target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,80.0,44,15,Southern 5,10.7,3.7431418769679454,-8.933854758770691e-05,10
5,80.0,45,6,Indre Kvarøy,3.1,2.1317702607092643,0.00024029884385794441,10
5,80.0,45,1,Myken,5.5,5.296749527356901,0.00014951749752489498,10
5,80.0,45,4,Gjerøy,6.2,3.2930904093942583,9.139127201957058e-05,10
5,80.0,45,0,Nesøy,6.4,6.05896947600094,-4.289221030673997e-05,10
5,80.0,45,8,Lovund,6.8,4.1041983924323695,9.33235325928221e-05,10
5,80.0,45,10,Aldra,7.0,5.14241620684717,0.00013152798473252668,10
5,80.0,45,2,Træna,8.7,3.9454615277134146,3.4735752044801317e-05,10
5,80.0,45,7,Onøy og Lurøy,9.0,4.320493798938573,-3.1196103707615735e-05,10
5,80.0,45,13,Southern 3,9.0,2.5385910352879697,-1.1264467560780765e-05,10
5,80.0,45,11,Southern 1,9.1,2.923088169119167,-4.090017611164708e-06,10
5,80.0,45,3,Selvær,9.3,5.1001089312985375,-5.0027463998604794e-06,10
5,80.0,45,12,Southern 2,9.3,3.3349995835415367,-2.6123979004353172e-05,10
5,80.0,45,14,Southern 4,9.9,3.1780497164141406,-2.377163447956644e-05,10
5,80.0,45,9,Sleneset,10.0,3.1622776601683786,-4.0339585403831755e-05,10
5,80.0,45,15,Southern 5,10.7,3.7431418769679454,-8.804679025286456e-05,10
5,80.0,46,6,Indre Kvarøy,2.9,2.0789954839350235,0.00024049149759622557,10
5,80.0,46,1,Myken,5.5,5.296749527356901,0.00015069539373957792,10
5,80.0,46,4,Gjerøy,6.3,3.1287200080686173,9.086954068666204e-05,10
5,80.0,46,0,Nesøy,6.4,6.05896947600094,-4.1830187192283895e-05,10
5,80.0,46,8,Lovund,6.7,4.110960958218893,9.269973553157082e-05,10
5,80.0,46,10,Aldra,7.0,5.14241620684717,0.00013105848163126886,10
5,80.0,46,2,Træna,8.6,4.005551702879947,3.6307786295100946e-05,10
5,80.0,46,11,Southern 1,9.0,2.8674417556808756,-4.262093245927557e-06,10
5,80.0,46,13,Southern 3,9.0,2.5385910352879697,-1.1257743512484381e-05,10
5,80.0,46,7,Onøy og Lurøy,9.1,4.254409477236529,-3.247644301845981e-05,10
5,80.0,46,3,Selvær,9.4,5.015531433014407,-6.4885731650059224e-06,10
5,80.0,46,12,Southern 2,9.5,3.2744804507314167,-2.5437900638088502e-05,10
5,80.0,46,14,Southern 4,9.9,3.1780497164141406,-2.3876230113787803e-05,10
5,80.0,46,9,Sleneset,10.0,3.1622776601683786,-3.973523978904086e-05,10
5,80.0,46,15,Southern 5,10.7,3.7431418769679454,-8.753721282093741e-05,10
5,80.0,47,6,Indre Kvarøy,3.0,2.0,0.00023992487945489238,10
5,80.0,47,1,Myken,5.5,5.296749527356901,0.00014781635155839605,10
5,80.0,47,4,Gjerøy,6.2,3.2930904093942583,9.102525683318209e-05,10
5,80.0,47,0,Nesøy,6.4,6.05896947600094,-4.1251570501294916e-05,10
5,80.0,47,8,Lovund,6.7,4.110960958218893,9.288754910588734e-05,10
5,80.0,47,10,Aldra,7.0,5.14241620684717,0.00012987817391142562,10
5,80.0,47,2,Træna,8.6,4.005551702879947,3.624470265495634e-05,10
5,80.0,47,11,Southern 1,9.0,2.8674417556808756,-4.0115260909852145e-06,10
5,80.0,47,13,Southern 3,9.0,2.5385910352879697,-1.0916688961021566e-05,10
5,80.0,47,7,Onøy og Lurøy,9.1,4.254409477236529,-3.149450437002126e-05,10
5,80.0,47,3,Selvær,9.4,5.015531433014407,-5.816454249051476e-06,10
5,80.0,47,12,Southern 2,9.5,3.2744804507314167,-2.524066236370009e-05,10
5,80.0,47,14,Southern 4,9.9,3.1780497164141406,-2.408857157133758e-05,10
5,80.0,47,9,Sleneset,10.0,3.1622776601683786,-4.063591866170032e-05,10
5,80.0,47,15,Southern 5,10.7,3.7431418769679454,-8.779355235567692e-05,10
5,80.0,48,6,Indre Kvarøy,3.1,2.1317702607092643,0.00024031236383753496,10
5,80.0,48,1,Myken,5.5,5.296749527356901,0.00014626155909503515,10
5,80.0,48,4,Gjerøy,6.2,3.2930904093942583,9.086287804648398e-05,10
5,80.0,48,0,Nesøy,6.4,6.095535707019979,-4.0559061979151306e-05,10
5,80.0,48,8,Lovund,6.7,4.110960958218893,9.310309739526455e-05,10
5,80.0,48,10,Aldra,6.9,5.173651192984184,0.00013400049392725088,10
5,80.0,48,2,Træna,8.6,4.005551702879947,3.5534018043267336e-05,10
5,80.0,48,11,Southern 1,9.0,2.8674417556808756,-4.078315927929099e-06,10
5,80.0,48,13,Southern 3,9.0,2.5385910352879697,-1.1066852323797595e-05,10
5,80.0,48,7,Onøy og Lurøy,9.1,4.254409477236529,-3.111197503740965e-05,10
5,80.0,48,3,Selvær,9.3,5.1001089312985375,-4.70769700950612e-06,10
5,80.0,48,12,Southern 2,9.5,3.2744804507314167,-2.5962073830166007e-05,10
5,80.0,48,14,Southern 4,9.9,3.1780497164141406,-2.4100017604125504e-05,10
5,80.0,48,9,Sleneset,10.0,3.1622776601683786,-4.1615323801967404e-05,10
5,80.0,48,15,Southern 5,10.8,3.521363372331802,-8.907770342502229e-05,10
5,80.0,49,6,Indre Kvarøy,3.0,2.0,0.00024105033904653727,10
5,80.0,49,1,Myken,5.5,5.296749527356901,0.0001487315236565584,10
5,80.0,49,4,Gjerøy,6.2,3.2930904093942583,9.050737994518844e-05,10
5,80.0,49,0,Nesøy,6.4,6.095535707019979,-4.16972174673059e-05,10
5,80.0,49,8,Lovund,6.7,4.110960958218893,9.213560003451108e-05,10
5,80.0,49,10,Aldra,6.9,5.173651192984184,0.00013251935160624024,10
5,80.0,49,2,Træna,8.6,4.005551702879947,3.603130137710238e-05,10
5,80.0,49,11,Southern 1,9.0,2.8674417556808756,-4.065442818204326e-06,10
5,80.0,49,13,Southern 3,9.0,2.5385910352879697,-1.1662844791231e-05,10
5,80.0,49,7,Onøy og Lurøy,9.1,4.254409477236529,-3.113522476708519e-05,10
5,80.0,49,3,Selvær,9.4,5.015531433014407,-3.2588429443407554e-06,10
5,80.0,49,12,Southern 2,9.5,3.2744804507314167,-2.5995713541165746e-05,10
5,80.0,49,14,Southern 4,9.9,3.1780497164141406,-2.3996478438614625e-05,10
5,80.0,49,9,Sleneset,10.0,3.1622776601683786,-4.1745391251640435e-05,10
5,80.0,49,15,Southern 5,10.8,3.521363372331802,-8.829615541793221e-05,10
5,80.0,50,6,Indre Kvarøy,2.9,1.7919573407620815,0.0002417258231031388,10
5,80.0,50,1,Myken,5.5,5.296749527356901,0.00014969699207807735,10
5,80.0,50,4,Gjerøy,6.2,3.2930904093942583,8.997030028678816e-05,10
5,80.0,50,0,Nesøy,6.4,6.095535707019979,-3.6576456113919566e-05,10
5,80.0,50,8,Lovund,6.7,4.110960958218893,9.083645875791543e-05,10
5,80.0,50,10,Aldra,6.9,5.173651192984184,0.00013087010154421932,10
5,80.0,50,2,Træna,8.7,3.9454615277134146,3.5575323081111754e-05,10
5,80.0,50,7,Onøy og Lurøy,9.0,4.320493798938573,-3.078398292888604e-05,10
5,80.0,50,11,Southern 1,9.0,2.8674417556808756,-3.857294088603445e-06,10
5,80.0,50,13,Southern 3,9.0,2.5385910352879697,-1.1824848089623513e-05,10
5,80.0,50,3,Selvær,9.4,5.015531433014407,-4.088114208722e-06,10
5,80.0,50,12,Southern 2,9.5,3.2744804507314167,-2.6228450263505124e-05,10
5,80.0,50,14,Southern 4,9.9,3.1780497164141406,-2.400010073352491e-05,10
5,80.0,50,9,Sleneset,10.1,3.0349812373573437,-4.1670609592974534e-05,10
5,80.0,50,15,Southern 5,10.8,3.521363372331802,-8.77532641351482e-05,10
5,80.0,51,6,Indre Kvarøy,2.9,1.7919573407620815,0.00024187668200456532,10
5,80.0,51,1,Myken,5.5,5.296749527356901,0.00014822918350980018,10
5,80.0,51,4,Gjerøy,6.2,3.2930904093942583,8.977912482699482e-05,10
5,80.0,51,0,Nesøy,6.3,6.111010100175294,-3.528054834124577e-05,10
5,80.0,51,8,Lovund,6.7,4.110960958218893,9.100103014081673e-05,10
5,80.0,51,10,Aldra,7.0,5.14241620684717,0.00013176007618047008,10
5,80.0,51,2,Træna,8.7,3.9454615277134146,3.601079811466797e-05,10
5,80.0,51,7,Onøy og Lurøy,9.0,4.320493798938573,-3.0356202649813717e-05,10
5,80.0,51,11,Southern 1,9.0,2.8674417556808756,-3.7032954784913038e-06,10
5,80.0,51,13,Southern 3,9.0,2.5385910352879697,-1.198618224135945e-05,10
5,80.0,51,3,Selvær,9.4,5.015531433014407,-2.950177853152222e-06,10
5,80.0,51,12,Southern 2,9.5,3.2744804507314167,-2.6084041468553702e-05,10
5,80.0,51,14,Southern 4,9.9,3.1780497164141406,-2.4474377049919827e-05,10
5,80.0,51,9,Sleneset,10.1,3.0349812373573437,-4.3195761463478184e-05,10
5,80.0,51,15,Southern 5,10.8,3.521363372331802,-8.861516849675255e-05,10
5,80.0,52,6,Indre Kvarøy,2.8,1.6865480854231356,0.00024148644612160468,10
5,80.0,52,1,Myken,5.5,5.296749527356901,0.00015012240766961972,10
5,80.0,52,4,Gjerøy,6.2,3.2930904093942583,9.001405791117277e-05,10
5,80.0,52,0,Nesøy,6.4,6.095535707019979,-3.9773670328379535e-05,10
5,80.0,52,8,Lovund,6.7,4.110960958218893,9.025564040581618e-05,10
5,80.0,52,10,Aldra,7.0,5.120763831912406,0.00013055281479908238,10
5,80.0,52,2,Træna,8.7,3.9454615277134146,3.6793394584940336e-05,10
5,80.0,52,7,Onøy og Lurøy,9.0,4.320493798938573,-3.073275666521702e-05,10
5,80.0,52,11,Southern 1,9.0,2.8674417556808756,-3.970092344863958e-06,10
5,80.0,52,13,Southern 3,9.0,2.5385910352879697,-1.1333179544028609e-05,10
5,80.0,52,3,Selvær,9.4,5.015531433014407,-2.7023862117368177e-06,10
5,80.0,52,12,Southern 2,9.5,3.2744804507314167,-2.6290645415587786e-05,10
5,80.0,52,14,Southern 4,9.9,3.1780497164141406,-2.4265576519072017e-05,10
5,80.0,52,9,Sleneset,10.1,3.0349812373573437,-4.3655558396722024e-05,10
5,80.0,52,15,Southern 5,10.8,3.521363372331802,-8.689753609959057e-05,10
5,80.0,53,6,Indre Kvarøy,2.8,1.6865480854231356,0.00024060714038770165,10
5,80.0,53,1,Myken,5.5,5.296749527356901,0.00014889778542763238,10
5,80.0,53,4,Gjerøy,6.2,3.2930904093942583,8.99503753798861e-05,10
5,80.0,53,0,Nesøy,6.3,6.111010100175294,-3.859527187175036e-05,10
5,80.0,53,8,Lovund,6.5,4.089281382128433,9.157202981087276e-05,10
5,80.0,53,10,Aldra,7.1,5.087020520675907,0.00012972693440722945,10
5,80.0,53,2,Træna,8.8,3.9101008796307144,3.821186440891417e-05,10
5,80.0,53,11,Southern 1,9.0,2.8674417556808756,-4.1009980731815415e-06,10
5,80.0,53,13,Southern 3,9.0,2.5385910352879697,-1.1633413336324001e-05,10
5,80.0,53,7,Onøy og Lurøy,9.1,4.254409477236529,-3.0071538689290844e-05,10
5,80.0,53,3,Selvær,9.4,5.015531433014407,-5.3235475798225984e-06,10
5,80.0,53,12,Southern 2,9.5,3.2744804507314167,-2.5656438196520278e-05,10
5,80.0,53,14,Southern 4,9.9,3.1780497164141406,-2.4489007583977868e-05,10
5,80.0,53,9,Sleneset,10.1,3.0349812373573437,-4.337054134178301e-05,10
5,80.0,53,15,Southern 5,10.8,3.521363372331802,-8.570893738052791e-05,10
5,80.0,54,6,Indre Kvarøy,2.8,1.6865480854231356,0.00023972408616672433,10
5,80.0,54,1,Myken,5.4,5.232377832092955,0.0001471202734131437,10
5,80.0,54,4,Gjerøy,6.2,3.2930904093942583,8.963561020147976e-05,10
5,80.0,54,0,Nesøy,6.3,6.111010100175294,-4.03080845236388e-05,10
5,80.0,54,8,Lovund,6.5,4.089281382128433,9.030038333882927e-05,10
5,80.0,54,10,Aldra,7.1,5.087020520675907,0.00012970807765169413,10
5,80.0,54,2,Træna,8.7,3.9454615277134146,3.972793707284038e-05,10
5,80.0,54,11,Southern 1,8.9,2.8460498941515415,-3.455010521590672e-06,10
5,80.0,54,13,Southern 3,9.1,2.5144029554194818,-1.1372705495160037e-05,10
5,80.0,54,7,Onøy og Lurøy,9.2,4.211096452627668,-2.986260925607884e-05,10
5,80.0,54,3,Selvær,9.4,5.015531433014407,-6.016625431158708e-06,10
5,80.0,54,12,Southern 2,9.5,3.2744804507314167,-2.5415039393716177e-05,10
5,80.0,54,14,Southern 4,9.9,3.1780497164141406,-2.434729092469695e-05,10
5,80.0,54,9,Sleneset,10.1,3.0349812373573437,-4.3472159898200386e-05,10
5,80.0,54,15,Southern 5,10.9,3.4785054261852175,-8.559759805413197e-05,10
5,80.0,55,6,Indre Kvarøy,2.8,1.6865480854231356,0.0002394501173327904,10
5,80.0,55,1,Myken,5.5,5.233439489369194,0.00014617822404479854,10
5,80.0,55,4,Gjerøy,6.2,3.457680661303984,8.952771627464035e-05,10
5,80.0,55,0,Nesøy,6.5,6.041522986797286,-3.931991552508736e-05,10
5,80.0,55,8,Lovund,6.5,4.089281382128433,8.979205539450585e-05,10
5,80.0,55,10,Aldra,7.0,5.120763831912406,0.0001294642140019635,10
5,80.0,55,2,Træna,8.8,3.9101008796307144,3.878848697099024e-05,10
5,80.0,55,11,Southern 1,8.9,2.8460498941515415,-3.4395727937131665e-06,10
5,80.0,55,7,Onøy og Lurøy,9.1,4.254409477236529,-2.80777624887818e-05,10
5,80.0,55,13,Southern 3,9.1,2.5144029554194818,-1.1475977336496414e-05,10
5,80.0,55,12,Southern 2,9.5,3.2744804507314167,-2.5639920420374716e-05,10
5,80.0,55,3,Selvær,9.6,5.168279318217148,-6.107817770719281e-06,10
5,80.0,55,14,Southern 4,9.9,3.1780497164141406,-2.423506344988885e-05,10
5,80.0,55,9,Sleneset,10.1,2.960855732160327,-4.3340407210255257e-05,10
5,80.0,55,15,Southern 5,10.5,3.6285901761795407,-8.4888545414408e-05,10
5,80.0,56,6,Indre Kvarøy,2.9,1.7919573407620815,0.00023883408209258704,10
5,80.0,56,1,Myken,5.5,5.233439489369194,0.00014573497388964984,10
5,80.0,56,4,Gjerøy,6.1,3.3149493041204847,8.979205372148995e-05,10
5,80.0,56,0,Nesøy,6.5,6.041522986797286,-3.882083941553384e-05,10
5,80.0,56,8,Lovund,6.5,4.089281382128433,8.917575269642625e-05,10
5,80.0,56,10,Aldra,6.9,5.173651192984184,0.0001298233171183074,10
5,80.0,56,2,Træna,8.8,3.9101008796307144,3.851934337291142e-05,10
5,80.0,56,11,Southern 1,9.0,2.8674417556808756,-3.3507474982263417e-06,10
5,80.0,56,7,Onøy og Lurøy,9.1,4.254409477236529,-2.8259414247598526e-05,10
5,80.0,56,13,Southern 3,9.1,2.5144029554194818,-1.1368302632016037e-05,10
5,80.0,56,12,Southern 2,9.5,3.2744804507314167,-2.6049460027627747e-05,10
5,80.0,56,3,Selvær,9.6,5.168279318217148,-6.415808088600722e-06,10
5,80.0,56,14,Southern 4,9.9,3.1780497164141406,-2.4348897598981292e-05,10
5,80.0,56,9,Sleneset,10.1,2.960855732160327,-4.333378055390723e-05,10
5,80.0,56,15,Southern 5,10.5,3.6590830666833583,-8.302726089303675e-05,10
5,80.0,57,6,Indre Kvarøy,2.9,1.7919573407620815,0.0002384913345472014,10
5,80.0,57,1,Myken,5.5,5.233439489369194,0.00014497183057828245,10
5,80.0,57,4,Gjerøy,6.1,3.3149493041204847,9.016267735338445e-05,10
5,80.0,57,0,Nesøy,6.4,6.05896947600094,-3.745873337256351e-05,10
5,80.0,57,8,Lovund,6.5,4.089281382128433,9.024611913955304e-05,10
5,80.0,57,10,Aldra,7.0,5.14241620684717,0.00012836023181597679,10
5,80.0,57,2,Træna,8.8,3.9101008796307144,3.8899494781739256e-05,10
5,80.0,57,11,Southern 1,9.0,2.8674417556808756,-3.8465983394303806e-06,10
5,80.0,57,7,Onøy og Lurøy,9.1,4.254409477236529,-2.7916499749875788e-05,10
5,80.0,57,13,Southern 3,9.1,2.5144029554194818,-1.1404054556423452e-05,10
5,80.0,57,3,Selvær,9.5,5.082650227325635,-5.684287048198992e-06,10
5,80.0,57,12,Southern 2,9.5,3.2744804507314167,-2.6026184761005057e-05,10
5,80.0,57,14,Southern 4,9.9,3.1780497164141406,-2.4272596823341217e-05,10
5,80.0,57,9,Sleneset,10.0,2.8674417556808756,-4.126120332340469e-05,10
5,80.0,57,15,Southern 5,10.7,3.802046232695699,-8.557587325710613e-05,10
5,80.0,58,6,Indre Kvarøy,3.0,2.0,0.00024023846497774745,10
5,80.0,58,1,Myken,5.4,5.232377832092955,0.00014581967502517074,10
5,80.0,58,4,Gjerøy,6.3,3.4334951418181574,9.027495627123128e-05,10
5,80.0,58,0,Nesøy,6.4,6.05896947600094,-4.080530359629611e-05,10
5,80.0,58,8,Lovund,6.5,4.089281382128433,8.99346119690478e-05,10
5,80.0,58,10,Aldra,7.0,5.14241620684717,0.00012788894307447793,10
5,80.0,58,2,Træna,8.8,3.9101008796307144,3.98124239088844e-05,10
5,80.0,58,11,Southern 1,9.0,2.8674417556808756,-3.608046262454986e-06,10
5,80.0,58,7,Onøy og Lurøy,9.1,4.254409477236529,-2.8780328803373565e-05,10
5,80.0,58,13,Southern 3,9.1,2.5144029554194818,-1.142159194978533e-05,10
5,80.0,58,3,Selvær,9.5,5.082650227325635,-6.194914125935693e-06,10
5,80.0,58,12,Southern 2,9.5,3.2744804507314167,-2.578691434143451e-05,10
5,80.0,58,9,Sleneset,9.9,2.998147576235848,-4.088618966590739e-05,10
5,80.0,58,14,Southern 4,9.9,3.1780497164141406,-2.5002421688834563e-05,10
5,80.0,58,15,Southern 5,10.6,3.8064273129653867,-8.611449952507884e-05,10
5,80.0,59,6,Indre Kvarøy,3.0,2.0,0.00024217993426381749,10
5,80.0,59,1,Myken,5.5,5.296749527356901,0.0001463710040016343,10
5,80.0,59,4,Gjerøy,6.3,3.4334951418181574,8.994774881543178e-05,10
5,80.0,59,0,Nesøy,6.4,6.05896947600094,-4.377288438683176e-05,10
5,80.0,59,8,Lovund,6.5,4.089281382128433,8.881166059586568e-05,10
5,80.0,59,10,Aldra,7.0,5.14241620684717,0.00012682400436729954,10
5,80.0,59,2,Træna,8.8,3.9101008796307144,3.966913975428535e-05,10
5,80.0,59,11,Southern 1,9.0,2.8674417556808756,-3.847619190292918e-06,10
5,80.0,59,13,Southern 3,9.0,2.5385910352879697,-1.1216017859995486e-05,10
5,80.0,59,7,Onøy og Lurøy,9.1,4.254409477236529,-2.8729340003752138e-05,10
5,80.0,59,3,Selvær,9.5,5.082650227325635,-6.099888068793099e-06,10
5,80.0,59,12,Southern 2,9.5,3.2744804507314167,-2.6032868517332574e-05,10
5,80.0,59,9,Sleneset,9.9,2.998147576235848,-4.05070857063927e-05,10
5,80.0,59,14,Southern 4,9.9,3.1780497164141406,-2.470499730409526e-05,10
5,80.0,59,15,Southern 5,10.6,3.8064273129653867,-8.574085040104283e-05,10
5,80.0,60,6,Indre Kvarøy,3.0,2.0,0.000241721384822,10
5,80.0,60,1,Myken,5.4,5.232377832092955,0.00014864971069827401,10
5,80.0,60,4,Gjerøy,6.3,3.4334951418181574,8.993413841808645e-05,10
5,80.0,60,0,Nesøy,6.4,6.05896947600094,-4.5569515125383684e-05,10
5,80.0,60,8,Lovund,6.5,4.089281382128433,9.074575088732976e-05,10
5,80.0,60,10,Aldra,7.0,5.14241620684717,0.000125936320563404,10
5,80.0,60,2,Træna,8.8,3.9101008796307144,3.885470483273967e-05,10
5,80.0,60,11,Southern 1,9.0,2.8674417556808756,-3.645995811713107e-06,10
5,80.0,60,7,Onøy og Lurøy,9.1,4.254409477236529,-2.8311944398697893e-05,10
5,80.0,60,13,Southern 3,9.1,2.5144029554194818,-1.112027439226061e-05,10
5,80.0,60,3,Selvær,9.5,5.082650227325635,-7.073844078056514e-06,10
5,80.0,60,12,Southern 2,9.5,3.2744804507314167,-2.563623316201841e-05,10
5,80.0,60,9,Sleneset,9.9,2.998147576235848,-4.034458488178529e-05,10
5,80.0,60,14,Southern 4,9.9,3.1780497164141406,-2.4803388555073824e-05,10
5,80.0,60,15,Southern 5,10.6,3.8064273129653867,-8.55846403111104e-05,10
5,80.0,61,6,Indre Kvarøy,2.9,1.7919573407620815,0.00024096870403716417,10
5,80.0,61,1,Myken,5.4,5.232377832092955,0.00014795815542646492,10
5,80.0,61,4,Gjerøy,6.2,3.2930904093942583,9.050996857610739e-05,10
5,80.0,61,8,Lovund,6.4,4.168666186896928,9.168676816165068e-05,10
5,80.0,61,0,Nesøy,6.5,6.004627844883941,-4.226265453350895e-05,10
5,80.0,61,10,Aldra,6.9,5.065131346328104,0.0001245884010234812,10
5,80.0,61,2,Træna,8.8,3.910100879630714,3.8912083081291476e-05,10
5,80.0,61,7,Onøy og Lurøy,9.1,4.254409477236529,-2.8678104605403365e-05,10
5,80.0,61,11,Southern 1,9.1,2.923088169119167,-3.62119298717616e-06,10
5,80.0,61,13,Southern 3,9.1,2.5144029554194818,-1.1110774699675216e-05,10
5,80.0,61,3,Selvær,9.5,5.082650227325635,-7.206591387914999e-06,10
5,80.0,61,12,Southern 2,9.5,3.2744804507314167,-2.5618693479040188e-05,10
5,80.0,61,14,Southern 4,9.9,3.1780497164141406,-2.5083233973618102e-05,10
5,80.0,61,9,Sleneset,10.0,2.8674417556808756,-4.146027538934455e-05,10
5,80.0,61,15,Southern 5,10.7,3.802046232695699,-8.509290983445007e-05,10
5,80.0,62,6,Indre Kvarøy,3.0,2.0,0.00023996425556050582,10
5,80.0,62,1,Myken,5.4,5.232377832092955,0.00014583791272572964,10
5,80.0,62,4,Gjerøy,6.2,3.2930904093942583,9.119766238256067e-05,10
5,80.0,62,0,Nesøy,6.4,6.05896947600094,-3.9461404770970506e-05,10
5,80.0,62,8,Lovund,6.5,4.089281382128433,9.106481626238292e-05,10
5,80.0,62,10,Aldra,6.9,5.065131346328104,0.00012354870426415748,10
5,80.0,62,2,Træna,8.7,3.8887301554906353,3.8375133981591004e-05,10
5,80.0,62,7,Onøy og Lurøy,9.1,4.254409477236529,-2.7562637468653952e-05,10
5,80.0,62,13,Southern 3,9.1,2.5144029554194818,-1.1048741323225315e-05,10
5,80.0,62,11,Southern 1,9.2,2.936362072739365,-3.6240124729308e-06,10
5,80.0,62,3,Selvær,9.5,5.082650227325635,-7.974692498399228e-06,10
5,80.0,62,12,Southern 2,9.5,3.2744804507314167,-2.5773932276396756e-05,10
5,80.0,62,9,Sleneset,9.9,2.998147576235848,-4.267965118519122e-05,10
5,80.0,62,14,Southern 4,9.9,3.1780497164141406,-2.4523575305527185e-05,10
5,80.0,62,15,Southern 5,10.7,3.802046232695699,-8.465695357550031e-05,10
5,80.0,63,6,Indre Kvarøy,3.0,2.0,0.00023927106987883264,10
5,80.0,63,1,Myken,5.4,5.232377832092955,0.00014625110088230877,10
5,80.0,63,4,Gjerøy,6.3,3.4334951418181574,9.138310687824683e-05,10
5,80.0,63,0,Nesøy,6.5,6.041522986797286,-3.8489054766154926e-05,10
5,80.0,63,8,Lovund,6.6,4.087922591134904,9.017958679494509e-05,10
5,80.0,63,10,Aldra,6.8,5.094659513211413,0.0001234177011752785,10
5,80.0,63,2,Træna,8.7,3.8887301554906353,3.811836357999033e-05,10
5,80.0,63,7,Onøy og Lurøy,9.1,4.254409477236529,-2.8099531973821856e-05,10
5,80.0,63,11,Southern 1,9.1,2.923088169119167,-3.3169715484772233e-06,10
5,80.0,63,13,Southern 3,9.1,2.5144029554194818,-1.0853660772542837e-05,10
5,80.0,63,3,Selvær,9.4,5.015531433014407,-7.77866627482861e-06,10
5,80.0,63,12,Southern 2,9.4,3.3730961708462712,-2.6046280063962084e-05,10
5,80.0,63,14,Southern 4,9.9,3.1780497164141406,-2.4587930634543095e-05,10
5,80.0,63,9,Sleneset,10.0,3.091206165165235,-4.204116838496482e-05,10
5,80.0,63,15,Southern 5,10.7,3.772709017845577,-8.43174230495526e-05,10
5,80.0,64,6,Indre Kvarøy,3.0,2.0,0.00024050973552572908,10
5,80.0,64,1,Myken,5.4,5.232377832092955,0.00014404033493280516,10
5,80.0,64,4,Gjerøy,6.3,3.4334951418181574,9.080805380505547e-05,10
5,80.0,64,0,Nesøy,6.5,6.041522986797286,-3.852278286832569e-05,10
5,80.0,64,8,Lovund,6.6,4.087922591134904,8.977639876290108e-05,10
5,80.0,64,10,Aldra,6.8,5.094659513211413,0.0001245718272316789,10
5,80.0,64,2,Træna,8.9,4.067486256208427,3.720868219939556e-05,10
5,80.0,64,7,Onøy og Lurøy,9.1,4.254409477236529,-2.7536894563811263e-05,10
5,80.0,64,11,Southern 1,9.1,2.923088169119167,-3.2254203524964534e-06,10
5,80.0,64,13,Southern 3,9.1,2.5144029554194818,-1.1092989245753433e-05,10
5,80.0,64,3,Selvær,9.4,5.015531433014407,-7.70418792908368e-06,10
5,80.0,64,12,Southern 2,9.4,3.3730961708462712,-2.5801458149315353e-05,10
5,80.0,64,14,Southern 4,9.8,3.155242550986462,-2.456331196736955e-05,10
5,80.0,64,9,Sleneset,9.9,2.960855732160327,-4.176957969624284e-05,10
5,80.0,64,15,Southern 5,10.7,3.772709017845577,-8.43720541453959e-05,10
5,80.0,65,6,Indre Kvarøy,3.0,2.0,0.00024037739850802614,10
5,80.0,65,1,Myken,5.5,5.1478150704934995,0.0001431944606858111,10
5,80.0,65,4,Gjerøy,6.2,3.2930904093942583,9.046714286388123e-05,10
5,80.0,65,8,Lovund,6.4,4.221637386396684,9.069476517756543e-05,10
5,80.0,65,0,Nesøy,6.5,6.041522986797286,-3.792619243161532e-05,10
5,80.0,65,10,Aldra,6.8,5.094659513211413,0.00012493350496105282,10
5,80.0,65,2,Træna,8.9,4.067486256208427,3.730735835626775e-05,10
5,80.0,65,7,Onøy og Lurøy,9.1,4.254409477236529,-2.7122238801496093e-05,10
5,80.0,65,11,Southern 1,9.1,2.923088169119167,-3.3247424428933734e-06,10
5,80.0,65,13,Southern 3,9.1,2.5144029554194818,-1.1057333342753365e-05,10
5,80.0,65,3,Selvær,9.5,4.949747468305832,-7.876711938000037e-06,10
5,80.0,65,12,Southern 2,9.5,3.2744804507314167,-2.537186045267913e-05,10
5,80.0,65,9,Sleneset,9.7,3.0568684048294337,-4.173447289375008e-05,10
5,80.0,65,14,Southern 4,9.9,3.1780497164141406,-2.4766507637323077e-05,10
5,80.0,65,15,Southern 5,10.8,3.7653389990514508,-8.490071008012076e-05,10
5,80.0,66,6,Indre Kvarøy,3.0,2.0,0.0002399653855353346,10
5,80.0,66,1,Myken,5.5,5.1478150704934995,0.0001427448784937024,10
5,80.0,66,4,Gjerøy,6.2,3.2930904093942583,9.021092687367546e-05,10
5,80.0,66,8,Lovund,6.4,4.221637386396684,9.335356105553492e-05,10
5,80.0,66,0,Nesøy,6.5,6.041522986797286,-3.86820072594042e-05,10
5,80.0,66,10,Aldra,6.8,5.094659513211413,0.00012424055065323443,10
5,80.0,66,2,Træna,8.9,4.067486256208427,3.722078737092135e-05,10
5,80.0,66,7,Onøy og Lurøy,9.1,4.254409477236529,-2.7057415767654715e-05,10
5,80.0,66,11,Southern 1,9.1,2.923088169119167,-3.1540838135563055e-06,10
5,80.0,66,13,Southern 3,9.1,2.5144029554194818,-1.1481646029867535e-05,10
5,80.0,66,3,Selvær,9.4,5.015531433014407,-7.403394717024465e-06,10
5,80.0,66,12,Southern 2,9.5,3.2744804507314167,-2.5379550556886392e-05,10
5,80.0,66,9,Sleneset,9.7,2.869378562220979,-4.133025923929767e-05,10
5,80.0,66,14,Southern 4,9.9,3.1780497164141406,-2.4370372654572296e-05,10
