target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,10.0,45,12,Southern 2,9.7,4.001388647846033,-0.0001144710110588869,10
5,10.0,45,7,Onøy og Lurøy,10.1,4.332051092342595,-0.0003159577843442286,10
5,10.0,45,0,Nesøy,10.5,5.6421036266035856,-0.0001740070697602843,10
5,10.0,45,14,Southern 4,10.8,2.6997942308422114,-0.00018164727506138565,10
5,10.0,46,6,Indre Kvarøy,4.9,4.012480529547776,0.00040485469436780366,10
5,10.0,46,8,Lovund,6.2,4.049691346263317,0.00014127398980647872,10
5,10.0,46,10,Aldra,6.3,4.473378042498879,0.00017019717494011138,10
5,10.0,46,9,Sleneset,6.7,4.2959929650263105,0.00016604507159607252,10
5,10.0,46,1,Myken,7.1,5.626327003965869,0.00035455558925592877,10
5,10.0,46,2,Træna,7.1,3.4464152068167553,7.474519840815326e-05,10
5,10.0,46,13,Southern 3,7.4,2.3664319132398464,2.84199990883141e-05,10
5,10.0,46,4,Gjerøy,7.5,4.428443418528808,4.20689929555104e-05,10
5,10.0,46,11,Southern 1,8.4,3.3065591380365986,-5.609241706218023e-05,10
5,10.0,46,3,Selvær,8.6,5.037636129950017,2.612586737342059e-06,10
5,10.0,46,15,Southern 5,8.6,4.115013163202923,5.86168935992032e-06,10
5,10.0,46,7,Onøy og Lurøy,10.0,4.320493798938574,-0.0003175541389921407,10
5,10.0,46,12,Southern 2,10.0,3.80058475033046,-0.00011417659773254931,10
5,10.0,46,0,Nesøy,10.4,5.561774297230456,-0.00017900834287622053,10
5,10.0,46,14,Southern 4,10.8,2.6997942308422114,-0.0001804292076719307,10
5,10.0,47,6,Indre Kvarøy,4.9,4.012480529547776,0.0004040397969239782,10
5,10.0,47,8,Lovund,6.1,4.1486276177925525,0.0001374088144331356,10
5,10.0,47,10,Aldra,6.4,4.376706016578627,0.0001681565170819191,10
5,10.0,47,9,Sleneset,6.6,4.087922591134904,0.0001705874604429378,10
5,10.0,47,1,Myken,7.1,5.626327003965869,0.0003752519792993476,10
5,10.0,47,2,Træna,7.1,3.4464152068167553,7.5532067469518e-05,10
5,10.0,47,13,Southern 3,7.3,2.3118054512532935,2.7655079114016572e-05,10
5,10.0,47,4,Gjerøy,7.5,4.428443418528808,4.6068787353616746e-05,10
5,10.0,47,11,Southern 1,8.5,3.308238873546535,-5.572492922003029e-05,10
5,10.0,47,15,Southern 5,8.6,4.115013163202923,5.52276680980171e-06,10
5,10.0,47,3,Selvær,8.7,4.900113377373131,1.002628505083179e-06,10
5,10.0,47,12,Southern 2,9.9,4.012480529547776,-0.00011440441037635651,10
5,10.0,47,7,Onøy og Lurøy,10.0,4.320493798938574,-0.000322411363535141,10
5,10.0,47,0,Nesøy,10.5,5.6421036266035856,-0.00018985628782280814,10
5,10.0,47,14,Southern 4,10.8,2.6997942308422114,-0.0001816911215281194,10
5,10.0,48,6,Indre Kvarøy,4.8,3.823901439919996,0.000401236987326244,10
5,10.0,48,8,Lovund,6.1,4.1486276177925525,0.00014154596661559814,10
5,10.0,48,10,Aldra,6.3,4.473378042498879,0.00017200110026372668,10
5,10.0,48,9,Sleneset,6.7,4.2959929650263105,0.00016698854062103188,10
5,10.0,48,1,Myken,7.1,5.626327003965869,0.00038823112309841916,10
5,10.0,48,2,Træna,7.1,3.4464152068167553,7.479400388044839e-05,10
5,10.0,48,13,Southern 3,7.3,2.3118054512532935,2.8896578940891164e-05,10
5,10.0,48,4,Gjerøy,7.5,4.428443418528808,4.377522141521695e-05,10
5,10.0,48,11,Southern 1,8.6,3.4058772731852804,-5.5098284493332965e-05,10
5,10.0,48,3,Selvær,8.7,4.900113377373131,-1.052733105835345e-06,10
5,10.0,48,15,Southern 5,8.7,4.137900702315393,3.6907219932172035e-06,10
5,10.0,48,7,Onøy og Lurøy,9.9,4.332051092342595,-0.00032361951906539085,10
5,10.0,48,12,Southern 2,10.0,3.80058475033046,-0.00011135951475481834,10
5,10.0,48,0,Nesøy,10.4,5.561774297230456,-0.00019696560994442305,10
5,10.0,48,14,Southern 4,10.8,2.6997942308422114,-0.00018126679521529224,10
5,10.0,49,6,Indre Kvarøy,4.8,4.1041983924323695,0.0004060670585021968,10
5,10.0,49,8,Lovund,6.2,4.077035960378842,0.00014041572564838938,10
5,10.0,49,10,Aldra,6.3,4.473378042498879,0.00017478813075479249,10
5,10.0,49,9,Sleneset,6.7,3.945461527713414,0.00016907497192368006,10
5,10.0,49,1,Myken,7.1,5.626327003965869,0.0003850649820086874,10
5,10.0,49,2,Træna,7.1,3.4464152068167553,7.629850261480724e-05,10
5,10.0,49,4,Gjerøy,7.4,4.526465385804787,4.420099163756862e-05,10
5,10.0,49,13,Southern 3,7.4,2.3664319132398464,2.9639159052841063e-05,10
5,10.0,49,11,Southern 1,8.4,3.3065591380365986,-5.46418213816962e-05,10
5,10.0,49,15,Southern 5,8.6,4.115013163202923,4.009948324694844e-06,10
5,10.0,49,3,Selvær,8.7,4.900113377373131,-4.8775115029029734e-06,10
5,10.0,49,7,Onøy og Lurøy,10.0,4.320493798938574,-0.00032669765788028717,10
5,10.0,49,12,Southern 2,10.0,3.80058475033046,-0.00011272404926911342,10
5,10.0,49,0,Nesøy,10.5,5.6421036266035856,-0.00020570382421774896,10
5,10.0,49,14,Southern 4,10.8,2.6997942308422114,-0.0001820867446121959,10
5,10.0,50,6,Indre Kvarøy,4.7,3.917198545446024,0.00040240861540428215,10
5,10.0,50,8,Lovund,6.2,4.077035960378842,0.00014182818560057615,10
5,10.0,50,10,Aldra,6.3,4.473378042498879,0.00017029428444155707,10
5,10.0,50,9,Sleneset,6.7,3.945461527713414,0.0001684157877737688,10
5,10.0,50,1,Myken,7.1,5.626327003965869,0.0004016176851455529,10
5,10.0,50,2,Træna,7.1,3.4464152068167553,7.641967236046909e-05,10
5,10.0,50,4,Gjerøy,7.4,4.526465385804787,4.433542204136034e-05,10
5,10.0,50,13,Southern 3,7.4,2.3664319132398464,2.9380699153714144e-05,10
5,10.0,50,3,Selvær,8.6,4.948624949305503,-5.356012409762402e-06,10
5,10.0,50,11,Southern 1,8.6,3.3399933466334266,-5.284935429684496e-05,10
5,10.0,50,15,Southern 5,8.6,4.115013163202923,4.229884255195666e-06,10
5,10.0,50,7,Onøy og Lurøy,10.0,4.320493798938574,-0.00032573753673929536,10
5,10.0,50,12,Southern 2,10.0,3.80058475033046,-0.00011280679295114549,10
5,10.0,50,0,Nesøy,10.5,5.6421036266035856,-0.00020932438225416858,10
5,10.0,50,14,Southern 4,10.8,2.6997942308422114,-0.00018269947446194562,10
5,10.0,51,6,Indre Kvarøy,4.7,3.917198545446024,0.00040125068978090814,10
5,10.0,51,8,Lovund,6.2,4.077035960378842,0.00014312914388359545,10
5,10.0,51,10,Aldra,6.3,4.473378042498879,0.0001678187528783179,10
5,10.0,51,9,Sleneset,6.7,3.945461527713414,0.00016806719925166222,10
5,10.0,51,1,Myken,7.1,5.626327003965869,0.00039755738335199125,10
5,10.0,51,2,Træna,7.1,3.4464152068167553,7.814551470353006e-05,10
5,10.0,51,4,Gjerøy,7.4,4.526465385804787,4.6670734913017376e-05,10
5,10.0,51,13,Southern 3,7.4,2.3664319132398464,2.9232147683620914e-05,10
5,10.0,51,3,Selvær,8.6,4.948624949305503,-1.1955363575645508e-05,10
5,10.0,51,11,Southern 1,8.6,3.3399933466334266,-5.4909169927519185e-05,10
5,10.0,51,15,Southern 5,8.6,4.115013163202923,4.070192690031508e-06,10
5,10.0,51,7,Onøy og Lurøy,10.0,4.320493798938574,-0.0003251411212510696,10
5,10.0,51,12,Southern 2,10.0,3.80058475033046,-0.00011117928221970607,10
5,10.0,51,0,Nesøy,10.5,5.6421036266035856,-0.0002060559080956508,10
5,10.0,51,14,Southern 4,10.8,2.6997942308422114,-0.00018132104527752204,10
5,10.0,52,6,Indre Kvarøy,4.8,3.823901439919996,0.0004005459650608381,10
5,10.0,52,8,Lovund,6.2,4.077035960378842,0.00014129966945239755,10
5,10.0,52,10,Aldra,6.3,4.473378042498879,0.00017034002151625614,10
5,10.0,52,9,Sleneset,6.6,4.087922591134904,0.0001635687852152386,10
5,10.0,52,1,Myken,7.1,5.626327003965869,0.0003948834286344212,10
5,10.0,52,2,Træna,7.1,3.4464152068167553,8.071425433891623e-05,10
5,10.0,52,13,Southern 3,7.4,2.4129281427805145,2.796539740440378e-05,10
5,10.0,52,4,Gjerøy,7.5,4.648775226993784,4.74323378539745e-05,10
5,10.0,52,11,Southern 1,8.5,3.1710495984067415,-5.40777685731236e-05,10
5,10.0,52,3,Selvær,8.6,4.948624949305503,-1.2843299546922716e-05,10
5,10.0,52,15,Southern 5,8.6,4.115013163202923,6.964707828604536e-06,10
5,10.0,52,12,Southern 2,9.9,3.784471194529326,-0.00010993623415384733,10
5,10.0,52,7,Onøy og Lurøy,10.1,4.332051092342595,-0.00032572353740978907,10
5,10.0,52,0,Nesøy,10.5,5.6421036266035856,-0.00021088537094334463,10
5,10.0,52,14,Southern 4,10.8,2.6997942308422114,-0.0001813289503982812,10
5,10.0,53,6,Indre Kvarøy,4.7,3.917198545446024,0.00040172405400073585,10
5,10.0,53,8,Lovund,6.2,4.077035960378842,0.00014355483918686215,10
5,10.0,53,10,Aldra,6.3,4.473378042498879,0.00017252330376264265,10
5,10.0,53,9,Sleneset,6.8,4.157990967870047,0.00015912449385359166,10
5,10.0,53,1,Myken,7.1,5.626327003965869,0.00038979118613247966,10
5,10.0,53,2,Træna,7.1,3.4464152068167553,8.011429191142914e-05,10
5,10.0,53,13,Southern 3,7.4,2.4129281427805145,2.760516055361566e-05,10
5,10.0,53,4,Gjerøy,7.5,4.648775226993784,4.787840612965646e-05,10
5,10.0,53,11,Southern 1,8.5,3.1710495984067415,-5.3023014175584436e-05,10
5,10.0,53,3,Selvær,8.6,4.948624949305503,-1.2368870609437508e-05,10
5,10.0,53,15,Southern 5,8.6,4.115013163202923,5.920233572190173e-06,10
5,10.0,53,7,Onøy og Lurøy,10.0,4.320493798938574,-0.00032380462046153997,10
5,10.0,53,12,Southern 2,10.0,3.80058475033046,-0.0001105023905433065,10
5,10.0,53,0,Nesøy,10.4,5.561774297230456,-0.00021659759092764299,10
5,10.0,53,14,Southern 4,10.8,2.6997942308422114,-0.0001811210961470413,10
5,10.0,54,6,Indre Kvarøy,4.7,3.917198545446024,0.00040049075156578463,10
5,10.0,54,8,Lovund,6.2,4.077035960378842,0.0001509820117942833,10
5,10.0,54,10,Aldra,6.3,4.473378042498879,0.00017251779138273798,10
5,10.0,54,9,Sleneset,6.8,4.157990967870047,0.0001569136250540647,10
5,10.0,54,1,Myken,7.1,5.626327003965869,0.0003807448524687178,10
5,10.0,54,2,Træna,7.1,3.4464152068167553,7.891625966597061e-05,10
5,10.0,54,13,Southern 3,7.4,2.4129281427805145,2.6621051925544605e-05,10
5,10.0,54,4,Gjerøy,7.5,4.648775226993784,4.733804042935358e-05,10
5,10.0,54,11,Southern 1,8.5,3.1710495984067415,-5.202554576245296e-05,10
5,10.0,54,3,Selvær,8.6,4.948624949305503,-1.2764079149358903e-05,10
5,10.0,54,15,Southern 5,8.6,4.115013163202923,5.384950979744237e-06,10
5,10.0,54,7,Onøy og Lurøy,10.0,4.320493798938574,-0.00032354672934972945,10
5,10.0,54,12,Southern 2,10.0,3.80058475033046,-0.00011050636133354889,10
5,10.0,54,0,Nesøy,10.4,5.561774297230456,-0.0002083090059492916,10
5,10.0,54,14,Southern 4,10.8,2.6997942308422114,-0.00018061993088258816,10
5,10.0,55,6,Indre Kvarøy,4.7,3.917198545446024,0.000400810541521167,10
5,10.0,55,8,Lovund,6.2,4.077035960378842,0.00015234911568693012,10
5,10.0,55,10,Aldra,6.2,4.541169697580373,0.00017334073995760579,10
5,10.0,55,9,Sleneset,6.8,4.157990967870047,0.00015482941270401302,10
5,10.0,55,1,Myken,7.1,5.626327003965869,0.00038280038067240016,10
5,10.0,55,2,Træna,7.1,3.4464152068167553,8.053891419365648e-05,10
5,10.0,55,13,Southern 3,7.4,2.4129281427805145,2.652000053780437e-05,10
5,10.0,55,4,Gjerøy,7.5,4.648775226993784,4.5467122670772707e-05,10
5,10.0,55,11,Southern 1,8.5,3.1710495984067415,-5.213159959626379e-05,10
5,10.0,55,3,Selvær,8.6,4.948624949305503,-1.4178314616525083e-05,10
5,10.0,55,15,Southern 5,8.6,4.115013163202923,5.097473686626965e-06,10
5,10.0,55,7,Onøy og Lurøy,10.0,4.320493798938574,-0.0003219798079090915,10
5,10.0,55,12,Southern 2,10.0,3.80058475033046,-0.00011162102279317352,10
5,10.0,55,0,Nesøy,10.5,5.421151989096864,-0.00020879443901225935,10
5,10.0,55,14,Southern 4,10.8,2.6997942308422114,-0.00017896861427724235,10
5,10.0,56,6,Indre Kvarøy,4.8,3.823901439919996,0.00039885594863886575,10
5,10.0,56,8,Lovund,6.2,4.077035960378842,0.00015292896103542435,10
5,10.0,56,10,Aldra,6.3,4.473378042498879,0.00016881936202855214,10
5,10.0,56,9,Sleneset,6.7,4.2959929650263105,0.00015440251337877115,10
5,10.0,56,1,Myken,7.1,5.626327003965869,0.000397683050632048,10
5,10.0,56,2,Træna,7.1,3.4464152068167553,7.951484716087868e-05,10
5,10.0,56,13,Southern 3,7.4,2.4129281427805145,2.603004793301528e-05,10
5,10.0,56,4,Gjerøy,7.5,4.648775226993784,4.713291355747884e-05,10
5,10.0,56,11,Southern 1,8.5,3.1710495984067415,-5.225246359953251e-05,10
5,10.0,56,3,Selvær,8.6,4.948624949305503,-1.7572883920021647e-05,10
5,10.0,56,15,Southern 5,8.6,4.115013163202923,7.458837604948115e-06,10
5,10.0,56,7,Onøy og Lurøy,10.0,4.320493798938574,-0.00032083199846367116,10
5,10.0,56,12,Southern 2,10.0,3.80058475033046,-0.00011256780777054346,10
5,10.0,56,0,Nesøy,10.4,5.561774297230456,-0.00020799972401520705,10
5,10.0,56,14,Southern 4,10.8,2.6997942308422114,-0.00017901025899588887,10
5,10.0,57,6,Indre Kvarøy,4.8,3.823901439919996,0.0004016620632822026,10
5,10.0,57,8,Lovund,6.2,4.077035960378842,0.0001506842236194201,10
5,10.0,57,10,Aldra,6.3,4.473378042498879,0.00017184586867633841,10
5,10.0,57,9,Sleneset,6.7,4.2959929650263105,0.00015407906095562832,10
5,10.0,57,1,Myken,7.1,5.626327003965869,0.00039376555815859424,10
5,10.0,57,2,Træna,7.1,3.4464152068167553,7.807850555521662e-05,10
5,10.0,57,4,Gjerøy,7.5,4.648775226993784,4.774804228243652e-05,10
5,10.0,57,13,Southern 3,7.5,2.4608038433722332,2.470366234750493e-05,10
5,10.0,57,11,Southern 1,8.4,3.1692971530679235,-5.1426542138772424e-05,10
5,10.0,57,3,Selvær,8.6,4.948624949305503,-2.154784590414913e-05,10
5,10.0,57,15,Southern 5,8.6,4.115013163202923,7.441961549920441e-06,10
5,10.0,57,7,Onøy og Lurøy,10.0,4.320493798938574,-0.0003196218959625967,10
5,10.0,57,12,Southern 2,10.0,3.80058475033046,-0.00011222255593768392,10
5,10.0,57,0,Nesøy,10.4,5.561774297230456,-0.0002130836109234242,10
5,10.0,57,14,Southern 4,10.8,2.6997942308422114,-0.00017788983110748202,10
5,10.0,58,6,Indre Kvarøy,4.7,3.917198545446024,0.0004035688664887459,10
5,10.0,58,8,Lovund,6.2,4.1311822359545785,0.00014902022130422552,10
5,10.0,58,10,Aldra,6.3,4.473378042498879,0.00016988041314034812,10
5,10.0,58,9,Sleneset,6.8,4.157990967870047,0.00015275655637085966,10
5,10.0,58,2,Træna,7.1,3.4464152068167553,7.965055822208909e-05,10
5,10.0,58,1,Myken,7.2,5.7115866641610396,0.0003943009540787413,10
5,10.0,58,13,Southern 3,7.4,2.4129281427805145,2.470630169931732e-05,10
5,10.0,58,4,Gjerøy,7.6,4.550946177566937,4.8227943149160324e-05,10
5,10.0,58,11,Southern 1,8.5,3.1710495984067415,-5.380166318559101e-05,10
5,10.0,58,15,Southern 5,8.5,4.034572812303402,6.23513073001919e-06,10
5,10.0,58,3,Selvær,8.6,4.948624949305503,-2.102358397513184e-05,10
5,10.0,58,12,Southern 2,9.9,3.928528138289623,-0.00011164341033728965,10
5,10.0,58,7,Onøy og Lurøy,10.0,4.320493798938574,-0.00031682742074778654,10
5,10.0,58,0,Nesøy,10.4,5.561774297230456,-0.00021287680938685173,10
5,10.0,58,14,Southern 4,10.8,2.6997942308422114,-0.00017806576230204973,10
5,10.0,59,6,Indre Kvarøy,4.8,3.823901439919996,0.00040133594768019816,10
5,10.0,59,8,Lovund,6.2,4.1311822359545785,0.00014951439536644776,10
5,10.0,59,10,Aldra,6.4,4.5995168828427575,0.00017089406036880665,10
5,10.0,59,9,Sleneset,6.7,4.2959929650263105,0.00015350173717181082,10
5,10.0,59,1,Myken,7.1,5.626327003965869,0.0004017125246686658,10
5,10.0,59,2,Træna,7.1,3.4464152068167553,7.841806861185768e-05,10
5,10.0,59,13,Southern 3,7.4,2.4129281427805145,2.4643465091083523e-05,10
5,10.0,59,4,Gjerøy,7.6,4.550946177566937,4.801357243473255e-05,10
5,10.0,59,11,Southern 1,8.4,3.238655413730965,-5.2927007615311895e-05,10
5,10.0,59,15,Southern 5,8.6,4.115013163202923,3.9023466246134836e-06,10
5,10.0,59,3,Selvær,8.7,4.900113377373131,-2.522535238695383e-05,10
5,10.0,59,12,Southern 2,9.9,3.928528138289623,-0.00011023074941984953,10
5,10.0,59,7,Onøy og Lurøy,10.0,4.320493798938574,-0.0003193820689698463,10
5,10.0,59,0,Nesøy,10.4,5.561774297230456,-0.00020255590638686158,10
5,10.0,59,14,Southern 4,10.7,2.6687491868330793,-0.00017826905894339118,10
5,10.0,60,6,Indre Kvarøy,4.8,3.823901439919996,0.000400086173658507,10
5,10.0,60,8,Lovund,6.3,4.056544780420347,0.00014885237770250305,10
5,10.0,60,10,Aldra,6.3,4.473378042498879,0.00017508731357617592,10
5,10.0,60,9,Sleneset,6.7,4.2959929650263105,0.00015565219794598894,10
5,10.0,60,2,Træna,7.0,3.3333333333333335,7.998119986011463e-05,10
5,10.0,60,1,Myken,7.2,5.7115866641610396,0.0003995062548975004,10
5,10.0,60,4,Gjerøy,7.5,4.648775226993784,4.6601987865824634e-05,10
5,10.0,60,13,Southern 3,7.6,2.590581230363393,2.568097163251614e-05,10
5,10.0,60,11,Southern 1,8.3,3.2335051500740732,-5.3314930361820276e-05,10
5,10.0,60,15,Southern 5,8.5,4.034572812303402,2.0815526201412476e-06,10
5,10.0,60,3,Selvær,8.7,4.900113377373131,-2.3839722422737832e-05,10
5,10.0,60,12,Southern 2,9.9,3.928528138289623,-0.00011067769745041328,10
5,10.0,60,7,Onøy og Lurøy,10.0,4.320493798938574,-0.0003224090370946052,10
5,10.0,60,0,Nesøy,10.4,5.561774297230456,-0.0001948179621719233,10
5,10.0,60,14,Southern 4,10.8,2.6997942308422114,-0.00017876048527903815,10
5,10.0,61,6,Indre Kvarøy,4.8,3.823901439919996,0.0003994262480026066,10
5,10.0,61,8,Lovund,6.2,4.077035960378842,0.00015398447342908282,10
5,10.0,61,10,Aldra,6.4,4.5995168828427575,0.00016869413308021446,10
5,10.0,61,9,Sleneset,6.7,4.2959929650263105,0.0001567382682674414,10
5,10.0,61,2,Træna,7.0,3.3333333333333335,7.881752761943373e-05,10
5,10.0,61,1,Myken,7.2,5.7115866641610396,0.0004022671045100599,10
5,10.0,61,4,Gjerøy,7.5,4.648775226993784,4.83223226021652e-05,10
5,10.0,61,13,Southern 3,7.6,2.590581230363393,2.633648751427942e-05,10
5,10.0,61,11,Southern 1,8.3,3.2335051500740732,-5.2320202733704804e-05,10
5,10.0,61,15,Southern 5,8.5,4.034572812303402,2.25219366738779e-06,10
5,10.0,61,3,Selvær,8.7,4.900113377373131,-2.625498128573521e-05,10
5,10.0,61,12,Southern 2,9.9,3.784471194529326,-0.0001122734530062444,10
5,10.0,61,7,Onøy og Lurøy,10.1,4.332051092342595,-0.00031950588711721084,10
5,10.0,61,0,Nesøy,10.4,5.561774297230456,-0.00019927555808154016,10
5,10.0,61,14,Southern 4,10.7,2.6687491868330793,-0.00018007933594017537,10
5,10.0,62,6,Indre Kvarøy,4.7,3.7133393177689658,0.0004027883606633531,10
5,10.0,62,8,Lovund,6.1,4.1486276177925525,0.00015485618255863627,10
5,10.0,62,10,Aldra,6.4,4.5995168828427575,0.00016617226916670473,10
5,10.0,62,9,Sleneset,6.7,4.2959929650263105,0.0001542309375990391,10
5,10.0,62,2,Træna,7.1,3.4464152068167553,7.765349596574704e-05,10
5,10.0,62,1,Myken,7.2,5.7115866641610396,0.0003950924229833696,10
5,10.0,62,13,Southern 3,7.5,2.4608038433722332,2.670732711202474e-05,10
5,10.0,62,4,Gjerøy,7.6,4.550946177566937,4.850114016218537e-05,10
5,10.0,62,11,Southern 1,8.3,3.2335051500740732,-5.379924060232e-05,10
5,10.0,62,3,Selvær,8.7,4.900113377373131,-2.628665833113393e-05,10
5,10.0,62,15,Southern 5,8.7,4.110960958218893,1.8065320648178444e-06,10
5,10.0,62,12,Southern 2,9.8,3.794733192202055,-0.00011166103012057421,10
5,10.0,62,7,Onøy og Lurøy,10.0,4.320493798938574,-0.00032056540501397085,10
5,10.0,62,0,Nesøy,10.4,5.561774297230456,-0.0001897509014311294,10
5,10.0,62,14,Southern 4,10.8,2.573367875415838,-0.000179960463935578,10
5,10.0,63,6,Indre Kvarøy,4.7,3.7133393177689658,0.00040211034115107853,10
5,10.0,63,8,Lovund,6.1,4.1486276177925525,0.0001549247176898006,10
5,10.0,63,10,Aldra,6.4,4.5995168828427575,0.0001706895118918055,10
5,10.0,63,9,Sleneset,6.7,4.2959929650263105,0.00015326918084831168,10
5,10.0,63,2,Træna,7.1,3.4464152068167553,7.426490633542616e-05,10
5,10.0,63,1,Myken,7.3,5.735852159879995,0.0004048930389446962,10
5,10.0,63,13,Southern 3,7.5,2.4608038433722332,2.624747398632615e-05,10
5,10.0,63,4,Gjerøy,7.6,4.550946177566937,4.837408284628028e-05,10
5,10.0,63,11,Southern 1,8.2,3.2249030993194197,-5.3192665488809237e-05,10
5,10.0,63,3,Selvær,8.7,4.900113377373131,-2.7124672535563054e-05,10
5,10.0,63,15,Southern 5,8.7,4.110960958218893,2.2177317762767935e-06,10
5,10.0,63,7,Onøy og Lurøy,9.9,4.332051092342595,-0.0003172153194978935,10
5,10.0,63,12,Southern 2,9.9,3.784471194529326,-0.0001155305020724295,10
5,10.0,63,0,Nesøy,10.4,5.561774297230456,-0.00018239814138856482,10
5,10.0,63,14,Southern 4,10.8,2.573367875415838,-0.00018087530420297747,10
5,10.0,64,6,Indre Kvarøy,4.7,3.683295625749672,0.0004039349343485278,10
5,10.0,64,8,Lovund,6.1,4.1486276177925525,0.00015393734574860638,10
5,10.0,64,10,Aldra,6.4,4.5995168828427575,0.00017009406698946454,10
5,10.0,64,9,Sleneset,6.7,4.4234225060089685,0.00015825252737100695,10
5,10.0,64,2,Træna,7.1,3.4464152068167553,7.485889304785289e-05,10
5,10.0,64,1,Myken,7.3,5.735852159879995,0.0004024256669280483,10
5,10.0,64,13,Southern 3,7.5,2.4608038433722332,2.6206936990783756e-05,10
5,10.0,64,4,Gjerøy,7.6,4.550946177566937,4.852091406826765e-05,10
5,10.0,64,11,Southern 1,8.2,3.2249030993194197,-5.4612549245458994e-05,10
5,10.0,64,15,Southern 5,8.6,4.060651288757615,1.684126176990379e-06,10
5,10.0,64,3,Selvær,8.7,4.900113377373131,-2.7368917798834036e-05,10
5,10.0,64,7,Onøy og Lurøy,10.0,4.189935029992179,-0.00031837704376835456,10
5,10.0,64,12,Southern 2,10.0,3.80058475033046,-0.00011417991632364801,10
5,10.0,64,0,Nesøy,10.4,5.561774297230456,-0.00018788982468342293,10
5,10.0,64,14,Southern 4,10.7,2.6687491868330793,-0.00018050760786364898,10
5,10.0,65,6,Indre Kvarøy,4.6,3.565264521898917,0.0004067655308213743,10
5,10.0,65,8,Lovund,6.1,4.1486276177925525,0.00015066985250263059,10
5,10.0,65,10,Aldra,6.4,4.5995168828427575,0.000169450258934404,10
5,10.0,65,9,Sleneset,6.6,4.550946177566936,0.00016029593344974095,10
5,10.0,65,2,Træna,7.1,3.4464152068167553,7.619007175967203e-05,10
5,10.0,65,13,Southern 3,7.4,2.3664319132398464,2.534062554418688e-05,10
5,10.0,65,1,Myken,7.5,5.66176258382101,0.00040450859250766867,10
5,10.0,65,4,Gjerøy,7.6,4.550946177566937,4.8277992221792344e-05,10
5,10.0,65,11,Southern 1,8.2,3.2249030993194197,-5.431909930835374e-05,10
5,10.0,65,15,Southern 5,8.6,4.060651288757615,2.037515569537618e-06,10
5,10.0,65,3,Selvær,8.7,4.900113377373131,-2.738876848650876e-05,10
5,10.0,65,7,Onøy og Lurøy,10.0,4.189935029992179,-0.00031991352355147616,10
5,10.0,65,12,Southern 2,10.0,3.80058475033046,-0.00011437119161558438,10
5,10.0,65,0,Nesøy,10.4,5.561774297230456,-0.00019071855153236328,10
5,10.0,65,14,Southern 4,10.8,2.573367875415838,-0.00018068502345317756,10
5,10.0,66,6,Indre Kvarøy,4.6,3.565264521898917,0.0004057549952534448,10
5,10.0,66,8,Lovund,6.3,4.056544780420347,0.00014754629206893368,10
5,10.0,66,10,Aldra,6.3,4.620004810002306,0.00017065631660888265,10
5,10.0,66,9,Sleneset,6.5,4.453463071962462,0.000162611660856474,10
5,10.0,66,2,Træna,7.1,3.4464152068167553,7.620872104783948e-05,10
5,10.0,66,1,Myken,7.5,5.66176258382101,0.00040209185214410846,10
5,10.0,66,4,Gjerøy,7.5,4.648775226993784,5.1243904053170335e-05,10
5,10.0,66,13,Southern 3,7.5,2.41522945769824,2.5195444260812896e-05,10
5,10.0,66,11,Southern 1,8.2,3.2249030993194197,-5.414180462684334e-05,10
5,10.0,66,15,Southern 5,8.6,4.060651288757615,1.0638319771659227e-06,10
5,10.0,66,3,Selvær,8.8,4.9396356140913875,-2.6269050793643023e-05,10
5,10.0,66,12,Southern 2,10.0,3.80058475033046,-0.00011606949005594754,10
5,10.0,66,7,Onøy og Lurøy,10.1,4.254409477236529,-0.0003203046782887162,10
5,10.0,66,0,Nesøy,10.4,5.561774297230456,-0.0001934914044232577,10
5,10.0,66,14,Southern 4,10.6,2.590581230363393,-0.00018091441609083806,10
5,10.0,67,6,Indre Kvarøy,4.7,3.683295625749672,0.0004033757278965221,10
5,10.0,67,10,Aldra,6.2,4.491968140779471,0.00017454808807743942,10
5,10.0,67,8,Lovund,6.4,4.033195589934446,0.0001503705158147286,10
5,10.0,67,9,Sleneset,6.5,4.453463071962462,0.00016359339615483527,10
5,10.0,67,2,Træna,7.1,3.4464152068167553,7.544124745918499e-05,10
5,10.0,67,13,Southern 3,7.3,2.3118054512532935,2.5550000498606508e-05,10
5,10.0,67,1,Myken,7.4,5.699902533279748,0.00040113616085182493,10
5,10.0,67,4,Gjerøy,7.5,4.648775226993784,5.2774801838304406e-05,10
5,10.0,67,11,Southern 1,8.3,3.2335051500740732,-5.4565089434492076e-05,10
5,10.0,67,15,Southern 5,8.5,4.034572812303402,4.889978175348284e-07,10
5,10.0,67,3,Selvær,8.8,4.9396356140913875,-2.749060407304546e-05,10
5,10.0,67,12,Southern 2,10.0,3.80058475033046,-0.00011503214892986877,10
5,10.0,67,7,Onøy og Lurøy,10.2,4.237399621885521,-0.0003191829908974605,10
5,10.0,67,0,Nesøy,10.4,5.561774297230456,-0.00019921884287074808,10
5,10.0,67,14,Southern 4,10.7,2.6267851073127395,-0.00018216057251756008,10
5,10.0,68,6,Indre Kvarøy,4.7,3.683295625749672,0.0004020863232705288,10
5,10.0,68,10,Aldra,6.2,4.491968140779471,0.00017598444485274892,10
