permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,4,0.07710068085193124,1,Gjerøy,5
40,6,0.033445935365648626,4,Indre Kvarøy,5
40,7,-0.014682887189330052,13,Onøy og Lurøy,5
40,8,0.02465483813530587,7,Lovund,5
40,9,0.034204082068068645,3,Sleneset,5
40,10,0.03241352386560816,5,Aldra,5
40,11,0.02157518783611259,8,Southern 1,5
40,12,0.03174052402049039,6,Southern 2,5
40,13,-0.008361239460168556,12,Southern 3,5
40,14,-0.0006466548721078479,10,Southern 4,5
40,15,-0.018812962447724436,15,Southern 5,5
41,0,-0.01862292726160325,14,Nesøy,5
41,1,0.012479919001023772,9,Myken,5
41,2,0.048345797766850475,2,Træna,5
41,3,-0.0071857918307273875,11,Selvær,5
41,4,0.07629247962046479,1,Gjerøy,5
41,6,0.03296996856235661,4,Indre Kvarøy,5
41,7,-0.015385613062690774,13,Onøy og Lurøy,5
41,8,0.024356101163620823,7,Lovund,5
41,9,0.033945065152547235,3,Sleneset,5
41,10,0.03258543235893216,5,Aldra,5
41,11,0.02143632274376549,8,Southern 1,5
41,12,0.03151511528081899,6,Southern 2,5
41,13,-0.008346670925359364,12,Southern 3,5
41,14,-0.0005550881344931956,10,Southern 4,5
41,15,-0.0188049578296167,15,Southern 5,5
42,0,-0.017396603362652797,14,Nesøy,5
42,1,0.012287441518977446,9,Myken,5
42,2,0.04765343920167352,2,Træna,5
42,3,-0.007099812031908234,11,Selvær,5
42,4,0.07585902161602075,1,Gjerøy,5
42,6,0.032615322652108966,5,Indre Kvarøy,5
42,7,-0.015296432128470492,13,Onøy og Lurøy,5
42,8,0.024370149565057213,7,Lovund,5
42,9,0.03362459771801622,3,Sleneset,5
42,10,0.03318785363347369,4,Aldra,5
42,11,0.0213900650723201,8,Southern 1,5
42,12,0.03181221950773731,6,Southern 2,5
42,13,-0.00844855988816053,12,Southern 3,5
42,14,-0.0007648672719866582,10,Southern 4,5
42,15,-0.01876868319631684,15,Southern 5,5
43,0,-0.017457053923433562,14,Nesøy,5
43,1,0.012732590773368233,9,Myken,5
43,2,0.047038276579387445,2,Træna,5
43,3,-0.006976354221115396,11,Selvær,5
43,4,0.07602182755007383,1,Gjerøy,5
43,6,0.03250405028922795,5,Indre Kvarøy,5
43,7,-0.015311990614047375,13,Onøy og Lurøy,5
43,8,0.023913163612572064,7,Lovund,5
43,9,0.03306841896775367,3,Sleneset,5
43,10,0.03280407390541481,4,Aldra,5
43,11,0.02297192141784871,8,Southern 1,5
43,12,0.03140232401081898,6,Southern 2,5
43,13,-0.008624406338670986,12,Southern 3,5
43,14,-0.0005850683556533029,10,Southern 4,5
43,15,-0.018476621047655403,15,Southern 5,5
44,0,-0.017465390534858214,14,Nesøy,5
44,1,0.01252161941950144,9,Myken,5
44,2,0.049776768116861915,2,Træna,5
44,3,-0.007229973319185862,11,Selvær,5
44,4,0.0749726706132615,1,Gjerøy,5
44,6,0.03211219956384149,5,Indre Kvarøy,5
44,7,-0.015316634566424424,13,Onøy og Lurøy,5
44,8,0.023938678011471856,7,Lovund,5
44,9,0.03321757201523955,3,Sleneset,5
44,10,0.03233821824276958,4,Aldra,5
44,11,0.022793883431447448,8,Southern 1,5
44,12,0.03121100844968638,6,Southern 2,5
44,13,-0.009242818721520453,12,Southern 3,5
44,14,-0.000379478322168264,10,Southern 4,5
44,15,-0.01822316979403429,15,Southern 5,5
45,0,-0.017411856906535617,14,Nesøy,5
45,1,0.012190733568986221,9,Myken,5
45,2,0.04912174064441393,2,Træna,5
45,3,-0.0071091100491554255,11,Selvær,5
45,4,0.07478137176464783,1,Gjerøy,5
45,6,0.03363343855283683,3,Indre Kvarøy,5
45,7,-0.015240227573628992,13,Onøy og Lurøy,5
45,8,0.023646625350839168,7,Lovund,5
45,9,0.033325754376173036,4,Sleneset,5
45,10,0.03209180376988169,5,Aldra,5
45,11,0.022453088226055615,8,Southern 1,5
45,12,0.030984189203769243,6,Southern 2,5
45,13,-0.008333448797482072,12,Southern 3,5
45,14,-0.00019459148434410108,10,Southern 4,5
45,15,-0.018914358040567684,15,Southern 5,5
46,0,-0.017369344330604535,14,Nesøy,5
46,1,0.012035396411296808,9,Myken,5
46,2,0.04845962430959439,2,Træna,5
46,3,-0.007105768065741322,11,Selvær,5
46,4,0.07703143674656282,1,Gjerøy,5
46,6,0.033552873570157085,3,Indre Kvarøy,5
46,7,-0.015402564638697299,13,Onøy og Lurøy,5
46,8,0.023396960326481694,7,Lovund,5
46,9,0.03288128713687067,4,Sleneset,5
46,10,0.03171869310442953,5,Aldra,5
46,11,0.0222675782476782,8,Southern 1,5
46,12,0.030687219941104498,6,Southern 2,5
46,13,-0.00824880906191332,12,Southern 3,5
46,14,-0.00025400608235525985,10,Southern 4,5
46,15,-0.0186254250089743,15,Southern 5,5
47,0,-0.017408468097694276,14,Nesøy,5
47,1,0.011788336657667554,9,Myken,5
47,2,0.05068609076180392,2,Træna,5
47,3,-0.007061290034335637,11,Selvær,5
47,4,0.07667981630780552,1,Gjerøy,5
47,6,0.03315053621390905,3,Indre Kvarøy,5
47,7,-0.015980979530570757,13,Onøy og Lurøy,5
47,8,0.023042058009993323,7,Lovund,5
47,9,0.0330632913284618,4,Sleneset,5
47,10,0.03132278044549786,5,Aldra,5
47,11,0.02204157998199741,8,Southern 1,5
47,12,0.03066882699410693,6,Southern 2,5
47,13,-0.008177168814329625,12,Southern 3,5
47,14,-0.00015611856076251928,10,Southern 4,5
47,15,-0.0186341390576609,15,Southern 5,5
48,0,-0.01770056098815084,14,Nesøy,5
48,1,0.011996576388891962,9,Myken,5
48,2,0.050703259352068396,2,Træna,5
48,3,-0.006976485211557253,11,Selvær,5
48,4,0.07614336838390627,1,Gjerøy,5
48,6,0.03323053078887514,3,Indre Kvarøy,5
48,7,-0.015537909898427743,13,Onøy og Lurøy,5
48,8,0.022685655613018718,8,Lovund,5
48,9,0.03263563361407309,4,Sleneset,5
48,10,0.03150074128175496,5,Aldra,5
48,11,0.02279540269313123,7,Southern 1,5
48,12,0.03039111942346206,6,Southern 2,5
48,13,-0.008122751975526473,12,Southern 3,5
48,14,-0.00022411038818537473,10,Southern 4,5
48,15,-0.018495316471444482,15,Southern 5,5
49,0,-0.017786119698587205,14,Nesøy,5
49,1,0.01175489343654767,9,Myken,5
49,2,0.050137302478005866,2,Træna,5
49,3,-0.006891017190190112,11,Selvær,5
49,4,0.07822787843592324,1,Gjerøy,5
49,6,0.03310145739113609,3,Indre Kvarøy,5
49,7,-0.0154902509890417,13,Onøy og Lurøy,5
49,8,0.022320784232703467,8,Lovund,5
49,9,0.0321669877326175,4,Sleneset,5
49,10,0.03125398358560108,5,Aldra,5
49,11,0.022441706047293657,7,Southern 1,5
49,12,0.030452602468216967,6,Southern 2,5
49,13,-0.008129640211876753,12,Southern 3,5
49,14,-0.0002918878417590863,10,Southern 4,5
49,15,-0.018243527270701016,15,Southern 5,5
50,0,-0.017786874601137825,14,Nesøy,5
50,1,0.011752858784270525,9,Myken,5
50,2,0.05026776568484525,2,Træna,5
50,3,-0.0069194860600000525,11,Selvær,5
50,4,0.07744925858272814,1,Gjerøy,5
50,6,0.03399161959427108,3,Indre Kvarøy,5
50,7,-0.015016422844295494,13,Onøy og Lurøy,5
50,8,0.022167167839757296,8,Lovund,5
50,9,0.031829619024291496,4,Sleneset,5
50,10,0.030966011798183254,5,Aldra,5
50,11,0.02270850615751335,7,Southern 1,5
50,12,0.030178360153893396,6,Southern 2,5
50,13,-0.00802458990796573,12,Southern 3,5
50,14,-0.00019911593627383367,10,Southern 4,5
50,15,-0.01833952566419117,15,Southern 5,5
51,0,-0.017719667361976287,14,Nesøy,5
51,1,0.011637052777225368,9,Myken,5
51,2,0.04972940226293167,2,Træna,5
51,3,-0.006865521030964807,11,Selvær,5
51,4,0.07942641745233615,1,Gjerøy,5
51,6,0.03393969253578948,3,Indre Kvarøy,5
51,7,-0.015117838080742003,13,Onøy og Lurøy,5
51,8,0.021832537028630174,8,Lovund,5
51,9,0.03140671504095168,4,Sleneset,5
51,10,0.03058142937687476,5,Aldra,5
51,11,0.022580312802434003,7,Southern 1,5
51,12,0.029902279862309148,6,Southern 2,5
51,13,-0.008028986307825463,12,Southern 3,5
51,14,-0.0001274691387621987,10,Southern 4,5
51,15,-0.018151204613322005,15,Southern 5,5
52,0,-0.01772167115936363,14,Nesøy,5
52,1,0.012804703558119062,9,Myken,5
52,2,0.04913346857109941,2,Træna,5
52,3,-0.006810121740850473,11,Selvær,5
52,4,0.0791161408788339,1,Gjerøy,5
52,6,0.03424693005535385,3,Indre Kvarøy,5
52,7,-0.015135259426207935,13,Onøy og Lurøy,5
52,8,0.02164177857588262,8,Lovund,5
52,9,0.031238250924408253,4,Sleneset,5
52,10,0.03046793872757964,5,Aldra,5
52,11,0.02278434008330272,7,Southern 1,5
52,12,0.029635657574173142,6,Southern 2,5
52,13,-0.007995082993890047,12,Southern 3,5
52,14,-0.00039515798592463716,10,Southern 4,5
52,15,-0.017986763036626188,15,Southern 5,5
53,0,-0.01786372076970644,14,Nesøy,5
53,1,0.01273368323790537,9,Myken,5
53,2,0.048642842915226914,2,Træna,5
53,3,-0.007017380698319733,11,Selvær,5
53,4,0.07883868605335086,1,Gjerøy,5
53,6,0.03435594842667827,3,Indre Kvarøy,5
53,7,-0.014940907847355817,13,Onøy og Lurøy,5
53,8,0.02140801176008102,8,Lovund,5
53,9,0.030850663448119438,5,Sleneset,5
53,10,0.03160913153758983,4,Aldra,5
53,11,0.02369632488896989,7,Southern 1,5
53,12,0.029390917102687618,6,Southern 2,5
53,13,-0.007914374775930912,12,Southern 3,5
53,14,-0.00040996738621585987,10,Southern 4,5
53,15,-0.01835470528719077,15,Southern 5,5
54,0,-0.018030686814463428,14,Nesøy,5
54,1,0.012500335198049783,9,Myken,5
54,2,0.04816705108377651,2,Træna,5
54,3,-0.006975217023728586,11,Selvær,5
54,4,0.08068027262519134,1,Gjerøy,5
54,6,0.034005630186775174,3,Indre Kvarøy,5
54,7,-0.015039579430787427,13,Onøy og Lurøy,5
54,8,0.02149581308715617,8,Lovund,5
54,9,0.03045846570690888,5,Sleneset,5
54,10,0.03126994024660248,4,Aldra,5
54,11,0.02340242954456047,7,Southern 1,5
54,12,0.029212820024994257,6,Southern 2,5
54,13,-0.007866110306667298,12,Southern 3,5
54,14,-0.00012939525052833566,10,Southern 4,5
54,15,-0.01812661627195031,15,Southern 5,5
55,0,-0.018190464250460194,15,Nesøy,5
55,1,0.012305901254245001,9,Myken,5
55,2,0.04764159084642454,2,Træna,5
55,3,-0.007000772798295651,11,Selvær,5
55,4,0.08063886684753084,1,Gjerøy,5
55,6,0.03540776223294692,3,Indre Kvarøy,5
55,7,-0.014835439809592838,13,Onøy og Lurøy,5
55,8,0.021375826235208298,8,Lovund,5
55,9,0.030412513258048727,5,Sleneset,5
55,10,0.030920720087985982,4,Aldra,5
55,11,0.023145992215269022,7,Southern 1,5
55,12,0.029330307420431558,6,Southern 2,5
55,13,-0.007621353488344671,12,Southern 3,5
55,14,-0.00043511325303931405,10,Southern 4,5
55,15,-0.018071184192468545,14,Southern 5,5
56,0,-0.017278443880017764,14,Nesøy,5
56,1,0.012173199695455534,9,Myken,5
56,2,0.04713489704612086,2,Træna,5
56,3,-0.0069363368744268395,11,Selvær,5
56,4,0.08117989092684187,1,Gjerøy,5
56,6,0.03522694934082052,3,Indre Kvarøy,5
56,7,-0.014799218696313343,13,Onøy og Lurøy,5
56,8,0.02116810128296285,8,Lovund,5
56,9,0.030063366380764255,5,Sleneset,5
56,10,0.03140226304873046,4,Aldra,5
56,11,0.02301497188531575,7,Southern 1,5
56,12,0.02914429776691285,6,Southern 2,5
56,13,-0.007587115223473723,12,Southern 3,5
56,14,-0.0004053705901326509,10,Southern 4,5
56,15,-0.01847629950367095,15,Southern 5,5
57,0,-0.0163984242243277,14,Nesøy,5
57,1,0.01196529108941162,9,Myken,5
57,2,0.04678543988583297,2,Træna,5
57,3,-0.006875801060580755,11,Selvær,5
57,4,0.08218569874333818,1,Gjerøy,5
57,6,0.03511624206908459,3,Indre Kvarøy,5
57,7,-0.014685601104135332,13,Onøy og Lurøy,5
57,8,0.020900849382475998,8,Lovund,5
57,9,0.029893566432698446,5,Sleneset,5
57,10,0.031074617231045848,4,Aldra,5
57,11,0.02271464873517506,7,Southern 1,5
57,12,0.028936377978451694,6,Southern 2,5
57,13,-0.007774656714526097,12,Southern 3,5
57,14,-0.0005403198790895128,10,Southern 4,5
57,15,-0.01827277595896536,15,Southern 5,5
58,0,-0.016423000786427534,14,Nesøy,5
58,1,0.01196162414931673,9,Myken,5
58,2,0.046316170309007546,2,Træna,5
58,3,-0.00694796502635884,11,Selvær,5
58,4,0.08249857656629504,1,Gjerøy,5
58,6,0.03485532693937508,3,Indre Kvarøy,5
58,7,-0.01465307313258813,13,Onøy og Lurøy,5
58,8,0.02065349091884965,8,Lovund,5
58,9,0.031204862376991677,4,Sleneset,5
58,10,0.03079696368050228,5,Aldra,5
58,11,0.022527356382421277,7,Southern 1,5
58,12,0.02867810230626018,6,Southern 2,5
58,13,-0.00792328665345829,12,Southern 3,5
58,14,-0.00035943634643159015,10,Southern 4,5
58,15,-0.018160559077865405,15,Southern 5,5
59,0,-0.01652957177672614,14,Nesøy,5
59,1,0.011828975605654666,9,Myken,5
59,2,0.04837067427374071,2,Træna,5
59,3,-0.007000611381969183,11,Selvær,5
59,4,0.0818451386484196,1,Gjerøy,5
59,6,0.03436276187597161,3,Indre Kvarøy,5
59,7,-0.014809698611718334,13,Onøy og Lurøy,5
59,8,0.02040402061438122,8,Lovund,5
59,9,0.031281055323809134,4,Sleneset,5
59,10,0.030620407212532584,5,Aldra,5
59,11,0.02246097830814289,7,Southern 1,5
59,12,0.028559336256544273,6,Southern 2,5
59,13,-0.0077409790329384855,12,Southern 3,5
59,14,-0.0004302926181451704,10,Southern 4,5
59,15,-0.018197042091809713,15,Southern 5,5
60,0,-0.016572840525266565,14,Nesøy,5
60,1,0.01283774090195538,9,Myken,5
60,2,0.047930704955719515,2,Træna,5
60,3,-0.006970146886965274,11,Selvær,5
60,4,0.08294950860538225,1,Gjerøy,5
60,6,0.03408137947872307,3,Indre Kvarøy,5
60,7,-0.014836369912443104,13,Onøy og Lurøy,5
60,8,0.020351593673228918,8,Lovund,5
60,9,0.03102963861148856,4,Sleneset,5
60,10,0.030296401972249472,5,Aldra,5
60,11,0.022139919240394556,7,Southern 1,5
60,12,0.028563476038993642,6,Southern 2,5
60,13,-0.007889989104073108,12,Southern 3,5
60,14,-0.000292710269029534,10,Southern 4,5
60,15,-0.018593154174468128,15,Southern 5,5
61,0,-0.016601169648172414,14,Nesøy,5
61,1,0.012626999397313533,9,Myken,5
61,2,0.047556280270226604,2,Træna,5
61,3,-0.006864333283833706,11,Selvær,5
61,4,0.0829731293052958,1,Gjerøy,5
61,6,0.034416129751141986,3,Indre Kvarøy,5
61,7,-0.014506489048103153,13,Onøy og Lurøy,5
61,8,0.020281636759376227,8,Lovund,5
61,9,0.03070952478901471,4,Sleneset,5
61,10,0.029983019854598593,5,Aldra,5
61,11,0.021897712902216846,7,Southern 1,5
61,12,0.02906669230007899,6,Southern 2,5
61,13,-0.00760124095572647,12,Southern 3,5
61,14,-0.0003652317304279315,10,Southern 4,5
61,15,-0.01854750805710994,15,Southern 5,5
62,0,-0.01662147868911836,14,Nesøy,5
62,1,0.012724136721805923,9,Myken,5
62,2,0.047092392756316305,2,Træna,5
62,3,-0.006932026474025254,11,Selvær,5
62,4,0.08288327132879365,1,Gjerøy,5
62,6,0.03420835987515937,3,Indre Kvarøy,5
62,7,-0.014830837841235584,13,Onøy og Lurøy,5
62,8,0.021603969548621527,8,Lovund,5
62,9,0.030685131630470607,4,Sleneset,5
62,10,0.029681569120413934,5,Aldra,5
62,11,0.021691708825605033,7,Southern 1,5
62,12,0.029062189339326753,6,Southern 2,5
62,13,-0.007509598882485083,12,Southern 3,5
62,14,-0.00026873302663646875,10,Southern 4,5
62,15,-0.018444901627122687,15,Southern 5,5
63,0,-0.016913683450041146,14,Nesøy,5
63,1,0.012602452273831131,9,Myken,5
63,2,0.048957837582754835,2,Træna,5
63,3,-0.006828211067478306,11,Selvær,5
63,4,0.0824024802991956,1,Gjerøy,5
63,6,0.033956075738130614,3,Indre Kvarøy,5
63,7,-0.014751391566441462,13,Onøy og Lurøy,5
63,8,0.02133615048388274,8,Lovund,5
63,9,0.030363110203998952,4,Sleneset,5
63,10,0.02986105261708068,5,Aldra,5
63,11,0.02184620080399739,7,Southern 1,5
63,12,0.028971981489650488,6,Southern 2,5
63,13,-0.007607577340474771,12,Southern 3,5
63,14,-0.00023623749759957136,10,Southern 4,5
63,15,-0.018935087964597516,15,Southern 5,5
64,0,-0.01700544189364827,14,Nesøy,5
64,1,0.012435766090131877,9,Myken,5
64,2,0.04920725731910342,2,Træna,5
64,3,-0.006747176616490466,11,Selvær,5
64,4,0.08199961548963061,1,Gjerøy,5
64,6,0.033761875722013564,3,Indre Kvarøy,5
64,7,-0.014925564432611681,13,Onøy og Lurøy,5
64,8,0.021582542371750946,8,Lovund,5
64,9,0.030051411957981482,4,Sleneset,5
64,10,0.029631357046595187,5,Aldra,5
64,11,0.022901883415341964,7,Southern 1,5
64,12,0.028779675725522202,6,Southern 2,5
64,13,-0.0075205763826935,12,Southern 3,5
64,14,-0.0002464387195059358,10,Southern 4,5
64,15,-0.018881034487231753,15,Southern 5,5
65,0,-0.0171190029928404,14,Nesøy,5
65,1,0.012252975753386209,9,Myken,5
65,2,0.05008554924907982,2,Træna,5
65,3,-0.006637253232340513,11,Selvær,5
65,4,0.08158218657949837,1,Gjerøy,5
65,6,0.03349048772573114,3,Indre Kvarøy,5
65,7,-0.014614611705766981,13,Onøy og Lurøy,5
65,8,0.02152634601996175,8,Lovund,5
65,9,0.03012452229648937,4,Sleneset,5
65,10,0.029320412557490884,5,Aldra,5
65,11,0.022689938442064156,7,Southern 1,5
65,12,0.028755839714992883,6,Southern 2,5
65,13,-0.007444593475171817,12,Southern 3,5
65,14,-0.00017996888956609025,10,Southern 4,5
65,15,-0.018807675437119135,15,Southern 5,5
66,0,-0.01636140178848955,14,Nesøy,5
66,1,0.012069685047675539,9,Myken,5
66,2,0.050208833040795674,2,Træna,5
66,3,-0.006587470309955964,11,Selvær,5
66,4,0.0810644296305651,1,Gjerøy,5
66,6,0.03319413634247272,3,Indre Kvarøy,5
66,7,-0.014635341908807348,13,Onøy og Lurøy,5
66,8,0.021552814101625052,8,Lovund,5
66,9,0.02986247803126234,4,Sleneset,5
66,10,0.029753241547372487,5,Aldra,5
66,11,0.022435979860428695,7,Southern 1,5
66,12,0.02870867354397981,6,Southern 2,5
66,13,-0.007515919556538452,12,Southern 3,5
66,14,-8.558876282638105e-05,10,Southern 4,5
66,15,-0.018639396213670074,15,Southern 5,5
67,0,-0.016544201658961557,14,Nesøy,5
67,1,0.012969464276571389,9,Myken,5
67,2,0.049727492209658074,2,Træna,5
67,3,-0.006493055181961447,11,Selvær,5
67,4,0.08163376693344501,1,Gjerøy,5
67,6,0.03288847304526089,3,Indre Kvarøy,5
67,7,-0.0145635565449327,13,Onøy og Lurøy,5
67,8,0.021500514765937246,8,Lovund,5
67,9,0.029583640587106812,4,Sleneset,5
67,10,0.029529939272077328,5,Aldra,5
67,11,0.022317494726635884,7,Southern 1,5
67,12,0.028596876893112067,6,Southern 2,5
67,13,-0.007508727314158296,12,Southern 3,5
67,14,-0.000147799231948004,10,Southern 4,5
67,15,-0.01846517017195305,15,Southern 5,5
68,0,-0.016563020234949155,14,Nesøy,5
68,1,0.01278688053719384,9,Myken,5
68,2,0.049301635910016975,2,Træna,5
68,3,-0.006576082882491445,11,Selvær,5
68,4,0.08141696608396486,1,Gjerøy,5
68,6,0.03264687013086703,3,Indre Kvarøy,5
68,7,-0.014271645966149955,13,Onøy og Lurøy,5
68,8,0.022032498483119493,8,Lovund,5
68,9,0.029489258922416828,5,Sleneset,5
68,10,0.029804434766156997,4,Aldra,5
68,11,0.022531221376120264,7,Southern 1,5
68,12,0.028495642649690702,6,Southern 2,5
68,13,-0.007540643849614455,12,Southern 3,5
68,14,-0.00016960662241306108,10,Southern 4,5
68,15,-0.01835925669803926,15,Southern 5,5
69,0,-0.016884171806018648,14,Nesøy,5
69,1,0.012578319635335282,9,Myken,5
69,2,0.04886101086522613,2,Træna,5
69,3,-0.006506735683728035,11,Selvær,5
69,4,0.08106456057853659,1,Gjerøy,5
69,6,0.032352707291781566,3,Indre Kvarøy,5
69,7,-0.014348755473406456,13,Onøy og Lurøy,5
69,8,0.022491366098067907,8,Lovund,5
69,9,0.02944584740780299,5,Sleneset,5
69,10,0.02988402678007202,4,Aldra,5
69,11,0.02374555617099401,7,Southern 1,5
69,12,0.02872540803499736,6,Southern 2,5
69,13,-0.007475892412778912,12,Southern 3,5
69,14,-0.00010003551353263482,10,Southern 4,5
69,15,-0.018808059367459516,15,Southern 5,5
70,0,-0.016956990266113737,14,Nesøy,5
70,1,0.012393109113501848,9,Myken,5
70,2,0.04879676382640368,2,Træna,5
70,3,-0.006439369833500723,11,Selvær,5
70,4,0.08066703111544428,1,Gjerøy,5
70,6,0.03237757840183156,3,Indre Kvarøy,5
70,7,-0.014302916753070091,13,Onøy og Lurøy,5
70,8,0.022241237299629613,8,Lovund,5
70,9,0.02982755331553458,5,Sleneset,5
70,10,0.030756414364044124,4,Aldra,5
70,11,0.023531970449631474,7,Southern 1,5
70,12,0.02858776540303033,6,Southern 2,5
70,13,-0.007608827592520847,12,Southern 3,5
70,14,-0.00011453381592928148,10,Southern 4,5
70,15,-0.018731632422027168,15,Southern 5,5
71,0,-0.017535922796467786,14,Nesøy,5
71,1,0.012228540411064939,9,Myken,5
71,2,0.05046908974755664,2,Træna,5
71,3,-0.006373901612857278,11,Selvær,5
71,4,0.08071298311187765,1,Gjerøy,5
71,6,0.03219244649918325,3,Indre Kvarøy,5
71,7,-0.014315390105970225,13,Onøy og Lurøy,5
71,8,0.021994673543044057,8,Lovund,5
71,9,0.02996946530998808,5,Sleneset,5
71,10,0.030587913959190832,4,Aldra,5
71,11,0.023299113429579018,7,Southern 1,5
71,12,0.02848984034222198,6,Southern 2,5
71,13,-0.007626166305222846,12,Southern 3,5
71,14,-0.00032818818914716525,10,Southern 4,5
71,15,-0.0187393447381515,15,Southern 5,5
72,0,-0.017606072909187337,14,Nesøy,5
72,1,0.01212378570930312,9,Myken,5
72,2,0.051894568328332835,2,Træna,5
72,3,-0.006502367442845271,11,Selvær,5
72,4,0.08060574087002886,1,Gjerøy,5
72,6,0.03209520005112284,3,Indre Kvarøy,5
72,7,-0.014751767616652114,13,Onøy og Lurøy,5
72,8,0.022248882113845368,8,Lovund,5
72,9,0.029687555867109763,5,Sleneset,5
72,10,0.030332925047888575,4,Aldra,5
72,11,0.023063224447255698,7,Southern 1,5
72,12,0.028331271225318803,6,Southern 2,5
72,13,-0.007669935085066008,12,Southern 3,5
72,14,-0.0002632590832909054,10,Southern 4,5
72,15,-0.018564598917274598,15,Southern 5,5
73,0,-0.01761565199437004,14,Nesøy,5
73,1,0.012061640148532745,9,Myken,5
73,2,0.051425282600541404,2,Træna,5
73,3,-0.0064842141605333916,11,Selvær,5
73,4,0.08057513051567958,1,Gjerøy,5
73,6,0.03196189023469963,3,Indre Kvarøy,5
73,7,-0.01521131278884867,13,Onøy og Lurøy,5
73,8,0.022023946765835894,8,Lovund,5
73,9,0.030254518909469914,5,Sleneset,5
73,10,0.031163311795973928,4,Aldra,5
73,11,0.022956499245385315,7,Southern 1,5
73,12,0.028160287688007404,6,Southern 2,5
73,13,-0.007658682878477628,12,Southern 3,5
73,14,-0.00020017072763598153,10,Southern 4,5
73,15,-0.018387322748370457,15,Southern 5,5
74,0,-0.017609614494540148,14,Nesøy,5
74,1,0.012029133553859735,9,Myken,5
74,2,0.051083239662894256,2,Træna,5
74,3,-0.0065460668215492875,11,Selvær,5
74,4,0.08119107508280064,1,Gjerøy,5
74,6,0.031718233561672284,3,Indre Kvarøy,5
74,7,-0.015278134172120872,13,Onøy og Lurøy,5
74,8,0.021935175617762155,8,Lovund,5
74,9,0.03000325964131185,5,Sleneset,5
74,10,0.03095761152824434,4,Aldra,5
74,11,0.022719868005369893,7,Southern 1,5
74,12,0.028994301235870105,6,Southern 2,5
74,13,-0.007594179599192724,12,Southern 3,5
74,14,-0.00035603543770035696,10,Southern 4,5
74,15,-0.018222714758792224,15,Southern 5,5
75,0,-0.0177463034675145,14,Nesøy,5
75,1,0.011872051191242971,9,Myken,5
75,2,0.05068056717423072,2,Træna,5
75,3,-0.006631314274469287,11,Selvær,5
75,4,0.08159326921193207,1,Gjerøy,5
75,6,0.03148107439992567,4,Indre Kvarøy,5
75,7,-0.015327133699860409,13,Onøy og Lurøy,5
75,8,0.02242640665080243,8,Lovund,5
75,9,0.02982112327705051,5,Sleneset,5
75,10,0.03175752547664268,3,Aldra,5
75,11,0.02248647456760763,7,Southern 1,5
75,12,0.029015440821324158,6,Southern 2,5
75,13,-0.007611901408020505,12,Southern 3,5
75,14,-0.0003162864991728546,10,Southern 4,5
75,15,-0.01847584081583162,15,Southern 5,5
76,0,-0.017747324011706655,14,Nesøy,5
76,1,0.011739922655370891,9,Myken,5
76,2,0.051011620718411345,2,Træna,5
76,3,-0.006577054095702383,11,Selvær,5
76,4,0.08096723600646966,1,Gjerøy,5
76,6,0.03128715262730785,4,Indre Kvarøy,5
76,7,-0.01550906218388884,13,Onøy og Lurøy,5
76,8,0.02382384141345809,7,Lovund,5
76,9,0.029525166222619737,5,Sleneset,5
76,10,0.031697331586411616,3,Aldra,5
76,11,0.02233226719888959,8,Southern 1,5
76,12,0.028876420815921577,6,Southern 2,5
76,13,-0.0075801288031005715,12,Southern 3,5
76,14,-0.00022218852065973644,10,Southern 4,5
76,15,-0.018600049023912518,15,Southern 5,5
77,0,-0.01777226684216463,14,Nesøy,5
77,1,0.011994260366101692,9,Myken,5
77,2,0.051200044248547585,2,Træna,5
77,3,-0.006724104317227906,11,Selvær,5
77,4,0.0807504342577762,1,Gjerøy,5
77,6,0.031123750529231498,4,Indre Kvarøy,5
77,7,-0.015661435865923133,13,Onøy og Lurøy,5
77,8,0.023591515459454898,7,Lovund,5
77,9,0.029293667333255422,5,Sleneset,5
77,10,0.03246736185018096,3,Aldra,5
77,11,0.022171266732094703,8,Southern 1,5
77,12,0.028745361445668586,6,Southern 2,5
77,13,-0.007554035190097618,12,Southern 3,5
77,14,-0.0001628522095796938,10,Southern 4,5
77,15,-0.0184378151914289,15,Southern 5,5
78,0,-0.01796476771930316,14,Nesøy,5
78,1,0.011935355118901687,9,Myken,5
78,2,0.05159883658761726,2,Træna,5
78,3,-0.006725391811195079,11,Selvær,5
78,4,0.08031562798650864,1,Gjerøy,5
78,6,0.030903334451044887,4,Indre Kvarøy,5
78,7,-0.015484020545730264,13,Onøy og Lurøy,5
78,8,0.02341998887459198,7,Lovund,5
78,9,0.029211718602861002,5,Sleneset,5
78,10,0.03256645559845206,3,Aldra,5
78,11,0.023033300337196697,8,Southern 1,5
78,12,0.02870294825752499,6,Southern 2,5
78,13,-0.007526170442607612,12,Southern 3,5
78,14,-0.00044288934745802835,10,Southern 4,5
78,15,-0.018519173342515412,15,Southern 5,5
79,0,-0.017946502062621168,14,Nesøy,5
79,1,0.01180546136034839,9,Myken,5
79,2,0.05302942621083658,2,Træna,5
79,3,-0.006735456486442844,11,Selvær,5
79,4,0.07993582031037785,1,Gjerøy,5
79,6,0.031035416666926968,4,Indre Kvarøy,5
79,7,-0.015490618729909826,13,Onøy og Lurøy,5
79,8,0.023284794439077414,7,Lovund,5
