target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,2,2014,2272,2272,8N14657,13,Southern 3,-0.0001345049085428633,3343,0.19121748837514602,50
9,Sleneset,2,2014,2592,2592,8N28684,5,Hestmannøy,-0.00013502687566323897,3344,0.19121748837514602,50
9,Sleneset,2,2014,3858,3858,8P11561,14,Southern 4,-0.0001364145347889663,3345,0.19121748837514602,50
9,Sleneset,2,2014,4059,4059,8P14962,14,Southern 4,-0.0001370275830313314,3346,0.19121748837514602,50
9,Sleneset,2,2014,1229,1229,8N05105,12,Southern 2,-0.0001373000211075838,3347,0.19121748837514602,50
9,Sleneset,2,2014,5461,5461,8981393,12,Southern 2,-0.00013762949440158478,3348,0.19121748837514602,50
9,Sleneset,2,2014,2203,2203,8N14586,11,Southern 1,-0.00013770545471202174,3349,0.19121748837514602,50
9,Sleneset,2,2014,3479,3479,8N87372,4,Gjerøy,-0.00013787695596427678,3350,0.19121748837514602,50
9,Sleneset,2,2014,2037,2037,8N13974,5,Hestmannøy,-0.00013796947144217392,3351,0.19121748837514602,50
9,Sleneset,2,2014,4953,4953,8887130,3,Selvær,-0.0001387333458695101,3352,0.19121748837514602,50
9,Sleneset,2,2014,3007,3007,8N73181,15,Southern 5,-0.0001389742256164396,3353,0.19121748837514602,50
9,Sleneset,2,2014,503,503,8M71105,13,Southern 3,-0.00013936733362847508,3354,0.19121748837514602,50
9,Sleneset,2,2014,294,294,8L52243,5,Hestmannøy,-0.00013946252699216917,3355,0.19121748837514602,50
9,Sleneset,2,2014,187,187,8L48315,5,Hestmannøy,-0.00013947362590546373,3356,0.19121748837514602,50
9,Sleneset,2,2014,1015,1015,8M71587,1,Myken,-0.00013977597444117773,3357,0.19121748837514602,50
9,Sleneset,2,2014,1739,1739,8N06692,14,Southern 4,-0.00013986487701620268,3358,0.19121748837514602,50
9,Sleneset,2,2014,126,126,8L30641,11,Southern 1,-0.00014001761295507503,3359,0.19121748837514602,50
9,Sleneset,2,2014,770,770,8L89650,4,Gjerøy,-0.00014029804494733792,3360,0.19121748837514602,50
9,Sleneset,2,2014,5004,5004,8887385,0,Nesøy,-0.0001405057302151684,3361,0.19121748837514602,50
9,Sleneset,2,2014,3261,3261,8N73660,13,Southern 3,-0.00014061214253517952,3362,0.19121748837514602,50
9,Sleneset,2,2014,4802,4802,8800417,5,Hestmannøy,-0.00014074081596635217,3363,0.19121748837514602,50
9,Sleneset,2,2014,3872,3872,8P11576,5,Hestmannøy,-0.0001408727984457325,3364,0.19121748837514602,50
9,Sleneset,2,2014,4143,4143,8168614,6,Indre Kvarøy,-0.0001408957050802676,3365,0.19121748837514602,50
9,Sleneset,2,2014,3438,3438,8N87116,4,Gjerøy,-0.00014144190523642203,3366,0.19121748837514602,50
9,Sleneset,2,2014,1502,1502,8N05644,14,Southern 4,-0.00014153030031156282,3367,0.19121748837514602,50
9,Sleneset,2,2014,3514,3514,8N87545,11,Southern 1,-0.00014194057765752664,3368,0.19121748837514602,50
9,Sleneset,2,2014,2689,2689,8N42285,5,Hestmannøy,-0.00014199001203739884,3369,0.19121748837514602,50
9,Sleneset,2,2014,1147,1147,8M72696,14,Southern 4,-0.00014201568688826556,3370,0.19121748837514602,50
9,Sleneset,2,2014,3530,3530,8N87561,11,Southern 1,-0.00014236008271196045,3371,0.19121748837514602,50
9,Sleneset,2,2014,3534,3534,8N87565,11,Southern 1,-0.00014256391544497372,3372,0.19121748837514602,50
9,Sleneset,2,2014,1311,1311,8N05188,13,Southern 3,-0.00014309688132393907,3373,0.19121748837514602,50
9,Sleneset,2,2014,1327,1327,8N05204,12,Southern 2,-0.00014322387205180413,3374,0.19121748837514602,50
9,Sleneset,2,2014,1618,1618,8N05889,11,Southern 1,-0.00014377747283485058,3375,0.19121748837514602,50
9,Sleneset,2,2014,2704,2704,8N42497,14,Southern 4,-0.00014382022827820972,3376,0.19121748837514602,50
9,Sleneset,2,2014,205,205,8L48446,5,Hestmannøy,-0.00014476182425259858,3377,0.19121748837514602,50
9,Sleneset,2,2014,2569,2569,8N28406,8,Lovund,-0.00014483682477495132,3378,0.19121748837514602,50
9,Sleneset,2,2014,3887,3887,8P11751,7,Onøy og Lurøy,-0.00014515029711863425,3379,0.19121748837514602,50
9,Sleneset,2,2014,3024,3024,8N73198,15,Southern 5,-0.00014562751435435631,3380,0.19121748837514602,50
9,Sleneset,2,2014,907,907,8M71247,4,Gjerøy,-0.00014606202827111052,3381,0.19121748837514602,50
9,Sleneset,2,2014,1116,1116,8M72598,11,Southern 1,-0.00014607313856966424,3382,0.19121748837514602,50
9,Sleneset,2,2014,3835,3835,8P11537,15,Southern 5,-0.00014661703934870424,3383,0.19121748837514602,50
9,Sleneset,2,2014,2901,2901,8N72698,11,Southern 1,-0.00014720930874481377,3384,0.19121748837514602,50
9,Sleneset,2,2014,2178,2178,8N14560,11,Southern 1,-0.00014724671160987955,3385,0.19121748837514602,50
9,Sleneset,2,2014,275,275,8L49957,4,Gjerøy,-0.0001472822366750251,3386,0.19121748837514602,50
9,Sleneset,2,2014,2359,2359,8N14992,4,Gjerøy,-0.0001473980850644043,3387,0.19121748837514602,50
9,Sleneset,2,2014,5464,5464,8981538,3,Selvær,-0.00014742416912710233,3388,0.19121748837514602,50
9,Sleneset,2,2014,2619,2619,8N28781,5,Hestmannøy,-0.00014745227724708207,3389,0.19121748837514602,50
9,Sleneset,2,2014,1977,1977,8N13682,13,Southern 3,-0.00014755761205732166,3390,0.19121748837514602,50
9,Sleneset,2,2014,2291,2291,8N14676,13,Southern 3,-0.0001476729729456551,3391,0.19121748837514602,50
9,Sleneset,2,2014,1880,1880,8N13418,2,Træna,-0.00014775072480132173,3392,0.19121748837514602,50
9,Sleneset,2,2014,1121,1121,8M72610,6,Indre Kvarøy,-0.0001481601544742049,3393,0.19121748837514602,50
9,Sleneset,2,2014,3318,3318,8N73901,11,Southern 1,-0.00014844860432179099,3394,0.19121748837514602,50
9,Sleneset,2,2014,3616,3616,8N87808,14,Southern 4,-0.00014884172994770114,3395,0.19121748837514602,50
9,Sleneset,2,2014,473,473,8M71353,12,Southern 2,-0.0001491711517385211,3396,0.19121748837514602,50
9,Sleneset,2,2014,5298,5298,8939819,2,Træna,-0.00014924653413354248,3397,0.19121748837514602,50
9,Sleneset,2,2014,2460,2460,8N27411,5,Hestmannøy,-0.00014932632335089388,3398,0.19121748837514602,50
9,Sleneset,2,2014,2638,2638,8N28815,5,Hestmannøy,-0.00015010827384196934,3399,0.19121748837514602,50
9,Sleneset,2,2014,3433,3433,8N87072,5,Hestmannøy,-0.00015012374501502496,3400,0.19121748837514602,50
9,Sleneset,2,2014,756,756,8M31526,4,Gjerøy,-0.00015044802179211658,3401,0.19121748837514602,50
9,Sleneset,2,2014,3416,3416,8N74000,14,Southern 4,-0.00015090058970718544,3402,0.19121748837514602,50
9,Sleneset,2,2014,1319,1319,8N05196,13,Southern 3,-0.00015111990140730824,3403,0.19121748837514602,50
9,Sleneset,2,2014,4657,4657,8747693,0,Nesøy,-0.00015154942434937748,3404,0.19121748837514602,50
9,Sleneset,2,2014,7,7,8L19569,3,Selvær,-0.00015156843189554785,3405,0.19121748837514602,50
9,Sleneset,2,2014,2136,2136,8N14517,11,Southern 1,-0.00015159218203664187,3406,0.19121748837514602,50
9,Sleneset,2,2014,938,938,8M71314,5,Hestmannøy,-0.00015384404254221746,3407,0.19121748837514602,50
9,Sleneset,2,2014,3977,3977,8P14715,5,Hestmannøy,-0.00015462231046525887,3408,0.19121748837514602,50
9,Sleneset,2,2014,4065,4065,8P14969,14,Southern 4,-0.0001547809474582592,3409,0.19121748837514602,50
9,Sleneset,2,2014,2507,2507,8N27903,6,Indre Kvarøy,-0.000154982709035998,3410,0.19121748837514602,50
9,Sleneset,2,2014,4618,4618,8747504,7,Onøy og Lurøy,-0.00015508226928003717,3411,0.19121748837514602,50
9,Sleneset,2,2014,4205,4205,8309288,5,Hestmannøy,-0.0001551100369181435,3412,0.19121748837514602,50
9,Sleneset,2,2014,3794,3794,8N87995,3,Selvær,-0.00015549747641670824,3413,0.19121748837514602,50
9,Sleneset,2,2014,3420,3420,8N87053,5,Hestmannøy,-0.00015607199691045477,3414,0.19121748837514602,50
9,Sleneset,2,2014,3551,3551,8N87583,11,Southern 1,-0.00015609849812092764,3415,0.19121748837514602,50
9,Sleneset,2,2014,1214,1214,8N05006,4,Gjerøy,-0.0001566881958499841,3416,0.19121748837514602,50
9,Sleneset,2,2014,536,536,8L89269,5,Hestmannøy,-0.00015696540219315079,3417,0.19121748837514602,50
9,Sleneset,2,2014,2852,2852,8N72516,4,Gjerøy,-0.00015710147556211628,3418,0.19121748837514602,50
9,Sleneset,2,2014,1249,1249,8N05125,12,Southern 2,-0.0001572007349464325,3419,0.19121748837514602,50
9,Sleneset,2,2014,89,89,8L30260,5,Hestmannøy,-0.00015752061170539497,3420,0.19121748837514602,50
9,Sleneset,2,2014,3356,3356,8N73940,12,Southern 2,-0.0001588019185868001,3421,0.19121748837514602,50
9,Sleneset,2,2014,4371,4371,8681292,7,Onøy og Lurøy,-0.0001596400582909302,3422,0.19121748837514602,50
9,Sleneset,2,2014,5134,5134,8934459,4,Gjerøy,-0.00015978171087622353,3423,0.19121748837514602,50
9,Sleneset,2,2014,5455,5455,8981346,11,Southern 1,-0.00016005425863722725,3424,0.19121748837514602,50
9,Sleneset,2,2014,2379,2379,8N27077,14,Southern 4,-0.00016074025533533717,3425,0.19121748837514602,50
9,Sleneset,2,2014,1523,1523,8N05360,15,Southern 5,-0.00016112657942740505,3426,0.19121748837514602,50
9,Sleneset,2,2014,2774,2774,8N42751,1,Myken,-0.0001616367901358735,3427,0.19121748837514602,50
9,Sleneset,2,2014,1525,1525,8N05362,15,Southern 5,-0.00016257484225831655,3428,0.19121748837514602,50
9,Sleneset,2,2014,968,968,8M71384,14,Southern 4,-0.00016282207350268988,3429,0.19121748837514602,50
9,Sleneset,2,2014,5052,5052,8917944,8,Lovund,-0.00016424545604773306,3430,0.19121748837514602,50
9,Sleneset,2,2014,3855,3855,8P11558,14,Southern 4,-0.00016439927198622938,3431,0.19121748837514602,50
9,Sleneset,2,2014,828,828,8M31865,6,Indre Kvarøy,-0.00016494203516648169,3432,0.19121748837514602,50
9,Sleneset,2,2014,999,999,8M71503,4,Gjerøy,-0.0001662362681235219,3433,0.19121748837514602,50
9,Sleneset,2,2014,1432,1432,8N05358,15,Southern 5,-0.00016657442669581302,3434,0.19121748837514602,50
9,Sleneset,2,2014,2716,2716,8N42514,5,Hestmannøy,-0.00016681091933155339,3435,0.19121748837514602,50
9,Sleneset,2,2014,1053,1053,8M72120,3,Selvær,-0.00016718800409878915,3436,0.19121748837514602,50
9,Sleneset,2,2014,2957,2957,8N72937,13,Southern 3,-0.0001672893021559863,3437,0.19121748837514602,50
9,Sleneset,2,2014,1768,1768,8N06828,11,Southern 1,-0.00016793438058899498,3438,0.19121748837514602,50
9,Sleneset,2,2014,3290,3290,8N73690,13,Southern 3,-0.00016816139148686723,3439,0.19121748837514602,50
9,Sleneset,2,2014,511,511,8L64922,10,Aldra,-0.00016823525857677344,3440,0.19121748837514602,50
9,Sleneset,2,2014,2331,2331,8N14935,5,Hestmannøy,-0.00016854607567226784,3441,0.19121748837514602,50
9,Sleneset,2,2014,1299,1299,8N05175,13,Southern 3,-0.00016858925153786134,3442,0.19121748837514602,50
9,Sleneset,2,2014,584,584,8L89467,6,Indre Kvarøy,-0.00016887032051533837,3443,0.19121748837514602,50
9,Sleneset,2,2014,2302,2302,8N14687,13,Southern 3,-0.0001693235851554853,3444,0.19121748837514602,50
9,Sleneset,2,2014,5012,5012,8887421,6,Indre Kvarøy,-0.00016954065074592344,3445,0.19121748837514602,50
9,Sleneset,2,2014,540,540,8L89276,5,Hestmannøy,-0.00016980107528748566,3446,0.19121748837514602,50
9,Sleneset,2,2014,5407,5407,8981095,11,Southern 1,-0.00016994420183542101,3447,0.19121748837514602,50
9,Sleneset,2,2014,3288,3288,8N73687,13,Southern 3,-0.0001700347929651091,3448,0.19121748837514602,50
9,Sleneset,2,2014,1154,1154,8M72722,5,Hestmannøy,-0.00017008225758497958,3449,0.19121748837514602,50
9,Sleneset,2,2014,2475,2475,8N27577,5,Hestmannøy,-0.00017053058096448234,3450,0.19121748837514602,50
9,Sleneset,2,2014,1586,1586,8N05831,4,Gjerøy,-0.00017091054125187958,3451,0.19121748837514602,50
9,Sleneset,2,2014,1920,1920,8N13622,14,Southern 4,-0.00017161224408592676,3452,0.19121748837514602,50
9,Sleneset,2,2014,2161,2161,8N14542,11,Southern 1,-0.0001716327225613891,3453,0.19121748837514602,50
9,Sleneset,2,2014,4581,4581,8747227,5,Hestmannøy,-0.00017248835642884178,3454,0.19121748837514602,50
9,Sleneset,2,2014,3656,3656,8N87850,14,Southern 4,-0.0001729425744374669,3455,0.19121748837514602,50
9,Sleneset,2,2014,3586,3586,8N87625,15,Southern 5,-0.00017316026962953043,3456,0.19121748837514602,50
9,Sleneset,2,2014,2170,2170,8N14552,11,Southern 1,-0.00017374719120155576,3457,0.19121748837514602,50
9,Sleneset,2,2014,1859,1859,8N13098,14,Southern 4,-0.00017401059140113165,3458,0.19121748837514602,50
9,Sleneset,2,2014,4991,4991,8887344,5,Hestmannøy,-0.00017479916560836812,3459,0.19121748837514602,50
9,Sleneset,2,2014,2540,2540,8N28086,2,Træna,-0.00017490368463608645,3460,0.19121748837514602,50
9,Sleneset,2,2014,3119,3119,8N73447,11,Southern 1,-0.0001750722880265361,3461,0.19121748837514602,50
9,Sleneset,2,2014,4715,4715,8747974,5,Hestmannøy,-0.0001762061043190137,3462,0.19121748837514602,50
9,Sleneset,2,2014,3440,3440,8N87160,10,Aldra,-0.0001765467786737155,3463,0.19121748837514602,50
9,Sleneset,2,2014,4943,4943,8866786,5,Hestmannøy,-0.0001774182415528522,3464,0.19121748837514602,50
9,Sleneset,2,2014,1360,1360,8N05237,13,Southern 3,-0.00017747157354263847,3465,0.19121748837514602,50
9,Sleneset,2,2014,4862,4862,8816491,5,Hestmannøy,-0.00017753705875524564,3466,0.19121748837514602,50
9,Sleneset,2,2014,3639,3639,8N87831,14,Southern 4,-0.00017784291458995414,3467,0.19121748837514602,50
9,Sleneset,2,2014,2871,2871,8N72664,5,Hestmannøy,-0.00017872922132921388,3468,0.19121748837514602,50
9,Sleneset,2,2014,5155,5155,8934600,4,Gjerøy,-0.00017880770216891322,3469,0.19121748837514602,50
9,Sleneset,2,2014,5503,5503,8981823,5,Hestmannøy,-0.00017914519643917284,3470,0.19121748837514602,50
9,Sleneset,2,2014,4424,4424,8730447,1,Myken,-0.00017954949128259735,3471,0.19121748837514602,50
9,Sleneset,2,2014,879,879,8M71107,13,Southern 3,-0.000179667841823853,3472,0.19121748837514602,50
9,Sleneset,2,2014,1084,1084,8M72446,13,Southern 3,-0.00018006009370365292,3473,0.19121748837514602,50
9,Sleneset,2,2014,3154,3154,8N73483,11,Southern 1,-0.0001802393038018652,3474,0.19121748837514602,50
9,Sleneset,2,2014,3957,3957,8P14343,15,Southern 5,-0.00018025689239398776,3475,0.19121748837514602,50
9,Sleneset,2,2014,1860,1860,8N13100,14,Southern 4,-0.0001807304251925123,3476,0.19121748837514602,50
9,Sleneset,2,2014,4723,4723,8794307,5,Hestmannøy,-0.0001810690008790658,3477,0.19121748837514602,50
9,Sleneset,2,2014,2642,2642,8N28845,5,Hestmannøy,-0.00018153918285107977,3478,0.19121748837514602,50
9,Sleneset,2,2014,1813,1813,8N06873,11,Southern 1,-0.0001816061826325338,3479,0.19121748837514602,50
9,Sleneset,2,2014,4598,4598,8747288,3,Selvær,-0.0001826478592427141,3480,0.19121748837514602,50
9,Sleneset,2,2014,4508,4508,8732541,8,Lovund,-0.00018268947186797822,3481,0.19121748837514602,50
9,Sleneset,2,2014,5294,5294,8939764,5,Hestmannøy,-0.00018272431872734779,3482,0.19121748837514602,50
9,Sleneset,2,2014,1776,1776,8N06836,11,Southern 1,-0.00018300616023883293,3483,0.19121748837514602,50
9,Sleneset,2,2014,3203,3203,8N73602,14,Southern 4,-0.0001831570580637016,3484,0.19121748837514602,50
9,Sleneset,2,2014,758,758,8M31541,0,Nesøy,-0.0001832216903926959,3485,0.19121748837514602,50
9,Sleneset,2,2014,3391,3391,8N73975,12,Southern 2,-0.00018328596238573178,3486,0.19121748837514602,50
9,Sleneset,2,2014,2964,2964,8N72944,13,Southern 3,-0.0001838094599570131,3487,0.19121748837514602,50
9,Sleneset,2,2014,3450,3450,8N87246,2,Træna,-0.00018402068107626346,3488,0.19121748837514602,50
9,Sleneset,2,2014,1200,1200,8M72954,4,Gjerøy,-0.00018418699268242509,3489,0.19121748837514602,50
9,Sleneset,2,2014,1615,1615,8N05884,11,Southern 1,-0.00018427878670033415,3490,0.19121748837514602,50
9,Sleneset,2,2014,3785,3785,8N87981,13,Southern 3,-0.00018483850729492435,3491,0.19121748837514602,50
9,Sleneset,2,2014,1184,1184,8M72892,0,Nesøy,-0.00018514060663369337,3492,0.19121748837514602,50
9,Sleneset,2,2014,2420,2420,8N27200,14,Southern 4,-0.0001853630341417123,3493,0.19121748837514602,50
9,Sleneset,2,2014,2148,2148,8N14529,11,Southern 1,-0.0001860154874517814,3494,0.19121748837514602,50
9,Sleneset,2,2014,3964,3964,8P14472,5,Hestmannøy,-0.00018611100450453155,3495,0.19121748837514602,50
9,Sleneset,2,2014,4533,4533,8732654,5,Hestmannøy,-0.00018615206724796534,3496,0.19121748837514602,50
9,Sleneset,2,2014,422,422,8L57966,13,Southern 3,-0.0001864560191385172,3497,0.19121748837514602,50
9,Sleneset,2,2014,4537,4537,8732666,2,Træna,-0.00018653277532483254,3498,0.19121748837514602,50
9,Sleneset,2,2014,5341,5341,8943263,11,Southern 1,-0.00018661077008051002,3499,0.19121748837514602,50
9,Sleneset,2,2014,3016,3016,8N73190,15,Southern 5,-0.000186697400291855,3500,0.19121748837514602,50
9,Sleneset,2,2014,3187,3187,8N73521,5,Hestmannøy,-0.00018725197510380118,3501,0.19121748837514602,50
9,Sleneset,2,2014,1918,1918,8N13620,14,Southern 4,-0.00018762592778630058,3502,0.19121748837514602,50
9,Sleneset,2,2014,2315,2315,8N14806,3,Selvær,-0.00018799852765687488,3503,0.19121748837514602,50
9,Sleneset,2,2014,4377,4377,8681335,7,Onøy og Lurøy,-0.00018803396729373005,3504,0.19121748837514602,50
9,Sleneset,2,2014,4057,4057,8P14960,14,Southern 4,-0.00018831735116918332,3505,0.19121748837514602,50
9,Sleneset,2,2014,213,213,8L48459,10,Aldra,-0.00018857323035028777,3506,0.19121748837514602,50
9,Sleneset,2,2014,1798,1798,8N06858,11,Southern 1,-0.0001896872177514045,3507,0.19121748837514602,50
9,Sleneset,2,2014,4173,4173,8309143,4,Gjerøy,-0.0001903661020585504,3508,0.19121748837514602,50
9,Sleneset,2,2014,2631,2631,8N28794,14,Southern 4,-0.00019048910183422235,3509,0.19121748837514602,50
9,Sleneset,2,2014,2625,2625,8N28788,15,Southern 5,-0.00019058935614247495,3510,0.19121748837514602,50
9,Sleneset,2,2014,4635,4635,8747555,5,Hestmannøy,-0.00019125649873815781,3511,0.19121748837514602,50
9,Sleneset,2,2014,1205,1205,8M72961,4,Gjerøy,-0.00019127630889805694,3512,0.19121748837514602,50
9,Sleneset,2,2014,2381,2381,8N27079,14,Southern 4,-0.00019140723697580692,3513,0.19121748837514602,50
9,Sleneset,2,2014,478,478,8L64499,11,Southern 1,-0.00019245193192180495,3514,0.19121748837514602,50
9,Sleneset,2,2014,3166,3166,8N73495,12,Southern 2,-0.00019289233428231953,3515,0.19121748837514602,50
9,Sleneset,2,2014,5115,5115,8934368,5,Hestmannøy,-0.0001934419977871172,3516,0.19121748837514602,50
9,Sleneset,2,2014,3533,3533,8N87564,11,Southern 1,-0.0001937475826033888,3517,0.19121748837514602,50
9,Sleneset,2,2014,957,957,8L64184,11,Southern 1,-0.00019405348715432656,3518,0.19121748837514602,50
9,Sleneset,2,2014,630,630,8L89682,6,Indre Kvarøy,-0.00019420263161612126,3519,0.19121748837514602,50
9,Sleneset,2,2014,2368,2368,8N27066,14,Southern 4,-0.00019426708902249473,3520,0.19121748837514602,50
9,Sleneset,2,2014,2970,2970,8N72951,13,Southern 3,-0.00019447071230425605,3521,0.19121748837514602,50
9,Sleneset,2,2014,4923,4923,8857620,1,Myken,-0.00019453970928539184,3522,0.19121748837514602,50
9,Sleneset,2,2014,3708,3708,8N87903,13,Southern 3,-0.00019673553379735982,3523,0.19121748837514602,50
9,Sleneset,2,2014,5271,5271,8939602,5,Hestmannøy,-0.0001977233860166884,3524,0.19121748837514602,50
9,Sleneset,2,2014,1248,1248,8N05124,12,Southern 2,-0.00019870214889504856,3525,0.19121748837514602,50
9,Sleneset,2,2014,1829,1829,8N06892,11,Southern 1,-0.00019872044481119956,3526,0.19121748837514602,50
9,Sleneset,2,2014,5227,5227,8939364,7,Onøy og Lurøy,-0.00019880513030051054,3527,0.19121748837514602,50
9,Sleneset,2,2014,4278,4278,8651786,3,Selvær,-0.00019934503554140732,3528,0.19121748837514602,50
9,Sleneset,2,2014,1801,1801,8N06861,11,Southern 1,-0.00019956790024000754,3529,0.19121748837514602,50
9,Sleneset,2,2014,3442,3442,8N87168,4,Gjerøy,-0.0002012961660574094,3530,0.19121748837514602,50
9,Sleneset,2,2014,3411,3411,8N73995,12,Southern 2,-0.00020153309292370914,3531,0.19121748837514602,50
9,Sleneset,2,2014,19,19,8L19728,4,Gjerøy,-0.00020214216910541954,3532,0.19121748837514602,50
9,Sleneset,2,2014,3929,3929,8P14136,7,Onøy og Lurøy,-0.00020277284086158892,3533,0.19121748837514602,50
9,Sleneset,2,2014,3286,3286,8N73685,13,Southern 3,-0.00020377817154453013,3534,0.19121748837514602,50
9,Sleneset,2,2014,2626,2626,8N28789,15,Southern 5,-0.00020409204050178344,3535,0.19121748837514602,50
9,Sleneset,2,2014,4100,4100,8P26200,5,Hestmannøy,-0.00020515230725441362,3536,0.19121748837514602,50
9,Sleneset,2,2014,453,453,8L64212,5,Hestmannøy,-0.0002062295368079032,3537,0.19121748837514602,50
9,Sleneset,2,2014,3194,3194,8N73533,5,Hestmannøy,-0.00020626562819828472,3538,0.19121748837514602,50
9,Sleneset,2,2014,3852,3852,8P11555,14,Southern 4,-0.00020721516205922489,3539,0.19121748837514602,50
9,Sleneset,2,2014,3756,3756,8N87952,13,Southern 3,-0.00020732364232674738,3540,0.19121748837514602,50
9,Sleneset,2,2014,4539,4539,8732670,7,Onøy og Lurøy,-0.0002074189403656431,3541,0.19121748837514602,50
9,Sleneset,2,2014,2780,2780,8N42791,4,Gjerøy,-0.00020871538384716073,3542,0.19121748837514602,50
9,Sleneset,2,2014,3710,3710,8N87905,13,Southern 3,-0.00020965710760389737,3543,0.19121748837514602,50
9,Sleneset,2,2014,4571,4571,8747144,2,Træna,-0.00020969569218514926,3544,0.19121748837514602,50
9,Sleneset,2,2014,568,568,8L89388,5,Hestmannøy,-0.00021002863720891087,3545,0.19121748837514602,50
9,Sleneset,2,2014,218,218,8L48474,4,Gjerøy,-0.00021011205977306043,3546,0.19121748837514602,50
9,Sleneset,2,2014,2513,2513,8N27916,5,Hestmannøy,-0.00021027211560898775,3547,0.19121748837514602,50
9,Sleneset,2,2014,4472,4472,8730970,2,Træna,-0.00021029108743011906,3548,0.19121748837514602,50
9,Sleneset,2,2014,944,944,8M71325,11,Southern 1,-0.0002103556582276314,3549,0.19121748837514602,50
9,Sleneset,2,2014,385,385,8L52909,2,Træna,-0.00021083535000140493,3550,0.19121748837514602,50
9,Sleneset,2,2014,5430,5430,8981265,5,Hestmannøy,-0.00021104765869071958,3551,0.19121748837514602,50
9,Sleneset,2,2014,3558,3558,8N87590,11,Southern 1,-0.00021120417190038509,3552,0.19121748837514602,50
9,Sleneset,2,2014,1136,1136,8M72654,0,Nesøy,-0.00021123417087343593,3553,0.19121748837514602,50
9,Sleneset,2,2014,3948,3948,8P14315,14,Southern 4,-0.0002119318545080363,3554,0.19121748837514602,50
9,Sleneset,2,2014,3216,3216,8N73615,14,Southern 4,-0.00021207076272122553,3555,0.19121748837514602,50
9,Sleneset,2,2014,1847,1847,8N06943,4,Gjerøy,-0.0002120869257064395,3556,0.19121748837514602,50
9,Sleneset,2,2014,2435,2435,8N27316,5,Hestmannøy,-0.00021228577957149678,3557,0.19121748837514602,50
9,Sleneset,2,2014,3773,3773,8N87969,13,Southern 3,-0.00021230073936350576,3558,0.19121748837514602,50
9,Sleneset,2,2014,2076,2076,8N14111,5,Hestmannøy,-0.00021317823423460744,3559,0.19121748837514602,50
9,Sleneset,2,2014,2706,2706,8N42499,14,Southern 4,-0.00021348001412942408,3560,0.19121748837514602,50
9,Sleneset,2,2014,3521,3521,8N87552,11,Southern 1,-0.000213681313982924,3561,0.19121748837514602,50
9,Sleneset,2,2014,4978,4978,8887286,5,Hestmannøy,-0.0002142186753498356,3562,0.19121748837514602,50
9,Sleneset,2,2014,265,265,8L48768,11,Southern 1,-0.00021439508473637312,3563,0.19121748837514602,50
9,Sleneset,2,2014,1189,1189,8M72913,5,Hestmannøy,-0.00021505364429162566,3564,0.19121748837514602,50
9,Sleneset,2,2014,4779,4779,8800321,10,Aldra,-0.0002152574465228571,3565,0.19121748837514602,50
9,Sleneset,2,2014,1010,1010,8M71530,4,Gjerøy,-0.0002153550317896929,3566,0.19121748837514602,50
9,Sleneset,2,2014,2684,2684,8N42264,6,Indre Kvarøy,-0.00021549773948521586,3567,0.19121748837514602,50
9,Sleneset,2,2014,3736,3736,8N87932,13,Southern 3,-0.00021612454730853394,3568,0.19121748837514602,50
9,Sleneset,2,2014,6,6,8L19568,3,Selvær,-0.00021629198565934783,3569,0.19121748837514602,50
9,Sleneset,2,2014,3373,3373,8N73957,12,Southern 2,-0.00021675853140639778,3570,0.19121748837514602,50
9,Sleneset,2,2014,3081,3081,8N73309,15,Southern 5,-0.00021688747617215455,3571,0.19121748837514602,50
9,Sleneset,2,2014,2981,2981,8N72962,13,Southern 3,-0.00021717132194462693,3572,0.19121748837514602,50
9,Sleneset,2,2014,4577,4577,8747216,6,Indre Kvarøy,-0.00021747420900896893,3573,0.19121748837514602,50
9,Sleneset,2,2014,4898,4898,8857223,6,Indre Kvarøy,-0.00021758987571424083,3574,0.19121748837514602,50
9,Sleneset,2,2014,1090,1090,8M72530,11,Southern 1,-0.00021933482031186426,3575,0.19121748837514602,50
9,Sleneset,2,2014,3955,3955,8P14342,15,Southern 5,-0.0002199137014986599,3576,0.19121748837514602,50
9,Sleneset,2,2014,2698,2698,8N42441,14,Southern 4,-0.0002201655800941213,3577,0.19121748837514602,50
9,Sleneset,2,2014,3954,3954,8P14341,15,Southern 5,-0.00022031544631006652,3578,0.19121748837514602,50
9,Sleneset,2,2014,3204,3204,8N73603,14,Southern 4,-0.00022048889134226963,3579,0.19121748837514602,50
9,Sleneset,2,2014,5062,5062,8917977,3,Selvær,-0.00022053715776191264,3580,0.19121748837514602,50
9,Sleneset,2,2014,4296,4296,8651929,7,Onøy og Lurøy,-0.00022205641667258081,3581,0.19121748837514602,50
9,Sleneset,2,2014,412,412,8L57880,5,Hestmannøy,-0.00022208845435604102,3582,0.19121748837514602,50
9,Sleneset,2,2014,2452,2452,8N27402,7,Onøy og Lurøy,-0.0002222270905038702,3583,0.19121748837514602,50
9,Sleneset,2,2014,138,138,8L30753,11,Southern 1,-0.00022332891541678056,3584,0.19121748837514602,50
9,Sleneset,2,2014,1980,1980,8N13685,13,Southern 3,-0.00022367525179229866,3585,0.19121748837514602,50
