target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
0,Nesøy,1,1014,2121,2121,8N14339,15,Southern 5,7.987875495750578e-06,2725,0.17403156546332502,50
0,Nesøy,1,1014,1914,1914,8N13615,14,Southern 4,7.902875386606722e-06,2726,0.17403156546332502,50
0,Nesøy,1,1014,4579,4579,8732676,4,Gjerøy,7.836561663110072e-06,2727,0.17403156546332502,50
0,Nesøy,1,1014,5120,5120,8917961,8,Lovund,7.820935438747067e-06,2728,0.17403156546332502,50
0,Nesøy,1,1014,244,244,8L48735,11,Southern 1,7.772919955787785e-06,2729,0.17403156546332502,50
0,Nesøy,1,1014,5376,5376,8943025,5,Hestmannøy,7.73594706406408e-06,2730,0.17403156546332502,50
0,Nesøy,1,1014,4979,4979,8857407,5,Hestmannøy,7.707151039964555e-06,2731,0.17403156546332502,50
0,Nesøy,1,1014,2750,2750,8N42533,4,Gjerøy,7.595672918339347e-06,2732,0.17403156546332502,50
0,Nesøy,1,1014,4346,4346,8681040,4,Gjerøy,7.5524071652824376e-06,2733,0.17403156546332502,50
0,Nesøy,1,1014,2585,2585,8N28440,8,Lovund,7.529700358576627e-06,2734,0.17403156546332502,50
0,Nesøy,1,1014,2248,2248,8N14629,13,Southern 3,7.527037553386739e-06,2735,0.17403156546332502,50
0,Nesøy,1,1014,699,699,8M31206,6,Indre Kvarøy,7.517986137905719e-06,2736,0.17403156546332502,50
0,Nesøy,1,1014,418,418,8L57858,9,Sleneset,7.478096770634178e-06,2737,0.17403156546332502,50
0,Nesøy,1,1014,3970,3970,8P14311,14,Southern 4,7.4024998263520555e-06,2738,0.17403156546332502,50
0,Nesøy,1,1014,789,789,8M31627,4,Gjerøy,7.346317308486172e-06,2739,0.17403156546332502,50
0,Nesøy,1,1014,3178,3178,8N73489,12,Southern 2,7.33447919562466e-06,2740,0.17403156546332502,50
0,Nesøy,1,1014,1504,1504,8N05646,14,Southern 4,7.242862267815695e-06,2741,0.17403156546332502,50
0,Nesøy,1,1014,1735,1735,8N06689,14,Southern 4,7.179942492696531e-06,2742,0.17403156546332502,50
0,Nesøy,1,1014,3769,3769,8N87946,13,Southern 3,7.151058616155642e-06,2743,0.17403156546332502,50
0,Nesøy,1,1014,2996,2996,8N72958,13,Southern 3,7.053142386297603e-06,2744,0.17403156546332502,50
0,Nesøy,1,1014,2005,2005,8N13851,15,Southern 5,7.042638864188516e-06,2745,0.17403156546332502,50
0,Nesøy,1,1014,4525,4525,8732279,1,Myken,7.008559252836e-06,2746,0.17403156546332502,50
0,Nesøy,1,1014,1239,1239,8N05115,12,Southern 2,6.823425629333135e-06,2747,0.17403156546332502,50
0,Nesøy,1,1014,4578,4578,8732674,7,Onøy og Lurøy,6.3867212163074e-06,2748,0.17403156546332502,50
0,Nesøy,1,1014,4500,4500,8730970,2,Træna,6.2300937529018166e-06,2749,0.17403156546332502,50
0,Nesøy,1,1014,1924,1924,8N13623,14,Southern 4,6.069799373468326e-06,2750,0.17403156546332502,50
0,Nesøy,1,1014,240,240,8L48662,5,Hestmannøy,5.9853709560259146e-06,2751,0.17403156546332502,50
0,Nesøy,1,1014,3656,3656,8N87829,14,Southern 4,5.702194020149884e-06,2752,0.17403156546332502,50
0,Nesøy,1,1014,4054,4054,8P14865,15,Southern 5,5.655761384573948e-06,2753,0.17403156546332502,50
0,Nesøy,1,1014,2860,2860,8N72438,8,Lovund,5.623614663945592e-06,2754,0.17403156546332502,50
0,Nesøy,1,1014,993,993,8L57975,13,Southern 3,5.612823306362785e-06,2755,0.17403156546332502,50
0,Nesøy,1,1014,1690,1690,8N06487,12,Southern 2,5.608492596842763e-06,2756,0.17403156546332502,50
0,Nesøy,1,1014,2055,2055,8N14007,6,Indre Kvarøy,5.57330858864391e-06,2757,0.17403156546332502,50
0,Nesøy,1,1014,2888,2888,8N72642,2,Træna,5.564865084190518e-06,2758,0.17403156546332502,50
0,Nesøy,1,1014,5362,5362,8939890,9,Sleneset,5.47785815653061e-06,2759,0.17403156546332502,50
0,Nesøy,1,1014,3555,3555,8N87568,11,Southern 1,5.358167483086873e-06,2760,0.17403156546332502,50
0,Nesøy,1,1014,1117,1117,8M72577,11,Southern 1,5.349693466200691e-06,2761,0.17403156546332502,50
0,Nesøy,1,1014,3039,3039,8N73195,15,Southern 5,5.338244212691329e-06,2762,0.17403156546332502,50
0,Nesøy,1,1014,4333,4333,8681003,4,Gjerøy,5.222067709950915e-06,2763,0.17403156546332502,50
0,Nesøy,1,1014,2706,2706,8N42264,6,Indre Kvarøy,5.0402185630711585e-06,2764,0.17403156546332502,50
0,Nesøy,1,1014,1155,1155,8M72699,14,Southern 4,5.005047488731429e-06,2765,0.17403156546332502,50
0,Nesøy,1,1014,1098,1098,8M72529,11,Southern 1,4.975347710347022e-06,2766,0.17403156546332502,50
0,Nesøy,1,1014,1674,1674,8N06471,12,Southern 2,4.970055121410466e-06,2767,0.17403156546332502,50
0,Nesøy,1,1014,2108,2108,8N14288,15,Southern 5,4.960867234705679e-06,2768,0.17403156546332502,50
0,Nesøy,1,1014,4996,4996,8866718,4,Gjerøy,4.235940784990677e-06,2769,0.17403156546332502,50
0,Nesøy,1,1014,4897,4897,8800613,5,Hestmannøy,4.228017427757059e-06,2770,0.17403156546332502,50
0,Nesøy,1,1014,1162,1162,8M72739,4,Gjerøy,4.143502424377166e-06,2771,0.17403156546332502,50
0,Nesøy,1,1014,2582,2582,8N28428,2,Træna,4.111374696812789e-06,2772,0.17403156546332502,50
0,Nesøy,1,1014,2321,2321,8N14900,2,Træna,4.0585622889277586e-06,2773,0.17403156546332502,50
0,Nesøy,1,1014,755,755,8M31468,5,Hestmannøy,3.992086238576164e-06,2774,0.17403156546332502,50
0,Nesøy,1,1014,341,341,8L52387,11,Southern 1,3.961580513495988e-06,2775,0.17403156546332502,50
0,Nesøy,1,1014,4655,4655,8747497,3,Selvær,3.881633904459225e-06,2776,0.17403156546332502,50
0,Nesøy,1,1014,3552,3552,8N87565,11,Southern 1,3.611466094148447e-06,2777,0.17403156546332502,50
0,Nesøy,1,1014,3734,3734,8N87910,13,Southern 3,3.3254437270746616e-06,2778,0.17403156546332502,50
0,Nesøy,1,1014,3787,3787,8N87964,13,Southern 3,3.072527311145934e-06,2779,0.17403156546332502,50
0,Nesøy,1,1014,4157,4157,8P26704,7,Onøy og Lurøy,3.0129155098346237e-06,2780,0.17403156546332502,50
0,Nesøy,1,1014,683,683,8L89992,2,Træna,2.8885449774991577e-06,2781,0.17403156546332502,50
0,Nesøy,1,1014,4533,4533,8732503,8,Lovund,2.874312124582154e-06,2782,0.17403156546332502,50
0,Nesøy,1,1014,1771,1771,8N06832,11,Southern 1,2.6554067337669627e-06,2783,0.17403156546332502,50
0,Nesøy,1,1014,2299,2299,8N14682,13,Southern 3,2.6025867609785756e-06,2784,0.17403156546332502,50
0,Nesøy,1,1014,3278,3278,8N73659,13,Southern 3,2.6020645710705946e-06,2785,0.17403156546332502,50
0,Nesøy,1,1014,323,323,8L52353,11,Southern 1,2.5863533217609925e-06,2786,0.17403156546332502,50
0,Nesøy,1,1014,4364,4364,8681070,9,Sleneset,2.537903359974142e-06,2787,0.17403156546332502,50
0,Nesøy,1,1014,5348,5348,8939759,9,Sleneset,2.522686910161609e-06,2788,0.17403156546332502,50
0,Nesøy,1,1014,5566,5566,8981923,2,Træna,2.491681814204838e-06,2789,0.17403156546332502,50
0,Nesøy,1,1014,1387,1387,8N05265,13,Southern 3,2.439152847081294e-06,2790,0.17403156546332502,50
0,Nesøy,1,1014,174,174,8L30890,5,Hestmannøy,2.2655692828663086e-06,2791,0.17403156546332502,50
0,Nesøy,1,1014,4468,4468,8730506,5,Hestmannøy,2.1311462103557055e-06,2792,0.17403156546332502,50
0,Nesøy,1,1014,1472,1472,8N05607,14,Southern 4,1.9615324437977088e-06,2793,0.17403156546332502,50
0,Nesøy,1,1014,3203,3203,8N73515,7,Onøy og Lurøy,1.9186413160544868e-06,2794,0.17403156546332502,50
0,Nesøy,1,1014,3290,3290,8N73671,13,Southern 3,1.9133484909695206e-06,2795,0.17403156546332502,50
0,Nesøy,1,1014,4999,4999,8866751,5,Hestmannøy,1.8815014194320523e-06,2796,0.17403156546332502,50
0,Nesøy,1,1014,2130,2130,8N14355,15,Southern 5,1.7829869678359645e-06,2797,0.17403156546332502,50
0,Nesøy,1,1014,429,429,8L57950,13,Southern 3,1.6352467635447065e-06,2798,0.17403156546332502,50
0,Nesøy,1,1014,2404,2404,8N27118,7,Onøy og Lurøy,1.572446073168643e-06,2799,0.17403156546332502,50
0,Nesøy,1,1014,4561,4561,8732644,5,Hestmannøy,1.5722356121855053e-06,2800,0.17403156546332502,50
0,Nesøy,1,1014,3674,3674,8N87849,14,Southern 4,1.4936737475378798e-06,2801,0.17403156546332502,50
0,Nesøy,1,1014,1783,1783,8N06844,11,Southern 1,1.3471285301300263e-06,2802,0.17403156546332502,50
0,Nesøy,1,1014,5428,5428,8943803,10,Aldra,1.34193398442479e-06,2803,0.17403156546332502,50
0,Nesøy,1,1014,278,278,8L52203,8,Lovund,1.327689441557034e-06,2804,0.17403156546332502,50
0,Nesøy,1,1014,1579,1579,8N05798,10,Aldra,1.221049037859051e-06,2805,0.17403156546332502,50
0,Nesøy,1,1014,3343,3343,8N73909,11,Southern 1,1.064327266745435e-06,2806,0.17403156546332502,50
0,Nesøy,1,1014,1197,1197,8M72933,5,Hestmannøy,9.586213536692465e-07,2807,0.17403156546332502,50
0,Nesøy,1,1014,4363,4363,8681068,9,Sleneset,8.286947481946083e-07,2808,0.17403156546332502,50
0,Nesøy,1,1014,3428,3428,8N73994,12,Southern 2,7.074591676551473e-07,2809,0.17403156546332502,50
0,Nesøy,1,1014,4124,4124,8P26195,5,Hestmannøy,6.607176954627481e-07,2810,0.17403156546332502,50
0,Nesøy,1,1014,4108,4108,8P14985,14,Southern 4,5.093266299314656e-07,2811,0.17403156546332502,50
0,Nesøy,1,1014,3724,3724,8N87900,13,Southern 3,4.6612543441973406e-07,2812,0.17403156546332502,50
0,Nesøy,1,1014,4003,4003,8P14632,2,Træna,3.722224163915655e-07,2813,0.17403156546332502,50
0,Nesøy,1,1014,45,45,8L19932,10,Aldra,3.1205764084288325e-07,2814,0.17403156546332502,50
0,Nesøy,1,1014,2639,2639,8N28787,15,Southern 5,3.0858666750663287e-07,2815,0.17403156546332502,50
0,Nesøy,1,1014,2384,2384,8N27079,14,Southern 4,2.663198668402533e-07,2816,0.17403156546332502,50
0,Nesøy,1,1014,255,255,8L48757,11,Southern 1,1.3652079040860078e-09,2817,0.17403156546332502,50
0,Nesøy,1,1014,1013,1013,8M71512,1,Myken,-1.1531965859346017e-07,2818,0.17403156546332502,50
0,Nesøy,1,1014,1948,1948,8N13649,14,Southern 4,-2.0979950988389561e-07,2819,0.17403156546332502,50
0,Nesøy,1,1014,2841,2841,8N72268,7,Onøy og Lurøy,-2.897091547338082e-07,2820,0.17403156546332502,50
0,Nesøy,1,1014,3289,3289,8N73670,13,Southern 3,-3.796812129113966e-07,2821,0.17403156546332502,50
0,Nesøy,1,1014,1038,1038,8M71835,4,Gjerøy,-4.419122039018425e-07,2822,0.17403156546332502,50
0,Nesøy,1,1014,1759,1759,8N06813,6,Indre Kvarøy,-4.695223602554227e-07,2823,0.17403156546332502,50
0,Nesøy,1,1014,1270,1270,8N05146,12,Southern 2,-7.311127268119777e-07,2824,0.17403156546332502,50
0,Nesøy,1,1014,1107,1107,8M72557,11,Southern 1,-7.48794292329269e-07,2825,0.17403156546332502,50
0,Nesøy,1,1014,1335,1335,8N05212,12,Southern 2,-8.826689092911872e-07,2826,0.17403156546332502,50
0,Nesøy,1,1014,4923,4923,8816901,10,Aldra,-9.090871987953511e-07,2827,0.17403156546332502,50
0,Nesøy,1,1014,5282,5282,8939341,7,Onøy og Lurøy,-9.237812782980637e-07,2828,0.17403156546332502,50
0,Nesøy,1,1014,1623,1623,8N05896,11,Southern 1,-9.740907846452277e-07,2829,0.17403156546332502,50
0,Nesøy,1,1014,1350,1350,8N05227,12,Southern 2,-1.097590947038013e-06,2830,0.17403156546332502,50
0,Nesøy,1,1014,703,703,8L89786,13,Southern 3,-1.1842526499232508e-06,2831,0.17403156546332502,50
0,Nesøy,1,1014,1673,1673,8N06470,12,Southern 2,-1.3576899938146091e-06,2832,0.17403156546332502,50
0,Nesøy,1,1014,2963,2963,8N72923,13,Southern 3,-1.408462792500259e-06,2833,0.17403156546332502,50
0,Nesøy,1,1014,2391,2391,8N27086,14,Southern 4,-1.4138171824475957e-06,2834,0.17403156546332502,50
0,Nesøy,1,1014,2870,2870,8N72499,2,Træna,-1.5194096471848884e-06,2835,0.17403156546332502,50
0,Nesøy,1,1014,3701,3701,8N87877,13,Southern 3,-1.664306254036685e-06,2836,0.17403156546332502,50
0,Nesøy,1,1014,3020,3020,8N73087,6,Indre Kvarøy,-1.6960719227739062e-06,2837,0.17403156546332502,50
0,Nesøy,1,1014,235,235,8L48608,6,Indre Kvarøy,-1.7442931195078836e-06,2838,0.17403156546332502,50
0,Nesøy,1,1014,1004,1004,8M71494,13,Southern 3,-1.894629221346339e-06,2839,0.17403156546332502,50
0,Nesøy,1,1014,3304,3304,8N73685,13,Southern 3,-2.0314612883035043e-06,2840,0.17403156546332502,50
0,Nesøy,1,1014,899,899,8M71153,13,Southern 3,-2.102130914953537e-06,2841,0.17403156546332502,50
0,Nesøy,1,1014,5334,5334,8939619,5,Hestmannøy,-2.1743787446594497e-06,2842,0.17403156546332502,50
0,Nesøy,1,1014,1762,1762,8N06823,11,Southern 1,-2.3187807141059057e-06,2843,0.17403156546332502,50
0,Nesøy,1,1014,3352,3352,8N73918,11,Southern 1,-2.5208760121608885e-06,2844,0.17403156546332502,50
0,Nesøy,1,1014,2586,2586,8N28460,2,Træna,-2.7408656553901124e-06,2845,0.17403156546332502,50
0,Nesøy,1,1014,4029,4029,8P14835,4,Gjerøy,-2.835581642372381e-06,2846,0.17403156546332502,50
0,Nesøy,1,1014,4475,4475,8730545,8,Lovund,-2.8512420423605635e-06,2847,0.17403156546332502,50
0,Nesøy,1,1014,551,551,8L89271,5,Hestmannøy,-2.9374980968910335e-06,2848,0.17403156546332502,50
0,Nesøy,1,1014,4700,4700,8747699,5,Hestmannøy,-2.9392148292545216e-06,2849,0.17403156546332502,50
0,Nesøy,1,1014,3994,3994,8P14620,3,Selvær,-3.003765196171182e-06,2850,0.17403156546332502,50
0,Nesøy,1,1014,5193,5193,8934405,8,Lovund,-3.1512594296326247e-06,2851,0.17403156546332502,50
0,Nesøy,1,1014,1958,1958,8N13659,13,Southern 3,-3.1880048148023516e-06,2852,0.17403156546332502,50
0,Nesøy,1,1014,5451,5451,8981036,4,Gjerøy,-3.237997469408144e-06,2853,0.17403156546332502,50
0,Nesøy,1,1014,1875,1875,8N13357,2,Træna,-3.25210956763744e-06,2854,0.17403156546332502,50
0,Nesøy,1,1014,2942,2942,8N72902,13,Southern 3,-3.271084673144992e-06,2855,0.17403156546332502,50
0,Nesøy,1,1014,464,464,8L64215,5,Hestmannøy,-3.4229726268726266e-06,2856,0.17403156546332502,50
0,Nesøy,1,1014,1870,1870,8N13286,9,Sleneset,-3.5591758236605542e-06,2857,0.17403156546332502,50
0,Nesøy,1,1014,4568,4568,8732653,5,Hestmannøy,-3.5616219095835342e-06,2858,0.17403156546332502,50
0,Nesøy,1,1014,5244,5244,8939031,7,Onøy og Lurøy,-3.6050284069911316e-06,2859,0.17403156546332502,50
0,Nesøy,1,1014,2217,2217,8N14598,11,Southern 1,-3.6342698126002464e-06,2860,0.17403156546332502,50
0,Nesøy,1,1014,3412,3412,8N73978,12,Southern 2,-3.6807572773904508e-06,2861,0.17403156546332502,50
0,Nesøy,1,1014,4686,4686,8747604,4,Gjerøy,-3.7039452682317233e-06,2862,0.17403156546332502,50
0,Nesøy,1,1014,2228,2228,8N14609,13,Southern 3,-3.958069331491329e-06,2863,0.17403156546332502,50
0,Nesøy,1,1014,2328,2328,8N14922,5,Hestmannøy,-4.057904340465101e-06,2864,0.17403156546332502,50
0,Nesøy,1,1014,1550,1550,8N05692,15,Southern 5,-4.192097183875476e-06,2865,0.17403156546332502,50
0,Nesøy,1,1014,345,345,8L52391,12,Southern 2,-4.623681623957543e-06,2866,0.17403156546332502,50
0,Nesøy,1,1014,3061,3061,8N73223,12,Southern 2,-4.688086281811055e-06,2867,0.17403156546332502,50
0,Nesøy,1,1014,3896,3896,8P11579,5,Hestmannøy,-4.720488058554545e-06,2868,0.17403156546332502,50
0,Nesøy,1,1014,2022,2022,8N13929,5,Hestmannøy,-4.796919829219565e-06,2869,0.17403156546332502,50
0,Nesøy,1,1014,3693,3693,8N87868,13,Southern 3,-4.8867176563624495e-06,2870,0.17403156546332502,50
0,Nesøy,1,1014,2633,2633,8N28780,5,Hestmannøy,-5.233635783462795e-06,2871,0.17403156546332502,50
0,Nesøy,1,1014,4636,4636,8747288,3,Selvær,-5.322604331781944e-06,2872,0.17403156546332502,50
0,Nesøy,1,1014,3747,3747,8N87924,13,Southern 3,-5.641408570146236e-06,2873,0.17403156546332502,50
0,Nesøy,1,1014,3172,3172,8N73483,11,Southern 1,-5.913144674413728e-06,2874,0.17403156546332502,50
0,Nesøy,1,1014,3139,3139,8N73449,11,Southern 1,-5.918593880622769e-06,2875,0.17403156546332502,50
0,Nesøy,1,1014,1917,1917,8N13617,14,Southern 4,-5.975078023484626e-06,2876,0.17403156546332502,50
0,Nesøy,1,1014,1467,1467,8N05602,14,Southern 4,-6.219670170364844e-06,2877,0.17403156546332502,50
0,Nesøy,1,1014,515,515,8L64872,11,Southern 1,-6.231200924738909e-06,2878,0.17403156546332502,50
0,Nesøy,1,1014,676,676,8L89845,5,Hestmannøy,-6.2834398160432904e-06,2879,0.17403156546332502,50
0,Nesøy,1,1014,1654,1654,8N06360,5,Hestmannøy,-6.393909718811069e-06,2880,0.17403156546332502,50
0,Nesøy,1,1014,4671,4671,8747552,10,Aldra,-6.453168615044858e-06,2881,0.17403156546332502,50
0,Nesøy,1,1014,3341,3341,8N73907,11,Southern 1,-6.5009919473654056e-06,2882,0.17403156546332502,50
0,Nesøy,1,1014,2944,2944,8N72904,13,Southern 3,-6.5698519735762904e-06,2883,0.17403156546332502,50
0,Nesøy,1,1014,5227,5227,8934854,4,Gjerøy,-6.5748748473923315e-06,2884,0.17403156546332502,50
0,Nesøy,1,1014,679,679,8L89896,4,Gjerøy,-6.662674240930922e-06,2885,0.17403156546332502,50
0,Nesøy,1,1014,3510,3510,8N87523,11,Southern 1,-6.711039040891292e-06,2886,0.17403156546332502,50
0,Nesøy,1,1014,251,251,8L48752,11,Southern 1,-6.889137371449e-06,2887,0.17403156546332502,50
0,Nesøy,1,1014,2707,2707,8N42272,5,Hestmannøy,-6.967720605299821e-06,2888,0.17403156546332502,50
0,Nesøy,1,1014,1884,1884,8N13425,9,Sleneset,-7.022880290009914e-06,2889,0.17403156546332502,50
0,Nesøy,1,1014,1975,1975,8N13677,13,Southern 3,-7.194501376863033e-06,2890,0.17403156546332502,50
0,Nesøy,1,1014,2303,2303,8N14686,13,Southern 3,-7.220386626090036e-06,2891,0.17403156546332502,50
0,Nesøy,1,1014,71,71,8L26581,6,Indre Kvarøy,-7.236177938402533e-06,2892,0.17403156546332502,50
0,Nesøy,1,1014,2304,2304,8N14687,13,Southern 3,-7.4384522421114265e-06,2893,0.17403156546332502,50
0,Nesøy,1,1014,3891,3891,8P11573,14,Southern 4,-7.716601314298466e-06,2894,0.17403156546332502,50
0,Nesøy,1,1014,3468,3468,8N87245,2,Træna,-7.758869946777046e-06,2895,0.17403156546332502,50
0,Nesøy,1,1014,602,602,8L89502,5,Hestmannøy,-7.802413543552129e-06,2896,0.17403156546332502,50
0,Nesøy,1,1014,745,745,8M31372,5,Hestmannøy,-7.998245882258892e-06,2897,0.17403156546332502,50
0,Nesøy,1,1014,1179,1179,8M72864,4,Gjerøy,-8.03253936445425e-06,2898,0.17403156546332502,50
0,Nesøy,1,1014,399,399,8L52956,5,Hestmannøy,-8.326912958109e-06,2899,0.17403156546332502,50
0,Nesøy,1,1014,3846,3846,8P11527,15,Southern 5,-8.360718284264723e-06,2900,0.17403156546332502,50
0,Nesøy,1,1014,5218,5218,8934559,4,Gjerøy,-8.548415551961341e-06,2901,0.17403156546332502,50
0,Nesøy,1,1014,3508,3508,8N87521,11,Southern 1,-8.798696819921764e-06,2902,0.17403156546332502,50
0,Nesøy,1,1014,2141,2141,8N14520,11,Southern 1,-8.859570600519353e-06,2903,0.17403156546332502,50
0,Nesøy,1,1014,2990,2990,8N72952,13,Southern 3,-9.125998022122828e-06,2904,0.17403156546332502,50
0,Nesøy,1,1014,1761,1761,8N06821,11,Southern 1,-9.234705196721898e-06,2905,0.17403156546332502,50
0,Nesøy,1,1014,1348,1348,8N05225,12,Southern 2,-9.346449251745322e-06,2906,0.17403156546332502,50
0,Nesøy,1,1014,3326,3326,8N73797,15,Southern 5,-9.400313850682386e-06,2907,0.17403156546332502,50
0,Nesøy,1,1014,3675,3675,8N87850,14,Southern 4,-9.687524043404256e-06,2908,0.17403156546332502,50
0,Nesøy,1,1014,1148,1148,8M72678,5,Hestmannøy,-9.745761529051238e-06,2909,0.17403156546332502,50
0,Nesøy,1,1014,5446,5446,8981024,5,Hestmannøy,-9.780476087954126e-06,2910,0.17403156546332502,50
0,Nesøy,1,1014,3259,3259,8N73640,13,Southern 3,-9.95056875632061e-06,2911,0.17403156546332502,50
0,Nesøy,1,1014,1616,1616,8N05887,11,Southern 1,-1.015487867728395e-05,2912,0.17403156546332502,50
0,Nesøy,1,1014,368,368,8L52551,4,Gjerøy,-1.0186465242653791e-05,2913,0.17403156546332502,50
0,Nesøy,1,1014,1222,1222,8N05063,4,Gjerøy,-1.0460137330612143e-05,2914,0.17403156546332502,50
0,Nesøy,1,1014,2239,2239,8N14620,13,Southern 3,-1.0529626412097425e-05,2915,0.17403156546332502,50
0,Nesøy,1,1014,4666,4666,8747534,5,Hestmannøy,-1.072281258324162e-05,2916,0.17403156546332502,50
0,Nesøy,1,1014,977,977,8M71384,14,Southern 4,-1.0760374673224882e-05,2917,0.17403156546332502,50
0,Nesøy,1,1014,3448,3448,8N87069,4,Gjerøy,-1.1271316107884146e-05,2918,0.17403156546332502,50
0,Nesøy,1,1014,256,256,8L48759,11,Southern 1,-1.1310153160206948e-05,2919,0.17403156546332502,50
0,Nesøy,1,1014,4158,4158,8P26739,7,Onøy og Lurøy,-1.149154955096765e-05,2920,0.17403156546332502,50
0,Nesøy,1,1014,2626,2626,8N28761,4,Gjerøy,-1.1491980209414332e-05,2921,0.17403156546332502,50
0,Nesøy,1,1014,348,348,8L52394,12,Southern 2,-1.1804084073541027e-05,2922,0.17403156546332502,50
0,Nesøy,1,1014,2265,2265,8N14648,13,Southern 3,-1.183387011160074e-05,2923,0.17403156546332502,50
0,Nesøy,1,1014,4718,4718,8747738,7,Onøy og Lurøy,-1.1885859572898886e-05,2924,0.17403156546332502,50
0,Nesøy,1,1014,5320,5320,8939542,6,Indre Kvarøy,-1.194337029322307e-05,2925,0.17403156546332502,50
0,Nesøy,1,1014,2565,2565,8N28254,7,Onøy og Lurøy,-1.225919207001866e-05,2926,0.17403156546332502,50
0,Nesøy,1,1014,3595,3595,8N87614,15,Southern 5,-1.2281164662142907e-05,2927,0.17403156546332502,50
0,Nesøy,1,1014,3052,3052,8N73214,12,Southern 2,-1.238877951438885e-05,2928,0.17403156546332502,50
0,Nesøy,1,1014,4847,4847,8800354,5,Hestmannøy,-1.2412987848879151e-05,2929,0.17403156546332502,50
0,Nesøy,1,1014,2637,2637,8N28785,15,Southern 5,-1.2532805312311934e-05,2930,0.17403156546332502,50
0,Nesøy,1,1014,1380,1380,8N05258,13,Southern 3,-1.2545612940373374e-05,2931,0.17403156546332502,50
0,Nesøy,1,1014,1305,1305,8N05181,13,Southern 3,-1.2618032793221198e-05,2932,0.17403156546332502,50
0,Nesøy,1,1014,1809,1809,8N06870,11,Southern 1,-1.2847896709625994e-05,2933,0.17403156546332502,50
0,Nesøy,1,1014,2011,2011,8N13857,15,Southern 5,-1.297218396209665e-05,2934,0.17403156546332502,50
0,Nesøy,1,1014,3366,3366,8N73932,12,Southern 2,-1.2980861783461334e-05,2935,0.17403156546332502,50
0,Nesøy,1,1014,3417,3417,8N73983,12,Southern 2,-1.325785549917039e-05,2936,0.17403156546332502,50
0,Nesøy,1,1014,1954,1954,8N13655,13,Southern 3,-1.3288093521645617e-05,2937,0.17403156546332502,50
0,Nesøy,1,1014,185,185,8L48311,5,Hestmannøy,-1.3289589628175738e-05,2938,0.17403156546332502,50
0,Nesøy,1,1014,1823,1823,8N06885,11,Southern 1,-1.348949572810093e-05,2939,0.17403156546332502,50
0,Nesøy,1,1014,607,607,8L89512,5,Hestmannøy,-1.3533546974265759e-05,2940,0.17403156546332502,50
0,Nesøy,1,1014,1153,1153,8M72697,14,Southern 4,-1.3790109874439669e-05,2941,0.17403156546332502,50
0,Nesøy,1,1014,4710,4710,8747728,5,Hestmannøy,-1.3937543438020116e-05,2942,0.17403156546332502,50
0,Nesøy,1,1014,3791,3791,8N87968,13,Southern 3,-1.4015155995230067e-05,2943,0.17403156546332502,50
0,Nesøy,1,1014,3171,3171,8N73482,11,Southern 1,-1.4016374827418714e-05,2944,0.17403156546332502,50
0,Nesøy,1,1014,2910,2910,8N72686,11,Southern 1,-1.4094310429680623e-05,2945,0.17403156546332502,50
0,Nesøy,1,1014,4852,4852,8800372,4,Gjerøy,-1.4148111857479883e-05,2946,0.17403156546332502,50
0,Nesøy,1,1014,1953,1953,8N13654,14,Southern 4,-1.4227876550536658e-05,2947,0.17403156546332502,50
0,Nesøy,1,1014,3812,3812,8N87989,13,Southern 3,-1.4278119299710735e-05,2948,0.17403156546332502,50
0,Nesøy,1,1014,3606,3606,8N87627,15,Southern 5,-1.4575544524201012e-05,2949,0.17403156546332502,50
0,Nesøy,1,1014,4049,4049,8P14860,14,Southern 4,-1.4596983580505151e-05,2950,0.17403156546332502,50
0,Nesøy,1,1014,2947,2947,8N72907,13,Southern 3,-1.4698510625039963e-05,2951,0.17403156546332502,50
0,Nesøy,1,1014,2887,2887,8N72639,2,Træna,-1.4840994195957358e-05,2952,0.17403156546332502,50
0,Nesøy,1,1014,3246,3246,8N73627,13,Southern 3,-1.49872365908741e-05,2953,0.17403156546332502,50
0,Nesøy,1,1014,2047,2047,8N13985,5,Hestmannøy,-1.5012890345421775e-05,2954,0.17403156546332502,50
0,Nesøy,1,1014,1905,1905,8N13607,14,Southern 4,-1.5026982999113425e-05,2955,0.17403156546332502,50
0,Nesøy,1,1014,1354,1354,8N05231,12,Southern 2,-1.5235137567984337e-05,2956,0.17403156546332502,50
0,Nesøy,1,1014,1826,1826,8N06890,11,Southern 1,-1.5255350517337229e-05,2957,0.17403156546332502,50
0,Nesøy,1,1014,3073,3073,8N73235,12,Southern 2,-1.5512205001742273e-05,2958,0.17403156546332502,50
0,Nesøy,1,1014,4631,4631,8747224,5,Hestmannøy,-1.5566193949337198e-05,2959,0.17403156546332502,50
0,Nesøy,1,1014,1817,1817,8N06878,11,Southern 1,-1.5649251554690143e-05,2960,0.17403156546332502,50
0,Nesøy,1,1014,1813,1813,8N06874,11,Southern 1,-1.5655033469887393e-05,2961,0.17403156546332502,50
0,Nesøy,1,1014,1477,1477,8N05612,14,Southern 4,-1.6218896511738246e-05,2962,0.17403156546332502,50
0,Nesøy,1,1014,1618,1618,8N05890,11,Southern 1,-1.6407474211455193e-05,2963,0.17403156546332502,50
