target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,10.0,45,12,Southern 2,8.9,3.9001424475410014,-8.815061362948153e-05,10
3,10.0,45,0,Nesøy,9.3,4.762119042797836,-0.0001487609788252132,10
3,10.0,45,14,Southern 4,9.3,3.4976182372199127,-3.38831813519031e-05,10
3,10.0,45,5,Hestmannøy,9.7,3.743141876967945,-3.370334767917176e-05,10
3,10.0,45,4,Gjerøy,10.3,2.9832867780352594,-0.00011586542953929374,10
3,10.0,45,15,Southern 5,10.7,5.121848624601603,-0.00022340583122593387,10
3,10.0,46,8,Lovund,4.0,3.5276684147527875,0.0007599434802065981,10
3,10.0,46,9,Sleneset,6.0,5.312459150169742,0.0004963518165675224,10
3,10.0,46,10,Aldra,6.4,4.115013163202924,0.00014400546500852447,10
3,10.0,46,1,Myken,7.0,5.163977794943223,0.00029917568435302406,10
3,10.0,46,6,Indre Kvarøy,7.0,3.39934634239519,0.00014822002949445377,10
3,10.0,46,11,Southern 1,7.4,3.533962208186286,7.745329530309142e-05,10
3,10.0,46,2,Træna,7.6,5.189733454940951,0.0003755633060514828,10
3,10.0,46,7,Onøy og Lurøy,7.8,4.157990967870047,0.00019909705861515388,10
3,10.0,46,13,Southern 3,8.6,3.0258148581093915,2.455403094757863e-05,10
3,10.0,46,12,Southern 2,8.9,3.9001424475410014,-8.825722889998174e-05,10
3,10.0,46,0,Nesøy,9.3,4.762119042797836,-0.0001575343269832182,10
3,10.0,46,14,Southern 4,9.3,3.4976182372199127,-3.55133390831933e-05,10
3,10.0,46,5,Hestmannøy,9.7,3.743141876967945,-3.4000420636045045e-05,10
3,10.0,46,4,Gjerøy,10.3,2.9832867780352594,-0.00011867976225410297,10
3,10.0,46,15,Southern 5,10.7,5.121848624601603,-0.00022273636816609008,10
3,10.0,47,8,Lovund,4.1,3.725288952252936,0.0007606063468404179,10
3,10.0,47,9,Sleneset,6.1,5.3218626647276635,0.0004965420926155491,10
3,10.0,47,10,Aldra,6.4,4.115013163202924,0.00013791680503282773,10
3,10.0,47,1,Myken,7.0,5.163977794943223,0.00029543372811367575,10
3,10.0,47,6,Indre Kvarøy,7.1,3.478505426185217,0.0001455086519923294,10
3,10.0,47,2,Træna,7.4,5.081557066709202,0.00037620092006511615,10
3,10.0,47,11,Southern 1,7.4,3.533962208186286,7.798495366830056e-05,10
3,10.0,47,7,Onøy og Lurøy,7.8,4.157990967870047,0.00019965524818163163,10
3,10.0,47,13,Southern 3,8.5,3.100179206289712,2.1876863517490465e-05,10
3,10.0,47,12,Southern 2,8.9,3.9001424475410014,-8.635228294744992e-05,10
3,10.0,47,0,Nesøy,9.3,4.762119042797836,-0.00015759747812177412,10
3,10.0,47,14,Southern 4,9.3,3.4976182372199127,-3.4202563418184925e-05,10
3,10.0,47,5,Hestmannøy,9.7,3.743141876967945,-3.367571629356818e-05,10
3,10.0,47,4,Gjerøy,10.3,2.9832867780352594,-0.00011711095604343942,10
3,10.0,47,15,Southern 5,10.7,5.121848624601603,-0.00022004324323790313,10
3,10.0,48,8,Lovund,4.2,3.6453928305312844,0.0007597379941757722,10
3,10.0,48,9,Sleneset,6.0,5.312459150169742,0.0005054007802099995,10
3,10.0,48,10,Aldra,6.5,4.06201920231798,0.00014144942953552068,10
3,10.0,48,1,Myken,6.9,5.216427044549852,0.00030715272326437975,10
3,10.0,48,6,Indre Kvarøy,7.1,3.478505426185217,0.00014445393740617147,10
3,10.0,48,2,Træna,7.4,5.081557066709202,0.00038197894040774294,10
3,10.0,48,11,Southern 1,7.5,3.5668224265054493,7.710787625573867e-05,10
3,10.0,48,7,Onøy og Lurøy,7.8,4.157990967870047,0.00019664247135193903,10
3,10.0,48,13,Southern 3,8.5,3.0276503540974917,2.2415557987980136e-05,10
3,10.0,48,12,Southern 2,8.9,3.9001424475410014,-9.027453254250793e-05,10
3,10.0,48,0,Nesøy,9.2,4.9396356140913875,-0.000160934224293274,10
3,10.0,48,14,Southern 4,9.3,3.4976182372199127,-3.550704545220643e-05,10
3,10.0,48,5,Hestmannøy,9.7,3.743141876967945,-3.46050386367528e-05,10
3,10.0,48,4,Gjerøy,10.3,2.9832867780352594,-0.00011694647488067386,10
3,10.0,48,15,Southern 5,10.7,5.121848624601603,-0.0002191465126395824,10
3,10.0,49,8,Lovund,4.1,3.725288952252936,0.0007653961527967069,10
3,10.0,49,9,Sleneset,6.1,5.3218626647276635,0.0004983606200497394,10
3,10.0,49,10,Aldra,6.6,4.033195589934446,0.00014179475163693072,10
3,10.0,49,1,Myken,6.9,5.216427044549852,0.0003205616675478238,10
3,10.0,49,6,Indre Kvarøy,7.1,3.478505426185217,0.00014207444632501198,10
3,10.0,49,2,Træna,7.4,5.081557066709202,0.0003794623775764003,10
3,10.0,49,11,Southern 1,7.4,3.533962208186286,7.707186832678823e-05,10
3,10.0,49,7,Onøy og Lurøy,7.7,4.2176876234364356,0.00019817845497906796,10
3,10.0,49,13,Southern 3,8.5,3.100179206289712,2.198437632217746e-05,10
3,10.0,49,12,Southern 2,8.9,3.9001424475410014,-8.992202672668864e-05,10
3,10.0,49,0,Nesøy,9.3,4.762119042797836,-0.00016254873410224426,10
3,10.0,49,14,Southern 4,9.3,3.4976182372199127,-3.389099518760645e-05,10
3,10.0,49,5,Hestmannøy,9.7,3.743141876967945,-3.491557712472682e-05,10
3,10.0,49,4,Gjerøy,10.4,3.1340424729448424,-0.00011727385801523129,10
3,10.0,49,15,Southern 5,10.6,5.037636129950017,-0.0002182466361995231,10
3,10.0,50,8,Lovund,4.0,3.7712361663282534,0.0007678216657296974,10
3,10.0,50,9,Sleneset,6.2,5.2451035367389185,0.0004939380762728325,10
3,10.0,50,10,Aldra,6.4,4.115013163202924,0.00014799385413807704,10
3,10.0,50,1,Myken,7.0,5.163977794943223,0.0003114238680320562,10
3,10.0,50,6,Indre Kvarøy,7.1,3.478505426185217,0.00014187255947167122,10
3,10.0,50,2,Træna,7.4,5.081557066709202,0.0003811668650906461,10
3,10.0,50,11,Southern 1,7.4,3.533962208186286,7.575710623270806e-05,10
3,10.0,50,7,Onøy og Lurøy,7.8,4.157990967870047,0.00019640597698881486,10
3,10.0,50,13,Southern 3,8.5,3.100179206289712,2.1245837349826424e-05,10
3,10.0,50,12,Southern 2,8.9,3.9001424475410014,-8.874894325241306e-05,10
3,10.0,50,14,Southern 4,9.2,3.4253953543107007,-3.2545638197045376e-05,10
3,10.0,50,0,Nesøy,9.5,4.719934086168766,-0.0001619555069999788,10
3,10.0,50,5,Hestmannøy,9.6,3.8643671323171835,-3.387913204064181e-05,10
3,10.0,50,4,Gjerøy,10.3,2.9832867780352594,-0.0001159106304864044,10
3,10.0,50,15,Southern 5,10.7,5.121848624601603,-0.00022664322531811137,10
3,10.0,51,8,Lovund,3.9,3.573047252229764,0.0007908166997468534,10
3,10.0,51,9,Sleneset,6.2,5.2451035367389185,0.0004858319189442341,10
3,10.0,51,10,Aldra,6.4,4.115013163202924,0.0001532477237059067,10
3,10.0,51,1,Myken,7.0,5.163977794943223,0.00030149681959026913,10
3,10.0,51,6,Indre Kvarøy,7.1,3.5418137224371984,0.00014039242775744032,10
3,10.0,51,2,Træna,7.4,5.081557066709202,0.0003761486313212164,10
3,10.0,51,11,Southern 1,7.5,3.5668224265054493,7.682663826680962e-05,10
3,10.0,51,7,Onøy og Lurøy,7.8,4.157990967870047,0.0001958548170223989,10
3,10.0,51,13,Southern 3,8.5,3.100179206289712,2.137739211297378e-05,10
3,10.0,51,12,Southern 2,8.9,3.9001424475410014,-8.823694035710491e-05,10
3,10.0,51,14,Southern 4,9.3,3.400980250849256,-3.325032034486359e-05,10
3,10.0,51,0,Nesøy,9.5,4.719934086168766,-0.00016914737315776456,10
3,10.0,51,5,Hestmannøy,9.6,3.8643671323171835,-3.38665765265954e-05,10
3,10.0,51,4,Gjerøy,10.2,3.0477678535099892,-0.00011489425702957554,10
3,10.0,51,15,Southern 5,10.7,5.121848624601603,-0.0002284430407217312,10
3,10.0,52,8,Lovund,4.0,3.5901098714230026,0.0007953058784098603,10
3,10.0,52,9,Sleneset,6.3,5.186520991955976,0.0004877681093418913,10
3,10.0,52,10,Aldra,6.4,4.115013163202924,0.00015644142366074958,10
3,10.0,52,1,Myken,6.8,5.28730134903956,0.0003057820907089783,10
3,10.0,52,6,Indre Kvarøy,7.2,3.583914681524163,0.00013996976814944102,10
3,10.0,52,2,Træna,7.4,5.081557066709202,0.00037468458357124224,10
3,10.0,52,11,Southern 1,7.4,3.533962208186286,7.666773792224134e-05,10
3,10.0,52,7,Onøy og Lurøy,7.8,4.157990967870047,0.0001985209988589207,10
3,10.0,52,13,Southern 3,8.5,3.100179206289712,2.0580109364508158e-05,10
3,10.0,52,12,Southern 2,8.9,3.9001424475410014,-8.60776954434759e-05,10
3,10.0,52,0,Nesøy,9.4,4.671426144361294,-0.00016697990711890269,10
3,10.0,52,14,Southern 4,9.4,3.470510689285432,-3.307660036223025e-05,10
3,10.0,52,5,Hestmannøy,9.6,3.8643671323171835,-3.5245404832261225e-05,10
3,10.0,52,4,Gjerøy,10.3,3.1989581637360205,-0.00011604052090055924,10
3,10.0,52,15,Southern 5,10.6,5.037636129950017,-0.00023142547921919964,10
3,10.0,53,8,Lovund,4.1,3.5418137224371984,0.0007881005134044012,10
3,10.0,53,9,Sleneset,6.1,5.3218626647276635,0.0004925365187024088,10
3,10.0,53,10,Aldra,6.4,4.115013163202924,0.0001510494628807717,10
3,10.0,53,1,Myken,6.9,5.216427044549852,0.00030571081238837993,10
3,10.0,53,6,Indre Kvarøy,7.1,3.5418137224371984,0.00014121599566525753,10
3,10.0,53,2,Træna,7.4,5.081557066709202,0.0003729001002814997,10
3,10.0,53,11,Southern 1,7.5,3.5668224265054493,7.676799859677047e-05,10
3,10.0,53,7,Onøy og Lurøy,7.8,4.157990967870047,0.00019846488273010898,10
3,10.0,53,13,Southern 3,8.5,3.100179206289712,2.0300234918601443e-05,10
3,10.0,53,12,Southern 2,8.9,3.9001424475410014,-8.559850282634373e-05,10
3,10.0,53,0,Nesøy,9.3,4.762119042797836,-0.00016155127176751053,10
3,10.0,53,14,Southern 4,9.3,3.4976182372199127,-3.289340918633918e-05,10
3,10.0,53,5,Hestmannøy,9.7,3.743141876967945,-3.587977876994802e-05,10
3,10.0,53,4,Gjerøy,10.4,3.1340424729448424,-0.00011514028210187768,10
3,10.0,53,15,Southern 5,10.6,5.037636129950017,-0.0002279070414365414,10
3,10.0,54,8,Lovund,4.2,3.73571352696584,0.0007819989799676245,10
3,10.0,54,9,Sleneset,6.0,5.14241620684717,0.0004878301869176466,10
3,10.0,54,10,Aldra,6.5,4.32691832858239,0.00014685919005929236,10
3,10.0,54,1,Myken,6.9,5.216427044549852,0.00029755898521648924,10
3,10.0,54,6,Indre Kvarøy,7.0,3.4318767136623336,0.00014017889063376907,10
3,10.0,54,2,Træna,7.4,5.081557066709202,0.0003742742481331493,10
3,10.0,54,11,Southern 1,7.4,3.7475918193480524,7.920440264352305e-05,10
3,10.0,54,7,Onøy og Lurøy,7.8,4.157990967870047,0.00019676692297045166,10
3,10.0,54,13,Southern 3,8.5,3.100179206289712,2.0540170493337828e-05,10
3,10.0,54,12,Southern 2,8.9,3.9001424475410014,-8.743865071515906e-05,10
3,10.0,54,0,Nesøy,9.4,4.671426144361294,-0.00015476896184011426,10
3,10.0,54,14,Southern 4,9.4,3.6270588023294517,-3.38534333081e-05,10
3,10.0,54,5,Hestmannøy,9.5,3.7490739597339973,-3.431356482274231e-05,10
3,10.0,54,4,Gjerøy,10.4,3.1340424729448424,-0.00011490967354657201,10
3,10.0,54,15,Southern 5,10.7,4.83160888777687,-0.00022486578684091196,10
3,10.0,55,8,Lovund,4.2,3.73571352696584,0.0007808974127300806,10
3,10.0,55,9,Sleneset,6.0,5.14241620684717,0.00048344621722084494,10
3,10.0,55,10,Aldra,6.6,4.351245032554859,0.00015182631667911648,10
3,10.0,55,1,Myken,6.9,5.216427044549852,0.00030870253755317325,10
3,10.0,55,6,Indre Kvarøy,6.9,3.3482997343593826,0.00013901273666063748,10
3,10.0,55,11,Southern 1,7.3,3.7431418769679454,8.051592020870101e-05,10
3,10.0,55,2,Træna,7.5,5.126185499743233,0.0003713920632757805,10
3,10.0,55,7,Onøy og Lurøy,7.8,4.157990967870047,0.0001953286353815391,10
3,10.0,55,13,Southern 3,8.5,3.100179206289712,2.0012202134515412e-05,10
3,10.0,55,12,Southern 2,8.9,3.9001424475410014,-8.701098249102362e-05,10
3,10.0,55,14,Southern 4,9.3,3.4976182372199127,-3.399136090583444e-05,10
3,10.0,55,0,Nesøy,9.4,4.671426144361294,-0.00015211384787318187,10
3,10.0,55,5,Hestmannøy,9.6,3.8643671323171835,-3.455048464464074e-05,10
3,10.0,55,4,Gjerøy,10.3,2.9832867780352594,-0.00011467163927945611,10
3,10.0,55,15,Southern 5,10.8,4.9170903772228725,-0.00022570329821528382,10
3,10.0,56,8,Lovund,4.2,3.73571352696584,0.0007777143956519016,10
3,10.0,56,9,Sleneset,6.0,5.14241620684717,0.0004796991413906818,10
3,10.0,56,10,Aldra,6.6,4.351245032554859,0.00014849805710800192,10
3,10.0,56,1,Myken,6.9,5.216427044549852,0.0003167319628426432,10
3,10.0,56,6,Indre Kvarøy,6.9,3.3482997343593826,0.00013844532369863314,10
3,10.0,56,11,Southern 1,7.4,3.777124126457412,7.969450115432685e-05,10
3,10.0,56,2,Træna,7.5,5.126185499743233,0.0003752955175438177,10
3,10.0,56,7,Onøy og Lurøy,7.8,4.157990967870047,0.00019501490014179552,10
3,10.0,56,13,Southern 3,8.4,3.0983866769659336,2.0336793803111046e-05,10
3,10.0,56,12,Southern 2,8.9,3.9001424475410014,-8.969948076111777e-05,10
3,10.0,56,14,Southern 4,9.3,3.4976182372199127,-3.233664099729456e-05,10
3,10.0,56,0,Nesøy,9.4,4.671426144361294,-0.00015549397422233167,10
3,10.0,56,5,Hestmannøy,9.6,3.8643671323171835,-3.417393860265259e-05,10
3,10.0,56,4,Gjerøy,10.3,2.9832867780352594,-0.00011406853887051419,10
3,10.0,56,15,Southern 5,10.8,4.9170903772228725,-0.0002242258888613611,10
3,10.0,57,8,Lovund,4.1,3.725288952252936,0.0007807781642748179,10
3,10.0,57,9,Sleneset,6.0,5.14241620684717,0.0004859207522362288,10
3,10.0,57,10,Aldra,6.7,4.295992965026311,0.000146893393823604,10
3,10.0,57,1,Myken,6.9,5.216427044549852,0.00031597322003688963,10
3,10.0,57,6,Indre Kvarøy,6.9,3.3482997343593826,0.00014200377380609055,10
3,10.0,57,11,Southern 1,7.4,3.777124126457412,7.855392505746523e-05,10
3,10.0,57,2,Træna,7.5,5.126185499743233,0.00037089149014734614,10
3,10.0,57,7,Onøy og Lurøy,7.8,4.157990967870047,0.00019458056711228354,10
3,10.0,57,13,Southern 3,8.4,3.0983866769659336,2.0152363701493577e-05,10
3,10.0,57,12,Southern 2,8.9,3.9001424475410014,-8.882211945737175e-05,10
3,10.0,57,14,Southern 4,9.3,3.4976182372199127,-3.31374994765949e-05,10
3,10.0,57,0,Nesøy,9.4,4.671426144361294,-0.0001560504406428276,10
3,10.0,57,5,Hestmannøy,9.6,3.8643671323171835,-3.342455994247839e-05,10
3,10.0,57,4,Gjerøy,10.3,2.9832867780352594,-0.00011647248399666731,10
3,10.0,57,15,Southern 5,10.8,4.9170903772228725,-0.00022207876637029495,10
3,10.0,58,8,Lovund,4.0,3.5276684147527875,0.000776015039357712,10
3,10.0,58,9,Sleneset,6.0,5.14241620684717,0.0004858416581480649,10
3,10.0,58,10,Aldra,6.7,4.2176876234364356,0.0001477611853280529,10
3,10.0,58,1,Myken,6.8,5.266244708835067,0.000320849951355537,10
3,10.0,58,6,Indre Kvarøy,6.9,3.3482997343593826,0.00014623002857734835,10
3,10.0,58,11,Southern 1,7.4,3.7475918193480524,7.772865057274983e-05,10
3,10.0,58,2,Træna,7.6,5.189733454940951,0.0003685798809711756,10
3,10.0,58,7,Onøy og Lurøy,7.8,4.157990967870047,0.00019292141735097445,10
3,10.0,58,13,Southern 3,8.5,3.100179206289712,2.0777859765683216e-05,10
3,10.0,58,12,Southern 2,8.9,3.9001424475410014,-8.475571104147513e-05,10
3,10.0,58,14,Southern 4,9.3,3.4976182372199127,-3.428756505005689e-05,10
3,10.0,58,0,Nesøy,9.4,4.671426144361294,-0.00015620791972812266,10
3,10.0,58,5,Hestmannøy,9.6,3.8643671323171835,-3.410189830800076e-05,10
3,10.0,58,4,Gjerøy,10.4,3.1340424729448424,-0.00011910387723835086,10
3,10.0,58,15,Southern 5,10.7,4.83160888777687,-0.00021716924992848564,10
3,10.0,59,8,Lovund,4.0,3.5276684147527875,0.0007805263031493418,10
3,10.0,59,9,Sleneset,6.0,5.14241620684717,0.0004816977945074837,10
3,10.0,59,1,Myken,6.8,5.266244708835067,0.00031639500174252477,10
3,10.0,59,10,Aldra,6.8,4.237399621885521,0.00014325905885034551,10
3,10.0,59,6,Indre Kvarøy,6.9,3.3482997343593826,0.00014565070830969282,10
3,10.0,59,11,Southern 1,7.3,3.7431418769679454,7.83324969974409e-05,10
3,10.0,59,2,Træna,7.6,5.189733454940951,0.00036546415812642365,10
3,10.0,59,7,Onøy og Lurøy,7.7,4.191260749066642,0.00019411309546300213,10
3,10.0,59,13,Southern 3,8.5,3.100179206289712,2.072745991124603e-05,10
3,10.0,59,12,Southern 2,8.9,3.9001424475410014,-8.347048844603488e-05,10
3,10.0,59,14,Southern 4,9.3,3.4976182372199127,-3.4334435679122154e-05,10
3,10.0,59,0,Nesøy,9.4,4.671426144361294,-0.0001571999017504088,10
3,10.0,59,5,Hestmannøy,9.7,3.7727090178455764,-3.366038102479685e-05,10
3,10.0,59,4,Gjerøy,10.4,3.1340424729448424,-0.00011783849096006285,10
3,10.0,59,15,Southern 5,10.7,4.83160888777687,-0.00021666757103733298,10
3,10.0,60,8,Lovund,4.1,3.5418137224371984,0.0007771575803352598,10
3,10.0,60,9,Sleneset,6.1,5.3218626647276635,0.0004779290624945743,10
3,10.0,60,10,Aldra,6.6,4.087922591134904,0.00014314399590553982,10
3,10.0,60,1,Myken,6.8,5.266244708835067,0.00031585573269115875,10
3,10.0,60,6,Indre Kvarøy,6.9,3.3482997343593826,0.00014516160645818233,10
3,10.0,60,11,Southern 1,7.4,3.777124126457412,7.955252028555136e-05,10
3,10.0,60,2,Træna,7.6,5.189733454940951,0.00036678566249348174,10
3,10.0,60,7,Onøy og Lurøy,7.7,4.191260749066642,0.0001929973114763736,10
3,10.0,60,13,Southern 3,8.4,3.0983866769659336,2.0596245826344507e-05,10
3,10.0,60,12,Southern 2,8.9,3.9001424475410014,-8.472756403440001e-05,10
3,10.0,60,14,Southern 4,9.3,3.4976182372199127,-3.4386164537549864e-05,10
3,10.0,60,0,Nesøy,9.4,4.671426144361294,-0.00015811959513153774,10
3,10.0,60,5,Hestmannøy,9.7,3.7727090178455764,-3.356657175561095e-05,10
3,10.0,60,4,Gjerøy,10.3,2.9832867780352594,-0.00011632530434527589,10
3,10.0,60,15,Southern 5,10.8,4.9170903772228725,-0.0002150625895332166,10
3,10.0,61,8,Lovund,4.2,3.73571352696584,0.00077430745648254,10
3,10.0,61,9,Sleneset,6.1,5.3218626647276635,0.0004784957476465125,10
3,10.0,61,10,Aldra,6.6,4.087922591134904,0.0001404088647614439,10
3,10.0,61,1,Myken,6.7,5.207899981971833,0.0003166380063970693,10
3,10.0,61,6,Indre Kvarøy,6.9,3.3482997343593826,0.00014457333560424866,10
3,10.0,61,2,Træna,7.5,5.126185499743233,0.00036738691243516777,10
3,10.0,61,11,Southern 1,7.5,3.8369548110737792,8.055728990078165e-05,10
3,10.0,61,7,Onøy og Lurøy,7.7,4.191260749066642,0.00019508022883092977,10
3,10.0,61,13,Southern 3,8.4,3.0983866769659336,2.0725569149946298e-05,10
3,10.0,61,12,Southern 2,8.9,3.9001424475410014,-8.467282361230395e-05,10
3,10.0,61,0,Nesøy,9.4,4.671426144361294,-0.0001583133308263498,10
3,10.0,61,14,Southern 4,9.4,3.6270588023294517,-3.465147104017459e-05,10
3,10.0,61,5,Hestmannøy,9.6,3.6575644598253874,-3.322198070308768e-05,10
3,10.0,61,4,Gjerøy,10.3,2.9832867780352594,-0.00011704297674093747,10
3,10.0,61,15,Southern 5,10.8,4.9170903772228725,-0.00021632367744736945,10
3,10.0,62,8,Lovund,4.1,3.5418137224371984,0.0007750630433302246,10
3,10.0,62,9,Sleneset,6.0,5.14241620684717,0.00047541479608782106,10
3,10.0,62,10,Aldra,6.7,4.295992965026311,0.00014132158021234602,10
3,10.0,62,1,Myken,6.8,5.266244708835067,0.00031100340291013957,10
3,10.0,62,6,Indre Kvarøy,6.9,3.3482997343593826,0.0001438917504038545,10
3,10.0,62,11,Southern 1,7.3,3.7431418769679454,8.222848167262483e-05,10
3,10.0,62,2,Træna,7.6,5.189733454940951,0.0003679074228649658,10
3,10.0,62,7,Onøy og Lurøy,7.7,4.191260749066642,0.00019429548128332828,10
3,10.0,62,13,Southern 3,8.5,3.100179206289712,1.995082882781382e-05,10
3,10.0,62,12,Southern 2,8.9,3.9001424475410014,-8.428019075934045e-05,10
3,10.0,62,0,Nesøy,9.4,4.671426144361294,-0.0001559611665617019,10
3,10.0,62,14,Southern 4,9.4,3.6270588023294517,-3.472757862640053e-05,10
3,10.0,62,5,Hestmannøy,9.6,3.6575644598253874,-3.311396761681261e-05,10
3,10.0,62,4,Gjerøy,10.3,2.9832867780352594,-0.00011598846003628771,10
3,10.0,62,15,Southern 5,10.8,4.9170903772228725,-0.0002192127254022967,10
3,10.0,63,8,Lovund,4.2,3.73571352696584,0.0007712943372185831,10
3,10.0,63,9,Sleneset,6.0,5.14241620684717,0.0004804082929720724,10
3,10.0,63,10,Aldra,6.7,4.295992965026311,0.0001401613143263977,10
3,10.0,63,1,Myken,6.8,5.116422361159971,0.000302914008768427,10
3,10.0,63,6,Indre Kvarøy,6.9,3.3482997343593826,0.0001441661972192943,10
3,10.0,63,2,Træna,7.3,5.229191567005787,0.0003744195938796497,10
3,10.0,63,11,Southern 1,7.4,3.806427312965386,8.210799966278188e-05,10
3,10.0,63,7,Onøy og Lurøy,7.7,4.191260749066642,0.00019609177997970836,10
3,10.0,63,13,Southern 3,8.5,3.100179206289712,1.95894202468291e-05,10
3,10.0,63,12,Southern 2,9.0,3.858612300930075,-8.4144005587535e-05,10
3,10.0,63,0,Nesøy,9.4,4.671426144361294,-0.00015506633889323843,10
3,10.0,63,14,Southern 4,9.4,3.6270588023294517,-3.626977704988743e-05,10
3,10.0,63,5,Hestmannøy,9.6,3.6575644598253874,-3.358314334702631e-05,10
3,10.0,63,4,Gjerøy,10.3,2.9832867780352594,-0.00011632872378077472,10
3,10.0,63,15,Southern 5,10.8,4.9170903772228725,-0.00021995207778911994,10
3,10.0,64,8,Lovund,4.2,3.73571352696584,0.0007719192641401005,10
3,10.0,64,9,Sleneset,6.0,5.14241620684717,0.0004804099006700667,10
3,10.0,64,10,Aldra,6.7,4.295992965026311,0.00013978269889276291,10
3,10.0,64,1,Myken,6.9,5.173651192984184,0.0002987722651321397,10
3,10.0,64,6,Indre Kvarøy,7.0,3.4318767136623336,0.00014510052929341357,10
3,10.0,64,2,Træna,7.2,5.181162460726786,0.00037700921498790875,10
3,10.0,64,11,Southern 1,7.3,3.7431418769679454,8.221438344554263e-05,10
3,10.0,64,7,Onøy og Lurøy,7.7,4.191260749066642,0.00019545120674006148,10
3,10.0,64,13,Southern 3,8.5,3.100179206289712,1.8954805917916104e-05,10
3,10.0,64,12,Southern 2,9.0,3.858612300930075,-8.561507168529819e-05,10
3,10.0,64,14,Southern 4,9.3,3.560586718193756,-3.559659606932832e-05,10
3,10.0,64,0,Nesøy,9.5,4.719934086168766,-0.00015346954978551474,10
3,10.0,64,5,Hestmannøy,9.6,3.6575644598253874,-3.347180897495749e-05,10
3,10.0,64,4,Gjerøy,10.3,2.9832867780352594,-0.00011587107665660142,10
3,10.0,64,15,Southern 5,10.8,4.9170903772228725,-0.00022264884199917138,10
3,10.0,65,8,Lovund,4.2,3.73571352696584,0.0007705040425673798,10
3,10.0,65,9,Sleneset,6.0,5.14241620684717,0.00047843028880685724,10
3,10.0,65,10,Aldra,6.7,4.295992965026311,0.00013646986385130823,10
3,10.0,65,1,Myken,6.9,5.173651192984184,0.00029365934467666404,10
3,10.0,65,6,Indre Kvarøy,7.0,3.4318767136623336,0.00014718584288519722,10
3,10.0,65,2,Træna,7.2,5.181162460726786,0.0003777551078699787,10
3,10.0,65,11,Southern 1,7.3,3.7431418769679454,8.27001425091206e-05,10
3,10.0,65,7,Onøy og Lurøy,7.7,4.191260749066642,0.00019489137768637516,10
3,10.0,65,13,Southern 3,8.5,3.100179206289712,1.9629489617766355e-05,10
3,10.0,65,12,Southern 2,9.0,3.858612300930075,-8.410845109243354e-05,10
3,10.0,65,14,Southern 4,9.3,3.560586718193756,-3.588089742909327e-05,10
3,10.0,65,0,Nesøy,9.5,4.719934086168766,-0.00014963729700888758,10
3,10.0,65,5,Hestmannøy,9.6,3.6575644598253874,-3.304083478590002e-05,10
3,10.0,65,4,Gjerøy,10.4,3.1340424729448424,-0.00011911971070285344,10
3,10.0,65,15,Southern 5,10.7,4.83160888777687,-0.00022002384975849972,10
3,10.0,66,8,Lovund,4.1,3.784471194529326,0.0007676822082976059,10
3,10.0,66,9,Sleneset,6.1,5.065131346328104,0.00047977178768212117,10
3,10.0,66,10,Aldra,6.7,4.295992965026311,0.00013631915686878286,10
3,10.0,66,1,Myken,6.9,5.173651192984184,0.00029683010101583913,10
3,10.0,66,6,Indre Kvarøy,6.9,3.3482997343593826,0.00014605944863951863,10
3,10.0,66,2,Træna,7.2,5.116422361159971,0.00038244641406751616,10
3,10.0,66,11,Southern 1,7.3,3.7431418769679454,8.164506544445748e-05,10
3,10.0,66,7,Onøy og Lurøy,7.7,4.191260749066642,0.0001951640809920927,10
3,10.0,66,13,Southern 3,8.6,3.1692971530679235,1.8980347514032454e-05,10
3,10.0,66,12,Southern 2,9.1,3.956710193526378,-8.618581152009003e-05,10
3,10.0,66,14,Southern 4,9.3,3.560586718193756,-3.681067179568065e-05,10
3,10.0,66,0,Nesøy,9.5,4.719934086168766,-0.00014344960318888675,10
3,10.0,66,5,Hestmannøy,9.6,3.6575644598253874,-3.2999894320426586e-05,10
3,10.0,66,4,Gjerøy,10.3,3.1287200080686173,-0.0001189409550617587,10
3,10.0,66,15,Southern 5,10.7,4.83160888777687,-0.00021842362216406338,10
3,10.0,67,8,Lovund,4.3,3.653004851412662,0.0007706046430037257,10
3,10.0,67,9,Sleneset,6.0,5.14241620684717,0.0004857349716953562,10
3,10.0,67,10,Aldra,6.7,4.295992965026311,0.0001394308451783439,10
3,10.0,67,1,Myken,6.8,5.116422361159971,0.0002938403740708045,10
3,10.0,67,6,Indre Kvarøy,7.0,3.4318767136623336,0.00014333315023760701,10
3,10.0,67,2,Træna,7.1,5.065131346328104,0.00038360038760407866,10
3,10.0,67,11,Southern 1,7.4,3.806427312965386,8.010662598902153e-05,10
3,10.0,67,7,Onøy og Lurøy,7.7,4.191260749066642,0.00019491664857562713,10
3,10.0,67,13,Southern 3,8.5,3.100179206289712,1.887064878988284e-05,10
3,10.0,67,12,Southern 2,9.1,3.956710193526378,-8.441164816679201e-05,10
3,10.0,67,14,Southern 4,9.3,3.560586718193756,-3.584625823085381e-05,10
3,10.0,67,0,Nesøy,9.4,4.903513479582211,-0.00013657451598811423,10
3,10.0,67,5,Hestmannøy,9.6,3.6575644598253874,-3.3793468357894744e-05,10
3,10.0,67,4,Gjerøy,10.4,3.1340424729448424,-0.00012105961316963012,10
