n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
10,5,945,0.1638471103701947,1.463466763496399,random_individual,2,5,945,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
9,6,1526,0.212538504603722,1.4466838836669922,random_individual,2,6,1526,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
8,7,2012,0.274099150120846,1.4152183532714844,random_individual,2,7,2012,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
7,8,2214,0.254218257974766,1.4253504276275637,random_individual,2,8,2214,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
6,9,3269,0.3512614090419935,1.3793607950210571,random_individual,2,9,3269,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
5,10,3822,0.3728635258574888,1.3562755584716797,random_individual,2,10,3822,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
4,11,4405,0.396079177593065,1.3364087343215942,random_individual,2,11,4405,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
3,12,4523,0.3869217343392274,1.34097421169281,random_individual,2,12,4523,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
2,13,4872,0.323633859603534,1.3428367376327517,random_individual,2,13,4872,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
1,14,5269,0.2934756654227495,1.3442096710205078,random_individual,2,14,5269,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
0,15,5442,0.327006543589435,1.335699200630188,random_individual,2,15,5442,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
14,1,151,0.2226774449260068,1.497148871421814,random_individual,3,1,151,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
13,2,437,0.2037295599327559,1.4782031774520874,random_individual,3,2,437,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
12,3,529,0.1878060491776973,1.480191946029663,random_individual,3,3,529,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
11,4,785,0.2670615908313582,1.4569733142852783,random_individual,3,4,785,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
10,5,945,0.3111553964630305,1.4522398710250854,random_individual,3,5,945,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
9,6,1526,0.3918598541660133,1.4260003566741943,random_individual,3,6,1526,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
8,7,2012,0.3308354100360597,1.4256174564361572,random_individual,3,7,2012,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
7,8,2214,0.3144051693737651,1.421431303024292,random_individual,3,8,2214,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
6,9,3269,0.2948636121730641,1.4170594215393066,random_individual,3,9,3269,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
5,10,3822,0.2481253129559683,1.403871774673462,random_individual,3,10,3822,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
4,11,4405,0.3038111891914533,1.3593095541000366,random_individual,3,11,4405,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
3,12,4523,0.3011738596044881,1.3571476936340332,random_individual,3,12,4523,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
2,13,4872,0.3199788286908092,1.3539140224456787,random_individual,3,13,4872,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
1,14,5269,0.3192589169963178,1.3397459983825684,random_individual,3,14,5269,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
0,15,5442,0.327006543589435,1.335699200630188,random_individual,3,15,5442,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
14,1,151,0.2529205607479235,1.5007070302963257,random_individual,4,1,151,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
13,2,437,0.1210249491591879,1.5178947448730469,random_individual,4,2,437,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
12,3,529,0.1321460220614649,1.5151209831237793,random_individual,4,3,529,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
11,4,785,0.1474329556464488,1.4829673767089844,random_individual,4,4,785,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
10,5,945,0.0691088510433498,1.5010842084884644,random_individual,4,5,945,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
9,6,1526,0.279674666722556,1.3992725610733032,random_individual,4,6,1526,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
8,7,2012,0.2823216264722395,1.380134105682373,random_individual,4,7,2012,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
7,8,2214,0.2281695878109538,1.3992621898651123,random_individual,4,8,2214,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
6,9,3269,0.2845463558122889,1.370474934577942,random_individual,4,9,3269,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
5,10,3822,0.3143644287950236,1.356179118156433,random_individual,4,10,3822,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
4,11,4405,0.2880188231027092,1.3499302864074707,random_individual,4,11,4405,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
3,12,4523,0.3008175445525928,1.345523476600647,random_individual,4,12,4523,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
2,13,4872,0.3002756313973404,1.3465166091918943,random_individual,4,13,4872,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
1,14,5269,0.3046424320141443,1.3383386135101318,random_individual,4,14,5269,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
0,15,5442,0.327006543589435,1.335699200630188,random_individual,4,15,5442,3,Selvær,7,1611222238,10,wing,0.2094240837696335,40
14,1,151,-0.0475540163310234,1.5289965867996216,shapley_mean,-1,1,151,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
13,2,437,0.2976365832495963,1.4206093549728394,shapley_mean,-1,2,437,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
12,3,529,0.3559789744363986,1.380167841911316,shapley_mean,-1,3,529,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
11,4,785,0.2995578574673092,1.3756440877914429,shapley_mean,-1,4,785,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
10,5,1366,0.3120246769926812,1.3755463361740112,shapley_mean,-1,5,1366,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
9,6,1526,0.327981670959714,1.3627796173095703,shapley_mean,-1,6,1526,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
8,7,1728,0.3427098118597194,1.362649917602539,shapley_mean,-1,7,1728,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
7,8,2214,0.3270127136592323,1.3617664575576782,shapley_mean,-1,8,2214,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
6,9,3269,0.3217665275963867,1.3224929571151731,shapley_mean,-1,9,3269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
5,10,3387,0.3284483709795816,1.315039873123169,shapley_mean,-1,10,3387,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
4,11,3940,0.3186939004971094,1.3271667957305908,shapley_mean,-1,11,3940,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
3,12,4523,0.315084841177307,1.339889645576477,shapley_mean,-1,12,4523,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
2,13,4872,0.2987075508741509,1.3402258157730105,shapley_mean,-1,13,4872,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
1,14,5269,0.2910755035222951,1.3470430374145508,shapley_mean,-1,14,5269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
0,15,5442,0.327006543589435,1.335699200630188,shapley_mean,-1,15,5442,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
14,1,151,0.1900994670552085,1.510599136352539,random_individual,0,1,151,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
13,2,437,0.406779577283864,1.446533203125,random_individual,0,2,437,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
12,3,529,0.4405246513787625,1.443838119506836,random_individual,0,3,529,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
11,4,785,0.4115215160693974,1.425678014755249,random_individual,0,4,785,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
10,5,1366,0.3806305146215044,1.410891056060791,random_individual,0,5,1366,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
9,6,1526,0.3876524672269779,1.396389722824097,random_individual,0,6,1526,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
8,7,1728,0.3706998158787339,1.383361577987671,random_individual,0,7,1728,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
7,8,2214,0.407249453032732,1.358866810798645,random_individual,0,8,2214,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
6,9,3269,0.3979046815406111,1.3588556051254272,random_individual,0,9,3269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
5,10,3387,0.3605136696131512,1.3661457300186155,random_individual,0,10,3387,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
4,11,3940,0.3423757370716867,1.3629330396652222,random_individual,0,11,3940,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
3,12,4523,0.3233252986182969,1.3420361280441284,random_individual,0,12,4523,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
2,13,4872,0.291008907307898,1.3454444408416748,random_individual,0,13,4872,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
1,14,5269,0.3050431415998414,1.3478834629058838,random_individual,0,14,5269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
0,15,5442,0.327006543589435,1.335699200630188,random_individual,0,15,5442,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
14,1,151,-0.0643792862400564,1.5467804670333862,random_individual,1,1,151,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
13,2,437,0.1836604232046082,1.4963359832763672,random_individual,1,2,437,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
12,3,529,0.3381589096120647,1.4699513912200928,random_individual,1,3,529,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
11,4,785,0.2873478730629824,1.464418888092041,random_individual,1,4,785,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
10,5,1366,0.2445721129641012,1.4628595113754272,random_individual,1,5,1366,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
9,6,1526,0.1995349628597233,1.462344527244568,random_individual,1,6,1526,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
8,7,1728,0.1988281109626107,1.4592465162277222,random_individual,1,7,1728,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
7,8,2214,0.2515563002285651,1.447314977645874,random_individual,1,8,2214,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
6,9,3269,0.3375041114937955,1.3861207962036133,random_individual,1,9,3269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
5,10,3387,0.3627672072773279,1.3819997310638428,random_individual,1,10,3387,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
4,11,3940,0.3293763167070153,1.368237018585205,random_individual,1,11,3940,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
3,12,4523,0.3429927034772913,1.3522653579711914,random_individual,1,12,4523,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
2,13,4872,0.39759547791341,1.315498948097229,random_individual,1,13,4872,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
1,14,5269,0.3291488706394662,1.340585231781006,random_individual,1,14,5269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
0,15,5442,0.327006543589435,1.335699200630188,random_individual,1,15,5442,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
14,1,151,0.2293231156667675,1.512702703475952,random_individual,2,1,151,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
13,2,437,0.3057814703552712,1.4884893894195557,random_individual,2,2,437,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
12,3,529,0.1656585886522993,1.4946386814117432,random_individual,2,3,529,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
11,4,785,0.2547227830209255,1.4630603790283203,random_individual,2,4,785,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
10,5,1366,0.1811906854868968,1.4674925804138184,random_individual,2,5,1366,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
9,6,1526,0.212538504603722,1.4466838836669922,random_individual,2,6,1526,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
8,7,1728,0.2560304984284891,1.4357094764709473,random_individual,2,7,1728,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
7,8,2214,0.254218257974766,1.4253504276275637,random_individual,2,8,2214,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
6,9,3269,0.3512614090419935,1.3793607950210571,random_individual,2,9,3269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
5,10,3387,0.3476291510248245,1.3681246042251587,random_individual,2,10,3387,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
4,11,3940,0.344089982467614,1.359845519065857,random_individual,2,11,3940,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
3,12,4523,0.3869217343392274,1.34097421169281,random_individual,2,12,4523,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
2,13,4872,0.323633859603534,1.3428367376327517,random_individual,2,13,4872,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
1,14,5269,0.2934756654227495,1.3442096710205078,random_individual,2,14,5269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
0,15,5442,0.327006543589435,1.335699200630188,random_individual,2,15,5442,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
14,1,151,0.2226774449260068,1.497148871421814,random_individual,3,1,151,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
13,2,437,0.2037295599327559,1.4782031774520874,random_individual,3,2,437,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
12,3,529,0.1878060491776973,1.480191946029663,random_individual,3,3,529,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
11,4,785,0.2670615908313582,1.4569733142852783,random_individual,3,4,785,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
10,5,1366,0.324837227154218,1.450314164161682,random_individual,3,5,1366,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
9,6,1526,0.3918598541660133,1.4260003566741943,random_individual,3,6,1526,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
8,7,1728,0.3619711980226814,1.4324440956115725,random_individual,3,7,1728,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
7,8,2214,0.3144051693737651,1.421431303024292,random_individual,3,8,2214,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
6,9,3269,0.2948636121730641,1.4170594215393066,random_individual,3,9,3269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
5,10,3387,0.2916734640537509,1.4167968034744265,random_individual,3,10,3387,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
4,11,3940,0.2450696533189989,1.3967435359954834,random_individual,3,11,3940,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
3,12,4523,0.3011738596044881,1.3571476936340332,random_individual,3,12,4523,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
2,13,4872,0.3199788286908092,1.3539140224456787,random_individual,3,13,4872,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
1,14,5269,0.3192589169963178,1.3397459983825684,random_individual,3,14,5269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
0,15,5442,0.327006543589435,1.335699200630188,random_individual,3,15,5442,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
14,1,151,0.2529205607479235,1.5007070302963257,random_individual,4,1,151,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
13,2,437,0.1210249491591879,1.5178947448730469,random_individual,4,2,437,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
12,3,529,0.1321460220614649,1.5151209831237793,random_individual,4,3,529,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
11,4,785,0.1474329556464488,1.4829673767089844,random_individual,4,4,785,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
10,5,1366,0.193769611066611,1.4450510740280151,random_individual,4,5,1366,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
9,6,1526,0.279674666722556,1.3992725610733032,random_individual,4,6,1526,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
8,7,1728,0.2140718064785096,1.4112685918807983,random_individual,4,7,1728,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
7,8,2214,0.2281695878109538,1.3992621898651123,random_individual,4,8,2214,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
6,9,3269,0.2845463558122889,1.370474934577942,random_individual,4,9,3269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
5,10,3387,0.3134701881417987,1.3711938858032229,random_individual,4,10,3387,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
4,11,3940,0.3129462273655171,1.3572311401367188,random_individual,4,11,3940,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
3,12,4523,0.3008175445525928,1.345523476600647,random_individual,4,12,4523,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
2,13,4872,0.3002756313973404,1.3465166091918943,random_individual,4,13,4872,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
1,14,5269,0.3046424320141443,1.3383386135101318,random_individual,4,14,5269,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
0,15,5442,0.327006543589435,1.335699200630188,random_individual,4,15,5442,3,Selvær,7,1611222238,20,wing,0.2094240837696335,40
14,1,151,-0.0475540163310234,1.5289965867996216,shapley_mean,-1,1,151,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
13,2,437,0.2976365832495963,1.4206093549728394,shapley_mean,-1,2,437,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
12,3,529,0.3559789744363986,1.380167841911316,shapley_mean,-1,3,529,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
11,4,785,0.2995578574673092,1.3756440877914429,shapley_mean,-1,4,785,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
10,5,1366,0.3120246769926812,1.3755463361740112,shapley_mean,-1,5,1366,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
9,6,1526,0.327981670959714,1.3627796173095703,shapley_mean,-1,6,1526,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
8,7,2012,0.3133881009216775,1.3630504608154297,shapley_mean,-1,7,2012,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
7,8,2214,0.3270127136592323,1.3617664575576782,shapley_mean,-1,8,2214,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
6,9,3269,0.3217665275963867,1.3224929571151731,shapley_mean,-1,9,3269,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
5,10,3852,0.317290171966932,1.334912657737732,shapley_mean,-1,10,3852,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
4,11,4405,0.3012649269828048,1.3488825559616089,shapley_mean,-1,11,4405,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
3,12,4523,0.315084841177307,1.339889645576477,shapley_mean,-1,12,4523,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
2,13,4920,0.3079749380948322,1.3464490175247192,shapley_mean,-1,13,4920,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
1,14,5269,0.2910755035222951,1.3470430374145508,shapley_mean,-1,14,5269,3,Selvær,7,1611222238,40,wing,0.2094240837696335,40
