target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,20.0,45,1,Myken,6.4,6.275171533733382,0.0004657314220085893,10
3,20.0,45,11,Southern 1,7.4,1.6465452046971294,4.850454573795151e-05,10
3,20.0,45,6,Indre Kvarøy,7.5,3.2058973436118907,5.240429291741021e-05,10
3,20.0,45,5,Hestmannøy,8.0,3.829708431025352,3.31918744168202e-05,10
3,20.0,45,13,Southern 3,8.3,3.713339317768966,4.201050190606985e-06,10
3,20.0,45,7,Onøy og Lurøy,8.4,4.575295983139597,3.218949443202375e-05,10
3,20.0,45,4,Gjerøy,8.9,2.923088169119167,-2.107130857290828e-05,10
3,20.0,45,12,Southern 2,9.1,4.0124805295477755,-1.3356997047984682e-05,10
3,20.0,45,0,Nesøy,9.3,5.812821078348179,6.673652947538016e-05,10
3,20.0,45,15,Southern 5,9.7,4.001388647846033,-8.656470321726665e-05,10
3,20.0,45,10,Aldra,10.2,4.732863826479693,-0.00011221628822280779,10
3,20.0,45,14,Southern 4,10.4,2.270584848790187,-9.215503646534463e-05,10
3,20.0,46,2,Træna,4.9,5.526702854726717,0.000490341276155224,10
3,20.0,46,9,Sleneset,5.4,2.7162065049951147,0.00028709975715169445,10
3,20.0,46,8,Lovund,6.1,4.886489310105751,0.00030608363273959105,10
3,20.0,46,1,Myken,6.4,6.275171533733382,0.00047478069991160036,10
3,20.0,46,6,Indre Kvarøy,7.4,3.272783388968954,5.558590758471356e-05,10
3,20.0,46,11,Southern 1,7.4,1.6465452046971294,4.7853806407611e-05,10
3,20.0,46,5,Hestmannøy,8.0,3.829708431025352,3.310475683774975e-05,10
3,20.0,46,13,Southern 3,8.3,3.713339317768966,4.036632770883448e-06,10
3,20.0,46,7,Onøy og Lurøy,8.4,4.575295983139597,3.1571372856287084e-05,10
3,20.0,46,4,Gjerøy,9.0,2.8674417556808756,-2.1000752621349962e-05,10
3,20.0,46,12,Southern 2,9.1,4.0124805295477755,-1.54751002446875e-05,10
3,20.0,46,0,Nesøy,9.3,5.812821078348179,6.582770429825484e-05,10
3,20.0,46,15,Southern 5,9.7,4.001388647846033,-8.74063939131872e-05,10
3,20.0,46,10,Aldra,10.2,4.732863826479693,-0.00011306591085702772,10
3,20.0,46,14,Southern 4,10.4,2.270584848790187,-9.082569677112639e-05,10
3,20.0,47,2,Træna,4.9,5.526702854726717,0.0004913901808369595,10
3,20.0,47,9,Sleneset,5.4,2.7162065049951147,0.0002821624009826663,10
3,20.0,47,8,Lovund,6.0,4.898979485566356,0.00030895045958836764,10
3,20.0,47,1,Myken,6.3,6.3604681868204915,0.0004671726052540456,10
3,20.0,47,11,Southern 1,7.4,1.6465452046971294,4.6436328803909515e-05,10
3,20.0,47,6,Indre Kvarøy,7.5,3.2058973436118907,5.527127431073423e-05,10
3,20.0,47,5,Hestmannøy,7.9,3.8427420765212266,3.3960556385185666e-05,10
3,20.0,47,13,Southern 3,8.3,3.713339317768966,5.567314993034778e-06,10
3,20.0,47,7,Onøy og Lurøy,8.5,4.352521619066865,3.0621296787810586e-05,10
3,20.0,47,4,Gjerøy,9.0,2.8674417556808756,-2.039539772044305e-05,10
3,20.0,47,12,Southern 2,9.1,4.0124805295477755,-1.6259172028450314e-05,10
3,20.0,47,0,Nesøy,9.3,5.812821078348179,6.720886269374661e-05,10
3,20.0,47,15,Southern 5,9.8,4.104198392432369,-9.025194195884068e-05,10
3,20.0,47,10,Aldra,10.2,4.638007234913623,-0.00011162115677292835,10
3,20.0,47,14,Southern 4,10.4,2.270584848790187,-9.025622019870825e-05,10
3,20.0,48,2,Træna,4.9,5.526702854726717,0.000493883401344096,10
3,20.0,48,9,Sleneset,5.4,2.7162065049951147,0.000281572881380414,10
3,20.0,48,8,Lovund,6.0,4.898979485566356,0.0003104964417450424,10
3,20.0,48,1,Myken,6.3,6.3604681868204915,0.00046632072536604945,10
3,20.0,48,11,Southern 1,7.4,1.6465452046971294,4.609163772095351e-05,10
3,20.0,48,6,Indre Kvarøy,7.5,3.2058973436118907,5.4556404241599075e-05,10
3,20.0,48,5,Hestmannøy,7.9,3.8427420765212266,3.348695478128695e-05,10
3,20.0,48,13,Southern 3,8.3,3.713339317768966,5.821414197013346e-06,10
3,20.0,48,7,Onøy og Lurøy,8.5,4.352521619066865,3.142360604473458e-05,10
3,20.0,48,4,Gjerøy,9.0,2.8674417556808756,-2.062791242864617e-05,10
3,20.0,48,12,Southern 2,9.1,4.0124805295477755,-1.519405152969515e-05,10
3,20.0,48,0,Nesøy,9.3,5.812821078348179,6.304576814405867e-05,10
3,20.0,48,15,Southern 5,9.8,4.104198392432369,-8.98623732247699e-05,10
3,20.0,48,10,Aldra,10.2,4.638007234913623,-0.00011281014213319443,10
3,20.0,48,14,Southern 4,10.4,2.270584848790187,-8.995572614389092e-05,10
3,20.0,49,2,Træna,4.9,5.526702854726717,0.0004927579263592348,10
3,20.0,49,9,Sleneset,5.4,2.7162065049951147,0.00028081346009145976,10
3,20.0,49,8,Lovund,6.0,4.898979485566356,0.0003076598451641942,10
3,20.0,49,1,Myken,6.3,6.3604681868204915,0.0004681291240550693,10
3,20.0,49,6,Indre Kvarøy,7.4,3.3065591380365986,5.5161792959482984e-05,10
3,20.0,49,11,Southern 1,7.5,1.4337208778404378,4.529133207949688e-05,10
3,20.0,49,5,Hestmannøy,8.0,3.829708431025352,3.328939933217118e-05,10
3,20.0,49,13,Southern 3,8.3,3.713339317768966,6.990986665183734e-06,10
3,20.0,49,7,Onøy og Lurøy,8.4,4.376706016578627,3.323046986607337e-05,10
3,20.0,49,4,Gjerøy,8.9,2.685351208149711,-2.05260145636944e-05,10
3,20.0,49,12,Southern 2,9.1,4.0124805295477755,-1.2143306864211015e-05,10
3,20.0,49,0,Nesøy,9.4,5.891613625409521,5.882121364184905e-05,10
3,20.0,49,15,Southern 5,9.8,4.104198392432369,-8.860376927398256e-05,10
3,20.0,49,10,Aldra,10.2,4.638007234913623,-0.00011304582419654035,10
3,20.0,49,14,Southern 4,10.4,2.270584848790187,-9.192983321874242e-05,10
3,20.0,50,2,Træna,4.9,5.526702854726717,0.0004890571628050787,10
3,20.0,50,9,Sleneset,5.4,2.7162065049951147,0.00027670062998062827,10
3,20.0,50,8,Lovund,6.0,4.898979485566356,0.00030404897120811714,10
3,20.0,50,1,Myken,6.3,6.3604681868204915,0.00047150745812118484,10
3,20.0,50,6,Indre Kvarøy,7.4,3.3065591380365986,5.619707818920715e-05,10
3,20.0,50,11,Southern 1,7.5,1.4337208778404378,4.594164998070355e-05,10
3,20.0,50,5,Hestmannøy,8.0,3.829708431025352,3.3677052181396814e-05,10
3,20.0,50,13,Southern 3,8.3,3.713339317768966,7.938652165933203e-06,10
3,20.0,50,7,Onøy og Lurøy,8.4,4.376706016578627,3.312553919592374e-05,10
3,20.0,50,4,Gjerøy,8.9,2.685351208149711,-2.1093030074151068e-05,10
3,20.0,50,12,Southern 2,9.1,4.0124805295477755,-1.2076674271434235e-05,10
3,20.0,50,0,Nesøy,9.4,5.891613625409521,6.78490519142328e-05,10
3,20.0,50,15,Southern 5,9.7,4.056544780420346,-8.68501383562035e-05,10
3,20.0,50,10,Aldra,10.2,4.638007234913623,-0.0001145661912487236,10
3,20.0,50,14,Southern 4,10.5,2.3213980461973533,-9.314841703177657e-05,10
3,20.0,51,2,Træna,4.9,5.526702854726717,0.0004886056672061151,10
3,20.0,51,9,Sleneset,5.4,2.7162065049951147,0.0002751465912959706,10
3,20.0,51,8,Lovund,6.0,4.898979485566356,0.0003032344448969255,10
3,20.0,51,1,Myken,6.3,6.3604681868204915,0.0004696544300680482,10
3,20.0,51,6,Indre Kvarøy,7.5,3.2058973436118907,5.556123393503204e-05,10
3,20.0,51,11,Southern 1,7.6,1.2649110640673518,4.6030588584998616e-05,10
3,20.0,51,5,Hestmannøy,8.0,3.829708431025352,3.3906851255883034e-05,10
3,20.0,51,7,Onøy og Lurøy,8.1,4.581363212940979,3.4927745303108915e-05,10
3,20.0,51,13,Southern 3,8.3,3.713339317768966,7.915805901373167e-06,10
3,20.0,51,4,Gjerøy,9.0,2.8674417556808756,-2.2033961436862128e-05,10
3,20.0,51,12,Southern 2,9.1,4.0124805295477755,-1.347184414072234e-05,10
3,20.0,51,0,Nesøy,9.3,5.812821078348179,7.277399165795382e-05,10
3,20.0,51,15,Southern 5,9.7,4.056544780420346,-8.678399603273207e-05,10
3,20.0,51,10,Aldra,10.3,4.547282460742656,-0.00011295356450197888,10
3,20.0,51,14,Southern 4,10.5,2.3213980461973533,-9.242469624791945e-05,10
3,20.0,52,2,Træna,4.9,5.526702854726717,0.0004891535264105318,10
3,20.0,52,9,Sleneset,5.5,2.798809270624444,0.00027662917688698875,10
3,20.0,52,8,Lovund,6.0,4.898979485566356,0.00029994317598348776,10
3,20.0,52,1,Myken,6.2,6.214677966091423,0.00047644216374904773,10
3,20.0,52,6,Indre Kvarøy,7.5,3.2058973436118907,5.4882091876694574e-05,10
3,20.0,52,11,Southern 1,7.6,1.2649110640673518,4.5490453045023934e-05,10
3,20.0,52,5,Hestmannøy,8.0,3.829708431025352,3.446862813520869e-05,10
3,20.0,52,7,Onøy og Lurøy,8.2,4.732863826479693,3.379430604890752e-05,10
3,20.0,52,13,Southern 3,8.2,3.614784456460256,7.382246350722909e-06,10
3,20.0,52,4,Gjerøy,8.9,2.923088169119167,-2.2009869126960558e-05,10
3,20.0,52,12,Southern 2,9.1,4.0124805295477755,-1.2245763321243885e-05,10
3,20.0,52,0,Nesøy,9.3,5.812821078348179,6.817652723415413e-05,10
3,20.0,52,15,Southern 5,9.7,4.056544780420346,-8.600095349552351e-05,10
3,20.0,52,10,Aldra,10.2,4.491968140779471,-0.00011247692118136251,10
3,20.0,52,14,Southern 4,10.7,2.4517567397911058,-9.27543488218509e-05,10
3,20.0,53,2,Træna,4.9,5.526702854726717,0.00048760037198296736,10
3,20.0,53,9,Sleneset,5.5,2.798809270624444,0.000286649376367441,10
3,20.0,53,8,Lovund,6.0,4.898979485566356,0.000295585423202605,10
3,20.0,53,1,Myken,6.2,6.214677966091423,0.0004705609508776718,10
3,20.0,53,6,Indre Kvarøy,7.4,3.3065591380365986,5.4747684968090646e-05,10
3,20.0,53,11,Southern 1,7.6,1.2649110640673518,4.520174364822863e-05,10
3,20.0,53,5,Hestmannøy,8.0,3.829708431025352,3.5349069877390695e-05,10
3,20.0,53,13,Southern 3,8.3,3.713339317768966,7.266348762932485e-06,10
3,20.0,53,7,Onøy og Lurøy,8.4,4.765617600176404,3.289077835849449e-05,10
3,20.0,53,4,Gjerøy,8.9,2.923088169119167,-2.2724753113799054e-05,10
3,20.0,53,12,Southern 2,9.1,4.0124805295477755,-1.1941650938867076e-05,10
3,20.0,53,0,Nesøy,9.2,5.731007280089988,6.766265292056282e-05,10
3,20.0,53,15,Southern 5,9.8,4.104198392432369,-9.122778208506252e-05,10
3,20.0,53,10,Aldra,10.1,4.458450154232722,-0.00010855910837233263,10
3,20.0,53,14,Southern 4,10.6,2.412928142780514,-9.2058897843242e-05,10
3,20.0,54,2,Træna,4.9,5.526702854726717,0.00048763917408439284,10
3,20.0,54,9,Sleneset,5.2,2.485513584307633,0.0002897754049652692,10
3,20.0,54,8,Lovund,6.1,4.886489310105751,0.0002950794233570892,10
3,20.0,54,1,Myken,6.2,6.214677966091423,0.0004632623628111489,10
3,20.0,54,6,Indre Kvarøy,7.3,3.3681514877517675,5.80324472576317e-05,10
3,20.0,54,11,Southern 1,7.7,1.4181364924121764,4.501215492879022e-05,10
3,20.0,54,5,Hestmannøy,8.1,3.784471194529326,3.535572426280371e-05,10
3,20.0,54,13,Southern 3,8.3,3.713339317768966,6.892963041120309e-06,10
3,20.0,54,7,Onøy og Lurøy,8.4,4.765617600176404,3.1693214341935175e-05,10
3,20.0,54,4,Gjerøy,8.9,2.685351208149711,-2.154826569505705e-05,10
3,20.0,54,12,Southern 2,9.1,4.0124805295477755,-1.2376277087532831e-05,10
3,20.0,54,0,Nesøy,9.3,5.812821078348179,6.648404223817106e-05,10
3,20.0,54,15,Southern 5,9.7,4.056544780420347,-9.136565823828598e-05,10
3,20.0,54,10,Aldra,10.3,4.547282460742656,-0.00011463399371330744,10
3,20.0,54,14,Southern 4,10.5,2.3213980461973533,-9.111763396990946e-05,10
3,20.0,55,2,Træna,4.9,5.526702854726717,0.0004883481516576984,10
3,20.0,55,9,Sleneset,5.2,2.485513584307633,0.00028931134908664663,10
3,20.0,55,8,Lovund,6.1,4.886489310105751,0.0002946292334988933,10
3,20.0,55,1,Myken,6.3,6.3604681868204915,0.000463435716345107,10
3,20.0,55,6,Indre Kvarøy,7.3,3.3681514877517675,5.672414385674868e-05,10
3,20.0,55,11,Southern 1,7.7,1.4181364924121764,4.484818552420302e-05,10
3,20.0,55,5,Hestmannøy,8.1,3.784471194529326,3.460402742233881e-05,10
3,20.0,55,7,Onøy og Lurøy,8.3,4.620004810002306,3.0374196689798886e-05,10
3,20.0,55,13,Southern 3,8.3,3.713339317768966,7.799280539270687e-06,10
3,20.0,55,4,Gjerøy,8.9,2.685351208149711,-2.1369568799669886e-05,10
3,20.0,55,12,Southern 2,9.1,4.0124805295477755,-1.1512446198441582e-05,10
3,20.0,55,0,Nesøy,9.3,5.812821078348179,6.577313185084451e-05,10
3,20.0,55,15,Southern 5,9.7,4.056544780420347,-9.002561010706886e-05,10
3,20.0,55,10,Aldra,10.2,4.491968140779471,-0.00011308394044592239,10
3,20.0,55,14,Southern 4,10.6,2.412928142780514,-9.07452483010013e-05,10
3,20.0,56,2,Træna,4.9,5.526702854726717,0.0004886537828969254,10
3,20.0,56,9,Sleneset,5.2,2.7808871486152285,0.00028903314229346635,10
3,20.0,56,8,Lovund,6.1,4.886489310105751,0.00029221157267171827,10
3,20.0,56,1,Myken,6.3,6.3604681868204915,0.00046035256648666885,10
3,20.0,56,6,Indre Kvarøy,7.3,3.3681514877517675,5.698966748786446e-05,10
3,20.0,56,11,Southern 1,7.6,1.2649110640673518,4.397134356658125e-05,10
3,20.0,56,5,Hestmannøy,8.1,3.784471194529326,3.458321029963102e-05,10
3,20.0,56,7,Onøy og Lurøy,8.3,4.620004810002306,3.246318231038037e-05,10
3,20.0,56,13,Southern 3,8.3,3.713339317768966,8.492161157325196e-06,10
3,20.0,56,4,Gjerøy,8.9,2.685351208149711,-2.115493125787434e-05,10
3,20.0,56,12,Southern 2,9.1,4.0124805295477755,-1.106770914920846e-05,10
3,20.0,56,0,Nesøy,9.3,5.812821078348179,6.717040107251195e-05,10
3,20.0,56,15,Southern 5,9.8,4.077035960378841,-9.13269662250612e-05,10
3,20.0,56,10,Aldra,10.3,4.295992965026311,-0.00011289809795772922,10
3,20.0,56,14,Southern 4,10.5,2.4152294576982403,-9.099952988986461e-05,10
3,20.0,57,2,Træna,4.9,5.526702854726717,0.000489008813066525,10
3,20.0,57,9,Sleneset,5.3,2.8303906287138374,0.0002888970546453076,10
3,20.0,57,8,Lovund,5.9,4.931756504757938,0.00029500121904459835,10
3,20.0,57,1,Myken,6.3,6.3604681868204915,0.0004678174488215405,10
3,20.0,57,6,Indre Kvarøy,7.3,3.3681514877517675,5.726531519688479e-05,10
3,20.0,57,11,Southern 1,7.6,1.2649110640673518,4.4268461157831354e-05,10
3,20.0,57,5,Hestmannøy,8.1,3.665151201974256,3.4029235728292025e-05,10
3,20.0,57,7,Onøy og Lurøy,8.2,4.491968140779472,3.130643371223008e-05,10
3,20.0,57,13,Southern 3,8.3,3.713339317768966,8.894665563831167e-06,10
3,20.0,57,4,Gjerøy,8.9,2.685351208149711,-2.1499890951653358e-05,10
3,20.0,57,12,Southern 2,9.1,4.0124805295477755,-1.0477332695113998e-05,10
3,20.0,57,0,Nesøy,9.3,5.812821078348179,7.310754437048404e-05,10
3,20.0,57,15,Southern 5,9.9,4.17532433869913,-9.444450109834834e-05,10
3,20.0,57,10,Aldra,10.4,4.221637386396684,-0.00011390771424162267,10
3,20.0,57,14,Southern 4,10.5,2.4152294576982403,-9.254372741505045e-05,10
3,20.0,58,2,Træna,4.9,5.526702854726717,0.0004891987573082823,10
3,20.0,58,9,Sleneset,5.3,2.8303906287138374,0.00028997562468946356,10
3,20.0,58,8,Lovund,5.9,4.931756504757938,0.00029857963888079363,10
3,20.0,58,1,Myken,6.3,6.3604681868204915,0.0004675544887791193,10
3,20.0,58,6,Indre Kvarøy,7.3,3.3681514877517675,5.6375776892196694e-05,10
3,20.0,58,11,Southern 1,7.6,1.2649110640673518,4.3955829050753966e-05,10
3,20.0,58,5,Hestmannøy,8.1,3.665151201974256,3.5052428512898345e-05,10
3,20.0,58,7,Onøy og Lurøy,8.2,4.491968140779472,2.9540354372924964e-05,10
3,20.0,58,13,Southern 3,8.2,3.614784456460256,8.610942729070991e-06,10
3,20.0,58,4,Gjerøy,8.9,2.685351208149711,-2.203670989344854e-05,10
3,20.0,58,12,Southern 2,9.1,4.0124805295477755,-8.723336604563461e-06,10
3,20.0,58,0,Nesøy,9.3,5.812821078348179,7.201837812253254e-05,10
3,20.0,58,15,Southern 5,10.0,4.216370213557839,-9.307175732681914e-05,10
3,20.0,58,10,Aldra,10.4,4.221637386396684,-0.00011863415990472641,10
3,20.0,58,14,Southern 4,10.5,2.4152294576982403,-9.345621912547029e-05,10
3,20.0,59,2,Træna,4.9,5.526702854726717,0.0004893474233863789,10
3,20.0,59,9,Sleneset,5.3,2.8303906287138374,0.00028682428882949795,10
3,20.0,59,8,Lovund,5.9,4.931756504757938,0.00029827776817640194,10
3,20.0,59,1,Myken,6.3,6.3604681868204915,0.0004726900576433389,10
3,20.0,59,6,Indre Kvarøy,7.3,3.3681514877517675,5.8341026199854375e-05,10
3,20.0,59,11,Southern 1,7.7,1.1595018087284057,4.351964142777171e-05,10
3,20.0,59,5,Hestmannøy,8.0,3.7118429085533475,3.492346662754852e-05,10
3,20.0,59,7,Onøy og Lurøy,8.2,4.491968140779472,3.062756376556788e-05,10
3,20.0,59,13,Southern 3,8.3,3.713339317768966,7.836955586003227e-06,10
3,20.0,59,4,Gjerøy,8.9,2.685351208149711,-2.212352061208413e-05,10
3,20.0,59,12,Southern 2,9.1,4.0124805295477755,-9.763826075281575e-06,10
3,20.0,59,0,Nesøy,9.3,5.812821078348179,7.145583679352187e-05,10
3,20.0,59,15,Southern 5,9.9,4.17532433869913,-9.167646718666668e-05,10
3,20.0,59,10,Aldra,10.4,4.221637386396684,-0.00011817414484437098,10
3,20.0,59,14,Southern 4,10.5,2.4152294576982403,-9.329705990740138e-05,10
3,20.0,60,2,Træna,4.9,5.526702854726717,0.0004936262421185585,10
3,20.0,60,9,Sleneset,5.3,2.8303906287138374,0.00028482288835665875,10
3,20.0,60,8,Lovund,5.9,4.931756504757938,0.00029908538202332003,10
3,20.0,60,1,Myken,6.3,6.3604681868204915,0.00047208601837766173,10
3,20.0,60,6,Indre Kvarøy,7.3,3.3681514877517675,5.623918809596902e-05,10
3,20.0,60,11,Southern 1,7.6,1.2649110640673518,4.4280680766859296e-05,10
3,20.0,60,5,Hestmannøy,8.1,3.665151201974256,3.447702748279686e-05,10
3,20.0,60,7,Onøy og Lurøy,8.3,4.620004810002306,2.9225215380588383e-05,10
3,20.0,60,13,Southern 3,8.3,3.713339317768966,8.661004118549686e-06,10
3,20.0,60,4,Gjerøy,8.9,2.685351208149711,-2.217443196518028e-05,10
3,20.0,60,12,Southern 2,9.1,4.0124805295477755,-9.594668337695855e-06,10
3,20.0,60,0,Nesøy,9.3,5.812821078348179,6.994650226417204e-05,10
3,20.0,60,15,Southern 5,9.8,4.077035960378841,-9.060313507136982e-05,10
3,20.0,60,10,Aldra,10.4,4.221637386396684,-0.00011879686516786776,10
3,20.0,60,14,Southern 4,10.5,2.4152294576982403,-9.391213597442451e-05,10
3,20.0,61,2,Træna,4.9,5.526702854726717,0.0004931240101356204,10
3,20.0,61,9,Sleneset,5.4,2.913569784454954,0.0002912821450053398,10
3,20.0,61,8,Lovund,5.9,4.931756504757938,0.00029873879302568884,10
3,20.0,61,1,Myken,6.2,6.338594306135847,0.00047012574400786015,10
3,20.0,61,6,Indre Kvarøy,7.4,3.3065591380365986,5.551462815572681e-05,10
3,20.0,61,11,Southern 1,7.6,1.4298407059684812,4.494155524749369e-05,10
3,20.0,61,5,Hestmannøy,8.0,3.7416573867739413,3.426564273509541e-05,10
3,20.0,61,13,Southern 3,8.2,3.614784456460256,9.38610796315025e-06,10
3,20.0,61,7,Onøy og Lurøy,8.4,4.550946177566937,2.9332181193822566e-05,10
3,20.0,61,4,Gjerøy,8.9,2.685351208149711,-2.1916815377799003e-05,10
3,20.0,61,12,Southern 2,9.0,4.055175020198813,-8.660747507178204e-06,10
3,20.0,61,0,Nesøy,9.3,5.812821078348179,6.672960800576642e-05,10
3,20.0,61,15,Southern 5,9.9,4.121757985239901,-9.291566465824817e-05,10
3,20.0,61,10,Aldra,10.4,4.221637386396684,-0.00011852844081054802,10
3,20.0,61,14,Southern 4,10.5,2.4152294576982403,-9.541071319291447e-05,10
3,20.0,62,2,Træna,4.9,5.526702854726717,0.0004920767794560203,10
3,20.0,62,9,Sleneset,5.3,2.8303906287138374,0.0002903793110055708,10
3,20.0,62,8,Lovund,5.9,4.931756504757938,0.0002969444851124081,10
3,20.0,62,1,Myken,6.3,6.3604681868204915,0.0004686859945312958,10
3,20.0,62,6,Indre Kvarøy,7.3,3.3681514877517675,5.682940156468238e-05,10
3,20.0,62,11,Southern 1,7.6,1.4298407059684812,4.601282411628371e-05,10
3,20.0,62,5,Hestmannøy,8.1,3.665151201974256,3.407554014639194e-05,10
3,20.0,62,13,Southern 3,8.2,3.614784456460256,9.533245277748941e-06,10
3,20.0,62,7,Onøy og Lurøy,8.4,4.550946177566937,2.7084923739877603e-05,10
3,20.0,62,4,Gjerøy,8.9,2.685351208149711,-2.1736158150333863e-05,10
3,20.0,62,12,Southern 2,9.0,4.055175020198813,-7.251268522828507e-06,10
3,20.0,62,0,Nesøy,9.3,5.812821078348179,6.159466090992934e-05,10
3,20.0,62,15,Southern 5,9.9,4.121757985239901,-9.394606179171474e-05,10
3,20.0,62,10,Aldra,10.4,4.221637386396684,-0.0001152210912283922,10
3,20.0,62,14,Southern 4,10.5,2.4152294576982403,-9.533129609322809e-05,10
3,20.0,63,2,Træna,4.9,5.526702854726717,0.000493356213230498,10
3,20.0,63,9,Sleneset,5.3,2.5407785333546005,0.0002915797144361699,10
3,20.0,63,8,Lovund,5.9,4.931756504757938,0.0002917967175369116,10
3,20.0,63,1,Myken,6.3,6.3604681868204915,0.00046473560539069024,10
3,20.0,63,6,Indre Kvarøy,7.3,3.3681514877517675,5.488851235138443e-05,10
3,20.0,63,11,Southern 1,7.7,1.5670212364724212,4.572464058689088e-05,10
3,20.0,63,5,Hestmannøy,8.1,3.665151201974256,3.393661691126135e-05,10
3,20.0,63,13,Southern 3,8.2,3.614784456460256,9.838942618872312e-06,10
3,20.0,63,7,Onøy og Lurøy,8.4,4.550946177566937,2.6869815761075277e-05,10
3,20.0,63,4,Gjerøy,8.9,2.685351208149711,-2.174047914391512e-05,10
3,20.0,63,12,Southern 2,9.0,4.055175020198813,-7.355637368592617e-06,10
3,20.0,63,0,Nesøy,9.3,5.812821078348179,6.904397889923445e-05,10
3,20.0,63,15,Southern 5,9.9,4.121757985239901,-9.572476502583636e-05,10
3,20.0,63,10,Aldra,10.3,4.4234225060089685,-0.00011159237505686595,10
3,20.0,63,14,Southern 4,10.5,2.4152294576982403,-9.461665464812936e-05,10
3,20.0,64,2,Træna,4.9,5.526702854726717,0.0004946386575843978,10
3,20.0,64,9,Sleneset,5.3,2.5407785333546005,0.0002891222916418212,10
3,20.0,64,8,Lovund,5.9,4.931756504757938,0.0002952256059753675,10
3,20.0,64,1,Myken,6.3,6.3604681868204915,0.00046320182573946357,10
3,20.0,64,6,Indre Kvarøy,7.3,3.3681514877517675,5.430313179718313e-05,10
3,20.0,64,11,Southern 1,7.7,1.5670212364724212,4.566992637788802e-05,10
3,20.0,64,5,Hestmannøy,8.1,3.665151201974256,3.4084273453165054e-05,10
3,20.0,64,13,Southern 3,8.2,3.614784456460256,9.4993281581027e-06,10
3,20.0,64,7,Onøy og Lurøy,8.4,4.550946177566937,2.746633360381348e-05,10
3,20.0,64,4,Gjerøy,9.0,2.8674417556808756,-2.2313301846697442e-05,10
3,20.0,64,12,Southern 2,9.0,4.055175020198813,-6.5869551280759234e-06,10
3,20.0,64,0,Nesøy,9.2,5.731007280089988,6.699619215224658e-05,10
3,20.0,64,15,Southern 5,9.9,4.121757985239901,-9.560824881663283e-05,10
3,20.0,64,10,Aldra,10.3,4.4234225060089685,-0.00011243138555216506,10
3,20.0,64,14,Southern 4,10.5,2.4152294576982403,-9.430759004249496e-05,10
3,20.0,65,2,Træna,4.9,5.526702854726717,0.0004941065247763316,10
3,20.0,65,9,Sleneset,5.1,2.8067379246694513,0.00029152844203293515,10
3,20.0,65,8,Lovund,5.9,4.931756504757938,0.00029116681337743326,10
3,20.0,65,1,Myken,6.4,6.275171533733382,0.00045778793297291764,10
3,20.0,65,6,Indre Kvarøy,7.3,3.3681514877517675,5.479901724341129e-05,10
3,20.0,65,11,Southern 1,7.7,1.5670212364724212,4.562569760225026e-05,10
3,20.0,65,5,Hestmannøy,8.1,3.665151201974256,3.377843859388248e-05,10
3,20.0,65,13,Southern 3,8.2,3.614784456460256,8.686693944681996e-06,10
3,20.0,65,7,Onøy og Lurøy,8.4,4.550946177566937,2.8603597143237476e-05,10
3,20.0,65,4,Gjerøy,9.0,2.8674417556808756,-2.229118337772182e-05,10
3,20.0,65,12,Southern 2,9.0,4.055175020198813,-5.723291521762032e-06,10
3,20.0,65,0,Nesøy,9.2,5.731007280089988,7.05922443451845e-05,10
3,20.0,65,15,Southern 5,9.9,4.121757985239901,-9.492475605122964e-05,10
3,20.0,65,10,Aldra,10.4,4.221637386396684,-0.00011240055539800102,10
3,20.0,65,14,Southern 4,10.5,2.4152294576982403,-9.366306861651313e-05,10
3,20.0,66,2,Træna,4.9,5.526702854726717,0.0004968435199343984,10
3,20.0,66,9,Sleneset,5.1,2.8067379246694513,0.00029006283641821345,10
3,20.0,66,8,Lovund,5.9,4.931756504757938,0.00029033452128025155,10
3,20.0,66,1,Myken,6.4,6.275171533733382,0.000458471221699854,10
3,20.0,66,6,Indre Kvarøy,7.3,3.3681514877517675,5.476985243648559e-05,10
3,20.0,66,11,Southern 1,7.7,1.5670212364724212,4.568089232855372e-05,10
3,20.0,66,5,Hestmannøy,8.0,3.7118429085533475,3.3712237090721884e-05,10
3,20.0,66,13,Southern 3,8.2,3.614784456460256,8.280530632194221e-06,10
3,20.0,66,7,Onøy og Lurøy,8.5,4.503085362035432,3.021496438917343e-05,10
3,20.0,66,4,Gjerøy,9.0,2.8674417556808756,-2.2077931718658398e-05,10
3,20.0,66,12,Southern 2,9.0,4.055175020198813,-5.204814304417415e-06,10
3,20.0,66,0,Nesøy,9.2,5.731007280089988,6.99131028983959e-05,10
3,20.0,66,15,Southern 5,9.9,4.121757985239901,-9.676486058277375e-05,10
3,20.0,66,14,Southern 4,10.4,2.3190036174568114,-9.465240339682827e-05,10
3,20.0,66,10,Aldra,10.5,4.27525177946022,-0.00011242564859330253,10
3,20.0,67,2,Træna,4.9,5.526702854726717,0.0004974373981967092,10
3,20.0,67,9,Sleneset,5.2,2.8982753492378874,0.00028826098947807763,10
3,20.0,67,8,Lovund,5.9,4.931756504757938,0.0002883173553737576,10
3,20.0,67,1,Myken,6.3,6.254775952999614,0.0004633051735022834,10
3,20.0,67,6,Indre Kvarøy,7.3,3.3681514877517675,5.4614736090946994e-05,10
