target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,150.0,59,0,Nesøy,9.3,3.683295625749672,7.033343129174229e-06,10
3,150.0,59,13,Southern 3,11.0,1.699673171197595,-2.105249998222562e-05,10
3,150.0,59,12,Southern 2,11.2,2.250925735484551,-3.2775391943873655e-05,10
3,150.0,59,10,Aldra,11.5,1.6499158227686108,-3.753138963810369e-05,10
3,150.0,59,14,Southern 4,11.6,2.2211108331943574,-2.6403832142334743e-05,10
3,150.0,59,4,Gjerøy,11.8,1.9888578520235065,-4.0896959038537376e-05,10
3,150.0,59,15,Southern 5,14.9,0.316227766016838,-0.0001324651751904665,10
3,150.0,60,1,Myken,1.7,1.0593499054713802,0.0005849478455961346,10
3,150.0,60,8,Lovund,2.0,0.816496580927726,0.0005060688367056448,10
3,150.0,60,2,Træna,2.8,0.9189365834726815,0.0004212324224200351,10
3,150.0,60,9,Sleneset,3.5,0.8498365855987975,0.0003199064177712313,10
3,150.0,60,11,Southern 1,6.1,0.5676462121975467,7.901463955101906e-05,10
3,150.0,60,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00012691196694814298,10
3,150.0,60,6,Indre Kvarøy,7.3,1.2516655570345725,3.01911917493926e-05,10
3,150.0,60,5,Hestmannøy,8.7,1.4181364924121764,1.2174601710577901e-05,10
3,150.0,60,0,Nesøy,9.2,3.6147844564602556,6.483656028424456e-06,10
3,150.0,60,13,Southern 3,11.0,1.699673171197595,-2.107794982798233e-05,10
3,150.0,60,12,Southern 2,11.2,2.250925735484551,-3.278047233724379e-05,10
3,150.0,60,10,Aldra,11.6,1.5055453054181616,-3.7918707929022964e-05,10
3,150.0,60,14,Southern 4,11.6,2.2211108331943574,-2.6609656736106244e-05,10
3,150.0,60,4,Gjerøy,11.9,2.0789954839350235,-4.081510608294838e-05,10
3,150.0,60,15,Southern 5,14.9,0.316227766016838,-0.00013207114860742196,10
3,150.0,61,1,Myken,1.7,1.0593499054713802,0.0005875522134822576,10
3,150.0,61,8,Lovund,2.0,0.816496580927726,0.0005075644679650708,10
3,150.0,61,2,Træna,2.8,0.9189365834726815,0.0004203454224951369,10
3,150.0,61,9,Sleneset,3.5,0.8498365855987975,0.00032275995157479166,10
3,150.0,61,11,Southern 1,6.1,0.5676462121975467,7.900144848093576e-05,10
3,150.0,61,7,Onøy og Lurøy,6.5,2.3213980461973533,0.0001259573459091067,10
3,150.0,61,6,Indre Kvarøy,7.3,1.2516655570345725,2.9753753890969174e-05,10
3,150.0,61,5,Hestmannøy,8.7,1.4181364924121764,1.2014907016159647e-05,10
3,150.0,61,0,Nesøy,9.3,3.683295625749672,6.919862837670432e-06,10
3,150.0,61,13,Southern 3,11.0,1.699673171197595,-2.1332593580080096e-05,10
3,150.0,61,12,Southern 2,11.2,2.250925735484551,-3.319326749404148e-05,10
3,150.0,61,10,Aldra,11.6,1.5055453054181616,-3.7881823190513136e-05,10
3,150.0,61,14,Southern 4,11.6,2.2211108331943574,-2.65681984391903e-05,10
3,150.0,61,4,Gjerøy,11.8,2.0976176963403033,-4.0693347795923136e-05,10
3,150.0,61,15,Southern 5,14.9,0.316227766016838,-0.00013171536854004751,10
3,150.0,62,1,Myken,1.7,1.0593499054713802,0.0005854559981147303,10
3,150.0,62,8,Lovund,2.0,0.816496580927726,0.0005090278218897335,10
3,150.0,62,2,Træna,2.8,0.9189365834726815,0.0004221495088444896,10
3,150.0,62,9,Sleneset,3.5,0.8498365855987975,0.00032080336178546805,10
3,150.0,62,11,Southern 1,6.1,0.5676462121975467,7.903785118686609e-05,10
3,150.0,62,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00012406168047739748,10
3,150.0,62,6,Indre Kvarøy,7.3,1.2516655570345725,3.0308124193001896e-05,10
3,150.0,62,5,Hestmannøy,8.7,1.4181364924121764,1.2214235717560522e-05,10
3,150.0,62,0,Nesøy,9.3,3.683295625749672,5.997095821813516e-06,10
3,150.0,62,13,Southern 3,11.0,1.699673171197595,-2.139588471489988e-05,10
3,150.0,62,12,Southern 2,11.2,2.250925735484551,-3.3161476382430455e-05,10
3,150.0,62,10,Aldra,11.5,1.6499158227686108,-3.7406764837207206e-05,10
3,150.0,62,14,Southern 4,11.6,2.2211108331943574,-2.6712194855494496e-05,10
3,150.0,62,4,Gjerøy,11.9,1.9692073983655907,-4.0646388473619196e-05,10
3,150.0,62,15,Southern 5,14.9,0.316227766016838,-0.00013208993670500122,10
3,150.0,63,1,Myken,1.7,1.0593499054713802,0.0005880197318934013,10
3,150.0,63,8,Lovund,2.0,0.816496580927726,0.0005059412784887421,10
3,150.0,63,2,Træna,2.8,0.9189365834726815,0.00042310723423436903,10
3,150.0,63,9,Sleneset,3.5,0.8498365855987975,0.00032055028594032433,10
3,150.0,63,11,Southern 1,6.1,0.5676462121975467,7.92284888236298e-05,10
3,150.0,63,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00012330289380333573,10
3,150.0,63,6,Indre Kvarøy,7.3,1.2516655570345725,3.16034188555088e-05,10
3,150.0,63,5,Hestmannøy,8.8,1.5491933384829668,1.218336327718771e-05,10
3,150.0,63,0,Nesøy,9.3,3.683295625749672,6.400079481943432e-06,10
3,150.0,63,13,Southern 3,11.0,1.699673171197595,-2.1307643804367e-05,10
3,150.0,63,10,Aldra,11.3,1.8287822299126937,-3.688433701551857e-05,10
3,150.0,63,12,Southern 2,11.3,2.4060109910158114,-3.3476608929715146e-05,10
3,150.0,63,14,Southern 4,11.7,2.110818693198342,-2.6685206220020585e-05,10
3,150.0,63,4,Gjerøy,11.9,1.9692073983655907,-4.0891463930995615e-05,10
3,150.0,63,15,Southern 5,14.8,0.421637021355784,-0.0001334813720263841,10
3,150.0,64,1,Myken,1.7,1.0593499054713802,0.0005887342935703046,10
3,150.0,64,8,Lovund,2.0,0.816496580927726,0.000506765822389048,10
3,150.0,64,2,Træna,2.8,0.9189365834726815,0.0004225248802626429,10
3,150.0,64,9,Sleneset,3.5,0.8498365855987975,0.00031923844726445123,10
3,150.0,64,11,Southern 1,6.1,0.5676462121975467,7.87229564788201e-05,10
3,150.0,64,7,Onøy og Lurøy,6.5,2.3213980461973533,0.0001230105225564953,10
3,150.0,64,6,Indre Kvarøy,7.3,1.2516655570345725,3.244976219631376e-05,10
3,150.0,64,5,Hestmannøy,8.8,1.5491933384829668,1.1998861495646399e-05,10
3,150.0,64,0,Nesøy,9.3,3.683295625749672,7.081752864883197e-06,10
3,150.0,64,13,Southern 3,11.1,1.66332999331662,-2.114483241285122e-05,10
3,150.0,64,12,Southern 2,11.3,2.4060109910158114,-3.335031452283541e-05,10
3,150.0,64,10,Aldra,11.4,1.7126976771553502,-3.694614929556558e-05,10
3,150.0,64,14,Southern 4,11.6,2.1705094128132942,-2.6544504507593554e-05,10
3,150.0,64,4,Gjerøy,11.8,2.0976176963403033,-4.075700789106533e-05,10
3,150.0,64,15,Southern 5,14.8,0.421637021355784,-0.00013300364218431408,10
3,150.0,65,1,Myken,1.7,1.0593499054713802,0.0005863822136214171,10
3,150.0,65,8,Lovund,2.0,0.816496580927726,0.000507285523460331,10
3,150.0,65,2,Træna,2.8,0.9189365834726815,0.0004214347307179065,10
3,150.0,65,9,Sleneset,3.5,0.8498365855987975,0.0003185336301263695,10
3,150.0,65,11,Southern 1,6.1,0.5676462121975467,7.844321440733726e-05,10
3,150.0,65,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00012364485069204297,10
3,150.0,65,6,Indre Kvarøy,7.3,1.2516655570345725,3.254215701727027e-05,10
3,150.0,65,5,Hestmannøy,8.8,1.5491933384829668,1.2239504767171455e-05,10
3,150.0,65,0,Nesøy,9.3,3.683295625749672,6.0842306493346735e-06,10
3,150.0,65,13,Southern 3,11.1,1.66332999331662,-2.105857879192465e-05,10
3,150.0,65,12,Southern 2,11.3,2.4060109910158114,-3.326136599179852e-05,10
3,150.0,65,10,Aldra,11.4,1.7126976771553502,-3.723752930713985e-05,10
3,150.0,65,14,Southern 4,11.6,2.1705094128132942,-2.660168640870004e-05,10
3,150.0,65,4,Gjerøy,11.8,2.0976176963403033,-4.040287540265599e-05,10
3,150.0,65,15,Southern 5,14.8,0.421637021355784,-0.00013205829180934966,10
3,150.0,66,1,Myken,1.7,1.0593499054713802,0.0005872891588199509,10
3,150.0,66,8,Lovund,2.0,0.816496580927726,0.0005103393009804737,10
3,150.0,66,2,Træna,2.8,0.9189365834726815,0.00042067820368406306,10
3,150.0,66,9,Sleneset,3.5,0.8498365855987975,0.00031823824046909346,10
3,150.0,66,11,Southern 1,6.1,0.5676462121975467,7.829230890319448e-05,10
3,150.0,66,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00012214740450540142,10
3,150.0,66,6,Indre Kvarøy,7.3,1.2516655570345725,3.2304597587986285e-05,10
3,150.0,66,5,Hestmannøy,8.8,1.5491933384829668,1.2291811794435674e-05,10
3,150.0,66,0,Nesøy,9.3,3.683295625749672,5.604284715787157e-06,10
3,150.0,66,13,Southern 3,11.1,1.66332999331662,-2.1116700038705805e-05,10
3,150.0,66,12,Southern 2,11.3,2.4060109910158114,-3.304461399177825e-05,10
3,150.0,66,10,Aldra,11.4,1.7126976771553502,-3.743140286660277e-05,10
3,150.0,66,14,Southern 4,11.6,2.1705094128132942,-2.6683210074391732e-05,10
3,150.0,66,4,Gjerøy,11.8,2.0976176963403033,-4.0193369871394966e-05,10
3,150.0,66,15,Southern 5,14.8,0.421637021355784,-0.00013116924134731905,10
3,150.0,67,1,Myken,1.7,1.0593499054713802,0.0005886674073793993,10
3,150.0,67,8,Lovund,2.0,0.816496580927726,0.0005123966488824229,10
3,150.0,67,2,Træna,2.8,0.9189365834726815,0.0004215234568569012,10
3,150.0,67,9,Sleneset,3.5,0.8498365855987975,0.0003156869545265876,10
3,150.0,67,11,Southern 1,6.1,0.5676462121975467,7.8283236430241e-05,10
3,150.0,67,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00012209590751225292,10
3,150.0,67,6,Indre Kvarøy,7.3,1.2516655570345725,3.2027275706490424e-05,10
3,150.0,67,5,Hestmannøy,8.8,1.5491933384829668,1.2677932325690902e-05,10
3,150.0,67,0,Nesøy,9.3,3.683295625749672,5.679141463661599e-06,10
3,150.0,67,13,Southern 3,11.1,1.66332999331662,-2.123068445242137e-05,10
3,150.0,67,12,Southern 2,11.3,2.4060109910158114,-3.352814173066977e-05,10
3,150.0,67,10,Aldra,11.4,1.7126976771553502,-3.7334511971914535e-05,10
3,150.0,67,14,Southern 4,11.6,2.1705094128132942,-2.6590896158692574e-05,10
3,150.0,67,4,Gjerøy,11.8,2.0976176963403033,-4.00876225972523e-05,10
3,150.0,67,15,Southern 5,14.8,0.421637021355784,-0.00013331595988800936,10
3,150.0,68,1,Myken,1.7,1.0593499054713802,0.0005870002033967727,10
3,150.0,68,8,Lovund,2.0,0.816496580927726,0.0005140758572906515,10
3,150.0,68,2,Træna,2.8,0.9189365834726815,0.0004221737800850901,10
3,150.0,68,9,Sleneset,3.5,0.8498365855987975,0.00031594560016990654,10
3,150.0,68,11,Southern 1,6.1,0.5676462121975467,7.78967561528508e-05,10
3,150.0,68,7,Onøy og Lurøy,6.5,2.3213980461973533,0.0001209572864013046,10
3,150.0,68,6,Indre Kvarøy,7.4,1.4298407059684812,3.246947339454077e-05,10
3,150.0,68,5,Hestmannøy,8.7,1.4181364924121764,1.2635438712146845e-05,10
3,150.0,68,0,Nesøy,9.3,3.683295625749672,6.400860236785699e-06,10
3,150.0,68,13,Southern 3,11.0,1.5634719199411433,-2.084513316865006e-05,10
3,150.0,68,10,Aldra,11.3,1.8287822299126932,-3.768815517549331e-05,10
3,150.0,68,12,Southern 2,11.3,2.4060109910158114,-3.35899994270262e-05,10
3,150.0,68,4,Gjerøy,11.8,2.0976176963403033,-4.034104192158601e-05,10
3,150.0,68,14,Southern 4,11.8,2.1499353995462798,-2.6605855235245023e-05,10
3,150.0,68,15,Southern 5,14.8,0.421637021355784,-0.00013330510875504735,10
3,150.0,69,1,Myken,1.7,1.0593499054713802,0.0005875208241794886,10
3,150.0,69,8,Lovund,2.0,0.816496580927726,0.0005134756976064117,10
3,150.0,69,2,Træna,2.8,0.9189365834726815,0.0004225419659605531,10
3,150.0,69,9,Sleneset,3.5,0.8498365855987975,0.0003161032057511236,10
3,150.0,69,11,Southern 1,6.1,0.5676462121975467,7.785817491801831e-05,10
3,150.0,69,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00012035856928443967,10
3,150.0,69,6,Indre Kvarøy,7.3,1.2516655570345725,3.2119648453602374e-05,10
3,150.0,69,5,Hestmannøy,8.6,1.3498971154211057,1.2815648030438633e-05,10
3,150.0,69,0,Nesøy,9.3,3.683295625749672,5.522258199712726e-06,10
3,150.0,69,13,Southern 3,11.0,1.5634719199411433,-2.0889181059975307e-05,10
3,150.0,69,10,Aldra,11.4,1.6465452046971287,-3.7893883091195836e-05,10
3,150.0,69,12,Southern 2,11.4,2.3664319132398464,-3.360086697719955e-05,10
3,150.0,69,4,Gjerøy,11.8,2.0976176963403033,-4.009377145278621e-05,10
3,150.0,69,14,Southern 4,11.8,2.1499353995462798,-2.6579361966873088e-05,10
3,150.0,69,15,Southern 5,14.8,0.421637021355784,-0.00013310952306170337,10
3,150.0,70,1,Myken,1.7,1.0593499054713802,0.0005889458730563157,10
3,150.0,70,8,Lovund,2.0,0.816496580927726,0.0005130702073015003,10
3,150.0,70,2,Træna,2.8,0.9189365834726815,0.0004231735455841627,10
3,150.0,70,9,Sleneset,3.5,0.8498365855987975,0.0003139059177427293,10
3,150.0,70,11,Southern 1,6.1,0.5676462121975467,7.795664637338226e-05,10
3,150.0,70,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00012035253634421798,10
3,150.0,70,6,Indre Kvarøy,7.4,1.4298407059684812,3.227427401495033e-05,10
3,150.0,70,5,Hestmannøy,8.6,1.3498971154211057,1.2638690049857786e-05,10
3,150.0,70,0,Nesøy,9.3,3.683295625749672,4.678840822013611e-06,10
3,150.0,70,13,Southern 3,11.1,1.66332999331662,-2.0882247258715456e-05,10
3,150.0,70,10,Aldra,11.2,1.8737959096740262,-3.708194515072833e-05,10
3,150.0,70,12,Southern 2,11.4,2.3664319132398464,-3.362912624136763e-05,10
3,150.0,70,14,Southern 4,11.7,2.110818693198342,-2.6647964493145256e-05,10
3,150.0,70,4,Gjerøy,11.9,1.9692073983655907,-3.984546095271755e-05,10
3,150.0,70,15,Southern 5,14.8,0.421637021355784,-0.0001329096352204406,10
3,150.0,71,1,Myken,1.7,1.0593499054713802,0.0005974090714065728,10
3,150.0,71,8,Lovund,2.0,0.816496580927726,0.0005116159585657265,10
3,150.0,71,2,Træna,2.8,0.9189365834726815,0.00042184431789735134,10
3,150.0,71,9,Sleneset,3.5,0.8498365855987975,0.0003166664108419336,10
3,150.0,71,11,Southern 1,6.1,0.5676462121975467,7.838406862514426e-05,10
3,150.0,71,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00011965431863440275,10
3,150.0,71,6,Indre Kvarøy,7.4,1.4298407059684812,3.206664960655445e-05,10
3,150.0,71,5,Hestmannøy,8.6,1.3498971154211057,1.2327840137455816e-05,10
3,150.0,71,0,Nesøy,9.3,3.683295625749672,3.913545417383712e-06,10
3,150.0,71,13,Southern 3,11.1,1.66332999331662,-2.0874999605102384e-05,10
3,150.0,71,10,Aldra,11.2,1.8737959096740262,-3.718341472501116e-05,10
3,150.0,71,12,Southern 2,11.4,2.3664319132398464,-3.370793112023628e-05,10
3,150.0,71,14,Southern 4,11.7,2.110818693198342,-2.6661379251333914e-05,10
3,150.0,71,4,Gjerøy,11.9,1.9692073983655907,-3.985415717529335e-05,10
3,150.0,71,15,Southern 5,14.8,0.421637021355784,-0.00013361991072785372,10
3,150.0,72,1,Myken,1.8,1.0327955589886444,0.0005992094282409896,10
3,150.0,72,8,Lovund,2.0,0.816496580927726,0.0005096370674897624,10
3,150.0,72,2,Træna,2.8,0.9189365834726815,0.00042199526385084275,10
3,150.0,72,9,Sleneset,3.4,1.07496769977314,0.0003208083938111444,10
3,150.0,72,11,Southern 1,6.1,0.5676462121975467,7.808746176537107e-05,10
3,150.0,72,7,Onøy og Lurøy,6.5,2.3213980461973533,0.0001184033995292959,10
3,150.0,72,6,Indre Kvarøy,7.3,1.3374935098492586,3.1542787711518785e-05,10
3,150.0,72,5,Hestmannøy,8.6,1.3498971154211057,1.2359044758289712e-05,10
3,150.0,72,0,Nesøy,9.4,3.6575644598253874,4.997303674810698e-06,10
3,150.0,72,10,Aldra,11.2,1.8737959096740262,-3.755468273427003e-05,10
3,150.0,72,13,Southern 3,11.2,1.8135294011647258,-2.114425265887891e-05,10
3,150.0,72,12,Southern 2,11.4,2.3664319132398464,-3.362816523091033e-05,10
3,150.0,72,14,Southern 4,11.7,2.110818693198342,-2.6675108522224493e-05,10
3,150.0,72,4,Gjerøy,11.8,1.8737959096740262,-3.959245516347005e-05,10
3,150.0,72,15,Southern 5,14.8,0.421637021355784,-0.0001336527459487226,10
3,150.0,73,1,Myken,1.8,1.0327955589886444,0.0005990838615516225,10
3,150.0,73,8,Lovund,2.0,0.816496580927726,0.000509066417445053,10
3,150.0,73,2,Træna,2.8,0.9189365834726815,0.00042271055626087896,10
3,150.0,73,9,Sleneset,3.4,1.07496769977314,0.00031830195084821467,10
3,150.0,73,11,Southern 1,6.1,0.5676462121975467,7.778033916586293e-05,10
3,150.0,73,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00011841062416580957,10
3,150.0,73,6,Indre Kvarøy,7.3,1.3374935098492586,3.185386658515311e-05,10
3,150.0,73,5,Hestmannøy,8.6,1.3498971154211057,1.238330213463734e-05,10
3,150.0,73,0,Nesøy,9.4,3.6575644598253874,6.279447044449941e-06,10
3,150.0,73,10,Aldra,11.2,1.8737959096740262,-3.7637472716470804e-05,10
3,150.0,73,13,Southern 3,11.2,1.8135294011647258,-2.10407815381546e-05,10
3,150.0,73,12,Southern 2,11.4,2.3664319132398464,-3.3495876700924385e-05,10
3,150.0,73,14,Southern 4,11.7,2.110818693198342,-2.6592478769346297e-05,10
3,150.0,73,4,Gjerøy,11.8,1.8737959096740262,-3.970187519760977e-05,10
3,150.0,73,15,Southern 5,14.8,0.421637021355784,-0.0001331223154542178,10
3,150.0,74,1,Myken,1.7,1.0593499054713802,0.0006022068575091196,10
3,150.0,74,8,Lovund,2.0,0.816496580927726,0.0005104459463873116,10
3,150.0,74,2,Træna,2.8,0.9189365834726815,0.000423179984322982,10
3,150.0,74,9,Sleneset,3.5,0.8498365855987975,0.0003170611809619273,10
3,150.0,74,11,Southern 1,6.1,0.5676462121975467,7.747670755565899e-05,10
3,150.0,74,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00011799732669950407,10
3,150.0,74,6,Indre Kvarøy,7.3,1.3374935098492586,3.156799743466475e-05,10
3,150.0,74,5,Hestmannøy,8.6,1.3498971154211057,1.2273904528860527e-05,10
3,150.0,74,0,Nesøy,9.4,3.6575644598253874,6.803542960486106e-06,10
3,150.0,74,10,Aldra,11.2,1.8737959096740262,-3.770325807316603e-05,10
3,150.0,74,13,Southern 3,11.2,1.8135294011647258,-2.1104863624217458e-05,10
3,150.0,74,12,Southern 2,11.4,2.3664319132398464,-3.360427644946747e-05,10
3,150.0,74,14,Southern 4,11.7,2.110818693198342,-2.664017227468262e-05,10
3,150.0,74,4,Gjerøy,11.8,1.8737959096740262,-3.975087218927917e-05,10
3,150.0,74,15,Southern 5,14.8,0.421637021355784,-0.00013239832700302824,10
3,150.0,75,1,Myken,1.8,1.0327955589886444,0.0006012299136235081,10
3,150.0,75,8,Lovund,1.9,0.8755950357709131,0.0005110156636387149,10
3,150.0,75,2,Træna,2.8,0.9189365834726815,0.00042368295844226207,10
3,150.0,75,9,Sleneset,3.5,0.8498365855987975,0.0003161148252882638,10
3,150.0,75,11,Southern 1,6.1,0.5676462121975467,7.813306236749739e-05,10
3,150.0,75,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00011825734166276377,10
3,150.0,75,6,Indre Kvarøy,7.3,1.3374935098492586,3.121230202604546e-05,10
3,150.0,75,5,Hestmannøy,8.6,1.3498971154211057,1.2348133907087534e-05,10
3,150.0,75,0,Nesøy,9.4,3.6575644598253874,7.72558658577684e-06,10
3,150.0,75,13,Southern 3,11.2,1.8135294011647258,-2.1335316831205814e-05,10
3,150.0,75,10,Aldra,11.3,1.766981104093143,-3.7881457023108796e-05,10
3,150.0,75,12,Southern 2,11.4,2.3664319132398464,-3.367918550592299e-05,10
3,150.0,75,4,Gjerøy,11.7,2.002775851439974,-3.964549316458082e-05,10
3,150.0,75,14,Southern 4,11.7,2.110818693198342,-2.692611229292883e-05,10
3,150.0,75,15,Southern 5,14.8,0.421637021355784,-0.00013350649431320254,10
3,150.0,76,1,Myken,1.8,1.0327955589886444,0.0006005766949871882,10
3,150.0,76,8,Lovund,1.9,0.8755950357709131,0.0005104758355553185,10
3,150.0,76,2,Træna,2.8,0.9189365834726815,0.0004227698099148043,10
3,150.0,76,9,Sleneset,3.5,0.8498365855987975,0.00031677189643443995,10
3,150.0,76,11,Southern 1,6.1,0.5676462121975467,7.859049792390808e-05,10
3,150.0,76,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00011728570191430934,10
3,150.0,76,6,Indre Kvarøy,7.3,1.3374935098492586,3.150769191316071e-05,10
3,150.0,76,5,Hestmannøy,8.7,1.4181364924121764,1.2255453523455062e-05,10
3,150.0,76,0,Nesøy,9.4,3.6575644598253874,8.428139059607001e-06,10
3,150.0,76,10,Aldra,11.2,1.8737959096740262,-3.76272197139957e-05,10
3,150.0,76,13,Southern 3,11.2,1.8135294011647258,-2.1248973769358798e-05,10
3,150.0,76,12,Southern 2,11.4,2.3664319132398464,-3.363558189880252e-05,10
3,150.0,76,4,Gjerøy,11.7,2.002775851439974,-3.9716260780935045e-05,10
3,150.0,76,14,Southern 4,11.7,2.110818693198342,-2.6822292911836067e-05,10
3,150.0,76,15,Southern 5,14.8,0.421637021355784,-0.0001331627265348936,10
3,150.0,77,1,Myken,1.8,1.0327955589886444,0.0006043819699792354,10
3,150.0,77,8,Lovund,1.9,0.8755950357709131,0.0005136416316550076,10
3,150.0,77,2,Træna,2.8,0.9189365834726815,0.0004230433557197229,10
3,150.0,77,9,Sleneset,3.5,0.8498365855987975,0.0003160005753179193,10
3,150.0,77,11,Southern 1,6.1,0.5676462121975467,7.821931613265753e-05,10
3,150.0,77,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00011676472492436963,10
3,150.0,77,6,Indre Kvarøy,7.3,1.3374935098492586,3.11327809288878e-05,10
3,150.0,77,5,Hestmannøy,8.7,1.4181364924121764,1.2202848839615579e-05,10
3,150.0,77,0,Nesøy,9.4,3.6575644598253874,8.772354766246895e-06,10
3,150.0,77,10,Aldra,11.2,1.8737959096740262,-3.7737554361520374e-05,10
3,150.0,77,13,Southern 3,11.2,1.8135294011647258,-2.1472512781256645e-05,10
3,150.0,77,12,Southern 2,11.3,2.2135943621178655,-3.369979024178387e-05,10
3,150.0,77,4,Gjerøy,11.7,2.002775851439974,-3.972912195922076e-05,10
3,150.0,77,14,Southern 4,11.7,2.110818693198342,-2.6740659526241395e-05,10
3,150.0,77,15,Southern 5,14.9,0.316227766016838,-0.00013388476526682665,10
3,150.0,78,1,Myken,1.8,1.0327955589886444,0.0006066260808156171,10
3,150.0,78,8,Lovund,1.9,0.8755950357709131,0.0005117448104161159,10
3,150.0,78,2,Træna,2.8,0.9189365834726815,0.00042454201699024697,10
3,150.0,78,9,Sleneset,3.5,0.8498365855987975,0.000317533879100414,10
3,150.0,78,11,Southern 1,6.1,0.5676462121975467,7.775817345385365e-05,10
3,150.0,78,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00011573224335290882,10
3,150.0,78,6,Indre Kvarøy,7.4,1.577621275493231,3.1421811096551546e-05,10
3,150.0,78,5,Hestmannøy,8.7,1.4181364924121764,1.2169477503795361e-05,10
3,150.0,78,0,Nesøy,9.4,3.6575644598253874,8.619330888858629e-06,10
3,150.0,78,10,Aldra,11.2,1.8737959096740262,-3.7601062554670124e-05,10
3,150.0,78,13,Southern 3,11.2,1.8135294011647258,-2.1207326677825414e-05,10
3,150.0,78,12,Southern 2,11.3,2.2135943621178655,-3.3824454838612723e-05,10
3,150.0,78,4,Gjerøy,11.6,2.065591117977289,-3.998543440894317e-05,10
3,150.0,78,14,Southern 4,11.7,2.110818693198342,-2.6693845972499738e-05,10
3,150.0,78,15,Southern 5,14.9,0.316227766016838,-0.0001344743099689225,10
3,150.0,79,1,Myken,1.7,1.0593499054713802,0.0006087710285933447,10
3,150.0,79,8,Lovund,2.0,0.816496580927726,0.0005128511891248126,10
3,150.0,79,2,Træna,2.8,0.9189365834726815,0.00042426291218872246,10
3,150.0,79,9,Sleneset,3.5,0.8498365855987975,0.00031635050046854396,10
3,150.0,79,11,Southern 1,6.1,0.5676462121975467,7.760429263644597e-05,10
3,150.0,79,7,Onøy og Lurøy,6.5,2.3213980461973533,0.000116710089107884,10
3,150.0,79,6,Indre Kvarøy,7.4,1.577621275493231,3.137894025696154e-05,10
3,150.0,79,5,Hestmannøy,8.7,1.4181364924121764,1.1998009549584177e-05,10
3,150.0,79,0,Nesøy,9.4,3.6575644598253874,8.020063799784392e-06,10
3,150.0,79,10,Aldra,11.2,1.8737959096740262,-3.781096430279877e-05,10
3,150.0,79,13,Southern 3,11.2,1.8135294011647258,-2.1137190320894235e-05,10
3,150.0,79,12,Southern 2,11.4,2.3664319132398464,-3.390330874716907e-05,10
3,150.0,79,4,Gjerøy,11.6,2.065591117977289,-4.017260952431054e-05,10
3,150.0,79,14,Southern 4,11.7,2.110818693198342,-2.6529652751944446e-05,10
3,150.0,79,15,Southern 5,14.8,0.421637021355784,-0.00013417304765074302,10
3,150.0,80,1,Myken,1.7,1.0593499054713802,0.0006083645468893779,10
3,150.0,80,8,Lovund,2.0,0.816496580927726,0.0005136201398054757,10
3,150.0,80,2,Træna,2.8,0.9189365834726815,0.00042366027738594567,10
3,150.0,80,9,Sleneset,3.5,0.8498365855987975,0.00031567253570066695,10
3,150.0,80,11,Southern 1,6.1,0.5676462121975467,7.838088144472914e-05,10
3,150.0,80,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00011675786191954426,10
3,150.0,80,6,Indre Kvarøy,7.4,1.577621275493231,3.145303794614685e-05,10
3,150.0,80,5,Hestmannøy,8.7,1.4181364924121764,1.185283230452585e-05,10
3,150.0,80,0,Nesøy,9.4,3.6575644598253874,1.0235503979342516e-05,10
3,150.0,80,13,Southern 3,11.1,1.728840330651992,-2.1278569716172156e-05,10
3,150.0,80,10,Aldra,11.2,1.8737959096740262,-3.8113988890187075e-05,10
3,150.0,80,12,Southern 2,11.3,2.2135943621178655,-3.400984678864971e-05,10
3,150.0,80,4,Gjerøy,11.6,2.065591117977289,-4.0654425067246064e-05,10
3,150.0,80,14,Southern 4,11.8,2.1499353995462798,-2.6620869501852293e-05,10
3,150.0,80,15,Southern 5,14.9,0.316227766016838,-0.00013371521061561242,10
3,150.0,81,1,Myken,1.7,1.0593499054713802,0.0006087535640796283,10
3,150.0,81,8,Lovund,2.0,0.816496580927726,0.0005152627695167924,10
3,150.0,81,2,Træna,2.8,0.9189365834726815,0.00042399771903253454,10
3,150.0,81,9,Sleneset,3.5,0.8498365855987975,0.00031471953307868176,10
3,150.0,81,11,Southern 1,6.1,0.5676462121975467,7.870368520661663e-05,10
3,150.0,81,7,Onøy og Lurøy,6.5,2.3213980461973533,0.00011609609695324905,10
3,150.0,81,6,Indre Kvarøy,7.4,1.577621275493231,3.12534407774799e-05,10
