target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,80.0,44,12,Southern 2,11.5,2.3687784005919825,-4.1294468275153044e-05,10
3,80.0,44,4,Gjerøy,11.9,1.3703203194062976,-4.4823785907756416e-05,10
3,80.0,44,15,Southern 5,13.9,1.449137674618944,-0.00016030369548521948,10
3,80.0,45,1,Myken,2.3,2.2632326929023945,0.0006400450585413801,10
3,80.0,45,8,Lovund,2.3,1.1595018087284057,0.000576455941164097,10
3,80.0,45,9,Sleneset,3.2,1.0327955589886444,0.0003577888841202289,10
3,80.0,45,2,Træna,3.5,2.068278940998476,0.0004207204214557621,10
3,80.0,45,7,Onøy og Lurøy,5.0,1.3333333333333333,0.00019253548625398619,10
3,80.0,45,11,Southern 1,6.9,1.3703203194062976,7.199607913994542e-05,10
3,80.0,45,10,Aldra,8.9,3.4785054261852175,2.683749269433873e-05,10
3,80.0,45,0,Nesøy,9.2,4.613988392799541,1.4689583641201167e-05,10
3,80.0,45,5,Hestmannøy,9.4,2.011080417199781,1.0167837765536462e-05,10
3,80.0,45,6,Indre Kvarøy,10.6,2.7968235951204043,-3.0478278065570297e-05,10
3,80.0,45,13,Southern 3,10.7,2.6687491868330797,-2.658856147828088e-05,10
3,80.0,45,14,Southern 4,10.8,1.9888578520235065,-1.7991158768038156e-05,10
3,80.0,45,12,Southern 2,11.4,2.503331114069145,-4.2098649045517915e-05,10
3,80.0,45,4,Gjerøy,11.9,1.3703203194062976,-4.441548772287144e-05,10
3,80.0,45,15,Southern 5,13.9,1.449137674618944,-0.00015946132622515153,10
3,80.0,46,1,Myken,2.3,2.2632326929023945,0.0006396845834635461,10
3,80.0,46,8,Lovund,2.3,1.1595018087284057,0.0005743686754009312,10
3,80.0,46,9,Sleneset,3.3,0.9486832980505138,0.00035688154218343983,10
3,80.0,46,2,Træna,3.4,2.1186998109427604,0.0004233699456682542,10
3,80.0,46,7,Onøy og Lurøy,5.0,1.3333333333333333,0.0001945564669811866,10
3,80.0,46,11,Southern 1,6.9,1.3703203194062976,7.150501940545179e-05,10
3,80.0,46,10,Aldra,8.7,3.3349995835415367,2.7197309881859523e-05,10
3,80.0,46,0,Nesøy,9.2,4.613988392799541,1.4352508826246207e-05,10
3,80.0,46,5,Hestmannøy,9.5,2.223610677354389,9.75499432525466e-06,10
3,80.0,46,6,Indre Kvarøy,10.6,2.7968235951204043,-3.108779310085975e-05,10
3,80.0,46,13,Southern 3,10.7,2.6687491868330797,-2.6232088013349703e-05,10
3,80.0,46,14,Southern 4,10.9,1.8529256146249726,-1.8104332250792347e-05,10
3,80.0,46,12,Southern 2,11.4,2.503331114069145,-4.24984937874695e-05,10
3,80.0,46,4,Gjerøy,11.9,1.3703203194062976,-4.4708306668012564e-05,10
3,80.0,46,15,Southern 5,13.9,1.449137674618944,-0.00015798940139639836,10
3,80.0,47,8,Lovund,2.3,1.1595018087284057,0.0005732496029694854,10
3,80.0,47,1,Myken,2.4,2.2211108331943574,0.0006395643057761675,10
3,80.0,47,9,Sleneset,3.2,1.1352924243950933,0.0003583382553136546,10
3,80.0,47,2,Træna,3.4,2.1186998109427604,0.00042260701090364363,10
3,80.0,47,7,Onøy og Lurøy,5.0,1.3333333333333333,0.00019338701640786692,10
3,80.0,47,11,Southern 1,7.1,1.4491376746189437,7.182881666497653e-05,10
3,80.0,47,10,Aldra,8.8,3.32665998663324,2.6517542310061153e-05,10
3,80.0,47,0,Nesøy,9.1,4.653553003411002,1.937711650102697e-05,10
3,80.0,47,5,Hestmannøy,9.3,2.2135943621178655,9.735230632898924e-06,10
3,80.0,47,6,Indre Kvarøy,10.7,2.8303906287138374,-3.059714260511777e-05,10
3,80.0,47,13,Southern 3,10.7,2.6687491868330797,-2.6779302154315127e-05,10
3,80.0,47,14,Southern 4,10.8,1.9888578520235065,-1.817813640752104e-05,10
3,80.0,47,12,Southern 2,11.4,2.503331114069145,-4.203594440887249e-05,10
3,80.0,47,4,Gjerøy,11.8,1.3984117975602022,-4.5166748138871635e-05,10
3,80.0,47,15,Southern 5,14.0,1.247219128924647,-0.00015761556814703831,10
3,80.0,48,8,Lovund,2.3,1.1595018087284057,0.000576662577956291,10
3,80.0,48,1,Myken,2.4,2.2211108331943574,0.0006340934257219785,10
3,80.0,48,9,Sleneset,3.2,1.1352924243950933,0.0003561060839864069,10
3,80.0,48,2,Træna,3.4,2.1186998109427604,0.00042260300188098394,10
3,80.0,48,7,Onøy og Lurøy,5.0,1.3333333333333333,0.0001939271025315505,10
3,80.0,48,11,Southern 1,6.9,1.3703203194062976,7.211967863911476e-05,10
3,80.0,48,10,Aldra,8.9,3.4785054261852175,2.5985077432322794e-05,10
3,80.0,48,0,Nesøy,9.2,4.613988392799541,1.9720207320686956e-05,10
3,80.0,48,5,Hestmannøy,9.4,2.011080417199781,9.436263786197135e-06,10
3,80.0,48,6,Indre Kvarøy,10.6,2.7968235951204043,-3.090731203649944e-05,10
3,80.0,48,13,Southern 3,10.7,2.6687491868330797,-2.649586204528298e-05,10
3,80.0,48,14,Southern 4,10.8,1.9888578520235065,-1.8342912548507135e-05,10
3,80.0,48,12,Southern 2,11.4,2.503331114069145,-4.169184869719633e-05,10
3,80.0,48,4,Gjerøy,11.9,1.3703203194062976,-4.4627321813159696e-05,10
3,80.0,48,15,Southern 5,13.9,1.449137674618944,-0.00015764417900133743,10
3,80.0,49,1,Myken,2.3,2.2632326929023945,0.0006335498421075117,10
3,80.0,49,8,Lovund,2.3,1.1595018087284057,0.0005787422743747256,10
3,80.0,49,9,Sleneset,3.3,0.9486832980505138,0.000355428945409218,10
3,80.0,49,2,Træna,3.4,2.1186998109427604,0.00042191958255984215,10
3,80.0,49,7,Onøy og Lurøy,5.0,1.3333333333333333,0.0001923188502747927,10
3,80.0,49,11,Southern 1,7.0,1.4142135623730951,7.224704564457372e-05,10
3,80.0,49,10,Aldra,8.9,3.4785054261852175,2.608192702846674e-05,10
3,80.0,49,0,Nesøy,9.2,4.613988392799541,1.926370390678273e-05,10
3,80.0,49,5,Hestmannøy,9.2,1.9888578520235063,9.71994317779173e-06,10
3,80.0,49,6,Indre Kvarøy,10.7,2.8303906287138374,-3.148449787662579e-05,10
3,80.0,49,13,Southern 3,10.7,2.6687491868330797,-2.614718313587349e-05,10
3,80.0,49,14,Southern 4,10.9,2.131770260709264,-1.8578663129293167e-05,10
3,80.0,49,12,Southern 2,11.3,2.406010991015812,-4.120016649493955e-05,10
3,80.0,49,4,Gjerøy,11.9,1.3703203194062976,-4.462184856111733e-05,10
3,80.0,49,15,Southern 5,13.9,1.449137674618944,-0.0001574965208959764,10
3,80.0,50,1,Myken,2.3,2.2632326929023945,0.000629903215646441,10
3,80.0,50,8,Lovund,2.3,1.1595018087284057,0.0005790217936520067,10
3,80.0,50,9,Sleneset,3.3,0.9486832980505138,0.0003527782220513155,10
3,80.0,50,2,Træna,3.4,2.1186998109427604,0.0004223128923033969,10
3,80.0,50,7,Onøy og Lurøy,5.1,1.370320319406298,0.00019250123103408643,10
3,80.0,50,11,Southern 1,7.0,1.4142135623730951,7.238087388558093e-05,10
3,80.0,50,10,Aldra,8.9,3.4785054261852175,2.530384012014748e-05,10
3,80.0,50,0,Nesøy,9.1,4.701063709417263,2.1516922111428686e-05,10
3,80.0,50,5,Hestmannøy,9.2,1.9888578520235063,9.530864502795087e-06,10
3,80.0,50,6,Indre Kvarøy,10.7,2.8303906287138374,-3.122573391186783e-05,10
3,80.0,50,13,Southern 3,10.7,2.6687491868330797,-2.601419385264744e-05,10
3,80.0,50,14,Southern 4,10.9,2.131770260709264,-1.8286886844437717e-05,10
3,80.0,50,12,Southern 2,11.3,2.406010991015812,-4.1214226894993295e-05,10
3,80.0,50,4,Gjerøy,11.9,1.3703203194062976,-4.469013951411193e-05,10
3,80.0,50,15,Southern 5,13.9,1.449137674618944,-0.00015609861393344596,10
3,80.0,51,1,Myken,2.3,2.2632326929023945,0.0006322537445699192,10
3,80.0,51,8,Lovund,2.4,1.2649110640673518,0.0005783128817119891,10
3,80.0,51,9,Sleneset,3.2,1.0327955589886444,0.0003542677575112822,10
3,80.0,51,2,Træna,3.4,2.065591117977289,0.00042232040539704363,10
3,80.0,51,7,Onøy og Lurøy,5.1,1.370320319406298,0.00019093941803334389,10
3,80.0,51,11,Southern 1,7.0,1.4142135623730951,7.267614877057741e-05,10
3,80.0,51,10,Aldra,8.8,3.32665998663324,2.4719436119143588e-05,10
3,80.0,51,0,Nesøy,9.1,4.701063709417263,2.0066153897500118e-05,10
3,80.0,51,5,Hestmannøy,9.4,2.3190036174568114,9.116477203579795e-06,10
3,80.0,51,6,Indre Kvarøy,10.6,2.7968235951204043,-3.12437016825517e-05,10
3,80.0,51,13,Southern 3,10.7,2.6687491868330797,-2.6012717937996204e-05,10
3,80.0,51,14,Southern 4,10.9,2.131770260709264,-1.8290947903322715e-05,10
3,80.0,51,12,Southern 2,11.3,2.406010991015812,-4.048909168861339e-05,10
3,80.0,51,4,Gjerøy,11.9,1.3703203194062976,-4.437040492240112e-05,10
3,80.0,51,15,Southern 5,13.9,1.449137674618944,-0.00015545131072603125,10
3,80.0,52,1,Myken,2.3,2.2632326929023945,0.0006280552006156257,10
3,80.0,52,8,Lovund,2.4,1.2649110640673518,0.0005805294592357273,10
3,80.0,52,2,Træna,3.3,2.110818693198342,0.00042247876669930794,10
3,80.0,52,9,Sleneset,3.3,0.9486832980505138,0.00035353102868339607,10
3,80.0,52,7,Onøy og Lurøy,5.1,1.449137674618944,0.00019245107514275628,10
3,80.0,52,11,Southern 1,7.0,1.4142135623730951,7.239703387121595e-05,10
3,80.0,52,10,Aldra,8.8,3.552776691859794,2.5243851940722286e-05,10
3,80.0,52,0,Nesøy,9.2,4.613988392799541,1.857240125968721e-05,10
3,80.0,52,5,Hestmannøy,9.2,2.250925735484551,9.165109766132039e-06,10
3,80.0,52,6,Indre Kvarøy,10.6,2.7968235951204043,-3.1189448641645457e-05,10
3,80.0,52,13,Southern 3,10.8,2.485513584307633,-2.568700588208076e-05,10
3,80.0,52,14,Southern 4,10.9,2.131770260709264,-1.8111721290266196e-05,10
3,80.0,52,12,Southern 2,11.3,2.406010991015812,-4.121715803528659e-05,10
3,80.0,52,4,Gjerøy,11.9,1.3703203194062976,-4.4179107486564386e-05,10
3,80.0,52,15,Southern 5,13.9,1.449137674618944,-0.00015633800647518254,10
3,80.0,53,1,Myken,2.3,2.2632326929023945,0.000624171036830689,10
3,80.0,53,8,Lovund,2.4,1.2649110640673518,0.0005752827500785945,10
3,80.0,53,9,Sleneset,3.2,1.0327955589886444,0.00035362543072090197,10
3,80.0,53,2,Træna,3.4,2.065591117977289,0.00042586767985407643,10
3,80.0,53,7,Onøy og Lurøy,5.1,1.449137674618944,0.00019507354824342883,10
3,80.0,53,11,Southern 1,7.0,1.4142135623730951,7.214142002532837e-05,10
3,80.0,53,10,Aldra,8.8,3.552776691859794,2.4815901297542288e-05,10
3,80.0,53,0,Nesøy,9.2,4.613988392799541,1.7369271322585092e-05,10
3,80.0,53,5,Hestmannøy,9.2,2.250925735484551,9.168548683998058e-06,10
3,80.0,53,6,Indre Kvarøy,10.6,2.7968235951204043,-3.072777454901519e-05,10
3,80.0,53,13,Southern 3,10.8,2.485513584307633,-2.6500091881382033e-05,10
3,80.0,53,14,Southern 4,10.9,2.131770260709264,-1.814979788439286e-05,10
3,80.0,53,12,Southern 2,11.3,2.406010991015812,-4.146628956524908e-05,10
3,80.0,53,4,Gjerøy,11.9,1.3703203194062976,-4.398670915564071e-05,10
3,80.0,53,15,Southern 5,13.9,1.449137674618944,-0.00015545326898375135,10
3,80.0,54,1,Myken,2.3,2.2632326929023945,0.000632009440862529,10
3,80.0,54,8,Lovund,2.4,1.2649110640673518,0.0005707094325863894,10
3,80.0,54,9,Sleneset,3.3,1.1595018087284057,0.0003562479904954081,10
3,80.0,54,2,Træna,3.4,2.065591117977289,0.00042492027213866356,10
3,80.0,54,7,Onøy og Lurøy,5.2,1.4757295747452437,0.00019624440072638977,10
3,80.0,54,11,Southern 1,7.0,1.4142135623730951,7.203467757560048e-05,10
3,80.0,54,10,Aldra,8.8,3.552776691859794,2.4447256478380917e-05,10
3,80.0,54,0,Nesøy,9.0,4.8074017006186525,1.8982098823175983e-05,10
3,80.0,54,5,Hestmannøy,9.2,2.250925735484551,8.839852807999862e-06,10
3,80.0,54,6,Indre Kvarøy,10.6,2.7968235951204043,-3.0683449472641185e-05,10
3,80.0,54,13,Southern 3,10.8,2.485513584307633,-2.6806768259321036e-05,10
3,80.0,54,14,Southern 4,10.9,2.131770260709264,-1.8617404438796436e-05,10
3,80.0,54,12,Southern 2,11.3,2.406010991015812,-4.175093057236009e-05,10
3,80.0,54,4,Gjerøy,11.9,1.3703203194062976,-4.381202022378978e-05,10
3,80.0,54,15,Southern 5,13.9,1.449137674618944,-0.00015441227313626852,10
3,80.0,55,1,Myken,2.4,2.3190036174568114,0.0006253995434178587,10
3,80.0,55,8,Lovund,2.4,1.2649110640673518,0.0005715826766710946,10
3,80.0,55,2,Træna,3.3,1.8287822299126937,0.00042586878141509857,10
3,80.0,55,9,Sleneset,3.4,1.3498971154211057,0.0003546309403275382,10
3,80.0,55,7,Onøy og Lurøy,4.9,1.5951314818673865,0.0001979968542505033,10
3,80.0,55,11,Southern 1,7.2,1.4757295747452435,7.179291857073454e-05,10
3,80.0,55,0,Nesøy,8.9,4.794672969962486,2.0862536857907706e-05,10
3,80.0,55,10,Aldra,8.9,3.4785054261852175,2.4799413509662097e-05,10
3,80.0,55,5,Hestmannøy,9.4,2.0110804171997807,8.953518755587546e-06,10
3,80.0,55,6,Indre Kvarøy,10.6,2.7968235951204043,-3.0344046525393323e-05,10
3,80.0,55,14,Southern 4,10.7,2.496664441476534,-1.845384906078312e-05,10
3,80.0,55,13,Southern 3,10.8,2.485513584307633,-2.703192531809698e-05,10
3,80.0,55,12,Southern 2,11.3,2.406010991015812,-4.1482672002493806e-05,10
3,80.0,55,4,Gjerøy,11.9,1.3703203194062976,-4.389695290530909e-05,10
3,80.0,55,15,Southern 5,13.9,1.449137674618944,-0.00015626077474041377,10
3,80.0,56,1,Myken,2.4,2.3190036174568114,0.0006252494812134999,10
3,80.0,56,8,Lovund,2.4,1.2649110640673518,0.0005751380369856251,10
3,80.0,56,2,Træna,3.3,1.8287822299126937,0.0004272061609078101,10
3,80.0,56,9,Sleneset,3.4,1.3498971154211057,0.0003524432148239911,10
3,80.0,56,7,Onøy og Lurøy,4.8,1.4757295747452437,0.0001980170625867638,10
3,80.0,56,11,Southern 1,7.2,1.4757295747452435,7.155570280233329e-05,10
3,80.0,56,0,Nesøy,8.9,4.794672969962486,1.9662830102438155e-05,10
3,80.0,56,10,Aldra,8.9,3.4785054261852175,2.5112730326923103e-05,10
3,80.0,56,5,Hestmannøy,9.4,2.0110804171997807,8.810174745967224e-06,10
3,80.0,56,6,Indre Kvarøy,10.6,2.7968235951204043,-3.058325072195288e-05,10
3,80.0,56,13,Southern 3,10.8,2.485513584307633,-2.7403344274810935e-05,10
3,80.0,56,14,Southern 4,10.8,2.2997584414213788,-1.8019308903178276e-05,10
3,80.0,56,12,Southern 2,11.3,2.406010991015812,-4.1485670282583947e-05,10
3,80.0,56,4,Gjerøy,11.9,1.3703203194062976,-4.455293065243331e-05,10
3,80.0,56,15,Southern 5,13.9,1.449137674618944,-0.00015493152019908132,10
3,80.0,57,8,Lovund,2.4,1.2649110640673518,0.0005718901397864519,10
3,80.0,57,1,Myken,2.5,2.41522945769824,0.0006325771583747229,10
3,80.0,57,2,Træna,3.3,1.8287822299126937,0.0004263379150865741,10
3,80.0,57,9,Sleneset,3.4,1.3498971154211057,0.00035160242097314936,10
3,80.0,57,7,Onøy og Lurøy,4.9,1.3703203194062976,0.0002011848082879267,10
3,80.0,57,11,Southern 1,7.2,1.4757295747452435,7.164576741278532e-05,10
3,80.0,57,0,Nesøy,8.7,4.831608887776871,2.2518511157951046e-05,10
3,80.0,57,10,Aldra,8.8,3.552776691859794,2.529364019445157e-05,10
3,80.0,57,5,Hestmannøy,9.4,2.0110804171997807,8.531631400839938e-06,10
3,80.0,57,6,Indre Kvarøy,10.6,2.7968235951204043,-3.0381037514161725e-05,10
3,80.0,57,13,Southern 3,10.8,2.485513584307633,-2.739655749176977e-05,10
3,80.0,57,14,Southern 4,10.8,2.2997584414213788,-1.8150615522058413e-05,10
3,80.0,57,12,Southern 2,11.3,2.406010991015812,-4.174915220886607e-05,10
3,80.0,57,4,Gjerøy,11.9,1.3703203194062976,-4.481762704526477e-05,10
3,80.0,57,15,Southern 5,14.0,1.49071198499986,-0.00015739824365813948,10
3,80.0,58,1,Myken,2.5,2.41522945769824,0.0006315893995043329,10
3,80.0,58,8,Lovund,2.5,1.4337208778404378,0.0005726845009338004,10
3,80.0,58,2,Træna,3.3,1.8287822299126937,0.0004252165004314468,10
3,80.0,58,9,Sleneset,3.4,1.3498971154211057,0.0003494457182174436,10
3,80.0,58,7,Onøy og Lurøy,4.7,1.4944341180973264,0.00020147453003009465,10
3,80.0,58,11,Southern 1,7.2,1.4757295747452435,7.144393123779112e-05,10
3,80.0,58,0,Nesøy,8.8,4.7093288033198295,2.2698620014646068e-05,10
3,80.0,58,10,Aldra,8.8,3.552776691859794,2.5274203068978007e-05,10
3,80.0,58,5,Hestmannøy,9.4,2.0110804171997807,8.545666443216738e-06,10
3,80.0,58,6,Indre Kvarøy,10.6,2.7968235951204043,-2.9898162180443084e-05,10
3,80.0,58,13,Southern 3,10.8,2.485513584307633,-2.7203954125970638e-05,10
3,80.0,58,14,Southern 4,10.8,2.2997584414213788,-1.8127559135805362e-05,10
3,80.0,58,12,Southern 2,11.3,2.406010991015812,-4.157740050908627e-05,10
3,80.0,58,4,Gjerøy,11.9,1.3703203194062976,-4.4727791647463275e-05,10
3,80.0,58,15,Southern 5,14.0,1.49071198499986,-0.00015622377773018352,10
3,80.0,59,1,Myken,2.4,2.3190036174568114,0.0006353128065612074,10
3,80.0,59,8,Lovund,2.5,1.4337208778404378,0.0005702509162594415,10
3,80.0,59,9,Sleneset,3.1,0.9944289260117531,0.00035154644496524526,10
3,80.0,59,2,Træna,3.3,1.8287822299126937,0.00042448901935208185,10
3,80.0,59,7,Onøy og Lurøy,4.8,1.1352924243950933,0.00020183687382588876,10
3,80.0,59,11,Southern 1,7.3,1.4181364924121764,7.193482965409622e-05,10
3,80.0,59,10,Aldra,8.9,3.4785054261852175,2.49342238157091e-05,10
3,80.0,59,0,Nesøy,9.0,4.521553322083513,2.0106977769360127e-05,10
3,80.0,59,5,Hestmannøy,9.4,2.0110804171997807,8.442238074965925e-06,10
3,80.0,59,6,Indre Kvarøy,10.5,2.9533408577782247,-2.95010794221841e-05,10
3,80.0,59,14,Southern 4,10.7,2.496664441476534,-1.809390660177279e-05,10
3,80.0,59,13,Southern 3,10.9,2.330951164939612,-2.750039726218022e-05,10
3,80.0,59,12,Southern 2,11.3,2.406010991015812,-4.1695797894838145e-05,10
3,80.0,59,4,Gjerøy,11.9,1.3703203194062976,-4.466591554860269e-05,10
3,80.0,59,15,Southern 5,14.0,1.49071198499986,-0.00015610837232412053,10
3,80.0,60,8,Lovund,2.5,1.4337208778404378,0.0005682324195419961,10
3,80.0,60,1,Myken,2.6,2.547329756605707,0.0006439002525490841,10
3,80.0,60,9,Sleneset,3.1,0.9944289260117531,0.0003522991775946639,10
3,80.0,60,2,Træna,3.3,1.8287822299126937,0.0004238962302954044,10
3,80.0,60,7,Onøy og Lurøy,4.9,1.5238839267549946,0.00019983332973041746,10
3,80.0,60,11,Southern 1,7.2,1.398411797560202,7.256544153286328e-05,10
3,80.0,60,10,Aldra,8.8,3.552776691859794,2.471807863923386e-05,10
3,80.0,60,0,Nesøy,8.9,4.605552204797066,1.789989553842642e-05,10
3,80.0,60,5,Hestmannøy,9.4,2.011080417199781,8.44321585534446e-06,10
3,80.0,60,6,Indre Kvarøy,10.5,2.9533408577782247,-2.9842587416268174e-05,10
3,80.0,60,14,Southern 4,10.7,2.496664441476534,-1.833288311971213e-05,10
3,80.0,60,13,Southern 3,10.9,2.330951164939612,-2.7165913302506578e-05,10
3,80.0,60,12,Southern 2,11.3,2.406010991015812,-4.203151760576809e-05,10
3,80.0,60,4,Gjerøy,11.9,1.3703203194062976,-4.442476607842911e-05,10
3,80.0,60,15,Southern 5,14.0,1.49071198499986,-0.0001558736333750723,10
3,80.0,61,8,Lovund,2.5,1.4337208778404378,0.0005671788456046696,10
3,80.0,61,1,Myken,2.6,2.547329756605707,0.0006411719010779112,10
3,80.0,61,9,Sleneset,3.1,0.9944289260117531,0.0003507105085835639,10
3,80.0,61,2,Træna,3.3,1.8287822299126937,0.0004241672917636963,10
3,80.0,61,7,Onøy og Lurøy,4.8,1.3984117975602022,0.00020242862974433626,10
3,80.0,61,11,Southern 1,7.2,1.398411797560202,7.254830768283299e-05,10
3,80.0,61,10,Aldra,8.8,3.32665998663324,2.4236671664160376e-05,10
3,80.0,61,0,Nesøy,8.9,4.605552204797066,1.8723732062575514e-05,10
3,80.0,61,5,Hestmannøy,9.6,2.2211108331943574,8.076366137287235e-06,10
3,80.0,61,6,Indre Kvarøy,10.5,2.9533408577782247,-3.000995013935977e-05,10
3,80.0,61,14,Southern 4,10.7,2.496664441476534,-1.832505414225328e-05,10
3,80.0,61,13,Southern 3,10.8,2.394437999475729,-2.7212963262021887e-05,10
3,80.0,61,12,Southern 2,11.3,2.406010991015812,-4.1661700985482666e-05,10
3,80.0,61,4,Gjerøy,11.9,1.3703203194062976,-4.4336772108895446e-05,10
3,80.0,61,15,Southern 5,14.0,1.49071198499986,-0.00015492326929226262,10
3,80.0,62,8,Lovund,2.5,1.4337208778404378,0.0005659677741060549,10
3,80.0,62,1,Myken,2.6,2.547329756605707,0.0006371347678800579,10
3,80.0,62,9,Sleneset,3.1,0.9944289260117531,0.00035226542477203036,10
3,80.0,62,2,Træna,3.3,1.8287822299126937,0.00042367107605121863,10
3,80.0,62,7,Onøy og Lurøy,4.8,1.3984117975602022,0.00020486587550722969,10
3,80.0,62,11,Southern 1,7.2,1.398411797560202,7.261664334177328e-05,10
3,80.0,62,10,Aldra,8.8,3.32665998663324,2.4626436588672276e-05,10
3,80.0,62,0,Nesøy,8.9,4.605552204797066,1.833780049526519e-05,10
3,80.0,62,5,Hestmannøy,9.5,2.223610677354389,7.910811634400156e-06,10
3,80.0,62,6,Indre Kvarøy,10.5,2.9533408577782247,-2.8928161396925137e-05,10
3,80.0,62,14,Southern 4,10.7,2.496664441476534,-1.8139263201603596e-05,10
3,80.0,62,13,Southern 3,10.9,2.330951164939612,-2.745230666951193e-05,10
3,80.0,62,12,Southern 2,11.3,2.406010991015812,-4.13499072564599e-05,10
3,80.0,62,4,Gjerøy,11.9,1.3703203194062976,-4.455619823488822e-05,10
3,80.0,62,15,Southern 5,14.0,1.49071198499986,-0.0001568747005295724,10
3,80.0,63,8,Lovund,2.5,1.4337208778404378,0.0005637562268176883,10
3,80.0,63,1,Myken,2.6,2.547329756605707,0.0006390795399143352,10
3,80.0,63,9,Sleneset,3.1,0.9944289260117531,0.0003511110252690988,10
3,80.0,63,2,Træna,3.3,1.8287822299126937,0.0004239660832847563,10
3,80.0,63,7,Onøy og Lurøy,4.8,1.3984117975602022,0.00020454788947945552,10
3,80.0,63,11,Southern 1,7.2,1.398411797560202,7.267221788338982e-05,10
3,80.0,63,0,Nesøy,8.9,4.605552204797066,1.8874233218504956e-05,10
3,80.0,63,10,Aldra,8.9,3.2812599206199238,2.395572054358954e-05,10
3,80.0,63,5,Hestmannøy,9.4,2.3664319132398464,7.985209300076706e-06,10
3,80.0,63,6,Indre Kvarøy,10.5,2.9533408577782247,-2.8691521250426008e-05,10
3,80.0,63,13,Southern 3,10.8,2.485513584307633,-2.757471732231641e-05,10
3,80.0,63,14,Southern 4,10.8,2.2997584414213788,-1.8417077961818885e-05,10
3,80.0,63,12,Southern 2,11.3,2.406010991015812,-4.119215033637735e-05,10
3,80.0,63,4,Gjerøy,11.9,1.3703203194062976,-4.41870687205569e-05,10
3,80.0,63,15,Southern 5,14.0,1.49071198499986,-0.0001562026450301178,10
3,80.0,64,8,Lovund,2.5,1.4337208778404378,0.0005617245290856611,10
3,80.0,64,1,Myken,2.6,2.547329756605707,0.0006410203041776407,10
3,80.0,64,9,Sleneset,3.1,0.9944289260117531,0.00035103720763927975,10
3,80.0,64,2,Træna,3.3,1.8287822299126937,0.0004239285124211571,10
3,80.0,64,7,Onøy og Lurøy,4.9,1.5238839267549946,0.0002052750345351382,10
3,80.0,64,11,Southern 1,7.1,1.3703203194062976,7.262175949810808e-05,10
3,80.0,64,10,Aldra,8.7,3.4009802508492557,2.395823321965932e-05,10
3,80.0,64,0,Nesøy,9.0,4.570436400267363,2.029277676104652e-05,10
3,80.0,64,5,Hestmannøy,9.4,2.3664319132398464,7.856446479418604e-06,10
3,80.0,64,6,Indre Kvarøy,10.4,2.9514591494904874,-2.9176024898330203e-05,10
3,80.0,64,14,Southern 4,10.8,2.2997584414213788,-1.8650872088796288e-05,10
3,80.0,64,13,Southern 3,10.9,2.330951164939612,-2.7652957626045538e-05,10
3,80.0,64,12,Southern 2,11.4,2.3664319132398464,-4.119949439887001e-05,10
3,80.0,64,4,Gjerøy,11.9,1.3703203194062976,-4.381288077993574e-05,10
3,80.0,64,15,Southern 5,14.0,1.49071198499986,-0.0001557754136289773,10
3,80.0,65,8,Lovund,2.5,1.4337208778404378,0.0005615073460357715,10
3,80.0,65,1,Myken,2.6,2.547329756605707,0.0006425971098325109,10
3,80.0,65,9,Sleneset,3.1,0.9944289260117531,0.00035277565870301704,10
3,80.0,65,2,Træna,3.3,1.8287822299126937,0.0004239274124185455,10
3,80.0,65,7,Onøy og Lurøy,4.8,1.3984117975602022,0.0002047282781259621,10
3,80.0,65,11,Southern 1,7.1,1.3703203194062976,7.244577670491897e-05,10
3,80.0,65,10,Aldra,8.8,3.32665998663324,2.3558043579858733e-05,10
3,80.0,65,0,Nesøy,9.0,4.570436400267363,2.0492995232901146e-05,10
3,80.0,65,5,Hestmannøy,9.4,2.3664319132398464,7.958011232253831e-06,10
3,80.0,65,6,Indre Kvarøy,10.3,3.020301677353145,-2.9505458907927202e-05,10
3,80.0,65,14,Southern 4,10.8,2.2997584414213788,-1.851595388264799e-05,10
3,80.0,65,13,Southern 3,10.9,2.330951164939612,-2.7805994073527476e-05,10
3,80.0,65,12,Southern 2,11.5,2.2236106773543893,-4.12807654667375e-05,10
3,80.0,65,4,Gjerøy,11.9,1.3703203194062976,-4.4049587850683344e-05,10
3,80.0,65,15,Southern 5,14.0,1.49071198499986,-0.00015531824084530523,10
3,80.0,66,8,Lovund,2.5,1.4337208778404378,0.0005625551830161591,10
3,80.0,66,1,Myken,2.6,2.547329756605707,0.0006478723305326985,10
3,80.0,66,9,Sleneset,3.1,0.9944289260117531,0.0003547988252340167,10
3,80.0,66,2,Træna,3.5,2.1213203435596424,0.00042228761056629504,10
3,80.0,66,7,Onøy og Lurøy,4.9,1.5238839267549946,0.00020303228883458298,10
3,80.0,66,11,Southern 1,7.0,1.4142135623730951,7.263804210324234e-05,10
3,80.0,66,10,Aldra,8.8,3.552776691859794,2.326885248078455e-05,10
3,80.0,66,0,Nesøy,9.0,4.570436400267363,2.149973714805741e-05,10
3,80.0,66,5,Hestmannøy,9.3,2.1628170930011112,7.774329951622326e-06,10
3,80.0,66,6,Indre Kvarøy,10.2,3.190262963734773,-2.955496811503643e-05,10
3,80.0,66,14,Southern 4,10.8,2.2997584414213788,-1.849151493756991e-05,10
3,80.0,66,13,Southern 3,10.9,2.330951164939612,-2.805991746111118e-05,10
