n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
3,12,4087,0.1403143386443676,0.985209047794342,random_individual,0,12,4087,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
2,13,4670,0.1514777716376566,0.9808691143989563,random_individual,0,13,4670,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
1,14,4956,0.17166525398801785,0.9757187366485596,random_individual,0,14,4956,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,0,15,5147,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
14,1,92,0.0818722080832808,1.0285894870758057,random_individual,1,1,92,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
13,2,252,0.07548051246395251,1.0064022541046143,random_individual,1,2,252,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
12,3,601,0.033466392725189024,1.015302062034607,random_individual,1,3,601,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
11,4,857,0.060438800383187774,1.0119106769561768,random_individual,1,4,857,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
10,5,1008,0.11283496963922414,1.0035310983657837,random_individual,1,5,1008,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
9,6,1589,0.15774942487833374,0.9998884797096252,random_individual,1,6,1589,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
8,7,1762,0.13991210000298687,1.0030375719070435,random_individual,1,7,1762,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
7,8,2817,0.16382254654805722,0.9825014472007751,random_individual,1,8,2817,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
6,9,3214,0.17400912983898112,0.9793262481689453,random_individual,1,9,3214,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
5,10,3416,0.17008783031254762,0.9806228876113892,random_individual,1,10,3416,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
4,11,3969,0.16887539264778448,0.9804980158805847,random_individual,1,11,3969,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
3,12,4087,0.17278565117749878,0.9812928438186646,random_individual,1,12,4087,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
2,13,4670,0.1607735749560386,0.983797550201416,random_individual,1,13,4670,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
1,14,4956,0.16071213154409672,0.9777145385742188,random_individual,1,14,4956,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,1,15,5147,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
14,1,92,-0.07597424817870739,1.028889775276184,random_individual,2,1,92,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
13,2,252,0.12019521114489294,1.0053794384002686,random_individual,2,2,252,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
12,3,601,0.05340330861675168,1.0042718648910522,random_individual,2,3,601,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
11,4,857,0.02971633876949052,1.005749225616455,random_individual,2,4,857,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
10,5,1008,0.03918919749468469,1.0013827085494995,random_individual,2,5,1008,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
9,6,1589,0.07950991097592418,1.002869963645935,random_individual,2,6,1589,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
8,7,1762,0.09321010075983256,1.003088116645813,random_individual,2,7,1762,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
7,8,2817,0.17861514745203916,0.982941746711731,random_individual,2,8,2817,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
6,9,3214,0.1360295333413853,0.9841986298561096,random_individual,2,9,3214,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
5,10,3416,0.13315559355950246,0.9862440228462219,random_individual,2,10,3416,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
4,11,3969,0.13236799363863383,0.9829283356666565,random_individual,2,11,3969,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
3,12,4087,0.15042152061112374,0.9812191724777222,random_individual,2,12,4087,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
2,13,4670,0.14476706074421847,0.9843281507492065,random_individual,2,13,4670,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
1,14,4956,0.15647802974454833,0.9788074493408203,random_individual,2,14,4956,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,2,15,5147,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
14,1,92,0.05601497543409388,1.0312060117721558,random_individual,3,1,92,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
13,2,252,0.12935684097754432,1.0286307334899902,random_individual,3,2,252,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
12,3,601,0.032953782451975104,1.0071489810943604,random_individual,3,3,601,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
11,4,857,0.02836021261196647,1.00448477268219,random_individual,3,4,857,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
10,5,1008,0.0348586833903271,1.0029306411743164,random_individual,3,5,1008,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
9,6,1589,0.003439976410644384,1.0138670206069946,random_individual,3,6,1589,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
8,7,1762,0.025315295533558446,1.0101850032806396,random_individual,3,7,1762,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
7,8,2817,0.12136468253590896,0.9891366362571716,random_individual,3,8,2817,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
6,9,3214,0.11930888873826113,0.9919965863227844,random_individual,3,9,3214,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
5,10,3416,0.12374098840121639,0.9916586875915527,random_individual,3,10,3416,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
4,11,3969,0.15859286124089456,0.9823563694953918,random_individual,3,11,3969,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
3,12,4087,0.15584072317880357,0.9797577857971191,random_individual,3,12,4087,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
2,13,4670,0.15760979156536917,0.9786967039108276,random_individual,3,13,4670,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
1,14,4956,0.15829869555620826,0.9782058000564575,random_individual,3,14,4956,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,3,15,5147,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
14,1,92,-0.13175892057764146,1.0108402967453003,random_individual,4,1,92,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
13,2,252,0.02539022739754725,1.0062955617904663,random_individual,4,2,252,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
12,3,601,0.006863637451097175,1.0060526132583618,random_individual,4,3,601,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
11,4,857,0.0037228838958080195,1.0060030221939087,random_individual,4,4,857,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
10,5,1008,0.06907670066581473,1.0007377862930298,random_individual,4,5,1008,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
9,6,1589,0.11658029651359271,0.994204044342041,random_individual,4,6,1589,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
8,7,1762,0.08879818413029883,0.9953984022140503,random_individual,4,7,1762,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
7,8,2817,0.09213678584127226,0.996336817741394,random_individual,4,8,2817,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
6,9,3214,0.09138937534287378,0.9959120154380798,random_individual,4,9,3214,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
5,10,3416,0.07825847175753345,0.995761513710022,random_individual,4,10,3416,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
4,11,3969,0.10477453619976317,0.9897436499595642,random_individual,4,11,3969,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
3,12,4087,0.11022083445018607,0.9874619245529175,random_individual,4,12,4087,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
2,13,4670,0.15206033826519927,0.9806969165802002,random_individual,4,13,4670,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
1,14,4956,0.1666786999994886,0.9751822352409363,random_individual,4,14,4956,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,4,15,5147,14,Southern 4,2,1387017470,40,wing,0.0823045267489712,40
14,1,160,0.10360833607189185,1.006621241569519,shapley_mean,-1,1,160,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
13,2,252,0.005964454855549192,1.0105047225952148,shapley_mean,-1,2,252,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
12,3,601,0.010999050602039701,1.035400629043579,shapley_mean,-1,3,601,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
11,4,1182,0.14658023741711726,1.0061520338058472,shapley_mean,-1,4,1182,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
10,5,1438,0.1549324652820858,1.0044842958450317,shapley_mean,-1,5,1438,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
9,6,1589,0.15741452168496625,1.0036721229553223,shapley_mean,-1,6,1589,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
8,7,1762,0.16010442159430718,1.0007261037826538,shapley_mean,-1,7,1762,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
7,8,2817,0.17211352008572936,0.9997008442878723,shapley_mean,-1,8,2817,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
6,9,3214,0.2005346531022622,0.9836204051971436,shapley_mean,-1,9,3214,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
5,10,3416,0.2318568371607554,0.9670524597167969,shapley_mean,-1,10,3416,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
4,11,3969,0.21125610013460555,0.9736171960830688,shapley_mean,-1,11,3969,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
3,12,4087,0.20527769861922565,0.975378155708313,shapley_mean,-1,12,4087,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
2,13,4670,0.18574111032033008,0.9765652418136597,shapley_mean,-1,13,4670,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
1,14,4956,0.1777870358435158,0.9751837849617004,shapley_mean,-1,14,4956,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,shapley_mean,-1,15,5147,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
14,1,160,0.12044733809676465,1.0027021169662476,random_individual,0,1,160,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
13,2,252,0.09834239634736403,1.001806378364563,random_individual,0,2,252,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
12,3,601,0.1032597345513395,1.0012283325195312,random_individual,0,3,601,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
11,4,1182,0.0882396977779873,1.0007063150405884,random_individual,0,4,1182,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
10,5,1438,0.08900588876853696,0.9969823956489563,random_individual,0,5,1438,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
9,6,1589,0.0643361344150783,0.9973588585853577,random_individual,0,6,1589,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
8,7,1762,0.06434809377228676,0.9939483404159546,random_individual,0,7,1762,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
7,8,2817,0.09436960146994379,0.9922814965248108,random_individual,0,8,2817,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
6,9,3214,0.10072597792174569,0.9867430329322815,random_individual,0,9,3214,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
5,10,3416,0.1086486795483234,0.9875143766403198,random_individual,0,10,3416,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
4,11,3969,0.1335319615566994,0.9870805144309998,random_individual,0,11,3969,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
3,12,4087,0.1403143386443676,0.985209047794342,random_individual,0,12,4087,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
2,13,4670,0.1514777716376566,0.9808691143989563,random_individual,0,13,4670,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
1,14,4956,0.17166525398801785,0.9757187366485596,random_individual,0,14,4956,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,0,15,5147,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
14,1,160,0.05870152942997928,1.0093923807144165,random_individual,1,1,160,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
13,2,252,0.07548051246395251,1.0064022541046143,random_individual,1,2,252,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
12,3,601,0.033466392725189024,1.015302062034607,random_individual,1,3,601,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
11,4,1182,0.15037103175280733,1.0003300905227661,random_individual,1,4,1182,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
10,5,1438,0.16246335198456452,1.0005251169204712,random_individual,1,5,1438,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
9,6,1589,0.15774942487833374,0.9998884797096252,random_individual,1,6,1589,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
8,7,1762,0.13991210000298687,1.0030375719070435,random_individual,1,7,1762,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
7,8,2817,0.16382254654805722,0.9825014472007751,random_individual,1,8,2817,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
6,9,3214,0.17400912983898112,0.9793262481689453,random_individual,1,9,3214,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
5,10,3416,0.17008783031254762,0.9806228876113892,random_individual,1,10,3416,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
4,11,3969,0.16887539264778448,0.9804980158805847,random_individual,1,11,3969,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
3,12,4087,0.17278565117749878,0.9812928438186646,random_individual,1,12,4087,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
2,13,4670,0.1607735749560386,0.983797550201416,random_individual,1,13,4670,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
1,14,4956,0.16071213154409672,0.9777145385742188,random_individual,1,14,4956,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,1,15,5147,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
14,1,160,0.09717675136547162,1.020743727684021,random_individual,2,1,160,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
13,2,252,0.12019521114489294,1.0053794384002686,random_individual,2,2,252,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
12,3,601,0.05340330861675168,1.0042718648910522,random_individual,2,3,601,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
11,4,1182,0.0600090024949286,1.0021377801895142,random_individual,2,4,1182,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
10,5,1438,0.08195218824324363,0.9996188282966614,random_individual,2,5,1438,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
9,6,1589,0.07950991097592418,1.002869963645935,random_individual,2,6,1589,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
8,7,1762,0.09321010075983256,1.003088116645813,random_individual,2,7,1762,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
7,8,2817,0.17861514745203916,0.982941746711731,random_individual,2,8,2817,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
6,9,3214,0.1360295333413853,0.9841986298561096,random_individual,2,9,3214,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
5,10,3416,0.13315559355950246,0.9862440228462219,random_individual,2,10,3416,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
4,11,3969,0.13236799363863383,0.9829283356666565,random_individual,2,11,3969,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
3,12,4087,0.15042152061112374,0.9812191724777222,random_individual,2,12,4087,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
2,13,4670,0.14476706074421847,0.9843281507492065,random_individual,2,13,4670,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
1,14,4956,0.15647802974454833,0.9788074493408203,random_individual,2,14,4956,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,2,15,5147,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
14,1,160,0.1706181245640785,1.0348151922225952,random_individual,3,1,160,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
13,2,252,0.12935684097754432,1.0286307334899902,random_individual,3,2,252,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
12,3,601,0.032953782451975104,1.0071489810943604,random_individual,3,3,601,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
11,4,1182,0.026296927435144363,1.0028393268585205,random_individual,3,4,1182,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
10,5,1438,0.002008256255623209,1.0112048387527466,random_individual,3,5,1438,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
9,6,1589,0.003439976410644384,1.0138670206069946,random_individual,3,6,1589,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
8,7,1762,0.025315295533558446,1.0101850032806396,random_individual,3,7,1762,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
7,8,2817,0.12136468253590896,0.9891366362571716,random_individual,3,8,2817,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
6,9,3214,0.11930888873826113,0.9919965863227844,random_individual,3,9,3214,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
5,10,3416,0.12374098840121639,0.9916586875915527,random_individual,3,10,3416,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
4,11,3969,0.15859286124089456,0.9823563694953918,random_individual,3,11,3969,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
3,12,4087,0.15584072317880357,0.9797577857971191,random_individual,3,12,4087,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
2,13,4670,0.15760979156536917,0.9786967039108276,random_individual,3,13,4670,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
1,14,4956,0.15829869555620826,0.9782058000564575,random_individual,3,14,4956,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,3,15,5147,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
14,1,160,0.05074438280783027,1.0052767992019653,random_individual,4,1,160,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
13,2,252,0.02539022739754725,1.0062955617904663,random_individual,4,2,252,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
12,3,601,0.006863637451097175,1.0060526132583618,random_individual,4,3,601,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
11,4,1182,0.07658707944003176,0.9979315400123596,random_individual,4,4,1182,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
10,5,1438,0.10150100974442935,0.9949976801872253,random_individual,4,5,1438,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
9,6,1589,0.11658029651359271,0.994204044342041,random_individual,4,6,1589,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
8,7,1762,0.08879818413029883,0.9953984022140503,random_individual,4,7,1762,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
7,8,2817,0.09213678584127226,0.996336817741394,random_individual,4,8,2817,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
6,9,3214,0.09138937534287378,0.9959120154380798,random_individual,4,9,3214,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
5,10,3416,0.07825847175753345,0.995761513710022,random_individual,4,10,3416,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
4,11,3969,0.10477453619976317,0.9897436499595642,random_individual,4,11,3969,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
3,12,4087,0.11022083445018607,0.9874619245529175,random_individual,4,12,4087,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
2,13,4670,0.15206033826519927,0.9806969165802002,random_individual,4,13,4670,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
1,14,4956,0.1666786999994886,0.9751822352409363,random_individual,4,14,4956,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,4,15,5147,14,Southern 4,2,1387017470,80,wing,0.0823045267489712,40
14,1,92,-0.1292120338936062,1.0124616622924805,shapley_mean,-1,1,92,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
13,2,252,0.005964454855549192,1.0105047225952148,shapley_mean,-1,2,252,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
12,3,601,0.010999050602039701,1.035400629043579,shapley_mean,-1,3,601,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
11,4,1182,0.14658023741711726,1.0061520338058472,shapley_mean,-1,4,1182,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
10,5,1438,0.1549324652820858,1.0044842958450317,shapley_mean,-1,5,1438,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
9,6,1611,0.1590549313647374,1.0009182691574097,shapley_mean,-1,6,1611,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
8,7,1762,0.16010442159430718,1.0007261037826538,shapley_mean,-1,7,1762,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
7,8,2817,0.17211352008572936,0.9997008442878723,shapley_mean,-1,8,2817,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
6,9,3214,0.2005346531022622,0.9836204051971436,shapley_mean,-1,9,3214,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
5,10,3767,0.17928999766578194,0.9901595115661621,shapley_mean,-1,10,3767,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
4,11,3885,0.17346694236313415,0.9920591711997986,shapley_mean,-1,11,3885,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
3,12,4087,0.20527769861922565,0.975378155708313,shapley_mean,-1,12,4087,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
2,13,4670,0.18574111032033008,0.9765652418136597,shapley_mean,-1,13,4670,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
1,14,4956,0.1777870358435158,0.9751837849617004,shapley_mean,-1,14,4956,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,shapley_mean,-1,15,5147,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
14,1,92,0.17087912419120543,1.0041340589523315,random_individual,0,1,92,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
13,2,252,0.09834239634736403,1.001806378364563,random_individual,0,2,252,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
12,3,601,0.1032597345513395,1.0012283325195312,random_individual,0,3,601,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
11,4,1182,0.0882396977779873,1.0007063150405884,random_individual,0,4,1182,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
10,5,1438,0.08900588876853696,0.9969823956489563,random_individual,0,5,1438,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
9,6,1611,0.06293577847299353,0.9973933696746826,random_individual,0,6,1611,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
8,7,1762,0.06434809377228676,0.9939483404159546,random_individual,0,7,1762,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
7,8,2817,0.09436960146994379,0.9922814965248108,random_individual,0,8,2817,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
6,9,3214,0.10072597792174569,0.9867430329322815,random_individual,0,9,3214,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
5,10,3767,0.13264337539025117,0.9858834147453308,random_individual,0,10,3767,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
4,11,3885,0.1262257232768693,0.9887476563453674,random_individual,0,11,3885,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
3,12,4087,0.1403143386443676,0.985209047794342,random_individual,0,12,4087,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
2,13,4670,0.1514777716376566,0.9808691143989563,random_individual,0,13,4670,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
1,14,4956,0.17166525398801785,0.9757187366485596,random_individual,0,14,4956,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,0,15,5147,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
14,1,92,0.0818722080832808,1.0285894870758057,random_individual,1,1,92,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
13,2,252,0.07548051246395251,1.0064022541046143,random_individual,1,2,252,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
12,3,601,0.033466392725189024,1.015302062034607,random_individual,1,3,601,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
11,4,1182,0.15037103175280733,1.0003300905227661,random_individual,1,4,1182,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
10,5,1438,0.16246335198456452,1.0005251169204712,random_individual,1,5,1438,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
9,6,1611,0.16102656174030772,0.9994294047355652,random_individual,1,6,1611,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
8,7,1762,0.13991210000298687,1.0030375719070435,random_individual,1,7,1762,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
7,8,2817,0.16382254654805722,0.9825014472007751,random_individual,1,8,2817,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
6,9,3214,0.17400912983898112,0.9793262481689453,random_individual,1,9,3214,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
5,10,3767,0.1649380963060018,0.9803725481033325,random_individual,1,10,3767,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
4,11,3885,0.17223348687758241,0.9796149730682373,random_individual,1,11,3885,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
3,12,4087,0.17278565117749878,0.9812928438186646,random_individual,1,12,4087,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
2,13,4670,0.1607735749560386,0.983797550201416,random_individual,1,13,4670,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
1,14,4956,0.16071213154409672,0.9777145385742188,random_individual,1,14,4956,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
0,15,5147,0.17048524540673715,0.9747812151908875,random_individual,1,15,5147,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
14,1,92,-0.07597424817870739,1.028889775276184,random_individual,2,1,92,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
13,2,252,0.12019521114489294,1.0053794384002686,random_individual,2,2,252,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
12,3,601,0.05340330861675168,1.0042718648910522,random_individual,2,3,601,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
11,4,1182,0.0600090024949286,1.0021377801895142,random_individual,2,4,1182,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
10,5,1438,0.08195218824324363,0.9996188282966614,random_individual,2,5,1438,14,Southern 4,2,1387017470,150,wing,0.0823045267489712,40
