permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,6,0.05427529255611709,2,Indre Kvarøy,5
40,7,-0.0665217077047305,15,Onøy og Lurøy,5
40,8,-0.022242677578816684,14,Lovund,5
40,9,-0.011211645812235035,11,Sleneset,5
40,10,0.027513217400928845,4,Aldra,5
40,11,-0.01153205080253534,12,Southern 1,5
40,12,0.02655259358055901,6,Southern 2,5
40,13,0.02705951995076795,5,Southern 3,5
40,14,0.016952414857949825,8,Southern 4,5
40,15,0.01971596924111641,7,Southern 5,5
41,0,-0.001288804384847695,10,Nesøy,5
41,1,0.015611696799237636,9,Myken,5
41,2,-0.019446865215977154,13,Træna,5
41,3,0.027901159899831475,4,Selvær,5
41,4,0.06567803697789677,1,Gjerøy,5
41,6,0.053861762600521064,2,Indre Kvarøy,5
41,7,-0.06850834093066388,15,Onøy og Lurøy,5
41,8,-0.022092303569396343,14,Lovund,5
41,9,-0.011032542121479062,11,Sleneset,5
41,10,0.029009888130925483,3,Aldra,5
41,11,-0.011400884785854947,12,Southern 1,5
41,12,0.02674142396601186,6,Southern 2,5
41,13,0.027177582772286716,5,Southern 3,5
41,14,0.01729061863880686,8,Southern 4,5
41,15,0.01936343486272113,7,Southern 5,5
42,0,-0.0014293920629106756,10,Nesøy,5
42,1,0.015563576726955495,9,Myken,5
42,2,-0.01931700814681719,13,Træna,5
42,3,0.02928544057449142,3,Selvær,5
42,4,0.06637235203064541,1,Gjerøy,5
42,6,0.05340811246221271,2,Indre Kvarøy,5
42,7,-0.069106907493205,15,Onøy og Lurøy,5
42,8,-0.02205046985594838,14,Lovund,5
42,9,-0.011421458488582661,12,Sleneset,5
42,10,0.028903430680662638,4,Aldra,5
42,11,-0.01131580483572901,11,Southern 1,5
42,12,0.02661460352310368,6,Southern 2,5
42,13,0.02704353219508861,5,Southern 3,5
42,14,0.017283386522850237,8,Southern 4,5
42,15,0.01903246980720265,7,Southern 5,5
43,0,-0.0012776600145881568,10,Nesøy,5
43,1,0.015430636100563794,9,Myken,5
43,2,-0.019096619570301624,13,Træna,5
43,3,0.029065621191726038,3,Selvær,5
43,4,0.06575728961328761,1,Gjerøy,5
43,6,0.05292426868195404,2,Indre Kvarøy,5
43,7,-0.06883726730474245,15,Onøy og Lurøy,5
43,8,-0.02256198050045963,14,Lovund,5
43,9,-0.011328263429518943,12,Sleneset,5
43,10,0.028711534435378768,4,Aldra,5
43,11,-0.011209623298742253,11,Southern 1,5
43,12,0.02782790897203488,5,Southern 2,5
43,13,0.02684656432711929,6,Southern 3,5
43,14,0.017567979095764186,8,Southern 4,5
43,15,0.019045475340544384,7,Southern 5,5
44,0,-0.0012140984471378782,10,Nesøy,5
44,1,0.015338958237309913,9,Myken,5
44,2,-0.018751155237657035,13,Træna,5
44,3,0.02878593637205772,3,Selvær,5
44,4,0.0653284122647944,1,Gjerøy,5
44,6,0.053923606738720105,2,Indre Kvarøy,5
44,7,-0.0687907883982956,15,Onøy og Lurøy,5
44,8,-0.02403449344733314,14,Lovund,5
44,9,-0.011222990445150835,12,Sleneset,5
44,10,0.02869965072075301,4,Aldra,5
44,11,-0.010945270289096217,11,Southern 1,5
44,12,0.02764529849458985,5,Southern 2,5
44,13,0.02660283999413471,6,Southern 3,5
44,14,0.017305465521521166,8,Southern 4,5
44,15,0.02019449156080976,7,Southern 5,5
45,0,-0.0013623897148370898,10,Nesøy,5
45,1,0.01564025011933726,9,Myken,5
45,2,-0.018388165367567617,13,Træna,5
45,3,0.028741551448621196,4,Selvær,5
45,4,0.06599423481081454,1,Gjerøy,5
45,6,0.05350328880220644,2,Indre Kvarøy,5
45,7,-0.06973462696343004,15,Onøy og Lurøy,5
45,8,-0.024628840048575594,14,Lovund,5
45,9,-0.011019891617166145,12,Sleneset,5
45,10,0.029435584327910384,3,Aldra,5
45,11,-0.010719369772141083,11,Southern 1,5
45,12,0.027561747918897147,5,Southern 2,5
45,13,0.026505914153377847,6,Southern 3,5
45,14,0.01747391580029403,8,Southern 4,5
45,15,0.019862659742278653,7,Southern 5,5
46,0,-0.0016918084273633844,10,Nesøy,5
46,1,0.015535570029237613,9,Myken,5
46,2,-0.0181351859337317,13,Træna,5
46,3,0.028536207798712517,4,Selvær,5
46,4,0.06646019118167268,1,Gjerøy,5
46,6,0.05268364902287441,2,Indre Kvarøy,5
46,7,-0.0690730523080763,15,Onøy og Lurøy,5
46,8,-0.02519734549324229,14,Lovund,5
46,9,-0.01097856948408095,12,Sleneset,5
46,10,0.029285788793751984,3,Aldra,5
46,11,-0.010599106398135981,11,Southern 1,5
46,12,0.02757117488054544,5,Southern 2,5
46,13,0.026423241767889877,6,Southern 3,5
46,14,0.018518657561736353,8,Southern 4,5
46,15,0.019526450648229676,7,Southern 5,5
47,0,-0.0015958177266234528,10,Nesøy,5
47,1,0.015368411461129427,9,Myken,5
47,2,-0.018774131825156568,13,Træna,5
47,3,0.02855436515766337,5,Selvær,5
47,4,0.06589560558385539,1,Gjerøy,5
47,6,0.05251870033956024,2,Indre Kvarøy,5
47,7,-0.06864975220853174,15,Onøy og Lurøy,5
47,8,-0.025030161732092802,14,Lovund,5
47,9,-0.010908637685330196,12,Sleneset,5
47,10,0.029100341968703328,3,Aldra,5
47,11,-0.010468301447301338,11,Southern 1,5
47,12,0.028660867709196503,4,Southern 2,5
47,13,0.02647316968698771,6,Southern 3,5
47,14,0.018352180049344965,8,Southern 4,5
47,15,0.019369024308615094,7,Southern 5,5
48,0,-0.0015756633812779258,10,Nesøy,5
48,1,0.016020692653500045,9,Myken,5
48,2,-0.01859446211613511,13,Træna,5
48,3,0.02829003998982853,5,Selvær,5
48,4,0.06529041870709522,1,Gjerøy,5
48,6,0.05206268045440864,2,Indre Kvarøy,5
48,7,-0.06800315023676293,15,Onøy og Lurøy,5
48,8,-0.025566555689998157,14,Lovund,5
48,9,-0.011121095408504963,12,Sleneset,5
48,10,0.02929494620837597,3,Aldra,5
48,11,-0.010357524387386451,11,Southern 1,5
48,12,0.029023170176300156,4,Southern 2,5
48,13,0.026324243881147468,6,Southern 3,5
48,14,0.018638970770118227,8,Southern 4,5
48,15,0.019139152019311215,7,Southern 5,5
49,0,-0.0017369210977145342,10,Nesøy,5
49,1,0.01597333031427817,9,Myken,5
49,2,-0.018675582893322877,13,Træna,5
49,3,0.028031111574437474,5,Selvær,5
49,4,0.06637082683430123,1,Gjerøy,5
49,6,0.05150645696714721,2,Indre Kvarøy,5
49,7,-0.06738633391587627,15,Onøy og Lurøy,5
49,8,-0.02536874043771195,14,Lovund,5
49,9,-0.010977101045528608,12,Sleneset,5
49,10,0.029118248255436026,3,Aldra,5
49,11,-0.010237733104034145,11,Southern 1,5
49,12,0.02883910710937404,4,Southern 2,5
49,13,0.026142471496450985,6,Southern 3,5
49,14,0.01835910914105015,8,Southern 4,5
49,15,0.01890761444173303,7,Southern 5,5
50,0,-0.0019182480577001173,10,Nesøy,5
50,1,0.015895773878516806,9,Myken,5
50,2,-0.018555285670096965,13,Træna,5
50,3,0.02784559384185077,5,Selvær,5
50,4,0.06599361529943375,1,Gjerøy,5
50,6,0.051157867622433066,2,Indre Kvarøy,5
50,7,-0.06743898199822278,15,Onøy og Lurøy,5
50,8,-0.025349715530273927,14,Lovund,5
50,9,-0.010818028733409124,12,Sleneset,5
50,10,0.028981667498751792,4,Aldra,5
50,11,-0.010063605702249954,11,Southern 1,5
50,12,0.02983805972372947,3,Southern 2,5
50,13,0.0261483738817254,6,Southern 3,5
50,14,0.01822748127781544,8,Southern 4,5
50,15,0.018921296307716308,7,Southern 5,5
51,0,-0.002398140802041839,10,Nesøy,5
51,1,0.01588527001810345,9,Myken,5
51,2,-0.01838017533285867,13,Træna,5
51,3,0.027616064619518457,5,Selvær,5
51,4,0.06585897216053531,1,Gjerøy,5
51,6,0.05066687776437134,2,Indre Kvarøy,5
51,7,-0.06689276920403454,15,Onøy og Lurøy,5
51,8,-0.02502742465696945,14,Lovund,5
51,9,-0.010773538731400729,12,Sleneset,5
51,10,0.028797234178876127,4,Aldra,5
51,11,-0.010086429499034592,11,Southern 1,5
51,12,0.02960945163682938,3,Southern 2,5
51,13,0.027383414976078217,6,Southern 3,5
51,14,0.01795396691861791,8,Southern 4,5
51,15,0.01865308959342957,7,Southern 5,5
52,0,-0.0026968952888373207,10,Nesøy,5
52,1,0.01582543347610937,9,Myken,5
52,2,-0.018254496258760675,13,Træna,5
52,3,0.028567900498450868,5,Selvær,5
52,4,0.06625287789879575,1,Gjerøy,5
52,6,0.05038957077488596,2,Indre Kvarøy,5
52,7,-0.06629251585042116,15,Onøy og Lurøy,5
52,8,-0.02495778349680894,14,Lovund,5
52,9,-0.011092644323870526,12,Sleneset,5
52,10,0.02865105406620801,4,Aldra,5
52,11,-0.010612417741511128,11,Southern 1,5
52,12,0.029424797216774243,3,Southern 2,5
52,13,0.027191521201533047,6,Southern 3,5
52,14,0.01767097078637602,8,Southern 4,5
52,15,0.01879849068109642,7,Southern 5,5
53,0,-0.002843142087627992,10,Nesøy,5
53,1,0.01570758658073428,9,Myken,5
53,2,-0.01805251491892529,13,Træna,5
53,3,0.028398357945735173,5,Selvær,5
53,4,0.06597084062449551,1,Gjerøy,5
53,6,0.05155105757174199,2,Indre Kvarøy,5
53,7,-0.06790308805988313,15,Onøy og Lurøy,5
53,8,-0.024774265283443637,14,Lovund,5
53,9,-0.010979958676947482,12,Sleneset,5
53,10,0.028503442662958393,4,Aldra,5
53,11,-0.010559231660175212,11,Southern 1,5
53,12,0.029366283583132216,3,Southern 2,5
53,13,0.02836027494666863,6,Southern 3,5
53,14,0.01757713408808622,8,Southern 4,5
53,15,0.01854308632347026,7,Southern 5,5
54,0,-0.00327741672348727,10,Nesøy,5
54,1,0.01564734172172363,9,Myken,5
54,2,-0.01826704504173454,13,Træna,5
54,3,0.028447273994596883,4,Selvær,5
54,4,0.06548986322361001,1,Gjerøy,5
54,6,0.05185516787810426,2,Indre Kvarøy,5
54,7,-0.06746984542360894,15,Onøy og Lurøy,5
54,8,-0.02448053594470849,14,Lovund,5
54,9,-0.010842972660866467,12,Sleneset,5
54,10,0.02833811165410903,5,Aldra,5
54,11,-0.010783980779916073,11,Southern 1,5
54,12,0.03028147718024357,3,Southern 2,5
54,13,0.028246869500279496,6,Southern 3,5
54,14,0.017390435639464262,8,Southern 4,5
54,15,0.01829111942221057,7,Southern 5,5
55,0,-0.0033911689376129343,10,Nesøy,5
55,1,0.015582762936350653,9,Myken,5
55,2,-0.018241391354925276,13,Træna,5
55,3,0.02838802745994179,5,Selvær,5
55,4,0.06596681406890734,1,Gjerøy,5
55,6,0.05161594081298165,2,Indre Kvarøy,5
55,7,-0.06779816557294625,15,Onøy og Lurøy,5
55,8,-0.02495870966395458,14,Lovund,5
55,9,-0.01065368001792712,11,Sleneset,5
55,10,0.02819940814112977,6,Aldra,5
55,11,-0.011016930499722969,12,Southern 1,5
55,12,0.030412789826315647,3,Southern 2,5
55,13,0.02944230484454943,4,Southern 3,5
55,14,0.017243713755640683,8,Southern 4,5
55,15,0.018074147841292115,7,Southern 5,5
56,0,-0.0029895874569351275,10,Nesøy,5
56,1,0.015452370060362732,9,Myken,5
56,2,-0.018014229032474755,13,Træna,5
56,3,0.028151187493172202,5,Selvær,5
56,4,0.06550618801212804,1,Gjerøy,5
56,6,0.05227409183196981,2,Indre Kvarøy,5
56,7,-0.06751061979386579,15,Onøy og Lurøy,5
56,8,-0.02475602317941672,14,Lovund,5
56,9,-0.010536031653725986,11,Sleneset,5
56,10,0.02806436061207957,6,Aldra,5
56,11,-0.011429161355718389,12,Southern 1,5
56,12,0.030348535493153108,3,Southern 2,5
56,13,0.029358578640271298,4,Southern 3,5
56,14,0.017047773962511784,8,Southern 4,5
56,15,0.017898430006508155,7,Southern 5,5
57,0,-0.0031711238854741485,10,Nesøy,5
57,1,0.015357309945091305,9,Myken,5
57,2,-0.017816630477714063,13,Træna,5
57,3,0.028029603149303476,5,Selvær,5
57,4,0.06516194873966462,1,Gjerøy,5
57,6,0.05303656180065528,2,Indre Kvarøy,5
57,7,-0.06720474616916232,15,Onøy og Lurøy,5
57,8,-0.024612365452079808,14,Lovund,5
57,9,-0.010452904635755746,11,Sleneset,5
57,10,0.02794085236080071,6,Aldra,5
57,11,-0.01125507990135461,12,Southern 1,5
57,12,0.030197727412643385,3,Southern 2,5
57,13,0.029128417367969797,4,Southern 3,5
57,14,0.016859996663797824,8,Southern 4,5
57,15,0.017666296721634243,7,Southern 5,5
58,0,-0.0036438701252227345,10,Nesøy,5
58,1,0.015341739787992567,9,Myken,5
58,2,-0.017969191588291293,13,Træna,5
58,3,0.02909978962483901,5,Selvær,5
58,4,0.06511268825921741,1,Gjerøy,5
58,6,0.052685759341825913,2,Indre Kvarøy,5
58,7,-0.06714568680685802,15,Onøy og Lurøy,5
58,8,-0.024406818703523212,14,Lovund,5
58,9,-0.010528143728456462,11,Sleneset,5
58,10,0.027892187153834066,6,Aldra,5
58,11,-0.011075616390742562,12,Southern 1,5
58,12,0.030008844631302253,3,Southern 2,5
58,13,0.02919475036542381,4,Southern 3,5
58,14,0.0168648151121113,8,Southern 4,5
58,15,0.0174346167065679,7,Southern 5,5
59,0,-0.0037152757418742466,10,Nesøy,5
59,1,0.01526503981349334,9,Myken,5
59,2,-0.01906193250139066,13,Træna,5
59,3,0.028905780872094868,5,Selvær,5
59,4,0.06490554773555339,1,Gjerøy,5
59,6,0.053167262941423404,2,Indre Kvarøy,5
59,7,-0.0676791150611592,15,Onøy og Lurøy,5
59,8,-0.024192344729727713,14,Lovund,5
59,9,-0.01042476122127076,11,Sleneset,5
59,10,0.027795549731750583,6,Aldra,5
59,11,-0.01091989888553462,12,Southern 1,5
59,12,0.0301807670162851,3,Southern 2,5
59,13,0.029673251175258715,4,Southern 3,5
59,14,0.016647179647437085,8,Southern 4,5
59,15,0.018318812847680662,7,Southern 5,5
60,0,-0.0037948373348798315,10,Nesøy,5
60,1,0.015267223179996828,9,Myken,5
60,2,-0.01903027472407513,13,Træna,5
60,3,0.028698059551539274,5,Selvær,5
60,4,0.06579429555563066,1,Gjerøy,5
60,6,0.0528530291961342,2,Indre Kvarøy,5
60,7,-0.06742777161523619,15,Onøy og Lurøy,5
60,8,-0.02396272921977638,14,Lovund,5
60,9,-0.010441410772416612,11,Sleneset,5
60,10,0.027669585378623827,6,Aldra,5
60,11,-0.011034613343820113,12,Southern 1,5
60,12,0.030077320693672915,3,Southern 2,5
60,13,0.029586170242717615,4,Southern 3,5
60,14,0.016526583837721723,8,Southern 4,5
60,15,0.018085233014187154,7,Southern 5,5
61,0,-0.0038508430006208025,10,Nesøy,5
61,1,0.015331098769034922,9,Myken,5
61,2,-0.019031967991767075,13,Træna,5
61,3,0.02851351557840081,5,Selvær,5
61,4,0.06717769170634409,1,Gjerøy,5
61,6,0.05259050868492184,2,Indre Kvarøy,5
61,7,-0.06870618226549877,15,Onøy og Lurøy,5
61,8,-0.023725313362596524,14,Lovund,5
61,9,-0.010328868976225815,11,Sleneset,5
61,10,0.028191072036098334,6,Aldra,5
61,11,-0.011031629850725094,12,Southern 1,5
61,12,0.029912240383841594,3,Southern 2,5
61,13,0.029474603372685617,4,Southern 3,5
61,14,0.016472293209805155,8,Southern 4,5
61,15,0.017877645346321656,7,Southern 5,5
62,0,-0.0034807101460891084,10,Nesøy,5
62,1,0.015354428408845154,9,Myken,5
62,2,-0.01894692312266765,13,Træna,5
62,3,0.028627867095479487,5,Selvær,5
62,4,0.06745278995310465,1,Gjerøy,5
62,6,0.0523037013963194,2,Indre Kvarøy,5
62,7,-0.06906488771609787,15,Onøy og Lurøy,5
62,8,-0.02349823881779213,14,Lovund,5
62,9,-0.010199679360919181,11,Sleneset,5
62,10,0.02840466107635918,6,Aldra,5
62,11,-0.011403730311769309,12,Southern 1,5
62,12,0.029736505985137773,3,Southern 2,5
62,13,0.029324995194866737,4,Southern 3,5
62,14,0.016361385622946752,8,Southern 4,5
62,15,0.017893698382296055,7,Southern 5,5
63,0,-0.003690560492460737,10,Nesøy,5
63,1,0.01531124858864694,9,Myken,5
63,2,-0.018988286184912887,13,Træna,5
63,3,0.028445555276980772,5,Selvær,5
63,4,0.06711069669114937,1,Gjerøy,5
63,6,0.0529930851844261,2,Indre Kvarøy,5
63,7,-0.06856564914224915,15,Onøy og Lurøy,5
63,8,-0.023297564378710462,14,Lovund,5
63,9,-0.010242860849294304,11,Sleneset,5
63,10,0.02831454484366763,6,Aldra,5
63,11,-0.011270325856895361,12,Southern 1,5
63,12,0.02966574620601459,3,Southern 2,5
63,13,0.029207844111111575,4,Southern 3,5
63,14,0.016137112177151983,8,Southern 4,5
63,15,0.017735277465393894,7,Southern 5,5
64,0,-0.003788529788794134,10,Nesøy,5
64,1,0.01525837960934746,9,Myken,5
64,2,-0.018903155736812876,13,Træna,5
64,3,0.028355268909080432,5,Selvær,5
64,4,0.06700711613994077,1,Gjerøy,5
64,6,0.05366092572915447,2,Indre Kvarøy,5
64,7,-0.06849249185005724,15,Onøy og Lurøy,5
64,8,-0.02330209690037296,14,Lovund,5
64,9,-0.010146383169896524,11,Sleneset,5
64,10,0.02823424594737103,6,Aldra,5
64,11,-0.011107448832347868,12,Southern 1,5
64,12,0.029544682773374423,3,Southern 2,5
64,13,0.029007057781027797,4,Southern 3,5
64,14,0.015990108777127535,8,Southern 4,5
64,15,0.017548184251877624,7,Southern 5,5
65,0,-0.003754124695508201,10,Nesøy,5
65,1,0.015530584756589867,9,Myken,5
65,2,-0.018846301056314064,13,Træna,5
65,3,0.028164667319662693,5,Selvær,5
65,4,0.06657750331728206,1,Gjerøy,5
65,6,0.053794992360724485,2,Indre Kvarøy,5
65,7,-0.06805583073195072,15,Onøy og Lurøy,5
65,8,-0.02312521567907924,14,Lovund,5
65,9,-0.010411316190972426,11,Sleneset,5
65,10,0.028117361340708687,6,Aldra,5
65,11,-0.011023671899298038,12,Southern 1,5
65,12,0.029450468630310978,3,Southern 2,5
65,13,0.02890920932691494,4,Southern 3,5
65,14,0.01585603317522164,8,Southern 4,5
65,15,0.017681503665727287,7,Southern 5,5
66,0,-0.003849070547054639,10,Nesøy,5
66,1,0.015471094020429878,9,Myken,5
66,2,-0.018863571335351426,13,Træna,5
66,3,0.027978437269321674,6,Selvær,5
66,4,0.06698084200539325,1,Gjerøy,5
66,6,0.05353626678854388,2,Indre Kvarøy,5
66,7,-0.0692278760433038,15,Onøy og Lurøy,5
66,8,-0.022966310570882213,14,Lovund,5
66,9,-0.010312935730835701,11,Sleneset,5
66,10,0.02800401869182399,5,Aldra,5
66,11,-0.01087384325286489,12,Southern 1,5
66,12,0.0302900000260799,3,Southern 2,5
66,13,0.0288535524933985,4,Southern 3,5
66,14,0.016371355125378878,8,Southern 4,5
66,15,0.01747390469994265,7,Southern 5,5
67,0,-0.0035065860018695812,10,Nesøy,5
67,1,0.015680027826286132,9,Myken,5
67,2,-0.01868343473718056,13,Træna,5
67,3,0.027803941962756654,6,Selvær,5
67,4,0.06690771222041154,1,Gjerøy,5
67,6,0.053262865969654266,2,Indre Kvarøy,5
67,7,-0.06911321978312422,15,Onøy og Lurøy,5
67,8,-0.022857911887332494,14,Lovund,5
67,9,-0.010322294997506391,11,Sleneset,5
67,10,0.028004816990567175,5,Aldra,5
67,11,-0.010791011395802448,12,Southern 1,5
67,12,0.030142830212941,3,Southern 2,5
67,13,0.028773991560862827,4,Southern 3,5
67,14,0.016271352611815386,8,Southern 4,5
67,15,0.017292783087540665,7,Southern 5,5
68,0,-0.003571006876748005,10,Nesøy,5
68,1,0.015704901969420267,9,Myken,5
68,2,-0.018654189670821907,13,Træna,5
68,3,0.027695346314707398,6,Selvær,5
68,4,0.06766245787805533,1,Gjerøy,5
68,6,0.0529944311700359,2,Indre Kvarøy,5
68,7,-0.06887115584616178,15,Onøy og Lurøy,5
68,8,-0.02290120202633604,14,Lovund,5
68,9,-0.010270114220139783,11,Sleneset,5
68,10,0.028011213687295332,5,Aldra,5
68,11,-0.010926993102707408,12,Southern 1,5
68,12,0.03002011611549645,3,Southern 2,5
68,13,0.028712432637397874,4,Southern 3,5
68,14,0.01614376492534789,8,Southern 4,5
68,15,0.01711586068517845,7,Southern 5,5
69,0,-0.0036404730903577833,10,Nesøy,5
69,1,0.01566448091514942,9,Myken,5
69,2,-0.01864609247503032,13,Træna,5
69,3,0.028599767654064745,4,Selvær,5
69,4,0.06750656549855596,1,Gjerøy,5
69,6,0.05267841800692427,2,Indre Kvarøy,5
69,7,-0.0687183547706812,15,Onøy og Lurøy,5
69,8,-0.022698472735979656,14,Lovund,5
69,9,-0.010276113224348536,11,Sleneset,5
69,10,0.02788289291324181,6,Aldra,5
69,11,-0.010851820515538808,12,Southern 1,5
69,12,0.02987645961157805,3,Southern 2,5
69,13,0.028592762634919593,5,Southern 3,5
69,14,0.01595462659324144,8,Southern 4,5
69,15,0.016941216624280962,7,Southern 5,5
70,0,-0.003761301433774664,10,Nesøy,5
70,1,0.01603181424937976,8,Myken,5
70,2,-0.018661408947899343,13,Træna,5
70,3,0.028392486821930064,5,Selvær,5
70,4,0.0680103912307697,1,Gjerøy,5
70,6,0.05224560813369959,2,Indre Kvarøy,5
70,7,-0.06829564289993427,15,Onøy og Lurøy,5
70,8,-0.02251669540147954,14,Lovund,5
70,9,-0.01052026917171256,11,Sleneset,5
70,10,0.02777937653611434,6,Aldra,5
70,11,-0.010715798443168187,12,Southern 1,5
70,12,0.029730365772068636,3,Southern 2,5
70,13,0.028590344175843458,4,Southern 3,5
70,14,0.015787821198462868,9,Southern 4,5
70,15,0.016768771819720106,7,Southern 5,5
71,0,-0.0038594316528736817,10,Nesøy,5
71,1,0.016463449382415524,8,Myken,5
71,2,-0.018493658278367173,13,Træna,5
71,3,0.028264363677294742,5,Selvær,5
71,4,0.06865113575656914,1,Gjerøy,5
71,6,0.05176193727955476,2,Indre Kvarøy,5
71,7,-0.06807396001469394,15,Onøy og Lurøy,5
71,8,-0.022988195473378124,14,Lovund,5
71,9,-0.010463415420142718,11,Sleneset,5
71,10,0.027872334516414608,6,Aldra,5
71,11,-0.010578142908442936,12,Southern 1,5
71,12,0.029621016285256523,3,Southern 2,5
71,13,0.028412560132393884,4,Southern 3,5
71,14,0.01567745503051197,9,Southern 4,5
71,15,0.016598415327507374,7,Southern 5,5
72,0,-0.003912945260482166,10,Nesøy,5
72,1,0.016462484916639375,8,Myken,5
72,2,-0.018621719314955206,13,Træna,5
72,3,0.02810877608779241,5,Selvær,5
72,4,0.06827937791224058,1,Gjerøy,5
72,6,0.0515264722727772,2,Indre Kvarøy,5
72,7,-0.0677982333521713,15,Onøy og Lurøy,5
72,8,-0.022899450014591163,14,Lovund,5
72,9,-0.01043119769777099,11,Sleneset,5
72,10,0.02779186199457277,6,Aldra,5
72,11,-0.01066583419856331,12,Southern 1,5
72,12,0.029768027304447362,3,Southern 2,5
72,13,0.02832893463781254,4,Southern 3,5
72,14,0.01646972937842384,7,Southern 4,5
72,15,0.016459578973848032,9,Southern 5,5
73,0,-0.0038909994093955158,10,Nesøy,5
73,1,0.01642466754497937,7,Myken,5
73,2,-0.01851627052525399,13,Træna,5
73,3,0.027985241922615558,5,Selvær,5
73,4,0.06792754316182713,1,Gjerøy,5
73,6,0.052132066899821916,2,Indre Kvarøy,5
73,7,-0.0678594027688155,15,Onøy og Lurøy,5
73,8,-0.022710279923386444,14,Lovund,5
73,9,-0.010371629019540899,11,Sleneset,5
73,10,0.027716854690711695,6,Aldra,5
73,11,-0.010642966810229516,12,Southern 1,5
73,12,0.029717852010735287,3,Southern 2,5
73,13,0.02816172585751097,4,Southern 3,5
73,14,0.016417561879635306,8,Southern 4,5
73,15,0.016373898128804597,9,Southern 5,5
74,0,-0.0034924236007036376,10,Nesøy,5
74,1,0.016356995399685454,7,Myken,5
74,2,-0.01822855688234663,13,Træna,5
74,3,0.028000151809880535,4,Selvær,5
74,4,0.06758225052830068,1,Gjerøy,5
74,6,0.05254647005614398,2,Indre Kvarøy,5
74,7,-0.06840098456125095,15,Onøy og Lurøy,5
74,8,-0.022536153082860787,14,Lovund,5
74,9,-0.010601296594139402,12,Sleneset,5
74,10,0.02761619524846065,6,Aldra,5
74,11,-0.0105602705974964,11,Southern 1,5
74,12,0.029965346664104758,3,Southern 2,5
74,13,0.027999036233433767,5,Southern 3,5
74,14,0.0163496320793196,8,Southern 4,5
74,15,0.01626947093948835,9,Southern 5,5
75,0,-0.003442960711048167,10,Nesøy,5
75,1,0.01631674957560666,8,Myken,5
75,2,-0.018148910841918248,13,Træna,5
75,3,0.02787793142334011,4,Selvær,5
75,4,0.06730839051945606,1,Gjerøy,5
75,6,0.053285379959368884,2,Indre Kvarøy,5
75,7,-0.06939716289344264,15,Onøy og Lurøy,5
75,8,-0.02235450945497925,14,Lovund,5
75,9,-0.010534345204393128,12,Sleneset,5
75,10,0.027508986887615747,6,Aldra,5
75,11,-0.01047089389157317,11,Southern 1,5
75,12,0.02984296953581006,3,Southern 2,5
75,13,0.02785039184944693,5,Southern 3,5
75,14,0.017101253092664224,7,Southern 4,5
75,15,0.016122593794065877,9,Southern 5,5
76,0,-0.003240416710193725,10,Nesøy,5
76,1,0.01671623851138709,8,Myken,5
76,2,-0.01851115941675776,13,Træna,5
76,3,0.0277694609230802,4,Selvær,5
76,4,0.06694807838215085,1,Gjerøy,5
76,6,0.05351434000911272,2,Indre Kvarøy,5
76,7,-0.06987877407198684,15,Onøy og Lurøy,5
76,8,-0.02219554801642534,14,Lovund,5
76,9,-0.010407419433176851,12,Sleneset,5
76,10,0.027557834200317627,6,Aldra,5
76,11,-0.01037235539080734,11,Southern 1,5
76,12,0.030056238175209554,3,Southern 2,5
76,13,0.027720333761267334,5,Southern 3,5
76,14,0.01702247048702711,7,Southern 4,5
76,15,0.016166542229815322,9,Southern 5,5
77,0,-0.0028121263214938097,10,Nesøy,5
77,1,0.016847691603910576,8,Myken,5
77,2,-0.01874456670391296,13,Træna,5
77,3,0.027627685808319494,5,Selvær,5
77,4,0.06677448097920215,1,Gjerøy,5
77,6,0.05313299490274213,2,Indre Kvarøy,5
77,7,-0.06950621800575532,15,Onøy og Lurøy,5
77,8,-0.022083522024926458,14,Lovund,5
77,9,-0.010322346266564668,12,Sleneset,5
77,10,0.02758823173111024,6,Aldra,5
77,11,-0.010235419075902474,11,Southern 1,5
77,12,0.02993281880875903,3,Southern 2,5
77,13,0.02775763703269896,4,Southern 3,5
77,14,0.016850306328415398,7,Southern 4,5
77,15,0.016058214843417677,9,Southern 5,5
78,0,-0.0029119250641164085,10,Nesøy,5
78,1,0.0169251938843359,7,Myken,5
78,2,-0.018954956785568473,13,Træna,5
78,3,0.027577298713636678,6,Selvær,5
78,4,0.06665111074468068,1,Gjerøy,5
78,6,0.05341604576909953,2,Indre Kvarøy,5
78,7,-0.06973417786785445,15,Onøy og Lurøy,5
78,8,-0.022027486562939503,14,Lovund,5
78,9,-0.010649506828552344,12,Sleneset,5
78,10,0.02775119157058936,4,Aldra,5
78,11,-0.010115044424748029,11,Southern 1,5
78,12,0.030559151103866544,3,Southern 2,5
78,13,0.02763385164894584,5,Southern 3,5
78,14,0.01669560711159787,8,Southern 4,5
78,15,0.01604951062704675,9,Southern 5,5
79,0,-0.0029429702472366114,10,Nesøy,5
79,1,0.01730181052750784,7,Myken,5
79,2,-0.018840808346816642,13,Træna,5
79,3,0.02743438672649527,6,Selvær,5
79,4,0.06638916328655387,1,Gjerøy,5
79,6,0.053433678737036874,2,Indre Kvarøy,5
79,7,-0.0694901878184892,15,Onøy og Lurøy,5
79,8,-0.021991621525620546,14,Lovund,5
79,9,-0.01059863602326272,12,Sleneset,5
79,10,0.02773327259701055,4,Aldra,5
