permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,11,0.039540441280860573,5,Southern 1,3
39,12,-0.01902629019047951,12,Southern 2,3
39,13,-0.007943025116042716,10,Southern 3,3
39,14,-0.02585214597385929,14,Southern 4,3
39,15,-0.026281807760632176,15,Southern 5,3
40,0,-0.0035835313198247917,9,Nesøy,3
40,1,0.02425430956776035,7,Myken,3
40,2,0.1364682667147209,1,Træna,3
40,4,-0.020371640330275758,13,Gjerøy,3
40,5,0.05053845014906141,4,Hestmannøy,3
40,6,0.026232373585211067,6,Indre Kvarøy,3
40,7,-0.009485218826188134,11,Onøy og Lurøy,3
40,8,0.06583909130067989,2,Lovund,3
40,9,0.062389875477790326,3,Sleneset,3
40,10,-0.0031880896064208006,8,Aldra,3
40,11,0.0389700592617975,5,Southern 1,3
40,12,-0.018808943328319908,12,Southern 2,3
40,13,-0.00762990863207328,10,Southern 3,3
40,14,-0.025680989748632067,14,Southern 4,3
40,15,-0.02600860897141686,15,Southern 5,3
41,0,-0.0038392120610129567,9,Nesøy,3
41,1,0.02418386000467968,7,Myken,3
41,2,0.13580807012594504,1,Træna,3
41,4,-0.019994460033804545,13,Gjerøy,3
41,5,0.049586578793419434,4,Hestmannøy,3
41,6,0.026093695805313056,6,Indre Kvarøy,3
41,7,-0.009808730398625069,11,Onøy og Lurøy,3
41,8,0.06513241068877353,3,Lovund,3
41,9,0.06560593318820605,2,Sleneset,3
41,10,-0.0032312344321504525,8,Aldra,3
41,11,0.03853044592369053,5,Southern 1,3
41,12,-0.019363301522285475,12,Southern 2,3
41,13,-0.007546098458975375,10,Southern 3,3
41,14,-0.025453715047124337,14,Southern 4,3
41,15,-0.025768747282179278,15,Southern 5,3
42,0,-0.003852345742084734,9,Nesøy,3
42,1,0.025548040829512737,7,Myken,3
42,2,0.13531219403107939,1,Træna,3
42,4,-0.019616472314381107,12,Gjerøy,3
42,5,0.048877195974639985,4,Hestmannøy,3
42,6,0.027156116917861413,6,Indre Kvarøy,3
42,7,-0.010135449840058338,11,Onøy og Lurøy,3
42,8,0.06441957869829332,3,Lovund,3
42,9,0.0655584633437512,2,Sleneset,3
42,10,-0.0032512902955363263,8,Aldra,3
42,11,0.038512596820253875,5,Southern 1,3
42,12,-0.019684424734914045,13,Southern 2,3
42,13,-0.007665794787583703,10,Southern 3,3
42,14,-0.02527442225408415,14,Southern 4,3
42,15,-0.025968491352879656,15,Southern 5,3
43,0,-0.002971485956869839,8,Nesøy,3
43,1,0.025334307145383456,7,Myken,3
43,2,0.13737142024263727,1,Træna,3
43,4,-0.019576753174060595,12,Gjerøy,3
43,5,0.04829072017834866,4,Hestmannøy,3
43,6,0.026894383519465388,6,Indre Kvarøy,3
43,7,-0.010443429288947979,11,Onøy og Lurøy,3
43,8,0.0640453467130413,3,Lovund,3
43,9,0.06452209922933652,2,Sleneset,3
43,10,-0.00328765316536266,9,Aldra,3
43,11,0.03792654465490243,5,Southern 1,3
43,12,-0.019742024938612764,13,Southern 2,3
43,13,-0.007389110782195933,10,Southern 3,3
43,14,-0.02516787953861664,14,Southern 4,3
43,15,-0.025870989544578747,15,Southern 5,3
44,0,-0.00314989743418852,8,Nesøy,3
44,1,0.02502169418988236,7,Myken,3
44,2,0.1364776151235988,1,Træna,3
44,4,-0.019581942187544003,13,Gjerøy,3
44,5,0.048031188857009216,4,Hestmannøy,3
44,6,0.026491538760123248,6,Indre Kvarøy,3
44,7,-0.010882077854721115,11,Onøy og Lurøy,3
44,8,0.06479607062046512,2,Lovund,3
44,9,0.06401318813413891,3,Sleneset,3
44,10,-0.004022912791160243,9,Aldra,3
44,11,0.04033940532998829,5,Southern 1,3
44,12,-0.01951945907722249,12,Southern 2,3
44,13,-0.007613744853180804,10,Southern 3,3
44,14,-0.02492728434561613,14,Southern 4,3
44,15,-0.02553788717770279,15,Southern 5,3
45,0,-0.0033457471169648072,8,Nesøy,3
45,1,0.02662844655140112,6,Myken,3
45,2,0.13658262964979845,1,Træna,3
45,4,-0.019387002333803905,13,Gjerøy,3
45,5,0.04747772376909838,4,Hestmannøy,3
45,6,0.02589259940629929,7,Indre Kvarøy,3
45,7,-0.01110585999410314,11,Onøy og Lurøy,3
45,8,0.06413823498642376,3,Lovund,3
45,9,0.06480901950698498,2,Sleneset,3
45,10,-0.003817552804439751,9,Aldra,3
45,11,0.03992900992498411,5,Southern 1,3
45,12,-0.019352517775223156,12,Southern 2,3
45,13,-0.007522830547460189,10,Southern 3,3
45,14,-0.02556565860043182,15,Southern 4,3
45,15,-0.02542499932869348,14,Southern 5,3
46,0,-0.0010048188698783284,8,Nesøy,3
46,1,0.026301291998182295,6,Myken,3
46,2,0.13734723354800596,1,Træna,3
46,4,-0.018992321333742603,12,Gjerøy,3
46,5,0.04917762123089635,4,Hestmannøy,3
46,6,0.0254666010618631,7,Indre Kvarøy,3
46,7,-0.011368392386546237,11,Onøy og Lurøy,3
46,8,0.06366260820395574,3,Lovund,3
46,9,0.06376441430671016,2,Sleneset,3
46,10,-0.0038844520404943375,9,Aldra,3
46,11,0.03952260189419991,5,Southern 1,3
46,12,-0.019151411992465586,13,Southern 2,3
46,13,-0.007429735502924707,10,Southern 3,3
46,14,-0.02552643686821125,14,Southern 4,3
46,15,-0.027949307955680628,15,Southern 5,3
47,0,-0.0011443206139717878,8,Nesøy,3
47,1,0.025978769556065984,6,Myken,3
47,2,0.13988743715594426,1,Træna,3
47,4,-0.018928190505094016,12,Gjerøy,3
47,5,0.04891574382605423,4,Hestmannøy,3
47,6,0.025284628056030822,7,Indre Kvarøy,3
47,7,-0.011555579113096294,11,Onøy og Lurøy,3
47,8,0.0630987459261697,2,Lovund,3
47,9,0.0629237314715124,3,Sleneset,3
47,10,-0.003869316298478634,9,Aldra,3
47,11,0.038972196115274554,5,Southern 1,3
47,12,-0.019057054256525822,13,Southern 2,3
47,13,-0.007298463962736441,10,Southern 3,3
47,14,-0.02563222698347671,14,Southern 4,3
47,15,-0.02764060507980237,15,Southern 5,3
48,0,-0.0011994703897790053,8,Nesøy,3
48,1,0.025678781379967427,7,Myken,3
48,2,0.13899079763592834,1,Træna,3
48,4,-0.01970969172330386,13,Gjerøy,3
48,5,0.04900344225821641,4,Hestmannøy,3
48,6,0.026023648254406524,6,Indre Kvarøy,3
48,7,-0.011765711995081899,11,Onøy og Lurøy,3
48,8,0.06351954904876153,3,Lovund,3
48,9,0.06386286463147274,2,Sleneset,3
48,10,-0.004017735178933514,9,Aldra,3
48,11,0.038435628079541505,5,Southern 1,3
48,12,-0.019003696268153687,12,Southern 2,3
48,13,-0.007249470124940634,10,Southern 3,3
48,14,-0.025333900186241255,14,Southern 4,3
48,15,-0.027299540127990764,15,Southern 5,3
49,0,-0.0011953825126633318,8,Nesøy,3
49,1,0.025348702466764485,7,Myken,3
49,2,0.1379238661924192,1,Træna,3
49,4,-0.019333307673521042,13,Gjerøy,3
49,5,0.048666045456823334,4,Hestmannøy,3
49,6,0.025639774952062922,6,Indre Kvarøy,3
49,7,-0.01050931976566205,11,Onøy og Lurøy,3
49,8,0.06388752024183011,3,Lovund,3
49,9,0.06426381513738137,2,Sleneset,3
49,10,-0.004101776782399266,9,Aldra,3
49,11,0.03818841493763404,5,Southern 1,3
49,12,-0.018801640686625914,12,Southern 2,3
49,13,-0.0072371510273262826,10,Southern 3,3
49,14,-0.025704314652567686,14,Southern 4,3
49,15,-0.02709975099028001,15,Southern 5,3
50,0,-0.0013738151820393923,8,Nesøy,3
50,1,0.02511466244610223,7,Myken,3
50,2,0.13809830412026675,1,Træna,3
50,4,-0.021379195289202523,13,Gjerøy,3
50,5,0.04843805917035692,4,Hestmannøy,3
50,6,0.025763200274345987,6,Indre Kvarøy,3
50,7,-0.010250508637010831,11,Onøy og Lurøy,3
50,8,0.06746011334498349,2,Lovund,3
50,9,0.06337749005007058,3,Sleneset,3
50,10,-0.004052908634533131,9,Aldra,3
50,11,0.03776807532076795,5,Southern 1,3
50,12,-0.019134367294285554,12,Southern 2,3
50,13,-0.007234805049459602,10,Southern 3,3
50,14,-0.025493275365873917,14,Southern 4,3
50,15,-0.02716553398061908,15,Southern 5,3
51,0,-0.0014424712898493549,8,Nesøy,3
51,1,0.024849263909969544,7,Myken,3
51,2,0.13857799904992213,1,Træna,3
51,4,-0.02137507824908259,13,Gjerøy,3
51,5,0.04809227010011957,4,Hestmannøy,3
51,6,0.025216692057994487,6,Indre Kvarøy,3
51,7,-0.010342790087915336,11,Onøy og Lurøy,3
51,8,0.07089260475781711,2,Lovund,3
51,9,0.06260929041554501,3,Sleneset,3
51,10,-0.004090019767762793,9,Aldra,3
51,11,0.0372661879779374,5,Southern 1,3
51,12,-0.019167790666410323,12,Southern 2,3
51,13,-0.008729392284819984,10,Southern 3,3
51,14,-0.025418075108353252,14,Southern 4,3
51,15,-0.027003195521241755,15,Southern 5,3
52,0,-0.0014134101273278962,8,Nesøy,3
52,1,0.024530960927474886,7,Myken,3
52,2,0.13753777105299603,1,Træna,3
52,4,-0.021078515526367993,13,Gjerøy,3
52,5,0.04718647346747619,4,Hestmannøy,3
52,6,0.02503453961827236,6,Indre Kvarøy,3
52,7,-0.010472282546770168,11,Onøy og Lurøy,3
52,8,0.0718093044115688,2,Lovund,3
52,9,0.06267395682780522,3,Sleneset,3
52,10,-0.004117941459388796,9,Aldra,3
52,11,0.039320538485259376,5,Southern 1,3
52,12,-0.01893502358070533,12,Southern 2,3
52,13,-0.009785338070373427,10,Southern 3,3
52,14,-0.025672603426242058,14,Southern 4,3
52,15,-0.026682934759807295,15,Southern 5,3
53,0,-0.0016137681894778948,8,Nesøy,3
53,1,0.024525484240513703,7,Myken,3
53,2,0.13804349008541797,1,Træna,3
53,4,-0.020768411373025417,13,Gjerøy,3
53,5,0.0465260260309424,4,Hestmannøy,3
53,6,0.0265758396084868,6,Indre Kvarøy,3
53,7,-0.010693191713259949,11,Onøy og Lurøy,3
53,8,0.07109683466484047,2,Lovund,3
53,9,0.061915695940797905,3,Sleneset,3
53,10,-0.004161579844177455,9,Aldra,3
53,11,0.03992423503014554,5,Southern 1,3
53,12,-0.01877943914492649,12,Southern 2,3
53,13,-0.010234252782355964,10,Southern 3,3
53,14,-0.025524984507589634,14,Southern 4,3
53,15,-0.02689648275246211,15,Southern 5,3
54,0,-0.001781913204642349,8,Nesøy,3
54,1,0.024768371321379348,7,Myken,3
54,2,0.13743828399651428,1,Træna,3
54,4,-0.020691088955998402,13,Gjerøy,3
54,5,0.046213232787820684,4,Hestmannøy,3
54,6,0.026712351469536745,6,Indre Kvarøy,3
54,7,-0.010963208608396682,11,Onøy og Lurøy,3
54,8,0.07043195748750276,2,Lovund,3
54,9,0.06183379332851278,3,Sleneset,3
54,10,-0.004300986620962329,9,Aldra,3
54,11,0.04185327538808137,5,Southern 1,3
54,12,-0.01883132556461873,12,Southern 2,3
54,13,-0.0101282077079895,10,Southern 3,3
54,14,-0.02551691826266632,14,Southern 4,3
54,15,-0.02710212156020378,15,Southern 5,3
55,0,-0.0019090758496572275,8,Nesøy,3
55,1,0.024674899721207247,7,Myken,3
55,2,0.13881012383548083,1,Træna,3
55,4,-0.021413236016793492,13,Gjerøy,3
55,5,0.046279994153580854,4,Hestmannøy,3
55,6,0.028489243621710198,6,Indre Kvarøy,3
55,7,-0.011192339778273431,11,Onøy og Lurøy,3
55,8,0.06992894225424832,2,Lovund,3
55,9,0.06106377360390574,3,Sleneset,3
55,10,-0.004103159885157673,9,Aldra,3
55,11,0.041338756747089186,5,Southern 1,3
55,12,-0.017584591032722644,12,Southern 2,3
55,13,-0.009895170160160014,10,Southern 3,3
55,14,-0.025369797549295157,14,Southern 4,3
55,15,-0.029182868371292844,15,Southern 5,3
56,0,-0.001480476578801752,8,Nesøy,3
56,1,0.024371398802036325,7,Myken,3
56,2,0.13971829426545962,1,Træna,3
56,4,-0.021137174956992244,13,Gjerøy,3
56,5,0.04565018955311086,4,Hestmannøy,3
56,6,0.028180389279777524,6,Indre Kvarøy,3
56,7,-0.01056395965256743,11,Onøy og Lurøy,3
56,8,0.06947284192413963,2,Lovund,3
56,9,0.06037616174037073,3,Sleneset,3
56,10,-0.003936705483435895,9,Aldra,3
56,11,0.0407981216615444,5,Southern 1,3
56,12,-0.01739488609035513,12,Southern 2,3
56,13,-0.009981563481043345,10,Southern 3,3
56,14,-0.025297011838807615,14,Southern 4,3
56,15,-0.028840123850565797,15,Southern 5,3
57,0,-0.000857580059486708,8,Nesøy,3
57,1,0.02428170603163068,7,Myken,3
57,2,0.13912146080243948,1,Træna,3
57,4,-0.021748253368570555,13,Gjerøy,3
57,5,0.04663673814797919,4,Hestmannøy,3
57,6,0.0278125553703002,6,Indre Kvarøy,3
57,7,-0.010640401081819158,11,Onøy og Lurøy,3
57,8,0.069839000254867,2,Lovund,3
57,9,0.06000102133758499,3,Sleneset,3
57,10,-0.0039673574564210385,9,Aldra,3
57,11,0.040344525373895615,5,Southern 1,3
57,12,-0.017507281996027677,12,Southern 2,3
57,13,-0.00965315056458191,10,Southern 3,3
57,14,-0.025087867384816193,14,Southern 4,3
57,15,-0.028639620113104003,15,Southern 5,3
58,0,-0.0008377860150722977,8,Nesøy,3
58,1,0.025477036576001946,7,Myken,3
58,2,0.13841793884951398,1,Træna,3
58,4,-0.021981137814133658,13,Gjerøy,3
58,5,0.04622929016050446,4,Hestmannøy,3
58,6,0.027741595451438193,6,Indre Kvarøy,3
58,7,-0.011400135547117368,11,Onøy og Lurøy,3
58,8,0.07012642911075652,2,Lovund,3
58,9,0.05999446796443694,3,Sleneset,3
58,10,-0.004052672652161835,9,Aldra,3
58,11,0.040815714830689874,5,Southern 1,3
58,12,-0.01745946610974414,12,Southern 2,3
58,13,-0.009890079497814125,10,Southern 3,3
58,14,-0.024824979642627996,14,Southern 4,3
58,15,-0.028420720370800616,15,Southern 5,3
59,0,-0.0004031483910827063,8,Nesøy,3
59,1,0.02515268879309728,7,Myken,3
59,2,0.13758004046202893,1,Træna,3
59,4,-0.021709488303180945,13,Gjerøy,3
59,5,0.04575398491894171,4,Hestmannøy,3
59,6,0.027880454196903017,6,Indre Kvarøy,3
59,7,-0.010759958237104073,11,Onøy og Lurøy,3
59,8,0.07070205929420208,2,Lovund,3
59,9,0.05980279049601421,3,Sleneset,3
59,10,-0.004050262250741615,9,Aldra,3
59,11,0.04056949517888395,5,Southern 1,3
59,12,-0.017399252460662665,12,Southern 2,3
59,13,-0.009935558561588889,10,Southern 3,3
59,14,-0.024891874959792927,14,Southern 4,3
59,15,-0.028356474882047473,15,Southern 5,3
60,0,-0.0005885249845735107,8,Nesøy,3
60,1,0.02560567258326622,7,Myken,3
60,2,0.13835233458590138,1,Træna,3
60,4,-0.02151290935136072,13,Gjerøy,3
60,5,0.04540716492172232,4,Hestmannøy,3
60,6,0.027604808948908117,6,Indre Kvarøy,3
60,7,-0.009750667145710826,10,Onøy og Lurøy,3
60,8,0.07013031901714671,2,Lovund,3
60,9,0.059083457952379556,3,Sleneset,3
60,10,-0.004081694943169625,9,Aldra,3
60,11,0.0403170708565396,5,Southern 1,3
60,12,-0.01734442921383829,12,Southern 2,3
60,13,-0.009921759854989083,11,Southern 3,3
60,14,-0.024733141683335944,14,Southern 4,3
60,15,-0.028632206395016024,15,Southern 5,3
61,0,-0.000744729755014377,8,Nesøy,3
61,1,0.02540962387589549,7,Myken,3
61,2,0.13959324895253522,1,Træna,3
61,4,-0.022085488689521468,13,Gjerøy,3
61,5,0.04539665633445474,4,Hestmannøy,3
61,6,0.027240930627253676,6,Indre Kvarøy,3
61,7,-0.008667196360553495,10,Onøy og Lurøy,3
61,8,0.06974479215473708,2,Lovund,3
61,9,0.05838279501174704,3,Sleneset,3
61,10,-0.0041137606937846245,9,Aldra,3
61,11,0.039937634188306655,5,Southern 1,3
61,12,-0.017287761430699686,12,Southern 2,3
61,13,-0.009875826941530119,11,Southern 3,3
61,14,-0.024617770394869697,14,Southern 4,3
61,15,-0.02837765158508658,15,Southern 5,3
62,0,-0.0008742640925215752,8,Nesøy,3
62,1,0.025297364125902163,7,Myken,3
62,2,0.13990396280746273,1,Træna,3
62,4,-0.022163525666596847,13,Gjerøy,3
62,5,0.0451379435544182,4,Hestmannøy,3
62,6,0.03039984333488874,6,Indre Kvarøy,3
62,7,-0.008619731284332558,10,Onøy og Lurøy,3
62,8,0.06933524339909412,2,Lovund,3
62,9,0.05775467821519916,3,Sleneset,3
62,10,-0.004099825685845062,9,Aldra,3
62,11,0.039701866440706404,5,Southern 1,3
62,12,-0.017338695414561574,12,Southern 2,3
62,13,-0.009853007304327987,11,Southern 3,3
62,14,-0.024443454831416325,14,Southern 4,3
62,15,-0.03020290230419974,15,Southern 5,3
63,0,-0.0009959409094723913,8,Nesøy,3
63,1,0.025502145585464143,7,Myken,3
63,2,0.13923298795889763,1,Træna,3
63,4,-0.02227488014254362,13,Gjerøy,3
63,5,0.04632080037563368,4,Hestmannøy,3
63,6,0.030042002543504635,6,Indre Kvarøy,3
63,7,-0.008838889435134863,10,Onøy og Lurøy,3
63,8,0.06969977981746275,2,Lovund,3
63,9,0.05749822510068803,3,Sleneset,3
63,10,-0.004155359627512116,9,Aldra,3
63,11,0.03929371170908488,5,Southern 1,3
63,12,-0.017375735836357372,12,Southern 2,3
63,13,-0.009878759404444963,11,Southern 3,3
63,14,-0.02424106274305425,14,Southern 4,3
63,15,-0.029893529698346317,15,Southern 5,3
64,0,-0.001117502124644083,8,Nesøy,3
64,1,0.025315238894357515,7,Myken,3
64,2,0.13868240794686232,1,Træna,3
64,4,-0.02323230241557071,13,Gjerøy,3
64,5,0.04604517087766603,4,Hestmannøy,3
64,6,0.031240149989694217,6,Indre Kvarøy,3
64,7,-0.008873195348599023,10,Onøy og Lurøy,3
64,8,0.06963690642705693,2,Lovund,3
64,9,0.05825801726655023,3,Sleneset,3
64,10,-0.004206243790597615,9,Aldra,3
64,11,0.03929103515664873,5,Southern 1,3
64,12,-0.017415889855323597,12,Southern 2,3
64,13,-0.009856607061172354,11,Southern 3,3
64,14,-0.02409795589068164,14,Southern 4,3
64,15,-0.029733734778377093,15,Southern 5,3
65,0,-0.0012414151760417281,8,Nesøy,3
65,1,0.025521161927718958,7,Myken,3
65,2,0.13917797690535352,1,Træna,3
65,4,-0.023315524389128938,13,Gjerøy,3
65,5,0.047177674760947995,4,Hestmannøy,3
65,6,0.030735327907235318,6,Indre Kvarøy,3
65,7,-0.009106126116836461,10,Onøy og Lurøy,3
65,8,0.06916624236011819,2,Lovund,3
65,9,0.05762419190370553,3,Sleneset,3
65,10,-0.004217794308608983,9,Aldra,3
65,11,0.03914849429445206,5,Southern 1,3
65,12,-0.017446693823260386,12,Southern 2,3
65,13,-0.009851098612894802,11,Southern 3,3
65,14,-0.023998800348827405,14,Southern 4,3
65,15,-0.029438121990062977,15,Southern 5,3
66,0,-0.0014360599893975042,8,Nesøy,3
66,1,0.026406088150661006,7,Myken,3
66,2,0.13849639328200555,1,Træna,3
66,4,-0.023251013359034543,13,Gjerøy,3
66,5,0.04707707767502619,4,Hestmannøy,3
66,6,0.03029362385375719,6,Indre Kvarøy,3
66,7,-0.009396869793810212,10,Onøy og Lurøy,3
66,8,0.07010602465460428,2,Lovund,3
66,9,0.05733525728486284,3,Sleneset,3
66,10,-0.004074823385580637,9,Aldra,3
66,11,0.03891459542078826,5,Southern 1,3
66,12,-0.017651003989914472,12,Southern 2,3
66,13,-0.009809716090487187,11,Southern 3,3
66,14,-0.023858688751050617,14,Southern 4,3
66,15,-0.02921538966856025,15,Southern 5,3
67,0,-0.0015764071046467625,8,Nesøy,3
67,1,0.026319847047758107,7,Myken,3
67,2,0.13833722077953092,1,Træna,3
67,4,-0.023002845716682336,13,Gjerøy,3
67,5,0.048160373878249584,4,Hestmannøy,3
67,6,0.030027733006906972,6,Indre Kvarøy,3
67,7,-0.009328140184728816,10,Onøy og Lurøy,3
67,8,0.06962971726883681,2,Lovund,3
67,9,0.056755917806591435,3,Sleneset,3
67,10,-0.004115699575741928,9,Aldra,3
67,11,0.038732635403193584,5,Southern 1,3
67,12,-0.017613900010445997,12,Southern 2,3
67,13,-0.009707413273718393,11,Southern 3,3
67,14,-0.023748458347643383,14,Southern 4,3
67,15,-0.02893508568358994,15,Southern 5,3
68,0,-0.0016187877583831983,8,Nesøy,3
68,1,0.026303491544995894,7,Myken,3
68,2,0.13823791426713333,1,Træna,3
68,4,-0.023657901493991988,14,Gjerøy,3
68,5,0.04782085341371247,4,Hestmannøy,3
68,6,0.029578833396720124,6,Indre Kvarøy,3
68,7,-0.009586153899431196,10,Onøy og Lurøy,3
68,8,0.07022319070325751,2,Lovund,3
68,9,0.059074832374328805,3,Sleneset,3
68,10,-0.004738189359256011,9,Aldra,3
68,11,0.03840549451100385,5,Southern 1,3
68,12,-0.01768485175470148,12,Southern 2,3
68,13,-0.010146291146338214,11,Southern 3,3
68,14,-0.02358369434543579,13,Southern 4,3
68,15,-0.028693245159744238,15,Southern 5,3
69,0,-0.0015780992503073464,8,Nesøy,3
69,1,0.02628604960072975,7,Myken,3
69,2,0.13764805582653747,1,Træna,3
69,4,-0.02349378627318322,13,Gjerøy,3
69,5,0.04767581733118278,4,Hestmannøy,3
69,6,0.029254703295891863,6,Indre Kvarøy,3
69,7,-0.009807787355790876,10,Onøy og Lurøy,3
69,8,0.07129774519200624,2,Lovund,3
69,9,0.05870320037275205,3,Sleneset,3
69,10,-0.005186028306229928,9,Aldra,3
69,11,0.03993718900154988,5,Southern 1,3
69,12,-0.01784393545425267,12,Southern 2,3
69,13,-0.010119319175981734,11,Southern 3,3
69,14,-0.023581393244800995,14,Southern 4,3
69,15,-0.02925691626623339,15,Southern 5,3
70,0,-0.0016745513714258313,8,Nesøy,3
70,1,0.0260326716517488,7,Myken,3
70,2,0.13876045262493122,1,Træna,3
70,4,-0.02324321527882237,13,Gjerøy,3
70,5,0.04728015902694088,4,Hestmannøy,3
70,6,0.02912288261237602,6,Indre Kvarøy,3
70,7,-0.008809186510438296,10,Onøy og Lurøy,3
70,8,0.07079227285283386,2,Lovund,3
70,9,0.05825646811336791,3,Sleneset,3
70,10,-0.005165599509376878,9,Aldra,3
70,11,0.03962190971502897,5,Southern 1,3
70,12,-0.018182416794633463,12,Southern 2,3
70,13,-0.010215936901186518,11,Southern 3,3
70,14,-0.023516804170860387,14,Southern 4,3
70,15,-0.02912361076661407,15,Southern 5,3
71,0,-0.0017718001558519368,8,Nesøy,3
71,1,0.025961804614875628,7,Myken,3
71,2,0.13844861687701038,1,Træna,3
71,4,-0.023143388452708212,13,Gjerøy,3
71,5,0.046967381889797,4,Hestmannøy,3
71,6,0.028700591826408356,6,Indre Kvarøy,3
71,7,-0.009056523603093237,10,Onøy og Lurøy,3
71,8,0.07037776395849167,2,Lovund,3
71,9,0.059728613871584846,3,Sleneset,3
71,10,-0.0050193475921847825,9,Aldra,3
71,11,0.039394276654426075,5,Southern 1,3
71,12,-0.018167034658829892,12,Southern 2,3
71,13,-0.01018370884216204,11,Southern 3,3
71,14,-0.02341721644086765,14,Southern 4,3
71,15,-0.02888453465302634,15,Southern 5,3
72,0,-0.001629059702602276,8,Nesøy,3
72,1,0.02576200672317172,7,Myken,3
72,2,0.13847265352540192,1,Træna,3
72,4,-0.022980689309988905,13,Gjerøy,3
72,5,0.04715767048022522,4,Hestmannøy,3
72,6,0.028392069939337652,6,Indre Kvarøy,3
72,7,-0.00912260763168806,10,Onøy og Lurøy,3
72,8,0.06993227445374794,2,Lovund,3
72,9,0.06187741240687856,3,Sleneset,3
72,10,-0.005018482034811891,9,Aldra,3
72,11,0.03912431843266398,5,Southern 1,3
72,12,-0.018000384884755846,12,Southern 2,3
72,13,-0.010691247800956972,11,Southern 3,3
72,14,-0.023710476408063348,14,Southern 4,3
72,15,-0.029629962894689815,15,Southern 5,3
73,0,-0.0018094405740538757,8,Nesøy,3
73,1,0.025562146576480555,7,Myken,3
73,2,0.13917307439714527,1,Træna,3
73,4,-0.022733107924577493,13,Gjerøy,3
73,5,0.04683934775406144,4,Hestmannøy,3
73,6,0.02814272080443456,6,Indre Kvarøy,3
73,7,-0.008315482770343148,10,Onøy og Lurøy,3
73,8,0.06946740361441475,2,Lovund,3
73,9,0.06126379235337049,3,Sleneset,3
73,10,-0.005017640191339625,9,Aldra,3
73,11,0.0388468402768645,5,Southern 1,3
73,12,-0.0178700628463,12,Southern 2,3
73,13,-0.010538045059933665,11,Southern 3,3
73,14,-0.02368495295870659,14,Southern 4,3
73,15,-0.029391098157647295,15,Southern 5,3
74,0,-0.0018070409860546082,8,Nesøy,3
74,1,0.02537318969170832,7,Myken,3
74,2,0.13867395242469951,1,Træna,3
74,4,-0.022738926720879037,13,Gjerøy,3
74,5,0.045627871416094666,4,Hestmannøy,3
74,6,0.027800190236241112,6,Indre Kvarøy,3
74,7,-0.00846347259122882,10,Onøy og Lurøy,3
74,8,0.07180591404394292,2,Lovund,3
74,9,0.06143513380845678,3,Sleneset,3
74,10,-0.005041796238331857,9,Aldra,3
74,11,0.03853882887419877,5,Southern 1,3
74,12,-0.01778863099776703,12,Southern 2,3
74,13,-0.010738328009635291,11,Southern 3,3
74,14,-0.02359592140203109,14,Southern 4,3
74,15,-0.029145468255544447,15,Southern 5,3
75,0,-0.0017697527018863946,8,Nesøy,3
75,1,0.02534730793190009,7,Myken,3
75,2,0.14080990988104874,1,Træna,3
75,4,-0.02271859062600744,13,Gjerøy,3
75,5,0.0455774795484554,4,Hestmannøy,3
75,6,0.02752570578561883,6,Indre Kvarøy,3
75,7,-0.008806770559123607,10,Onøy og Lurøy,3
75,8,0.07148677612057101,2,Lovund,3
75,9,0.06093053028911469,3,Sleneset,3
75,10,-0.005047415706943565,9,Aldra,3
75,11,0.03823301839874356,5,Southern 1,3
75,12,-0.01784985867352549,12,Southern 2,3
75,13,-0.010705619972063369,11,Southern 3,3
75,14,-0.02416768902018244,14,Southern 4,3
75,15,-0.02890953540185014,15,Southern 5,3
76,0,-0.0018333829361958142,8,Nesøy,3
76,1,0.025158920645534887,7,Myken,3
76,2,0.14012204995908287,1,Træna,3
76,4,-0.022765481544898037,13,Gjerøy,3
76,5,0.045130747179726566,4,Hestmannøy,3
76,6,0.02761020281613942,6,Indre Kvarøy,3
76,7,-0.008823929916065164,10,Onøy og Lurøy,3
76,8,0.07148654218185767,2,Lovund,3
76,9,0.060569877176664545,3,Sleneset,3
76,10,-0.00516271220681829,9,Aldra,3
76,11,0.039625905187690096,5,Southern 1,3
76,12,-0.017761215023916487,12,Southern 2,3
76,13,-0.010658438816299276,11,Southern 3,3
76,14,-0.02410098306760623,14,Southern 4,3
76,15,-0.028662606341026832,15,Southern 5,3
77,0,-0.0013676945211522874,8,Nesøy,3
77,1,0.025133332274384808,7,Myken,3
77,2,0.13985100122354036,1,Træna,3
77,4,-0.022706549321279874,13,Gjerøy,3
77,5,0.04534011287759886,4,Hestmannøy,3
77,6,0.027609571723006255,6,Indre Kvarøy,3
77,7,-0.008331550533567446,10,Onøy og Lurøy,3
77,8,0.07101520354428294,2,Lovund,3
77,9,0.060250166023003836,3,Sleneset,3
77,10,-0.005059268088193797,9,Aldra,3
77,11,0.03939912892523446,5,Southern 1,3
77,12,-0.018077766706518436,12,Southern 2,3
77,13,-0.010638970383262966,11,Southern 3,3
77,14,-0.023987716368275194,14,Southern 4,3
77,15,-0.028493505374931585,15,Southern 5,3
78,0,-0.001596759437057308,8,Nesøy,3
78,1,0.025300835656486373,7,Myken,3
78,2,0.13956273452524903,1,Træna,3
78,4,-0.022458766107255553,13,Gjerøy,3
78,5,0.04629290531879623,4,Hestmannøy,3
78,6,0.027462032069145978,6,Indre Kvarøy,3
78,7,-0.008470026183359385,10,Onøy og Lurøy,3
