permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,4,0.03997172662849107,4,Gjerøy,14
40,5,-0.02667204313318159,13,Hestmannøy,14
40,6,-0.0371154190241197,14,Indre Kvarøy,14
40,7,0.021065492009739003,7,Onøy og Lurøy,14
40,8,0.011581180415349198,9,Lovund,14
40,9,0.02431370978237101,6,Sleneset,14
40,10,-0.014035023573819097,12,Aldra,14
40,11,0.058490753549947906,3,Southern 1,14
40,12,0.0847669247253411,1,Southern 2,14
40,13,0.0654928275778496,2,Southern 3,14
40,15,-0.03958189543328216,15,Southern 5,14
41,0,0.036228557846956444,5,Nesøy,14
41,1,0.00957472510467809,10,Myken,14
41,2,-0.011778082938224512,11,Træna,14
41,3,0.015029881086360632,8,Selvær,14
41,4,0.0394974265528919,4,Gjerøy,14
41,5,-0.02550060206795639,13,Hestmannøy,14
41,6,-0.036897007289265336,14,Indre Kvarøy,14
41,7,0.02113343690104433,7,Onøy og Lurøy,14
41,8,0.011359163852654446,9,Lovund,14
41,9,0.023918927841892285,6,Sleneset,14
41,10,-0.013815837242191955,12,Aldra,14
41,11,0.05815275157519122,3,Southern 1,14
41,12,0.08490482822357175,1,Southern 2,14
41,13,0.0651569125268818,2,Southern 3,14
41,15,-0.039079134060328716,15,Southern 5,14
42,0,0.03577490984412228,5,Nesøy,14
42,1,0.009636790974986709,10,Myken,14
42,2,-0.011673799336166527,11,Træna,14
42,3,0.0149273722789202,8,Selvær,14
42,4,0.038997066938589973,4,Gjerøy,14
42,5,-0.02545806477345338,13,Hestmannøy,14
42,6,-0.03669873174110234,14,Indre Kvarøy,14
42,7,0.020912283536974108,7,Onøy og Lurøy,14
42,8,0.01134794359924491,9,Lovund,14
42,9,0.02356492591630268,6,Sleneset,14
42,10,-0.014000054272024675,12,Aldra,14
42,11,0.05804106449499604,3,Southern 1,14
42,12,0.08455081285241647,1,Southern 2,14
42,13,0.06643019989830072,2,Southern 3,14
42,15,-0.0384667722979512,15,Southern 5,14
43,0,0.035260668370364366,5,Nesøy,14
43,1,0.009639602172329176,10,Myken,14
43,2,-0.011698227276554975,11,Træna,14
43,3,0.014860915155209745,8,Selvær,14
43,4,0.03851997986448814,4,Gjerøy,14
43,5,-0.025307542370279303,13,Hestmannøy,14
43,6,-0.03689388926189448,14,Indre Kvarøy,14
43,7,0.02066604608232887,7,Onøy og Lurøy,14
43,8,0.013108974264388432,9,Lovund,14
43,9,0.023611280304439,6,Sleneset,14
43,10,-0.013809062631684993,12,Aldra,14
43,11,0.057815837829296,3,Southern 1,14
43,12,0.0840624612902927,1,Southern 2,14
43,13,0.0667437801309273,2,Southern 3,14
43,15,-0.038694876009494006,15,Southern 5,14
44,0,0.0348725121349662,5,Nesøy,14
44,1,0.011059723510696078,10,Myken,14
44,2,-0.011630027010866002,11,Træna,14
44,3,0.014636090031918582,8,Selvær,14
44,4,0.03881857332769776,4,Gjerøy,14
44,5,-0.025363174531110613,13,Hestmannøy,14
44,6,-0.03769165168978488,14,Indre Kvarøy,14
44,7,0.020485900789718316,7,Onøy og Lurøy,14
44,8,0.012904762522711444,9,Lovund,14
44,9,0.024070209755977057,6,Sleneset,14
44,10,-0.013723381058402843,12,Aldra,14
44,11,0.057767943693686645,3,Southern 1,14
44,12,0.08395377491602497,1,Southern 2,14
44,13,0.06631429960069785,2,Southern 3,14
44,15,-0.038589608079774594,15,Southern 5,14
45,0,0.03440307547165285,5,Nesøy,14
45,1,0.01124043054575611,10,Myken,14
45,2,-0.011535985780664294,11,Træna,14
45,3,0.014606435089618564,8,Selvær,14
45,4,0.03836665664824249,4,Gjerøy,14
45,5,-0.025501640326902004,13,Hestmannøy,14
45,6,-0.03752571344757268,14,Indre Kvarøy,14
45,7,0.020576641787515296,7,Onøy og Lurøy,14
45,8,0.012758621953916457,9,Lovund,14
45,9,0.024343312780696326,6,Sleneset,14
45,10,-0.013527867403133085,12,Aldra,14
45,11,0.05858100615409382,3,Southern 1,14
45,12,0.08338203917478028,1,Southern 2,14
45,13,0.06673277015927971,2,Southern 3,14
45,15,-0.03901383489312385,15,Southern 5,14
46,0,0.0340942958131766,5,Nesøy,14
46,1,0.011722735295483079,10,Myken,14
46,2,-0.011415690134546175,11,Træna,14
46,3,0.014424908705825659,8,Selvær,14
46,4,0.03901892216088585,4,Gjerøy,14
46,5,-0.024946239838365497,13,Hestmannøy,14
46,6,-0.03758468115727094,14,Indre Kvarøy,14
46,7,0.02084754805147149,7,Onøy og Lurøy,14
46,8,0.012554952140947291,9,Lovund,14
46,9,0.02395211106844921,6,Sleneset,14
46,10,-0.01335359948247025,12,Aldra,14
46,11,0.05825816392262646,3,Southern 1,14
46,12,0.08285351047734488,1,Southern 2,14
46,13,0.0665282432296413,2,Southern 3,14
46,15,-0.039069232339043,15,Southern 5,14
47,0,0.03382261253382106,5,Nesøy,14
47,1,0.011600797542432366,10,Myken,14
47,2,-0.011501462860137214,11,Træna,14
47,3,0.014701130959400274,8,Selvær,14
47,4,0.038808303846875884,4,Gjerøy,14
47,5,-0.024482904381753406,13,Hestmannøy,14
47,6,-0.03738297804500845,14,Indre Kvarøy,14
47,7,0.021657262771975955,7,Onøy og Lurøy,14
47,8,0.012423185371716279,9,Lovund,14
47,9,0.02370588247196496,6,Sleneset,14
47,10,-0.013147835320354156,12,Aldra,14
47,11,0.0582767794345299,3,Southern 1,14
47,12,0.08229652105857917,1,Southern 2,14
47,13,0.06648802475198651,2,Southern 3,14
47,15,-0.03937937222187315,15,Southern 5,14
48,0,0.03344660622434609,5,Nesøy,14
48,1,0.011458488443367615,10,Myken,14
48,2,-0.011525074157230947,11,Træna,14
48,3,0.014573204624362625,8,Selvær,14
48,4,0.04070706503210523,4,Gjerøy,14
48,5,-0.024259531628813596,13,Hestmannøy,14
48,6,-0.03722654936573341,14,Indre Kvarøy,14
48,7,0.021540026294533558,7,Onøy og Lurøy,14
48,8,0.012250278543776376,9,Lovund,14
48,9,0.023306463842442626,6,Sleneset,14
48,10,-0.013202318410858394,12,Aldra,14
48,11,0.05797117003611693,3,Southern 1,14
48,12,0.08201460272960266,1,Southern 2,14
48,13,0.06678896881493776,2,Southern 3,14
48,15,-0.03995745310879915,15,Southern 5,14
49,0,0.0330863894917871,5,Nesøy,14
49,1,0.011405998777341622,10,Myken,14
49,2,-0.011412076072604076,11,Træna,14
49,3,0.014412304826562207,8,Selvær,14
49,4,0.04040910267487146,4,Gjerøy,14
49,5,-0.02332858117636737,13,Hestmannøy,14
49,6,-0.036956616478632354,14,Indre Kvarøy,14
49,7,0.02147228014671286,7,Onøy og Lurøy,14
49,8,0.0124552832465294,9,Lovund,14
49,9,0.02296277161998737,6,Sleneset,14
49,10,-0.013083653426728094,12,Aldra,14
49,11,0.057674787397905596,3,Southern 1,14
49,12,0.08243254546289656,1,Southern 2,14
49,13,0.06625293482723454,2,Southern 3,14
49,15,-0.039897523403340844,15,Southern 5,14
50,0,0.03285293319857968,5,Nesøy,14
50,1,0.011299946317224498,10,Myken,14
50,2,-0.011463273376622157,11,Træna,14
50,3,0.014249495592854529,8,Selvær,14
50,4,0.04219989743613172,4,Gjerøy,14
50,5,-0.02370567494407603,13,Hestmannøy,14
50,6,-0.03745645378922848,14,Indre Kvarøy,14
50,7,0.021397500733021716,7,Onøy og Lurøy,14
50,8,0.012377580596335131,9,Lovund,14
50,9,0.022676197889729716,6,Sleneset,14
50,10,-0.012885970985195637,12,Aldra,14
50,11,0.05774973343344375,3,Southern 1,14
50,12,0.0827318249372598,1,Southern 2,14
50,13,0.06560843942183103,2,Southern 3,14
50,15,-0.03974622854713332,15,Southern 5,14
51,0,0.032650247209981526,5,Nesøy,14
51,1,0.011312581744623587,10,Myken,14
51,2,-0.011332972416349145,11,Træna,14
51,3,0.014106780131549621,8,Selvær,14
51,4,0.04196237090845565,4,Gjerøy,14
51,5,-0.023806190435977176,13,Hestmannøy,14
51,6,-0.03726418670300626,14,Indre Kvarøy,14
51,7,0.02137531414112932,7,Onøy og Lurøy,14
51,8,0.01234611045951144,9,Lovund,14
51,9,0.02233108946794259,6,Sleneset,14
51,10,-0.012993389194772222,12,Aldra,14
51,11,0.057556197460245394,3,Southern 1,14
51,12,0.08442751141750082,1,Southern 2,14
51,13,0.06518204248196721,2,Southern 3,14
51,15,-0.03996755875864637,15,Southern 5,14
52,0,0.03250976560991858,5,Nesøy,14
52,1,0.011202964957827096,10,Myken,14
52,2,-0.011175413927339947,11,Træna,14
52,3,0.01394782948995549,8,Selvær,14
52,4,0.041571415988159194,4,Gjerøy,14
52,5,-0.024002545112950965,13,Hestmannøy,14
52,6,-0.037154112095128214,14,Indre Kvarøy,14
52,7,0.02129631123333469,7,Onøy og Lurøy,14
52,8,0.012389269519771954,9,Lovund,14
52,9,0.02223312219150211,6,Sleneset,14
52,10,-0.012990885122623218,12,Aldra,14
52,11,0.05715016372469668,3,Southern 1,14
52,12,0.08605797918696333,1,Southern 2,14
52,13,0.06477892111922995,2,Southern 3,14
52,15,-0.03992883884916075,15,Southern 5,14
53,0,0.03247707475819145,5,Nesøy,14
53,1,0.011090157090129636,10,Myken,14
53,2,-0.011034740572970018,11,Træna,14
53,3,0.013833278980003217,8,Selvær,14
53,4,0.04323891456834269,4,Gjerøy,14
53,5,-0.02422875882257483,13,Hestmannøy,14
53,6,-0.03761809149811322,14,Indre Kvarøy,14
53,7,0.02101128948222729,7,Onøy og Lurøy,14
53,8,0.012245886607249196,9,Lovund,14
53,9,0.02190939664786219,6,Sleneset,14
53,10,-0.012810225205768787,12,Aldra,14
53,11,0.05709447509720287,3,Southern 1,14
53,12,0.08567076437670391,1,Southern 2,14
53,13,0.06493443569415164,2,Southern 3,14
53,15,-0.03992790928848126,15,Southern 5,14
54,0,0.03271407445944401,5,Nesøy,14
54,1,0.01099375772258201,10,Myken,14
54,2,-0.010899985546685143,11,Træna,14
54,3,0.013642669285717557,8,Selvær,14
54,4,0.04303747328302987,4,Gjerøy,14
54,5,-0.024293391586784206,13,Hestmannøy,14
54,6,-0.037517562909099945,14,Indre Kvarøy,14
54,7,0.02094105645752194,7,Onøy og Lurøy,14
54,8,0.012194530316024655,9,Lovund,14
54,9,0.022473524274639636,6,Sleneset,14
54,10,-0.013114264629182085,12,Aldra,14
54,11,0.05703792366386932,3,Southern 1,14
54,12,0.08629882823258106,1,Southern 2,14
54,13,0.06452525964627845,2,Southern 3,14
54,15,-0.04014794475578116,15,Southern 5,14
55,0,0.032440671564866394,5,Nesøy,14
55,1,0.010877508296963139,10,Myken,14
55,2,-0.011443738145831096,11,Træna,14
55,3,0.0145200517740026,8,Selvær,14
55,4,0.04294863355687494,4,Gjerøy,14
55,5,-0.024337047493977325,13,Hestmannøy,14
55,6,-0.037533035232802645,14,Indre Kvarøy,14
55,7,0.0211962808757451,7,Onøy og Lurøy,14
55,8,0.012085789204519326,9,Lovund,14
55,9,0.022489265790542758,6,Sleneset,14
55,10,-0.01312103741065959,12,Aldra,14
55,11,0.057013608616366465,3,Southern 1,14
55,12,0.08585408096750792,1,Southern 2,14
55,13,0.0651546406412697,2,Southern 3,14
55,15,-0.04025972509123173,15,Southern 5,14
56,0,0.03228882181112252,5,Nesøy,14
56,1,0.010810965559214137,10,Myken,14
56,2,-0.011341157311003613,11,Træna,14
56,3,0.01434805406582931,8,Selvær,14
56,4,0.04278088654691476,4,Gjerøy,14
56,5,-0.024542285571581057,13,Hestmannøy,14
56,6,-0.03737704374177075,14,Indre Kvarøy,14
56,7,0.021041026086372934,7,Onøy og Lurøy,14
56,8,0.011924132579541,9,Lovund,14
56,9,0.02230486909916954,6,Sleneset,14
56,10,-0.013025060950071717,12,Aldra,14
56,11,0.05683080650636395,3,Southern 1,14
56,12,0.08734261229718727,1,Southern 2,14
56,13,0.06461749344777322,2,Southern 3,14
56,15,-0.040118172510905534,15,Southern 5,14
57,0,0.03207870825314936,5,Nesøy,14
57,1,0.011035946826264475,10,Myken,14
57,2,-0.011205966000535276,11,Træna,14
57,3,0.014312424355232826,8,Selvær,14
57,4,0.042488912504816796,4,Gjerøy,14
57,5,-0.02458004313142009,13,Hestmannøy,14
57,6,-0.03785289908117787,14,Indre Kvarøy,14
57,7,0.02100677068227149,7,Onøy og Lurøy,14
57,8,0.013242520818503726,9,Lovund,14
57,9,0.022356519280406238,6,Sleneset,14
57,10,-0.012999348801689068,12,Aldra,14
57,11,0.05699388492101147,3,Southern 1,14
57,12,0.08714687998337928,1,Southern 2,14
57,13,0.06420899558699053,2,Southern 3,14
57,15,-0.04034735828304791,15,Southern 5,14
58,0,0.03205626760168784,5,Nesøy,14
58,1,0.010974105175792033,10,Myken,14
58,2,-0.011194532185301297,11,Træna,14
58,3,0.01418098797897264,8,Selvær,14
58,4,0.04399684230193865,4,Gjerøy,14
58,5,-0.02447044925122271,13,Hestmannøy,14
58,6,-0.038264832208284,14,Indre Kvarøy,14
58,7,0.020881927826075466,7,Onøy og Lurøy,14
58,8,0.013097673069837832,9,Lovund,14
58,9,0.022169186964625612,6,Sleneset,14
58,10,-0.013230485857870887,12,Aldra,14
58,11,0.05712770657615082,3,Southern 1,14
58,12,0.0866749587115185,1,Southern 2,14
58,13,0.0643702924137305,2,Southern 3,14
58,15,-0.040483701203495016,15,Southern 5,14
59,0,0.03180342037581784,5,Nesøy,14
59,1,0.011024998791171569,10,Myken,14
59,2,-0.011068488744085796,11,Træna,14
59,3,0.014178773359160598,8,Selvær,14
59,4,0.043665977129903555,4,Gjerøy,14
59,5,-0.024287572079674566,13,Hestmannøy,14
59,6,-0.038136905530000764,14,Indre Kvarøy,14
59,7,0.020896897608127202,7,Onøy og Lurøy,14
59,8,0.013712761908408729,9,Lovund,14
59,9,0.022193466786843658,6,Sleneset,14
59,10,-0.013330734518683279,12,Aldra,14
59,11,0.0571638974570515,3,Southern 1,14
59,12,0.08618145468727982,1,Southern 2,14
59,13,0.06441813770244535,2,Southern 3,14
59,15,-0.04053013701960941,15,Southern 5,14
60,0,0.03158998460846176,5,Nesøy,14
60,1,0.010888563270655254,10,Myken,14
60,2,-0.011003029701937206,11,Træna,14
60,3,0.01403503033080133,8,Selvær,14
60,4,0.043940071090935104,4,Gjerøy,14
60,5,-0.024251785595558486,13,Hestmannøy,14
60,6,-0.038027715089693936,14,Indre Kvarøy,14
60,7,0.020836402030255226,7,Onøy og Lurøy,14
60,8,0.013606473228982665,9,Lovund,14
60,9,0.02350587994457192,6,Sleneset,14
60,10,-0.013294609902376213,12,Aldra,14
60,11,0.057052661261020966,3,Southern 1,14
60,12,0.08567221207567435,1,Southern 2,14
60,13,0.06400171977979659,2,Southern 3,14
60,15,-0.04066590941743333,15,Southern 5,14
61,0,0.031331808602638914,5,Nesøy,14
61,1,0.010955814052809215,10,Myken,14
61,2,-0.011619843524664919,11,Træna,14
61,3,0.013862225246503802,8,Selvær,14
61,4,0.04425224694396593,4,Gjerøy,14
61,5,-0.024327360814335786,13,Hestmannøy,14
61,6,-0.03790797747779678,14,Indre Kvarøy,14
61,7,0.02079711635296914,7,Onøy og Lurøy,14
61,8,0.013532776601093126,9,Lovund,14
61,9,0.024775263162702534,6,Sleneset,14
61,10,-0.013246529042551327,12,Aldra,14
61,11,0.05688395273383949,3,Southern 1,14
61,12,0.08521132698068686,1,Southern 2,14
61,13,0.0641188015453827,2,Southern 3,14
61,15,-0.04073367344908691,15,Southern 5,14
62,0,0.032571874728262264,5,Nesøy,14
62,1,0.011018769178236385,10,Myken,14
62,2,-0.011700303231350597,11,Træna,14
62,3,0.013782781735539163,8,Selvær,14
62,4,0.044051888743063795,4,Gjerøy,14
62,5,-0.024705773655181392,13,Hestmannøy,14
62,6,-0.03784761633149101,14,Indre Kvarøy,14
62,7,0.020926474172769015,7,Onøy og Lurøy,14
62,8,0.013587227407837322,9,Lovund,14
62,9,0.024611139060503336,6,Sleneset,14
62,10,-0.013134164521014752,12,Aldra,14
62,11,0.056671796455980715,3,Southern 1,14
62,12,0.0847487313205076,1,Southern 2,14
62,13,0.06390193830490215,2,Southern 3,14
62,15,-0.04059881545440801,15,Southern 5,14
63,0,0.03236372063647983,5,Nesøy,14
63,1,0.010901109631664508,10,Myken,14
63,2,-0.011614719833115348,11,Træna,14
63,3,0.013653765680123298,8,Selvær,14
63,4,0.04377589846355651,4,Gjerøy,14
63,5,-0.024771672995232284,13,Hestmannøy,14
63,6,-0.03766819001104375,14,Indre Kvarøy,14
63,7,0.020847531993521014,7,Onøy og Lurøy,14
63,8,0.013431014922739189,9,Lovund,14
63,9,0.024319651012130676,6,Sleneset,14
63,10,-0.01316056071025343,12,Aldra,14
63,11,0.05657267637346402,3,Southern 1,14
63,12,0.08441782392543529,1,Southern 2,14
63,13,0.06560537100858241,2,Southern 3,14
63,15,-0.040787472183895924,15,Southern 5,14
64,0,0.033548911070148686,5,Nesøy,14
64,1,0.010840642346484663,10,Myken,14
64,2,-0.011549097342854916,11,Træna,14
64,3,0.01355421650139822,8,Selvær,14
64,4,0.04405978962587178,4,Gjerøy,14
64,5,-0.024731831031777934,13,Hestmannøy,14
64,6,-0.03855940904196338,14,Indre Kvarøy,14
64,7,0.02071754066936322,7,Onøy og Lurøy,14
64,8,0.013416512767117507,9,Lovund,14
64,9,0.02459061751295186,6,Sleneset,14
64,10,-0.013359695294890032,12,Aldra,14
64,11,0.05671913278261148,3,Southern 1,14
64,12,0.08437446023747744,1,Southern 2,14
64,13,0.06516405486852828,2,Southern 3,14
64,15,-0.04089989775631088,15,Southern 5,14
65,0,0.03335480064386047,5,Nesøy,14
65,1,0.010785704210571009,10,Myken,14
65,2,-0.01146224938205571,11,Træna,14
65,3,0.013546602034822493,8,Selvær,14
65,4,0.04538115964297967,4,Gjerøy,14
65,5,-0.024762025423326055,13,Hestmannøy,14
65,6,-0.038851487800539874,14,Indre Kvarøy,14
65,7,0.020718522804159444,7,Onøy og Lurøy,14
65,8,0.013337142012019862,9,Lovund,14
65,9,0.02429021148364228,6,Sleneset,14
65,10,-0.013521804185118884,12,Aldra,14
65,11,0.056701777744285496,3,Southern 1,14
65,12,0.08457175162857601,1,Southern 2,14
65,13,0.0647038978542567,2,Southern 3,14
65,15,-0.04090805535397691,15,Southern 5,14
66,0,0.033098904637953085,5,Nesøy,14
66,1,0.010731240065829522,10,Myken,14
66,2,-0.011411898667594279,11,Træna,14
66,3,0.013467075809146254,9,Selvær,14
66,4,0.04559512113203147,4,Gjerøy,14
66,5,-0.024504242724385387,13,Hestmannøy,14
66,6,-0.0387527265539004,14,Indre Kvarøy,14
66,7,0.02066384777950627,7,Onøy og Lurøy,14
66,8,0.014454340802753141,8,Lovund,14
66,9,0.024083210016806477,6,Sleneset,14
66,10,-0.013570556935655217,12,Aldra,14
66,11,0.05645033470877592,3,Southern 1,14
66,12,0.0841792862810208,1,Southern 2,14
66,13,0.0642896136147243,2,Southern 3,14
66,15,-0.04088760205285595,15,Southern 5,14
67,0,0.03284171972490111,5,Nesøy,14
67,1,0.010665600041464147,10,Myken,14
67,2,-0.011353002561002079,11,Træna,14
67,3,0.013383968011240624,9,Selvær,14
67,4,0.04517073938451961,4,Gjerøy,14
67,5,-0.02445325041726075,13,Hestmannøy,14
67,6,-0.038962093165119005,14,Indre Kvarøy,14
67,7,0.020606241159853794,7,Onøy og Lurøy,14
67,8,0.015538190375852594,8,Lovund,14
67,9,0.024442683151628092,6,Sleneset,14
67,10,-0.013884321778426762,12,Aldra,14
67,11,0.05626442246025213,3,Southern 1,14
67,12,0.08401015733684426,1,Southern 2,14
67,13,0.06437481233987777,2,Southern 3,14
67,15,-0.04075991815046951,15,Southern 5,14
68,0,0.03290539508527174,5,Nesøy,14
68,1,0.010622784795964593,10,Myken,14
68,2,-0.011417196054922822,11,Træna,14
68,3,0.013389886123056074,9,Selvær,14
68,4,0.045383705209447345,4,Gjerøy,14
68,5,-0.024397232230704856,13,Hestmannøy,14
68,6,-0.038884635583394486,14,Indre Kvarøy,14
68,7,0.020557137068323714,7,Onøy og Lurøy,14
68,8,0.015499300643519454,8,Lovund,14
68,9,0.024308775627479295,6,Sleneset,14
68,10,-0.013939661271005068,12,Aldra,14
68,11,0.0568245891066015,3,Southern 1,14
68,12,0.08387634134408233,1,Southern 2,14
68,13,0.06399916396896028,2,Southern 3,14
68,15,-0.04084240591852309,15,Southern 5,14
69,0,0.03399685179985166,5,Nesøy,14
69,1,0.010684179680505595,10,Myken,14
69,2,-0.01134315769387365,11,Træna,14
69,3,0.013459138277140686,9,Selvær,14
69,4,0.04503123741380606,4,Gjerøy,14
69,5,-0.024594283982726933,13,Hestmannøy,14
69,6,-0.03879147504483365,14,Indre Kvarøy,14
69,7,0.02037861151084737,7,Onøy og Lurøy,14
69,8,0.01531059340730706,8,Lovund,14
69,9,0.024384856381859398,6,Sleneset,14
69,10,-0.013799792746856856,12,Aldra,14
69,11,0.05670115092022517,3,Southern 1,14
69,12,0.08340685416272167,1,Southern 2,14
69,13,0.0638150078016066,2,Southern 3,14
69,15,-0.040753823973424176,15,Southern 5,14
70,0,0.03385298000380288,5,Nesøy,14
70,1,0.01058804129042026,10,Myken,14
70,2,-0.011211638232522688,11,Træna,14
70,3,0.013358999227858867,9,Selvær,14
70,4,0.04547624153623793,4,Gjerøy,14
70,5,-0.024624286589865204,13,Hestmannøy,14
70,6,-0.03866687801652912,14,Indre Kvarøy,14
70,7,0.02019125363811867,7,Onøy og Lurøy,14
70,8,0.01534954095746815,8,Lovund,14
70,9,0.02412334947049041,6,Sleneset,14
70,10,-0.013886672392089655,12,Aldra,14
70,11,0.056693890537515584,3,Southern 1,14
70,12,0.08305308945133066,1,Southern 2,14
70,13,0.06395051980630126,2,Southern 3,14
70,15,-0.04036248277438202,15,Southern 5,14
71,0,0.033721617664491485,5,Nesøy,14
71,1,0.010521795515098251,10,Myken,14
71,2,-0.011329686139728281,11,Træna,14
71,3,0.013439149480314513,9,Selvær,14
71,4,0.04666599645457097,4,Gjerøy,14
71,5,-0.024749821992430084,13,Hestmannøy,14
71,6,-0.03858402529397469,14,Indre Kvarøy,14
71,7,0.020031150175386366,7,Onøy og Lurøy,14
71,8,0.015306585875875548,8,Lovund,14
71,9,0.023866261487566622,6,Sleneset,14
71,10,-0.013753412417856473,12,Aldra,14
71,11,0.056540228604498234,3,Southern 1,14
71,12,0.08304521642984262,1,Southern 2,14
71,13,0.0637017559763896,2,Southern 3,14
71,15,-0.04053686390588871,15,Southern 5,14
72,0,0.03347661518416168,5,Nesøy,14
72,1,0.01137739475878401,10,Myken,14
72,2,-0.011311787124903104,11,Træna,14
72,3,0.013362802029666202,9,Selvær,14
72,4,0.04636941698048766,4,Gjerøy,14
72,5,-0.02477120179238375,13,Hestmannøy,14
72,6,-0.03841600827585956,14,Indre Kvarøy,14
72,7,0.020016571048030896,7,Onøy og Lurøy,14
72,8,0.015151267428024513,8,Lovund,14
72,9,0.023599755582586965,6,Sleneset,14
72,10,-0.013623775403265351,12,Aldra,14
72,11,0.05634154243612847,3,Southern 1,14
72,12,0.08333658771387217,1,Southern 2,14
72,13,0.06341483342293532,2,Southern 3,14
72,15,-0.04043806607411015,15,Southern 5,14
73,0,0.03337437109902105,5,Nesøy,14
73,1,0.011348565931862963,10,Myken,14
73,2,-0.011385748179809946,11,Træna,14
73,3,0.013464786269850917,9,Selvær,14
73,4,0.04598861578880793,4,Gjerøy,14
73,5,-0.024747780326414632,13,Hestmannøy,14
73,6,-0.038288420768493515,14,Indre Kvarøy,14
73,7,0.02054927747086857,7,Onøy og Lurøy,14
73,8,0.015256397566786385,8,Lovund,14
73,9,0.023448436351512208,6,Sleneset,14
73,10,-0.013487596067097523,12,Aldra,14
73,11,0.05625767727283659,3,Southern 1,14
73,12,0.08302700759890486,1,Southern 2,14
73,13,0.0636165958620122,2,Southern 3,14
73,15,-0.040536237956492076,15,Southern 5,14
74,0,0.03310259297911508,5,Nesøy,14
74,1,0.01122401533847768,10,Myken,14
74,2,-0.011362094890585981,11,Træna,14
74,3,0.01332617671363105,9,Selvær,14
74,4,0.045874715073573484,4,Gjerøy,14
74,5,-0.024709579531033216,13,Hestmannøy,14
74,6,-0.03817499536520618,14,Indre Kvarøy,14
74,7,0.0205197715238071,7,Onøy og Lurøy,14
74,8,0.015105955135216311,8,Lovund,14
74,9,0.023435522471328993,6,Sleneset,14
74,10,-0.01332950424795404,12,Aldra,14
74,11,0.056007121550608746,3,Southern 1,14
74,12,0.08253714611736844,1,Southern 2,14
74,13,0.06507067157518445,2,Southern 3,14
74,15,-0.04074156652937594,15,Southern 5,14
75,0,0.032870937711215034,5,Nesøy,14
75,1,0.011227475988028462,10,Myken,14
75,2,-0.01137746691288795,11,Træna,14
75,3,0.01339331688795293,9,Selvær,14
75,4,0.04569304336781869,4,Gjerøy,14
75,5,-0.02429831970527797,13,Hestmannøy,14
75,6,-0.03854738260139508,14,Indre Kvarøy,14
75,7,0.021031563102358757,7,Onøy og Lurøy,14
75,8,0.01495952450182144,8,Lovund,14
75,9,0.023688777992205125,6,Sleneset,14
75,10,-0.013229387368813647,12,Aldra,14
75,11,0.05585355945723504,3,Southern 1,14
75,12,0.08240096932722699,1,Southern 2,14
75,13,0.06473268735384771,2,Southern 3,14
75,15,-0.040513351187179546,15,Southern 5,14
76,0,0.032623707062508334,5,Nesøy,14
76,1,0.011215541757488711,10,Myken,14
76,2,-0.01133354176084607,11,Træna,14
76,3,0.014031545693919272,9,Selvær,14
76,4,0.04527593316393425,4,Gjerøy,14
76,5,-0.02422457985723512,13,Hestmannøy,14
76,6,-0.03838395911958464,14,Indre Kvarøy,14
76,7,0.02098203152121994,7,Onøy og Lurøy,14
76,8,0.014815334766136432,8,Lovund,14
76,9,0.023488433810814113,6,Sleneset,14
76,10,-0.013173825477417744,12,Aldra,14
76,11,0.05569760291282092,3,Southern 1,14
76,12,0.08227269797456736,1,Southern 2,14
76,13,0.06502734333495015,2,Southern 3,14
76,15,-0.04042831786911994,15,Southern 5,14
77,0,0.033605423962882075,5,Nesøy,14
77,1,0.01116068973854998,10,Myken,14
77,2,-0.01137932367331471,11,Træna,14
77,3,0.013980942920482076,9,Selvær,14
77,4,0.04542530339217468,4,Gjerøy,14
77,5,-0.024596713674896874,13,Hestmannøy,14
77,6,-0.03823369787116212,14,Indre Kvarøy,14
77,7,0.020933786474656154,7,Onøy og Lurøy,14
77,8,0.014732450709584923,8,Lovund,14
77,9,0.023239484626147222,6,Sleneset,14
77,10,-0.013119399301779312,12,Aldra,14
77,11,0.0555237076895996,3,Southern 1,14
77,12,0.08200681870859229,1,Southern 2,14
77,13,0.06492360138302614,2,Southern 3,14
77,15,-0.040317127170386144,15,Southern 5,14
78,0,0.033360426365775374,5,Nesøy,14
78,1,0.011286236745729305,10,Myken,14
78,2,-0.011314040960193929,11,Træna,14
78,3,0.013914666668466134,9,Selvær,14
78,4,0.04519316125204735,4,Gjerøy,14
78,5,-0.024605273371030332,13,Hestmannøy,14
78,6,-0.03810980943243677,14,Indre Kvarøy,14
78,7,0.02086994121185079,7,Onøy og Lurøy,14
78,8,0.014570542905688816,8,Lovund,14
78,9,0.023054958766626405,6,Sleneset,14
78,10,-0.013095977537589195,12,Aldra,14
78,11,0.05602155444245101,3,Southern 1,14
78,12,0.08229070104402646,1,Southern 2,14
78,13,0.06488466880587421,2,Southern 3,14
78,15,-0.04043580899312963,15,Southern 5,14
79,0,0.03354703923564869,5,Nesøy,14
79,1,0.011230948114911724,10,Myken,14
79,2,-0.011197712740181318,11,Træna,14
79,3,0.013812989021719468,9,Selvær,14
79,4,0.04485508658056928,4,Gjerøy,14
79,5,-0.02458596238602563,13,Hestmannøy,14
79,6,-0.037856087364307116,14,Indre Kvarøy,14
79,7,0.020778798195059293,7,Onøy og Lurøy,14
79,8,0.014529144668883083,8,Lovund,14
