permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,3,0.02442948296397011,5,Selvær,14
40,4,-0.06904814394342791,15,Gjerøy,14
40,5,0.05595201216914784,2,Hestmannøy,14
40,6,0.017099566008545987,7,Indre Kvarøy,14
40,7,0.02242291214423725,6,Onøy og Lurøy,14
40,8,0.008937957093095292,9,Lovund,14
40,9,0.015835148278068735,8,Sleneset,14
40,10,0.024819076160620717,4,Aldra,14
40,11,0.09129846292049458,1,Southern 1,14
40,12,0.03482614389138046,3,Southern 2,14
40,13,-0.019559199327541618,12,Southern 3,14
40,15,-0.025520856465314483,13,Southern 5,14
41,0,-0.015240813714144565,11,Nesøy,14
41,1,0.00419456018833864,10,Myken,14
41,2,-0.02996083905144275,14,Træna,14
41,3,0.024217737560445936,5,Selvær,14
41,4,-0.06982557590421158,15,Gjerøy,14
41,5,0.05548899170645726,2,Hestmannøy,14
41,6,0.016802266870952598,7,Indre Kvarøy,14
41,7,0.02238884289527023,6,Onøy og Lurøy,14
41,8,0.008795897574262173,9,Lovund,14
41,9,0.015718939989953065,8,Sleneset,14
41,10,0.024509060286334587,4,Aldra,14
41,11,0.09351281876127966,1,Southern 1,14
41,12,0.034931474589506566,3,Southern 2,14
41,13,-0.01950389929716841,12,Southern 3,14
41,15,-0.025467480439171783,13,Southern 5,14
42,0,-0.015156763284940497,11,Nesøy,14
42,1,0.004319784002065704,10,Myken,14
42,2,-0.02975357038664211,14,Træna,14
42,3,0.023922911211741393,5,Selvær,14
42,4,-0.06945923627486904,15,Gjerøy,14
42,5,0.05480832740083904,2,Hestmannøy,14
42,6,0.016588964837039425,7,Indre Kvarøy,14
42,7,0.022250754258119187,6,Onøy og Lurøy,14
42,8,0.008610406345302279,9,Lovund,14
42,9,0.015469824135216238,8,Sleneset,14
42,10,0.024300996233449765,4,Aldra,14
42,11,0.09558482560721031,1,Southern 1,14
42,12,0.03449264727463734,3,Southern 2,14
42,13,-0.019430349017771437,12,Southern 3,14
42,15,-0.025987540324735985,13,Southern 5,14
43,0,-0.014997454628593128,11,Nesøy,14
43,1,0.004271735684967323,10,Myken,14
43,2,-0.02944675494678889,14,Træna,14
43,3,0.023682023744896717,5,Selvær,14
43,4,-0.07054847722096126,15,Gjerøy,14
43,5,0.056759247956849876,2,Hestmannøy,14
43,6,0.016322952858795887,7,Indre Kvarøy,14
43,7,0.022119370675177635,6,Onøy og Lurøy,14
43,8,0.008479315902565725,9,Lovund,14
43,9,0.015211686869140699,8,Sleneset,14
43,10,0.025258247033734287,4,Aldra,14
43,11,0.0947526340460795,1,Southern 1,14
43,12,0.033933222770682586,3,Southern 2,14
43,13,-0.01935184359648573,12,Southern 3,14
43,15,-0.025883925133399627,13,Southern 5,14
44,0,-0.016014827861057124,11,Nesøy,14
44,1,0.004217619554067136,10,Myken,14
44,2,-0.029518422287578713,14,Træna,14
44,3,0.02345088750593869,5,Selvær,14
44,4,-0.07081136263814201,15,Gjerøy,14
44,5,0.057139366652070395,2,Hestmannøy,14
44,6,0.016360590693658514,8,Indre Kvarøy,14
44,7,0.02186777743862038,6,Onøy og Lurøy,14
44,8,0.008364541681908599,9,Lovund,14
44,9,0.017073515172607936,7,Sleneset,14
44,10,0.025288675963864696,4,Aldra,14
44,11,0.09377013430012392,1,Southern 1,14
44,12,0.03457610534597388,3,Southern 2,14
44,13,-0.019424497342823463,12,Southern 3,14
44,15,-0.025778122162571224,13,Southern 5,14
45,0,-0.015819544104674562,11,Nesøy,14
45,1,0.004197301302325262,10,Myken,14
45,2,-0.029494220514851854,14,Træna,14
45,3,0.023049401878703305,5,Selvær,14
45,4,-0.07014507778654497,15,Gjerøy,14
45,5,0.05729407686195915,2,Hestmannøy,14
45,6,0.016866444553901783,8,Indre Kvarøy,14
45,7,0.02159274307123006,6,Onøy og Lurøy,14
45,8,0.008208893429834907,9,Lovund,14
45,9,0.016909454075639617,7,Sleneset,14
45,10,0.025376571623624024,4,Aldra,14
45,11,0.09275210936914065,1,Southern 1,14
45,12,0.034155034019646084,3,Southern 2,14
45,13,-0.01872932150310066,12,Southern 3,14
45,15,-0.025651884260171197,13,Southern 5,14
46,0,-0.015567922686400767,11,Nesøy,14
46,1,0.00417876694523627,10,Myken,14
46,2,-0.02931517439612382,14,Træna,14
46,3,0.022943994918764195,5,Selvær,14
46,4,-0.06995911065962095,15,Gjerøy,14
46,5,0.056508854131652096,2,Hestmannøy,14
46,6,0.01646720901460569,8,Indre Kvarøy,14
46,7,0.021372961678288064,6,Onøy og Lurøy,14
46,8,0.008200836215585417,9,Lovund,14
46,9,0.0165876598862698,7,Sleneset,14
46,10,0.02515948638715928,4,Aldra,14
46,11,0.09466047886742818,1,Southern 1,14
46,12,0.033602360897713235,3,Southern 2,14
46,13,-0.018698073167864558,12,Southern 3,14
46,15,-0.025580346016030507,13,Southern 5,14
47,0,-0.015524632976984655,11,Nesøy,14
47,1,0.0041213397204525725,10,Myken,14
47,2,-0.02916247434905572,14,Træna,14
47,3,0.024179020380146476,5,Selvær,14
47,4,-0.07094501462339146,15,Gjerøy,14
47,5,0.056681046578630254,2,Hestmannøy,14
47,6,0.016598952058823547,8,Indre Kvarøy,14
47,7,0.021380919080037378,6,Onøy og Lurøy,14
47,8,0.008085712986133952,9,Lovund,14
47,9,0.016606779824919156,7,Sleneset,14
47,10,0.024929354043771033,4,Aldra,14
47,11,0.0937426526196964,1,Southern 1,14
47,12,0.03324477231697967,3,Southern 2,14
47,13,-0.017921098839506003,12,Southern 3,14
47,15,-0.02545534680399097,13,Southern 5,14
48,0,-0.01549480117085976,11,Nesøy,14
48,1,0.004130072412457423,10,Myken,14
48,2,-0.029664422360828935,14,Træna,14
48,3,0.02388423939113912,5,Selvær,14
48,4,-0.07088702669174712,15,Gjerøy,14
48,5,0.05614921244714449,2,Hestmannøy,14
48,6,0.016315466512020826,8,Indre Kvarøy,14
48,7,0.021300763172104196,6,Onøy og Lurøy,14
48,8,0.008714313526848283,9,Lovund,14
48,9,0.016323766904486624,7,Sleneset,14
48,10,0.024686025775415125,4,Aldra,14
48,11,0.09510966565118865,1,Southern 1,14
48,12,0.03315266562976723,3,Southern 2,14
48,13,-0.017822175749754615,12,Southern 3,14
48,15,-0.025335783432719906,13,Southern 5,14
49,0,-0.015271159350359543,11,Nesøy,14
49,1,0.00409177922785289,10,Myken,14
49,2,-0.029761093357766936,14,Træna,14
49,3,0.023696357143895286,5,Selvær,14
49,4,-0.07025216803390387,15,Gjerøy,14
49,5,0.05575869646629883,2,Hestmannøy,14
49,6,0.016499004669729284,7,Indre Kvarøy,14
49,7,0.0212319113192989,6,Onøy og Lurøy,14
49,8,0.008774039959322525,9,Lovund,14
49,9,0.01619155816580916,8,Sleneset,14
49,10,0.024604787700340983,4,Aldra,14
49,11,0.0940973695281384,1,Southern 1,14
49,12,0.034445839496101686,3,Southern 2,14
49,13,-0.01819173954175031,12,Southern 3,14
49,15,-0.025353201376345634,13,Southern 5,14
50,0,-0.01506195265579545,11,Nesøy,14
50,1,0.0040613362454825904,10,Myken,14
50,2,-0.029548301995009827,14,Træna,14
50,3,0.023912710040398667,5,Selvær,14
50,4,-0.0700395864267259,15,Gjerøy,14
50,5,0.05545823173872246,2,Hestmannøy,14
50,6,0.01794839177671978,7,Indre Kvarøy,14
50,7,0.02101786866230475,6,Onøy og Lurøy,14
50,8,0.008625875298690017,9,Lovund,14
50,9,0.015930167886115017,8,Sleneset,14
50,10,0.024337053267699083,4,Aldra,14
50,11,0.09353292884696801,1,Southern 1,14
50,12,0.03399199487062157,3,Southern 2,14
50,13,-0.018341462121987995,12,Southern 3,14
50,15,-0.02526327341754113,13,Southern 5,14
51,0,-0.014971972182345137,11,Nesøy,14
51,1,0.004102200932503213,10,Myken,14
51,2,-0.029428754213871686,14,Træna,14
51,3,0.023720800233391178,5,Selvær,14
51,4,-0.06946682089514844,15,Gjerøy,14
51,5,0.05497545570053042,2,Hestmannøy,14
51,6,0.018301701384360013,7,Indre Kvarøy,14
51,7,0.02246741003424817,6,Onøy og Lurøy,14
51,8,0.008477424760264694,9,Lovund,14
51,9,0.016134615581755135,8,Sleneset,14
51,10,0.02415570669151537,4,Aldra,14
51,11,0.09301297834383467,1,Southern 1,14
51,12,0.03335582882031796,3,Southern 2,14
51,13,-0.018386187488818206,12,Southern 3,14
51,15,-0.025888405685875707,13,Southern 5,14
52,0,-0.014896344420382311,11,Nesøy,14
52,1,0.004072078347631601,10,Myken,14
52,2,-0.029319482037468377,14,Træna,14
52,3,0.023390571199354705,5,Selvær,14
52,4,-0.06895058259115008,15,Gjerøy,14
52,5,0.054436078068198106,2,Hestmannøy,14
52,6,0.017971765211468232,7,Indre Kvarøy,14
52,7,0.022440040363096495,6,Onøy og Lurøy,14
52,8,0.008525738441032202,9,Lovund,14
52,9,0.015946671735909378,8,Sleneset,14
52,10,0.024561859864295373,4,Aldra,14
52,11,0.093526945018684,1,Southern 1,14
52,12,0.03298191522544337,3,Southern 2,14
52,13,-0.01846244240495176,12,Southern 3,14
52,15,-0.025662830004499284,13,Southern 5,14
53,0,-0.015016314411952262,11,Nesøy,14
53,1,0.003956510086536374,10,Myken,14
53,2,-0.02916733247317305,14,Træna,14
53,3,0.023046287704597584,5,Selvær,14
53,4,-0.06853678753150245,15,Gjerøy,14
53,5,0.05383062529007186,2,Hestmannøy,14
53,6,0.017727874612382902,7,Indre Kvarøy,14
53,7,0.022338462147956057,6,Onøy og Lurøy,14
53,8,0.008420103886715486,9,Lovund,14
53,9,0.01579564180638681,8,Sleneset,14
53,10,0.02624791828799824,4,Aldra,14
53,11,0.09336388147876915,1,Southern 1,14
53,12,0.03279189963958218,3,Southern 2,14
53,13,-0.018478682971408353,12,Southern 3,14
53,15,-0.025758105536298866,13,Southern 5,14
54,0,-0.015542263467292247,11,Nesøy,14
54,1,0.00398814011911389,10,Myken,14
54,2,-0.029065810489818048,14,Træna,14
54,3,0.023605558399125884,5,Selvær,14
54,4,-0.06923309280045659,15,Gjerøy,14
54,5,0.05341509762170243,2,Hestmannøy,14
54,6,0.017777544913025738,7,Indre Kvarøy,14
54,7,0.022589015420025588,6,Onøy og Lurøy,14
54,8,0.008460239656581041,9,Lovund,14
54,9,0.01699920063895375,8,Sleneset,14
54,10,0.026040414379441643,4,Aldra,14
54,11,0.09293020116862981,1,Southern 1,14
54,12,0.03267923480586693,3,Southern 2,14
54,13,-0.018407783990318945,12,Southern 3,14
54,15,-0.025673714357919222,13,Southern 5,14
55,0,-0.015448875136811297,11,Nesøy,14
55,1,0.0038894324192077744,10,Myken,14
55,2,-0.02882906792774577,14,Træna,14
55,3,0.02347864658488039,5,Selvær,14
55,4,-0.06947233721944326,15,Gjerøy,14
55,5,0.0533179794214832,2,Hestmannøy,14
55,6,0.017480758658060862,7,Indre Kvarøy,14
55,7,0.022879316519398483,6,Onøy og Lurøy,14
55,8,0.008408958662951571,9,Lovund,14
55,9,0.016722962644243392,8,Sleneset,14
55,10,0.026096839373861404,4,Aldra,14
55,11,0.0921880900913467,1,Southern 1,14
55,12,0.03383994299267218,3,Southern 2,14
55,13,-0.01842526724361455,12,Southern 3,14
55,15,-0.025565397823829415,13,Southern 5,14
56,0,-0.015948315998659514,11,Nesøy,14
56,1,0.003847331387807069,10,Myken,14
56,2,-0.028724955860400452,14,Træna,14
56,3,0.0232310581746947,5,Selvær,14
56,4,-0.06959521177966807,15,Gjerøy,14
56,5,0.053762709249422135,2,Hestmannøy,14
56,6,0.017156731697341783,7,Indre Kvarøy,14
56,7,0.022716947353349972,6,Onøy og Lurøy,14
56,8,0.008281416462899113,9,Lovund,14
56,9,0.016613149454631403,8,Sleneset,14
56,10,0.025848748287801846,4,Aldra,14
56,11,0.0936942940327642,1,Southern 1,14
56,12,0.03354094869414634,3,Southern 2,14
56,13,-0.018383378039088596,12,Southern 3,14
56,15,-0.025479491100380284,13,Southern 5,14
57,0,-0.015950629445075425,11,Nesøy,14
57,1,0.003837744386137407,10,Myken,14
57,2,-0.028717008801307155,14,Træna,14
57,3,0.024494990314066798,5,Selvær,14
57,4,-0.06911931500242599,15,Gjerøy,14
57,5,0.05341271682766253,2,Hestmannøy,14
57,6,0.01694204138996478,7,Indre Kvarøy,14
57,7,0.022660606480672984,6,Onøy og Lurøy,14
57,8,0.00828230923134659,9,Lovund,14
57,9,0.016338769163303384,8,Sleneset,14
57,10,0.025587805169602185,4,Aldra,14
57,11,0.09396953205587655,1,Southern 1,14
57,12,0.03312866281419029,3,Southern 2,14
57,13,-0.01888361771722696,12,Southern 3,14
57,15,-0.025422624850126307,13,Southern 5,14
58,0,-0.01599158498923628,11,Nesøy,14
58,1,0.003835694712999345,10,Myken,14
58,2,-0.02885608850300112,14,Træna,14
58,3,0.024319461199553936,5,Selvær,14
58,4,-0.06863154309404408,15,Gjerøy,14
58,5,0.05295252502706869,2,Hestmannøy,14
58,6,0.0169563590452382,7,Indre Kvarøy,14
58,7,0.02249025964201668,6,Onøy og Lurøy,14
58,8,0.008217800148948679,9,Lovund,14
58,9,0.016277008050424376,8,Sleneset,14
58,10,0.027110825017032273,4,Aldra,14
58,11,0.09342707803161658,1,Southern 1,14
58,12,0.032952497751442184,3,Southern 2,14
58,13,-0.018904169879086406,12,Southern 3,14
58,15,-0.025594140144311415,13,Southern 5,14
59,0,-0.01579083242412962,11,Nesøy,14
59,1,0.0037644586862519633,10,Myken,14
59,2,-0.028865634369539893,14,Træna,14
59,3,0.024062349267417942,5,Selvær,14
59,4,-0.06901079200858201,15,Gjerøy,14
59,5,0.05342382880310396,2,Hestmannøy,14
59,6,0.016695815243826673,8,Indre Kvarøy,14
59,7,0.022269668125579754,6,Onøy og Lurøy,14
59,8,0.008090194548537108,9,Lovund,14
59,9,0.01764743388383581,7,Sleneset,14
59,10,0.027005280441866227,4,Aldra,14
59,11,0.09279180020222101,1,Southern 1,14
59,12,0.03282271695144925,3,Southern 2,14
59,13,-0.01891240752614532,12,Southern 3,14
59,15,-0.025431897809031198,13,Southern 5,14
60,0,-0.015759012319628653,11,Nesøy,14
60,1,0.0037066435542615237,10,Myken,14
60,2,-0.028738799715544494,14,Træna,14
60,3,0.02379162310801598,5,Selvær,14
60,4,-0.06910972394496401,15,Gjerøy,14
60,5,0.05338457770656681,2,Hestmannøy,14
60,6,0.01645264477727619,8,Indre Kvarøy,14
60,7,0.02229541047738192,6,Onøy og Lurøy,14
60,8,0.008076257821874658,9,Lovund,14
60,9,0.017521905948521554,7,Sleneset,14
60,10,0.02845390837317758,4,Aldra,14
60,11,0.09205670818181148,1,Southern 1,14
60,12,0.03311467651209045,3,Southern 2,14
60,13,-0.019619951348916097,12,Southern 3,14
60,15,-0.02506488711526324,13,Southern 5,14
61,0,-0.015624692502188214,11,Nesøy,14
61,1,0.0036402833125058656,10,Myken,14
61,2,-0.028666159692001657,14,Træna,14
61,3,0.02357272205749888,5,Selvær,14
61,4,-0.06877268862055617,15,Gjerøy,14
61,5,0.05309280181657777,2,Hestmannøy,14
61,6,0.016172031729415802,8,Indre Kvarøy,14
61,7,0.022208926471401654,6,Onøy og Lurøy,14
61,8,0.007959601285091943,9,Lovund,14
61,9,0.017326060923366447,7,Sleneset,14
61,10,0.029855040306741017,4,Aldra,14
61,11,0.09177171477178017,1,Southern 1,14
61,12,0.032947404588528316,3,Southern 2,14
61,13,-0.019587137475850846,12,Southern 3,14
61,15,-0.025333926955649337,13,Southern 5,14
62,0,-0.01621920955446223,11,Nesøy,14
62,1,0.0036211082929512987,10,Myken,14
62,2,-0.028566999670477336,14,Træna,14
62,3,0.02400076833897175,5,Selvær,14
62,4,-0.06831784257162862,15,Gjerøy,14
62,5,0.05349237500949022,2,Hestmannøy,14
62,6,0.01594239786830094,8,Indre Kvarøy,14
62,7,0.022009529905641603,6,Onøy og Lurøy,14
62,8,0.007851182769117771,9,Lovund,14
62,9,0.017144099332897223,7,Sleneset,14
62,10,0.031210974435995957,4,Aldra,14
62,11,0.09112880738962487,1,Southern 1,14
62,12,0.03258057201031103,3,Southern 2,14
62,13,-0.020041157496969286,12,Southern 3,14
62,15,-0.025274624043103548,13,Southern 5,14
63,0,-0.016150901868788616,11,Nesøy,14
63,1,0.0036213407860457843,10,Myken,14
63,2,-0.02895888822990103,14,Træna,14
63,3,0.0242458150101847,5,Selvær,14
63,4,-0.06853651974757997,15,Gjerøy,14
63,5,0.05324261194809071,2,Hestmannøy,14
63,6,0.01689839321773441,8,Indre Kvarøy,14
63,7,0.021939216297819208,6,Onøy og Lurøy,14
63,8,0.007917051218035136,9,Lovund,14
63,9,0.016909534472801788,7,Sleneset,14
63,10,0.031117149020601385,4,Aldra,14
63,11,0.09097986324043142,1,Southern 1,14
63,12,0.03220984396427208,3,Southern 2,14
63,13,-0.01988840880320364,12,Southern 3,14
63,15,-0.024984118509881734,13,Southern 5,14
64,0,-0.016045693219883552,11,Nesøy,14
64,1,0.0036107003462510076,10,Myken,14
64,2,-0.028826705279259096,14,Træna,14
64,3,0.023972086343558872,5,Selvær,14
64,4,-0.06834390200647236,15,Gjerøy,14
64,5,0.05382715640560327,2,Hestmannøy,14
64,6,0.016623969087110318,8,Indre Kvarøy,14
64,7,0.021806856858848304,6,Onøy og Lurøy,14
64,8,0.007827038064496169,9,Lovund,14
64,9,0.017079603834098425,7,Sleneset,14
64,10,0.030907519540365067,4,Aldra,14
64,11,0.09059613288920872,1,Southern 1,14
64,12,0.031866833625989265,3,Southern 2,14
64,13,-0.019524646717364466,12,Southern 3,14
64,15,-0.024814967755888297,13,Southern 5,14
65,0,-0.015885399902484127,11,Nesøy,14
65,1,0.0035492626110945856,10,Myken,14
65,2,-0.028718407642706435,14,Træna,14
65,3,0.02403141157121594,5,Selvær,14
65,4,-0.06838355697043395,15,Gjerøy,14
65,5,0.053725497386268084,2,Hestmannøy,14
65,6,0.0165167393529371,8,Indre Kvarøy,14
65,7,0.02184320285753496,6,Onøy og Lurøy,14
65,8,0.007778681615485214,9,Lovund,14
65,9,0.018311181193907667,7,Sleneset,14
65,10,0.030626013509045938,4,Aldra,14
65,11,0.08997173631845264,1,Southern 1,14
65,12,0.03154342745696589,3,Southern 2,14
65,13,-0.019611280550470622,12,Southern 3,14
65,15,-0.024736526790151245,13,Southern 5,14
66,0,-0.01581629905842045,11,Nesøy,14
66,1,0.0035654347323744754,10,Myken,14
66,2,-0.02861905536698163,14,Træna,14
66,3,0.02391977562223367,5,Selvær,14
66,4,-0.0683372284018208,15,Gjerøy,14
66,5,0.05356519687174991,2,Hestmannøy,14
66,6,0.01623490086355556,8,Indre Kvarøy,14
66,7,0.021876519742392214,6,Onøy og Lurøy,14
66,8,0.007681105473451996,9,Lovund,14
66,9,0.01813196085740162,7,Sleneset,14
66,10,0.030374623528681356,4,Aldra,14
66,11,0.09084164305471548,1,Southern 1,14
66,12,0.031205264997161204,3,Southern 2,14
66,13,-0.019485607693558258,12,Southern 3,14
66,15,-0.024576253206274736,13,Southern 5,14
67,0,-0.016228258227702408,11,Nesøy,14
67,1,0.0036113530096157065,10,Myken,14
67,2,-0.028925448691342483,14,Træna,14
67,3,0.0250820303081755,5,Selvær,14
67,4,-0.06810059093199164,15,Gjerøy,14
67,5,0.053531542281046396,2,Hestmannøy,14
67,6,0.01654956393379285,8,Indre Kvarøy,14
67,7,0.02169364296587655,6,Onøy og Lurøy,14
67,8,0.007673787747839211,9,Lovund,14
67,9,0.01790329851492052,7,Sleneset,14
67,10,0.030208551320971236,4,Aldra,14
67,11,0.09030201865947428,1,Southern 1,14
67,12,0.03125894086890599,3,Southern 2,14
67,13,-0.019494733077291552,12,Southern 3,14
67,15,-0.024503716665628544,13,Southern 5,14
68,0,-0.01611488874842863,11,Nesøy,14
68,1,0.003643735642171774,10,Myken,14
68,2,-0.029530711437714196,14,Træna,14
68,3,0.02611428265833328,5,Selvær,14
68,4,-0.06800375679843594,15,Gjerøy,14
68,5,0.05327739850854231,2,Hestmannøy,14
68,6,0.016852672698289155,8,Indre Kvarøy,14
68,7,0.021670201349762868,6,Onøy og Lurøy,14
68,8,0.007652262266632665,9,Lovund,14
68,9,0.01769698602995753,7,Sleneset,14
68,10,0.030073106500491692,4,Aldra,14
68,11,0.09017618494375315,1,Southern 1,14
68,12,0.03093490799009644,3,Southern 2,14
68,13,-0.01944757342557786,12,Southern 3,14
68,15,-0.02443282616121263,13,Southern 5,14
69,0,-0.016017815312060278,11,Nesøy,14
69,1,0.003604773013522905,10,Myken,14
69,2,-0.030065140588737924,14,Træna,14
69,3,0.025975995401678165,5,Selvær,14
69,4,-0.06796469640013565,15,Gjerøy,14
69,5,0.05296022072143477,2,Hestmannøy,14
69,6,0.017126480745529575,8,Indre Kvarøy,14
69,7,0.021609371523366422,6,Onøy og Lurøy,14
69,8,0.008286416188632231,9,Lovund,14
69,9,0.01761437842285882,7,Sleneset,14
69,10,0.02981985659804475,4,Aldra,14
69,11,0.08985262238916043,1,Southern 1,14
69,12,0.031145676095833075,3,Southern 2,14
69,13,-0.019018220450925865,12,Southern 3,14
69,15,-0.024367936331539816,13,Southern 5,14
70,0,-0.015902066887656816,11,Nesøy,14
70,1,0.003606244379224952,10,Myken,14
70,2,-0.03003272296625374,14,Træna,14
70,3,0.02569846533113268,5,Selvær,14
70,4,-0.0686551521223742,15,Gjerøy,14
70,5,0.05276366629428669,2,Hestmannøy,14
70,6,0.017122282590489767,8,Indre Kvarøy,14
70,7,0.022254673558026287,6,Onøy og Lurøy,14
70,8,0.008334983075956707,9,Lovund,14
70,9,0.018096875136428717,7,Sleneset,14
70,10,0.02957258256481791,4,Aldra,14
70,11,0.08951819237430501,1,Southern 1,14
70,12,0.03137286092885558,3,Southern 2,14
70,13,-0.018979991358056805,12,Southern 3,14
70,15,-0.02420891088252114,13,Southern 5,14
71,0,-0.015719724830391385,11,Nesøy,14
71,1,0.0035871945480645344,10,Myken,14
71,2,-0.029881479202491817,14,Træna,14
71,3,0.02544124964412215,5,Selvær,14
71,4,-0.0693261583876483,15,Gjerøy,14
71,5,0.05301587446087357,2,Hestmannøy,14
71,6,0.01684192987221104,8,Indre Kvarøy,14
71,7,0.022090227942233788,6,Onøy og Lurøy,14
71,8,0.008292459385212045,9,Lovund,14
71,9,0.017901913744869657,7,Sleneset,14
71,10,0.029312604489736882,4,Aldra,14
71,11,0.0908917720778291,1,Southern 1,14
71,12,0.031208227147620022,3,Southern 2,14
71,13,-0.018928076855682298,12,Southern 3,14
71,15,-0.024166032019897393,13,Southern 5,14
72,0,-0.015558253590896846,11,Nesøy,14
72,1,0.0035698237481497927,10,Myken,14
72,2,-0.030182773277510695,14,Træna,14
72,3,0.025341947438971803,5,Selvær,14
72,4,-0.06912109850894275,15,Gjerøy,14
72,5,0.05286750615332082,2,Hestmannøy,14
72,6,0.01685501713478695,8,Indre Kvarøy,14
72,7,0.022356088020897998,6,Onøy og Lurøy,14
72,8,0.008214184867588136,9,Lovund,14
72,9,0.01776660686582299,7,Sleneset,14
72,10,0.02915636558399414,4,Aldra,14
72,11,0.09034497864930417,1,Southern 1,14
72,12,0.032115309896683014,3,Southern 2,14
72,13,-0.018816392372759172,12,Southern 3,14
72,15,-0.024347328592748747,13,Southern 5,14
73,0,-0.015412696511571395,11,Nesøy,14
73,1,0.0035517947429263065,10,Myken,14
73,2,-0.03005507565207066,14,Træna,14
73,3,0.025116952814127205,5,Selvær,14
73,4,-0.06932315363104866,15,Gjerøy,14
73,5,0.05312947053033171,2,Hestmannøy,14
73,6,0.017842871146902937,7,Indre Kvarøy,14
73,7,0.022188203920748363,6,Onøy og Lurøy,14
73,8,0.008049402741237976,9,Lovund,14
73,9,0.01759328457276729,8,Sleneset,14
73,10,0.028910706565569596,4,Aldra,14
73,11,0.0898753361126804,1,Southern 1,14
73,12,0.031928737669595655,3,Southern 2,14
73,13,-0.018771402872270884,12,Southern 3,14
73,15,-0.02406245013326426,13,Southern 5,14
74,0,-0.01526640407103473,11,Nesøy,14
74,1,0.0035715039091108055,10,Myken,14
74,2,-0.030541550765567197,14,Træna,14
74,3,0.02489187486875234,5,Selvær,14
74,4,-0.06898997171022649,15,Gjerøy,14
74,5,0.0535098154232496,2,Hestmannøy,14
74,6,0.018804026401934713,7,Indre Kvarøy,14
74,7,0.02197441843448768,6,Onøy og Lurøy,14
74,8,0.008102335582500187,9,Lovund,14
74,9,0.017633819821623632,8,Sleneset,14
74,10,0.02866833202482434,4,Aldra,14
74,11,0.08950059027112003,1,Southern 1,14
74,12,0.03163393893162425,3,Southern 2,14
74,13,-0.018896480222691615,12,Southern 3,14
74,15,-0.024034266883045965,13,Southern 5,14
75,0,-0.015168968577129528,11,Nesøy,14
75,1,0.003539519828243905,10,Myken,14
75,2,-0.030357864430581364,14,Træna,14
75,3,0.024758307459387865,5,Selvær,14
75,4,-0.06885486520212951,15,Gjerøy,14
75,5,0.054831176043963814,2,Hestmannøy,14
75,6,0.018541918693387265,7,Indre Kvarøy,14
75,7,0.021889300015315572,6,Onøy og Lurøy,14
75,8,0.008028749780497101,9,Lovund,14
75,9,0.01743094355809725,8,Sleneset,14
75,10,0.028450271851076615,4,Aldra,14
75,11,0.08935038265447445,1,Southern 1,14
75,12,0.03133514914733402,3,Southern 2,14
75,13,-0.01924655663596206,12,Southern 3,14
75,15,-0.023965482169313813,13,Southern 5,14
76,0,-0.015043695373294542,11,Nesøy,14
76,1,0.0035203062596069743,10,Myken,14
76,2,-0.03011277924669542,14,Træna,14
76,3,0.024539088755707632,5,Selvær,14
76,4,-0.06855140755197843,15,Gjerøy,14
76,5,0.05530170252491882,2,Hestmannøy,14
76,6,0.018298978374197795,7,Indre Kvarøy,14
76,7,0.022080800283624052,6,Onøy og Lurøy,14
76,8,0.007951571824371536,9,Lovund,14
76,9,0.01731762605955053,8,Sleneset,14
76,10,0.028235247554547836,4,Aldra,14
76,11,0.08891580505627708,1,Southern 1,14
76,12,0.03116601747914659,3,Southern 2,14
76,13,-0.01922083744446572,12,Southern 3,14
76,15,-0.023836442538853128,13,Southern 5,14
77,0,-0.015099401029807915,11,Nesøy,14
77,1,0.0034975525290371146,10,Myken,14
77,2,-0.02999775036206062,14,Træna,14
77,3,0.024319484753922187,5,Selvær,14
77,4,-0.06832837334723155,15,Gjerøy,14
77,5,0.05502868120769899,2,Hestmannøy,14
77,6,0.01921676255140632,7,Indre Kvarøy,14
77,7,0.021930083359713904,6,Onøy og Lurøy,14
77,8,0.007891593712345905,9,Lovund,14
77,9,0.017231664117842604,8,Sleneset,14
77,10,0.028012235570652706,4,Aldra,14
77,11,0.08864835098979343,1,Southern 1,14
77,12,0.03117363665995448,3,Southern 2,14
77,13,-0.01940990087709824,12,Southern 3,14
77,15,-0.02355263781950772,13,Southern 5,14
78,0,-0.014981169529069301,11,Nesøy,14
78,1,0.0034932994272879,10,Myken,14
78,2,-0.029913822346610674,14,Træna,14
78,3,0.02414407710039848,5,Selvær,14
78,4,-0.06797581143657826,15,Gjerøy,14
78,5,0.05481311538668514,2,Hestmannøy,14
78,6,0.019204756268811723,7,Indre Kvarøy,14
78,7,0.0217572635032948,6,Onøy og Lurøy,14
78,8,0.007875658298959679,9,Lovund,14
78,9,0.018256029093533074,8,Sleneset,14
78,10,0.027943032898420126,4,Aldra,14
78,11,0.08803129705746092,1,Southern 1,14
78,12,0.031098275043184024,3,Southern 2,14
78,13,-0.01965838143126529,12,Southern 3,14
78,15,-0.023525637317850744,13,Southern 5,14
79,0,-0.014965989707422746,11,Nesøy,14
79,1,0.003490765115507176,10,Myken,14
79,2,-0.029809509759806934,14,Træna,14
79,3,0.02424486808281868,5,Selvær,14
79,4,-0.06769769765820915,15,Gjerøy,14
79,5,0.05605107420428172,2,Hestmannøy,14
79,6,0.019044811514251036,7,Indre Kvarøy,14
