target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,80.0,45,6,Indre Kvarøy,3.4,2.4585451886114367,0.0002675543515844207,10
5,80.0,45,1,Myken,3.9,3.6040101122068027,0.0003143715044984347,10
5,80.0,45,8,Lovund,4.7,3.128720008068617,0.00020844552483847674,10
5,80.0,45,4,Gjerøy,6.6,3.3730961708462712,0.0001014094631749275,10
5,80.0,45,9,Sleneset,6.9,3.900142447541001,0.00013613563382908967,10
5,80.0,45,10,Aldra,7.6,4.742245131674331,7.641399035792455e-05,10
5,80.0,45,2,Træna,7.8,3.3928028399998595,4.001930275460012e-05,10
5,80.0,45,7,Onøy og Lurøy,8.7,5.229191567005788,3.76557177276544e-05,10
5,80.0,45,14,Southern 4,9.4,2.913569784454954,-1.5654222445352018e-05,10
5,80.0,45,0,Nesøy,9.5,5.967504596656052,-1.9962652917818426e-06,10
5,80.0,45,12,Southern 2,9.9,3.0349812373573433,-8.916464731875762e-06,10
5,80.0,45,15,Southern 5,9.9,4.3576242252962665,-2.3538160910636202e-05,10
5,80.0,45,13,Southern 3,10.3,2.359378449224852,-1.124235906140712e-05,10
5,80.0,45,3,Selvær,10.7,3.8600518131237562,-5.373600311604816e-05,10
5,80.0,45,11,Southern 1,10.7,2.8693785622209793,-4.8788697313569565e-05,10
5,80.0,46,6,Indre Kvarøy,3.4,2.4585451886114367,0.00026862786709898123,10
5,80.0,46,1,Myken,3.8,3.675746333890726,0.00031840945980831796,10
5,80.0,46,8,Lovund,4.7,3.128720008068617,0.00020658867162869201,10
5,80.0,46,4,Gjerøy,6.6,3.3730961708462712,0.00010104630904648187,10
5,80.0,46,9,Sleneset,6.9,3.900142447541001,0.00013512665595197124,10
5,80.0,46,10,Aldra,7.6,4.742245131674331,7.545905057661491e-05,10
5,80.0,46,2,Træna,7.8,3.3928028399998595,4.057498937984058e-05,10
5,80.0,46,7,Onøy og Lurøy,8.7,4.9452558635075246,3.6975471200494195e-05,10
5,80.0,46,14,Southern 4,9.4,2.913569784454954,-1.55463200028737e-05,10
5,80.0,46,0,Nesøy,9.5,5.967504596656052,-2.8202518874516443e-06,10
5,80.0,46,12,Southern 2,9.9,3.0349812373573433,-8.360961339627144e-06,10
5,80.0,46,15,Southern 5,9.9,4.3576242252962665,-2.291430700710676e-05,10
5,80.0,46,13,Southern 3,10.3,2.359378449224852,-1.1084030576743903e-05,10
5,80.0,46,11,Southern 1,10.7,2.8693785622209793,-4.936433876455666e-05,10
5,80.0,46,3,Selvær,10.8,3.966526608171604,-5.3604336247136495e-05,10
5,80.0,47,6,Indre Kvarøy,3.4,2.4585451886114367,0.00026947767549745247,10
5,80.0,47,1,Myken,3.8,3.675746333890726,0.0003153634216003056,10
5,80.0,47,8,Lovund,4.7,3.128720008068617,0.0002097017055942505,10
5,80.0,47,4,Gjerøy,6.6,3.3730961708462712,0.00010050100045237137,10
5,80.0,47,9,Sleneset,6.9,3.900142447541001,0.00013587949596056552,10
5,80.0,47,10,Aldra,7.4,4.788875998951459,7.520324754826354e-05,10
5,80.0,47,2,Træna,7.8,3.3928028399998595,4.028751083624656e-05,10
5,80.0,47,7,Onøy og Lurøy,8.7,4.9452558635075246,3.727365614440683e-05,10
5,80.0,47,14,Southern 4,9.4,2.913569784454954,-1.5710821467869927e-05,10
5,80.0,47,0,Nesøy,9.5,5.967504596656052,-3.931762768496841e-06,10
5,80.0,47,12,Southern 2,9.9,3.0349812373573433,-9.402162011146165e-06,10
5,80.0,47,15,Southern 5,9.9,4.3576242252962665,-2.2312845362829552e-05,10
5,80.0,47,13,Southern 3,10.4,2.1705094128132942,-1.1032104889685413e-05,10
5,80.0,47,11,Southern 1,10.7,2.8693785622209793,-4.903099489402556e-05,10
5,80.0,47,3,Selvær,10.9,3.8427420765212266,-5.351518067190392e-05,10
5,80.0,48,6,Indre Kvarøy,3.3,2.263232692902394,0.00026935349775093775,10
5,80.0,48,1,Myken,3.9,3.784471194529326,0.00031392095414899216,10
5,80.0,48,8,Lovund,4.6,3.1692971530679235,0.0002104744387467649,10
5,80.0,48,4,Gjerøy,6.6,3.3730961708462712,0.00010034186501361631,10
5,80.0,48,9,Sleneset,6.7,3.8311588035185618,0.00013827678338640474,10
5,80.0,48,10,Aldra,7.5,4.766783215358363,7.776330883313611e-05,10
5,80.0,48,2,Træna,7.8,3.3928028399998595,3.9529158940799616e-05,10
5,80.0,48,7,Onøy og Lurøy,8.8,4.825856285561029,3.646301076958307e-05,10
5,80.0,48,0,Nesøy,9.5,5.967504596656052,-2.7265582749708276e-06,10
5,80.0,48,14,Southern 4,9.5,2.9907264074877267,-1.584989256420798e-05,10
5,80.0,48,12,Southern 2,9.9,3.0349812373573433,-9.461826915128422e-06,10
5,80.0,48,15,Southern 5,9.9,4.3576242252962665,-2.3986083641150443e-05,10
5,80.0,48,13,Southern 3,10.4,2.1705094128132942,-1.1277273729954289e-05,10
5,80.0,48,11,Southern 1,10.7,2.8693785622209793,-4.8857333757748316e-05,10
5,80.0,48,3,Selvær,10.9,3.784471194529326,-5.3163367815871584e-05,10
5,80.0,49,6,Indre Kvarøy,3.5,2.3687784005919825,0.00026814408372919166,10
5,80.0,49,1,Myken,3.8,3.675746333890726,0.00031499576827983286,10
5,80.0,49,8,Lovund,4.6,2.836272984824353,0.0002121102619827126,10
5,80.0,49,4,Gjerøy,6.6,3.3730961708462712,0.00010075236038929375,10
5,80.0,49,9,Sleneset,6.6,3.977715704047013,0.00013851066094633103,10
5,80.0,49,10,Aldra,7.5,4.766783215358363,7.730528835877108e-05,10
5,80.0,49,2,Træna,7.8,3.3928028399998595,3.967338784497493e-05,10
5,80.0,49,7,Onøy og Lurøy,8.7,5.056349144063003,3.7952927909148456e-05,10
5,80.0,49,0,Nesøy,9.5,5.967504596656052,-2.8078451454185815e-06,10
5,80.0,49,14,Southern 4,9.6,2.9888682361946524,-1.5813824084668353e-05,10
5,80.0,49,15,Southern 5,9.8,4.366539438350084,-2.3949438124185007e-05,10
5,80.0,49,12,Southern 2,10.0,3.0184617127124724,-9.673863726029816e-06,10
5,80.0,49,13,Southern 3,10.3,2.359378449224852,-1.1445245161614716e-05,10
5,80.0,49,11,Southern 1,10.8,2.9363620727393656,-4.941568014362804e-05,10
5,80.0,49,3,Selvær,10.9,3.5418137224371984,-5.3398062683902685e-05,10
5,80.0,50,6,Indre Kvarøy,3.6,2.3190036174568114,0.0002677363844015419,10
5,80.0,50,1,Myken,3.8,3.675746333890726,0.0003148314868429179,10
5,80.0,50,8,Lovund,4.6,2.836272984824353,0.0002108251113767824,10
5,80.0,50,4,Gjerøy,6.6,3.3730961708462712,0.00010038469081813956,10
5,80.0,50,9,Sleneset,6.6,3.977715704047013,0.00013857952007367608,10
5,80.0,50,10,Aldra,7.4,4.6951511631090685,7.67256815981041e-05,10
5,80.0,50,2,Træna,7.8,3.3928028399998595,4.1162249532249454e-05,10
5,80.0,50,7,Onøy og Lurøy,8.7,4.9452558635075246,3.8756157963696315e-05,10
5,80.0,50,0,Nesøy,9.4,6.095535707019979,-1.2565796968005776e-06,10
5,80.0,50,14,Southern 4,9.5,2.9907264074877267,-1.565955057942311e-05,10
5,80.0,50,15,Southern 5,9.8,4.366539438350084,-2.3517092195325564e-05,10
5,80.0,50,12,Southern 2,10.0,3.0184617127124724,-1.0234333542168896e-05,10
5,80.0,50,13,Southern 3,10.4,2.3664319132398464,-1.1258620131786799e-05,10
5,80.0,50,11,Southern 1,10.8,2.9363620727393656,-4.953371732691324e-05,10
5,80.0,50,3,Selvær,11.0,3.6514837167011076,-5.4164317315043536e-05,10
5,80.0,51,6,Indre Kvarøy,3.6,2.3190036174568114,0.0002678761708814373,10
5,80.0,51,1,Myken,3.7,3.653004851412662,0.0003142433308868909,10
5,80.0,51,8,Lovund,4.6,2.836272984824353,0.00021034755367501553,10
5,80.0,51,4,Gjerøy,6.6,3.3730961708462712,9.986789708830282e-05,10
5,80.0,51,9,Sleneset,6.7,3.917198545446024,0.0001398324246460814,10
5,80.0,51,10,Aldra,7.4,4.6951511631090685,7.562799027889461e-05,10
5,80.0,51,2,Træna,7.8,3.3928028399998595,4.313401642815984e-05,10
5,80.0,51,7,Onøy og Lurøy,8.7,4.9452558635075246,3.8052308063239544e-05,10
5,80.0,51,0,Nesøy,9.4,6.095535707019979,-3.301798217766854e-06,10
5,80.0,51,14,Southern 4,9.5,2.9907264074877267,-1.5249144888916172e-05,10
5,80.0,51,15,Southern 5,9.8,4.366539438350084,-1.9690140957052453e-05,10
5,80.0,51,12,Southern 2,10.0,3.0184617127124724,-1.019835865627878e-05,10
5,80.0,51,13,Southern 3,10.4,2.3664319132398464,-1.1305774419963745e-05,10
5,80.0,51,11,Southern 1,10.8,2.9363620727393656,-5.060578154896558e-05,10
5,80.0,51,3,Selvær,11.0,3.6514837167011076,-5.482121021878725e-05,10
5,80.0,52,6,Indre Kvarøy,3.6,2.3190036174568114,0.0002688332569036066,10
5,80.0,52,1,Myken,3.8,3.675746333890726,0.000313347239569253,10
5,80.0,52,8,Lovund,4.7,3.128720008068617,0.00020894395928742034,10
5,80.0,52,4,Gjerøy,6.6,3.3730961708462712,9.964323741682795e-05,10
5,80.0,52,9,Sleneset,6.7,4.137900702315393,0.00014205854277619994,10
5,80.0,52,10,Aldra,7.4,4.6951511631090685,7.464356302570971e-05,10
5,80.0,52,2,Træna,7.8,3.3928028399998595,4.380094893825013e-05,10
5,80.0,52,7,Onøy og Lurøy,8.7,4.9452558635075246,3.870105296227145e-05,10
5,80.0,52,0,Nesøy,9.4,6.095535707019979,-3.839506294301547e-06,10
5,80.0,52,14,Southern 4,9.5,2.9907264074877267,-1.5620593252375715e-05,10
5,80.0,52,15,Southern 5,9.8,4.366539438350084,-2.069607402043495e-05,10
5,80.0,52,12,Southern 2,10.0,3.0184617127124724,-1.0411001081953255e-05,10
5,80.0,52,13,Southern 3,10.4,2.3664319132398464,-1.104676876167291e-05,10
5,80.0,52,11,Southern 1,10.7,2.8693785622209793,-5.08613112098897e-05,10
5,80.0,52,3,Selvær,10.9,3.6040101122068027,-5.4479975294834203e-05,10
5,80.0,53,6,Indre Kvarøy,3.6,2.3190036174568114,0.0002688617650446479,10
5,80.0,53,1,Myken,3.8,3.675746333890726,0.00031494579371355014,10
5,80.0,53,8,Lovund,4.6,2.836272984824353,0.00020767380662458794,10
5,80.0,53,4,Gjerøy,6.6,3.3730961708462712,0.00010043931460613221,10
5,80.0,53,9,Sleneset,6.7,4.137900702315393,0.00014043357596307078,10
5,80.0,53,10,Aldra,7.4,4.6951511631090685,7.414533573397296e-05,10
5,80.0,53,2,Træna,7.8,3.3928028399998595,4.340497631933842e-05,10
5,80.0,53,7,Onøy og Lurøy,8.7,4.9452558635075246,3.933988278481792e-05,10
5,80.0,53,0,Nesøy,9.4,6.095535707019979,-3.0613959474101933e-06,10
5,80.0,53,14,Southern 4,9.4,3.0258148581093915,-1.589435552246615e-05,10
5,80.0,53,15,Southern 5,9.9,4.3576242252962665,-2.1733905505564746e-05,10
5,80.0,53,12,Southern 2,10.0,3.0184617127124724,-1.023217911578804e-05,10
5,80.0,53,13,Southern 3,10.3,2.406010991015812,-1.0757811948380765e-05,10
5,80.0,53,11,Southern 1,10.8,2.9363620727393656,-5.109163809514654e-05,10
5,80.0,53,3,Selvær,11.0,3.5276684147527875,-5.426842306297001e-05,10
5,80.0,54,6,Indre Kvarøy,3.6,2.3190036174568114,0.000268142250500752,10
5,80.0,54,1,Myken,3.8,3.675746333890726,0.0003191087801076392,10
5,80.0,54,8,Lovund,4.6,2.836272984824353,0.00020764070829288591,10
5,80.0,54,4,Gjerøy,6.6,3.3730961708462712,0.00010011523269923847,10
5,80.0,54,9,Sleneset,6.7,4.137900702315393,0.00014156174457210285,10
5,80.0,54,10,Aldra,7.4,4.6951511631090685,7.44436785911994e-05,10
5,80.0,54,2,Træna,7.8,3.3928028399998595,4.2154326825301675e-05,10
5,80.0,54,7,Onøy og Lurøy,8.7,4.9452558635075246,4.079861735764864e-05,10
5,80.0,54,0,Nesøy,9.4,6.095535707019979,-2.3713192870666575e-06,10
5,80.0,54,14,Southern 4,9.5,2.9907264074877267,-1.6110392803669955e-05,10
5,80.0,54,15,Southern 5,9.9,4.3576242252962665,-2.1865713460456453e-05,10
5,80.0,54,12,Southern 2,10.0,3.0184617127124724,-9.98527078216554e-06,10
5,80.0,54,13,Southern 3,10.3,2.406010991015812,-1.099210280630669e-05,10
5,80.0,54,11,Southern 1,10.8,2.9363620727393656,-5.113299264813241e-05,10
5,80.0,54,3,Selvær,10.9,3.6040101122068027,-5.471489305776915e-05,10
5,80.0,55,6,Indre Kvarøy,3.6,2.3190036174568114,0.00026683314918395454,10
5,80.0,55,1,Myken,3.8,3.675746333890726,0.0003173376295343172,10
5,80.0,55,8,Lovund,4.8,3.119829055146024,0.00020861594035731463,10
5,80.0,55,4,Gjerøy,6.5,3.4399612400917157,0.00010052872120008852,10
5,80.0,55,9,Sleneset,6.7,4.137900702315393,0.0001397002014625264,10
5,80.0,55,10,Aldra,7.5,4.576510072581994,7.473849848477509e-05,10
5,80.0,55,2,Træna,7.8,3.3928028399998595,4.162042025421116e-05,10
5,80.0,55,7,Onøy og Lurøy,8.7,4.9452558635075246,4.2917303747769635e-05,10
5,80.0,55,0,Nesøy,9.4,6.095535707019979,-1.7348420997302934e-06,10
5,80.0,55,14,Southern 4,9.4,3.0258148581093915,-1.5945490137611894e-05,10
5,80.0,55,12,Southern 2,9.9,3.0349812373573433,-9.863962258779945e-06,10
5,80.0,55,15,Southern 5,9.9,4.5325979795746765,-2.153730057427081e-05,10
5,80.0,55,13,Southern 3,10.3,2.406010991015812,-1.0950022608892879e-05,10
5,80.0,55,11,Southern 1,10.7,2.8693785622209793,-5.102512733531338e-05,10
5,80.0,55,3,Selvær,11.0,3.5276684147527875,-5.602928509791944e-05,10
5,80.0,56,6,Indre Kvarøy,3.6,2.3190036174568114,0.000266945558260588,10
5,80.0,56,1,Myken,3.9,3.6347092196090616,0.0003160183823630058,10
5,80.0,56,8,Lovund,4.6,2.913569784454954,0.00021102356064043557,10
5,80.0,56,4,Gjerøy,6.5,3.4399612400917157,9.947390612126874e-05,10
5,80.0,56,9,Sleneset,6.6,4.033195589934446,0.00014111566621515583,10
5,80.0,56,10,Aldra,7.5,4.576510072581994,7.39272942391207e-05,10
5,80.0,56,2,Træna,7.8,3.3928028399998595,4.172529715558065e-05,10
5,80.0,56,7,Onøy og Lurøy,8.7,4.9452558635075246,4.2221401362819656e-05,10
5,80.0,56,0,Nesøy,9.4,6.095535707019979,-1.0933373504681838e-06,10
5,80.0,56,14,Southern 4,9.4,3.0258148581093915,-1.648880164195833e-05,10
5,80.0,56,15,Southern 5,9.8,4.541169697580373,-2.0653262069024363e-05,10
5,80.0,56,12,Southern 2,9.9,3.0349812373573433,-9.39641887320266e-06,10
5,80.0,56,13,Southern 3,10.5,2.3687784005919825,-1.1034684326434213e-05,10
5,80.0,56,11,Southern 1,10.8,2.9363620727393656,-5.108522915964974e-05,10
5,80.0,56,3,Selvær,11.0,3.5276684147527875,-5.463828670937374e-05,10
5,80.0,57,6,Indre Kvarøy,3.6,2.3190036174568114,0.00026742317885996273,10
5,80.0,57,1,Myken,3.9,3.6347092196090616,0.00031351450269174916,10
5,80.0,57,8,Lovund,4.5,2.91547594742265,0.00021172564357409607,10
5,80.0,57,4,Gjerøy,6.7,3.433495141818158,9.99584703606488e-05,10
5,80.0,57,9,Sleneset,6.7,4.164666186436128,0.0001414318717624399,10
5,80.0,57,10,Aldra,7.5,4.576510072581994,7.51697792686971e-05,10
5,80.0,57,2,Træna,7.8,3.3928028399998595,4.1571426576212374e-05,10
5,80.0,57,7,Onøy og Lurøy,8.7,4.9452558635075246,4.190544043293966e-05,10
5,80.0,57,0,Nesøy,9.4,6.095535707019979,-1.9695227708295626e-06,10
5,80.0,57,14,Southern 4,9.4,2.913569784454954,-1.671508788988778e-05,10
5,80.0,57,12,Southern 2,9.8,3.084008934992101,-8.722785370944865e-06,10
5,80.0,57,15,Southern 5,9.9,4.5325979795746765,-2.060483665474837e-05,10
5,80.0,57,13,Southern 3,10.4,2.4129281427805145,-1.1865701817025131e-05,10
5,80.0,57,11,Southern 1,10.8,2.9363620727393656,-5.1263518872889994e-05,10
5,80.0,57,3,Selvær,10.9,3.6040101122068027,-5.426928236562589e-05,10
5,80.0,58,6,Indre Kvarøy,3.6,2.3190036174568114,0.00026844216132267606,10
5,80.0,58,1,Myken,3.9,3.6347092196090616,0.0003127111049159604,10
5,80.0,58,8,Lovund,4.6,2.913569784454954,0.00021235339054851595,10
5,80.0,58,4,Gjerøy,6.5,3.4399612400917157,9.991774850329981e-05,10
5,80.0,58,9,Sleneset,6.7,4.164666186436128,0.00014161611476535958,10
5,80.0,58,10,Aldra,7.5,4.576510072581994,7.475784526391775e-05,10
5,80.0,58,2,Træna,7.7,3.4334951418181574,4.1280067489456736e-05,10
5,80.0,58,7,Onøy og Lurøy,8.7,4.9452558635075246,4.156617887698596e-05,10
5,80.0,58,0,Nesøy,9.4,6.095535707019979,-3.3437447620204938e-06,10
5,80.0,58,14,Southern 4,9.5,2.798809270624444,-1.6726183352085144e-05,10
5,80.0,58,12,Southern 2,9.9,3.0349812373573433,-8.626472815667124e-06,10
5,80.0,58,15,Southern 5,9.9,4.5325979795746765,-2.107185542877512e-05,10
5,80.0,58,13,Southern 3,10.4,2.4129281427805145,-1.1848532731327797e-05,10
5,80.0,58,11,Southern 1,10.8,2.9363620727393656,-5.117825178012371e-05,10
5,80.0,58,3,Selvær,10.9,3.6040101122068027,-5.416157217426128e-05,10
5,80.0,59,6,Indre Kvarøy,3.6,2.3190036174568114,0.0002673127163877603,10
5,80.0,59,1,Myken,3.8,3.614784456460256,0.0003158841272038678,10
5,80.0,59,8,Lovund,4.6,2.913569784454954,0.00021204604295245585,10
5,80.0,59,4,Gjerøy,6.5,3.4399612400917157,0.00010115189768433147,10
5,80.0,59,9,Sleneset,6.8,4.1041983924323695,0.00014247140932232725,10
5,80.0,59,10,Aldra,7.5,4.576510072581994,7.43454271221687e-05,10
5,80.0,59,2,Træna,7.7,3.4334951418181574,4.099721989600827e-05,10
5,80.0,59,7,Onøy og Lurøy,8.7,4.9452558635075246,4.127423235628652e-05,10
5,80.0,59,0,Nesøy,9.4,6.095535707019979,-4.725783399350978e-06,10
5,80.0,59,14,Southern 4,9.5,2.798809270624444,-1.6784465896278727e-05,10
5,80.0,59,12,Southern 2,9.9,3.0349812373573433,-8.462980326179688e-06,10
5,80.0,59,15,Southern 5,9.9,4.5325979795746765,-2.1773340383684183e-05,10
5,80.0,59,13,Southern 3,10.4,2.4129281427805145,-1.1971637291357128e-05,10
5,80.0,59,11,Southern 1,10.8,2.9363620727393656,-5.129002169585094e-05,10
5,80.0,59,3,Selvær,10.9,3.6040101122068027,-5.4395255624049614e-05,10
5,80.0,60,6,Indre Kvarøy,3.6,2.3190036174568114,0.0002668024975857533,10
5,80.0,60,1,Myken,3.8,3.614784456460256,0.0003162348675163274,10
5,80.0,60,8,Lovund,4.6,2.913569784454954,0.00021227849196358038,10
5,80.0,60,4,Gjerøy,6.5,3.4399612400917157,0.00010100295864351485,10
5,80.0,60,9,Sleneset,6.8,4.1041983924323695,0.00014194951398440524,10
5,80.0,60,10,Aldra,7.5,4.576510072581994,7.395183787538592e-05,10
5,80.0,60,2,Træna,7.7,3.4334951418181574,4.13666299028998e-05,10
5,80.0,60,7,Onøy og Lurøy,8.7,4.9452558635075246,4.154026248998583e-05,10
5,80.0,60,0,Nesøy,9.4,6.095535707019979,-5.418537557705287e-06,10
5,80.0,60,14,Southern 4,9.5,2.798809270624444,-1.6496503977705223e-05,10
5,80.0,60,12,Southern 2,9.9,3.0349812373573433,-8.328690982549643e-06,10
5,80.0,60,15,Southern 5,9.9,4.5325979795746765,-2.2717346724366543e-05,10
5,80.0,60,13,Southern 3,10.4,2.4129281427805145,-1.1641630051938308e-05,10
5,80.0,60,11,Southern 1,10.8,2.9363620727393656,-5.112363007204108e-05,10
5,80.0,60,3,Selvær,10.9,3.6040101122068027,-5.4596447720254714e-05,10
5,80.0,61,6,Indre Kvarøy,3.7,2.496664441476534,0.0002670653130013267,10
5,80.0,61,1,Myken,3.8,3.614784456460256,0.0003146438482142053,10
5,80.0,61,8,Lovund,4.6,2.913569784454954,0.00021109681800896284,10
5,80.0,61,4,Gjerøy,6.5,3.4399612400917157,0.00010085738859344156,10
5,80.0,61,9,Sleneset,6.8,4.1041983924323695,0.00014277314951414115,10
5,80.0,61,2,Træna,7.6,3.438345855527367,4.1167956331429094e-05,10
5,80.0,61,10,Aldra,7.6,4.6475800154489,7.355265608800145e-05,10
5,80.0,61,7,Onøy og Lurøy,8.8,5.00666222813829,4.1721385940586214e-05,10
5,80.0,61,0,Nesøy,9.4,6.095535707019979,-3.959576346171083e-06,10
5,80.0,61,14,Southern 4,9.5,2.798809270624444,-1.6463348825020418e-05,10
5,80.0,61,15,Southern 5,9.8,4.541169697580373,-2.289595485263047e-05,10
5,80.0,61,12,Southern 2,10.0,3.0184617127124724,-8.034524793120203e-06,10
5,80.0,61,13,Southern 3,10.3,2.406010991015812,-1.153417624128071e-05,10
5,80.0,61,3,Selvær,10.8,3.583914681524163,-5.428495089347999e-05,10
5,80.0,61,11,Southern 1,10.8,2.9363620727393656,-5.1346445146640814e-05,10
5,80.0,62,6,Indre Kvarøy,3.6,2.3190036174568114,0.00026913392123432137,10
5,80.0,62,1,Myken,3.8,3.614784456460256,0.0003177259936253373,10
5,80.0,62,8,Lovund,4.6,2.913569784454954,0.0002086235183840157,10
5,80.0,62,4,Gjerøy,6.5,3.4399612400917157,0.00010040296366956311,10
5,80.0,62,9,Sleneset,6.8,4.1041983924323695,0.00014350285531600842,10
5,80.0,62,10,Aldra,7.6,4.6475800154489,7.343772349859153e-05,10
5,80.0,62,2,Træna,7.7,3.4334951418181574,4.171021645789546e-05,10
5,80.0,62,7,Onøy og Lurøy,8.9,5.1305187088853135,3.949292571067684e-05,10
5,80.0,62,0,Nesøy,9.4,6.095535707019979,-2.440176179742398e-06,10
5,80.0,62,14,Southern 4,9.5,2.798809270624444,-1.6748675360163616e-05,10
5,80.0,62,15,Southern 5,9.8,4.541169697580373,-2.350088391615911e-05,10
5,80.0,62,12,Southern 2,10.0,3.0184617127124724,-7.841849651231162e-06,10
5,80.0,62,13,Southern 3,10.3,2.406010991015812,-1.15109105487686e-05,10
5,80.0,62,3,Selvær,10.7,3.4657049948186747,-5.534558783480178e-05,10
5,80.0,62,11,Southern 1,10.8,2.9363620727393656,-5.110239991996304e-05,10
5,80.0,63,6,Indre Kvarøy,3.6,2.3190036174568114,0.0002686757519096316,10
5,80.0,63,1,Myken,3.8,3.614784456460256,0.0003187629053713834,10
5,80.0,63,8,Lovund,4.6,2.913569784454954,0.00020829989605849873,10
5,80.0,63,4,Gjerøy,6.6,3.2727833889689544,9.994239365479446e-05,10
5,80.0,63,9,Sleneset,6.7,3.9735234853828265,0.00014493206317974127,10
5,80.0,63,10,Aldra,7.6,4.6475800154489,7.326381200645418e-05,10
5,80.0,63,2,Træna,7.7,3.4334951418181574,4.1556364731316824e-05,10
5,80.0,63,7,Onøy og Lurøy,8.8,5.072803301265814,4.023091699615678e-05,10
5,80.0,63,0,Nesøy,9.3,6.236986451805071,-1.8619904062110647e-07,10
5,80.0,63,14,Southern 4,9.6,2.875181153713043,-1.683806817108497e-05,10
5,80.0,63,15,Southern 5,9.8,4.541169697580373,-2.2569045586166874e-05,10
5,80.0,63,12,Southern 2,10.0,3.0184617127124724,-7.592362873331721e-06,10
5,80.0,63,13,Southern 3,10.3,2.406010991015812,-1.1530041190558712e-05,10
5,80.0,63,3,Selvær,10.8,3.489667287547307,-5.5330017781912546e-05,10
5,80.0,63,11,Southern 1,10.8,2.9363620727393656,-5.192375209175971e-05,10
5,80.0,64,6,Indre Kvarøy,3.6,2.3190036174568114,0.00026843803999684527,10
5,80.0,64,1,Myken,3.8,3.614784456460256,0.0003194814120493267,10
5,80.0,64,8,Lovund,4.6,2.913569784454954,0.00020836776359290212,10
5,80.0,64,4,Gjerøy,6.6,3.2727833889689544,0.00010021556362463636,10
5,80.0,64,9,Sleneset,6.7,3.9735234853828265,0.00014378306363065302,10
5,80.0,64,10,Aldra,7.6,4.6475800154489,7.51209025476581e-05,10
5,80.0,64,2,Træna,7.7,3.4334951418181574,4.139034910292934e-05,10
5,80.0,64,7,Onøy og Lurøy,8.8,5.072803301265814,4.014536497267241e-05,10
5,80.0,64,0,Nesøy,9.3,6.236986451805071,-8.427004900164048e-07,10
5,80.0,64,14,Southern 4,9.6,2.875181153713043,-1.667641515776677e-05,10
5,80.0,64,15,Southern 5,9.8,4.541169697580373,-2.2386679192658626e-05,10
5,80.0,64,12,Southern 2,10.0,3.0184617127124724,-7.95461446819108e-06,10
5,80.0,64,13,Southern 3,10.3,2.406010991015812,-1.1590408579555747e-05,10
5,80.0,64,3,Selvær,10.8,3.489667287547307,-5.58019082516256e-05,10
5,80.0,64,11,Southern 1,10.8,2.9363620727393656,-5.188640149226304e-05,10
5,80.0,65,6,Indre Kvarøy,3.6,2.3190036174568114,0.0002671075160689556,10
5,80.0,65,1,Myken,3.8,3.614784456460256,0.00031895497081727535,10
5,80.0,65,8,Lovund,4.5,2.9533408577782247,0.00020908030803585537,10
5,80.0,65,4,Gjerøy,6.6,3.2727833889689544,9.980453977336467e-05,10
5,80.0,65,9,Sleneset,6.7,3.9735234853828265,0.00014622064417139376,10
5,80.0,65,10,Aldra,7.5,4.766783215358363,7.62272124048036e-05,10
5,80.0,65,2,Træna,7.7,3.4334951418181574,4.088584618611504e-05,10
5,80.0,65,7,Onøy og Lurøy,8.9,4.954235000930461,3.872090026298944e-05,10
5,80.0,65,0,Nesøy,9.3,6.236986451805071,-5.085050529547325e-07,10
5,80.0,65,14,Southern 4,9.6,2.875181153713043,-1.6909256955292683e-05,10
5,80.0,65,15,Southern 5,9.9,4.3576242252962665,-2.1719870978101253e-05,10
5,80.0,65,12,Southern 2,10.0,3.0184617127124724,-7.818212794796166e-06,10
5,80.0,65,13,Southern 3,10.3,2.406010991015812,-1.1115480453000709e-05,10
5,80.0,65,3,Selvær,10.8,3.489667287547307,-5.532301345428932e-05,10
5,80.0,65,11,Southern 1,10.8,2.9363620727393656,-5.1768930359255743e-05,10
5,80.0,66,6,Indre Kvarøy,3.6,2.3190036174568114,0.00026654230830202165,10
5,80.0,66,1,Myken,3.8,3.614784456460256,0.0003171400905753418,10
5,80.0,66,8,Lovund,4.6,2.988868236194653,0.0002101514833463802,10
5,80.0,66,4,Gjerøy,6.6,3.2727833889689544,0.00010047583692183739,10
5,80.0,66,9,Sleneset,6.8,3.9944405810520647,0.00014534120139852414,10
5,80.0,66,10,Aldra,7.5,4.766783215358363,7.51554159862576e-05,10
5,80.0,66,2,Træna,7.7,3.465704994818675,4.0984001442697096e-05,10
5,80.0,66,7,Onøy og Lurøy,9.0,5.011098792790969,3.874547953377496e-05,10
5,80.0,66,0,Nesøy,9.3,6.236986451805071,-1.2641530204368193e-06,10
5,80.0,66,14,Southern 4,9.5,2.9907264074877267,-1.691177968832796e-05,10
5,80.0,66,15,Southern 5,9.9,4.3576242252962665,-2.2232627790894363e-05,10
5,80.0,66,12,Southern 2,10.0,3.0184617127124724,-7.792876059547911e-06,10
5,80.0,66,13,Southern 3,10.3,2.406010991015812,-1.0908120555797637e-05,10
5,80.0,66,3,Selvær,10.7,3.4657049948186747,-5.47585558274231e-05,10
5,80.0,66,11,Southern 1,10.7,3.0568684048294332,-5.1639533812505034e-05,10
