target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,10.0,58,7,Onøy og Lurøy,7.9,4.094712037087183,0.00011511606409915902,10
5,10.0,58,2,Træna,8.1,4.863697724525606,8.129236249217531e-05,10
5,10.0,58,10,Aldra,8.3,4.3728963196286985,5.263711107500661e-05,10
5,10.0,58,13,Southern 3,8.4,2.9514591494904874,1.8264994870816347e-05,10
5,10.0,58,9,Sleneset,9.0,4.714045207910317,1.5665526536425022e-05,10
5,10.0,58,11,Southern 1,9.0,2.211083193570267,4.828088832908264e-06,10
5,10.0,58,1,Myken,9.1,5.237683966538391,-0.0001628801099463291,10
5,10.0,58,3,Selvær,9.8,4.049691346263317,-3.196979494048428e-06,10
5,10.0,58,15,Southern 5,10.1,4.794672969962487,-0.00013539379683222172,10
5,10.0,59,6,Indre Kvarøy,4.6,4.29987079909256,0.00036301028438778696,10
5,10.0,59,0,Nesøy,5.9,6.172519744804386,0.00014811685618080025,10
5,10.0,59,12,Southern 2,7.2,3.2930904093942583,8.209810251823473e-05,10
5,10.0,59,8,Lovund,7.3,5.6184220797895446,0.00016540882121511305,10
5,10.0,59,4,Gjerøy,7.6,3.025814858109391,4.516065716021397e-05,10
5,10.0,59,7,Onøy og Lurøy,7.7,3.973523485382827,0.00011525300949503181,10
5,10.0,59,14,Southern 4,7.8,3.2930904093942583,0.00011293698223248307,10
5,10.0,59,2,Træna,8.1,4.863697724525606,7.822137567411302e-05,10
5,10.0,59,10,Aldra,8.2,4.366539438350084,5.212702343370403e-05,10
5,10.0,59,13,Southern 3,8.4,2.9514591494904874,1.761475195496672e-05,10
5,10.0,59,9,Sleneset,9.0,4.714045207910317,2.2819666877013646e-05,10
5,10.0,59,11,Southern 1,9.0,2.211083193570267,3.4829871164256377e-06,10
5,10.0,59,1,Myken,9.2,5.138093031466052,-0.00016332901952112528,10
5,10.0,59,3,Selvær,9.8,4.049691346263317,-5.995557261064802e-06,10
5,10.0,59,15,Southern 5,10.2,4.756282395129858,-0.00013600342494788286,10
5,10.0,60,6,Indre Kvarøy,4.6,4.29987079909256,0.0003614177428536773,10
5,10.0,60,0,Nesøy,5.9,6.172519744804386,0.00015567310471712608,10
5,10.0,60,8,Lovund,7.2,5.473166867139678,0.0001620865028533767,10
5,10.0,60,12,Southern 2,7.3,3.198958163736021,8.167185467630852e-05,10
5,10.0,60,4,Gjerøy,7.7,2.8303906287138374,4.4832065536583884e-05,10
5,10.0,60,7,Onøy og Lurøy,7.7,3.973523485382827,0.0001195165205408071,10
5,10.0,60,14,Southern 4,7.7,3.400980250849256,0.00011188567670181843,10
5,10.0,60,2,Træna,8.1,4.863697724525606,7.62700387461579e-05,10
5,10.0,60,10,Aldra,8.1,4.508017549014447,5.570436001942048e-05,10
5,10.0,60,13,Southern 3,8.4,2.9514591494904874,1.7516570039525643e-05,10
5,10.0,60,9,Sleneset,9.0,4.714045207910317,2.3624211344008005e-05,10
5,10.0,60,11,Southern 1,9.0,2.211083193570267,3.794767133974109e-06,10
5,10.0,60,1,Myken,9.2,5.138093031466052,-0.00016334919542758007,10
5,10.0,60,3,Selvær,9.9,4.175324338699131,-9.616956367456526e-06,10
5,10.0,60,15,Southern 5,10.2,4.756282395129858,-0.0001343725699369344,10
5,10.0,61,6,Indre Kvarøy,4.6,4.29987079909256,0.0003631530857881502,10
5,10.0,61,0,Nesøy,5.9,6.172519744804386,0.00015348218910707657,10
5,10.0,61,8,Lovund,7.3,5.6184220797895446,0.00016236490376931383,10
5,10.0,61,12,Southern 2,7.4,3.1692971530679235,8.093714809654779e-05,10
5,10.0,61,7,Onøy og Lurøy,7.6,4.005551702879947,0.00012204102989046614,10
5,10.0,61,4,Gjerøy,7.7,2.8303906287138374,4.38118843985664e-05,10
5,10.0,61,14,Southern 4,7.8,3.2930904093942583,0.0001103966621595881,10
5,10.0,61,2,Træna,8.1,4.863697724525606,7.641993445237525e-05,10
5,10.0,61,10,Aldra,8.2,4.366539438350085,4.8956669415123895e-05,10
5,10.0,61,13,Southern 3,8.4,2.9514591494904874,1.8034246133129666e-05,10
5,10.0,61,9,Sleneset,9.0,4.714045207910317,2.4638336969875194e-05,10
5,10.0,61,11,Southern 1,9.0,2.211083193570267,4.934444081014243e-06,10
5,10.0,61,1,Myken,9.1,5.237683966538391,-0.00015430066560121958,10
5,10.0,61,3,Selvær,9.8,4.049691346263317,-8.95123885464302e-06,10
5,10.0,61,15,Southern 5,10.1,4.931756504757937,-0.00013648418177284748,10
5,10.0,62,6,Indre Kvarøy,4.5,4.249182927993988,0.00036344499693253884,10
5,10.0,62,0,Nesøy,5.9,6.172519744804386,0.0001548263701223612,10
5,10.0,62,8,Lovund,7.3,5.6184220797895446,0.00017092464602357543,10
5,10.0,62,12,Southern 2,7.5,3.1710495984067415,8.201862249340803e-05,10
5,10.0,62,4,Gjerøy,7.6,3.025814858109391,4.40831651698579e-05,10
5,10.0,62,7,Onøy og Lurøy,7.8,3.9384147967311813,0.00012045041093636653,10
5,10.0,62,14,Southern 4,7.8,3.22490309931942,0.00011100265342589444,10
5,10.0,62,10,Aldra,8.1,4.2282121254470875,5.174781997244191e-05,10
5,10.0,62,2,Træna,8.2,4.917090377222873,7.467812018145724e-05,10
5,10.0,62,13,Southern 3,8.4,2.9514591494904874,1.7442618550571823e-05,10
5,10.0,62,11,Southern 1,8.9,2.3309511649396115,5.604620788639946e-06,10
5,10.0,62,9,Sleneset,9.0,4.714045207910317,2.4358289107490744e-05,10
5,10.0,62,1,Myken,9.1,5.237683966538391,-0.0001599540770692958,10
5,10.0,62,3,Selvær,9.8,4.049691346263317,-9.562146764031747e-06,10
5,10.0,62,15,Southern 5,10.1,4.931756504757937,-0.00014326986972791167,10
5,10.0,63,6,Indre Kvarøy,4.5,4.249182927993988,0.0003653418738899345,10
5,10.0,63,0,Nesøy,5.9,6.172519744804386,0.00015678609954933136,10
5,10.0,63,8,Lovund,7.2,5.473166867139678,0.0001723689959534063,10
5,10.0,63,12,Southern 2,7.4,3.2041639575194445,8.216699256370782e-05,10
5,10.0,63,4,Gjerøy,7.6,3.025814858109391,4.452803263114073e-05,10
5,10.0,63,14,Southern 4,7.8,3.22490309931942,0.0001125524479963743,10
5,10.0,63,7,Onøy og Lurøy,7.9,3.9001424475410014,0.00011829312284989074,10
5,10.0,63,10,Aldra,8.1,4.2282121254470875,4.907692443822252e-05,10
5,10.0,63,2,Træna,8.2,4.917090377222873,7.344838113071555e-05,10
5,10.0,63,13,Southern 3,8.4,2.9514591494904874,1.5356618392958392e-05,10
5,10.0,63,11,Southern 1,8.8,2.2010098692292233,5.232678253148921e-06,10
5,10.0,63,1,Myken,9.1,5.237683966538391,-0.000158155326366373,10
5,10.0,63,9,Sleneset,9.1,4.771442828607157,2.3554545905471088e-05,10
5,10.0,63,3,Selvær,9.9,4.175324338699131,-7.1430597501114705e-06,10
5,10.0,63,15,Southern 5,10.1,4.931756504757937,-0.0001426282991475719,10
5,10.0,64,6,Indre Kvarøy,4.6,4.427188724235731,0.000363371491487345,10
5,10.0,64,0,Nesøy,5.9,6.172519744804386,0.00015072600376720614,10
5,10.0,64,8,Lovund,7.3,5.375872022286245,0.0001702753408418342,10
5,10.0,64,12,Southern 2,7.4,3.2041639575194445,8.192704946912428e-05,10
5,10.0,64,4,Gjerøy,7.6,3.025814858109391,4.512192007176963e-05,10
5,10.0,64,14,Southern 4,7.8,3.22490309931942,0.00011246813971809728,10
5,10.0,64,7,Onøy og Lurøy,7.9,3.9001424475410014,0.00011557272144420453,10
5,10.0,64,2,Træna,8.1,5.043147165543886,7.381618704985686e-05,10
5,10.0,64,10,Aldra,8.1,4.38304815295373,5.119190716461003e-05,10
5,10.0,64,13,Southern 3,8.3,2.8303906287138374,1.635177725243364e-05,10
5,10.0,64,11,Southern 1,8.8,2.2010098692292233,6.289428030332239e-06,10
5,10.0,64,1,Myken,9.1,5.237683966538391,-0.00015706029340717406,10
5,10.0,64,9,Sleneset,9.1,4.771442828607157,2.4604250039415832e-05,10
5,10.0,64,3,Selvær,9.9,4.175324338699131,-7.163422053261441e-06,10
5,10.0,64,15,Southern 5,10.1,4.794672969962487,-0.0001412260960733185,10
5,10.0,65,6,Indre Kvarøy,4.6,4.29987079909256,0.0003671097331180255,10
5,10.0,65,0,Nesøy,5.9,6.172519744804386,0.00015273348251897663,10
5,10.0,65,12,Southern 2,7.3,3.2335051500740732,8.34093441406486e-05,10
5,10.0,65,8,Lovund,7.4,5.521674464226308,0.00016782921675277147,10
5,10.0,65,4,Gjerøy,7.7,2.8303906287138374,4.407939473936919e-05,10
5,10.0,65,7,Onøy og Lurøy,7.8,3.938414796731181,0.000114955477968854,10
5,10.0,65,14,Southern 4,7.8,3.22490309931942,0.00011198693196846411,10
5,10.0,65,10,Aldra,7.9,4.508017549014447,5.270007245313424e-05,10
5,10.0,65,2,Træna,8.1,5.043147165543886,7.259072448580053e-05,10
5,10.0,65,13,Southern 3,8.4,2.9514591494904874,1.627745613169607e-05,10
5,10.0,65,9,Sleneset,9.0,4.714045207910317,2.891846031709685e-05,10
5,10.0,65,11,Southern 1,9.0,2.211083193570267,5.723257277437896e-06,10
5,10.0,65,1,Myken,9.1,5.237683966538391,-0.00016486491787615396,10
5,10.0,65,3,Selvær,9.8,4.049691346263317,-7.492595450097554e-06,10
5,10.0,65,15,Southern 5,10.2,4.756282395129858,-0.00014240538100028808,10
5,10.0,66,6,Indre Kvarøy,4.7,4.473378042498879,0.0003655127110538346,10
5,10.0,66,0,Nesøy,6.0,6.164414002968976,0.0001600150824818817,10
5,10.0,66,8,Lovund,7.3,5.6184220797895446,0.00016885281263002028,10
5,10.0,66,12,Southern 2,7.4,3.2041639575194445,8.236573912172835e-05,10
5,10.0,66,4,Gjerøy,7.7,2.8303906287138374,4.4416659328297054e-05,10
5,10.0,66,7,Onøy og Lurøy,7.7,3.9735234853828265,0.00011454035642477623,10
5,10.0,66,14,Southern 4,7.7,3.301514803843836,0.00011194994641308567,10
5,10.0,66,10,Aldra,7.9,4.508017549014447,4.8191546609701065e-05,10
5,10.0,66,2,Træna,8.2,4.917090377222873,7.165579237814737e-05,10
5,10.0,66,13,Southern 3,8.3,2.8303906287138374,1.7767002333244886e-05,10
5,10.0,66,9,Sleneset,9.0,4.714045207910317,2.729399964447681e-05,10
5,10.0,66,11,Southern 1,9.0,2.211083193570267,6.276628263966944e-06,10
5,10.0,66,1,Myken,9.1,5.237683966538391,-0.00016611092118071268,10
5,10.0,66,3,Selvær,9.8,4.049691346263317,-9.242202142874397e-06,10
5,10.0,66,15,Southern 5,10.2,4.756282395129858,-0.00014005803054571101,10
5,10.0,67,6,Indre Kvarøy,4.6,4.29987079909256,0.00036538009387408375,10
5,10.0,67,0,Nesøy,6.0,6.164414002968976,0.00015040182618256264,10
5,10.0,67,12,Southern 2,7.3,3.2335051500740732,8.191631380518071e-05,10
5,10.0,67,8,Lovund,7.4,5.521674464226308,0.00016912955072212381,10
5,10.0,67,4,Gjerøy,7.7,2.8303906287138374,4.189351001104437e-05,10
5,10.0,67,14,Southern 4,7.7,3.301514803843836,0.00011372314471048357,10
5,10.0,67,7,Onøy og Lurøy,7.8,3.938414796731181,0.0001135471445586655,10
5,10.0,67,10,Aldra,7.9,4.508017549014447,5.1865622382679125e-05,10
5,10.0,67,2,Træna,8.1,5.043147165543886,7.363890051791913e-05,10
5,10.0,67,13,Southern 3,8.4,2.9514591494904874,1.848592297010638e-05,10
5,10.0,67,9,Sleneset,9.0,4.714045207910317,2.6796037474459475e-05,10
5,10.0,67,11,Southern 1,9.0,2.211083193570267,6.3332796522424796e-06,10
5,10.0,67,1,Myken,9.1,5.237683966538391,-0.00016606897183460046,10
5,10.0,67,3,Selvær,9.8,4.049691346263317,-7.92420728566467e-06,10
5,10.0,67,15,Southern 5,10.2,4.756282395129858,-0.00013873469434138376,10
5,10.0,68,6,Indre Kvarøy,4.6,4.29987079909256,0.00036837966440930986,10
5,10.0,68,0,Nesøy,6.1,6.1725197448043865,0.00014016239247965364,10
5,10.0,68,8,Lovund,7.4,5.521674464226308,0.0001721372523635512,10
5,10.0,68,12,Southern 2,7.4,3.2041639575194445,8.141819995030666e-05,10
5,10.0,68,7,Onøy og Lurøy,7.5,4.06201920231798,0.00011525221249317338,10
5,10.0,68,14,Southern 4,7.7,3.301514803843836,0.00011429076332357152,10
5,10.0,68,4,Gjerøy,7.8,2.7406406388125957,4.115884634811017e-05,10
5,10.0,68,2,Træna,7.9,4.954235000930461,7.739943685252415e-05,10
5,10.0,68,10,Aldra,8.0,4.570436400267363,4.7322321175284385e-05,10
5,10.0,68,13,Southern 3,8.4,2.9514591494904874,1.8433262210114015e-05,10
5,10.0,68,9,Sleneset,9.0,4.714045207910317,2.6407870990506925e-05,10
5,10.0,68,1,Myken,9.1,5.237683966538391,-0.00016540726356492852,10
5,10.0,68,11,Southern 1,9.1,2.2335820757001277,5.84275401772737e-06,10
5,10.0,68,3,Selvær,9.8,4.049691346263317,-8.505963578957633e-06,10
5,10.0,68,15,Southern 5,10.2,4.756282395129858,-0.00014006969956926774,10
5,10.0,69,6,Indre Kvarøy,4.6,4.29987079909256,0.0003663457541368962,10
5,10.0,69,0,Nesøy,6.1,6.1725197448043865,0.0001526745776462737,10
5,10.0,69,12,Southern 2,7.3,3.2676869155073254,8.200447584651373e-05,10
5,10.0,69,7,Onøy og Lurøy,7.5,4.06201920231798,0.00011435948130751063,10
5,10.0,69,8,Lovund,7.5,5.582711408148075,0.00017095598320706582,10
5,10.0,69,14,Southern 4,7.7,3.301514803843836,0.00011520113313288239,10
5,10.0,69,4,Gjerøy,7.8,2.7406406388125957,4.095337774771588e-05,10
5,10.0,69,2,Træna,8.0,4.988876515698588,7.790230944932169e-05,10
5,10.0,69,10,Aldra,8.1,4.508017549014447,4.5799166834694334e-05,10
5,10.0,69,13,Southern 3,8.4,2.9514591494904874,1.6892844876200814e-05,10
5,10.0,69,9,Sleneset,9.0,4.714045207910317,2.4981147240553815e-05,10
5,10.0,69,11,Southern 1,9.0,2.211083193570267,6.1396278967403305e-06,10
5,10.0,69,1,Myken,9.1,5.237683966538391,-0.0001661880664890106,10
5,10.0,69,3,Selvær,9.7,4.029061098237818,-9.491736272428694e-06,10
5,10.0,69,15,Southern 5,10.2,4.756282395129858,-0.0001379281661878897,10
5,10.0,70,6,Indre Kvarøy,4.4,4.273952113286562,0.00036628554660915697,10
5,10.0,70,0,Nesøy,6.2,6.124631508189788,0.00014767792983769835,10
5,10.0,70,12,Southern 2,7.3,3.2676869155073254,8.164804243895368e-05,10
5,10.0,70,8,Lovund,7.4,5.521674464226308,0.0001696470406988413,10
5,10.0,70,4,Gjerøy,7.7,2.8303906287138374,4.2432403313922654e-05,10
5,10.0,70,7,Onøy og Lurøy,7.7,3.973523485382827,0.00011542166281234268,10
5,10.0,70,14,Southern 4,7.7,3.301514803843836,0.00011494147193640808,10
5,10.0,70,2,Træna,8.0,4.988876515698588,7.674032359122078e-05,10
5,10.0,70,10,Aldra,8.1,4.508017549014447,4.6136846994436854e-05,10
5,10.0,70,13,Southern 3,8.4,2.9514591494904874,1.7096987215132295e-05,10
5,10.0,70,9,Sleneset,9.0,4.714045207910317,2.509036428700929e-05,10
5,10.0,70,11,Southern 1,9.0,2.211083193570267,6.5731181706905125e-06,10
5,10.0,70,1,Myken,9.1,5.237683966538391,-0.0001707732560656021,10
5,10.0,70,3,Selvær,9.8,4.049691346263317,-8.937207687958603e-06,10
5,10.0,70,15,Southern 5,10.2,4.756282395129858,-0.00013705366915344033,10
5,10.0,71,6,Indre Kvarøy,4.6,4.29987079909256,0.0003653373957515762,10
5,10.0,71,0,Nesøy,6.1,6.1725197448043865,0.0001511611437316519,10
5,10.0,71,12,Southern 2,7.2,3.2930904093942583,8.107185100788295e-05,10
5,10.0,71,8,Lovund,7.4,5.521674464226308,0.00017029770656606198,10
5,10.0,71,7,Onøy og Lurøy,7.7,4.001388647846033,0.00011417201741636763,10
5,10.0,71,14,Southern 4,7.7,3.301514803843836,0.00011408530423200473,10
5,10.0,71,4,Gjerøy,7.8,2.7406406388125957,4.320816175340001e-05,10
5,10.0,71,2,Træna,8.0,4.988876515698588,7.823899516294381e-05,10
5,10.0,71,10,Aldra,8.2,4.516635916254486,4.955746288504612e-05,10
5,10.0,71,13,Southern 3,8.4,2.9514591494904874,1.6270078960780316e-05,10
5,10.0,71,11,Southern 1,8.9,2.3309511649396115,6.171252819596222e-06,10
5,10.0,71,9,Sleneset,9.0,4.714045207910317,2.5666326057547784e-05,10
5,10.0,71,1,Myken,9.1,5.237683966538391,-0.0001732603216054532,10
5,10.0,71,3,Selvær,9.8,4.049691346263317,-8.44487445046025e-06,10
5,10.0,71,15,Southern 5,10.1,4.794672969962487,-0.00013658928543409124,10
5,10.0,72,6,Indre Kvarøy,4.5,4.249182927993988,0.0003644139290788046,10
5,10.0,72,0,Nesøy,6.1,6.1725197448043865,0.00014931597404638225,10
5,10.0,72,8,Lovund,7.4,5.295700562196133,0.00017163017045888278,10
5,10.0,72,12,Southern 2,7.4,3.2041639575194445,8.065244330638631e-05,10
5,10.0,72,4,Gjerøy,7.7,2.8303906287138374,4.265478739174396e-05,10
5,10.0,72,7,Onøy og Lurøy,7.7,3.973523485382827,0.00011621009701305175,10
5,10.0,72,14,Southern 4,7.7,3.301514803843836,0.00011684724581678238,10
5,10.0,72,2,Træna,8.0,4.988876515698588,7.829313836810168e-05,10
5,10.0,72,10,Aldra,8.0,4.570436400267363,4.980620345322266e-05,10
5,10.0,72,13,Southern 3,8.4,2.9514591494904874,1.6187172902956204e-05,10
5,10.0,72,9,Sleneset,8.9,4.840798832148815,2.328029866075301e-05,10
5,10.0,72,11,Southern 1,9.0,2.211083193570267,5.217535375577777e-06,10
5,10.0,72,1,Myken,9.1,5.237683966538391,-0.00016981780305848964,10
5,10.0,72,3,Selvær,9.9,4.175324338699131,-9.49995237579191e-06,10
5,10.0,72,15,Southern 5,10.2,4.756282395129858,-0.00013775480424087298,10
5,10.0,73,6,Indre Kvarøy,4.6,4.29987079909256,0.0003619717700737386,10
5,10.0,73,0,Nesøy,6.1,6.1725197448043865,0.00014875643144674644,10
5,10.0,73,12,Southern 2,7.3,3.2335051500740732,8.323628149604372e-05,10
5,10.0,73,8,Lovund,7.4,5.295700562196133,0.0001698582318833128,10
5,10.0,73,4,Gjerøy,7.7,2.8303906287138374,4.249246173430929e-05,10
5,10.0,73,7,Onøy og Lurøy,7.7,3.973523485382827,0.0001154390136705574,10
5,10.0,73,14,Southern 4,7.7,3.301514803843836,0.00011516101683207644,10
5,10.0,73,2,Træna,8.0,4.988876515698588,7.93792783598367e-05,10
5,10.0,73,10,Aldra,8.0,4.570436400267363,5.088927654618408e-05,10
5,10.0,73,13,Southern 3,8.4,2.9514591494904874,1.6366016121249374e-05,10
5,10.0,73,9,Sleneset,8.9,4.840798832148815,2.2697149405639505e-05,10
5,10.0,73,11,Southern 1,9.0,2.211083193570267,5.000452470604046e-06,10
5,10.0,73,1,Myken,9.1,5.237683966538391,-0.00016845296351705678,10
5,10.0,73,3,Selvær,9.9,4.175324338699131,-7.838766301428472e-06,10
5,10.0,73,15,Southern 5,10.2,4.756282395129858,-0.00013557290795013815,10
5,10.0,74,6,Indre Kvarøy,4.6,4.29987079909256,0.0003628075984556327,10
5,10.0,74,0,Nesøy,6.1,6.1725197448043865,0.00014963310288141957,10
5,10.0,74,12,Southern 2,7.3,3.2335051500740732,8.198039455581674e-05,10
5,10.0,74,8,Lovund,7.4,5.295700562196133,0.00016937533710202987,10
5,10.0,74,7,Onøy og Lurøy,7.6,4.033195589934446,0.00011856634797020585,10
5,10.0,74,14,Southern 4,7.7,3.301514803843836,0.00011449409969390891,10
5,10.0,74,4,Gjerøy,7.8,2.7406406388125957,4.22717452097712e-05,10
5,10.0,74,2,Træna,8.0,4.988876515698588,7.866488024708047e-05,10
5,10.0,74,10,Aldra,8.0,4.570436400267363,4.8140452019801265e-05,10
5,10.0,74,13,Southern 3,8.4,2.9514591494904874,1.5952895934308255e-05,10
5,10.0,74,9,Sleneset,8.9,4.840798832148815,2.3803023577541065e-05,10
5,10.0,74,11,Southern 1,9.0,2.211083193570267,5.5288930995363e-06,10
5,10.0,74,1,Myken,9.1,5.237683966538391,-0.00016514218775950075,10
5,10.0,74,3,Selvær,9.9,4.175324338699131,-8.69656051690666e-06,10
5,10.0,74,15,Southern 5,10.2,4.756282395129858,-0.00013500665651792652,10
5,10.0,75,6,Indre Kvarøy,4.6,4.29987079909256,0.00036670556461787887,10
5,10.0,75,0,Nesøy,6.1,6.1725197448043865,0.0001518885797921577,10
5,10.0,75,12,Southern 2,7.3,2.9832867780352594,8.118232405930162e-05,10
5,10.0,75,8,Lovund,7.4,5.295700562196133,0.00016716392574626923,10
5,10.0,75,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011926700233409462,10
5,10.0,75,14,Southern 4,7.7,3.301514803843836,0.00011451685108577244,10
5,10.0,75,4,Gjerøy,7.8,2.7406406388125957,4.2952342640584476e-05,10
5,10.0,75,2,Træna,8.0,4.988876515698588,7.860322804683552e-05,10
5,10.0,75,10,Aldra,8.0,4.570436400267363,4.755777202659719e-05,10
5,10.0,75,13,Southern 3,8.4,2.9514591494904874,1.621557835782657e-05,10
5,10.0,75,9,Sleneset,8.9,4.840798832148815,2.3604977684938074e-05,10
5,10.0,75,11,Southern 1,9.0,2.211083193570267,4.161921446764496e-06,10
5,10.0,75,1,Myken,9.1,5.237683966538391,-0.00016515181068212968,10
5,10.0,75,3,Selvær,9.9,4.175324338699131,-8.397653276010322e-06,10
5,10.0,75,15,Southern 5,10.2,4.756282395129858,-0.00013896533933474586,10
5,10.0,76,6,Indre Kvarøy,4.6,4.29987079909256,0.00036637364885839076,10
5,10.0,76,0,Nesøy,6.1,6.1725197448043865,0.00015174360476990324,10
5,10.0,76,12,Southern 2,7.2,2.973961069759395,8.014564578207896e-05,10
5,10.0,76,8,Lovund,7.4,5.295700562196133,0.00016640134719124358,10
5,10.0,76,14,Southern 4,7.6,3.4058772731852804,0.00011458019999572764,10
5,10.0,76,7,Onøy og Lurøy,7.7,4.191260749066641,0.00011703814464991727,10
5,10.0,76,4,Gjerøy,7.8,2.7406406388125957,4.372314902367809e-05,10
5,10.0,76,2,Træna,8.0,4.988876515698588,8.054793185848682e-05,10
5,10.0,76,10,Aldra,8.1,4.508017549014447,4.483261317783293e-05,10
5,10.0,76,13,Southern 3,8.4,2.9514591494904874,1.6781995262994287e-05,10
5,10.0,76,9,Sleneset,8.9,4.840798832148815,2.620505731623832e-05,10
5,10.0,76,11,Southern 1,9.0,2.211083193570267,3.7071009033467643e-06,10
5,10.0,76,1,Myken,9.1,5.237683966538391,-0.0001659871866026209,10
5,10.0,76,3,Selvær,9.9,4.175324338699131,-7.700504680188854e-06,10
5,10.0,76,15,Southern 5,10.2,4.756282395129858,-0.00013826663685442055,10
5,10.0,77,6,Indre Kvarøy,4.5,4.249182927993988,0.00036484120556080636,10
5,10.0,77,0,Nesøy,6.1,6.1725197448043865,0.00014613195702547926,10
5,10.0,77,12,Southern 2,7.3,3.0203016773531455,8.123854733364515e-05,10
5,10.0,77,8,Lovund,7.4,5.295700562196133,0.00016495289268341978,10
5,10.0,77,7,Onøy og Lurøy,7.6,4.221637386396684,0.0001190957845509752,10
5,10.0,77,14,Southern 4,7.7,3.301514803843836,0.00011503975041828995,10
5,10.0,77,4,Gjerøy,7.8,2.7406406388125957,4.468495050588657e-05,10
5,10.0,77,2,Træna,8.0,4.988876515698588,8.150570752338717e-05,10
5,10.0,77,10,Aldra,8.1,4.508017549014447,4.36420155913685e-05,10
5,10.0,77,13,Southern 3,8.4,2.9514591494904874,1.6182579188874418e-05,10
5,10.0,77,9,Sleneset,8.9,4.840798832148815,2.4726237956596986e-05,10
5,10.0,77,11,Southern 1,9.0,2.211083193570267,4.3146306362484245e-06,10
5,10.0,77,1,Myken,9.1,5.237683966538391,-0.00016322216338591648,10
5,10.0,77,3,Selvær,9.9,4.175324338699131,-8.427472310814168e-06,10
5,10.0,77,15,Southern 5,10.2,4.756282395129858,-0.00013952262318552846,10
5,10.0,78,6,Indre Kvarøy,4.5,4.249182927993988,0.0003640363968080225,10
5,10.0,78,0,Nesøy,6.0,6.164414002968976,0.00014086247145962753,10
5,10.0,78,12,Southern 2,7.3,3.0203016773531455,8.11858093522234e-05,10
5,10.0,78,8,Lovund,7.4,5.295700562196133,0.00016467464007735496,10
5,10.0,78,7,Onøy og Lurøy,7.7,4.191260749066641,0.00011767686189730758,10
5,10.0,78,14,Southern 4,7.7,3.301514803843836,0.00011454280754286189,10
5,10.0,78,4,Gjerøy,7.9,2.766867462592951,4.424216629244324e-05,10
5,10.0,78,2,Træna,8.0,4.988876515698588,8.29731269259012e-05,10
5,10.0,78,10,Aldra,8.2,4.565571644870382,4.2977148733534724e-05,10
5,10.0,78,13,Southern 3,8.4,2.9514591494904874,1.63298624701707e-05,10
5,10.0,78,9,Sleneset,8.9,4.840798832148815,3.0014073496607906e-05,10
5,10.0,78,11,Southern 1,8.9,2.2335820757001272,4.0323606305069385e-06,10
5,10.0,78,1,Myken,9.1,5.237683966538391,-0.000162212234895248,10
5,10.0,78,3,Selvær,9.8,4.157990967870046,-4.898200222810944e-06,10
5,10.0,78,15,Southern 5,10.2,4.756282395129858,-0.00013978879957042033,10
5,10.0,79,6,Indre Kvarøy,4.5,4.249182927993988,0.0003627206252765619,10
5,10.0,79,0,Nesøy,6.0,6.164414002968976,0.00013507012638113255,10
5,10.0,79,12,Southern 2,7.3,3.0203016773531455,8.05068615644761e-05,10
5,10.0,79,8,Lovund,7.4,5.295700562196133,0.0001678441139985615,10
5,10.0,79,7,Onøy og Lurøy,7.7,4.191260749066641,0.00011890443204542133,10
5,10.0,79,14,Southern 4,7.7,3.301514803843836,0.00011627921883049228,10
5,10.0,79,4,Gjerøy,7.9,2.766867462592951,4.519823462729228e-05,10
5,10.0,79,2,Træna,8.0,4.988876515698588,8.126150144073519e-05,10
5,10.0,79,10,Aldra,8.1,4.508017549014447,4.034316647437421e-05,10
5,10.0,79,13,Southern 3,8.4,2.9514591494904874,1.5978133807186778e-05,10
5,10.0,79,9,Sleneset,8.9,4.840798832148815,2.8823772415344164e-05,10
5,10.0,79,11,Southern 1,8.9,2.2335820757001272,5.452635687649701e-06,10
5,10.0,79,1,Myken,9.1,5.237683966538391,-0.0001646951313386183,10
5,10.0,79,3,Selvær,9.9,4.175324338699131,-5.623986530037739e-06,10
5,10.0,79,15,Southern 5,10.2,4.756282395129858,-0.0001392037194724121,10
5,10.0,80,6,Indre Kvarøy,4.5,4.249182927993988,0.00036223981876147326,10
5,10.0,80,0,Nesøy,6.1,6.1725197448043865,0.00013188207817753554,10
5,10.0,80,8,Lovund,7.4,5.295700562196133,0.00016517642160828995,10
5,10.0,80,12,Southern 2,7.4,2.9514591494904874,8.117402293960096e-05,10
5,10.0,80,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011753076043714019,10
5,10.0,80,14,Southern 4,7.7,3.301514803843836,0.00011606660722174719,10
5,10.0,80,4,Gjerøy,7.9,2.766867462592951,4.505517155023094e-05,10
5,10.0,80,2,Træna,8.0,4.988876515698588,8.450588161435756e-05,10
5,10.0,80,10,Aldra,8.2,4.638007234913623,4.0021545751834826e-05,10
5,10.0,80,13,Southern 3,8.4,2.9514591494904874,1.647601435290929e-05,10
5,10.0,80,9,Sleneset,8.9,4.840798832148815,2.7769681301507108e-05,10
5,10.0,80,11,Southern 1,8.9,2.2335820757001272,4.170168496191476e-06,10
5,10.0,80,1,Myken,9.1,5.237683966538391,-0.00016319471206469895,10
