target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,40.0,45,15,Southern 5,9.3,3.9171985454460234,1.2838341415103848e-05,10
5,40.0,45,11,Southern 1,9.9,2.64365067451978,4.5454885402243946e-06,10
5,40.0,45,10,Aldra,11.5,3.4399612400917157,-0.00013950557920717872,10
5,40.0,46,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021860292926640106,10
5,40.0,46,4,Gjerøy,6.2,4.565571644870382,0.00014271550566572776,10
5,40.0,46,1,Myken,6.3,5.963779562212764,0.00028108888427738523,10
5,40.0,46,6,Indre Kvarøy,6.7,4.321779468896785,0.00018065696885433567,10
5,40.0,46,2,Træna,6.8,2.2010098692292237,8.112805841335965e-05,10
5,40.0,46,9,Sleneset,6.8,5.223876806442595,0.0001228535725763945,10
5,40.0,46,12,Southern 2,8.1,3.8715486421958962,3.3047015154841375e-05,10
5,40.0,46,0,Nesøy,8.2,6.232531142677463,0.00015230324944169398,10
5,40.0,46,8,Lovund,8.2,4.9396356140913875,0.0001360558318139452,10
5,40.0,46,3,Selvær,8.6,4.376706016578627,5.188146869246521e-06,10
5,40.0,46,13,Southern 3,8.7,2.263232692902394,2.6019807648526538e-05,10
5,40.0,46,14,Southern 4,9.2,3.224903099319419,2.342286441705176e-05,10
5,40.0,46,15,Southern 5,9.3,3.9171985454460234,1.6205787240769204e-05,10
5,40.0,46,11,Southern 1,9.9,2.64365067451978,4.222929927563345e-06,10
5,40.0,46,10,Aldra,11.5,3.4399612400917157,-0.000139544347906863,10
5,40.0,47,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021855737543943836,10
5,40.0,47,1,Myken,6.3,5.963779562212764,0.00028934373018446694,10
5,40.0,47,4,Gjerøy,6.4,4.427188724235731,0.00014141548396039635,10
5,40.0,47,9,Sleneset,6.7,5.3343748982946035,0.00012428800887563456,10
5,40.0,47,2,Træna,6.8,2.2010098692292237,8.061279134023479e-05,10
5,40.0,47,6,Indre Kvarøy,6.8,4.237399621885521,0.00018075976798091628,10
5,40.0,47,12,Southern 2,8.1,3.8715486421958962,3.2725427820769455e-05,10
5,40.0,47,0,Nesøy,8.2,6.232531142677463,0.00014992079246941198,10
5,40.0,47,8,Lovund,8.3,5.034326612809745,0.00013328527412634166,10
5,40.0,47,3,Selvær,8.6,4.376706016578627,4.381544128050786e-06,10
5,40.0,47,13,Southern 3,8.7,2.263232692902394,2.6062509378892855e-05,10
5,40.0,47,14,Southern 4,9.1,3.3482997343593817,2.35293286822891e-05,10
5,40.0,47,15,Southern 5,9.2,3.823901439919996,1.871177729432064e-05,10
5,40.0,47,11,Southern 1,9.9,2.64365067451978,4.343263763774656e-06,10
5,40.0,47,10,Aldra,11.4,3.687817782917155,-0.00013849086167597247,10
5,40.0,48,7,Onøy og Lurøy,5.5,3.9791121287711073,0.000217597120350999,10
5,40.0,48,1,Myken,6.3,5.963779562212764,0.00028611566416642887,10
5,40.0,48,4,Gjerøy,6.4,4.427188724235731,0.0001409830376495142,10
5,40.0,48,2,Træna,6.7,2.263232692902394,8.27604037660993e-05,10
5,40.0,48,9,Sleneset,6.7,5.3343748982946035,0.0001239461496676992,10
5,40.0,48,6,Indre Kvarøy,6.9,4.280446497997869,0.00018060910740135916,10
5,40.0,48,12,Southern 2,8.0,3.858612300930075,3.2936836745458286e-05,10
5,40.0,48,0,Nesøy,8.2,6.232531142677463,0.00014898725602029812,10
5,40.0,48,8,Lovund,8.3,5.034326612809745,0.00013176488027364158,10
5,40.0,48,3,Selvær,8.7,4.295992965026311,1.7514665657552186e-06,10
5,40.0,48,13,Southern 3,8.7,2.263232692902394,2.673383698428058e-05,10
5,40.0,48,14,Southern 4,9.1,3.3482997343593817,2.467646304703099e-05,10
5,40.0,48,15,Southern 5,9.2,3.823901439919996,1.8862586179593234e-05,10
5,40.0,48,11,Southern 1,9.9,2.64365067451978,3.859990424137103e-06,10
5,40.0,48,10,Aldra,11.4,3.687817782917155,-0.0001364853962265306,10
5,40.0,49,7,Onøy og Lurøy,5.5,3.9791121287711073,0.0002161361360540703,10
5,40.0,49,1,Myken,6.3,5.963779562212764,0.00028667114699768644,10
5,40.0,49,4,Gjerøy,6.4,4.427188724235731,0.00014078560791263816,10
5,40.0,49,6,Indre Kvarøy,6.7,4.321779468896785,0.00018179153146808704,10
5,40.0,49,9,Sleneset,6.7,5.3343748982946035,0.00012320525227516436,10
5,40.0,49,2,Træna,6.8,2.2997584414213788,8.236311082755622e-05,10
5,40.0,49,12,Southern 2,8.1,3.8715486421958962,3.291253315551491e-05,10
5,40.0,49,0,Nesøy,8.2,6.232531142677463,0.00015055579891995862,10
5,40.0,49,8,Lovund,8.3,5.034326612809745,0.00013355505420629228,10
5,40.0,49,3,Selvær,8.7,4.295992965026311,1.8217857101500977e-06,10
5,40.0,49,13,Southern 3,8.7,2.263232692902394,2.7246051947526192e-05,10
5,40.0,49,14,Southern 4,9.0,3.39934634239519,2.4012451346057205e-05,10
5,40.0,49,15,Southern 5,9.2,3.823901439919996,1.8320300949005226e-05,10
5,40.0,49,11,Southern 1,9.9,2.64365067451978,3.4780876107719197e-06,10
5,40.0,49,10,Aldra,11.5,3.4399612400917157,-0.00013559819276734035,10
5,40.0,50,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021605964427064204,10
5,40.0,50,1,Myken,6.3,5.963779562212764,0.0002876002265428525,10
5,40.0,50,4,Gjerøy,6.4,4.427188724235731,0.0001404491162029274,10
5,40.0,50,6,Indre Kvarøy,6.7,4.321779468896785,0.00018076356743113904,10
5,40.0,50,9,Sleneset,6.7,5.3343748982946035,0.00012688595439646293,10
5,40.0,50,2,Træna,6.8,2.2997584414213788,8.09794968320894e-05,10
5,40.0,50,12,Southern 2,8.1,3.8715486421958962,3.263593489760585e-05,10
5,40.0,50,0,Nesøy,8.2,6.232531142677463,0.00014783512162389105,10
5,40.0,50,8,Lovund,8.3,5.034326612809745,0.00013497403460327196,10
5,40.0,50,3,Selvær,8.7,4.295992965026311,2.987520028651786e-06,10
5,40.0,50,13,Southern 3,8.7,2.263232692902394,2.7639557185996564e-05,10
5,40.0,50,14,Southern 4,9.0,3.39934634239519,2.463486143660382e-05,10
5,40.0,50,15,Southern 5,9.2,3.823901439919996,1.7859654833499324e-05,10
5,40.0,50,11,Southern 1,9.9,2.64365067451978,2.941500417808774e-06,10
5,40.0,50,10,Aldra,11.5,3.4399612400917157,-0.0001348212142858232,10
5,40.0,51,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021701858128600607,10
5,40.0,51,1,Myken,6.3,5.963779562212764,0.00028434887379458093,10
5,40.0,51,4,Gjerøy,6.5,4.428443418528808,0.00014016143659411435,10
5,40.0,51,6,Indre Kvarøy,6.7,4.321779468896785,0.00018091511341050665,10
5,40.0,51,9,Sleneset,6.7,5.3343748982946035,0.00012952122733531042,10
5,40.0,51,2,Træna,6.8,2.2997584414213788,8.048334870639175e-05,10
5,40.0,51,12,Southern 2,8.1,3.8715486421958962,3.195494808308444e-05,10
5,40.0,51,0,Nesøy,8.2,6.232531142677463,0.0001503034385641981,10
5,40.0,51,8,Lovund,8.3,5.034326612809745,0.00013332003361537912,10
5,40.0,51,13,Southern 3,8.6,2.3664319132398464,2.775092200049607e-05,10
5,40.0,51,3,Selvær,8.7,4.295992965026311,2.872995022715289e-06,10
5,40.0,51,14,Southern 4,8.9,3.2812599206199238,2.5225991532502147e-05,10
5,40.0,51,15,Southern 5,9.2,3.823901439919996,1.953476929624317e-05,10
5,40.0,51,11,Southern 1,9.9,2.64365067451978,2.635177053245847e-06,10
5,40.0,51,10,Aldra,11.6,3.470510689285432,-0.00013704981034748088,10
5,40.0,52,7,Onøy og Lurøy,5.5,3.9791121287711073,0.0002177956199670592,10
5,40.0,52,1,Myken,6.3,5.963779562212764,0.00028703711230648033,10
5,40.0,52,4,Gjerøy,6.5,4.428443418528808,0.00013972442755986735,10
5,40.0,52,9,Sleneset,6.7,5.3343748982946035,0.00012792880688027692,10
5,40.0,52,2,Træna,6.8,2.2997584414213788,7.911977344289053e-05,10
5,40.0,52,6,Indre Kvarøy,6.8,4.237399621885521,0.00018086309264205938,10
5,40.0,52,12,Southern 2,8.1,3.8715486421958962,3.166952341085444e-05,10
5,40.0,52,0,Nesøy,8.2,6.232531142677463,0.00015088010469651745,10
5,40.0,52,8,Lovund,8.3,5.034326612809745,0.00013126244362965896,10
5,40.0,52,13,Southern 3,8.6,2.3664319132398464,2.803141667337729e-05,10
5,40.0,52,3,Selvær,8.7,4.295992965026311,2.96605291915148e-06,10
5,40.0,52,14,Southern 4,8.9,3.2812599206199238,2.539350531366144e-05,10
5,40.0,52,15,Southern 5,9.2,3.823901439919996,2.126474143295796e-05,10
5,40.0,52,11,Southern 1,9.9,2.64365067451978,2.422714555144434e-06,10
5,40.0,52,10,Aldra,11.5,3.719318934070233,-0.0001351255139988146,10
5,40.0,53,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021890829725836563,10
5,40.0,53,1,Myken,6.3,5.963779562212764,0.00028318836561936624,10
5,40.0,53,4,Gjerøy,6.5,4.428443418528808,0.00013862023439670726,10
5,40.0,53,9,Sleneset,6.7,5.3343748982946035,0.00012782338679175363,10
5,40.0,53,2,Træna,6.8,2.2997584414213788,7.993977643818138e-05,10
5,40.0,53,6,Indre Kvarøy,6.8,4.237399621885521,0.00018062691521656253,10
5,40.0,53,12,Southern 2,8.1,3.8715486421958962,3.114713545541224e-05,10
5,40.0,53,0,Nesøy,8.2,6.232531142677463,0.00015282932859246576,10
5,40.0,53,8,Lovund,8.3,5.034326612809745,0.00013099485423420418,10
5,40.0,53,13,Southern 3,8.6,2.3664319132398464,2.8673896110024934e-05,10
5,40.0,53,3,Selvær,8.7,4.295992965026311,2.5182853525364187e-06,10
5,40.0,53,14,Southern 4,8.9,3.2812599206199238,2.6315775156335466e-05,10
5,40.0,53,15,Southern 5,9.2,3.823901439919996,1.9909345775489552e-05,10
5,40.0,53,11,Southern 1,9.9,2.64365067451978,2.5894598812303853e-06,10
5,40.0,53,10,Aldra,11.5,3.719318934070233,-0.00013509116791841813,10
5,40.0,54,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00022080253597726016,10
5,40.0,54,1,Myken,6.2,5.827139568909908,0.0002888861613562038,10
5,40.0,54,4,Gjerøy,6.5,4.428443418528808,0.00013765051132943556,10
5,40.0,54,6,Indre Kvarøy,6.7,4.056544780420347,0.0001797882198871147,10
5,40.0,54,9,Sleneset,6.7,5.3343748982946035,0.0001295230084242196,10
5,40.0,54,2,Træna,6.8,2.2997584414213788,7.897547291289539e-05,10
5,40.0,54,12,Southern 2,8.1,3.8715486421958962,3.0137458080575313e-05,10
5,40.0,54,0,Nesøy,8.2,6.232531142677463,0.0001615992996108154,10
5,40.0,54,8,Lovund,8.4,5.146735750831675,0.00012792583296171385,10
5,40.0,54,13,Southern 3,8.6,2.3664319132398464,2.8992208488569626e-05,10
5,40.0,54,3,Selvær,8.7,4.295992965026311,2.2606242747016785e-06,10
5,40.0,54,14,Southern 4,8.9,3.2812599206199238,2.6556370104013752e-05,10
5,40.0,54,15,Southern 5,9.3,3.945461527713414,1.7885004022345786e-05,10
5,40.0,54,11,Southern 1,9.9,2.64365067451978,2.1545916434106458e-06,10
5,40.0,54,10,Aldra,11.5,3.719318934070233,-0.00013469832820797728,10
5,40.0,55,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00022038884364611121,10
5,40.0,55,1,Myken,6.2,5.827139568909908,0.0002917910926396066,10
5,40.0,55,4,Gjerøy,6.5,4.428443418528808,0.0001379314003401888,10
5,40.0,55,6,Indre Kvarøy,6.6,4.141926551202418,0.00018093893799901172,10
5,40.0,55,9,Sleneset,6.7,5.3343748982946035,0.00012791222970559346,10
5,40.0,55,2,Træna,7.0,2.160246899469287,7.773503093034162e-05,10
5,40.0,55,12,Southern 2,8.1,3.8715486421958962,2.9681180985687086e-05,10
5,40.0,55,0,Nesøy,8.2,6.232531142677463,0.00016163411795463547,10
5,40.0,55,8,Lovund,8.3,5.207899981971833,0.00013134580102395447,10
5,40.0,55,3,Selvær,8.6,4.376706016578627,4.12849457956345e-06,10
5,40.0,55,13,Southern 3,8.6,2.3664319132398464,2.9005657649176e-05,10
5,40.0,55,14,Southern 4,8.9,3.2812599206199238,2.5914184753704116e-05,10
5,40.0,55,15,Southern 5,9.3,3.945461527713414,1.64711940620505e-05,10
5,40.0,55,11,Southern 1,9.9,2.64365067451978,2.171521861641275e-06,10
5,40.0,55,10,Aldra,11.6,3.470510689285432,-0.0001360021675236789,10
5,40.0,56,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00022200715851364148,10
5,40.0,56,1,Myken,6.2,5.827139568909908,0.00029599332015940207,10
5,40.0,56,4,Gjerøy,6.4,4.427188724235731,0.00013713767893204878,10
5,40.0,56,6,Indre Kvarøy,6.6,4.141926551202418,0.00017933625354421353,10
5,40.0,56,9,Sleneset,6.7,5.3343748982946035,0.0001300544425085521,10
5,40.0,56,2,Træna,6.8,2.2010098692292237,8.009727814254233e-05,10
5,40.0,56,12,Southern 2,8.1,3.8715486421958962,2.924325133228663e-05,10
5,40.0,56,0,Nesøy,8.2,6.232531142677463,0.00016165903397862284,10
5,40.0,56,8,Lovund,8.3,5.207899981971833,0.00012723558086568765,10
5,40.0,56,3,Selvær,8.7,4.295992965026311,4.984360400728314e-06,10
5,40.0,56,13,Southern 3,8.7,2.263232692902394,2.8656812386911497e-05,10
5,40.0,56,14,Southern 4,9.0,3.2317865716108862,2.589829131141561e-05,10
5,40.0,56,15,Southern 5,9.3,3.945461527713414,1.5195243005177014e-05,10
5,40.0,56,11,Southern 1,9.9,2.64365067451978,2.6058700330491583e-06,10
5,40.0,56,10,Aldra,11.6,3.470510689285432,-0.00013591087895408323,10
5,40.0,57,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00022020116427173375,10
5,40.0,57,1,Myken,6.2,5.827139568909908,0.0002982217501063868,10
5,40.0,57,4,Gjerøy,6.4,4.427188724235731,0.00013735981709677082,10
5,40.0,57,2,Træna,6.7,2.263232692902394,7.891876714304473e-05,10
5,40.0,57,9,Sleneset,6.7,5.3343748982946035,0.0001302058578011157,10
5,40.0,57,6,Indre Kvarøy,6.9,4.280446497997869,0.00017934706682319455,10
5,40.0,57,12,Southern 2,8.0,3.858612300930075,2.8908816975133176e-05,10
5,40.0,57,0,Nesøy,8.2,6.232531142677463,0.0001638898724179136,10
5,40.0,57,8,Lovund,8.3,5.034326612809745,0.00012757012760052962,10
5,40.0,57,3,Selvær,8.7,4.295992965026311,5.860139325091319e-06,10
5,40.0,57,13,Southern 3,8.7,2.263232692902394,2.8642179973822186e-05,10
5,40.0,57,14,Southern 4,9.1,3.3482997343593817,2.5910101731386787e-05,10
5,40.0,57,15,Southern 5,9.3,3.945461527713414,1.5262427170164964e-05,10
5,40.0,57,11,Southern 1,9.9,2.64365067451978,2.2272173161486756e-06,10
5,40.0,57,10,Aldra,11.4,3.687817782917155,-0.0001341473033814019,10
5,40.0,58,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021793015259149632,10
5,40.0,58,1,Myken,6.2,5.827139568909908,0.00029594770697618687,10
5,40.0,58,4,Gjerøy,6.5,4.428443418528808,0.0001367308037697458,10
5,40.0,58,2,Træna,6.6,2.3664319132398464,7.945918139807686e-05,10
5,40.0,58,9,Sleneset,6.7,5.3343748982946035,0.00013300946854659775,10
5,40.0,58,6,Indre Kvarøy,6.8,4.1041983924323695,0.0001794532594634951,10
5,40.0,58,12,Southern 2,8.1,3.7549966711037177,2.8633559199658796e-05,10
5,40.0,58,0,Nesøy,8.2,6.232531142677463,0.0001638893764450102,10
5,40.0,58,8,Lovund,8.4,5.146735750831675,0.0001284919612037605,10
5,40.0,58,13,Southern 3,8.6,2.3664319132398464,2.883232575430735e-05,10
5,40.0,58,3,Selvær,8.7,4.295992965026311,7.069976291698303e-06,10
5,40.0,58,14,Southern 4,9.1,3.3482997343593817,2.635409916745793e-05,10
5,40.0,58,15,Southern 5,9.3,3.945461527713414,1.508579511995255e-05,10
5,40.0,58,11,Southern 1,9.9,2.64365067451978,2.074997952798098e-06,10
5,40.0,58,10,Aldra,11.4,3.687817782917155,-0.00013400001351580344,10
5,40.0,59,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021823256225444147,10
5,40.0,59,1,Myken,6.2,5.827139568909908,0.00029767623946660564,10
5,40.0,59,4,Gjerøy,6.5,4.428443418528808,0.0001364969993965075,10
5,40.0,59,2,Træna,6.6,2.3664319132398464,7.912735619936292e-05,10
5,40.0,59,6,Indre Kvarøy,6.7,4.056544780420347,0.00017945525338805364,10
5,40.0,59,9,Sleneset,6.7,5.3343748982946035,0.00013180854931305804,10
5,40.0,59,0,Nesøy,8.2,6.232531142677463,0.00016471487344039558,10
5,40.0,59,12,Southern 2,8.2,3.7653389990514503,2.887022583691304e-05,10
5,40.0,59,8,Lovund,8.5,5.1908038341324785,0.00012789503327849982,10
5,40.0,59,13,Southern 3,8.6,2.3664319132398464,2.8792487111348956e-05,10
5,40.0,59,3,Selvær,8.7,4.295992965026311,6.629590033254792e-06,10
5,40.0,59,14,Southern 4,9.1,3.3482997343593817,2.740694194791503e-05,10
5,40.0,59,15,Southern 5,9.3,3.945461527713414,1.4841764045267329e-05,10
5,40.0,59,11,Southern 1,9.8,2.6161889160464775,1.6523798483601936e-06,10
5,40.0,59,10,Aldra,11.4,3.687817782917155,-0.00013413836656617456,10
5,40.0,60,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021883232607302575,10
5,40.0,60,1,Myken,6.2,5.827139568909908,0.0002984738036492316,10
5,40.0,60,4,Gjerøy,6.5,4.428443418528808,0.00013637551304918652,10
5,40.0,60,2,Træna,6.6,2.3664319132398464,7.99965628390745e-05,10
5,40.0,60,6,Indre Kvarøy,6.7,4.056544780420347,0.00017875457024700363,10
5,40.0,60,9,Sleneset,6.7,5.3343748982946035,0.00013000288379164443,10
5,40.0,60,0,Nesøy,8.2,6.232531142677463,0.000166859518888799,10
5,40.0,60,12,Southern 2,8.2,3.7653389990514503,2.941000158383694e-05,10
5,40.0,60,8,Lovund,8.4,5.146735750831675,0.00012844817312241164,10
5,40.0,60,13,Southern 3,8.6,2.3664319132398464,2.8191707330525425e-05,10
5,40.0,60,3,Selvær,8.7,4.295992965026311,6.66285829258667e-06,10
5,40.0,60,14,Southern 4,9.1,3.3482997343593817,2.706002168858055e-05,10
5,40.0,60,15,Southern 5,9.3,3.945461527713414,1.5319712537048624e-05,10
5,40.0,60,11,Southern 1,9.9,2.64365067451978,1.3698183420176708e-06,10
5,40.0,60,10,Aldra,11.4,3.687817782917155,-0.00013320589581479768,10
5,40.0,61,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021856386476643876,10
5,40.0,61,1,Myken,6.3,5.963779562212764,0.0002973310558218787,10
5,40.0,61,4,Gjerøy,6.5,4.428443418528808,0.00013554512636899563,10
5,40.0,61,2,Træna,6.7,2.3118054512532935,7.964668307631619e-05,10
5,40.0,61,6,Indre Kvarøy,6.7,4.056544780420347,0.00017811874215722676,10
5,40.0,61,9,Sleneset,6.7,5.3343748982946035,0.0001307883564254612,10
5,40.0,61,0,Nesøy,8.2,6.232531142677463,0.00016743915234921535,10
5,40.0,61,12,Southern 2,8.2,3.7653389990514503,2.9863125720875173e-05,10
5,40.0,61,8,Lovund,8.3,5.207899981971833,0.000129154226919257,10
5,40.0,61,13,Southern 3,8.6,2.3664319132398464,2.779138620652405e-05,10
5,40.0,61,3,Selvær,8.7,4.295992965026311,8.620877815290065e-06,10
5,40.0,61,14,Southern 4,9.1,3.3482997343593817,2.7339358389737623e-05,10
5,40.0,61,15,Southern 5,9.2,3.823901439919996,1.532805830243367e-05,10
5,40.0,61,11,Southern 1,9.9,2.64365067451978,1.3196739443486002e-06,10
5,40.0,61,10,Aldra,11.4,3.687817782917155,-0.00013193976060325253,10
5,40.0,62,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021937886529149517,10
5,40.0,62,1,Myken,6.3,5.963779562212764,0.0003049207064162127,10
5,40.0,62,4,Gjerøy,6.5,4.428443418528808,0.00013500794011647672,10
5,40.0,62,6,Indre Kvarøy,6.6,4.141926551202418,0.00017714833090121118,10
5,40.0,62,2,Træna,6.7,2.3118054512532935,7.849664714109016e-05,10
5,40.0,62,9,Sleneset,6.7,5.3343748982946035,0.00013450670697065406,10
5,40.0,62,0,Nesøy,8.2,6.232531142677463,0.0001672010085514518,10
5,40.0,62,12,Southern 2,8.2,3.7653389990514503,2.9907028794929037e-05,10
5,40.0,62,8,Lovund,8.3,5.207899981971833,0.00012878677678209276,10
5,40.0,62,13,Southern 3,8.6,2.3664319132398464,2.7703137292748848e-05,10
5,40.0,62,3,Selvær,8.7,4.295992965026311,7.421638874543452e-06,10
5,40.0,62,14,Southern 4,9.1,3.3482997343593817,2.7318026452230134e-05,10
5,40.0,62,15,Southern 5,9.2,3.823901439919996,1.5384708336217288e-05,10
5,40.0,62,11,Southern 1,9.9,2.64365067451978,1.2926788777261089e-06,10
5,40.0,62,10,Aldra,11.5,3.4399612400917157,-0.0001330030503490652,10
5,40.0,63,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021960844224412344,10
5,40.0,63,1,Myken,6.3,5.963779562212764,0.0003047962908303164,10
5,40.0,63,4,Gjerøy,6.4,4.2998707990925595,0.0001359842998228207,10
5,40.0,63,9,Sleneset,6.6,5.232377832092955,0.00013443362432537814,10
5,40.0,63,2,Træna,6.7,2.3118054512532935,7.755425780138137e-05,10
5,40.0,63,6,Indre Kvarøy,6.7,4.191260749066642,0.00017690420693961185,10
5,40.0,63,12,Southern 2,8.1,3.7549966711037177,2.9832938414000886e-05,10
5,40.0,63,0,Nesøy,8.2,6.232531142677463,0.0001656338986219268,10
5,40.0,63,8,Lovund,8.4,5.274677451960662,0.00012674173907337014,10
5,40.0,63,13,Southern 3,8.6,2.3664319132398464,2.7907862245861647e-05,10
5,40.0,63,3,Selvær,8.7,4.295992965026311,7.031704166579676e-06,10
5,40.0,63,14,Southern 4,9.1,3.3482997343593817,2.6665859065342208e-05,10
5,40.0,63,15,Southern 5,9.2,3.823901439919996,1.665767676922818e-05,10
5,40.0,63,11,Southern 1,9.9,2.64365067451978,2.0069574754466413e-06,10
5,40.0,63,10,Aldra,11.6,3.4383458555273676,-0.00013358006968359912,10
5,40.0,64,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00022035175275086596,10
5,40.0,64,1,Myken,6.3,5.963779562212764,0.00030039463663609274,10
5,40.0,64,4,Gjerøy,6.4,4.2998707990925595,0.0001367839864933572,10
5,40.0,64,2,Træna,6.6,2.3664319132398464,7.762549568976131e-05,10
5,40.0,64,9,Sleneset,6.6,5.232377832092955,0.00013423899317726145,10
5,40.0,64,6,Indre Kvarøy,6.7,4.191260749066642,0.0001781179355256601,10
5,40.0,64,12,Southern 2,8.1,3.7549966711037177,2.843422927442133e-05,10
5,40.0,64,0,Nesøy,8.2,6.232531142677463,0.0001646206680368404,10
5,40.0,64,8,Lovund,8.5,5.212165257037296,0.00013070854649724695,10
5,40.0,64,13,Southern 3,8.6,2.3664319132398464,2.7848752126678198e-05,10
5,40.0,64,3,Selvær,8.7,4.295992965026311,7.254518449420942e-06,10
5,40.0,64,14,Southern 4,9.1,3.3482997343593817,2.608232394603619e-05,10
5,40.0,64,15,Southern 5,9.2,3.823901439919996,1.6813046388334065e-05,10
5,40.0,64,11,Southern 1,9.9,2.64365067451978,1.8780315589711177e-06,10
5,40.0,64,10,Aldra,11.6,3.4383458555273676,-0.00013504155471972512,10
5,40.0,65,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021919942718675748,10
5,40.0,65,1,Myken,6.3,5.963779562212764,0.0002996551580793986,10
5,40.0,65,4,Gjerøy,6.4,4.2998707990925595,0.00013843949533692124,10
5,40.0,65,2,Træna,6.6,2.3664319132398464,7.713304101746817e-05,10
5,40.0,65,9,Sleneset,6.6,5.232377832092955,0.00013299474779826336,10
5,40.0,65,6,Indre Kvarøy,6.7,4.191260749066642,0.00017808634392325835,10
5,40.0,65,12,Southern 2,8.1,3.7549966711037177,2.822866899048407e-05,10
5,40.0,65,0,Nesøy,8.2,6.232531142677463,0.00016530978878158268,10
5,40.0,65,8,Lovund,8.5,5.212165257037296,0.0001318641826670084,10
5,40.0,65,13,Southern 3,8.6,2.3664319132398464,2.7712667884778463e-05,10
5,40.0,65,3,Selvær,8.7,4.295992965026311,6.932675065400781e-06,10
5,40.0,65,14,Southern 4,9.1,3.3482997343593817,2.6072135169874897e-05,10
5,40.0,65,15,Southern 5,9.2,3.823901439919996,1.6723353128976383e-05,10
5,40.0,65,11,Southern 1,9.9,2.64365067451978,1.8002656876900863e-06,10
5,40.0,65,10,Aldra,11.6,3.4383458555273676,-0.00013599346071225957,10
5,40.0,66,7,Onøy og Lurøy,5.5,3.9791121287711073,0.0002185324292783354,10
5,40.0,66,1,Myken,6.3,5.963779562212764,0.000300788384368455,10
5,40.0,66,4,Gjerøy,6.4,4.2998707990925595,0.0001380743208674536,10
5,40.0,66,2,Træna,6.6,2.3664319132398464,7.751529446317057e-05,10
5,40.0,66,9,Sleneset,6.6,5.232377832092955,0.00013453326166544994,10
5,40.0,66,6,Indre Kvarøy,6.7,4.191260749066642,0.00017810142433310043,10
5,40.0,66,12,Southern 2,8.1,3.7549966711037177,2.8350429625538715e-05,10
5,40.0,66,0,Nesøy,8.2,6.232531142677463,0.00016637574403973284,10
5,40.0,66,8,Lovund,8.5,5.212165257037296,0.00013061774964891545,10
5,40.0,66,13,Southern 3,8.6,2.3664319132398464,2.7405922196115085e-05,10
5,40.0,66,3,Selvær,8.7,4.295992965026311,8.59566290014089e-06,10
5,40.0,66,14,Southern 4,9.1,3.3482997343593817,2.595480043090192e-05,10
5,40.0,66,15,Southern 5,9.2,3.823901439919996,1.627093997864802e-05,10
5,40.0,66,11,Southern 1,9.9,2.64365067451978,1.9051760043422117e-06,10
5,40.0,66,10,Aldra,11.6,3.4383458555273676,-0.00013677687337414627,10
5,40.0,67,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021697527230208838,10
5,40.0,67,1,Myken,6.3,5.963779562212764,0.0003017002703132905,10
5,40.0,67,4,Gjerøy,6.4,4.2998707990925595,0.00013848772060447487,10
5,40.0,67,2,Træna,6.6,2.3664319132398464,7.743504914507838e-05,10
5,40.0,67,9,Sleneset,6.6,5.232377832092955,0.00013462589556391971,10
5,40.0,67,6,Indre Kvarøy,6.7,4.191260749066642,0.00017790117495078617,10
5,40.0,67,12,Southern 2,8.1,3.7549966711037177,2.765209926506218e-05,10
5,40.0,67,0,Nesøy,8.2,6.232531142677463,0.0001673157381021601,10
5,40.0,67,8,Lovund,8.5,5.212165257037296,0.00013163838702849769,10
5,40.0,67,13,Southern 3,8.6,2.3664319132398464,2.7186591862978926e-05,10
5,40.0,67,3,Selvær,8.7,4.295992965026311,9.12803656244518e-06,10
5,40.0,67,14,Southern 4,9.1,3.3482997343593817,2.5762612420075835e-05,10
5,40.0,67,15,Southern 5,9.2,3.823901439919996,1.7491628820352636e-05,10
5,40.0,67,11,Southern 1,9.9,2.64365067451978,1.9610135271993594e-06,10
5,40.0,67,10,Aldra,11.6,3.4383458555273676,-0.00013669202202510586,10
5,40.0,68,7,Onøy og Lurøy,5.5,3.9791121287711073,0.00021727524574929373,10
5,40.0,68,1,Myken,6.3,5.963779562212764,0.00029991086194340827,10
5,40.0,68,4,Gjerøy,6.4,4.2998707990925595,0.00013834127536670773,10
5,40.0,68,2,Træna,6.6,2.3664319132398464,7.756414878844393e-05,10
