n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
8,7,2404,0.08841800142157732,0.4095953106880188,random_individual,2,7,2404,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
7,8,2496,0.23555405194769072,0.3927479684352875,random_individual,2,8,2496,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
6,9,3079,0.2204397075674841,0.3944699466228485,random_individual,2,9,3079,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
5,10,3231,0.2172053051299174,0.39429521560668945,random_individual,2,10,3231,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
4,11,3394,0.24726929445452592,0.3873395025730133,random_individual,2,11,3394,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
3,12,4457,0.37698406178600813,0.37178751826286316,random_individual,2,12,4457,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
2,13,4853,0.3673908139211784,0.3723909556865692,random_individual,2,13,4853,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
1,14,5339,0.33033099668745497,0.3744378983974457,random_individual,2,14,5339,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
0,15,5456,0.3156902575580458,0.37570759654045105,random_individual,2,15,5456,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
14,1,286,-0.11971515384520474,0.4254533648490906,random_individual,3,1,286,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
13,2,459,0.018454861247116705,0.42344191670417786,random_individual,3,2,459,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
12,3,716,-0.034712073633184605,0.4203607439994812,random_individual,3,3,716,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
11,4,918,-0.043316014239403205,0.4194488823413849,random_individual,3,4,918,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
10,5,1501,0.23713695309697763,0.39713144302368164,random_individual,3,5,1501,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
9,6,2056,0.323066528693605,0.3862959146499634,random_individual,3,6,2056,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
8,7,2404,0.3229956537131465,0.3844697177410126,random_individual,3,7,2404,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
7,8,2496,0.35713183566698126,0.37574246525764465,random_individual,3,8,2496,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
6,9,3079,0.38129831529824204,0.37128737568855286,random_individual,3,9,3079,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
5,10,3231,0.35118145274357837,0.37388354539871216,random_individual,3,10,3231,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
4,11,3394,0.30593614181989515,0.38037195801734924,random_individual,3,11,3394,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
3,12,4457,0.21785983341626008,0.39394035935401917,random_individual,3,12,4457,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
2,13,4853,0.29072158356553596,0.38198015093803406,random_individual,3,13,4853,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
1,14,5339,0.31071131251870976,0.3752899467945099,random_individual,3,14,5339,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
0,15,5456,0.3156902575580458,0.37570759654045105,random_individual,3,15,5456,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
14,1,286,0.19010307275489044,0.43968793749809265,random_individual,4,1,286,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
13,2,459,0.1531851693546012,0.43209245800971985,random_individual,4,2,459,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
12,3,716,0.23967360251820513,0.4195375144481659,random_individual,4,3,716,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
11,4,918,0.16032500501301356,0.4144936800003052,random_individual,4,4,918,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
10,5,1501,0.17171612743301118,0.40605413913726807,random_individual,4,5,1501,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
9,6,2056,0.23240025373648576,0.3988194465637207,random_individual,4,6,2056,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
8,7,2404,0.23227013486265422,0.39655745029449463,random_individual,4,7,2404,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
7,8,2496,0.29529789401628675,0.38727399706840515,random_individual,4,8,2496,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
6,9,3079,0.29902158009902857,0.3884280323982239,random_individual,4,9,3079,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
5,10,3231,0.33509601350455914,0.3852667808532715,random_individual,4,10,3231,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
4,11,3394,0.34388134061462455,0.3844854533672333,random_individual,4,11,3394,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
3,12,4457,0.27850022256822093,0.3888317346572876,random_individual,4,12,4457,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
2,13,4853,0.30294510854641976,0.38487425446510315,random_individual,4,13,4853,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
1,14,5339,0.34276253856697453,0.3723028302192688,random_individual,4,14,5339,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
0,15,5456,0.3156902575580458,0.37570759654045105,random_individual,4,15,5456,3,Selvær,6,1646271930,20,tarsus,0.10309278350515463,20
14,1,286,-0.0360683334704206,0.4227103292942047,shapley_mean,-1,1,286,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
13,2,543,0.0644908784239558,0.4079113304615021,shapley_mean,-1,2,543,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
12,3,745,0.06227308832965766,0.40795981884002686,shapley_mean,-1,3,745,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
11,4,918,0.05563516186584936,0.4101261794567108,shapley_mean,-1,4,918,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
10,5,1501,0.022658227664927682,0.41583487391471863,shapley_mean,-1,5,1501,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
9,6,2056,-0.03403456536704402,0.4225514531135559,shapley_mean,-1,6,2056,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
8,7,2404,-0.036030580805159126,0.4247898757457733,shapley_mean,-1,7,2404,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
7,8,2987,-0.0036139070137593547,0.42159321904182434,shapley_mean,-1,8,2987,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
6,9,3139,0.051980995493329275,0.4128642976284027,shapley_mean,-1,9,3139,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
5,10,3231,0.20038107422031226,0.3901001214981079,shapley_mean,-1,10,3231,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
4,11,4294,0.28221155308590146,0.38190433382987976,shapley_mean,-1,11,4294,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
3,12,4457,0.2929890947863875,0.3803546130657196,shapley_mean,-1,12,4457,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
2,13,4853,0.3067116013148446,0.37721899151802063,shapley_mean,-1,13,4853,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
1,14,5339,0.3155916354210354,0.37647545337677,shapley_mean,-1,14,5339,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
0,15,5456,0.3156902575580458,0.37570759654045105,shapley_mean,-1,15,5456,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
14,1,286,-0.09794423298638799,0.43692442774772644,random_individual,0,1,286,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
13,2,543,-0.04135604260934407,0.4207177460193634,random_individual,0,2,543,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
12,3,745,0.03982312378231343,0.4163937568664551,random_individual,0,3,745,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
11,4,918,0.13054954796484217,0.41137802600860596,random_individual,0,4,918,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
10,5,1501,0.15641023870837845,0.41391581296920776,random_individual,0,5,1501,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
9,6,2056,0.1791875167524642,0.4009558856487274,random_individual,0,6,2056,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
8,7,2404,0.20505016190230607,0.39716270565986633,random_individual,0,7,2404,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
7,8,2987,0.13229733059277488,0.40729740262031555,random_individual,0,8,2987,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
6,9,3139,0.17028562305659667,0.4014796316623688,random_individual,0,9,3139,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
5,10,3231,0.14755906481190612,0.4044541120529175,random_individual,0,10,3231,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
4,11,4294,0.2452448098075147,0.3894217312335968,random_individual,0,11,4294,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
3,12,4457,0.29315367293429256,0.3824951946735382,random_individual,0,12,4457,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
2,13,4853,0.3389955283255584,0.37458449602127075,random_individual,0,13,4853,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
1,14,5339,0.33604499791789616,0.3735276460647583,random_individual,0,14,5339,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
0,15,5456,0.3156902575580458,0.37570759654045105,random_individual,0,15,5456,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
14,1,286,-0.16296336549977758,0.41949930787086487,random_individual,1,1,286,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
13,2,543,-0.01257650420766453,0.4151700735092163,random_individual,1,2,543,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
12,3,745,0.07889557674543307,0.4057781994342804,random_individual,1,3,745,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
11,4,918,0.2709752009743679,0.3898286819458008,random_individual,1,4,918,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
10,5,1501,0.22770257283260156,0.39147424697875977,random_individual,1,5,1501,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
9,6,2056,0.20818514197493612,0.39328137040138245,random_individual,1,6,2056,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
8,7,2404,0.2416604748470424,0.391325980424881,random_individual,1,7,2404,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
7,8,2987,0.27847526417591967,0.3810071051120758,random_individual,1,8,2987,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
6,9,3139,0.32767737958167603,0.37322524189949036,random_individual,1,9,3139,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
5,10,3231,0.30431785194193717,0.37477385997772217,random_individual,1,10,3231,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
4,11,4294,0.3730235088465035,0.3678034842014313,random_individual,1,11,4294,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
3,12,4457,0.36713551033179426,0.36906003952026367,random_individual,1,12,4457,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
2,13,4853,0.31752498506010657,0.3754953145980835,random_individual,1,13,4853,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
1,14,5339,0.33068311626894226,0.37447527050971985,random_individual,1,14,5339,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
0,15,5456,0.3156902575580458,0.37570759654045105,random_individual,1,15,5456,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
14,1,286,-0.2527996038179336,0.4333347976207733,random_individual,2,1,286,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
13,2,543,-0.016964857609443877,0.4318754971027374,random_individual,2,2,543,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
12,3,745,-0.061088840481818306,0.43901512026786804,random_individual,2,3,745,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
11,4,918,-0.09544691943471183,0.4326009452342987,random_individual,2,4,918,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
10,5,1501,-0.16280133956540818,0.43220633268356323,random_individual,2,5,1501,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
9,6,2056,-0.014636539878754075,0.4210596978664398,random_individual,2,6,2056,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
8,7,2404,0.08841800142157732,0.4095953106880188,random_individual,2,7,2404,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
7,8,2987,0.23865430055783746,0.39241334795951843,random_individual,2,8,2987,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
6,9,3139,0.22252171217946268,0.39423829317092896,random_individual,2,9,3139,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
5,10,3231,0.2172053051299174,0.39429521560668945,random_individual,2,10,3231,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
4,11,4294,0.3302332640832616,0.3756312429904938,random_individual,2,11,4294,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
3,12,4457,0.37698406178600813,0.37178751826286316,random_individual,2,12,4457,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
2,13,4853,0.3673908139211784,0.3723909556865692,random_individual,2,13,4853,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
1,14,5339,0.33033099668745497,0.3744378983974457,random_individual,2,14,5339,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
0,15,5456,0.3156902575580458,0.37570759654045105,random_individual,2,15,5456,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
14,1,286,-0.11971515384520474,0.4254533648490906,random_individual,3,1,286,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
13,2,543,-0.08154866378213953,0.42581385374069214,random_individual,3,2,543,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
12,3,745,-0.03995045364389676,0.41864144802093506,random_individual,3,3,745,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
11,4,918,-0.043316014239403205,0.4194488823413849,random_individual,3,4,918,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
10,5,1501,0.23713695309697763,0.39713144302368164,random_individual,3,5,1501,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
9,6,2056,0.323066528693605,0.3862959146499634,random_individual,3,6,2056,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
8,7,2404,0.3229956537131465,0.3844697177410126,random_individual,3,7,2404,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
7,8,2987,0.394086799918908,0.37129002809524536,random_individual,3,8,2987,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
6,9,3139,0.35734372985425333,0.37399768829345703,random_individual,3,9,3139,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
5,10,3231,0.35118145274357837,0.37388354539871216,random_individual,3,10,3231,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
4,11,4294,0.2423854105772534,0.39080363512039185,random_individual,3,11,4294,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
3,12,4457,0.21785983341626008,0.39394035935401917,random_individual,3,12,4457,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
2,13,4853,0.29072158356553596,0.38198015093803406,random_individual,3,13,4853,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
1,14,5339,0.31071131251870976,0.3752899467945099,random_individual,3,14,5339,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
0,15,5456,0.3156902575580458,0.37570759654045105,random_individual,3,15,5456,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
14,1,286,0.19010307275489044,0.43968793749809265,random_individual,4,1,286,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
13,2,543,0.20947066065629655,0.4279666841030121,random_individual,4,2,543,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
12,3,745,0.1531944289352106,0.4209311306476593,random_individual,4,3,745,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
11,4,918,0.16032500501301356,0.4144936800003052,random_individual,4,4,918,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
10,5,1501,0.17171612743301118,0.40605413913726807,random_individual,4,5,1501,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
9,6,2056,0.23240025373648576,0.3988194465637207,random_individual,4,6,2056,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
8,7,2404,0.23227013486265422,0.39655745029449463,random_individual,4,7,2404,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
7,8,2987,0.2874148330938314,0.3899146318435669,random_individual,4,8,2987,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
6,9,3139,0.3125228125119236,0.3888624310493469,random_individual,4,9,3139,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
5,10,3231,0.33509601350455914,0.3852667808532715,random_individual,4,10,3231,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
4,11,4294,0.319927158937446,0.3832266926765442,random_individual,4,11,4294,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
3,12,4457,0.27850022256822093,0.3888317346572876,random_individual,4,12,4457,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
2,13,4853,0.30294510854641976,0.38487425446510315,random_individual,4,13,4853,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
1,14,5339,0.34276253856697453,0.3723028302192688,random_individual,4,14,5339,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
0,15,5456,0.3156902575580458,0.37570759654045105,random_individual,4,15,5456,3,Selvær,6,1646271930,40,tarsus,0.10309278350515463,20
14,1,286,-0.0360683334704206,0.4227103292942047,shapley_mean,-1,1,286,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
13,2,543,0.0644908784239558,0.4079113304615021,shapley_mean,-1,2,543,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
12,3,716,0.05730871911403059,0.41043850779533386,shapley_mean,-1,3,716,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
11,4,918,0.05563516186584936,0.4101261794567108,shapley_mean,-1,4,918,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
10,5,1501,0.022658227664927682,0.41583487391471863,shapley_mean,-1,5,1501,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
9,6,2056,-0.03403456536704402,0.4225514531135559,shapley_mean,-1,6,2056,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
8,7,2404,-0.036030580805159126,0.4247898757457733,shapley_mean,-1,7,2404,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
7,8,2987,-0.0036139070137593547,0.42159321904182434,shapley_mean,-1,8,2987,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
6,9,3079,0.15640149575801077,0.3981654942035675,shapley_mean,-1,9,3079,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
5,10,3231,0.20038107422031226,0.3901001214981079,shapley_mean,-1,10,3231,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
4,11,4294,0.28221155308590146,0.38190433382987976,shapley_mean,-1,11,4294,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
3,12,4457,0.2929890947863875,0.3803546130657196,shapley_mean,-1,12,4457,3,Selvær,6,1646271930,80,tarsus,0.10309278350515463,20
