trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72551,8N72551,6,Indre Kvarøy,1826,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72554,8N72554,6,Indre Kvarøy,1827,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72574,8N72574,4,Gjerøy,1828,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72577,8N72577,4,Gjerøy,1829,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72603,8N72603,4,Gjerøy,1830,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72616,8N72616,5,Hestmannøy,1831,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72633,8N72633,4,Gjerøy,1832,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72642,8N72642,2,Træna,1833,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72655,8N72655,5,Hestmannøy,1834,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72660,8N72660,5,Hestmannøy,1835,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72664,8N72664,5,Hestmannøy,1836,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72669,8N72669,4,Gjerøy,1837,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72670,8N72670,4,Gjerøy,1838,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72673,8N72673,11,Southern 1,1839,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72674,8N72674,11,Southern 1,1840,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72675,8N72675,11,Southern 1,1841,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72677,8N72677,11,Southern 1,1842,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72678,8N72678,11,Southern 1,1843,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72679,8N72679,11,Southern 1,1844,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72681,8N72681,11,Southern 1,1845,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72682,8N72682,11,Southern 1,1846,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72683,8N72683,11,Southern 1,1847,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72685,8N72685,11,Southern 1,1848,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72689,8N72689,11,Southern 1,1849,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72690,8N72690,11,Southern 1,1850,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72691,8N72691,11,Southern 1,1851,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72692,8N72692,11,Southern 1,1852,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72695,8N72695,11,Southern 1,1853,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72697,8N72697,11,Southern 1,1854,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72700,8N72700,11,Southern 1,1855,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72716,8N72716,4,Gjerøy,1856,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72724,8N72724,5,Hestmannøy,1857,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72734,8N72734,6,Indre Kvarøy,1858,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72736,8N72736,4,Gjerøy,1859,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72737,8N72737,4,Gjerøy,1860,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72738,8N72738,4,Gjerøy,1861,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72746,8N72746,5,Hestmannøy,1862,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72785,8N72785,5,Hestmannøy,1863,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72823,8N72823,14,Southern 4,1864,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72826,8N72826,14,Southern 4,1865,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72901,8N72901,13,Southern 3,1866,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72902,8N72902,13,Southern 3,1867,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72903,8N72903,13,Southern 3,1868,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72904,8N72904,13,Southern 3,1869,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72906,8N72906,13,Southern 3,1870,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72908,8N72908,13,Southern 3,1871,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72909,8N72909,13,Southern 3,1872,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72912,8N72912,13,Southern 3,1873,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72913,8N72913,13,Southern 3,1874,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72915,8N72915,13,Southern 3,1875,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72916,8N72916,13,Southern 3,1876,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72917,8N72917,13,Southern 3,1877,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72919,8N72919,13,Southern 3,1878,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72924,8N72924,13,Southern 3,1879,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72926,8N72926,13,Southern 3,1880,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72927,8N72927,13,Southern 3,1881,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72928,8N72928,13,Southern 3,1882,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72929,8N72929,13,Southern 3,1883,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72932,8N72932,13,Southern 3,1884,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72933,8N72933,13,Southern 3,1885,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72936,8N72936,13,Southern 3,1886,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72938,8N72938,13,Southern 3,1887,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72939,8N72939,13,Southern 3,1888,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72941,8N72941,13,Southern 3,1889,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72942,8N72942,13,Southern 3,1890,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72946,8N72946,13,Southern 3,1891,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72947,8N72947,13,Southern 3,1892,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72948,8N72948,13,Southern 3,1893,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72949,8N72949,13,Southern 3,1894,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72951,8N72951,13,Southern 3,1895,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72952,8N72952,13,Southern 3,1896,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72954,8N72954,13,Southern 3,1897,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72956,8N72956,13,Southern 3,1898,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72957,8N72957,13,Southern 3,1899,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72958,8N72958,13,Southern 3,1900,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72961,8N72961,13,Southern 3,1901,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72962,8N72962,13,Southern 3,1902,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73012,8N73012,4,Gjerøy,1903,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73031,8N73031,10,Aldra,1904,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73050,8N73050,4,Gjerøy,1905,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73052,8N73052,5,Hestmannøy,1906,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73057,8N73057,4,Gjerøy,1907,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73082,8N73082,6,Indre Kvarøy,1908,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73083,8N73083,6,Indre Kvarøy,1909,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73087,8N73087,6,Indre Kvarøy,1910,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73097,8N73097,5,Hestmannøy,1911,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73180,8N73180,15,Southern 5,1912,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73184,8N73184,15,Southern 5,1913,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73185,8N73185,15,Southern 5,1914,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73186,8N73186,15,Southern 5,1915,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73188,8N73188,15,Southern 5,1916,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73189,8N73189,15,Southern 5,1917,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73191,8N73191,15,Southern 5,1918,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73192,8N73192,15,Southern 5,1919,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73193,8N73193,15,Southern 5,1920,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73194,8N73194,15,Southern 5,1921,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73198,8N73198,15,Southern 5,1922,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73199,8N73199,15,Southern 5,1923,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73200,8N73200,15,Southern 5,1924,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73208,8N73208,12,Southern 2,1925,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73209,8N73209,12,Southern 2,1926,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73210,8N73210,12,Southern 2,1927,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73211,8N73211,12,Southern 2,1928,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73212,8N73212,12,Southern 2,1929,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73214,8N73214,12,Southern 2,1930,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73215,8N73215,12,Southern 2,1931,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73218,8N73218,12,Southern 2,1932,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73220,8N73220,12,Southern 2,1933,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73221,8N73221,12,Southern 2,1934,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73222,8N73222,12,Southern 2,1935,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73224,8N73224,12,Southern 2,1936,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73225,8N73225,12,Southern 2,1937,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73227,8N73227,12,Southern 2,1938,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73229,8N73229,12,Southern 2,1939,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73230,8N73230,12,Southern 2,1940,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73234,8N73234,12,Southern 2,1941,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73235,8N73235,12,Southern 2,1942,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73237,8N73237,12,Southern 2,1943,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73239,8N73239,12,Southern 2,1944,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73240,8N73240,12,Southern 2,1945,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73241,8N73241,12,Southern 2,1946,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73242,8N73242,12,Southern 2,1947,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73243,8N73243,14,Southern 4,1948,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73244,8N73244,14,Southern 4,1949,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73245,8N73245,14,Southern 4,1950,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73246,8N73246,14,Southern 4,1951,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73247,8N73247,14,Southern 4,1952,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73249,8N73249,14,Southern 4,1953,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73252,8N73252,7,Onøy og Lurøy,1954,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73291,8N73291,2,Træna,1955,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73301,8N73301,15,Southern 5,1956,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73302,8N73302,15,Southern 5,1957,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73303,8N73303,15,Southern 5,1958,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73309,8N73309,15,Southern 5,1959,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73310,8N73310,15,Southern 5,1960,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73311,8N73311,15,Southern 5,1961,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73312,8N73312,15,Southern 5,1962,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73314,8N73314,15,Southern 5,1963,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73357,8N73357,15,Southern 5,1964,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73370,8N73370,2,Træna,1965,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73402,8N73402,4,Gjerøy,1966,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73407,8N73407,4,Gjerøy,1967,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73409,8N73409,4,Gjerøy,1968,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73423,8N73423,6,Indre Kvarøy,1969,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73425,8N73425,6,Indre Kvarøy,1970,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73431,8N73431,11,Southern 1,1971,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73432,8N73432,11,Southern 1,1972,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73434,8N73434,11,Southern 1,1973,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73435,8N73435,11,Southern 1,1974,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73439,8N73439,11,Southern 1,1975,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73442,8N73442,11,Southern 1,1976,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73445,8N73445,11,Southern 1,1977,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73446,8N73446,11,Southern 1,1978,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73447,8N73447,11,Southern 1,1979,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73448,8N73448,11,Southern 1,1980,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73449,8N73449,11,Southern 1,1981,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73450,8N73450,11,Southern 1,1982,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73455,8N73455,11,Southern 1,1983,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73457,8N73457,11,Southern 1,1984,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73458,8N73458,11,Southern 1,1985,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73459,8N73459,11,Southern 1,1986,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73462,8N73462,11,Southern 1,1987,,
