target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,4,4014,1651,1651,8N06311,5,Hestmannøy,-0.0002773919138109729,3944,0.1983819728142455,50
9,Sleneset,4,4014,520,520,8M31828,12,Southern 2,-0.00027788143458287674,3945,0.1983819728142455,50
9,Sleneset,4,4014,3824,3824,8P11526,15,Southern 5,-0.00027818630474986796,3946,0.1983819728142455,50
9,Sleneset,4,4014,1521,1521,8N05663,13,Southern 3,-0.0002782811405567971,3947,0.1983819728142455,50
9,Sleneset,4,4014,1712,1712,8N06559,4,Gjerøy,-0.00027838238827232486,3948,0.1983819728142455,50
9,Sleneset,4,4014,1429,1429,8N05308,13,Southern 3,-0.00027862933450331184,3949,0.1983819728142455,50
9,Sleneset,4,4014,633,633,8L89692,5,Hestmannøy,-0.0002791262532515969,3950,0.1983819728142455,50
9,Sleneset,4,4014,2421,2421,8N27216,14,Southern 4,-0.0002796353934874279,3951,0.1983819728142455,50
9,Sleneset,4,4014,3249,3249,8N73648,13,Southern 3,-0.00027993451668028804,3952,0.1983819728142455,50
9,Sleneset,4,4014,3495,3495,8N87526,11,Southern 1,-0.00027994109923237603,3953,0.1983819728142455,50
9,Sleneset,4,4014,2837,2837,8N72391,6,Indre Kvarøy,-0.0002802472634465047,3954,0.1983819728142455,50
9,Sleneset,4,4014,5044,5044,8917830,2,Træna,-0.00028085034592292705,3955,0.1983819728142455,50
9,Sleneset,4,4014,4272,4272,8651761,6,Indre Kvarøy,-0.00028109035501206207,3956,0.1983819728142455,50
9,Sleneset,4,4014,1980,1980,8N13685,13,Southern 3,-0.0002815759229680513,3957,0.1983819728142455,50
9,Sleneset,4,4014,4947,4947,8866792,5,Hestmannøy,-0.00028253044450906597,3958,0.1983819728142455,50
9,Sleneset,4,4014,805,805,8M31781,11,Southern 1,-0.0002827709691548605,3959,0.1983819728142455,50
9,Sleneset,4,4014,5162,5162,8934855,4,Gjerøy,-0.00028314003800950936,3960,0.1983819728142455,50
9,Sleneset,4,4014,793,793,8M31747,5,Hestmannøy,-0.00028447382359457344,3961,0.1983819728142455,50
9,Sleneset,4,4014,4021,4021,8P14857,14,Southern 4,-0.00028488463560242036,3962,0.1983819728142455,50
9,Sleneset,4,4014,3964,3964,8P14472,5,Hestmannøy,-0.0002849019155326999,3963,0.1983819728142455,50
9,Sleneset,4,4014,2516,2516,8N27921,4,Gjerøy,-0.0002849067090868063,3964,0.1983819728142455,50
9,Sleneset,4,4014,3602,3602,8N87749,4,Gjerøy,-0.00028536482764913556,3965,0.1983819728142455,50
9,Sleneset,4,4014,3779,3779,8N87975,13,Southern 3,-0.0002855369610834389,3966,0.1983819728142455,50
9,Sleneset,4,4014,510,510,8L64916,4,Gjerøy,-0.00028560623446351294,3967,0.1983819728142455,50
9,Sleneset,4,4014,1939,1939,8N13643,14,Southern 4,-0.0002858330254580987,3968,0.1983819728142455,50
9,Sleneset,4,4014,277,277,8L49974,5,Hestmannøy,-0.00028595106075758185,3969,0.1983819728142455,50
9,Sleneset,4,4014,3807,3807,8P11355,5,Hestmannøy,-0.0002870040397653275,3970,0.1983819728142455,50
9,Sleneset,4,4014,1036,1036,8M71873,5,Hestmannøy,-0.0002871205468251913,3971,0.1983819728142455,50
9,Sleneset,4,4014,267,267,8L48781,11,Southern 1,-0.00028779306751874483,3972,0.1983819728142455,50
9,Sleneset,4,4014,1798,1798,8N06858,11,Southern 1,-0.00028917790134707673,3973,0.1983819728142455,50
9,Sleneset,4,4014,549,549,8L89335,6,Indre Kvarøy,-0.00028957393366684707,3974,0.1983819728142455,50
9,Sleneset,4,4014,3551,3551,8N87583,11,Southern 1,-0.0002897301941343031,3975,0.1983819728142455,50
9,Sleneset,4,4014,3329,3329,8N73913,11,Southern 1,-0.00029000426102239446,3976,0.1983819728142455,50
9,Sleneset,4,4014,1372,1372,8N05250,13,Southern 3,-0.00029023139919593966,3977,0.1983819728142455,50
9,Sleneset,4,4014,2253,2253,8N14637,13,Southern 3,-0.00029069517723083737,3978,0.1983819728142455,50
9,Sleneset,4,4014,2067,2067,8N14050,6,Indre Kvarøy,-0.0002910025183693891,3979,0.1983819728142455,50
9,Sleneset,4,4014,5484,5484,8981720,4,Gjerøy,-0.0002914093820063074,3980,0.1983819728142455,50
9,Sleneset,4,4014,1971,1971,8N13676,13,Southern 3,-0.00029183500238257656,3981,0.1983819728142455,50
9,Sleneset,4,4014,4816,4816,8800477,4,Gjerøy,-0.00029186410761959045,3982,0.1983819728142455,50
9,Sleneset,4,4014,1880,1880,8N13418,2,Træna,-0.00029249654413959184,3983,0.1983819728142455,50
9,Sleneset,4,4014,4814,4814,8800469,5,Hestmannøy,-0.0002926896673429433,3984,0.1983819728142455,50
9,Sleneset,4,4014,3693,3693,8N87888,13,Southern 3,-0.00029274410615606316,3985,0.1983819728142455,50
9,Sleneset,4,4014,3971,3971,8P14616,2,Træna,-0.00029327709946473044,3986,0.1983819728142455,50
9,Sleneset,4,4014,3393,3393,8N73977,12,Southern 2,-0.00029355183340919243,3987,0.1983819728142455,50
9,Sleneset,4,4014,3394,3394,8N73978,12,Southern 2,-0.0002936937075991721,3988,0.1983819728142455,50
9,Sleneset,4,4014,1006,1006,8M71513,1,Myken,-0.00029371236505926825,3989,0.1983819728142455,50
9,Sleneset,4,4014,4007,4007,8P14843,14,Southern 4,-0.0002939855751744821,3990,0.1983819728142455,50
9,Sleneset,4,4014,4706,4706,8747897,7,Onøy og Lurøy,-0.0002939983752292282,3991,0.1983819728142455,50
9,Sleneset,4,4014,791,791,8M31737,3,Selvær,-0.0002944014311957176,3992,0.1983819728142455,50
9,Sleneset,4,4014,4532,4532,8732653,5,Hestmannøy,-0.0002944308153989139,3993,0.1983819728142455,50
9,Sleneset,4,4014,2753,2753,8N42702,6,Indre Kvarøy,-0.00029498629371170856,3994,0.1983819728142455,50
9,Sleneset,4,4014,4128,4128,8P26749,7,Onøy og Lurøy,-0.00029576172645459837,3995,0.1983819728142455,50
9,Sleneset,4,4014,648,648,8L89741,5,Hestmannøy,-0.0002957953936326417,3996,0.1983819728142455,50
9,Sleneset,4,4014,1551,1551,8N05693,15,Southern 5,-0.0002958942699324085,3997,0.1983819728142455,50
9,Sleneset,4,4014,2367,2367,8N27065,14,Southern 4,-0.00029601377600070117,3998,0.1983819728142455,50
9,Sleneset,4,4014,293,293,8L52241,3,Selvær,-0.0002964055684055789,3999,0.1983819728142455,50
9,Sleneset,4,4014,1516,1516,8N05658,13,Southern 3,-0.00029677674209144494,4000,0.1983819728142455,50
9,Sleneset,4,4014,1180,1180,8M72882,4,Gjerøy,-0.0002967776140720862,4001,0.1983819728142455,50
9,Sleneset,4,4014,38,38,8L19922,10,Aldra,-0.00029765191108304545,4002,0.1983819728142455,50
9,Sleneset,4,4014,5517,5517,8981919,6,Indre Kvarøy,-0.0002982486304370225,4003,0.1983819728142455,50
9,Sleneset,4,4014,327,327,8L52361,11,Southern 1,-0.0002996680467784072,4004,0.1983819728142455,50
9,Sleneset,4,4014,281,281,8L52204,8,Lovund,-0.000300034630839498,4005,0.1983819728142455,50
9,Sleneset,4,4014,4376,4376,8681331,7,Onøy og Lurøy,-0.0003001209953869849,4006,0.1983819728142455,50
9,Sleneset,4,4014,2085,2085,8N14157,6,Indre Kvarøy,-0.00030133842324072535,4007,0.1983819728142455,50
9,Sleneset,4,4014,1768,1768,8N06828,11,Southern 1,-0.00030197304341591846,4008,0.1983819728142455,50
9,Sleneset,4,4014,2810,2810,8N72043,2,Træna,-0.00030265519526987723,4009,0.1983819728142455,50
9,Sleneset,4,4014,3556,3556,8N87588,11,Southern 1,-0.00030268665367987166,4010,0.1983819728142455,50
9,Sleneset,4,4014,855,855,8M31969,5,Hestmannøy,-0.00030412314876012705,4011,0.1983819728142455,50
9,Sleneset,4,4014,1647,1647,8N06293,2,Træna,-0.0003042371901803359,4012,0.1983819728142455,50
9,Sleneset,4,4014,2273,2273,8N14658,13,Southern 3,-0.00030450690944642655,4013,0.1983819728142455,50
9,Sleneset,4,4014,2157,2157,8N14538,11,Southern 1,-0.0003047095363781921,4014,0.1983819728142455,50
9,Sleneset,4,4014,873,873,8M71092,5,Hestmannøy,-0.0003047784070008866,4015,0.1983819728142455,50
9,Sleneset,4,4014,2187,2187,8N14570,11,Southern 1,-0.00030540406756116375,4016,0.1983819728142455,50
9,Sleneset,4,4014,4176,4176,8309156,6,Indre Kvarøy,-0.00030545359323590595,4017,0.1983819728142455,50
9,Sleneset,4,4014,877,877,8L64879,11,Southern 1,-0.0003058502889629617,4018,0.1983819728142455,50
9,Sleneset,4,4014,2117,2117,8N14299,15,Southern 5,-0.00030609423904354676,4019,0.1983819728142455,50
9,Sleneset,4,4014,1618,1618,8N05889,11,Southern 1,-0.0003063135661012828,4020,0.1983819728142455,50
9,Sleneset,4,4014,3997,3997,8P14815,14,Southern 4,-0.0003064116625459332,4021,0.1983819728142455,50
9,Sleneset,4,4014,1554,1554,8N05702,5,Hestmannøy,-0.000306599335156442,4022,0.1983819728142455,50
9,Sleneset,4,4014,2385,2385,8N27083,14,Southern 4,-0.0003068243217161024,4023,0.1983819728142455,50
9,Sleneset,4,4014,3213,3213,8N73612,14,Southern 4,-0.0003073370627744815,4024,0.1983819728142455,50
9,Sleneset,4,4014,3923,3923,8P14081,6,Indre Kvarøy,-0.00030737237940005736,4025,0.1983819728142455,50
9,Sleneset,4,4014,2341,2341,8N14958,5,Hestmannøy,-0.0003083129070739688,4026,0.1983819728142455,50
9,Sleneset,4,4014,710,710,8M31290,5,Hestmannøy,-0.00030840764872220385,4027,0.1983819728142455,50
9,Sleneset,4,4014,5247,5247,8939431,4,Gjerøy,-0.0003084982309683698,4028,0.1983819728142455,50
9,Sleneset,4,4014,365,365,8L52534,5,Hestmannøy,-0.0003087740385320729,4029,0.1983819728142455,50
9,Sleneset,4,4014,1051,1051,8M72087,5,Hestmannøy,-0.00030921285113310335,4030,0.1983819728142455,50
9,Sleneset,4,4014,4926,4926,8857739,4,Gjerøy,-0.00030923615061205083,4031,0.1983819728142455,50
9,Sleneset,4,4014,4179,4179,8309165,10,Aldra,-0.000310807513561553,4032,0.1983819728142455,50
9,Sleneset,4,4014,5336,5336,8943141,0,Nesøy,-0.0003110901092340157,4033,0.1983819728142455,50
9,Sleneset,4,4014,4197,4197,8309267,5,Hestmannøy,-0.0003113380124437281,4034,0.1983819728142455,50
9,Sleneset,4,4014,358,358,8L52420,4,Gjerøy,-0.0003114334689267037,4035,0.1983819728142455,50
9,Sleneset,4,4014,407,407,8L57789,3,Selvær,-0.0003116424022978495,4036,0.1983819728142455,50
9,Sleneset,4,4014,5475,5475,8981701,0,Nesøy,-0.0003124708079766397,4037,0.1983819728142455,50
9,Sleneset,4,4014,443,443,8L64169,3,Selvær,-0.00031297288990426357,4038,0.1983819728142455,50
9,Sleneset,4,4014,4515,4515,8732588,7,Onøy og Lurøy,-0.00031303059165730816,4039,0.1983819728142455,50
9,Sleneset,4,4014,2983,2983,8N72964,13,Southern 3,-0.00031332831225904163,4040,0.1983819728142455,50
9,Sleneset,4,4014,1795,1795,8N06855,11,Southern 1,-0.0003134773931503826,4041,0.1983819728142455,50
9,Sleneset,4,4014,2952,2952,8N72932,13,Southern 3,-0.00031368034206944286,4042,0.1983819728142455,50
9,Sleneset,4,4014,3881,3881,8P11641,2,Træna,-0.0003139148335885905,4043,0.1983819728142455,50
9,Sleneset,4,4014,5047,5047,8917927,2,Træna,-0.00031451783021945975,4044,0.1983819728142455,50
9,Sleneset,4,4014,1861,1861,8N13105,14,Southern 4,-0.00031454487689470403,4045,0.1983819728142455,50
9,Sleneset,4,4014,983,983,8M71457,13,Southern 3,-0.00031560882948417025,4046,0.1983819728142455,50
9,Sleneset,4,4014,5149,5149,8934531,1,Myken,-0.0003175287564731559,4047,0.1983819728142455,50
9,Sleneset,4,4014,4012,4012,8P14848,14,Southern 4,-0.0003179097338976816,4048,0.1983819728142455,50
9,Sleneset,4,4014,981,981,8M71453,13,Southern 3,-0.000318108329773841,4049,0.1983819728142455,50
9,Sleneset,4,4014,4183,4183,8309182,5,Hestmannøy,-0.0003194253506800516,4050,0.1983819728142455,50
9,Sleneset,4,4014,1989,1989,8N13694,13,Southern 3,-0.000320347194226783,4051,0.1983819728142455,50
9,Sleneset,4,4014,2357,2357,8N14977,7,Onøy og Lurøy,-0.0003212470406871021,4052,0.1983819728142455,50
9,Sleneset,4,4014,2053,2053,8N14008,6,Indre Kvarøy,-0.0003213935623487904,4053,0.1983819728142455,50
9,Sleneset,4,4014,846,846,8M31937,10,Aldra,-0.0003216987880869271,4054,0.1983819728142455,50
9,Sleneset,4,4014,3123,3123,8N73451,11,Southern 1,-0.0003217934135020159,4055,0.1983819728142455,50
9,Sleneset,4,4014,1265,1265,8N05141,12,Southern 2,-0.00032239971190126446,4056,0.1983819728142455,50
9,Sleneset,4,4014,2243,2243,8N14626,13,Southern 3,-0.00032244861335463,4057,0.1983819728142455,50
9,Sleneset,4,4014,5340,5340,8943168,6,Indre Kvarøy,-0.00032281689170533763,4058,0.1983819728142455,50
9,Sleneset,4,4014,2289,2289,8N14674,13,Southern 3,-0.0003232260867010914,4059,0.1983819728142455,50
9,Sleneset,4,4014,4723,4723,8794307,5,Hestmannøy,-0.0003232335996483142,4060,0.1983819728142455,50
9,Sleneset,4,4014,3140,3140,8N73468,11,Southern 1,-0.00032432113070740315,4061,0.1983819728142455,50
9,Sleneset,4,4014,5037,5037,8904643,7,Onøy og Lurøy,-0.0003246267499363574,4062,0.1983819728142455,50
9,Sleneset,4,4014,5482,5482,8981714,10,Aldra,-0.00032514122475925416,4063,0.1983819728142455,50
9,Sleneset,4,4014,2006,2006,8N13855,15,Southern 5,-0.0003256926907112709,4064,0.1983819728142455,50
9,Sleneset,4,4014,2434,2434,8N27315,5,Hestmannøy,-0.0003257685667423059,4065,0.1983819728142455,50
9,Sleneset,4,4014,1311,1311,8N05188,13,Southern 3,-0.0003263846904300674,4066,0.1983819728142455,50
9,Sleneset,4,4014,3518,3518,8N87549,11,Southern 1,-0.0003273737642594811,4067,0.1983819728142455,50
9,Sleneset,4,4014,1926,1926,8N13628,14,Southern 4,-0.00032879501047233063,4068,0.1983819728142455,50
9,Sleneset,4,4014,1342,1342,8N05219,12,Southern 2,-0.00032882359104422816,4069,0.1983819728142455,50
9,Sleneset,4,4014,5113,5113,8934355,6,Indre Kvarøy,-0.0003290154242377258,4070,0.1983819728142455,50
9,Sleneset,4,4014,5111,5111,8934353,7,Onøy og Lurøy,-0.0003295543264909653,4071,0.1983819728142455,50
9,Sleneset,4,4014,1371,1371,8N05249,13,Southern 3,-0.00032987117880511896,4072,0.1983819728142455,50
9,Sleneset,4,4014,5453,5453,8981336,11,Southern 1,-0.00033048485628175294,4073,0.1983819728142455,50
9,Sleneset,4,4014,1446,1446,8N05462,5,Hestmannøy,-0.000331276293829505,4074,0.1983819728142455,50
9,Sleneset,4,4014,1594,1594,8N05859,11,Southern 1,-0.0003313624523769222,4075,0.1983819728142455,50
9,Sleneset,4,4014,2112,2112,8N14294,15,Southern 5,-0.0003317682932572473,4076,0.1983819728142455,50
9,Sleneset,4,4014,3951,3951,8P14337,14,Southern 4,-0.00033235735903405675,4077,0.1983819728142455,50
9,Sleneset,4,4014,1688,1688,8N06484,12,Southern 2,-0.00033260948441086915,4078,0.1983819728142455,50
9,Sleneset,4,4014,2355,2355,8N14975,7,Onøy og Lurøy,-0.000333519446065822,4079,0.1983819728142455,50
9,Sleneset,4,4014,376,376,8L52595,5,Hestmannøy,-0.0003347771352160066,4080,0.1983819728142455,50
9,Sleneset,4,4014,113,113,8L30485,12,Southern 2,-0.0003351687105051024,4081,0.1983819728142455,50
9,Sleneset,4,4014,827,827,8M31863,6,Indre Kvarøy,-0.00033579429078002066,4082,0.1983819728142455,50
9,Sleneset,4,4014,3410,3410,8N73994,12,Southern 2,-0.0003360735075013854,4083,0.1983819728142455,50
9,Sleneset,4,4014,4271,4271,8651754,5,Hestmannøy,-0.00033631145850043066,4084,0.1983819728142455,50
9,Sleneset,4,4014,2560,2560,8N28285,2,Træna,-0.0003363824014250514,4085,0.1983819728142455,50
9,Sleneset,4,4014,4476,4476,8730974,3,Selvær,-0.00033639027586577315,4086,0.1983819728142455,50
9,Sleneset,4,4014,3467,3467,8N87338,4,Gjerøy,-0.00033706821588053973,4087,0.1983819728142455,50
9,Sleneset,4,4014,2562,2562,8N28339,2,Træna,-0.00033726243200260563,4088,0.1983819728142455,50
9,Sleneset,4,4014,5513,5513,8981860,8,Lovund,-0.00033862263680452086,4089,0.1983819728142455,50
9,Sleneset,4,4014,3994,3994,8P14808,14,Southern 4,-0.0003387513880088483,4090,0.1983819728142455,50
9,Sleneset,4,4014,160,160,8L30783,5,Hestmannøy,-0.00033924195144208457,4091,0.1983819728142455,50
9,Sleneset,4,4014,1984,1984,8N13689,13,Southern 3,-0.00033999410572743764,4092,0.1983819728142455,50
9,Sleneset,4,4014,356,356,8L52418,4,Gjerøy,-0.00034038274348359264,4093,0.1983819728142455,50
9,Sleneset,4,4014,5031,5031,8887496,7,Onøy og Lurøy,-0.0003405612828369257,4094,0.1983819728142455,50
9,Sleneset,4,4014,3759,3759,8N87955,13,Southern 3,-0.00034105815129922807,4095,0.1983819728142455,50
9,Sleneset,4,4014,5478,5478,8981704,0,Nesøy,-0.00034140958944971065,4096,0.1983819728142455,50
9,Sleneset,4,4014,4088,4088,8P14996,14,Southern 4,-0.00034260218095096104,4097,0.1983819728142455,50
9,Sleneset,4,4014,1048,1048,8M72036,3,Selvær,-0.0003430656856420315,4098,0.1983819728142455,50
9,Sleneset,4,4014,4490,4490,8732247,4,Gjerøy,-0.0003446682985303799,4099,0.1983819728142455,50
9,Sleneset,4,4014,254,254,8L48754,11,Southern 1,-0.000345155927987181,4100,0.1983819728142455,50
9,Sleneset,4,4014,3641,3641,8N87833,14,Southern 4,-0.0003454660475398313,4101,0.1983819728142455,50
9,Sleneset,4,4014,5383,5383,8943894,5,Hestmannøy,-0.0003456089795294806,4102,0.1983819728142455,50
9,Sleneset,4,4014,3639,3639,8N87831,14,Southern 4,-0.0003456431890887765,4103,0.1983819728142455,50
9,Sleneset,4,4014,3361,3361,8N73945,12,Southern 2,-0.00034607988535124686,4104,0.1983819728142455,50
9,Sleneset,4,4014,2411,2411,8N27143,7,Onøy og Lurøy,-0.00034619490799142047,4105,0.1983819728142455,50
9,Sleneset,4,4014,1796,1796,8N06856,11,Southern 1,-0.00034663431807429077,4106,0.1983819728142455,50
9,Sleneset,4,4014,2463,2463,8N27414,5,Hestmannøy,-0.0003470764016936206,4107,0.1983819728142455,50
9,Sleneset,4,4014,345,345,8L52392,12,Southern 2,-0.0003482124517941854,4108,0.1983819728142455,50
9,Sleneset,4,4014,4956,4956,8887206,4,Gjerøy,-0.00035059522212151474,4109,0.1983819728142455,50
9,Sleneset,4,4014,5213,5213,8939196,5,Hestmannøy,-0.00035087346148678143,4110,0.1983819728142455,50
9,Sleneset,4,4014,1428,1428,8N05307,13,Southern 3,-0.0003512111248738614,4111,0.1983819728142455,50
9,Sleneset,4,4014,5499,5499,8981806,5,Hestmannøy,-0.00035177033402873257,4112,0.1983819728142455,50
9,Sleneset,4,4014,4064,4064,8P14968,14,Southern 4,-0.0003521178575351335,4113,0.1983819728142455,50
9,Sleneset,4,4014,1527,1527,8N05364,15,Southern 5,-0.00035213062228719555,4114,0.1983819728142455,50
9,Sleneset,4,4014,960,960,8L64182,7,Onøy og Lurøy,-0.0003522214130298343,4115,0.1983819728142455,50
9,Sleneset,4,4014,1208,1208,8M72972,5,Hestmannøy,-0.0003528027196322292,4116,0.1983819728142455,50
9,Sleneset,4,4014,2510,2510,8N27906,6,Indre Kvarøy,-0.00035330746383422566,4117,0.1983819728142455,50
9,Sleneset,4,4014,2578,2578,8N28483,2,Træna,-0.00035437409862035864,4118,0.1983819728142455,50
9,Sleneset,4,4014,699,699,8M31253,8,Lovund,-0.0003547045255758832,4119,0.1983819728142455,50
9,Sleneset,4,4014,5323,5323,8943067,10,Aldra,-0.00035481683042131335,4120,0.1983819728142455,50
9,Sleneset,4,4014,3060,3060,8N73240,12,Southern 2,-0.00035482872691353307,4121,0.1983819728142455,50
9,Sleneset,4,4014,3555,3555,8N87587,11,Southern 1,-0.0003555743408302815,4122,0.1983819728142455,50
9,Sleneset,4,4014,3687,3687,8N87882,13,Southern 3,-0.00035575515893852903,4123,0.1983819728142455,50
9,Sleneset,4,4014,4786,4786,8800352,5,Hestmannøy,-0.0003564587238384339,4124,0.1983819728142455,50
9,Sleneset,4,4014,1671,1671,8N06468,12,Southern 2,-0.00035656048549883483,4125,0.1983819728142455,50
9,Sleneset,4,4014,5185,5185,8939070,7,Onøy og Lurøy,-0.0003574359602384164,4126,0.1983819728142455,50
9,Sleneset,4,4014,2620,2620,8N28783,5,Hestmannøy,-0.0003577611725835324,4127,0.1983819728142455,50
9,Sleneset,4,4014,4665,4665,8747713,7,Onøy og Lurøy,-0.00035776344192459396,4128,0.1983819728142455,50
9,Sleneset,4,4014,4215,4215,8537761,1,Myken,-0.000357824966762188,4129,0.1983819728142455,50
9,Sleneset,4,4014,5098,5098,8934284,7,Onøy og Lurøy,-0.00035818477029579953,4130,0.1983819728142455,50
9,Sleneset,4,4014,5097,5097,8934283,7,Onøy og Lurøy,-0.00035914232600346935,4131,0.1983819728142455,50
9,Sleneset,4,4014,1901,1901,8N13605,14,Southern 4,-0.0003592343644145167,4132,0.1983819728142455,50
9,Sleneset,4,4014,2592,2592,8N28684,5,Hestmannøy,-0.00036086389595526945,4133,0.1983819728142455,50
9,Sleneset,4,4014,2593,2593,8N28686,5,Hestmannøy,-0.0003609676420803111,4134,0.1983819728142455,50
9,Sleneset,4,4014,3974,3974,8P14665,3,Selvær,-0.00036264779844349823,4135,0.1983819728142455,50
9,Sleneset,4,4014,4552,4552,8732697,4,Gjerøy,-0.00036401852443755726,4136,0.1983819728142455,50
9,Sleneset,4,4014,577,577,8L89432,5,Hestmannøy,-0.0003664985689409742,4137,0.1983819728142455,50
9,Sleneset,4,4014,1092,1092,8M72535,11,Southern 1,-0.0003670902500899524,4138,0.1983819728142455,50
9,Sleneset,4,4014,1281,1281,8N05158,12,Southern 2,-0.0003685901463168658,4139,0.1983819728142455,50
9,Sleneset,4,4014,4511,4511,8732565,4,Gjerøy,-0.00037134600957320805,4140,0.1983819728142455,50
9,Sleneset,4,4014,4977,4977,8887283,5,Hestmannøy,-0.000372298330425993,4141,0.1983819728142455,50
9,Sleneset,4,4014,3483,3483,8N87514,11,Southern 1,-0.00037233901599389524,4142,0.1983819728142455,50
9,Sleneset,4,4014,4821,4821,8800490,10,Aldra,-0.0003734614206405529,4143,0.1983819728142455,50
9,Sleneset,4,4014,3258,3258,8N73656,13,Southern 3,-0.0003743413308429791,4144,0.1983819728142455,50
9,Sleneset,4,4014,1431,1431,8M71867,5,Hestmannøy,-0.0003744893009626099,4145,0.1983819728142455,50
9,Sleneset,4,4014,4831,4831,8800538,5,Hestmannøy,-0.00037805153787291766,4146,0.1983819728142455,50
9,Sleneset,4,4014,2083,2083,8N14149,6,Indre Kvarøy,-0.0003783384546320312,4147,0.1983819728142455,50
9,Sleneset,4,4014,2906,2906,8N72719,4,Gjerøy,-0.0003786795461763867,4148,0.1983819728142455,50
9,Sleneset,4,4014,2746,2746,8N42658,0,Nesøy,-0.0003807122302811192,4149,0.1983819728142455,50
9,Sleneset,4,4014,4794,4794,8800375,4,Gjerøy,-0.0003823108892830943,4150,0.1983819728142455,50
9,Sleneset,4,4014,1273,1273,8N05149,12,Southern 2,-0.0003823821710900291,4151,0.1983819728142455,50
9,Sleneset,4,4014,2185,2185,8N14568,11,Southern 1,-0.0003827093919553748,4152,0.1983819728142455,50
9,Sleneset,4,4014,2165,2165,8N14546,11,Southern 1,-0.0003830352243041889,4153,0.1983819728142455,50
9,Sleneset,4,4014,4981,4981,8887304,7,Onøy og Lurøy,-0.00038385769416959624,4154,0.1983819728142455,50
9,Sleneset,4,4014,934,934,8M71306,6,Indre Kvarøy,-0.0003846275341254224,4155,0.1983819728142455,50
9,Sleneset,4,4014,2901,2901,8N72698,11,Southern 1,-0.00038521491962626066,4156,0.1983819728142455,50
9,Sleneset,4,4014,4392,4392,8681414,5,Hestmannøy,-0.0003856868348455475,4157,0.1983819728142455,50
9,Sleneset,4,4014,3167,3167,8N73496,12,Southern 2,-0.00038570176192819855,4158,0.1983819728142455,50
9,Sleneset,4,4014,4065,4065,8P14969,14,Southern 4,-0.0003860575362727399,4159,0.1983819728142455,50
9,Sleneset,4,4014,1189,1189,8M72913,5,Hestmannøy,-0.0003862980256295448,4160,0.1983819728142455,50
9,Sleneset,4,4014,2856,2856,8N72551,6,Indre Kvarøy,-0.000386545615413888,4161,0.1983819728142455,50
9,Sleneset,4,4014,4531,4531,8732651,5,Hestmannøy,-0.00038661095945541595,4162,0.1983819728142455,50
9,Sleneset,4,4014,4621,4621,8747518,5,Hestmannøy,-0.00038709368723463934,4163,0.1983819728142455,50
9,Sleneset,4,4014,2721,2721,8N42521,5,Hestmannøy,-0.0003880203803775163,4164,0.1983819728142455,50
9,Sleneset,4,4014,1913,1913,8N13606,14,Southern 4,-0.00038998524849816023,4165,0.1983819728142455,50
9,Sleneset,4,4014,5249,5249,8939460,3,Selvær,-0.00039082511425026764,4166,0.1983819728142455,50
9,Sleneset,4,4014,2881,2881,8N72678,11,Southern 1,-0.0003921885794764449,4167,0.1983819728142455,50
9,Sleneset,4,4014,2242,2242,8N14625,13,Southern 3,-0.0003925145100147322,4168,0.1983819728142455,50
9,Sleneset,4,4014,2600,2600,8N28694,5,Hestmannøy,-0.0003950441153106307,4169,0.1983819728142455,50
9,Sleneset,4,4014,2748,2748,8N42674,5,Hestmannøy,-0.000395177139617848,4170,0.1983819728142455,50
9,Sleneset,4,4014,4174,4174,8309146,4,Gjerøy,-0.00039523143256304594,4171,0.1983819728142455,50
9,Sleneset,4,4014,1995,1995,8N13700,13,Southern 3,-0.00039571897653407055,4172,0.1983819728142455,50
9,Sleneset,4,4014,1577,1577,8N05796,10,Aldra,-0.0003965675435743231,4173,0.1983819728142455,50
9,Sleneset,4,4014,545,545,8L89299,10,Aldra,-0.0003972298076693188,4174,0.1983819728142455,50
9,Sleneset,4,4014,619,619,8L89642,10,Aldra,-0.00039742010125864285,4175,0.1983819728142455,50
9,Sleneset,4,4014,191,191,8L48334,6,Indre Kvarøy,-0.00039823130188514186,4176,0.1983819728142455,50
9,Sleneset,4,4014,203,203,8L48440,5,Hestmannøy,-0.00039865603910841984,4177,0.1983819728142455,50
9,Sleneset,4,4014,822,822,8L89119,13,Southern 3,-0.0003986934771027641,4178,0.1983819728142455,50
9,Sleneset,4,4014,1339,1339,8N05216,12,Southern 2,-0.0003994491345359804,4179,0.1983819728142455,50
9,Sleneset,4,4014,3621,3621,8N87813,14,Southern 4,-0.000399706096615976,4180,0.1983819728142455,50
9,Sleneset,4,4014,1649,1649,8N06305,0,Nesøy,-0.0004007810285403604,4181,0.1983819728142455,50
9,Sleneset,4,4014,1908,1908,8N13613,14,Southern 4,-0.0004020028890192989,4182,0.1983819728142455,50
9,Sleneset,4,4014,4728,4728,8794367,4,Gjerøy,-0.0004027122092438553,4183,0.1983819728142455,50
9,Sleneset,4,4014,2628,2628,8N28791,15,Southern 5,-0.000403442150543347,4184,0.1983819728142455,50
9,Sleneset,4,4014,2926,2926,8N72905,13,Southern 3,-0.00040398536209635105,4185,0.1983819728142455,50
9,Sleneset,4,4014,5392,5392,8981021,4,Gjerøy,-0.0004054290779370998,4186,0.1983819728142455,50
