n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
5,10,4208,0.3712305889723003,1.5714715719223022,random_individual,0,10,4208,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
4,11,4761,0.3930918457974416,1.5438133478164673,random_individual,0,11,4761,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
3,12,4921,0.3639105563116913,1.5497992038726807,random_individual,0,12,4921,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
2,13,5094,0.37881736275264377,1.5402499437332153,random_individual,0,13,5094,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
1,14,5350,0.3628003703741516,1.5516788959503174,random_individual,0,14,5350,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
0,15,5442,0.37131602246154527,1.5452461242675781,random_individual,0,15,5442,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
14,1,581,0.4008690174806915,1.6690633296966553,random_individual,1,1,581,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
13,2,930,0.33419706364539614,1.6633344888687134,random_individual,1,2,930,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
12,3,1416,0.3330397779227756,1.6477677822113037,random_individual,1,3,1416,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
11,4,1618,0.269013866397061,1.6561912298202515,random_individual,1,4,1618,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
10,5,1736,0.28214338752604023,1.6513022184371948,random_individual,1,5,1736,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
9,6,2791,0.4133057108153528,1.5801935195922852,random_individual,1,6,2791,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
8,7,3188,0.4156121548393251,1.5753992795944214,random_individual,1,7,3188,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
7,8,3474,0.4147199110655242,1.5725531578063965,random_individual,1,8,3474,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
6,9,4057,0.3813893315456874,1.5747278928756714,random_individual,1,9,4057,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
5,10,4208,0.40075917396706534,1.5612210035324097,random_individual,1,10,4208,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
4,11,4761,0.41286887250664117,1.5432958602905273,random_individual,1,11,4761,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
3,12,4921,0.39345076445805743,1.537940263748169,random_individual,1,12,4921,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
2,13,5094,0.36106602302836616,1.5563873052597046,random_individual,1,13,5094,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
1,14,5350,0.3683761537533367,1.5448147058486938,random_individual,1,14,5350,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
0,15,5442,0.37131602246154527,1.5452461242675781,random_individual,1,15,5442,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
14,1,581,0.2341373933790254,1.6901742219924927,random_individual,2,1,581,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
13,2,930,0.2890615447957469,1.6735872030258179,random_individual,2,2,930,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
12,3,1416,0.2464764548527644,1.6745970249176025,random_individual,2,3,1416,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
11,4,1618,0.18028711198097677,1.6796072721481323,random_individual,2,4,1618,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
10,5,1736,0.1898656379638519,1.6758983135223389,random_individual,2,5,1736,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
9,6,2791,0.27467620811753246,1.6339638233184814,random_individual,2,6,2791,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
8,7,3188,0.23767774653015342,1.6334375143051147,random_individual,2,7,3188,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
7,8,3474,0.3152267693682082,1.6168361902236938,random_individual,2,8,3474,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
6,9,4057,0.35841726708347926,1.5977497100830078,random_individual,2,9,4057,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
5,10,4208,0.3651514909103795,1.5870122909545898,random_individual,2,10,4208,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
4,11,4761,0.407500727688138,1.5353018045425415,random_individual,2,11,4761,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
3,12,4921,0.39863782727591096,1.5328173637390137,random_individual,2,12,4921,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
2,13,5094,0.39925526176950815,1.5296485424041748,random_individual,2,13,5094,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
1,14,5350,0.37920745572821923,1.542135238647461,random_individual,2,14,5350,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
0,15,5442,0.37131602246154527,1.5452461242675781,random_individual,2,15,5442,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
14,1,581,-0.018126834795640378,1.721448540687561,random_individual,3,1,581,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
13,2,930,0.30184543462149505,1.674407720565796,random_individual,3,2,930,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
12,3,1416,0.302776938932468,1.6617285013198853,random_individual,3,3,1416,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
11,4,1618,0.35726508023390124,1.6311790943145752,random_individual,3,4,1618,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
10,5,1736,0.31819046325894207,1.6370677947998047,random_individual,3,5,1736,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
9,6,2791,0.31223587212381865,1.6219249963760376,random_individual,3,6,2791,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
8,7,3188,0.3300353466066003,1.5955287218093872,random_individual,3,7,3188,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
7,8,3474,0.34829263251871106,1.5965014696121216,random_individual,3,8,3474,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
6,9,4057,0.3308436914466894,1.5860708951950073,random_individual,3,9,4057,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
5,10,4208,0.33974372031105887,1.5790133476257324,random_individual,3,10,4208,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
4,11,4761,0.25276275758923156,1.6041862964630127,random_individual,3,11,4761,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
3,12,4921,0.2900029080702278,1.5875028371810913,random_individual,3,12,4921,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
2,13,5094,0.2985946073593332,1.5809476375579834,random_individual,3,13,5094,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
1,14,5350,0.364480104821356,1.550711989402771,random_individual,3,14,5350,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
0,15,5442,0.37131602246154527,1.5452461242675781,random_individual,3,15,5442,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
14,1,581,0.1186329440696828,1.6801408529281616,random_individual,4,1,581,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
13,2,930,0.4568424111087257,1.5839120149612427,random_individual,4,2,930,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
12,3,1416,0.44973392662204525,1.5617890357971191,random_individual,4,3,1416,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
11,4,1618,0.43984018290744203,1.5431877374649048,random_individual,4,4,1618,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
10,5,1736,0.4404194935646434,1.5452187061309814,random_individual,4,5,1736,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
9,6,2791,0.39787181366486857,1.5951793193817139,random_individual,4,6,2791,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
8,7,3188,0.33717499601775086,1.5899317264556885,random_individual,4,7,3188,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
7,8,3474,0.386507610384822,1.5583096742630005,random_individual,4,8,3474,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
6,9,4057,0.308016750141301,1.58246648311615,random_individual,4,9,4057,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
5,10,4208,0.3167610012492483,1.5817580223083496,random_individual,4,10,4208,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
4,11,4761,0.29853429206440635,1.5827404260635376,random_individual,4,11,4761,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
3,12,4921,0.36782061976544234,1.5491435527801514,random_individual,4,12,4921,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
2,13,5094,0.37006657650927693,1.552999496459961,random_individual,4,13,5094,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
1,14,5350,0.3732254665589179,1.5409425497055054,random_individual,4,14,5350,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
0,15,5442,0.37131602246154527,1.5452461242675781,random_individual,4,15,5442,3,Selvær,5,421305392,40,wing,0.05235602094240838,10
14,1,581,0.21119439260219405,1.7092175483703613,shapley_mean,-1,1,581,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
13,2,930,-0.010029974806241373,1.734580397605896,shapley_mean,-1,2,930,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
12,3,1416,0.11347922944333334,1.7163305282592773,shapley_mean,-1,3,1416,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
11,4,1618,0.05197759284519294,1.7311687469482422,shapley_mean,-1,4,1618,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
10,5,2673,0.18050036745560247,1.7120954990386963,shapley_mean,-1,5,2673,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
9,6,2791,0.1760787679436365,1.70607328414917,shapley_mean,-1,6,2791,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
8,7,3188,0.10621422866352843,1.730581521987915,shapley_mean,-1,7,3188,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
7,8,3474,0.33970799849339356,1.6077134609222412,shapley_mean,-1,8,3474,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
6,9,4057,0.3158050683765019,1.607574224472046,shapley_mean,-1,9,4057,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
5,10,4208,0.3361583160772874,1.589732050895691,shapley_mean,-1,10,4208,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
4,11,4761,0.34989998460512645,1.6004821062088013,shapley_mean,-1,11,4761,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
3,12,4934,0.35932045548919817,1.6045634746551514,shapley_mean,-1,12,4934,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
2,13,5094,0.37736196695640595,1.5877244472503662,shapley_mean,-1,13,5094,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
1,14,5350,0.3895876012685991,1.5639503002166748,shapley_mean,-1,14,5350,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
0,15,5442,0.37131602246154527,1.5452461242675781,shapley_mean,-1,15,5442,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
14,1,581,0.188263539882439,1.709125280380249,random_individual,0,1,581,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
13,2,930,0.19028014685068562,1.6950571537017822,random_individual,0,2,930,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
12,3,1416,-0.03853014686458894,1.7334853410720825,random_individual,0,3,1416,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
11,4,1618,0.10242865076762901,1.6982322931289673,random_individual,0,4,1618,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
10,5,2673,0.3666950578189029,1.5929750204086304,random_individual,0,5,2673,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
9,6,2791,0.43118146731047824,1.574289083480835,random_individual,0,6,2791,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
8,7,3188,0.38263208506087876,1.5839552879333496,random_individual,0,7,3188,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
7,8,3474,0.34884202329930397,1.5769494771957397,random_individual,0,8,3474,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
6,9,4057,0.3650221835175082,1.5785409212112427,random_individual,0,9,4057,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
5,10,4208,0.3712305889723003,1.5714715719223022,random_individual,0,10,4208,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
4,11,4761,0.3930918457974416,1.5438133478164673,random_individual,0,11,4761,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
3,12,4934,0.35580448749589827,1.552796721458435,random_individual,0,12,4934,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
2,13,5094,0.37881736275264377,1.5402499437332153,random_individual,0,13,5094,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
1,14,5350,0.3628003703741516,1.5516788959503174,random_individual,0,14,5350,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
0,15,5442,0.37131602246154527,1.5452461242675781,random_individual,0,15,5442,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
14,1,581,0.4008690174806915,1.6690633296966553,random_individual,1,1,581,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
13,2,930,0.33419706364539614,1.6633344888687134,random_individual,1,2,930,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
12,3,1416,0.3330397779227756,1.6477677822113037,random_individual,1,3,1416,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
11,4,1618,0.269013866397061,1.6561912298202515,random_individual,1,4,1618,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
10,5,2673,0.2844838818044271,1.6344631910324097,random_individual,1,5,2673,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
9,6,2791,0.4133057108153528,1.5801935195922852,random_individual,1,6,2791,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
8,7,3188,0.4156121548393251,1.5753992795944214,random_individual,1,7,3188,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
7,8,3474,0.4147199110655242,1.5725531578063965,random_individual,1,8,3474,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
6,9,4057,0.3813893315456874,1.5747278928756714,random_individual,1,9,4057,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
5,10,4208,0.40075917396706534,1.5612210035324097,random_individual,1,10,4208,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
4,11,4761,0.41286887250664117,1.5432958602905273,random_individual,1,11,4761,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
3,12,4934,0.39343834049756865,1.5380064249038696,random_individual,1,12,4934,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
2,13,5094,0.36106602302836616,1.5563873052597046,random_individual,1,13,5094,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
1,14,5350,0.3683761537533367,1.5448147058486938,random_individual,1,14,5350,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
0,15,5442,0.37131602246154527,1.5452461242675781,random_individual,1,15,5442,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
14,1,581,0.2341373933790254,1.6901742219924927,random_individual,2,1,581,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
13,2,930,0.2890615447957469,1.6735872030258179,random_individual,2,2,930,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
12,3,1416,0.2464764548527644,1.6745970249176025,random_individual,2,3,1416,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
11,4,1618,0.18028711198097677,1.6796072721481323,random_individual,2,4,1618,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
10,5,2673,0.31043571966993,1.6216703653335571,random_individual,2,5,2673,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
9,6,2791,0.27467620811753246,1.6339638233184814,random_individual,2,6,2791,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
8,7,3188,0.23767774653015342,1.6334375143051147,random_individual,2,7,3188,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
7,8,3474,0.3152267693682082,1.6168361902236938,random_individual,2,8,3474,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
6,9,4057,0.35841726708347926,1.5977497100830078,random_individual,2,9,4057,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
5,10,4208,0.3651514909103795,1.5870122909545898,random_individual,2,10,4208,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
4,11,4761,0.407500727688138,1.5353018045425415,random_individual,2,11,4761,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
3,12,4934,0.3986365550232194,1.532820224761963,random_individual,2,12,4934,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
2,13,5094,0.39925526176950815,1.5296485424041748,random_individual,2,13,5094,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
1,14,5350,0.37920745572821923,1.542135238647461,random_individual,2,14,5350,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
0,15,5442,0.37131602246154527,1.5452461242675781,random_individual,2,15,5442,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
14,1,581,-0.018126834795640378,1.721448540687561,random_individual,3,1,581,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
13,2,930,0.30184543462149505,1.674407720565796,random_individual,3,2,930,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
12,3,1416,0.302776938932468,1.6617285013198853,random_individual,3,3,1416,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
11,4,1618,0.35726508023390124,1.6311790943145752,random_individual,3,4,1618,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
10,5,2673,0.3025226468778556,1.6339237689971924,random_individual,3,5,2673,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
9,6,2791,0.31223587212381865,1.6219249963760376,random_individual,3,6,2791,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
8,7,3188,0.3300353466066003,1.5955287218093872,random_individual,3,7,3188,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
7,8,3474,0.34829263251871106,1.5965014696121216,random_individual,3,8,3474,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
6,9,4057,0.3308436914466894,1.5860708951950073,random_individual,3,9,4057,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
5,10,4208,0.33974372031105887,1.5790133476257324,random_individual,3,10,4208,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
4,11,4761,0.25276275758923156,1.6041862964630127,random_individual,3,11,4761,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
3,12,4934,0.28857263509993025,1.5875800848007202,random_individual,3,12,4934,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
2,13,5094,0.2985946073593332,1.5809476375579834,random_individual,3,13,5094,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
1,14,5350,0.364480104821356,1.550711989402771,random_individual,3,14,5350,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
0,15,5442,0.37131602246154527,1.5452461242675781,random_individual,3,15,5442,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
14,1,581,0.1186329440696828,1.6801408529281616,random_individual,4,1,581,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
13,2,930,0.4568424111087257,1.5839120149612427,random_individual,4,2,930,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
12,3,1416,0.44973392662204525,1.5617890357971191,random_individual,4,3,1416,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
11,4,1618,0.43984018290744203,1.5431877374649048,random_individual,4,4,1618,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
10,5,2673,0.41203952816902184,1.5864626169204712,random_individual,4,5,2673,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
9,6,2791,0.39787181366486857,1.5951793193817139,random_individual,4,6,2791,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
8,7,3188,0.33717499601775086,1.5899317264556885,random_individual,4,7,3188,3,Selvær,5,421305392,80,wing,0.05235602094240838,10
