target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,20.0,45,15,Southern 5,7.9,4.581363212940979,5.4693350931357066e-05,10
14,20.0,45,9,Sleneset,8.0,4.0276819911981905,9.378422332341554e-05,10
14,20.0,45,5,Hestmannøy,8.5,2.5055493963954847,-2.4638072134681956e-05,10
14,20.0,45,13,Southern 3,8.9,3.956710193526379,-6.485937053795383e-05,10
14,20.0,45,1,Myken,9.0,6.324555320336759,-0.00016651310667868249,10
14,20.0,45,6,Indre Kvarøy,9.7,3.6832956257496714,-7.707007759138322e-05,10
14,20.0,45,4,Gjerøy,10.1,2.8067379246694513,-0.00011861087457142573,10
14,20.0,45,7,Onøy og Lurøy,10.2,4.4671641514002545,-6.248547607198137e-05,10
14,20.0,45,3,Selvær,11.8,2.6997942308422114,-0.00020153261623555708,10
14,20.0,46,12,Southern 2,3.8,3.4253953543107016,0.00043302219912003565,10
14,20.0,46,8,Lovund,5.4,3.565264521898917,0.00019391593197519213,10
14,20.0,46,0,Nesøy,6.4,5.561774297230456,0.00020508217164123675,10
14,20.0,46,2,Træna,6.6,2.7968235951204043,0.00011253325944654673,10
14,20.0,46,11,Southern 1,6.8,3.0110906108363245,8.311040692304667e-05,10
14,20.0,46,10,Aldra,7.0,4.944132324730441,0.0001129309008574263,10
14,20.0,46,15,Southern 5,7.9,4.581363212940979,5.5526525615787104e-05,10
14,20.0,46,9,Sleneset,8.0,3.829708431025352,9.309864960740677e-05,10
14,20.0,46,5,Hestmannøy,8.4,2.6749870196985173,-2.4102318185707356e-05,10
14,20.0,46,13,Southern 3,8.9,3.956710193526379,-6.280796407680694e-05,10
14,20.0,46,1,Myken,9.2,6.460134157533676,-0.00017694433072784903,10
14,20.0,46,6,Indre Kvarøy,9.6,3.747591819348052,-7.605481421267985e-05,10
14,20.0,46,4,Gjerøy,10.1,2.8067379246694513,-0.00011749671868247669,10
14,20.0,46,7,Onøy og Lurøy,10.1,4.408325456829762,-6.35216950849719e-05,10
14,20.0,46,3,Selvær,11.8,2.573367875415838,-0.0002021720179961079,10
14,20.0,47,12,Southern 2,3.8,3.4253953543107016,0.00043220944537264135,10
14,20.0,47,8,Lovund,5.4,3.565264521898917,0.0001926020952302666,10
14,20.0,47,0,Nesøy,6.4,5.561774297230456,0.00020470398229160714,10
14,20.0,47,2,Træna,6.6,2.7968235951204043,0.00011434831849975605,10
14,20.0,47,11,Southern 1,6.8,3.0110906108363245,8.339124480519187e-05,10
14,20.0,47,10,Aldra,7.0,4.944132324730441,0.00011654583624721902,10
14,20.0,47,15,Southern 5,7.9,4.581363212940979,5.454970122082182e-05,10
14,20.0,47,9,Sleneset,8.0,3.829708431025352,9.106351516998197e-05,10
14,20.0,47,5,Hestmannøy,8.4,2.6749870196985173,-2.3816976365497993e-05,10
14,20.0,47,13,Southern 3,8.9,3.956710193526379,-6.3155019309806e-05,10
14,20.0,47,1,Myken,9.2,6.460134157533676,-0.00017535692937003839,10
14,20.0,47,6,Indre Kvarøy,9.6,3.747591819348052,-7.582473305898009e-05,10
14,20.0,47,4,Gjerøy,10.1,2.8067379246694513,-0.00011755773249828268,10
14,20.0,47,7,Onøy og Lurøy,10.1,4.408325456829762,-6.300908340624361e-05,10
14,20.0,47,3,Selvær,11.8,2.573367875415838,-0.0002054624550418137,10
14,20.0,48,12,Southern 2,3.8,3.4253953543107016,0.00043056833307232806,10
14,20.0,48,8,Lovund,5.4,3.565264521898917,0.00019318867777154007,10
14,20.0,48,0,Nesøy,6.3,5.6184220797895446,0.00019699695012905276,10
14,20.0,48,2,Træna,6.5,2.7182510717166815,0.00011479324804699163,10
14,20.0,48,11,Southern 1,6.7,3.0568684048294332,8.271133357154856e-05,10
14,20.0,48,10,Aldra,7.0,4.944132324730441,0.00012093228941749926,10
14,20.0,48,15,Southern 5,7.9,4.581363212940979,5.718520313060661e-05,10
14,20.0,48,9,Sleneset,8.0,3.829708431025352,9.0803249737708e-05,10
14,20.0,48,5,Hestmannøy,8.6,2.4585451886114367,-2.331022977323523e-05,10
14,20.0,48,13,Southern 3,8.9,3.956710193526379,-6.265088633009117e-05,10
14,20.0,48,1,Myken,9.2,6.460134157533676,-0.00017340464526047515,10
14,20.0,48,6,Indre Kvarøy,9.6,3.747591819348052,-7.341679137397666e-05,10
14,20.0,48,7,Onøy og Lurøy,10.1,4.408325456829762,-6.444295366675709e-05,10
14,20.0,48,4,Gjerøy,10.2,2.616188916046478,-0.00011965777557264319,10
14,20.0,48,3,Selvær,11.8,2.573367875415838,-0.00020460343374484642,10
14,20.0,49,12,Southern 2,3.8,3.4253953543107016,0.00043165021590390023,10
14,20.0,49,8,Lovund,5.4,3.565264521898917,0.00019471579427889616,10
14,20.0,49,0,Nesøy,6.3,5.6184220797895446,0.00020120899047563904,10
14,20.0,49,2,Træna,6.5,2.7182510717166815,0.00011479159842068303,10
14,20.0,49,11,Southern 1,6.7,3.0568684048294332,8.217015153300112e-05,10
14,20.0,49,10,Aldra,7.0,4.944132324730441,0.00012332056863006928,10
14,20.0,49,9,Sleneset,7.9,3.7549966711037173,8.850126655901844e-05,10
14,20.0,49,15,Southern 5,7.9,4.581363212940979,5.670361180296498e-05,10
14,20.0,49,5,Hestmannøy,8.6,2.4585451886114367,-2.39679600271787e-05,10
14,20.0,49,13,Southern 3,9.0,4.0,-6.205016997751412e-05,10
14,20.0,49,1,Myken,9.2,6.460134157533676,-0.0001772469843601813,10
14,20.0,49,6,Indre Kvarøy,9.6,3.747591819348052,-7.332068958103324e-05,10
14,20.0,49,7,Onøy og Lurøy,10.1,4.408325456829762,-6.449587237577291e-05,10
14,20.0,49,4,Gjerøy,10.2,2.616188916046478,-0.0001190324095329019,10
14,20.0,49,3,Selvær,11.8,2.573367875415838,-0.00020688446132762834,10
14,20.0,50,12,Southern 2,3.8,3.4253953543107016,0.0004314835720732879,10
14,20.0,50,8,Lovund,5.4,3.565264521898917,0.00019518400408827808,10
14,20.0,50,0,Nesøy,6.4,5.680375574437544,0.00020064608888862656,10
14,20.0,50,2,Træna,6.5,2.7182510717166815,0.00011430582985581885,10
14,20.0,50,11,Southern 1,6.7,3.0568684048294332,8.134596017210822e-05,10
14,20.0,50,10,Aldra,6.9,4.794672969962487,0.0001260951343802717,10
14,20.0,50,9,Sleneset,7.9,3.8715486421958962,8.625689009716248e-05,10
14,20.0,50,15,Southern 5,7.9,4.581363212940979,5.523043049795778e-05,10
14,20.0,50,5,Hestmannøy,8.7,2.5407785333546005,-2.410126161412225e-05,10
14,20.0,50,13,Southern 3,9.0,4.0,-6.154169903157077e-05,10
14,20.0,50,1,Myken,9.2,6.460134157533676,-0.00017979749807727738,10
14,20.0,50,6,Indre Kvarøy,9.6,3.747591819348052,-7.255855308266363e-05,10
14,20.0,50,7,Onøy og Lurøy,10.0,4.320493798938574,-6.49584321189633e-05,10
14,20.0,50,4,Gjerøy,10.3,2.7507574714370344,-0.00011825306306570744,10
14,20.0,50,3,Selvær,11.7,2.6267851073127395,-0.00020500529953731487,10
14,20.0,51,12,Southern 2,3.9,3.5418137224371984,0.0004311314457154156,10
14,20.0,51,8,Lovund,5.4,3.565264521898917,0.00019644982918821724,10
14,20.0,51,0,Nesøy,6.4,5.680375574437544,0.0001970177027107799,10
14,20.0,51,2,Træna,6.4,2.6749870196985173,0.00011210693167976662,10
14,20.0,51,11,Southern 1,6.7,3.0568684048294332,8.038083305437403e-05,10
14,20.0,51,10,Aldra,7.0,4.8074017006186525,0.00012444940956366025,10
14,20.0,51,9,Sleneset,7.9,3.8715486421958962,8.789361583670685e-05,10
14,20.0,51,15,Southern 5,7.9,4.581363212940979,5.595277510700902e-05,10
14,20.0,51,5,Hestmannøy,8.7,2.5407785333546005,-2.4214267286494562e-05,10
14,20.0,51,13,Southern 3,9.0,4.0,-5.9380516971048114e-05,10
14,20.0,51,1,Myken,9.2,6.460134157533676,-0.00017614055310399037,10
14,20.0,51,6,Indre Kvarøy,9.6,3.747591819348052,-7.144672523320835e-05,10
14,20.0,51,7,Onøy og Lurøy,10.0,4.320493798938574,-6.52373052586088e-05,10
14,20.0,51,4,Gjerøy,10.2,2.859681411936962,-0.00011827056241855132,10
14,20.0,51,3,Selvær,11.7,2.6267851073127395,-0.00020679238367630513,10
14,20.0,52,12,Southern 2,3.9,3.5418137224371984,0.00042968516991350093,10
14,20.0,52,8,Lovund,5.4,3.565264521898917,0.00019586711517503578,10
14,20.0,52,0,Nesøy,6.4,5.680375574437544,0.00019623585532212935,10
14,20.0,52,2,Træna,6.4,2.6749870196985173,0.000111991615259442,10
14,20.0,52,11,Southern 1,6.8,3.190262963734773,7.869888655120912e-05,10
14,20.0,52,10,Aldra,7.0,4.8074017006186525,0.0001258542216040666,10
14,20.0,52,15,Southern 5,7.8,4.442221666388715,5.879849576899173e-05,10
14,20.0,52,9,Sleneset,7.9,3.8715486421958962,8.687540279007535e-05,10
14,20.0,52,5,Hestmannøy,8.7,2.5407785333546005,-2.389869718916935e-05,10
14,20.0,52,13,Southern 3,9.0,4.0,-5.9120194015569374e-05,10
14,20.0,52,1,Myken,9.3,6.532823109328598,-0.00017265724948824465,10
14,20.0,52,6,Indre Kvarøy,9.6,3.747591819348052,-7.151032376101886e-05,10
14,20.0,52,7,Onøy og Lurøy,10.0,4.320493798938574,-6.433364154663966e-05,10
14,20.0,52,4,Gjerøy,10.2,2.859681411936962,-0.00011793417949480002,10
14,20.0,52,3,Selvær,11.6,2.6749870196985173,-0.0002072565855765494,10
14,20.0,53,12,Southern 2,3.9,3.5418137224371984,0.0004321591316623588,10
14,20.0,53,8,Lovund,5.4,3.565264521898917,0.00019415935226607014,10
14,20.0,53,2,Træna,6.3,2.7100635498903793,0.00011533985610335729,10
14,20.0,53,0,Nesøy,6.4,5.680375574437544,0.00018643393302357825,10
14,20.0,53,11,Southern 1,6.8,3.190262963734773,7.921920807873605e-05,10
14,20.0,53,10,Aldra,7.1,4.840798832148815,0.00012790834219732113,10
14,20.0,53,15,Southern 5,7.8,4.565571644870382,5.854025298988768e-05,10
14,20.0,53,9,Sleneset,7.9,3.8715486421958962,8.60019522495976e-05,10
14,20.0,53,5,Hestmannøy,8.7,2.5407785333546005,-2.408807462234135e-05,10
14,20.0,53,13,Southern 3,9.0,4.0,-6.128097602667159e-05,10
14,20.0,53,1,Myken,9.2,6.460134157533676,-0.0001635418605371673,10
14,20.0,53,6,Indre Kvarøy,9.7,3.622460796505908,-7.282386679100212e-05,10
14,20.0,53,7,Onøy og Lurøy,10.0,4.320493798938574,-6.38206300543237e-05,10
14,20.0,53,4,Gjerøy,10.2,2.859681411936962,-0.00011755614819602934,10
14,20.0,53,3,Selvær,11.6,2.6749870196985173,-0.00020858217168991038,10
14,20.0,54,12,Southern 2,3.9,3.5418137224371984,0.0004326601935873797,10
14,20.0,54,8,Lovund,5.4,3.565264521898917,0.0001934525499971728,10
14,20.0,54,0,Nesøy,6.4,5.680375574437544,0.0001870690548791219,10
14,20.0,54,2,Træna,6.4,2.6749870196985173,0.00011307925731211612,10
14,20.0,54,11,Southern 1,6.8,3.190262963734773,7.98406999940816e-05,10
14,20.0,54,10,Aldra,7.1,4.840798832148815,0.00012665091670295922,10
14,20.0,54,15,Southern 5,7.8,4.565571644870382,5.886800025663122e-05,10
14,20.0,54,9,Sleneset,7.9,3.8715486421958962,8.463786106034958e-05,10
14,20.0,54,5,Hestmannøy,8.7,2.5407785333546005,-2.467171066015132e-05,10
14,20.0,54,13,Southern 3,9.0,4.0,-6.111031661279135e-05,10
14,20.0,54,1,Myken,9.2,6.460134157533676,-0.00016658202350953075,10
14,20.0,54,6,Indre Kvarøy,9.6,3.747591819348052,-7.098864738049404e-05,10
14,20.0,54,7,Onøy og Lurøy,10.0,4.320493798938574,-6.345736087105008e-05,10
14,20.0,54,4,Gjerøy,10.2,2.859681411936962,-0.0001169473334996773,10
14,20.0,54,3,Selvær,11.6,2.6749870196985173,-0.00020743124833152066,10
14,20.0,55,12,Southern 2,3.9,3.5418137224371984,0.0004306614699725492,10
14,20.0,55,8,Lovund,5.3,3.653004851412662,0.00019710435098323578,10
14,20.0,55,0,Nesøy,6.4,5.680375574437544,0.000186498160127261,10
14,20.0,55,2,Træna,6.4,2.6749870196985173,0.00011485591446563335,10
14,20.0,55,11,Southern 1,6.8,3.190262963734773,8.080509256946232e-05,10
14,20.0,55,10,Aldra,7.1,4.840798832148815,0.0001301808913562849,10
14,20.0,55,15,Southern 5,7.8,4.2895221179054435,5.771890564710393e-05,10
14,20.0,55,9,Sleneset,7.9,3.8715486421958962,8.34962489585983e-05,10
14,20.0,55,5,Hestmannøy,8.7,2.5407785333546005,-2.4836529065528594e-05,10
14,20.0,55,13,Southern 3,9.0,4.0,-6.104811824510058e-05,10
14,20.0,55,1,Myken,9.3,6.532823109328598,-0.0001772861725052832,10
14,20.0,55,6,Indre Kvarøy,9.6,3.747591819348052,-7.314089019991643e-05,10
14,20.0,55,7,Onøy og Lurøy,10.0,4.320493798938574,-6.127990284684967e-05,10
14,20.0,55,4,Gjerøy,10.2,2.859681411936962,-0.00011612566193994393,10
14,20.0,55,3,Selvær,11.6,2.6749870196985173,-0.00020795994402049087,10
14,20.0,56,12,Southern 2,3.9,3.5418137224371984,0.00042981349316789967,10
14,20.0,56,8,Lovund,5.3,3.653004851412662,0.00019792738816255484,10
14,20.0,56,0,Nesøy,6.4,5.680375574437544,0.00019072730793408382,10
14,20.0,56,2,Træna,6.4,2.6749870196985173,0.00011614706185519979,10
14,20.0,56,11,Southern 1,6.8,3.190262963734773,8.038992180227739e-05,10
14,20.0,56,10,Aldra,7.1,4.840798832148815,0.0001279478133756591,10
14,20.0,56,15,Southern 5,7.8,4.2895221179054435,5.6588434858478844e-05,10
14,20.0,56,9,Sleneset,7.9,3.8715486421958962,8.381646381638974e-05,10
14,20.0,56,5,Hestmannøy,8.7,2.5407785333546005,-2.4431179334911654e-05,10
14,20.0,56,13,Southern 3,9.0,4.0,-6.252276084065778e-05,10
14,20.0,56,1,Myken,9.3,6.532823109328598,-0.0001742135937542904,10
14,20.0,56,6,Indre Kvarøy,9.6,3.747591819348052,-7.299017445122891e-05,10
14,20.0,56,7,Onøy og Lurøy,10.0,4.320493798938574,-6.19413411532834e-05,10
14,20.0,56,4,Gjerøy,10.2,2.859681411936962,-0.00011559330073606438,10
14,20.0,56,3,Selvær,11.6,2.6749870196985173,-0.00020734459060554452,10
14,20.0,57,12,Southern 2,3.8,3.4253953543107016,0.00043004787231790896,10
14,20.0,57,8,Lovund,5.3,3.653004851412662,0.0001971686743982003,10
14,20.0,57,0,Nesøy,6.4,5.680375574437544,0.00019207362812898894,10
14,20.0,57,2,Træna,6.5,2.7182510717166815,0.00011529779716548853,10
14,20.0,57,11,Southern 1,6.8,3.190262963734773,8.078309146118818e-05,10
14,20.0,57,10,Aldra,7.1,4.840798832148815,0.00012732429157214582,10
14,20.0,57,15,Southern 5,7.7,4.295992965026311,6.0385655038761695e-05,10
14,20.0,57,9,Sleneset,7.9,3.8715486421958962,8.719480939300406e-05,10
14,20.0,57,5,Hestmannøy,8.7,2.5407785333546005,-2.4202158920101704e-05,10
14,20.0,57,13,Southern 3,9.0,4.0,-6.315365723628049e-05,10
14,20.0,57,1,Myken,9.3,6.532823109328598,-0.00017476632642739998,10
14,20.0,57,6,Indre Kvarøy,9.6,3.747591819348052,-7.194498663076361e-05,10
14,20.0,57,7,Onøy og Lurøy,10.0,4.320493798938574,-6.206543199332274e-05,10
14,20.0,57,4,Gjerøy,10.3,2.7507574714370344,-0.00011771350319868634,10
14,20.0,57,3,Selvær,11.6,2.6749870196985173,-0.00020894811226820526,10
14,20.0,58,12,Southern 2,3.8,3.4253953543107016,0.0004294015580662101,10
14,20.0,58,8,Lovund,5.3,3.653004851412662,0.00019704166911674922,10
14,20.0,58,0,Nesøy,6.4,5.680375574437544,0.00019264107904488803,10
14,20.0,58,2,Træna,6.5,2.7182510717166815,0.00011467234706411438,10
14,20.0,58,11,Southern 1,6.8,3.190262963734773,8.14606151107901e-05,10
14,20.0,58,10,Aldra,7.2,4.984420171338331,0.000125271103820942,10
14,20.0,58,15,Southern 5,7.7,4.295992965026311,5.976954825576109e-05,10
14,20.0,58,9,Sleneset,7.8,3.705851229249946,8.698813550322087e-05,10
14,20.0,58,5,Hestmannøy,8.7,2.5407785333546005,-2.4045710801744738e-05,10
14,20.0,58,13,Southern 3,9.0,4.0,-6.278455131387418e-05,10
14,20.0,58,1,Myken,9.3,6.532823109328598,-0.00017814591013093624,10
14,20.0,58,6,Indre Kvarøy,9.6,3.747591819348052,-7.268091914973065e-05,10
14,20.0,58,7,Onøy og Lurøy,10.0,4.320493798938574,-6.081761589554799e-05,10
14,20.0,58,4,Gjerøy,10.3,2.7507574714370344,-0.00011758691453923374,10
14,20.0,58,3,Selvær,11.6,2.6749870196985173,-0.0002073982849622648,10
14,20.0,59,12,Southern 2,3.8,3.4253953543107016,0.0004293356479199436,10
14,20.0,59,8,Lovund,5.5,3.5668224265054493,0.00019602466695318237,10
14,20.0,59,0,Nesøy,6.4,5.680375574437544,0.00019514862452503148,10
14,20.0,59,2,Træna,6.6,2.7968235951204043,0.00011539996371611163,10
14,20.0,59,11,Southern 1,6.8,3.190262963734773,8.083214410738485e-05,10
14,20.0,59,10,Aldra,7.2,4.984420171338331,0.0001235873043548752,10
14,20.0,59,15,Southern 5,7.6,4.427188724235731,6.117639157621767e-05,10
14,20.0,59,9,Sleneset,7.7,3.772709017845577,8.724838600211431e-05,10
14,20.0,59,5,Hestmannøy,8.6,2.5473297566057065,-2.3842140640477918e-05,10
14,20.0,59,13,Southern 3,9.0,4.0,-6.185105284584112e-05,10
14,20.0,59,1,Myken,9.3,6.532823109328598,-0.00018537803707616802,10
14,20.0,59,6,Indre Kvarøy,9.6,3.747591819348052,-7.531553860543951e-05,10
14,20.0,59,7,Onøy og Lurøy,10.0,4.320493798938574,-6.0744890051349774e-05,10
14,20.0,59,4,Gjerøy,10.3,2.7507574714370344,-0.00011677770470694526,10
14,20.0,59,3,Selvær,11.6,2.6749870196985173,-0.00020552162080722533,10
14,20.0,60,12,Southern 2,3.8,3.4253953543107016,0.0004298443158450285,10
14,20.0,60,8,Lovund,5.5,3.5668224265054493,0.00019485274028837427,10
14,20.0,60,0,Nesøy,6.4,5.680375574437544,0.0001947767687309414,10
14,20.0,60,2,Træna,6.6,2.7968235951204043,0.00011618732000851959,10
14,20.0,60,11,Southern 1,6.8,3.190262963734773,8.074826442556224e-05,10
14,20.0,60,10,Aldra,7.2,4.984420171338331,0.00012536805824161102,10
14,20.0,60,15,Southern 5,7.6,4.427188724235731,6.430699086920924e-05,10
14,20.0,60,9,Sleneset,7.7,3.772709017845577,8.858185913741218e-05,10
14,20.0,60,5,Hestmannøy,8.6,2.5473297566057065,-2.4587892784802735e-05,10
14,20.0,60,13,Southern 3,9.0,4.0,-6.248305281004688e-05,10
14,20.0,60,1,Myken,9.3,6.532823109328598,-0.00018212752526716524,10
14,20.0,60,6,Indre Kvarøy,9.6,3.747591819348052,-7.475923517259541e-05,10
14,20.0,60,7,Onøy og Lurøy,10.0,4.320493798938574,-6.208541362014367e-05,10
14,20.0,60,4,Gjerøy,10.3,2.7507574714370344,-0.00011631089369550786,10
14,20.0,60,3,Selvær,11.6,2.6749870196985173,-0.00020840769240423537,10
14,20.0,61,12,Southern 2,4.0,3.559026084010437,0.00042910713857492787,10
14,20.0,61,8,Lovund,5.3,3.591656999213594,0.00019726104903306646,10
14,20.0,61,0,Nesøy,6.5,5.622375931144333,0.00019798417144867072,10
14,20.0,61,2,Træna,6.5,2.758824226207808,0.00011672836189960039,10
14,20.0,61,11,Southern 1,6.8,3.190262963734773,8.072969236862541e-05,10
14,20.0,61,10,Aldra,7.2,4.984420171338331,0.00012267431640218502,10
14,20.0,61,15,Southern 5,7.6,4.427188724235731,6.255044169977122e-05,10
14,20.0,61,9,Sleneset,7.7,3.8311588035185618,8.896257627987777e-05,10
14,20.0,61,5,Hestmannøy,8.6,2.5473297566057065,-2.5253021143805477e-05,10
14,20.0,61,13,Southern 3,9.0,4.0,-6.299687490630175e-05,10
14,20.0,61,1,Myken,9.3,6.532823109328598,-0.00017464987319940495,10
14,20.0,61,6,Indre Kvarøy,9.6,3.747591819348052,-7.279475696030486e-05,10
14,20.0,61,7,Onøy og Lurøy,10.0,4.320493798938574,-6.196088507627598e-05,10
14,20.0,61,4,Gjerøy,10.3,2.7507574714370344,-0.00011634188030911277,10
14,20.0,61,3,Selvær,11.6,2.6749870196985173,-0.00020951250111163325,10
14,20.0,62,12,Southern 2,4.0,3.559026084010437,0.0004318397563535927,10
14,20.0,62,8,Lovund,5.3,3.591656999213594,0.0001963322833854554,10
14,20.0,62,0,Nesøy,6.4,5.680375574437544,0.00019844178487546613,10
14,20.0,62,2,Træna,6.5,2.758824226207808,0.00011589764179957031,10
14,20.0,62,11,Southern 1,6.8,3.190262963734773,8.078527254446658e-05,10
14,20.0,62,10,Aldra,7.2,4.984420171338331,0.00012258189432141694,10
14,20.0,62,15,Southern 5,7.6,4.427188724235731,6.17439252872382e-05,10
14,20.0,62,9,Sleneset,7.8,3.705851229249946,8.735776481904409e-05,10
14,20.0,62,5,Hestmannøy,8.6,2.5473297566057065,-2.552634481875537e-05,10
14,20.0,62,13,Southern 3,9.0,4.0,-6.332162444097988e-05,10
14,20.0,62,1,Myken,9.3,6.532823109328598,-0.00017352173040681608,10
14,20.0,62,6,Indre Kvarøy,9.6,3.747591819348052,-7.255262514805219e-05,10
14,20.0,62,7,Onøy og Lurøy,10.0,4.320493798938574,-6.0250078283470134e-05,10
14,20.0,62,4,Gjerøy,10.3,2.7507574714370344,-0.00011740686053808582,10
14,20.0,62,3,Selvær,11.6,2.6749870196985173,-0.00020902592896936465,10
14,20.0,63,12,Southern 2,4.0,3.559026084010437,0.00043176369850374307,10
14,20.0,63,8,Lovund,5.3,3.591656999213594,0.000195467764709431,10
14,20.0,63,0,Nesøy,6.4,5.680375574437544,0.00020084110284370528,10
14,20.0,63,2,Træna,6.5,2.758824226207808,0.00011596054250521009,10
14,20.0,63,11,Southern 1,6.8,3.190262963734773,8.06594408822805e-05,10
14,20.0,63,10,Aldra,7.2,4.984420171338331,0.00012226494910744207,10
14,20.0,63,15,Southern 5,7.6,4.427188724235731,6.151147585722221e-05,10
14,20.0,63,9,Sleneset,7.8,3.705851229249946,8.709180979580762e-05,10
14,20.0,63,5,Hestmannøy,8.6,2.5473297566057065,-2.5494358772804058e-05,10
14,20.0,63,13,Southern 3,9.0,4.0,-6.294911001085127e-05,10
14,20.0,63,1,Myken,9.3,6.532823109328598,-0.00017240272124579935,10
14,20.0,63,6,Indre Kvarøy,9.6,3.747591819348052,-7.147013629003109e-05,10
14,20.0,63,7,Onøy og Lurøy,10.0,4.320493798938574,-6.188640047650142e-05,10
14,20.0,63,4,Gjerøy,10.3,2.7507574714370344,-0.00011813320349192177,10
14,20.0,63,3,Selvær,11.6,2.6749870196985173,-0.00020812832136166354,10
14,20.0,64,12,Southern 2,4.1,3.6040101122068022,0.00043159719042447034,10
14,20.0,64,8,Lovund,5.4,3.565264521898917,0.00019936171116999773,10
14,20.0,64,0,Nesøy,6.4,5.680375574437544,0.00020332951080678004,10
14,20.0,64,2,Træna,6.5,2.758824226207808,0.00011654079502613009,10
14,20.0,64,11,Southern 1,6.8,3.190262963734773,8.073967816110144e-05,10
14,20.0,64,10,Aldra,7.2,4.984420171338331,0.00012089163843382346,10
14,20.0,64,9,Sleneset,7.6,3.864367132317184,8.781511130806353e-05,10
14,20.0,64,15,Southern 5,7.6,4.427188724235731,6.154585601004645e-05,10
14,20.0,64,5,Hestmannøy,8.6,2.5473297566057065,-2.579570987108853e-05,10
14,20.0,64,13,Southern 3,9.0,4.0,-6.253944562326617e-05,10
14,20.0,64,1,Myken,9.3,6.532823109328598,-0.00017270788887803305,10
14,20.0,64,6,Indre Kvarøy,9.6,3.747591819348052,-7.233126219564178e-05,10
14,20.0,64,7,Onøy og Lurøy,10.0,4.320493798938574,-6.144827855478807e-05,10
14,20.0,64,4,Gjerøy,10.3,2.7507574714370344,-0.00011866874366746059,10
14,20.0,64,3,Selvær,11.6,2.6749870196985173,-0.00020979430362602327,10
14,20.0,65,12,Southern 2,4.1,3.6040101122068022,0.0004324547784074166,10
14,20.0,65,8,Lovund,5.4,3.565264521898917,0.00019719917470467082,10
14,20.0,65,0,Nesøy,6.4,5.680375574437544,0.0002085038931133541,10
14,20.0,65,2,Træna,6.4,2.836272984824353,0.00011580645450423649,10
14,20.0,65,11,Southern 1,6.8,3.190262963734773,8.017914627529555e-05,10
14,20.0,65,10,Aldra,7.1,4.840798832148815,0.00012144639462967455,10
14,20.0,65,15,Southern 5,7.6,4.427188724235731,6.233523274607494e-05,10
14,20.0,65,9,Sleneset,7.7,4.029061098237818,8.661609056006558e-05,10
14,20.0,65,5,Hestmannøy,8.7,2.359378449224852,-2.5547878734480415e-05,10
14,20.0,65,13,Southern 3,9.0,4.0,-6.249583415039241e-05,10
14,20.0,65,1,Myken,9.3,6.532823109328598,-0.00017813928448004066,10
14,20.0,65,6,Indre Kvarøy,9.6,3.747591819348052,-7.244243780962853e-05,10
14,20.0,65,7,Onøy og Lurøy,10.0,4.320493798938574,-6.273672245535992e-05,10
14,20.0,65,4,Gjerøy,10.3,2.7507574714370344,-0.00011807532950440785,10
14,20.0,65,3,Selvær,11.6,2.6749870196985173,-0.00020921793427669975,10
14,20.0,66,12,Southern 2,4.0,3.4960294939005054,0.00043263379042846647,10
14,20.0,66,8,Lovund,5.4,3.565264521898917,0.0001959979957003245,10
14,20.0,66,0,Nesøy,6.4,5.680375574437544,0.00020894628711861868,10
14,20.0,66,2,Træna,6.5,2.8771127502720115,0.00011597152107380298,10
14,20.0,66,11,Southern 1,6.9,3.142893217686178,7.993033054407409e-05,10
14,20.0,66,10,Aldra,7.1,4.840798832148815,0.00012003109232369553,10
14,20.0,66,15,Southern 5,7.6,4.427188724235731,5.8905763195569635e-05,10
14,20.0,66,9,Sleneset,7.7,4.029061098237818,8.579322664879151e-05,10
14,20.0,66,5,Hestmannøy,8.7,2.359378449224852,-2.5647470047659094e-05,10
14,20.0,66,13,Southern 3,9.0,4.0,-6.148801691747548e-05,10
14,20.0,66,1,Myken,9.3,6.532823109328598,-0.00017792435919030823,10
14,20.0,66,6,Indre Kvarøy,9.6,3.747591819348052,-7.328195584521478e-05,10
14,20.0,66,7,Onøy og Lurøy,10.0,4.320493798938574,-6.065708176217057e-05,10
14,20.0,66,4,Gjerøy,10.2,2.9363620727393656,-0.00011754788375092475,10
14,20.0,66,3,Selvær,11.6,2.6749870196985173,-0.0002082231143524553,10
14,20.0,67,12,Southern 2,4.1,3.6040101122068022,0.00043172503511442427,10
14,20.0,67,8,Lovund,5.4,3.565264521898917,0.00019559663080573157,10
14,20.0,67,0,Nesøy,6.4,5.680375574437544,0.00021199668481269372,10
14,20.0,67,2,Træna,6.4,2.836272984824353,0.00011615474307549416,10
14,20.0,67,11,Southern 1,6.9,3.142893217686178,7.972365466903506e-05,10
14,20.0,67,10,Aldra,7.3,5.143496432929215,0.00011900276979672402,10
14,20.0,67,9,Sleneset,7.6,3.864367132317184,8.726746108596013e-05,10
14,20.0,67,15,Southern 5,7.6,4.427188724235731,6.0023859821151985e-05,10
14,20.0,67,5,Hestmannøy,8.6,2.2705848487901865,-2.5244121766067275e-05,10
14,20.0,67,13,Southern 3,9.0,4.0,-6.265163225468381e-05,10
14,20.0,67,1,Myken,9.3,6.532823109328598,-0.00017863835914351233,10
14,20.0,67,6,Indre Kvarøy,9.5,3.597838857487151,-7.423472845618209e-05,10
