target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,80.0,45,11,Southern 1,6.9,4.48330235429198,7.144307250214678e-05,10
14,80.0,45,10,Aldra,8.1,4.931756504757936,3.855067074032079e-05,10
14,80.0,45,15,Southern 5,8.2,5.633234713140695,-4.991810469719745e-07,10
14,80.0,45,5,Hestmannøy,8.6,1.8973665961010278,2.0224523396298793e-05,10
14,80.0,45,2,Træna,9.2,3.8528488738133038,5.532129527090896e-07,10
14,80.0,45,1,Myken,9.8,4.779586221049312,-0.0001046818598322295,10
14,80.0,45,13,Southern 3,10.0,2.943920288775949,-3.2779360722878826e-05,10
14,80.0,45,4,Gjerøy,10.3,2.8693785622209793,-3.734129779485363e-05,10
14,80.0,45,6,Indre Kvarøy,11.2,2.7406406388125957,-8.336563665080742e-05,10
14,80.0,45,3,Selvær,11.3,3.1989581637360205,-0.0001068757232823545,10
14,80.0,46,0,Nesøy,4.3,4.473378042498879,0.00023063018615400587,10
14,80.0,46,8,Lovund,5.2,3.552776691859794,0.0001327024444871446,10
14,80.0,46,12,Southern 2,5.3,4.191260749066641,0.00017856288576247883,10
14,80.0,46,9,Sleneset,5.5,3.100179206289712,0.00012471871159239854,10
14,80.0,46,7,Onøy og Lurøy,6.0,4.0,9.911433127820985e-05,10
14,80.0,46,11,Southern 1,7.0,4.447221354708779,7.14329058395201e-05,10
14,80.0,46,10,Aldra,8.1,4.931756504757936,3.93161478976064e-05,10
14,80.0,46,15,Southern 5,8.3,5.5387523665332585,-5.523471329959933e-07,10
14,80.0,46,5,Hestmannøy,8.5,2.0682789409984763,2.0664630155723654e-05,10
14,80.0,46,2,Træna,9.2,3.8528488738133038,4.291124129348873e-07,10
14,80.0,46,1,Myken,9.8,4.779586221049312,-0.00010886054295123069,10
14,80.0,46,13,Southern 3,10.0,2.943920288775949,-3.290942920653891e-05,10
14,80.0,46,4,Gjerøy,10.3,2.8693785622209793,-3.733853755131013e-05,10
14,80.0,46,6,Indre Kvarøy,11.2,2.7406406388125957,-8.393004464978333e-05,10
14,80.0,46,3,Selvær,11.3,3.1989581637360205,-0.00010606007538749857,10
14,80.0,47,0,Nesøy,4.2,4.366539438350084,0.00022965102485312128,10
14,80.0,47,8,Lovund,5.2,3.552776691859794,0.00013310289643223746,10
14,80.0,47,12,Southern 2,5.2,4.077035960378841,0.0001785734432408409,10
14,80.0,47,9,Sleneset,5.5,3.100179206289712,0.00012450893673935208,10
14,80.0,47,7,Onøy og Lurøy,6.3,4.029061098237818,9.996958735103505e-05,10
14,80.0,47,11,Southern 1,6.8,4.541169697580374,7.17340223173672e-05,10
14,80.0,47,10,Aldra,8.1,4.931756504757936,3.847452959316942e-05,10
14,80.0,47,15,Southern 5,8.3,5.5387523665332585,7.947825177257318e-07,10
14,80.0,47,5,Hestmannøy,8.6,2.065591117977289,2.0533148230671926e-05,10
14,80.0,47,2,Træna,9.2,3.8528488738133038,6.110949085194869e-07,10
14,80.0,47,1,Myken,9.8,4.779586221049312,-0.0001091143865866574,10
14,80.0,47,13,Southern 3,10.0,2.943920288775949,-3.319973320974481e-05,10
14,80.0,47,4,Gjerøy,10.3,2.8693785622209793,-3.763014346828778e-05,10
14,80.0,47,6,Indre Kvarøy,11.2,2.7406406388125957,-8.425274010870612e-05,10
14,80.0,47,3,Selvær,11.3,3.1989581637360205,-0.00010546063095123953,10
14,80.0,48,0,Nesøy,4.3,4.473378042498879,0.00022671399869293287,10
14,80.0,48,12,Southern 2,5.1,4.012480529547776,0.00017777979810379554,10
14,80.0,48,8,Lovund,5.2,3.457680661303984,0.0001346803635820975,10
14,80.0,48,9,Sleneset,5.5,3.100179206289712,0.00012444622570440664,10
14,80.0,48,7,Onøy og Lurøy,6.3,4.270050741306634,0.00010189421268602893,10
14,80.0,48,11,Southern 1,6.9,4.408325456829763,7.164235161230512e-05,10
14,80.0,48,10,Aldra,8.1,4.931756504757936,3.7792080858890506e-05,10
14,80.0,48,15,Southern 5,8.3,5.5387523665332585,4.628275119662414e-07,10
14,80.0,48,5,Hestmannøy,8.5,2.0682789409984763,2.0496897487793154e-05,10
14,80.0,48,2,Træna,9.2,3.8528488738133038,6.01290759455698e-07,10
14,80.0,48,1,Myken,9.8,4.779586221049312,-0.00010804873986196826,10
14,80.0,48,13,Southern 3,10.0,2.943920288775949,-3.331420662504513e-05,10
14,80.0,48,4,Gjerøy,10.3,2.8693785622209793,-3.7066169843817335e-05,10
14,80.0,48,6,Indre Kvarøy,11.2,2.7406406388125957,-8.399070165962393e-05,10
14,80.0,48,3,Selvær,11.3,3.1989581637360205,-0.00010660424659051687,10
14,80.0,49,0,Nesøy,4.3,4.473378042498879,0.00022583265526554056,10
14,80.0,49,8,Lovund,5.1,3.314949304120485,0.00013514545454401637,10
14,80.0,49,12,Southern 2,5.2,4.131182235954578,0.00017688620801526301,10
14,80.0,49,9,Sleneset,5.5,3.100179206289712,0.00012498167937800551,10
14,80.0,49,7,Onøy og Lurøy,6.3,4.270050741306634,0.00010239825805320992,10
14,80.0,49,11,Southern 1,6.9,4.408325456829763,7.194645821178559e-05,10
14,80.0,49,10,Aldra,8.2,5.00666222813829,3.648682996122767e-05,10
14,80.0,49,15,Southern 5,8.3,5.5387523665332585,-7.041801948674407e-07,10
14,80.0,49,5,Hestmannøy,8.5,2.0682789409984763,2.105316004393202e-05,10
14,80.0,49,2,Træna,9.2,3.8528488738133038,2.3334969521287596e-07,10
14,80.0,49,1,Myken,9.7,4.738729318662921,-0.0001075661605927398,10
14,80.0,49,13,Southern 3,10.0,2.943920288775949,-3.3223639287698425e-05,10
14,80.0,49,4,Gjerøy,10.3,2.8693785622209793,-3.697856241026072e-05,10
14,80.0,49,6,Indre Kvarøy,11.2,2.7406406388125957,-8.449337602415432e-05,10
14,80.0,49,3,Selvær,11.3,3.1989581637360205,-0.00010662099511496393,10
14,80.0,50,0,Nesøy,4.3,4.473378042498879,0.00022656959753981427,10
14,80.0,50,8,Lovund,5.1,3.314949304120485,0.0001350384894432252,10
14,80.0,50,12,Southern 2,5.3,4.056544780420347,0.0001773186403386911,10
14,80.0,50,9,Sleneset,5.5,3.100179206289712,0.000124951411209636,10
14,80.0,50,7,Onøy og Lurøy,6.2,4.366539438350085,0.00010293207405755894,10
14,80.0,50,11,Southern 1,6.9,4.408325456829763,7.209884715328246e-05,10
14,80.0,50,10,Aldra,8.2,5.00666222813829,3.588041953669862e-05,10
14,80.0,50,15,Southern 5,8.3,5.5387523665332585,-6.981354835900442e-07,10
14,80.0,50,5,Hestmannøy,8.6,2.221110833194358,2.0723233552414985e-05,10
14,80.0,50,2,Træna,9.2,3.8528488738133038,-4.2899656034557944e-07,10
14,80.0,50,1,Myken,9.6,4.6951511631090685,-0.00010626031763526285,10
14,80.0,50,13,Southern 3,10.0,2.943920288775949,-3.357432925364762e-05,10
14,80.0,50,4,Gjerøy,10.3,2.8693785622209793,-3.675499271175379e-05,10
14,80.0,50,6,Indre Kvarøy,11.2,2.7406406388125957,-8.466209689750457e-05,10
14,80.0,50,3,Selvær,11.3,3.1989581637360205,-0.00010558763050032764,10
14,80.0,51,0,Nesøy,4.2,4.366539438350084,0.00022621271588377603,10
14,80.0,51,8,Lovund,5.0,3.2317865716108862,0.00013471137397029048,10
14,80.0,51,12,Southern 2,5.3,4.191260749066641,0.00017753670900873353,10
14,80.0,51,9,Sleneset,5.5,3.100179206289712,0.0001258944658393178,10
14,80.0,51,7,Onøy og Lurøy,6.3,4.270050741306634,0.00010193070756738378,10
14,80.0,51,11,Southern 1,7.0,4.346134936801767,7.214188350087951e-05,10
14,80.0,51,10,Aldra,8.1,4.931756504757936,3.72017536644989e-05,10
14,80.0,51,15,Southern 5,8.3,5.5387523665332585,-1.5942682889226195e-06,10
14,80.0,51,5,Hestmannøy,8.5,2.273030282830976,2.1083917239995713e-05,10
14,80.0,51,2,Træna,9.2,3.8528488738133038,-6.958314840247579e-07,10
14,80.0,51,1,Myken,9.8,4.779586221049312,-0.00010558522264422475,10
14,80.0,51,13,Southern 3,10.0,2.943920288775949,-3.349508586398998e-05,10
14,80.0,51,4,Gjerøy,10.3,2.8693785622209793,-3.69293666253184e-05,10
14,80.0,51,6,Indre Kvarøy,11.2,2.7406406388125957,-8.477177157168395e-05,10
14,80.0,51,3,Selvær,11.3,3.1989581637360205,-0.00010684723189655394,10
14,80.0,52,0,Nesøy,4.1,4.280446497997869,0.00022446268054853493,10
14,80.0,52,8,Lovund,5.0,3.2317865716108862,0.00013346570942395007,10
14,80.0,52,12,Southern 2,5.3,4.191260749066641,0.0001777952536531893,10
14,80.0,52,9,Sleneset,5.4,2.951459149490487,0.00012770731568909863,10
14,80.0,52,7,Onøy og Lurøy,6.5,4.352521619066865,0.00010141115691962132,10
14,80.0,52,11,Southern 1,7.0,4.346134936801767,7.162694374862586e-05,10
14,80.0,52,10,Aldra,8.1,4.931756504757936,3.870382427110446e-05,10
14,80.0,52,15,Southern 5,8.3,5.5387523665332585,-1.9957572881228482e-06,10
14,80.0,52,5,Hestmannøy,8.4,2.2705848487901865,2.0624862535773075e-05,10
14,80.0,52,2,Træna,9.2,3.8528488738133038,-3.7975415686014717e-07,10
14,80.0,52,1,Myken,9.8,4.779586221049312,-0.00010539542257788385,10
14,80.0,52,13,Southern 3,10.0,2.943920288775949,-3.2907754818754194e-05,10
14,80.0,52,4,Gjerøy,10.3,2.8693785622209793,-3.7192572455684105e-05,10
14,80.0,52,6,Indre Kvarøy,11.2,2.7406406388125957,-8.39819032798439e-05,10
14,80.0,52,3,Selvær,11.4,3.1340424729448424,-0.00010602197212686792,10
14,80.0,53,0,Nesøy,4.2,4.366539438350084,0.0002241866280856978,10
14,80.0,53,8,Lovund,5.1,3.178049716414141,0.0001312160074777866,10
14,80.0,53,9,Sleneset,5.3,2.9832867780352594,0.00012666375555111573,10
14,80.0,53,12,Southern 2,5.3,4.191260749066641,0.00017774814168210532,10
14,80.0,53,7,Onøy og Lurøy,6.2,4.3410188256265885,0.00010203071250969447,10
14,80.0,53,11,Southern 1,7.0,4.346134936801767,7.134275408853701e-05,10
14,80.0,53,10,Aldra,8.1,4.931756504757936,3.8851424301403614e-05,10
14,80.0,53,15,Southern 5,8.2,5.6134758493389025,1.6141960802213404e-06,10
14,80.0,53,5,Hestmannøy,8.5,2.273030282830976,2.046285325579534e-05,10
14,80.0,53,2,Træna,9.3,3.7133393177689658,-5.064468782537763e-07,10
14,80.0,53,1,Myken,9.9,4.653553003411002,-0.00010535001145288443,10
14,80.0,53,13,Southern 3,10.0,2.943920288775949,-3.319077484892384e-05,10
14,80.0,53,4,Gjerøy,10.3,2.8693785622209793,-3.725859771789004e-05,10
14,80.0,53,6,Indre Kvarøy,11.2,2.7406406388125957,-8.35565867519032e-05,10
14,80.0,53,3,Selvær,11.4,3.1340424729448424,-0.00010564760314558038,10
14,80.0,54,0,Nesøy,4.2,4.366539438350084,0.0002253492744166032,10
14,80.0,54,8,Lovund,5.1,3.178049716414141,0.0001317043120942489,10
14,80.0,54,9,Sleneset,5.4,2.951459149490487,0.0001258724044762021,10
14,80.0,54,12,Southern 2,5.4,4.141926551202418,0.00017696663178775216,10
14,80.0,54,7,Onøy og Lurøy,6.2,4.3410188256265885,0.00010273198531141945,10
14,80.0,54,11,Southern 1,7.1,4.306326095924976,7.149776803640029e-05,10
14,80.0,54,10,Aldra,8.1,4.931756504757936,3.930485546747918e-05,10
14,80.0,54,15,Southern 5,8.1,5.70477382938574,1.633299302156437e-06,10
14,80.0,54,5,Hestmannøy,8.5,2.273030282830976,2.013617583736613e-05,10
14,80.0,54,2,Træna,9.2,3.8528488738133038,-5.661973273469961e-07,10
14,80.0,54,1,Myken,9.9,4.653553003411002,-0.00010485257101295604,10
14,80.0,54,13,Southern 3,9.9,3.1073389830457114,-3.258760798011686e-05,10
14,80.0,54,4,Gjerøy,10.3,2.8693785622209793,-3.7128108834016995e-05,10
14,80.0,54,6,Indre Kvarøy,11.2,2.7406406388125957,-8.3510212900478e-05,10
14,80.0,54,3,Selvær,11.4,3.1340424729448424,-0.00010691724219122722,10
14,80.0,55,0,Nesøy,4.3,4.473378042498879,0.00022406475222777692,10
14,80.0,55,8,Lovund,5.1,3.178049716414141,0.00013086426947457708,10
14,80.0,55,9,Sleneset,5.3,2.9832867780352594,0.00012521702745670683,10
14,80.0,55,12,Southern 2,5.3,4.191260749066641,0.00017796076046398552,10
14,80.0,55,7,Onøy og Lurøy,6.2,4.3410188256265885,0.00010222990065978436,10
14,80.0,55,11,Southern 1,7.0,4.371625682868,7.188190023653924e-05,10
14,80.0,55,10,Aldra,8.1,4.931756504757936,3.9620610896575666e-05,10
14,80.0,55,15,Southern 5,8.2,5.6134758493389025,6.758664678929672e-07,10
14,80.0,55,5,Hestmannøy,8.5,2.0682789409984763,1.9906156934855257e-05,10
14,80.0,55,2,Træna,9.3,3.7133393177689658,-5.359958160139806e-07,10
14,80.0,55,1,Myken,9.9,4.653553003411002,-0.00010446462352115766,10
14,80.0,55,13,Southern 3,9.9,3.1073389830457114,-3.2370957851329804e-05,10
14,80.0,55,4,Gjerøy,10.3,2.8693785622209793,-3.713379875343001e-05,10
14,80.0,55,6,Indre Kvarøy,11.2,2.7406406388125957,-8.33690556285935e-05,10
14,80.0,55,3,Selvær,11.4,3.1340424729448424,-0.00010659302084995528,10
14,80.0,56,0,Nesøy,4.3,4.473378042498879,0.0002252007140694763,10
14,80.0,56,8,Lovund,5.1,3.178049716414141,0.00013061457662739094,10
14,80.0,56,12,Southern 2,5.3,4.191260749066641,0.00017821268606864799,10
14,80.0,56,9,Sleneset,5.4,2.951459149490487,0.0001249443497866693,10
14,80.0,56,7,Onøy og Lurøy,6.3,4.2176876234364356,0.0001019013361973752,10
14,80.0,56,11,Southern 1,6.9,4.508017549014447,7.18736052089932e-05,10
14,80.0,56,10,Aldra,8.2,5.00666222813829,3.8056953594666524e-05,10
14,80.0,56,15,Southern 5,8.3,5.5387523665332585,3.839189710963249e-07,10
14,80.0,56,5,Hestmannøy,8.6,2.221110833194358,1.999930671026417e-05,10
14,80.0,56,2,Træna,9.2,3.8528488738133038,3.1744066402606556e-08,10
14,80.0,56,1,Myken,9.6,4.6951511631090685,-0.00010578687554160752,10
14,80.0,56,13,Southern 3,9.9,3.1073389830457114,-3.243206083442803e-05,10
14,80.0,56,4,Gjerøy,10.3,2.8693785622209793,-3.744212337332082e-05,10
14,80.0,56,6,Indre Kvarøy,11.2,2.7406406388125957,-8.279061694488331e-05,10
14,80.0,56,3,Selvær,11.4,3.1340424729448424,-0.00010590129516413024,10
14,80.0,57,0,Nesøy,4.3,4.473378042498879,0.00022320311249144934,10
14,80.0,57,8,Lovund,5.1,3.178049716414141,0.00013102172055769177,10
14,80.0,57,9,Sleneset,5.4,2.951459149490487,0.00012500443078443467,10
14,80.0,57,12,Southern 2,5.4,4.325634186002223,0.00017779332294972622,10
14,80.0,57,7,Onøy og Lurøy,6.2,4.1041983924323695,0.00010101853336315998,10
14,80.0,57,11,Southern 1,6.9,4.508017549014447,7.215851573953429e-05,10
14,80.0,57,10,Aldra,8.2,5.00666222813829,3.818485480995762e-05,10
14,80.0,57,15,Southern 5,8.3,5.5387523665332585,1.592842827031468e-06,10
14,80.0,57,5,Hestmannøy,8.5,2.0682789409984763,1.9989748305750312e-05,10
14,80.0,57,2,Træna,9.2,3.8528488738133038,-1.04014710713873e-08,10
14,80.0,57,1,Myken,9.7,4.738729318662921,-0.00010445455581251789,10
14,80.0,57,13,Southern 3,9.9,3.1073389830457114,-3.2434966001344015e-05,10
14,80.0,57,4,Gjerøy,10.3,2.8693785622209793,-3.765740207333135e-05,10
14,80.0,57,6,Indre Kvarøy,11.2,2.7406406388125957,-8.27139472250367e-05,10
14,80.0,57,3,Selvær,11.4,3.1340424729448424,-0.00010529980454260929,10
14,80.0,58,0,Nesøy,4.3,4.473378042498879,0.0002222399275166838,10
14,80.0,58,8,Lovund,5.0,3.2317865716108862,0.00013160979165509557,10
14,80.0,58,9,Sleneset,5.4,2.951459149490487,0.0001254405999796146,10
14,80.0,58,12,Southern 2,5.4,4.325634186002223,0.0001773356935675966,10
14,80.0,58,7,Onøy og Lurøy,6.2,4.211096452627668,0.0001017911603834251,10
14,80.0,58,11,Southern 1,7.0,4.371625682868,7.233567427863132e-05,10
14,80.0,58,10,Aldra,8.2,5.00666222813829,3.790427722839749e-05,10
14,80.0,58,15,Southern 5,8.3,5.5387523665332585,1.1457000018150395e-06,10
14,80.0,58,5,Hestmannøy,8.5,1.957890020745121,2.0494695010088567e-05,10
14,80.0,58,2,Træna,9.2,3.8528488738133038,-1.645911203221172e-06,10
14,80.0,58,1,Myken,9.7,4.738729318662921,-0.00010800074218704286,10
14,80.0,58,13,Southern 3,9.9,3.1073389830457114,-3.204162685361166e-05,10
14,80.0,58,4,Gjerøy,10.3,2.8693785622209793,-3.753261879625899e-05,10
14,80.0,58,6,Indre Kvarøy,11.2,2.7406406388125957,-8.284847320559497e-05,10
14,80.0,58,3,Selvær,11.4,3.1340424729448424,-0.00010542384642908426,10
14,80.0,59,0,Nesøy,4.3,4.473378042498879,0.0002232022103490476,10
14,80.0,59,8,Lovund,5.0,3.2317865716108862,0.00013202391521689516,10
14,80.0,59,9,Sleneset,5.4,2.951459149490487,0.0001244679196477799,10
14,80.0,59,12,Southern 2,5.4,4.325634186002223,0.0001769829898426905,10
14,80.0,59,7,Onøy og Lurøy,6.2,4.211096452627668,0.00010206554491959318,10
14,80.0,59,11,Southern 1,7.0,4.371625682868,7.208938325752822e-05,10
14,80.0,59,10,Aldra,8.2,5.00666222813829,3.73736981132742e-05,10
14,80.0,59,15,Southern 5,8.3,5.5387523665332585,7.552071979228864e-07,10
14,80.0,59,5,Hestmannøy,8.5,1.957890020745121,2.0143596312471498e-05,10
14,80.0,59,2,Træna,9.2,3.8528488738133038,-1.4150567845083582e-06,10
14,80.0,59,1,Myken,9.7,4.738729318662921,-0.00010668896146257925,10
14,80.0,59,13,Southern 3,9.9,3.1073389830457114,-3.143912368466427e-05,10
14,80.0,59,4,Gjerøy,10.3,2.8693785622209793,-3.701887498963231e-05,10
14,80.0,59,6,Indre Kvarøy,11.2,2.7406406388125957,-8.314674173343911e-05,10
14,80.0,59,3,Selvær,11.4,3.1340424729448424,-0.00010531897899680452,10
14,80.0,60,0,Nesøy,4.3,4.473378042498879,0.0002220561863809039,10
14,80.0,60,8,Lovund,5.0,3.2317865716108862,0.00013216417339065534,10
14,80.0,60,12,Southern 2,5.4,4.325634186002223,0.00017722512723407032,10
14,80.0,60,9,Sleneset,5.5,2.9533408577782247,0.0001239596250308446,10
14,80.0,60,7,Onøy og Lurøy,6.3,4.191260749066641,0.00010128247347902198,10
14,80.0,60,11,Southern 1,6.8,4.4671641514002545,7.227714197817466e-05,10
14,80.0,60,10,Aldra,8.1,4.931756504757936,3.690293560957036e-05,10
14,80.0,60,15,Southern 5,8.3,5.5387523665332585,8.638241406314041e-07,10
14,80.0,60,5,Hestmannøy,8.4,2.1186998109427604,2.006976484544307e-05,10
14,80.0,60,2,Træna,9.3,3.7133393177689658,-9.13903659281196e-07,10
14,80.0,60,1,Myken,9.8,4.779586221049312,-0.00010659525608747701,10
14,80.0,60,13,Southern 3,9.9,3.1073389830457114,-3.1225922612179905e-05,10
14,80.0,60,4,Gjerøy,10.3,2.8693785622209793,-3.705910604948736e-05,10
14,80.0,60,6,Indre Kvarøy,11.2,2.7406406388125957,-8.300564130390777e-05,10
14,80.0,60,3,Selvær,11.4,3.1340424729448424,-0.00010518248560067059,10
14,80.0,61,0,Nesøy,4.3,4.473378042498879,0.00022095493040844746,10
14,80.0,61,8,Lovund,5.1,3.3813212407775355,0.0001311977280149216,10
14,80.0,61,9,Sleneset,5.3,2.9832867780352594,0.0001250986853684278,10
14,80.0,61,12,Southern 2,5.4,4.325634186002223,0.00017641126600803316,10
14,80.0,61,7,Onøy og Lurøy,6.2,4.1041983924323695,0.00010204297922594336,10
14,80.0,61,11,Southern 1,6.8,4.442221666388715,7.322286004131956e-05,10
14,80.0,61,10,Aldra,8.1,4.931756504757936,3.604424987416003e-05,10
14,80.0,61,15,Southern 5,8.3,5.5387523665332585,1.371622122913526e-06,10
14,80.0,61,5,Hestmannøy,8.4,2.1186998109427604,1.9879940384387263e-05,10
14,80.0,61,2,Træna,9.4,3.5962943891363137,-8.949040587015172e-07,10
14,80.0,61,1,Myken,9.8,4.779586221049312,-0.00010574560498922217,10
14,80.0,61,13,Southern 3,10.0,2.943920288775949,-3.129882187634971e-05,10
14,80.0,61,4,Gjerøy,10.3,2.8693785622209793,-3.701007299147685e-05,10
14,80.0,61,6,Indre Kvarøy,11.2,2.7406406388125957,-8.296400544279234e-05,10
14,80.0,61,3,Selvær,11.4,3.1340424729448424,-0.00010605608380762738,10
14,80.0,62,0,Nesøy,4.3,4.473378042498879,0.00022109244667066133,10
14,80.0,62,8,Lovund,5.1,3.3813212407775355,0.00012996225835945656,10
14,80.0,62,9,Sleneset,5.3,2.9832867780352594,0.0001251436760939796,10
14,80.0,62,12,Southern 2,5.3,4.321779468896786,0.0001772025207947371,10
14,80.0,62,7,Onøy og Lurøy,6.2,4.1041983924323695,0.00010142320663015681,10
14,80.0,62,11,Southern 1,6.8,4.442221666388715,7.347843113952286e-05,10
14,80.0,62,10,Aldra,8.1,4.931756504757936,3.7117260927131454e-05,10
14,80.0,62,15,Southern 5,8.3,5.5387523665332585,1.437576249157835e-06,10
14,80.0,62,5,Hestmannøy,8.4,2.1186998109427604,1.9740157833308476e-05,10
14,80.0,62,2,Træna,9.4,3.5962943891363137,-2.069918931024008e-06,10
14,80.0,62,1,Myken,9.8,4.779586221049312,-0.00010388359583330848,10
14,80.0,62,13,Southern 3,10.0,2.943920288775949,-3.150707094694893e-05,10
14,80.0,62,4,Gjerøy,10.3,2.8693785622209793,-3.7356415620536433e-05,10
14,80.0,62,6,Indre Kvarøy,11.2,2.7406406388125957,-8.252200569470696e-05,10
14,80.0,62,3,Selvær,11.5,2.9154759474226504,-0.00010535756174452531,10
14,80.0,63,0,Nesøy,4.3,4.473378042498879,0.00022308999574915099,10
14,80.0,63,8,Lovund,5.1,3.3813212407775355,0.0001303244826765037,10
14,80.0,63,9,Sleneset,5.3,2.9832867780352594,0.00012552667334845243,10
14,80.0,63,12,Southern 2,5.4,4.325634186002223,0.0001764629640898201,10
14,80.0,63,7,Onøy og Lurøy,6.1,4.121757985239902,0.00010184397211898257,10
14,80.0,63,11,Southern 1,6.8,4.442221666388715,7.334781836400958e-05,10
14,80.0,63,10,Aldra,8.1,4.931756504757936,3.824675631404039e-05,10
14,80.0,63,15,Southern 5,8.3,5.5387523665332585,3.2540621531546616e-06,10
14,80.0,63,5,Hestmannøy,8.5,1.957890020745121,1.958232578489979e-05,10
14,80.0,63,2,Træna,9.4,3.5962943891363137,-2.4667175112482363e-06,10
14,80.0,63,1,Myken,9.8,4.779586221049312,-0.00010172020208153577,10
14,80.0,63,13,Southern 3,10.0,2.943920288775949,-3.1362521755758114e-05,10
14,80.0,63,4,Gjerøy,10.3,2.8693785622209793,-3.774333943941907e-05,10
14,80.0,63,6,Indre Kvarøy,11.2,2.7406406388125957,-8.217714020734919e-05,10
14,80.0,63,3,Selvær,11.4,3.1340424729448424,-0.00010824401939967157,10
14,80.0,64,0,Nesøy,4.3,4.473378042498879,0.0002225264218794584,10
14,80.0,64,8,Lovund,5.1,3.3813212407775355,0.00012950580751392606,10
14,80.0,64,9,Sleneset,5.3,2.9832867780352594,0.00012489214820394655,10
14,80.0,64,12,Southern 2,5.3,4.321779468896786,0.00017773918973619133,10
14,80.0,64,7,Onøy og Lurøy,6.1,4.121757985239902,0.00010110463614741113,10
14,80.0,64,11,Southern 1,6.8,4.442221666388715,7.318388431326867e-05,10
14,80.0,64,10,Aldra,8.2,5.00666222813829,3.830494739449012e-05,10
14,80.0,64,15,Southern 5,8.3,5.5387523665332585,2.5739222084332795e-06,10
14,80.0,64,5,Hestmannøy,8.5,1.957890020745121,1.9552207809167628e-05,10
14,80.0,64,2,Træna,9.4,3.5962943891363137,-2.669460785709897e-06,10
14,80.0,64,1,Myken,9.7,4.738729318662921,-0.0001004106067204059,10
14,80.0,64,13,Southern 3,10.0,2.943920288775949,-3.0937975963814206e-05,10
14,80.0,64,4,Gjerøy,10.3,2.8693785622209793,-3.766092544425055e-05,10
14,80.0,64,6,Indre Kvarøy,11.2,2.7406406388125957,-8.191994591944768e-05,10
14,80.0,64,3,Selvær,11.5,2.9154759474226504,-0.0001093363557217704,10
14,80.0,65,0,Nesøy,4.2,4.366539438350084,0.0002245086691405515,10
14,80.0,65,8,Lovund,5.1,3.3813212407775355,0.0001290114908904052,10
14,80.0,65,9,Sleneset,5.4,2.951459149490487,0.00012427906659462303,10
14,80.0,65,12,Southern 2,5.5,4.249182927993988,0.00017763839672968942,10
14,80.0,65,7,Onøy og Lurøy,6.1,4.280446497997869,0.00010099858004954058,10
14,80.0,65,11,Southern 1,6.7,4.498147766951785,7.335957538994123e-05,10
14,80.0,65,10,Aldra,8.2,5.00666222813829,3.701320999194124e-05,10
14,80.0,65,15,Southern 5,8.3,5.5387523665332585,1.7315472086260226e-06,10
14,80.0,65,5,Hestmannøy,8.5,1.957890020745121,1.955076222306683e-05,10
14,80.0,65,2,Træna,9.4,3.5962943891363137,-2.4492818828938655e-06,10
14,80.0,65,1,Myken,9.7,4.738729318662921,-0.0001006853335960663,10
14,80.0,65,13,Southern 3,10.0,2.943920288775949,-3.068608933993747e-05,10
14,80.0,65,4,Gjerøy,10.3,2.8693785622209793,-3.789072546397536e-05,10
14,80.0,65,6,Indre Kvarøy,11.2,2.7406406388125957,-8.15634278442585e-05,10
14,80.0,65,3,Selvær,11.4,3.1340424729448424,-0.00010870759513610946,10
14,80.0,66,0,Nesøy,4.3,4.473378042498879,0.00022334839276591992,10
14,80.0,66,8,Lovund,5.1,3.3813212407775355,0.0001279618029655796,10
14,80.0,66,9,Sleneset,5.3,2.9832867780352594,0.0001239154366045915,10
14,80.0,66,12,Southern 2,5.5,4.249182927993988,0.0001773928148756996,10
14,80.0,66,7,Onøy og Lurøy,5.9,4.175324338699131,0.00010131607953954222,10
14,80.0,66,11,Southern 1,6.7,4.547282460742656,7.318424984007423e-05,10
14,80.0,66,10,Aldra,8.2,5.00666222813829,3.723589214938234e-05,10
14,80.0,66,15,Southern 5,8.3,5.5387523665332585,3.853937408915579e-06,10
14,80.0,66,5,Hestmannøy,8.6,1.8973665961010278,1.9586639664888636e-05,10
14,80.0,66,2,Træna,9.4,3.5962943891363137,-2.3027862239770626e-06,10
14,80.0,66,1,Myken,9.9,4.458450154232722,-0.000101975761277978,10
14,80.0,66,13,Southern 3,9.9,3.1073389830457114,-3.072101970880743e-05,10
14,80.0,66,4,Gjerøy,10.3,2.8693785622209793,-3.752859791070682e-05,10
14,80.0,66,6,Indre Kvarøy,11.2,2.7406406388125957,-8.240733248233959e-05,10
14,80.0,66,3,Selvær,11.4,3.1340424729448424,-0.00010789860600943322,10
14,80.0,67,0,Nesøy,4.1,4.280446497997869,0.00022397013505107626,10
14,80.0,67,8,Lovund,5.2,3.32665998663324,0.00012768973373085025,10
14,80.0,67,9,Sleneset,5.3,2.9832867780352594,0.00012345036139743045,10
14,80.0,67,12,Southern 2,5.5,4.249182927993988,0.0001770266007748554,10
14,80.0,67,7,Onøy og Lurøy,6.1,4.332051092342595,0.00010132951655801954,10
14,80.0,67,11,Southern 1,6.9,4.408325456829763,7.338715246910382e-05,10
14,80.0,67,15,Southern 5,8.1,5.626327003965869,5.055792507994657e-06,10
14,80.0,67,10,Aldra,8.2,5.00666222813829,3.70610182279739e-05,10
