target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,150.0,45,12,Southern 2,3.6,3.6270588023294517,0.0001937809258695938,10
14,150.0,45,0,Nesøy,4.7,2.79085809185793,0.0001317631700544944,10
14,150.0,45,9,Sleneset,4.7,3.9171985454460234,0.00011642457515330182,10
14,150.0,45,11,Southern 1,4.8,3.5213633723318014,0.0001115085494720303,10
14,150.0,45,7,Onøy og Lurøy,5.3,2.5841396591085743,9.609092005200519e-05,10
14,150.0,45,8,Lovund,5.9,2.378141197564929,6.805066541590703e-05,10
14,150.0,45,10,Aldra,6.6,3.4383458555273676,5.1732573773960736e-05,10
14,150.0,45,5,Hestmannøy,7.9,2.4244128727957572,2.3704291464850243e-05,10
14,150.0,45,2,Træna,8.7,2.8303906287138374,8.83521003934253e-06,10
14,150.0,45,13,Southern 3,9.6,2.633122354417533,-2.3435170377926054e-05,10
14,150.0,45,15,Southern 5,9.9,5.237683966538391,-3.445471439389501e-05,10
14,150.0,45,4,Gjerøy,10.7,1.4181364924121769,-4.605374985423218e-05,10
14,150.0,45,1,Myken,12.4,3.7475918193480524,-0.00010709821123882949,10
14,150.0,45,3,Selvær,12.6,3.747591819348052,-0.00012672093883944958,10
14,150.0,45,6,Indre Kvarøy,12.6,1.8973665961010278,-0.0001256333477830031,10
14,150.0,46,12,Southern 2,3.6,3.6270588023294517,0.0001937950652819376,10
14,150.0,46,9,Sleneset,4.4,3.806427312965386,0.00011623094459062508,10
14,150.0,46,0,Nesøy,4.7,2.79085809185793,0.00013030157789639804,10
14,150.0,46,11,Southern 1,4.9,3.6040101122068022,0.00011177715109642271,10
14,150.0,46,7,Onøy og Lurøy,5.4,2.590581230363393,9.617359580528072e-05,10
14,150.0,46,8,Lovund,6.0,2.309401076758503,6.852891141853767e-05,10
14,150.0,46,10,Aldra,6.6,3.4383458555273676,5.140531074057748e-05,10
14,150.0,46,5,Hestmannøy,7.9,2.4244128727957572,2.3668457992221406e-05,10
14,150.0,46,2,Træna,8.7,2.8303906287138374,8.862770481899858e-06,10
14,150.0,46,13,Southern 3,9.6,2.633122354417533,-2.3442538048405333e-05,10
14,150.0,46,15,Southern 5,9.9,5.237683966538391,-3.4876266581111186e-05,10
14,150.0,46,4,Gjerøy,10.7,1.4181364924121769,-4.600506327076918e-05,10
14,150.0,46,1,Myken,12.4,3.7475918193480524,-0.00010805167872728248,10
14,150.0,46,3,Selvær,12.5,3.749073959733997,-0.0001263097670815633,10
14,150.0,46,6,Indre Kvarøy,12.7,1.888562063228706,-0.00012533553808095075,10
14,150.0,47,12,Southern 2,3.5,3.5039660069381062,0.0001936480912888119,10
14,150.0,47,9,Sleneset,4.4,3.806427312965386,0.00011740863995380658,10
14,150.0,47,0,Nesøy,4.7,2.79085809185793,0.00013198430862793674,10
14,150.0,47,11,Southern 1,4.9,3.6040101122068022,0.00011095455264452615,10
14,150.0,47,7,Onøy og Lurøy,5.4,2.590581230363393,9.578175680898813e-05,10
14,150.0,47,8,Lovund,6.0,2.309401076758503,6.891539135229732e-05,10
14,150.0,47,10,Aldra,6.6,3.4383458555273676,5.1387063548129433e-05,10
14,150.0,47,5,Hestmannøy,8.0,2.4037008503093262,2.3602445137550374e-05,10
14,150.0,47,2,Træna,8.7,2.8303906287138374,8.528811688699786e-06,10
14,150.0,47,13,Southern 3,9.6,2.633122354417533,-2.297399037213763e-05,10
14,150.0,47,15,Southern 5,9.8,5.245103536738918,-3.5115229168036807e-05,10
14,150.0,47,4,Gjerøy,10.7,1.4181364924121769,-4.660135362164504e-05,10
14,150.0,47,1,Myken,12.4,3.7475918193480524,-0.00010810190878483814,10
14,150.0,47,3,Selvær,12.5,3.749073959733997,-0.0001250296779081673,10
14,150.0,47,6,Indre Kvarøy,12.8,1.6865480854231356,-0.00012469742534413483,10
14,150.0,48,12,Southern 2,3.4,3.502380143083652,0.00019477668736920088,10
14,150.0,48,9,Sleneset,4.5,3.8078865529319543,0.00011754189459724066,10
14,150.0,48,0,Nesøy,4.7,2.79085809185793,0.00013036064068008333,10
14,150.0,48,11,Southern 1,4.9,3.6040101122068022,0.00011056549074931045,10
14,150.0,48,7,Onøy og Lurøy,5.3,2.5841396591085743,9.745052059963425e-05,10
14,150.0,48,8,Lovund,5.9,2.378141197564929,6.859926073570768e-05,10
14,150.0,48,10,Aldra,6.7,3.591656999213594,4.9902828435792443e-05,10
14,150.0,48,5,Hestmannøy,8.1,2.282785822435191,2.3348697579376676e-05,10
14,150.0,48,2,Træna,8.7,2.8303906287138374,8.438475458365866e-06,10
14,150.0,48,13,Southern 3,9.6,2.633122354417533,-2.300271224157043e-05,10
14,150.0,48,15,Southern 5,9.8,5.072803301265813,-3.52440270798165e-05,10
14,150.0,48,4,Gjerøy,10.7,1.4181364924121769,-4.679632229107318e-05,10
14,150.0,48,1,Myken,12.4,3.7475918193480524,-0.00010733137176905171,10
14,150.0,48,3,Selvær,12.5,3.749073959733997,-0.00012487164562469388,10
14,150.0,48,6,Indre Kvarøy,12.8,1.6865480854231356,-0.00012421152965041345,10
14,150.0,49,12,Southern 2,3.4,3.502380143083652,0.00019484416044002144,10
14,150.0,49,9,Sleneset,4.5,3.8078865529319543,0.00011599755363997282,10
14,150.0,49,0,Nesøy,4.8,2.780887148615228,0.00013190533861305036,10
14,150.0,49,11,Southern 1,4.9,3.6040101122068022,0.0001106647092216348,10
14,150.0,49,7,Onøy og Lurøy,5.2,2.6161889160464775,9.930565505344496e-05,10
14,150.0,49,8,Lovund,5.9,2.378141197564929,6.861465992943956e-05,10
14,150.0,49,10,Aldra,6.7,3.591656999213594,4.933940589530067e-05,10
14,150.0,49,5,Hestmannøy,8.1,2.282785822435191,2.3115729657098625e-05,10
14,150.0,49,2,Træna,8.7,2.8303906287138374,8.49669892655978e-06,10
14,150.0,49,13,Southern 3,9.6,2.633122354417533,-2.310956667849637e-05,10
14,150.0,49,15,Southern 5,9.9,5.065131346328104,-3.541400217527581e-05,10
14,150.0,49,4,Gjerøy,10.7,1.4181364924121769,-4.698579206404896e-05,10
14,150.0,49,1,Myken,12.4,3.7475918193480524,-0.0001078613665917597,10
14,150.0,49,3,Selvær,12.5,3.749073959733997,-0.00012457023514227084,10
14,150.0,49,6,Indre Kvarøy,12.7,1.888562063228706,-0.00012413146703694992,10
14,150.0,50,12,Southern 2,3.4,3.502380143083652,0.0001960721651501337,10
14,150.0,50,9,Sleneset,4.5,3.8078865529319543,0.00011554306596243261,10
14,150.0,50,0,Nesøy,4.8,2.780887148615228,0.00013096578272524462,10
14,150.0,50,11,Southern 1,4.9,3.6040101122068022,0.00011058195246548309,10
14,150.0,50,7,Onøy og Lurøy,5.2,2.6161889160464775,9.90426117697816e-05,10
14,150.0,50,8,Lovund,5.9,2.378141197564929,6.869645511467363e-05,10
14,150.0,50,10,Aldra,6.8,3.76533899905145,4.856939814143983e-05,10
14,150.0,50,5,Hestmannøy,8.1,2.282785822435191,2.3025739251375905e-05,10
14,150.0,50,2,Træna,8.7,2.8303906287138374,8.49292159042114e-06,10
14,150.0,50,13,Southern 3,9.6,2.633122354417533,-2.2804301290633732e-05,10
14,150.0,50,15,Southern 5,9.9,5.065131346328104,-3.5172062783767505e-05,10
14,150.0,50,4,Gjerøy,10.7,1.4181364924121769,-4.703046537766237e-05,10
14,150.0,50,3,Selvær,12.4,3.687817782917155,-0.00012413806290544673,10
14,150.0,50,1,Myken,12.5,3.8078865529319548,-0.00010793799288432264,10
14,150.0,50,6,Indre Kvarøy,12.6,1.8973665961010275,-0.00012484339811066886,10
14,150.0,51,12,Southern 2,3.4,3.502380143083652,0.00019559776315784867,10
14,150.0,51,9,Sleneset,4.5,3.8078865529319543,0.00011568709428506378,10
14,150.0,51,0,Nesøy,4.8,2.780887148615228,0.0001310797994042687,10
14,150.0,51,11,Southern 1,4.9,3.6040101122068022,0.0001104700218082217,10
14,150.0,51,7,Onøy og Lurøy,5.2,2.6161889160464775,0.00010042453694737152,10
14,150.0,51,8,Lovund,5.9,2.378141197564929,6.897085921210794e-05,10
14,150.0,51,10,Aldra,6.8,3.76533899905145,4.821144728284348e-05,10
14,150.0,51,5,Hestmannøy,8.1,2.282785822435191,2.2768910002138533e-05,10
14,150.0,51,2,Træna,8.7,2.8303906287138374,8.538155688900391e-06,10
14,150.0,51,13,Southern 3,9.6,2.633122354417533,-2.2614035057540927e-05,10
14,150.0,51,15,Southern 5,9.9,5.065131346328104,-3.5504752182161e-05,10
14,150.0,51,4,Gjerøy,10.7,1.4181364924121769,-4.707165809715538e-05,10
14,150.0,51,3,Selvær,12.4,3.687817782917155,-0.00012366546655952248,10
14,150.0,51,1,Myken,12.5,3.8078865529319548,-0.00010824498462828562,10
14,150.0,51,6,Indre Kvarøy,12.6,1.8973665961010275,-0.00012467921537448882,10
14,150.0,52,12,Southern 2,3.4,3.502380143083652,0.00019535950450857038,10
14,150.0,52,9,Sleneset,4.5,3.8078865529319543,0.00011482489906353827,10
14,150.0,52,0,Nesøy,4.8,2.780887148615228,0.0001302218989611129,10
14,150.0,52,11,Southern 1,4.9,3.6040101122068022,0.00011043835244747885,10
14,150.0,52,7,Onøy og Lurøy,5.2,2.6161889160464775,0.00010034314103361634,10
14,150.0,52,8,Lovund,5.9,2.378141197564929,7.001902570429592e-05,10
14,150.0,52,10,Aldra,6.8,3.76533899905145,4.865185703295133e-05,10
14,150.0,52,5,Hestmannøy,8.1,2.282785822435191,2.2684972705782025e-05,10
14,150.0,52,2,Træna,8.7,2.8303906287138374,7.661470420526309e-06,10
14,150.0,52,13,Southern 3,9.6,2.633122354417533,-2.283985862444641e-05,10
14,150.0,52,15,Southern 5,9.9,5.065131346328104,-3.5296583060794194e-05,10
14,150.0,52,4,Gjerøy,10.7,1.4181364924121769,-4.6890572495970315e-05,10
14,150.0,52,3,Selvær,12.4,3.687817782917155,-0.00012323761389179777,10
14,150.0,52,1,Myken,12.5,3.8078865529319548,-0.00010711210336623403,10
14,150.0,52,6,Indre Kvarøy,12.6,1.8973665961010275,-0.00012387184842303556,10
14,150.0,53,12,Southern 2,3.4,3.502380143083652,0.00019458155017857066,10
14,150.0,53,9,Sleneset,4.5,3.8078865529319543,0.00011384448751070686,10
14,150.0,53,0,Nesøy,4.8,2.780887148615228,0.00013273605248135514,10
14,150.0,53,11,Southern 1,4.9,3.6040101122068022,0.00011035148883555058,10
14,150.0,53,7,Onøy og Lurøy,5.2,2.6161889160464775,0.00010009768130060919,10
14,150.0,53,8,Lovund,5.9,2.378141197564929,6.933053955768502e-05,10
14,150.0,53,10,Aldra,6.8,3.76533899905145,4.858820869881673e-05,10
14,150.0,53,5,Hestmannøy,8.1,2.282785822435191,2.282532454156014e-05,10
14,150.0,53,2,Træna,8.7,2.8303906287138374,8.077115650862809e-06,10
14,150.0,53,13,Southern 3,9.6,2.633122354417533,-2.28990263887134e-05,10
14,150.0,53,15,Southern 5,9.9,5.065131346328104,-3.552859046455744e-05,10
14,150.0,53,4,Gjerøy,10.7,1.4181364924121769,-4.683773188090668e-05,10
14,150.0,53,3,Selvær,12.4,3.687817782917155,-0.0001224618713973142,10
14,150.0,53,1,Myken,12.5,3.8078865529319548,-0.00010533733887986324,10
14,150.0,53,6,Indre Kvarøy,12.6,1.8973665961010275,-0.00012423593010138772,10
14,150.0,54,12,Southern 2,3.3,3.5605867181937554,0.00019507631540328414,10
14,150.0,54,9,Sleneset,4.5,3.8078865529319543,0.00011585951162685838,10
14,150.0,54,0,Nesøy,4.7,2.6687491868330797,0.00013242102490707307,10
14,150.0,54,11,Southern 1,5.0,3.496029493900505,0.00011012372722350645,10
14,150.0,54,7,Onøy og Lurøy,5.2,2.6161889160464775,9.964809612387758e-05,10
14,150.0,54,8,Lovund,5.9,2.378141197564929,6.912730017944969e-05,10
14,150.0,54,10,Aldra,6.8,3.76533899905145,4.783398724459782e-05,10
14,150.0,54,5,Hestmannøy,8.1,2.282785822435191,2.2821000424685966e-05,10
14,150.0,54,2,Træna,8.7,2.8303906287138374,8.171852992767233e-06,10
14,150.0,54,13,Southern 3,9.7,2.5407785333546,-2.2977031343829113e-05,10
14,150.0,54,15,Southern 5,9.9,5.065131346328104,-3.553908962014762e-05,10
14,150.0,54,4,Gjerøy,10.7,1.4181364924121769,-4.708331189252656e-05,10
14,150.0,54,3,Selvær,12.4,3.687817782917155,-0.00012293751470393235,10
14,150.0,54,1,Myken,12.5,3.8078865529319548,-0.0001047814096184629,10
14,150.0,54,6,Indre Kvarøy,12.6,1.8973665961010275,-0.00012387757100890622,10
14,150.0,55,12,Southern 2,3.3,3.5605867181937554,0.0001953511819982342,10
14,150.0,55,9,Sleneset,4.5,3.8078865529319543,0.0001149585544911117,10
14,150.0,55,0,Nesøy,4.7,2.6687491868330793,0.00013141721707440925,10
14,150.0,55,11,Southern 1,5.0,3.496029493900505,0.00011029091291821211,10
14,150.0,55,7,Onøy og Lurøy,5.3,2.6267851073127395,0.00010059062937760491,10
14,150.0,55,8,Lovund,5.8,2.394437999475729,6.964822431356315e-05,10
14,150.0,55,10,Aldra,6.8,3.76533899905145,4.7034996746751275e-05,10
14,150.0,55,5,Hestmannøy,8.1,2.282785822435191,2.300053435682096e-05,10
14,150.0,55,2,Træna,8.7,2.8303906287138374,8.902125908011097e-06,10
14,150.0,55,13,Southern 3,9.7,2.5407785333546014,-2.3074151192088657e-05,10
14,150.0,55,15,Southern 5,9.9,5.065131346328104,-3.519425961471708e-05,10
14,150.0,55,4,Gjerøy,10.7,1.4181364924121769,-4.705205595332112e-05,10
14,150.0,55,3,Selvær,12.4,3.687817782917155,-0.00012641836010945603,10
14,150.0,55,1,Myken,12.5,3.8078865529319548,-0.00010397169678267725,10
14,150.0,55,6,Indre Kvarøy,12.6,1.8973665961010275,-0.00012374680977957178,10
14,150.0,56,12,Southern 2,3.3,3.5605867181937554,0.000195204921401773,10
14,150.0,56,0,Nesøy,4.6,2.5473297566057065,0.00013074688014836418,10
14,150.0,56,9,Sleneset,4.6,3.717824931626316,0.00011395168878458196,10
14,150.0,56,11,Southern 1,4.9,3.6040101122068022,0.00011069257772756947,10
14,150.0,56,7,Onøy og Lurøy,5.3,2.6267851073127395,9.975767164383017e-05,10
14,150.0,56,8,Lovund,5.7,2.4517567397911058,7.058240968042432e-05,10
14,150.0,56,10,Aldra,6.8,3.76533899905145,4.775602497871381e-05,10
14,150.0,56,5,Hestmannøy,8.1,2.282785822435191,2.3021435994419528e-05,10
14,150.0,56,2,Træna,8.6,2.7968235951204043,8.65971394608107e-06,10
14,150.0,56,13,Southern 3,9.8,2.4404006956964173,-2.312682893478694e-05,10
14,150.0,56,15,Southern 5,10.0,4.944132324730441,-3.504676300480088e-05,10
14,150.0,56,4,Gjerøy,10.7,1.4181364924121769,-4.718748540190054e-05,10
14,150.0,56,3,Selvær,12.4,3.687817782917155,-0.00012673319106840052,10
14,150.0,56,1,Myken,12.6,3.717824931626316,-0.00010401584626907675,10
14,150.0,56,6,Indre Kvarøy,12.6,1.8973665961010275,-0.00012316645428410368,10
14,150.0,57,12,Southern 2,3.3,3.5605867181937554,0.00019492843799832305,10
14,150.0,57,9,Sleneset,4.6,3.717824931626316,0.0001141764056173507,10
14,150.0,57,0,Nesøy,4.7,2.6687491868330793,0.00012956014543893008,10
14,150.0,57,11,Southern 1,4.9,3.6040101122068022,0.00011050929597284836,10
14,150.0,57,7,Onøy og Lurøy,5.3,2.6267851073127395,0.00010042020168178608,10
14,150.0,57,8,Lovund,5.7,2.4517567397911058,7.178941964552147e-05,10
14,150.0,57,10,Aldra,6.8,3.76533899905145,4.730793775955359e-05,10
14,150.0,57,5,Hestmannøy,8.1,2.282785822435191,2.3092657129770027e-05,10
14,150.0,57,2,Træna,8.6,2.7968235951204043,8.54622865018219e-06,10
14,150.0,57,13,Southern 3,9.7,2.5407785333546014,-2.292266244135859e-05,10
14,150.0,57,15,Southern 5,10.0,4.944132324730441,-3.5302439210991275e-05,10
14,150.0,57,4,Gjerøy,10.7,1.4181364924121769,-4.7041003301809095e-05,10
14,150.0,57,3,Selvær,12.5,3.6893239368631088,-0.0001280498272051578,10
14,150.0,57,6,Indre Kvarøy,12.5,1.90029237516523,-0.00012284371951180135,10
14,150.0,57,1,Myken,12.6,3.717824931626316,-0.00010408619885117934,10
14,150.0,58,12,Southern 2,3.3,3.5605867181937554,0.00019537350752571084,10
14,150.0,58,9,Sleneset,4.6,3.717824931626316,0.00011509624087200454,10
14,150.0,58,0,Nesøy,4.7,2.6687491868330793,0.00012896629576854382,10
14,150.0,58,11,Southern 1,5.0,3.5901098714230026,0.00011043964346616293,10
14,150.0,58,7,Onøy og Lurøy,5.3,2.6267851073127395,9.989871679979556e-05,10
14,150.0,58,8,Lovund,5.6,2.5033311140691454,7.197137142247775e-05,10
14,150.0,58,10,Aldra,6.8,3.76533899905145,4.710999881443447e-05,10
14,150.0,58,5,Hestmannøy,8.1,2.282785822435191,2.303243969235275e-05,10
14,150.0,58,2,Træna,8.6,2.7968235951204043,8.895793267056953e-06,10
14,150.0,58,13,Southern 3,9.7,2.5407785333546014,-2.3056095350301664e-05,10
14,150.0,58,15,Southern 5,9.9,4.954235000930461,-3.5238546641479075e-05,10
14,150.0,58,4,Gjerøy,10.7,1.4181364924121769,-4.68717731212077e-05,10
14,150.0,58,3,Selvær,12.5,3.6893239368631088,-0.00012775343991697463,10
14,150.0,58,1,Myken,12.6,3.717824931626316,-0.00010369963552824433,10
14,150.0,58,6,Indre Kvarøy,12.6,1.7126976771553506,-0.00012351483859764087,10
14,150.0,59,12,Southern 2,3.3,3.5605867181937554,0.00019516790497569895,10
14,150.0,59,9,Sleneset,4.6,3.717824931626316,0.00011539928334552749,10
14,150.0,59,0,Nesøy,4.7,2.6687491868330793,0.00013062887120479508,10
14,150.0,59,11,Southern 1,5.1,3.7549966711037177,0.00011017343043393724,10
14,150.0,59,7,Onøy og Lurøy,5.3,2.6267851073127395,9.93216257199783e-05,10
14,150.0,59,8,Lovund,5.6,2.5033311140691454,7.207925822435184e-05,10
14,150.0,59,10,Aldra,6.8,3.76533899905145,4.815452422542636e-05,10
14,150.0,59,5,Hestmannøy,8.1,2.282785822435191,2.3017749836132686e-05,10
14,150.0,59,2,Træna,8.6,2.7968235951204043,8.243394668459735e-06,10
14,150.0,59,13,Southern 3,9.7,2.5407785333546014,-2.2767449870013363e-05,10
14,150.0,59,15,Southern 5,9.9,4.931756504757937,-3.5150123753900425e-05,10
14,150.0,59,4,Gjerøy,10.7,1.4181364924121769,-4.6735733146225884e-05,10
14,150.0,59,3,Selvær,12.4,3.6270588023294517,-0.00012836079570285552,10
14,150.0,59,1,Myken,12.6,3.717824931626316,-0.00010312783803168028,10
14,150.0,59,6,Indre Kvarøy,12.6,2.011080417199781,-0.00012365939802115494,10
14,150.0,60,12,Southern 2,3.3,3.5605867181937554,0.00019515967542186588,10
14,150.0,60,9,Sleneset,4.6,3.717824931626316,0.00011680993904513287,10
14,150.0,60,0,Nesøy,4.7,2.6687491868330793,0.0001319671696176853,10
14,150.0,60,11,Southern 1,5.0,3.5901098714230026,0.00011016864140675382,10
14,150.0,60,7,Onøy og Lurøy,5.3,2.6267851073127395,9.972569351923181e-05,10
14,150.0,60,8,Lovund,5.6,2.5033311140691454,7.206703210995804e-05,10
14,150.0,60,10,Aldra,6.7,3.591656999213594,4.845960734695946e-05,10
14,150.0,60,5,Hestmannøy,8.1,2.282785822435191,2.2903589343186426e-05,10
14,150.0,60,2,Træna,8.6,2.7968235951204043,8.434680059254276e-06,10
14,150.0,60,13,Southern 3,9.7,2.5407785333546014,-2.2795007174649866e-05,10
14,150.0,60,15,Southern 5,9.9,4.954235000930461,-3.512629023666653e-05,10
14,150.0,60,4,Gjerøy,10.7,1.4181364924121769,-4.6868163154173026e-05,10
14,150.0,60,1,Myken,12.5,3.659083066683358,-0.0001022222439640872,10
14,150.0,60,3,Selvær,12.5,3.6893239368631088,-0.0001296214865690771,10
14,150.0,60,6,Indre Kvarøy,12.8,1.8135294011647258,-0.0001242989921982468,10
14,150.0,61,12,Southern 2,3.3,3.5605867181937554,0.00019497758723865632,10
14,150.0,61,0,Nesøy,4.6,2.6749870196985173,0.00013166542473265797,10
14,150.0,61,9,Sleneset,4.6,3.717824931626316,0.00011632302464735084,10
14,150.0,61,11,Southern 1,5.1,3.7549966711037177,0.00011081495369249855,10
14,150.0,61,7,Onøy og Lurøy,5.3,2.6267851073127395,9.926574837407765e-05,10
14,150.0,61,8,Lovund,5.6,2.5033311140691454,7.134410588845046e-05,10
14,150.0,61,10,Aldra,6.7,3.591656999213594,4.945230714636799e-05,10
14,150.0,61,5,Hestmannøy,8.1,2.282785822435191,2.2871827203487903e-05,10
14,150.0,61,2,Træna,8.6,2.7968235951204043,8.351268100213483e-06,10
14,150.0,61,13,Southern 3,9.7,2.5407785333546014,-2.320119381899268e-05,10
14,150.0,61,15,Southern 5,9.9,4.817791102892602,-3.4965760606888516e-05,10
14,150.0,61,4,Gjerøy,10.7,1.4181364924121769,-4.661634263993091e-05,10
14,150.0,61,1,Myken,12.5,3.659083066683358,-0.00010330658822740261,10
14,150.0,61,3,Selvær,12.5,3.6893239368631088,-0.00012926287778173174,10
14,150.0,61,6,Indre Kvarøy,12.8,1.8135294011647258,-0.00012424508511686138,10
14,150.0,62,12,Southern 2,3.4,3.502380143083652,0.000195094724349991,10
14,150.0,62,9,Sleneset,4.5,3.8078865529319543,0.00011593907210036342,10
14,150.0,62,0,Nesøy,4.6,2.6749870196985173,0.00013297481545749488,10
14,150.0,62,11,Southern 1,5.1,3.7549966711037177,0.0001101371793318622,10
14,150.0,62,7,Onøy og Lurøy,5.3,2.6267851073127395,9.889197640366177e-05,10
14,150.0,62,8,Lovund,5.6,2.5033311140691454,7.159374252463624e-05,10
14,150.0,62,10,Aldra,6.7,3.591656999213594,5.007339628913692e-05,10
14,150.0,62,5,Hestmannøy,8.1,2.282785822435191,2.3156431544738288e-05,10
14,150.0,62,2,Træna,8.6,2.7968235951204043,8.290369569745951e-06,10
14,150.0,62,13,Southern 3,9.7,2.5407785333546014,-2.3634017515157382e-05,10
14,150.0,62,15,Southern 5,9.9,4.817791102892602,-3.505204266398267e-05,10
14,150.0,62,4,Gjerøy,10.7,1.4181364924121769,-4.633157801391253e-05,10
14,150.0,62,1,Myken,12.5,3.659083066683358,-0.00010562715422860443,10
14,150.0,62,3,Selvær,12.5,3.6893239368631088,-0.00012929731958234047,10
14,150.0,62,6,Indre Kvarøy,12.8,1.8135294011647258,-0.00012351064522645006,10
14,150.0,63,12,Southern 2,3.4,3.502380143083652,0.0001947645686785384,10
14,150.0,63,9,Sleneset,4.5,3.8078865529319543,0.00011666799362522577,10
14,150.0,63,0,Nesøy,4.7,2.8303906287138374,0.00013401722926222436,10
14,150.0,63,11,Southern 1,5.1,3.7549966711037177,0.0001100668325946749,10
14,150.0,63,7,Onøy og Lurøy,5.3,2.6267851073127395,9.836010355145032e-05,10
14,150.0,63,8,Lovund,5.6,2.5033311140691454,7.124818508051861e-05,10
14,150.0,63,10,Aldra,6.7,3.591656999213594,5.0066878869056976e-05,10
14,150.0,63,5,Hestmannøy,8.1,2.282785822435191,2.3324007153502195e-05,10
14,150.0,63,2,Træna,8.5,2.798809270624444,8.241424952870647e-06,10
14,150.0,63,13,Southern 3,9.7,2.5407785333546014,-2.367024135525754e-05,10
14,150.0,63,15,Southern 5,9.9,4.817791102892602,-3.503271057358366e-05,10
14,150.0,63,4,Gjerøy,10.7,1.4181364924121769,-4.6528003641989785e-05,10
14,150.0,63,1,Myken,12.5,3.659083066683358,-0.00010502160793935955,10
14,150.0,63,3,Selvær,12.6,3.747591819348052,-0.00012959736067475893,10
14,150.0,63,6,Indre Kvarøy,12.7,1.7029386365926402,-0.00012326376769800982,10
14,150.0,64,12,Southern 2,3.4,3.502380143083652,0.00019471273457206123,10
14,150.0,64,9,Sleneset,4.5,3.8078865529319543,0.00011650987458425097,10
14,150.0,64,0,Nesøy,4.7,2.8303906287138374,0.00013465227392771208,10
14,150.0,64,11,Southern 1,5.1,3.7549966711037177,0.00010982521753567063,10
14,150.0,64,7,Onøy og Lurøy,5.3,2.6267851073127395,9.78189858546878e-05,10
14,150.0,64,8,Lovund,5.6,2.5033311140691454,7.12180698764721e-05,10
14,150.0,64,10,Aldra,6.7,3.591656999213594,5.009090634394271e-05,10
14,150.0,64,5,Hestmannøy,8.1,2.282785822435191,2.3559373073216853e-05,10
14,150.0,64,2,Træna,8.5,2.798809270624444,7.704951622269339e-06,10
14,150.0,64,13,Southern 3,9.7,2.5407785333546014,-2.3114324013881124e-05,10
14,150.0,64,15,Southern 5,9.9,4.817791102892602,-3.5282573720974834e-05,10
14,150.0,64,4,Gjerøy,10.7,1.4181364924121769,-4.663556802101457e-05,10
14,150.0,64,1,Myken,12.5,3.659083066683358,-0.0001044917890702985,10
14,150.0,64,3,Selvær,12.5,3.749073959733997,-0.00012915582600615493,10
14,150.0,64,6,Indre Kvarøy,12.8,1.6865480854231356,-0.00012381762923924282,10
14,150.0,65,12,Southern 2,3.4,3.502380143083652,0.00019618955890189963,10
14,150.0,65,9,Sleneset,4.5,3.8078865529319543,0.00011687119077737102,10
14,150.0,65,0,Nesøy,4.7,2.6687491868330793,0.00013407600227998293,10
14,150.0,65,11,Southern 1,5.1,3.7549966711037177,0.00010944955445960804,10
14,150.0,65,7,Onøy og Lurøy,5.3,2.6267851073127395,9.727319891459294e-05,10
14,150.0,65,8,Lovund,5.6,2.5033311140691454,7.061254218781866e-05,10
14,150.0,65,10,Aldra,6.7,3.591656999213594,5.0794033224378816e-05,10
14,150.0,65,5,Hestmannøy,8.1,2.282785822435191,2.358825807536433e-05,10
14,150.0,65,2,Træna,8.6,2.7968235951204043,7.611792341431042e-06,10
14,150.0,65,13,Southern 3,9.7,2.5407785333546014,-2.333603156059964e-05,10
14,150.0,65,15,Southern 5,9.8,4.9396356140913875,-3.54606511520305e-05,10
14,150.0,65,4,Gjerøy,10.7,1.4181364924121769,-4.660577647158702e-05,10
14,150.0,65,1,Myken,12.5,3.659083066683358,-0.00010486627197657603,10
14,150.0,65,3,Selvær,12.6,3.747591819348052,-0.00012953469574795127,10
14,150.0,65,6,Indre Kvarøy,12.7,1.7029386365926402,-0.00012380047501740573,10
14,150.0,66,12,Southern 2,3.4,3.502380143083652,0.000196010716010085,10
14,150.0,66,9,Sleneset,4.5,3.8078865529319543,0.0001173259416899747,10
14,150.0,66,0,Nesøy,4.7,2.6687491868330793,0.00013389087476295636,10
14,150.0,66,11,Southern 1,5.1,3.7549966711037177,0.00010980790754141669,10
14,150.0,66,7,Onøy og Lurøy,5.3,2.6267851073127395,9.696402473183888e-05,10
14,150.0,66,8,Lovund,5.6,2.5033311140691454,7.152476150159076e-05,10
14,150.0,66,10,Aldra,6.7,3.591656999213594,5.0247754306788955e-05,10
14,150.0,66,5,Hestmannøy,8.1,2.282785822435191,2.3624311380271972e-05,10
14,150.0,66,2,Træna,8.6,2.7968235951204043,7.869343323491209e-06,10
14,150.0,66,13,Southern 3,9.7,2.5407785333546014,-2.3521220474893337e-05,10
14,150.0,66,15,Southern 5,9.8,4.9396356140913875,-3.5558966860625234e-05,10
14,150.0,66,4,Gjerøy,10.7,1.4181364924121769,-4.6662057473275245e-05,10
14,150.0,66,1,Myken,12.5,3.659083066683358,-0.00010467566991040767,10
14,150.0,66,3,Selvær,12.6,3.747591819348052,-0.00012940416111291287,10
14,150.0,66,6,Indre Kvarøy,12.7,1.7029386365926402,-0.0001242344932528807,10
14,150.0,67,12,Southern 2,3.4,3.502380143083652,0.00019643914376055497,10
14,150.0,67,9,Sleneset,4.6,3.8930136855083823,0.00011729961172984456,10
