n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
1,14,4962,0.141791602567904,0.5198100209236145,shapley_mean,-1,14,4962,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,shapley_mean,-1,15,5164,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
14,1,257,0.1193952271768934,0.5274446606636047,random_individual,0,1,257,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
13,2,840,0.1976773029255153,0.5207274556159973,random_individual,0,2,840,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
12,3,992,0.2500100656540232,0.5163187384605408,random_individual,0,3,992,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
11,4,1165,0.2180406684881081,0.5178254842758179,random_individual,0,4,1165,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
10,5,1359,0.1864292838723147,0.519167423248291,random_individual,0,5,1359,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
9,6,1755,0.156743799902572,0.5205971002578735,random_individual,0,6,1755,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
8,7,2338,0.1728087925886569,0.5176984071731567,random_individual,0,7,2338,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
7,8,2455,0.1729566569986408,0.5176877379417419,random_individual,0,8,2455,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
6,9,3518,0.1470853194687579,0.5196161270141602,random_individual,0,9,3518,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
5,10,3681,0.1347729323444148,0.5215033292770386,random_individual,0,10,3681,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
4,11,4236,0.1552927755241631,0.5187568664550781,random_individual,0,11,4236,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
3,12,4522,0.1492022582393359,0.5197041630744934,random_individual,0,12,4522,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
2,13,4614,0.1478886423263613,0.5197145342826843,random_individual,0,13,4614,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
1,14,4962,0.1483493968706256,0.51860511302948,random_individual,0,14,4962,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,random_individual,0,15,5164,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
14,1,257,0.0229758470195535,0.5304462313652039,random_individual,1,1,257,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
13,2,840,0.1384321784598884,0.526159405708313,random_individual,1,2,840,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
12,3,992,0.1328341523354236,0.5255872011184692,random_individual,1,3,992,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
11,4,1165,0.1456800377445749,0.5248572826385498,random_individual,1,4,1165,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
10,5,1359,0.1332231105309342,0.524673581123352,random_individual,1,5,1359,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
9,6,1755,0.152236142592971,0.5214276909828186,random_individual,1,6,1755,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
8,7,2338,0.1178869731924171,0.5243247747421265,random_individual,1,7,2338,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
7,8,2455,0.1217026732632841,0.5237717628479004,random_individual,1,8,2455,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
6,9,3518,0.1187370003521131,0.5238946080207825,random_individual,1,9,3518,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
5,10,3681,0.1278927307774278,0.5225112438201904,random_individual,1,10,3681,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
4,11,4236,0.1399708212185188,0.5203605890274048,random_individual,1,11,4236,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
3,12,4522,0.1376123163072505,0.520487368106842,random_individual,1,12,4522,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
2,13,4614,0.1350517056551073,0.5205821394920349,random_individual,1,13,4614,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
1,14,4962,0.1406830149232592,0.5198655128479004,random_individual,1,14,4962,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,random_individual,1,15,5164,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
14,1,257,0.0914631556245215,0.5272860527038574,random_individual,2,1,257,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
13,2,840,0.150661225450166,0.5227876305580139,random_individual,2,2,840,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
12,3,992,0.1672264496200385,0.5212767124176025,random_individual,2,3,992,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
11,4,1165,0.2001674347009919,0.5180326104164124,random_individual,2,4,1165,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
10,5,1359,0.185360902161463,0.5178963541984558,random_individual,2,5,1359,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
9,6,1755,0.149142268933965,0.5204065442085266,random_individual,2,6,1755,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
8,7,2338,0.1476214483905663,0.5194136500358582,random_individual,2,7,2338,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
7,8,2455,0.1484447851422656,0.5193886756896973,random_individual,2,8,2455,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
6,9,3518,0.1511114888419413,0.518126368522644,random_individual,2,9,3518,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
5,10,3681,0.1518650690159312,0.5182687044143677,random_individual,2,10,3681,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
4,11,4236,0.1336218620328954,0.5208688378334045,random_individual,2,11,4236,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
3,12,4522,0.1443263652488469,0.5196440815925598,random_individual,2,12,4522,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
2,13,4614,0.1475656363883861,0.5191315412521362,random_individual,2,13,4614,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
1,14,4962,0.140086514110066,0.5199793577194214,random_individual,2,14,4962,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,random_individual,2,15,5164,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
14,1,257,0.1379587581065107,0.5274802446365356,random_individual,3,1,257,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
13,2,840,0.1194541557789204,0.5309944152832031,random_individual,3,2,840,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
12,3,992,0.1573994822659329,0.5283025503158569,random_individual,3,3,992,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
11,4,1165,0.1715391572751636,0.526485800743103,random_individual,3,4,1165,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
10,5,1359,0.1484499324455261,0.5274656414985657,random_individual,3,5,1359,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
9,6,1755,0.1070171861203256,0.5284100770950317,random_individual,3,6,1755,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
8,7,2338,0.106659199672182,0.5246089100837708,random_individual,3,7,2338,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
7,8,2455,0.1148235390841464,0.5236499905586243,random_individual,3,8,2455,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
6,9,3518,0.1228709673383113,0.5226261615753174,random_individual,3,9,3518,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
5,10,3681,0.1127082325608624,0.5238381624221802,random_individual,3,10,3681,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
4,11,4236,0.1105973202678189,0.5244643092155457,random_individual,3,11,4236,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
3,12,4522,0.1218001198110173,0.522811770439148,random_individual,3,12,4522,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
2,13,4614,0.1342499113020653,0.5208954811096191,random_individual,3,13,4614,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
1,14,4962,0.1421997104974975,0.5195885896682739,random_individual,3,14,4962,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,random_individual,3,15,5164,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
14,1,257,0.1268724935875403,0.52711421251297,random_individual,4,1,257,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
13,2,840,0.125314415292939,0.523697555065155,random_individual,4,2,840,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
12,3,992,0.1241783864322926,0.5246235728263855,random_individual,4,3,992,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
11,4,1165,0.1552513618589738,0.5226454138755798,random_individual,4,4,1165,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
10,5,1359,0.1643103541048992,0.5205177664756775,random_individual,4,5,1359,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
9,6,1755,0.158009971828031,0.5182700157165527,random_individual,4,6,1755,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
8,7,2338,0.1342379486234552,0.520984947681427,random_individual,4,7,2338,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
7,8,2455,0.1234438040777049,0.5226492881774902,random_individual,4,8,2455,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
6,9,3518,0.1340564242458833,0.5212134122848511,random_individual,4,9,3518,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
5,10,3681,0.1329998259921835,0.5212195515632629,random_individual,4,10,3681,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
4,11,4236,0.1324279388583612,0.5212914347648621,random_individual,4,11,4236,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
3,12,4522,0.1361711355285489,0.5209373235702515,random_individual,4,12,4522,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
2,13,4614,0.1410708714092931,0.5198942422866821,random_individual,4,13,4614,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
1,14,4962,0.1435741877935221,0.5195969939231873,random_individual,4,14,4962,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,random_individual,4,15,5164,14,Southern 4,9,601613729,40,tarsus,0.1646090534979424,80
14,1,257,0.0395660640423255,0.5313551425933838,shapley_mean,-1,1,257,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
13,2,840,0.0946167012955377,0.5280656814575195,shapley_mean,-1,2,840,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
12,3,1013,0.093536191171022,0.5279163122177124,shapley_mean,-1,3,1013,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
11,4,1165,0.1090794792680439,0.5265876054763794,shapley_mean,-1,4,1165,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
10,5,1359,0.0851194315729049,0.5285047888755798,shapley_mean,-1,5,1359,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
9,6,1755,0.1797071303711707,0.5176736116409302,shapley_mean,-1,6,1755,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
8,7,2338,0.1525739445814346,0.5195205807685852,shapley_mean,-1,7,2338,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
7,8,2455,0.1656208199027735,0.5176804661750793,shapley_mean,-1,8,2455,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
6,9,3518,0.174319914193949,0.5159617066383362,shapley_mean,-1,9,3518,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
5,10,3681,0.1820317912279051,0.5147418975830078,shapley_mean,-1,10,3681,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
4,11,4236,0.153511659224278,0.5183911323547363,shapley_mean,-1,11,4236,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
3,12,4522,0.1572616555724598,0.5177363157272339,shapley_mean,-1,12,4522,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
2,13,4614,0.1449840547949032,0.5194223523139954,shapley_mean,-1,13,4614,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
1,14,4962,0.141791602567904,0.5198100209236145,shapley_mean,-1,14,4962,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,shapley_mean,-1,15,5164,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
14,1,257,0.1193952271768934,0.5274446606636047,random_individual,0,1,257,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
13,2,840,0.1976773029255153,0.5207274556159973,random_individual,0,2,840,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
12,3,1013,0.2449571286103418,0.5166837573051453,random_individual,0,3,1013,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
11,4,1165,0.2180406684881081,0.5178254842758179,random_individual,0,4,1165,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
10,5,1359,0.1864292838723147,0.519167423248291,random_individual,0,5,1359,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
9,6,1755,0.156743799902572,0.5205971002578735,random_individual,0,6,1755,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
8,7,2338,0.1728087925886569,0.5176984071731567,random_individual,0,7,2338,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
7,8,2455,0.1729566569986408,0.5176877379417419,random_individual,0,8,2455,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
6,9,3518,0.1470853194687579,0.5196161270141602,random_individual,0,9,3518,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
5,10,3681,0.1347729323444148,0.5215033292770386,random_individual,0,10,3681,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
4,11,4236,0.1552927755241631,0.5187568664550781,random_individual,0,11,4236,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
3,12,4522,0.1492022582393359,0.5197041630744934,random_individual,0,12,4522,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
2,13,4614,0.1478886423263613,0.5197145342826843,random_individual,0,13,4614,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
1,14,4962,0.1483493968706256,0.51860511302948,random_individual,0,14,4962,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,random_individual,0,15,5164,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
14,1,257,0.0229758470195535,0.5304462313652039,random_individual,1,1,257,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
13,2,840,0.1384321784598884,0.526159405708313,random_individual,1,2,840,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
12,3,1013,0.1312343277138602,0.5253735780715942,random_individual,1,3,1013,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
11,4,1165,0.1456800377445749,0.5248572826385498,random_individual,1,4,1165,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
10,5,1359,0.1332231105309342,0.524673581123352,random_individual,1,5,1359,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
9,6,1755,0.152236142592971,0.5214276909828186,random_individual,1,6,1755,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
8,7,2338,0.1178869731924171,0.5243247747421265,random_individual,1,7,2338,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
7,8,2455,0.1217026732632841,0.5237717628479004,random_individual,1,8,2455,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
6,9,3518,0.1187370003521131,0.5238946080207825,random_individual,1,9,3518,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
5,10,3681,0.1278927307774278,0.5225112438201904,random_individual,1,10,3681,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
4,11,4236,0.1399708212185188,0.5203605890274048,random_individual,1,11,4236,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
3,12,4522,0.1376123163072505,0.520487368106842,random_individual,1,12,4522,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
2,13,4614,0.1350517056551073,0.5205821394920349,random_individual,1,13,4614,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
1,14,4962,0.1406830149232592,0.5198655128479004,random_individual,1,14,4962,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,random_individual,1,15,5164,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
14,1,257,0.0914631556245215,0.5272860527038574,random_individual,2,1,257,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
13,2,840,0.150661225450166,0.5227876305580139,random_individual,2,2,840,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
12,3,1013,0.1681687986993237,0.5212528109550476,random_individual,2,3,1013,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
11,4,1165,0.2001674347009919,0.5180326104164124,random_individual,2,4,1165,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
10,5,1359,0.185360902161463,0.5178963541984558,random_individual,2,5,1359,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
9,6,1755,0.149142268933965,0.5204065442085266,random_individual,2,6,1755,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
8,7,2338,0.1476214483905663,0.5194136500358582,random_individual,2,7,2338,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
7,8,2455,0.1484447851422656,0.5193886756896973,random_individual,2,8,2455,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
6,9,3518,0.1511114888419413,0.518126368522644,random_individual,2,9,3518,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
5,10,3681,0.1518650690159312,0.5182687044143677,random_individual,2,10,3681,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
4,11,4236,0.1336218620328954,0.5208688378334045,random_individual,2,11,4236,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
3,12,4522,0.1443263652488469,0.5196440815925598,random_individual,2,12,4522,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
2,13,4614,0.1475656363883861,0.5191315412521362,random_individual,2,13,4614,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
1,14,4962,0.140086514110066,0.5199793577194214,random_individual,2,14,4962,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,random_individual,2,15,5164,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
14,1,257,0.1379587581065107,0.5274802446365356,random_individual,3,1,257,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
13,2,840,0.1194541557789204,0.5309944152832031,random_individual,3,2,840,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
12,3,1013,0.161990125817546,0.5275959968566895,random_individual,3,3,1013,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
11,4,1165,0.1715391572751636,0.526485800743103,random_individual,3,4,1165,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
10,5,1359,0.1484499324455261,0.5274656414985657,random_individual,3,5,1359,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
9,6,1755,0.1070171861203256,0.5284100770950317,random_individual,3,6,1755,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
8,7,2338,0.106659199672182,0.5246089100837708,random_individual,3,7,2338,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
7,8,2455,0.1148235390841464,0.5236499905586243,random_individual,3,8,2455,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
6,9,3518,0.1228709673383113,0.5226261615753174,random_individual,3,9,3518,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
5,10,3681,0.1127082325608624,0.5238381624221802,random_individual,3,10,3681,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
4,11,4236,0.1105973202678189,0.5244643092155457,random_individual,3,11,4236,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
3,12,4522,0.1218001198110173,0.522811770439148,random_individual,3,12,4522,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
2,13,4614,0.1342499113020653,0.5208954811096191,random_individual,3,13,4614,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
1,14,4962,0.1421997104974975,0.5195885896682739,random_individual,3,14,4962,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,random_individual,3,15,5164,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
14,1,257,0.1268724935875403,0.52711421251297,random_individual,4,1,257,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
13,2,840,0.125314415292939,0.523697555065155,random_individual,4,2,840,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
12,3,1013,0.1256609782570482,0.5242499113082886,random_individual,4,3,1013,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
11,4,1165,0.1552513618589738,0.5226454138755798,random_individual,4,4,1165,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
10,5,1359,0.1643103541048992,0.5205177664756775,random_individual,4,5,1359,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
9,6,1755,0.158009971828031,0.5182700157165527,random_individual,4,6,1755,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
8,7,2338,0.1342379486234552,0.520984947681427,random_individual,4,7,2338,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
7,8,2455,0.1234438040777049,0.5226492881774902,random_individual,4,8,2455,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
6,9,3518,0.1340564242458833,0.5212134122848511,random_individual,4,9,3518,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
5,10,3681,0.1329998259921835,0.5212195515632629,random_individual,4,10,3681,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
4,11,4236,0.1324279388583612,0.5212914347648621,random_individual,4,11,4236,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
3,12,4522,0.1361711355285489,0.5209373235702515,random_individual,4,12,4522,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
2,13,4614,0.1410708714092931,0.5198942422866821,random_individual,4,13,4614,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
1,14,4962,0.1435741877935221,0.5195969939231873,random_individual,4,14,4962,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,random_individual,4,15,5164,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
14,1,257,0.0395660640423255,0.5313551425933838,shapley_mean,-1,1,257,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
13,2,840,0.0946167012955377,0.5280656814575195,shapley_mean,-1,2,840,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
12,3,1013,0.093536191171022,0.5279163122177124,shapley_mean,-1,3,1013,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
11,4,1165,0.1090794792680439,0.5265876054763794,shapley_mean,-1,4,1165,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
10,5,1359,0.0851194315729049,0.5285047888755798,shapley_mean,-1,5,1359,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
9,6,1755,0.1797071303711707,0.5176736116409302,shapley_mean,-1,6,1755,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
8,7,2338,0.1525739445814346,0.5195205807685852,shapley_mean,-1,7,2338,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
7,8,2455,0.1656208199027735,0.5176804661750793,shapley_mean,-1,8,2455,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
6,9,3518,0.174319914193949,0.5159617066383362,shapley_mean,-1,9,3518,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
5,10,3681,0.1820317912279051,0.5147418975830078,shapley_mean,-1,10,3681,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
4,11,4236,0.153511659224278,0.5183911323547363,shapley_mean,-1,11,4236,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
3,12,4522,0.1572616555724598,0.5177363157272339,shapley_mean,-1,12,4522,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
2,13,4614,0.1449840547949032,0.5194223523139954,shapley_mean,-1,13,4614,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
1,14,4962,0.141791602567904,0.5198100209236145,shapley_mean,-1,14,4962,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,shapley_mean,-1,15,5164,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
14,1,257,0.1193952271768934,0.5274446606636047,random_individual,0,1,257,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
13,2,840,0.1976773029255153,0.5207274556159973,random_individual,0,2,840,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
12,3,1013,0.2449571286103418,0.5166837573051453,random_individual,0,3,1013,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
11,4,1165,0.2180406684881081,0.5178254842758179,random_individual,0,4,1165,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
10,5,1359,0.1864292838723147,0.519167423248291,random_individual,0,5,1359,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
9,6,1755,0.156743799902572,0.5205971002578735,random_individual,0,6,1755,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
8,7,2338,0.1728087925886569,0.5176984071731567,random_individual,0,7,2338,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
7,8,2455,0.1729566569986408,0.5176877379417419,random_individual,0,8,2455,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
6,9,3518,0.1470853194687579,0.5196161270141602,random_individual,0,9,3518,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
5,10,3681,0.1347729323444148,0.5215033292770386,random_individual,0,10,3681,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
4,11,4236,0.1552927755241631,0.5187568664550781,random_individual,0,11,4236,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
3,12,4522,0.1492022582393359,0.5197041630744934,random_individual,0,12,4522,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
2,13,4614,0.1478886423263613,0.5197145342826843,random_individual,0,13,4614,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
1,14,4962,0.1483493968706256,0.51860511302948,random_individual,0,14,4962,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
0,15,5164,0.1418960765709371,0.5196463465690613,random_individual,0,15,5164,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
14,1,257,0.0229758470195535,0.5304462313652039,random_individual,1,1,257,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
13,2,840,0.1384321784598884,0.526159405708313,random_individual,1,2,840,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
12,3,1013,0.1312343277138602,0.5253735780715942,random_individual,1,3,1013,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
11,4,1165,0.1456800377445749,0.5248572826385498,random_individual,1,4,1165,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
