ringnr,island,score,rank
8N05697,15,-0.00011621556240015707,1400
8N13347,2,-0.00011620013443724986,1401
8N87248,8,-0.00011593690734912343,1402
8N87820,14,-0.00011583248897295562,1403
8L89645,6,-0.00011565749809960835,1404
8N73608,14,-0.00011509009300425532,1405
8N73960,12,-0.00011495418311824324,1406
8N05942,2,-0.00011489826766819533,1407
8N06489,12,-0.00011483796379252453,1408
8N05364,15,-0.00011482771560622496,1409
8M72887,0,-0.00011462936569728299,1410
8N73919,11,-0.00011426434210903835,1411
8M31640,10,-0.00011412090572093803,1412
8N14016,7,-0.0001137881001795904,1413
8747935,4,-0.00011334008794960937,1414
8N72943,13,-0.00011325285916541361,1415
8M72539,11,-0.00011314177527310676,1416
8N87228,3,-0.0001125814453644125,1417
8N05228,12,-0.00011188492010205664,1418
8M71324,11,-0.00011187787868038868,1419
8L52284,2,-0.00011121523647261711,1420
8866795,6,-0.00011081211334840191,1421
8N42752,1,-0.00011076344861749021,1422
8747295,9,-0.00011069096581195481,1423
8N42733,4,-0.00011062191515520681,1424
8N05121,14,-0.00011058809786845814,1425
8L30352,7,-0.0001105704785686612,1426
8747672,9,-0.00011045145720345317,1427
8800439,4,-0.00011042911674508105,1428
8N72955,13,-0.0001102370670196251,1429
8N87972,13,-0.0001099829055419832,1430
8N05284,13,-0.00010988830933911231,1431
8M72576,11,-0.00010978674345096806,1432
8L48761,11,-0.00010959523660858395,1433
8M72562,11,-0.00010958129769278457,1434
8747583,2,-0.00010944878404828273,1435
8N87885,13,-0.00010887334178732999,1436
8N06979,4,-0.00010879616866077413,1437
8M31219,11,-0.000108726256570435,1438
8L52688,9,-0.00010870873427393235,1439
8N73625,13,-0.00010852412742679007,1440
8N05879,11,-0.0001084446275854134,1441
8L89334,6,-0.00010819738326972583,1442
8N05402,10,-0.00010812752327638009,1443
8N73491,12,-0.00010802635233631008,1444
8M71152,13,-0.00010791975728352554,1445
8N13626,14,-0.00010779896172152803,1446
8N06499,12,-0.00010714827937974292,1447
8L19961,10,-0.00010706190858300602,1448
8939759,9,-0.00010704385744020328,1449
8N05137,12,-0.00010685582385860926,1450
8N28086,2,-0.00010670627307263203,1451
8981703,0,-0.00010621423916745698,1452
8N72114,3,-0.00010600645180147694,1453
8573856,4,-0.0001059134111756066,1454
8M31253,8,-0.00010589637849989231,1455
8N73229,12,-0.00010584091614873614,1456
8M31112,3,-0.00010580360265066702,1457
8N13105,14,-0.00010555938636258588,1458
8L48574,3,-0.00010549534744086486,1459
8N05221,12,-0.00010544411101420792,1460
8N87901,13,-0.00010533793155786952,1461
8981850,6,-0.00010497022503841436,1462
8M71493,13,-0.0001044989148795139,1463
8N28915,2,-0.00010444056897540577,1464
8P26692,7,-0.0001043852585098648,1465
8N87865,13,-0.00010423859714592254,1466
8N87270,8,-0.00010420822604828572,1467
8N06865,11,-0.00010391779846941063,1468
8N87955,13,-0.00010372848555562086,1469
8N28285,2,-0.00010363277351643774,1470
8747936,4,-0.00010318350859961356,1471
8L30770,12,-0.00010313945028883609,1472
8L89784,13,-0.00010308039270512381,1473
8L30597,0,-0.00010292953976431818,1474
8N05607,14,-0.000102923647773423,1475
8L30780,4,-0.00010291727403455297,1476
8N73457,11,-0.00010269958018227499,1477
8M31993,1,-0.00010263870894000604,1478
8N05661,13,-0.00010262928662996273,1479
8747736,7,-0.00010221825382927818,1480
8732255,10,-0.00010221673306887169,1481
8730922,3,-0.00010221655611530878,1482
8L52349,11,-0.0001021467535906595,1483
8651539,4,-0.00010205643329186387,1484
8M31365,4,-0.00010157735706428639,1485
8N73945,12,-0.00010144193629457732,1486
8N72902,13,-0.00010129429483640706,1487
8L64206,6,-0.00010127468287812746,1488
8N73225,12,-0.00010123011998075526,1489
8943066,10,-0.00010106724403158296,1490
8M71552,4,-0.0001009717841498059,1491
8N06842,11,-0.00010094463283394361,1492
8N05120,14,-0.00010071883832551976,1493
8N73674,13,-0.00010022708386259183,1494
8N87915,13,-0.00010009773313868209,1495
8681067,9,-9.996596543260239e-05,1496
8939475,3,-9.992887277121554e-05,1497
8N72208,3,-9.953519315786252e-05,1498
8N42120,8,-9.950293497240636e-05,1499
8M72021,3,-9.948783658941807e-05,1500
8N27196,14,-9.942982470079187e-05,1501
8651658,6,-9.918227533489699e-05,1502
8P11187,2,-9.880543329643388e-05,1503
8917967,8,-9.855573932782136e-05,1504
8939617,6,-9.841623148076906e-05,1505
8N27352,6,-9.83578686373221e-05,1506
8M31793,11,-9.804526871448616e-05,1507
8N73455,11,-9.781730864233396e-05,1508
8747897,7,-9.757917405295302e-05,1509
8N06463,12,-9.741120265971404e-05,1510
8N73617,14,-9.732178295962512e-05,1511
8981742,9,-9.719872127789131e-05,1512
8168632,7,-9.606066760170506e-05,1513
8747829,7,-9.59653963832352e-05,1514
8L64501,12,-9.584763908776495e-05,1515
8N06845,11,-9.552549153113432e-05,1516
8N73952,12,-9.533235612479984e-05,1517
8N42545,7,-9.514829343970632e-05,1518
8651795,2,-9.494762343820184e-05,1519
8N05224,12,-9.484442975349339e-05,1520
8M72633,6,-9.453575876250397e-05,1521
8M31805,12,-9.426292851344442e-05,1522
8939293,12,-9.42503664589367e-05,1523
8N87824,14,-9.417459841642994e-05,1524
8N73999,14,-9.40803911362309e-05,1525
8N87604,15,-9.371613057851391e-05,1526
8N14640,13,-9.368302528933725e-05,1527
8N73212,12,-9.365872488942273e-05,1528
8N72592,10,-9.335705090052215e-05,1529
8N72983,2,-9.319264518126147e-05,1530
8N42731,4,-9.314398626258935e-05,1531
8P11321,4,-9.275059397850782e-05,1532
8L52344,11,-9.267604036722332e-05,1533
8309165,10,-9.22604522202164e-05,1534
8M72892,0,-9.221376740242704e-05,1535
8981971,2,-9.211479975590464e-05,1536
8N72916,13,-9.191915322048771e-05,1537
8N05861,11,-9.17626613130551e-05,1538
8L19991,0,-9.167348252958618e-05,1539
8N14644,13,-9.167066286863701e-05,1540
8N14106,4,-9.144851583187119e-05,1541
8N28925,9,-9.114430457657363e-05,1542
8N13357,2,-9.079272055600995e-05,1543
8N13607,14,-9.077384038391756e-05,1544
8L52343,11,-9.039704241331492e-05,1545
8747161,3,-9.0390351942915e-05,1546
8N73635,13,-9.011854876916914e-05,1547
8N05213,12,-8.962117064470476e-05,1548
8732262,1,-8.959582265788413e-05,1549
8N14556,11,-8.957692614330881e-05,1550
8P11519,14,-8.93047636054689e-05,1551
8L30487,12,-8.90728210265479e-05,1552
8N05641,14,-8.885105989975273e-05,1553
8N28708,6,-8.86854122725822e-05,1554
8N14535,11,-8.860021284817776e-05,1555
8N72700,11,-8.823192087703546e-05,1556
8732240,7,-8.81206154872416e-05,1557
8N87881,13,-8.808885406352829e-05,1558
8N13672,13,-8.785927184362663e-05,1559
8N28530,9,-8.78140876920952e-05,1560
8M71323,11,-8.775419382800465e-05,1561
8N87600,11,-8.767399608089477e-05,1562
8N87837,14,-8.743724672655162e-05,1563
8N05526,4,-8.724670328241757e-05,1564
8943766,2,-8.71109032232198e-05,1565
8L30167,12,-8.620697430927748e-05,1566
8N87593,11,-8.610023132860078e-05,1567
8N06672,14,-8.602112342259716e-05,1568
8L89981,7,-8.58601474718057e-05,1569
8651730,0,-8.582900045439601e-05,1570
8N72924,13,-8.564589097659336e-05,1571
8N87815,14,-8.53273293159873e-05,1572
8N87830,14,-8.529666956746951e-05,1573
8P14835,4,-8.504315519530792e-05,1574
8N14801,2,-8.490312897180274e-05,1575
8N87925,13,-8.480087780071699e-05,1576
8N73467,11,-8.462078767479397e-05,1577
8N73699,13,-8.440797228104202e-05,1578
8N28483,2,-8.43347042973619e-05,1579
8N13661,13,-8.432052936768741e-05,1580
8N28679,4,-8.431287460552994e-05,1581
8N28404,9,-8.428781467273438e-05,1582
8M31507,4,-8.39226195239462e-05,1583
8747781,4,-8.386688753603266e-05,1584
8N72963,13,-8.371209240465305e-05,1585
8981331,11,-8.330938123890519e-05,1586
8N06483,12,-8.300285037421418e-05,1587
8N73984,12,-8.282792441605125e-05,1588
8P14769,1,-8.281293992951078e-05,1589
8N73614,14,-8.279392272925179e-05,1590
8747010,8,-8.266136762813403e-05,1591
8N87894,13,-8.255363303533159e-05,1592
8M31839,1,-8.252075576820062e-05,1593
8M31825,12,-8.24414682938368e-05,1594
8N87709,6,-8.2329425822536e-05,1595
8P11570,14,-8.218711809604429e-05,1596
8N27697,4,-8.153750218298228e-05,1597
8934458,4,-8.127631031129567e-05,1598
8800164,7,-8.118028392800625e-05,1599
8M72621,4,-8.084583625844743e-05,1600
8N05218,12,-8.064761402692966e-05,1601
8P26524,9,-8.047837761182564e-05,1602
8L64176,2,-8.046095979352685e-05,1603
8N87821,14,-8.031140259845415e-05,1604
8M72327,3,-7.993814870133065e-05,1605
8857467,11,-7.993083318069694e-05,1606
8N73299,2,-7.95693657096308e-05,1607
8981092,11,-7.954997436598887e-05,1608
8L52230,9,-7.947908488858957e-05,1609
8N05676,15,-7.94252183595745e-05,1610
8N73615,14,-7.922164195584003e-05,1611
8981163,12,-7.876090032254979e-05,1612
8N72825,14,-7.858076241973322e-05,1613
8N73977,12,-7.855953913349367e-05,1614
8L89395,4,-7.842774382282869e-05,1615
8N06469,12,-7.807014276295376e-05,1616
8800339,7,-7.776288293825928e-05,1617
8P14984,14,-7.73987773072804e-05,1618
8N72910,13,-7.73440601733455e-05,1619
8N14526,11,-7.724523216268153e-05,1620
8N06930,4,-7.69377475080546e-05,1621
8681384,3,-7.656421530555235e-05,1622
8747300,8,-7.647758354778489e-05,1623
8M71327,11,-7.636527877963317e-05,1624
8M72416,13,-7.63645737151819e-05,1625
8981928,2,-7.625962007296039e-05,1626
8N73693,13,-7.622555192643432e-05,1627
8L52366,11,-7.577851056339568e-05,1628
8N72909,13,-7.567261823737681e-05,1629
8N42991,14,-7.561464829564102e-05,1630
8939836,8,-7.551325779786566e-05,1631
8L64291,10,-7.550530574462755e-05,1632
8681335,7,-7.510921716402663e-05,1633
8981393,12,-7.489494782930706e-05,1634
8N05645,14,-7.483222833570835e-05,1635
8N87762,4,-7.461145378329093e-05,1636
8943837,6,-7.454147583274562e-05,1637
8N73911,11,-7.448281303368276e-05,1638
8N73964,12,-7.448071846738458e-05,1639
8M71479,13,-7.420207492714326e-05,1640
8N87965,13,-7.398010384918052e-05,1641
8L30168,12,-7.384237255791959e-05,1642
8981381,12,-7.378570865057554e-05,1643
8L19633,2,-7.376979442597076e-05,1644
8N06467,12,-7.358576408478257e-05,1645
8934526,1,-7.337605102542e-05,1646
8N72906,13,-7.294232443655346e-05,1647
8N73496,12,-7.282636488525895e-05,1648
8L48756,11,-7.277062917410149e-05,1649
8L19568,3,-7.27626877505827e-05,1650
8N73613,14,-7.253895194025972e-05,1651
8N73478,11,-7.239913975354284e-05,1652
8N87558,11,-7.207226826722035e-05,1653
8N05646,14,-7.185148047028633e-05,1654
8N05446,6,-7.105997849521373e-05,1655
8N73527,4,-7.092124201335537e-05,1656
8N05572,2,-7.072801417962182e-05,1657
8N87862,14,-7.040441977324008e-05,1658
8N05141,12,-7.039488400550908e-05,1659
8L52321,12,-7.028982781775994e-05,1660
8N05679,15,-7.01605220001511e-05,1661
8L52390,11,-7.008552711340599e-05,1662
8N28085,2,-7.004828904655369e-05,1663
8P14862,14,-6.998695016591228e-05,1664
8N14792,6,-6.982779177633347e-05,1665
8N05161,12,-6.951645195840683e-05,1666
8N14290,15,-6.942288655409357e-05,1667
8N87623,15,-6.893155318721256e-05,1668
8N06883,11,-6.886658547955449e-05,1669
8N05125,12,-6.881495573907159e-05,1670
8N72695,11,-6.87387969833253e-05,1671
8M72891,0,-6.867979755043052e-05,1672
8N73437,11,-6.84484516568773e-05,1673
8N72929,13,-6.819241843913915e-05,1674
8P14057,10,-6.80427589259125e-05,1675
8M31798,11,-6.740176945640997e-05,1676
8P11471,2,-6.673550157643149e-05,1677
8573874,6,-6.649747507481152e-05,1678
8N14009,10,-6.642257089595205e-05,1679
8P11535,15,-6.548024430230726e-05,1680
8651664,2,-6.546013537445106e-05,1681
8730957,3,-6.53076190246793e-05,1682
8N14635,13,-6.515459358524822e-05,1683
8N72414,8,-6.492210133046683e-05,1684
8N73938,12,-6.484068123313591e-05,1685
8N87539,11,-6.483144352387171e-05,1686
8M72002,8,-6.482286619302613e-05,1687
8N14297,15,-6.459191948238185e-05,1688
8N13606,14,-6.457942072302103e-05,1689
8N06340,0,-6.450094906540471e-05,1690
8N13081,14,-6.429184031730983e-05,1691
8800537,10,-6.425506342111476e-05,1692
8N14655,13,-6.404115708846803e-05,1693
8309195,4,-6.369187985910685e-05,1694
8N05887,11,-6.358805399031553e-05,1695
8P11788,2,-6.353250805091193e-05,1696
8N73663,13,-6.351601314236177e-05,1697
8N06834,11,-6.339618008155412e-05,1698
8P14863,14,-6.336312344501493e-05,1699
8N73642,13,-6.333955502668687e-05,1700
8N27199,14,-6.325086815195391e-05,1701
8981036,4,-6.301027974586759e-05,1702
8M71447,13,-6.299230926742894e-05,1703
8N72064,2,-6.29378756116239e-05,1704
8732300,8,-6.274610620948806e-05,1705
8N05669,15,-6.260626150833559e-05,1706
8N14542,11,-6.246893717332114e-05,1707
8M71157,13,-6.242148452884067e-05,1708
8N06498,12,-6.23890919086989e-05,1709
8N05148,12,-6.227562198546366e-05,1710
8M31823,12,-6.202111649145081e-05,1711
8P14975,14,-6.201519541182421e-05,1712
8N05884,11,-6.183985988172935e-05,1713
8939175,0,-6.175136331876274e-05,1714
8N73186,15,-6.171827135403873e-05,1715
8N73438,11,-6.144938246777087e-05,1716
8887266,10,-6.132112707746273e-05,1717
8N06828,11,-6.12807780271396e-05,1718
8P14605,7,-6.125710058313416e-05,1719
8P14620,3,-6.101828535065579e-05,1720
8N05865,11,-6.097894106460444e-05,1721
8L19661,2,-6.0718436884599214e-05,1722
8N06861,11,-6.0630866755673196e-05,1723
8N14518,11,-6.0452611592154426e-05,1724
8981185,12,-6.0427170637922245e-05,1725
8P11542,15,-6.0385566413856395e-05,1726
8M71765,3,-6.036412014509551e-05,1727
8P14999,15,-6.0340390461988136e-05,1728
8L52394,12,-5.998716187605169e-05,1729
8L49909,10,-5.983794932262754e-05,1730
8N05111,12,-5.977206683382974e-05,1731
8M72437,13,-5.954251696493884e-05,1732
8N05662,13,-5.930593655989469e-05,1733
8N73319,15,-5.928305021996039e-05,1734
8939342,7,-5.911110565648414e-05,1735
8N13345,2,-5.8970726968254894e-05,1736
8934276,7,-5.8507923313300125e-05,1737
8N05685,15,-5.850373759130889e-05,1738
8N06490,12,-5.829473229823634e-05,1739
8N06029,3,-5.7918786467325845e-05,1740
8N87897,13,-5.7794995882431976e-05,1741
8651942,7,-5.773805969511159e-05,1742
8N05124,12,-5.770485928024982e-05,1743
8N87832,14,-5.704165209863277e-05,1744
8N05673,15,-5.701834368210257e-05,1745
8N73435,11,-5.677966029793424e-05,1746
8N06830,11,-5.66022635553054e-05,1747
8L64398,3,-5.622790922643617e-05,1748
8N72689,11,-5.6022147873591166e-05,1749
8N05259,13,-5.599883843387943e-05,1750
8939819,2,-5.594271988229593e-05,1751
8N06857,11,-5.589528700511437e-05,1752
8N14628,13,-5.532773593586171e-05,1753
8L64372,3,-5.4883477787370794e-05,1754
8N87749,4,-5.488138617693039e-05,1755
8N73671,13,-5.4851887853146764e-05,1756
8P11557,14,-5.484607333983149e-05,1757
8934475,3,-5.484289357582384e-05,1758
8L52249,2,-5.48311744523744e-05,1759
8N05281,13,-5.481618278224687e-05,1760
8L48785,11,-5.4811317170333496e-05,1761
8939121,4,-5.4706148603145266e-05,1762
8939067,7,-5.45137422705011e-05,1763
8887406,10,-5.414616327925614e-05,1764
8N05110,12,-5.408311142218736e-05,1765
8N73631,13,-5.3916707088319527e-05,1766
8917977,3,-5.384028008847963e-05,1767
8681248,3,-5.3744709248348954e-05,1768
8N13949,4,-5.3556963393930346e-05,1769
8N73912,11,-5.348705369101481e-05,1770
8N28248,7,-5.334609230089882e-05,1771
8800548,9,-5.324076482793316e-05,1772
8N73456,11,-5.322283852393639e-05,1773
8681068,9,-5.3156876674620435e-05,1774
8P14857,14,-5.3082798558534705e-05,1775
8N14538,11,-5.3068335688521984e-05,1776
8N73936,12,-5.305383763243299e-05,1777
8N87827,14,-5.2857465561828576e-05,1778
8N27065,14,-5.258466626401059e-05,1779
8N42186,2,-5.253934271909344e-05,1780
8943159,9,-5.251664333627559e-05,1781
8L89179,12,-5.241949111223221e-05,1782
8747872,6,-5.23639309903956e-05,1783
8L64459,13,-5.235728872321488e-05,1784
8L64916,4,-5.227778206062794e-05,1785
8L89995,3,-5.206320406614395e-05,1786
8747573,9,-5.1985822210554034e-05,1787
8L89299,10,-5.191400009607605e-05,1788
8N73383,6,-5.190166062618573e-05,1789
8N28913,2,-5.187062532741038e-05,1790
8N87607,15,-5.1752071328792226e-05,1791
8N42442,14,-5.1668655942194164e-05,1792
8N05279,13,-5.118392834901897e-05,1793
8N73240,12,-5.10278200636094e-05,1794
8N87573,11,-5.101004080643179e-05,1795
8N87984,13,-5.097742133131078e-05,1796
8M71512,1,-5.085137468086032e-05,1797
8P11789,2,-5.0844029829022475e-05,1798
8N05643,14,-5.04225588429108e-05,1799
8N72964,13,-5.0235510116181104e-05,1800
8N73902,11,-5.010925497117569e-05,1801
8N87580,11,-4.995686140318867e-05,1802
8N73697,13,-4.925287271362322e-05,1803
8P14869,14,-4.923039477944258e-05,1804
8N14532,11,-4.915128835136784e-05,1805
8816940,4,-4.914905878194986e-05,1806
8747375,3,-4.9141264980789856e-05,1807
8N05307,13,-4.9141011853492955e-05,1808
8981722,6,-4.9000346507455106e-05,1809
8651878,4,-4.898173773426606e-05,1810
8N05292,13,-4.8900159754339256e-05,1811
8M72581,14,-4.880781671090517e-05,1812
8N13698,13,-4.878929576079827e-05,1813
8N27476,2,-4.84202405459655e-05,1814
8N14613,13,-4.829852034049509e-05,1815
8N72680,11,-4.827669943097135e-05,1816
8N13670,13,-4.8177003918681294e-05,1817
8L48344,0,-4.797998440153606e-05,1818
8P11748,7,-4.7973525283850904e-05,1819
8816957,4,-4.775231852249817e-05,1820
8N28799,1,-4.773721537887354e-05,1821
8N73976,12,-4.770963619193935e-05,1822
8939372,7,-4.7442949153264635e-05,1823
8L57980,13,-4.732734180379339e-05,1824
8N14571,11,-4.724323662230745e-05,1825
8N73445,11,-4.721551982811434e-05,1826
8N42249,2,-4.689536376645265e-05,1827
8N73224,12,-4.67665024643793e-05,1828
8N87831,14,-4.6697468860656954e-05,1829
8N05658,13,-4.668530345952604e-05,1830
8M72591,11,-4.660285060253955e-05,1831
8P14938,14,-4.6602775910287164e-05,1832
8P14604,7,-4.6547594138246495e-05,1833
8P26450,6,-4.650691806773466e-05,1834
8L52913,10,-4.642236401064537e-05,1835
8939395,12,-4.628765373126953e-05,1836
8P14997,15,-4.607675782608567e-05,1837
8M31283,10,-4.576730515282179e-05,1838
8M72879,6,-4.560973390255185e-05,1839
8N73973,12,-4.520314593037256e-05,1840
8N72947,13,-4.516067951954028e-05,1841
8N72826,14,-4.5047983448398554e-05,1842
8N73246,14,-4.502941922623904e-05,1843
8N13098,14,-4.4479438656708226e-05,1844
8N28339,2,-4.441337111416033e-05,1845
8L30446,4,-4.438415317054023e-05,1846
8L52381,11,-4.4302682908892166e-05,1847
8730564,3,-4.4222053247722215e-05,1848
8N14348,15,-4.416580486577004e-05,1849
8N06873,11,-4.4123709812993184e-05,1850
8N05087,6,-4.410221754369559e-05,1851
8N27773,9,-4.409202483657282e-05,1852
8N06688,14,-4.407389133120887e-05,1853
8M31509,4,-4.398696364660282e-05,1854
8N87587,11,-4.3616126731649274e-05,1855
8N05885,11,-4.3609288638890575e-05,1856
8N72945,13,-4.3410807393229334e-05,1857
8N05875,11,-4.333152764957049e-05,1858
8N05254,13,-4.326438545376732e-05,1859
8N72901,13,-4.264923472874216e-05,1860
8N05638,14,-4.254789564583916e-05,1861
8537774,7,-4.2291397221561056e-05,1862
8N05301,13,-4.213736654889999e-05,1863
8943803,10,-4.2101997905774624e-05,1864
8N27118,7,-4.2051558523326094e-05,1865
8N72687,11,-4.1955829601647565e-05,1866
8N13660,13,-4.190573088180827e-05,1867
8N73914,11,-4.1890317561410484e-05,1868
8N87371,4,-4.171641921857372e-05,1869
8N13688,13,-4.171017189946724e-05,1870
8N13408,2,-4.1710066454925254e-05,1871
8M72297,9,-4.169262246023209e-05,1872
8N05283,13,-4.1679456444398966e-05,1873
8N72551,6,-4.167506304497692e-05,1874
8N14003,6,-4.150651784584625e-05,1875
8943829,0,-4.129934404772939e-05,1876
8794326,9,-4.1009908386513416e-05,1877
8N27905,6,-4.0663048935130064e-05,1878
8N73913,11,-4.0621485823066905e-05,1879
8N14573,11,-4.052003805554705e-05,1880
8N05674,15,-4.038305087306071e-05,1881
8N05280,13,-4.032167692002986e-05,1882
8N14639,13,-4.03053682589416e-05,1883
8N87141,2,-4.029421597806504e-05,1884
8857249,0,-4.027767823799877e-05,1885
8N72951,13,-4.0089230034290324e-05,1886
8934338,10,-3.9989781384974776e-05,1887
8N87822,14,-3.9971634976154746e-05,1888
8P14907,14,-3.978243097435552e-05,1889
8N05657,13,-3.976249081460992e-05,1890
8L19986,6,-3.937270776077639e-05,1891
8309146,4,-3.9271110111371854e-05,1892
8651765,7,-3.9101916627259925e-05,1893
8L30445,4,-3.910131704287778e-05,1894
8N05234,12,-3.89360400276928e-05,1895
8N72952,13,-3.885401292791357e-05,1896
8N87524,11,-3.882622270978686e-05,1897
8N87358,4,-3.869583451887593e-05,1898
8681062,9,-3.869111952781168e-05,1899
8M31641,10,-3.867650647748633e-05,1900
8917830,2,-3.858359390562782e-05,1901
8L26596,6,-3.85222904242255e-05,1902
8N73513,7,-3.8498086240679186e-05,1903
8N87964,13,-3.847878906526603e-05,1904
8N14351,15,-3.842385558527894e-05,1905
8P11037,2,-3.822741413728181e-05,1906
8N05750,4,-3.814285400949302e-05,1907
8N05690,15,-3.812332454344869e-05,1908
8M71250,4,-3.810982366303506e-05,1909
8309190,4,-3.800714341650746e-05,1910
8N42923,4,-3.799994556175079e-05,1911
8N13652,14,-3.76466814344667e-05,1912
8N73974,12,-3.751808935703593e-05,1913
8L89457,10,-3.71056539734127e-05,1914
8N87904,13,-3.7021472962806e-05,1915
8M31954,4,-3.69490389857674e-05,1916
8934801,6,-3.6849378274972366e-05,1917
8N73939,12,-3.681810207112335e-05,1918
8N87557,11,-3.6785134341243975e-05,1919
8887238,1,-3.654203533187683e-05,1920
8N14578,11,-3.646925283362634e-05,1921
8P14665,3,-3.6433574905458954e-05,1922
8747117,6,-3.629786351666553e-05,1923
8981826,7,-3.601875687309075e-05,1924
8N87530,11,-3.551846941718395e-05,1925
8N42906,0,-3.501979222164664e-05,1926
8L89552,12,-3.500188864791198e-05,1927
8N14631,13,-3.466992871636876e-05,1928
8732266,1,-3.4541105748076006e-05,1929
8N14555,11,-3.453997896940564e-05,1930
8747691,0,-3.4496274395223736e-05,1931
8N05939,2,-3.447021207136913e-05,1932
8943110,10,-3.4433349583196105e-05,1933
8L30709,12,-3.4148425953617334e-05,1934
8N13615,14,-3.404266885809193e-05,1935
8747144,2,-3.400615059945267e-05,1936
8L48768,11,-3.3842983611975797e-05,1937
8P14822,15,-3.371108755345631e-05,1938
8L48555,3,-3.365532955967865e-05,1939
8N06727,4,-3.364271788086626e-05,1940
8747884,1,-3.3591728652027086e-05,1941
8732502,8,-3.331494826852577e-05,1942
8N27348,8,-3.3241275716022756e-05,1943
8N06692,14,-3.324124816117546e-05,1944
8N87258,8,-3.261526669007253e-05,1945
8N72675,11,-3.2610254692144736e-05,1946
8N13437,2,-3.2488167619249e-05,1947
8N06696,14,-3.237284477108915e-05,1948
8800090,6,-3.22358891935437e-05,1949
8N05008,4,-3.221846696277453e-05,1950
8L64856,3,-3.2191815989790484e-05,1951
8L19958,10,-3.1996861878269556e-05,1952
8P26739,7,-3.1984191736000867e-05,1953
8N14617,13,-3.192568128440598e-05,1954
8L48578,8,-3.174664971083985e-05,1955
8P14995,14,-3.170249772210809e-05,1956
8N05946,3,-3.163722226418031e-05,1957
8934267,7,-3.141098352443805e-05,1958
8N14685,13,-3.13364384965098e-05,1959
8N73997,14,-3.111622601181807e-05,1960
8L64873,14,-3.09210546305394e-05,1961
8N27964,1,-3.0740129460582466e-05,1962
8L48473,4,-3.072776230350627e-05,1963
8747901,0,-3.0515263579999896e-05,1964
8N42535,4,-3.0441860587870906e-05,1965
8857620,1,-3.0253409931901842e-05,1966
8N73197,15,-3.0208854809643526e-05,1967
8681236,3,-3.0152820500006783e-05,1968
8L57918,2,-3.0145866874775606e-05,1969
8887496,7,-2.9835625809937483e-05,1970
8P14870,14,-2.9792567602271447e-05,1971
8N05251,13,-2.9526833486670512e-05,1972
8P14845,14,-2.9480742355758593e-05,1973
8N05006,4,-2.9433493182295933e-05,1974
8N72483,2,-2.9405797704384895e-05,1975
8N42927,0,-2.929849620159075e-05,1976
8N87525,11,-2.9179421829894636e-05,1977
8N06829,11,-2.887250440153366e-05,1978
8N87632,15,-2.8831054805777967e-05,1979
8L52597,6,-2.8825241315644234e-05,1980
8M71367,12,-2.867712669285538e-05,1981
8N14547,11,-2.8656954697225956e-05,1982
8M31084,2,-2.8636088245548308e-05,1983
8N06841,11,-2.851964666206186e-05,1984
8800028,4,-2.7948928703835918e-05,1985
8N06848,11,-2.7795649202744244e-05,1986
8N73676,13,-2.777805684672785e-05,1987
8N87540,11,-2.776832456152789e-05,1988
8N13644,14,-2.7706424589268863e-05,1989
8P26682,7,-2.750214980551391e-05,1990
8N28790,15,-2.7369478289074323e-05,1991
8800477,4,-2.7302830858388916e-05,1992
8N87805,14,-2.720234306252678e-05,1993
8P11521,14,-2.691824118983277e-05,1994
8L64996,10,-2.672540631465381e-05,1995
8N87863,14,-2.6673201318772044e-05,1996
8N13587,2,-2.6543162107373064e-05,1997
8L52388,11,-2.653583220535438e-05,1998
8N05123,12,-2.6325328917664592e-05,1999
8N06395,4,-2.6125426188627898e-05,2000
8N72677,11,-2.6107943995157257e-05,2001
8P14311,14,-2.601408812097361e-05,2002
8939915,11,-2.5985477805079427e-05,2003
8747239,4,-2.5952518384997347e-05,2004
8N13119,14,-2.5910244801252702e-05,2005
8N13967,6,-2.5833526791529948e-05,2006
8L52377,11,-2.551060079980516e-05,2007
8L89525,4,-2.5415507195702958e-05,2008
8N13440,2,-2.5286458679829593e-05,2009
8N13635,14,-2.5279406600020593e-05,2010
8N72734,6,-2.519323095384607e-05,2011
8934055,11,-2.4727008167246822e-05,2012
8N42654,7,-2.4656592813698808e-05,2013
8981359,11,-2.4487847440468613e-05,2014
8N28026,9,-2.440085881971754e-05,2015
8887477,4,-2.4317922166616768e-05,2016
8N13689,13,-2.401418623776408e-05,2017
8934215,3,-2.396621503919505e-05,2018
8N13673,13,-2.3811255232430995e-05,2019
8L26576,6,-2.380444819038985e-05,2020
8800042,4,-2.3767210677760886e-05,2021
8747701,8,-2.3763994704495417e-05,2022
8N72681,11,-2.363098838031874e-05,2023
8N87902,13,-2.354207163079991e-05,2024
8732605,9,-2.3440205012548176e-05,2025
8N14657,13,-2.337852197342727e-05,2026
8943587,2,-2.3345457634604827e-05,2027
8N14562,11,-2.3340546306371834e-05,2028
8N72953,13,-2.2944753709452925e-05,2029
8L52389,11,-2.2910977122592158e-05,2030
8934413,8,-2.2887404554694513e-05,2031
8M72413,13,-2.2672109935228946e-05,2032
8N06298,8,-2.2636026642430807e-05,2033
8598501,6,-2.2534914023708552e-05,2034
8N73218,12,-2.244873621748411e-05,2035
8N27067,14,-2.2283601992967306e-05,2036
8P14086,9,-2.2254348465367002e-05,2037
8N06820,11,-2.2027005513791664e-05,2038
8N05642,14,-2.1376778818193998e-05,2039
