ringnr,island,score,rank
8N73800,15,-0.00011962351527472492,1402
8N73630,13,-0.00011936007240365143,1403
8857260,9,-0.0001191880439534998,1404
8L89784,13,-0.00011833743405986752,1405
8N06845,11,-0.00011808886728204016,1406
8934333,6,-0.00011794893458727529,1407
8N43000,6,-0.00011785547474119085,1408
8732670,7,-0.0001162609611355947,1409
8N14050,6,-0.0001161981595956263,1410
8N42645,7,-0.00011552998466868303,1411
8N73312,15,-0.00011518267967858264,1412
8N72208,3,-0.0001149354127711888,1413
8N73184,15,-0.00011486683706607437,1414
8M31210,11,-0.00011476188683445798,1415
8N13479,8,-0.0001143329882324906,1416
8N87830,14,-0.00011431325128796743,1417
8M72646,4,-0.00011429449170918815,1418
8M71220,6,-0.00011401367919461336,1419
8N14351,15,-0.00011395023193472298,1420
8939342,7,-0.00011394133639441861,1421
8N73303,15,-0.00011393775890411462,1422
8L57976,13,-0.00011391578794928137,1423
8N06899,11,-0.00011390098131869308,1424
8N06699,14,-0.00011360390635672957,1425
8N14556,11,-0.00011330852976243477,1426
8N27880,6,-0.00011303266019524472,1427
8981346,11,-0.00011297948466904018,1428
8N06480,12,-0.00011282352468811041,1429
8N72414,8,-0.00011260988048888976,1430
8732256,1,-0.0001120926095836694,1431
8N27348,8,-0.00011208881504387591,1432
8816428,1,-0.00011205882674403256,1433
8939704,6,-0.00011191799671905756,1434
8800336,7,-0.00011149914212182921,1435
8M71673,3,-0.0001114955839511822,1436
8N87843,14,-0.00011080006515840068,1437
8L64327,2,-0.00011000892845913768,1438
8N14544,11,-0.00010952766547234205,1439
8N73969,12,-0.00010916170390373736,1440
8N72490,3,-0.00010909316438301175,1441
8934380,4,-0.00010906076613537152,1442
8800127,9,-0.00010885382298653212,1443
8N27076,14,-0.0001086603698468025,1444
8N13357,2,-0.00010856519583057889,1445
8N87854,14,-0.00010781158727013462,1446
8N14574,11,-0.00010731963175203418,1447
8794367,4,-0.00010720816317189019,1448
8N05300,13,-0.00010691906118154293,1449
8P14081,6,-0.0001066086448417991,1450
8M71735,3,-0.00010654152447386878,1451
8N73616,14,-0.00010601515475627821,1452
8857284,10,-0.00010531747057029861,1453
8N14348,15,-0.00010489842270544614,1454
8L48574,3,-0.00010431649189968084,1455
8N73320,15,-0.00010417088827807675,1456
8N14651,13,-0.00010326586198061705,1457
8L64175,3,-0.00010304364138846722,1458
8M31438,4,-0.00010304292456453368,1459
8N87874,13,-0.00010260516680915543,1460
8L89335,6,-0.00010226095037069172,1461
8N73319,15,-0.0001017108842233938,1462
8M71460,13,-0.00010165114508708939,1463
8L64433,13,-0.00010107357047672849,1464
8N72777,0,-0.0001009841649874943,1465
8N05864,11,-0.00010097724907609518,1466
8N87563,11,-0.00010086756446980871,1467
8P14974,14,-0.00010047202249552356,1468
8N73218,12,-0.00010035647437689477,1469
8N42229,3,-0.0001001998016363359,1470
8N73441,11,-9.985309532112296e-05,1471
8N42144,2,-9.958819376265637e-05,1472
8L48568,7,-9.955632638991574e-05,1473
8N73942,12,-9.946638147084741e-05,1474
8N27077,14,-9.923657948718301e-05,1475
8934471,3,-9.896087249217089e-05,1476
8N73965,12,-9.879877507046331e-05,1477
8747603,4,-9.876345370685158e-05,1478
8L48745,11,-9.863178270563822e-05,1479
8L19506,3,-9.807058575006522e-05,1480
8M31825,12,-9.804137710034411e-05,1481
8L52324,12,-9.792749960979563e-05,1482
8N05109,12,-9.783519271877594e-05,1483
8732698,4,-9.73610052881213e-05,1484
8N13676,13,-9.723797666083556e-05,1485
8747417,1,-9.698221037979238e-05,1486
8732503,8,-9.697858808976889e-05,1487
8N05707,4,-9.675523187979707e-05,1488
8N27983,6,-9.658365843279171e-05,1489
8887357,10,-9.652174730945262e-05,1490
8N14954,10,-9.622925460917031e-05,1491
8N05221,12,-9.593368063320895e-05,1492
8L26526,9,-9.589883870830818e-05,1493
8N05261,13,-9.574337855156045e-05,1494
8N05177,13,-9.565912250764086e-05,1495
8L30467,12,-9.532801641398692e-05,1496
8N05716,6,-9.513232885183243e-05,1497
8N73940,12,-9.488787691225298e-05,1498
8L57980,13,-9.485393423602773e-05,1499
8N05178,13,-9.458810211526725e-05,1500
8N14627,13,-9.436341512270019e-05,1501
8N87884,13,-9.42579649745312e-05,1502
8N42530,0,-9.419862999493489e-05,1503
8681184,4,-9.370317861367994e-05,1504
8N13661,13,-9.366086305817589e-05,1505
8N14008,6,-9.336246472457788e-05,1506
8N27140,7,-9.321476994728073e-05,1507
8N14635,13,-9.267667002177404e-05,1508
8887373,4,-9.263629272027174e-05,1509
8N27869,6,-9.241128347525773e-05,1510
8L52351,11,-9.233786062168292e-05,1511
8N28082,2,-9.231897954009582e-05,1512
8N05699,15,-9.192887955578044e-05,1513
8L57967,13,-9.185862290905789e-05,1514
8981792,6,-9.168136585913089e-05,1515
8681001,4,-9.14641950657824e-05,1516
8M72698,14,-9.114185209568859e-05,1517
8N73217,12,-9.107903099447867e-05,1518
8N73457,11,-9.091150265305714e-05,1519
8939374,7,-9.072550483324449e-05,1520
8P14310,14,-9.067690848496568e-05,1521
8N72823,14,-9.010633220896125e-05,1522
8N06469,12,-8.988477054572286e-05,1523
8N87537,11,-8.976111257652519e-05,1524
8N05149,12,-8.966726727521745e-05,1525
8N87732,4,-8.873124982500258e-05,1526
8M31993,1,-8.870635980429142e-05,1527
8N27121,7,-8.860410608435565e-05,1528
8N05688,15,-8.857977229581593e-05,1529
8N87963,13,-8.849222854223626e-05,1530
8N72943,13,-8.827172465686317e-05,1531
8N27800,2,-8.814426070102854e-05,1532
8943752,0,-8.766952123551164e-05,1533
8P14938,14,-8.756302963774942e-05,1534
8857752,6,-8.751418044994352e-05,1535
8N13654,14,-8.747795936869807e-05,1536
8681258,4,-8.688459229233558e-05,1537
8N87863,14,-8.681217627781734e-05,1538
8N73625,13,-8.666969961268478e-05,1539
8N87807,14,-8.662900700073806e-05,1540
8L30781,4,-8.656196541778627e-05,1541
8L52343,11,-8.654203611513367e-05,1542
8P14057,10,-8.63822654864066e-05,1543
8N05206,12,-8.629929925518809e-05,1544
8N87961,13,-8.627980139408464e-05,1545
8747799,4,-8.617900147100954e-05,1546
8N14593,11,-8.606783103459748e-05,1547
8N87972,13,-8.582466421103163e-05,1548
8P14964,14,-8.58168887134525e-05,1549
8N73988,12,-8.581579788824456e-05,1550
8L30766,12,-8.54228637763299e-05,1551
8732552,6,-8.526208307557681e-05,1552
8M71253,0,-8.517445013467295e-05,1553
8N05748,4,-8.480894030071795e-05,1554
8L52327,12,-8.469994730120334e-05,1555
8N42927,0,-8.469371312003204e-05,1556
8N72922,13,-8.437648443759826e-05,1557
8N13667,13,-8.436023836111417e-05,1558
8L48399,0,-8.391686469622073e-05,1559
8N42704,6,-8.379937145264194e-05,1560
8M71298,6,-8.360514448213507e-05,1561
8L89981,7,-8.358443011502459e-05,1562
8N14938,4,-8.3485758764823e-05,1563
8N05620,14,-8.340528033157213e-05,1564
8N87867,13,-8.292748509575176e-05,1565
8N42923,4,-8.279521716758609e-05,1566
8N87894,13,-8.265395929640817e-05,1567
8N05621,14,-8.251529362723886e-05,1568
8N42186,2,-8.242810176284365e-05,1569
8168617,8,-8.232719733314298e-05,1570
8N05628,14,-8.19139031591476e-05,1571
8N87941,13,-8.175907623808598e-05,1572
8L26582,6,-8.156319057661676e-05,1573
8M31524,4,-8.138812358993164e-05,1574
8L19596,2,-8.132561879392597e-05,1575
8N87875,13,-8.132202805199995e-05,1576
8N72964,13,-8.097214833924227e-05,1577
8N27320,6,-8.09056049888568e-05,1578
8651665,6,-8.079779586012137e-05,1579
8N05627,14,-8.070301942098013e-05,1580
8L30763,12,-8.065267684287392e-05,1581
8N13081,14,-8.05290401331149e-05,1582
8P14869,14,-8.029012315091677e-05,1583
8N42991,14,-7.991963440190375e-05,1584
8L52221,8,-7.926034542293792e-05,1585
8N13621,14,-7.885526520112762e-05,1586
8794343,9,-7.853100942156743e-05,1587
8M71407,0,-7.845068284950685e-05,1588
8L19992,4,-7.842743775654526e-05,1589
8N72929,13,-7.830101839800818e-05,1590
8L19728,4,-7.821847452760267e-05,1591
8N13116,14,-7.819789607310668e-05,1592
8732300,8,-7.815806475264253e-05,1593
8N06486,14,-7.808308873791248e-05,1594
8732615,9,-7.80418540671235e-05,1595
8857102,7,-7.797156583855269e-05,1596
8939684,11,-7.78736493884935e-05,1597
8N06897,11,-7.7382769632095e-05,1598
8M72304,8,-7.729340654805128e-05,1599
8N05624,14,-7.716881736996584e-05,1600
8N27330,4,-7.715536164587533e-05,1601
8N73201,2,-7.710878264788334e-05,1602
8N87930,13,-7.710853856934818e-05,1603
8N87943,13,-7.708295970587642e-05,1604
8981038,10,-7.698328226979356e-05,1605
8981381,12,-7.659059628650766e-05,1606
8981336,11,-7.658103004359873e-05,1607
8N73208,12,-7.636529403498571e-05,1608
8N87898,13,-7.618856761837378e-05,1609
8N72951,13,-7.605018060985458e-05,1610
8681070,9,-7.587608706671745e-05,1611
8N42451,14,-7.562707054376006e-05,1612
8681248,3,-7.541668583144201e-05,1613
8L52361,11,-7.540838578279363e-05,1614
8M31944,6,-7.529973845521454e-05,1615
8934499,4,-7.512313968049966e-05,1616
8800495,10,-7.495027580262104e-05,1617
8309165,10,-7.44401495467173e-05,1618
8943836,6,-7.441992056556046e-05,1619
8681067,9,-7.435841208902616e-05,1620
8887422,3,-7.407350994981243e-05,1621
8M31278,4,-7.395095542506169e-05,1622
8N27117,7,-7.388485528281308e-05,1623
8L64286,10,-7.36684373805474e-05,1624
8168639,4,-7.326961509633578e-05,1625
8934217,4,-7.310961629514168e-05,1626
8M72806,4,-7.286567233677488e-05,1627
8981734,10,-7.26284658867371e-05,1628
8M31220,11,-7.231340350699611e-05,1629
8N05646,14,-7.133816798443604e-05,1630
8P11542,15,-7.120931877580006e-05,1631
8N28706,6,-7.113715861351011e-05,1632
8730902,6,-7.102875315467827e-05,1633
8573567,0,-7.057260029341705e-05,1634
8N05797,10,-7.035376256681047e-05,1635
8N72804,14,-7.012146670604125e-05,1636
8N72916,13,-6.866954117867863e-05,1637
8L89896,4,-6.834463897575915e-05,1638
8N06398,10,-6.829421261045354e-05,1639
8N42649,7,-6.813838444941211e-05,1640
8N06896,11,-6.811743060097797e-05,1641
8N28809,6,-6.809261782336762e-05,1642
8N87925,13,-6.769717197130376e-05,1643
8M31805,12,-6.76365864080708e-05,1644
8N05293,13,-6.7531377695218e-05,1645
8N05883,11,-6.743565609212965e-05,1646
8N14641,13,-6.725688240294403e-05,1647
8P14769,1,-6.717415010371042e-05,1648
8P11803,14,-6.716528230299446e-05,1649
8N73195,15,-6.712108879014522e-05,1650
8887379,4,-6.689673818982556e-05,1651
8N87270,8,-6.685554194518772e-05,1652
8N14559,11,-6.677245212927119e-05,1653
8N73936,12,-6.640572769356368e-05,1654
8N73200,15,-6.613032792301965e-05,1655
8M72618,4,-6.596836919925408e-05,1656
8681393,7,-6.559730090316407e-05,1657
8N87594,11,-6.540643789776368e-05,1658
8L48738,11,-6.494578070714851e-05,1659
8N13455,11,-6.485202902695164e-05,1660
8N28142,8,-6.474209197904202e-05,1661
8N73194,15,-6.435917202907149e-05,1662
8747730,2,-6.42376255086674e-05,1663
8N05187,13,-6.383059508152655e-05,1664
8981310,3,-6.368417291469086e-05,1665
8M31844,0,-6.356941048579756e-05,1666
8L64791,13,-6.329570179275379e-05,1667
8N13603,14,-6.325472321577763e-05,1668
8N05277,13,-6.320320562736015e-05,1669
8L52209,4,-6.305794704530854e-05,1670
8L64459,13,-6.30538041264117e-05,1671
8747901,0,-6.290278076903633e-05,1672
8M72654,0,-6.25458166041426e-05,1673
8P14874,14,-6.237142042664345e-05,1674
8N73644,13,-6.227674020919949e-05,1675
8939159,0,-6.206847365319845e-05,1676
8M71362,12,-6.206231137184659e-05,1677
8800567,6,-6.18470121480641e-05,1678
8N13633,14,-6.183768863365913e-05,1679
8N72924,13,-6.154525462420679e-05,1680
8N42801,2,-6.141492463029863e-05,1681
8N73959,12,-6.134164686955046e-05,1682
8N87965,13,-6.118147075540037e-05,1683
8L52395,12,-6.08991092008182e-05,1684
8N72680,11,-6.088062532683125e-05,1685
8730952,3,-6.082704794607707e-05,1686
8M71073,4,-6.077149055272457e-05,1687
8N87564,11,-6.0723388742189854e-05,1688
8N72963,13,-6.058780968487554e-05,1689
8N73486,11,-6.0358493556122994e-05,1690
8747866,8,-6.026233171496642e-05,1691
8800181,6,-5.998940423523891e-05,1692
8N05123,12,-5.961567740087048e-05,1693
8L89713,4,-5.954956418463553e-05,1694
8N13636,14,-5.903493803316451e-05,1695
8N14637,13,-5.88519525308584e-05,1696
8N27951,4,-5.879570380784571e-05,1697
8N87949,13,-5.872905467185774e-05,1698
8939163,6,-5.860640283117391e-05,1699
8N06693,14,-5.8517685346259896e-05,1700
8N27474,2,-5.850946627106168e-05,1701
8N14652,13,-5.8491048321229755e-05,1702
8N73795,15,-5.8374938703309454e-05,1703
8N05296,13,-5.826507685924298e-05,1704
8N73673,13,-5.752019049509727e-05,1705
8N05281,13,-5.6851746307984286e-05,1706
8N14577,11,-5.6370175116171595e-05,1707
8N27074,14,-5.6259063171637536e-05,1708
8N05750,4,-5.6168916501064814e-05,1709
8N05111,12,-5.593262753222916e-05,1710
8N73494,12,-5.519568446743506e-05,1711
8N06466,12,-5.40401251782896e-05,1712
8L30807,2,-5.4025877489038976e-05,1713
8L57826,9,-5.388935119299276e-05,1714
8N73463,11,-5.3291820421463854e-05,1715
8N05307,13,-5.282298022279974e-05,1716
8747308,8,-5.270251904221368e-05,1717
8747692,0,-5.2154032800899586e-05,1718
8934042,9,-5.157435748515127e-05,1719
8N05402,10,-5.151887035026448e-05,1720
8N13114,14,-5.15055435243994e-05,1721
8N87520,11,-5.141944011199939e-05,1722
8N73996,14,-5.134432558406843e-05,1723
8N14674,13,-5.126509061881279e-05,1724
8L48566,7,-5.123731477851834e-05,1725
8N14624,13,-5.121200202751197e-05,1726
8747273,2,-5.1049277999482e-05,1727
8N73659,13,-5.049103089049822e-05,1728
8L26596,6,-5.0423516313458094e-05,1729
8N13856,15,-5.0274611265166413e-05,1730
8N73977,12,-5.023976507345651e-05,1731
8M71335,12,-5.009078358853003e-05,1732
8N28554,2,-4.977667322236812e-05,1733
8939151,4,-4.93328391257819e-05,1734
8L89119,13,-4.9327593565351435e-05,1735
8L52313,12,-4.909770373728861e-05,1736
8N05706,4,-4.9096129714598646e-05,1737
8L89641,4,-4.890737000096124e-05,1738
8N05689,15,-4.8745736421551555e-05,1739
8N87869,13,-4.86058142996626e-05,1740
8N28243,2,-4.814356003635112e-05,1741
8747882,1,-4.805494320692105e-05,1742
8N05661,13,-4.7850824557826854e-05,1743
8N28086,2,-4.754917529226077e-05,1744
8N42731,4,-4.70616382699518e-05,1745
8L89725,4,-4.6781705123066786e-05,1746
8N27404,7,-4.660163932612704e-05,1747
8M31937,10,-4.650226708236005e-05,1748
8N13641,14,-4.64956539758532e-05,1749
8L48768,11,-4.6389494855247904e-05,1750
8N73223,12,-4.613433611666551e-05,1751
8168614,6,-4.562340682667809e-05,1752
8981020,4,-4.561903915600851e-05,1753
8M31935,4,-4.5617682843612783e-05,1754
8934271,7,-4.509857535595074e-05,1755
8N73225,12,-4.4715918875226635e-05,1756
8N14517,11,-4.46211893176951e-05,1757
8L52623,1,-4.44515958406555e-05,1758
8N14613,13,-4.428572674441966e-05,1759
8N06340,0,-4.3870587035144126e-05,1760
8N27198,14,-4.3835140104420134e-05,1761
8732239,7,-4.3505234316398855e-05,1762
8N14558,11,-4.349196575326175e-05,1763
8N05191,13,-4.278505691246437e-05,1764
8732570,7,-4.268000679985562e-05,1765
8573281,3,-4.2656636253468605e-05,1766
8N87861,14,-4.240149246470537e-05,1767
8N73246,14,-4.2370279516035225e-05,1768
8M71452,13,-4.2012150061054854e-05,1769
8887210,4,-4.187173635727959e-05,1770
8L52353,11,-4.1841530787678494e-05,1771
8M72694,14,-4.1626407437433954e-05,1772
8747588,2,-4.160265802966023e-05,1773
8N72577,4,-4.13751298964371e-05,1774
8N72947,13,-4.0989723174789106e-05,1775
8N06559,4,-4.0775202705845004e-05,1776
8747280,3,-3.976403787930849e-05,1777
8981873,2,-3.9340985949820606e-05,1778
8L30761,10,-3.916287096217275e-05,1779
8N72245,3,-3.907162383143259e-05,1780
8N14663,13,-3.904151026290492e-05,1781
8598568,4,-3.871451076520316e-05,1782
8P11535,15,-3.861831487483869e-05,1783
8N05604,14,-3.8324282058965764e-05,1784
8P11187,2,-3.823183832807331e-05,1785
8P11523,14,-3.8085883261373965e-05,1786
8N27072,14,-3.805893896924317e-05,1787
8N27886,2,-3.777482771738505e-05,1788
8309156,6,-3.7578602132271044e-05,1789
8L30596,4,-3.745686717593344e-05,1790
8943429,2,-3.718040170497261e-05,1791
8N06461,8,-3.711478495915799e-05,1792
8N87841,14,-3.711339468281949e-05,1793
8N87762,4,-3.699490980579867e-05,1794
8L19961,10,-3.6969237044104375e-05,1795
8747399,6,-3.692575569402834e-05,1796
8N87582,11,-3.658983223431278e-05,1797
8P11070,2,-3.638783709902782e-05,1798
8N06865,11,-3.631867411968415e-05,1799
8N42906,0,-3.6222754260961665e-05,1800
8P11539,15,-3.594968740827653e-05,1801
8L19932,10,-3.5890400798876954e-05,1802
8887266,10,-3.56400526015932e-05,1803
8L64256,3,-3.550325664036791e-05,1804
8168658,1,-3.511559591373725e-05,1805
8M31041,3,-3.4821171880139445e-05,1806
8M71448,13,-3.4745249649859034e-05,1807
8L48761,11,-3.421529288516467e-05,1808
8L64872,11,-3.405585482596507e-05,1809
8P11585,4,-3.378402186626772e-05,1810
8N28789,15,-3.3739589582637564e-05,1811
8N05795,10,-3.343092066643294e-05,1812
8681309,4,-3.3417334634577855e-05,1813
8N73617,14,-3.326863725305884e-05,1814
8N87870,13,-3.304385523961173e-05,1815
8N73693,13,-3.300364460301353e-05,1816
8681008,0,-3.293673285043042e-05,1817
8N13688,13,-3.267312081334239e-05,1818
8800580,7,-3.2641091621599116e-05,1819
8857223,6,-3.263666610564542e-05,1820
8N72368,4,-3.24087945955398e-05,1821
8N87633,15,-3.2165474294743035e-05,1822
8N05869,11,-3.213098823628968e-05,1823
8N73489,12,-3.2090951123109335e-05,1824
8P14329,14,-3.200690116500482e-05,1825
8N05270,13,-3.188090931871557e-05,1826
8N05165,12,-3.181687054620852e-05,1827
8M72539,11,-3.171229103138273e-05,1828
8N06859,11,-3.141619163216092e-05,1829
8N05156,12,-3.1376007427752484e-05,1830
8N06692,14,-3.118910751709336e-05,1831
8M72699,14,-3.110965993968762e-05,1832
8L19986,6,-3.108644203564381e-05,1833
8N05856,11,-3.087438199145254e-05,1834
8732598,7,-3.070749880862422e-05,1835
8N14532,11,-3.0297975627036067e-05,1836
8L64836,8,-3.0237213934469764e-05,1837
8309291,0,-3.0197990213309822e-05,1838
8N87932,13,-2.977721530328381e-05,1839
8L52340,12,-2.9771318509119737e-05,1840
8N06294,9,-2.9771135444889296e-05,1841
8939106,0,-2.9671368793060537e-05,1842
8N05359,15,-2.9620428449561587e-05,1843
8N28405,9,-2.9287721190485172e-05,1844
8934027,4,-2.9167677894292865e-05,1845
8N73999,14,-2.9042319511063397e-05,1846
8N87614,15,-2.8799496853082474e-05,1847
8816452,6,-2.8384048960106156e-05,1848
8747145,2,-2.8102924488848657e-05,1849
8747878,1,-2.8052547691004293e-05,1850
8L89296,4,-2.7917220322137837e-05,1851
8M72764,6,-2.7913614303543e-05,1852
8N05614,14,-2.765805857052328e-05,1853
8800051,7,-2.7572094040806405e-05,1854
8M72429,13,-2.7553265027790985e-05,1855
8800390,6,-2.7305586954184946e-05,1856
8N42154,9,-2.7265553683264443e-05,1857
8N14598,11,-2.696258052381495e-05,1858
8N05957,14,-2.6772881597025844e-05,1859
8N73929,11,-2.6533874915912747e-05,1860
8N73676,13,-2.5971877619213046e-05,1861
8651543,4,-2.592460498362925e-05,1862
8N05656,13,-2.5739621328568774e-05,1863
8N87571,11,-2.5703170990709623e-05,1864
8M72120,3,-2.554497393703059e-05,1865
8L30154,11,-2.5532312974974047e-05,1866
8N87995,3,-2.537054149343021e-05,1867
8N27328,4,-2.526058574403578e-05,1868
8N87906,13,-2.5167697458527982e-05,1869
8L64058,11,-2.4904517886170652e-05,1870
8N13490,8,-2.4851704665707075e-05,1871
8537774,7,-2.4674425560533564e-05,1872
8P14604,7,-2.4392371017256664e-05,1873
8N87980,13,-2.4254179834315437e-05,1874
8N87804,14,-2.4088327336357906e-05,1875
8L19556,8,-2.40474892052589e-05,1876
8N72692,11,-2.4045804480010702e-05,1877
8N72826,14,-2.3956240454481303e-05,1878
8N42654,7,-2.3941469251553826e-05,1879
8934055,11,-2.366230489769805e-05,1880
8M71532,4,-2.3565393348690122e-05,1881
8732605,9,-2.3545683120573813e-05,1882
8N73469,11,-2.3483642280552885e-05,1883
8L19951,7,-2.3445833448931808e-05,1884
8N42262,4,-2.3431899535353296e-05,1885
8732610,9,-2.312196477305406e-05,1886
8N05211,12,-2.2980037215347693e-05,1887
8N87629,15,-2.296214441344091e-05,1888
8N72064,2,-2.2846820030508752e-05,1889
8N06298,8,-2.281293140526941e-05,1890
8N06672,14,-2.2742229219829824e-05,1891
8732579,7,-2.252750982734142e-05,1892
8N42051,2,-2.2486089669371268e-05,1893
8747573,9,-2.228311575436237e-05,1894
8917939,8,-2.2249947178920593e-05,1895
8N06850,11,-2.2103332412370946e-05,1896
8L30748,11,-2.1819678579504398e-05,1897
8981582,2,-2.1581635792244924e-05,1898
8N14568,11,-2.157600602004095e-05,1899
8N05137,12,-2.1571979573309363e-05,1900
8L52378,11,-2.142292589724093e-05,1901
8N05266,13,-2.1393242207068397e-05,1902
8N06395,4,-2.1131413490138584e-05,1903
8N13601,14,-2.0902653659504722e-05,1904
8N73928,11,-2.0795182875232854e-05,1905
8P11554,14,-2.0779575606866274e-05,1906
8N05181,13,-2.0628064145711278e-05,1907
8934531,1,-2.044095688802372e-05,1908
8M72695,14,-2.0398575315994094e-05,1909
8L48744,11,-2.0153772993580787e-05,1910
8N05572,2,-2.0122718979109777e-05,1911
8P14962,14,-2.0091964870516676e-05,1912
8N05678,15,-1.9996317348613957e-05,1913
8L64862,9,-1.9810614048765274e-05,1914
8N73915,11,-1.9772168712961502e-05,1915
8P11786,2,-1.9638151172785e-05,1916
8N87986,13,-1.9528436538962524e-05,1917
8M31706,4,-1.9162529497407377e-05,1918
8N14615,13,-1.8188417698183912e-05,1919
8N42061,8,-1.8085499391418125e-05,1920
8934473,3,-1.796257492969744e-05,1921
8N72948,13,-1.7820831999415532e-05,1922
8N73435,11,-1.7383032627549255e-05,1923
8N13665,13,-1.7357887372781988e-05,1924
8N87524,11,-1.7338003289069093e-05,1925
8M72323,3,-1.7200611484913253e-05,1926
8N72958,13,-1.7192966993206937e-05,1927
8N28913,2,-1.718036310194293e-05,1928
8N06781,4,-1.71686515386682e-05,1929
8P14851,14,-1.700781882618685e-05,1930
8N87808,14,-1.6851614873303333e-05,1931
8N73607,14,-1.679949900790234e-05,1932
8N05900,11,-1.6703077733382088e-05,1933
8M31711,4,-1.660907481593199e-05,1934
8934472,3,-1.657918778619205e-05,1935
8N87910,13,-1.6575775021010486e-05,1936
8P14652,2,-1.6480867088830564e-05,1937
8917940,8,-1.6395937407764904e-05,1938
8939491,0,-1.6332453924405854e-05,1939
8N73634,13,-1.6332012762632075e-05,1940
8N27401,0,-1.623417756491108e-05,1941
8573156,4,-1.6073605365818366e-05,1942
8N06487,12,-1.5844996596570127e-05,1943
8L30765,12,-1.5479520243388833e-05,1944
8N13854,15,-1.5225260540319141e-05,1945
8747872,6,-1.5007997717475519e-05,1946
8L52393,12,-1.4992303476901725e-05,1947
8N42431,14,-1.4523768797403136e-05,1948
8732681,4,-1.4391628155863145e-05,1949
8N73793,15,-1.4307716355688171e-05,1950
8N14617,13,-1.4281108974500967e-05,1951
8M71485,13,-1.4185558029566891e-05,1952
8M71352,12,-1.386804953540377e-05,1953
8P11517,14,-1.385519180985284e-05,1954
8N72132,9,-1.370613677220689e-05,1955
8N06676,14,-1.3615890338769532e-05,1956
8N87871,13,-1.360145372686361e-05,1957
8L89282,0,-1.3251247210632755e-05,1958
8943159,9,-1.2541733212856343e-05,1959
8L52420,4,-1.2434108157322044e-05,1960
8L64206,6,-1.2342299669398926e-05,1961
8N73986,12,-1.229143242653663e-05,1962
8N13674,13,-1.228160704158654e-05,1963
8L48755,11,-1.20719223133392e-05,1964
8N28026,9,-1.1955873560509644e-05,1965
8939364,7,-1.1775416282944207e-05,1966
8N14589,11,-1.1588854269106719e-05,1967
8N27901,3,-1.1518384184228125e-05,1968
8N27865,6,-1.1482725511768876e-05,1969
8N05232,12,-1.1363053772583953e-05,1970
8943064,6,-1.1289234862488229e-05,1971
8N14149,6,-1.1143700703541981e-05,1972
8N73307,15,-1.1055932191084139e-05,1973
8N14105,4,-1.1027267589724943e-05,1974
8N87584,11,-1.0998836216913332e-05,1975
8N13684,13,-1.0998647780979809e-05,1976
8N05161,12,-1.0936882745227194e-05,1977
8N28220,2,-1.0580685284367064e-05,1978
8N73235,12,-1.0190083230554592e-05,1979
8168605,10,-9.764212336449418e-06,1980
8L19578,8,-9.215813406626694e-06,1981
8L30777,12,-9.07970479602227e-06,1982
8N73211,12,-8.638367148705584e-06,1983
8P11561,14,-8.452589099761099e-06,1984
8L19856,4,-8.42450431370878e-06,1985
8800005,9,-8.358382146411714e-06,1986
8M71307,6,-8.094170993899752e-06,1987
8N73480,11,-7.659966740902746e-06,1988
8800164,7,-7.535700092375919e-06,1989
8N27472,2,-7.479123382836406e-06,1990
8L64127,12,-6.993057581894391e-06,1991
8N06037,2,-6.918622602825053e-06,1992
8887245,1,-6.807090244365099e-06,1993
8M72990,4,-6.641914751526201e-06,1994
8P11752,7,-6.461188092998782e-06,1995
8P14061,4,-6.33832132734824e-06,1996
8N14953,6,-6.170483061396226e-06,1997
8L30597,0,-6.138114144960127e-06,1998
8651728,0,-5.6413850870740134e-06,1999
8P14987,14,-5.5050236369424965e-06,2000
8N27141,7,-5.113619408803061e-06,2001
8N72802,14,-4.967855659288034e-06,2002
8N42915,6,-4.830103591757506e-06,2003
8L48766,11,-4.720336264085745e-06,2004
8M71250,4,-4.455654618595872e-06,2005
8N73619,13,-4.225973952998174e-06,2006
8N73919,11,-4.224491007676079e-06,2007
8N14644,13,-4.212404462577979e-06,2008
8N05162,12,-3.936740085919155e-06,2009
8N05193,13,-3.872273282468086e-06,2010
8N87534,11,-3.8002875299980587e-06,2011
8981185,12,-3.703202992255683e-06,2012
8L30859,9,-3.699824105751759e-06,2013
8800094,6,-3.628861350080115e-06,2014
8732223,7,-3.553759881924634e-06,2015
8N87749,4,-3.5389002732699737e-06,2016
8N72674,11,-3.4713830245891586e-06,2017
8681247,3,-3.1033030296612196e-06,2018
8939737,7,-2.968080934806494e-06,2019
8943803,10,-2.8304570491854975e-06,2020
8N73632,13,-2.6731755724540562e-06,2021
8N28947,9,-2.4836914462866844e-06,2022
8M31812,12,-2.382740603934508e-06,2023
8M72001,2,-2.002288738367497e-06,2024
8N73433,11,-1.892192358354805e-06,2025
8L52328,12,-1.796778974494373e-06,2026
8N05946,3,-1.5136376987356925e-06,2027
8747256,6,-1.2244522622495424e-06,2028
8N87847,14,-1.0589747034828179e-06,2029
8939164,6,-1.0220301192020997e-06,2030
8681183,4,-6.219229362613987e-07,2031
8730945,3,-4.093802772331401e-07,2032
8732674,7,-1.1513560593812144e-07,2033
8N87929,13,-1.358425905095828e-08,2034
8L89626,4,1.2068892374372808e-07,2035
8N14970,7,1.8814614577422617e-07,2036
8N14657,13,2.0885553908556176e-07,2037
8N87216,2,3.4833146855817176e-07,2038
